start	end	text
3620320	3621320	Não imaginava esse desfecho.
3621320	3622320	Acho que ninguém imaginava.
3622320	3623320	E fiquei muito curioso.
3623320	3624320	Ninguém.
3624320	3625320	Para saber se você esperava algo assim.
3625320	3626320	É.
3626320	3627320	Não esperava.
3627320	3628320	Foi o erro dos dados e a escolha do jogador.
3628320	3629320	Como eu falei, eu tinha ainda mais uma possibilidade.
3629320	3630320	Eu tinha mais uma possibilidade.
3630320	3631320	Eu tinha mais uma possibilidade.
3631320	3632320	Eu tinha mais uma possibilidade.
3632320	3633320	Eu tinha mais uma possibilidade.
3633320	3634320	Eu tinha mais uma possibilidade.
3634320	3635320	Eu tinha mais uma possibilidade.
3635320	3636320	Eu tinha mais uma escolha.
3636320	3637320	Ele não me ensinou como gostar disso.
3637320	3638320	Não esperava.
3638320	3639320	Foi o erro dos dados e a escolha do jogador.
3639320	3644740	Como eu falei, eu ainda tinha mais uma possível missão caso a aventura precisasse, que era
3644740	3645740	arrumar R$10.
3645740	3648260	O mal é quem não sabe a lei do dinheiro.
3648260	3650500	Tipo, de Reais assim, também.
3650500	3651500	É.
3651500	3654740	Eu espero que a lei se pudesse dar uma luz para o grupo.
3654740	3658520	Gente, igual moedinha de ouro, só que é diferente.
3658520	3659520	Tem bichos.
3659520	3662120	Não, porque a tua vila não tinha conselho de dinheiro também.
3662120	3663120	Não tinha??
3663120	3664440	Achei que podia ter um.
3664440	3665180	Ah, porra, ai é complicado.
3665180	3667840	É uma vila isolada
3667840	3669460	que só vive entre elas
3669460	3671000	e criam ovelhas. Não tem muito.
3671400	3673860	Era trocas ali. É, era que se escambiou, né?
3674180	3675780	Te dou uma galinha por duas madeiras.
3676280	3677620	Isso. Nossa, aí é
3677620	3679480	complicado de qualquer maneira. Ia dar merda.
3679840	3681400	Quando o Malky começou a correr assustado
3681400	3683800	com o machado na mão, já pensei com as minhas conchas
3683800	3685400	que aquilo daria uma grande
3685400	3687280	hum. Embora não esperava
3687280	3689260	tanto, mas pensando bem, faz jus
3689260	3691440	à personalidade do personagem. Muito obrigado
3691440	3693400	pela defesa. Amei a personalidade da
3693400	3694960	Selene. Gostei muito também.
3695180	3697480	E shippei muito ela com a menina de cabelos rosas
3697480	3699440	do Guaxafeste. Alguém faça
3699440	3701260	esse shippe acontecer. Que era
3701260	3703520	uma referência a... Ela tá vestida
3703520	3705020	de Sakura.
3705280	3706840	Na minha cabeça, ela é Sakura.
3707200	3709120	Ela que fazia nos desenhos. Ardo,
3709360	3711200	o cético, me deu várias risadas
3711200	3713140	e me impressionou por passar
3713140	3715380	várias camadas de sentimento sem sair do personagem.
3715560	3717080	Realmente. Peralta foi
3717080	3719540	incrível. Ele tinha a história do amor
3719540	3721000	não correspondido.
3721280	3723380	Não, foi muito massa. Me lembrou
3723380	3725040	um pouco o Sokka no
3725040	3727080	começo de Avatar, assim. É, e assim como
3727080	3729680	toda história de amor real, assim, ele morre.
3730280	3730680	Caraca.
3732360	3733680	É... Não sei se vai dar
3733680	3735680	tempo de ler meu comentário dessa vez. Tá dando
3735680	3737700	tempo. Pois acabei de ouvir o episódio, já é
3737700	3739920	segunda-noite. Mas queria deixar registrado
3739920	3741520	que amo ouvir todos os episódios e fico
3741520	3743900	esperando ansiosamente tantos episódios
3743900	3745580	quanto as leituras de comentário. Parabéns
3745580	3747700	pelo incrível projeto. Abraço a todos. Força
3747700	3749600	e luz. Força e luz, serei amiga.
3750080	3750960	Muito obrigado, serei amiga.
3751840	3753760	Espero que você não nos leve pro fundo
3753760	3754940	do mar e nos mate afogado um dia.
3755040	3757120	Mas fico muito feliz de vê-la sempre aqui.
3757540	3759020	Ainda mais porque as poucas séries que
3759020	3761040	apareceram nos episódios foi...
3761040	3762900	Morreu muita gente. Caraca.
3763240	3765200	Lara comenta. Olá, Guaxate, ouvinte
3765200	3767120	Nins, convidado e Guaxa. Guaxa sou eu.
3767180	3769040	Olá. Hoje só vim deixar meus biscoitos
3769040	3770820	pro Guaxa. Obrigado, jogadores, em especial pro
3770820	3772940	Peralta. Ah, é a
3772940	3775320	senhora Peralta. Tá aí, ó. Ah, fofinho.
3775580	3777200	Olha só, a patroa chegou.
3777760	3779040	É, ele colocou que conseguiu segurar
3779040	3780800	os spoilers todo esse tempo de mim.
3781340	3783200	O episódio foi muito divertido e todos vocês
3783200	3785000	foram ótimos. Exiliente. Fiquei showbiz.
3785000	3786880	Tô chocada com o final, com todos
3786880	3788920	morrendo sem motivos. Tadinho do
3788920	3791120	monstro. Parabéns a todos os envolvidos.
3791400	3792960	Muito obrigado, querida. Muito obrigado, Lara, pelo seu
3792960	3795080	comentário. Tem dois comentários
3795080	3796980	novos. Muito mais de ti. Guaxa.
3797060	3798600	É, a gente... Só deixa eu terminar aqui.
3799380	3800940	Lara, a gente gosta muito mais de ti do que
3800940	3802840	o Peralta. É um mérito mais do
3802840	3804360	Peralta do que teu, né?
3804820	3807120	Não, mentira. A gente gosta muito desse casal maravilhoso
3807120	3809080	que habita a taberna. E como
3809080	3810700	o Peralta falou,
3811140	3812940	tem dois comentários e eu vou clicar. Se não for muito
3812940	3814900	grande, eu leio. É, não. Tá. Tu
3815000	3816920	leia o do Juscelino e eu leio o do Diego. Vai lá.
3817080	3818840	Porque o do Diego é menor, né? Não, não.
3818880	3820880	É porque eu acabei de ler um e tá
3820880	3821580	na ordem.
3823120	3825040	Vamos lá. Boa noite,
3825160	3826800	meu cara lindo e careca
3826800	3828980	guaxinim e convidado. Boa
3828980	3830980	noite. Eu tô ficando... Eu tô olhando
3830980	3832620	pela... Eu não tô careca.
3832940	3835060	É que o... O Fone
3835060	3836940	dá uma puxada aqui, mas tem um cabelo aqui.
3836940	3838780	Eu sei. São entradas grandes.
3838940	3840980	Eu também tenho. Isso. Eu tenho um cabelo
3840980	3842820	aqui. Deixa eu botar aqui. Pronto. Escuta
3842820	3844860	sua obra de arte desde 2019
3844860	3846880	e acho que é a segunda vez que
3846880	3848940	vim comentar. E vim comentar justamente
3848940	3851120	por ter amado completamente a ação dos jogadores
3851120	3852920	por medo de estar em um
3852920	3854960	mundo novo. Foi de cair a
3854960	3855320	mão.
3858240	3858720	Trocadilho
3858720	3860920	válido? Com certeza. Válido, válido.
3861040	3862600	Válido. KKK,
3862840	3865040	amei demais tudo. Apenas
3865040	3866740	a agradecer. Muito obrigado.
3867900	3869160	Juscelino. Obrigado, querido.
3869760	3871120	Juscelino Machado. Olha só.
3871200	3873200	Machado. Olha só. Obviamente que o Machado
3873200	3874780	ia aprovar a ação dos jogadores. Ah, ele tá aqui na
3874860	3876880	live. É o que a gente jogou na Castor.
3877280	3879060	Ele deve ter visto a gente entrar
3879060	3881080	ou ele viu a gente entrar online
3881080	3883140	e disse, porra, vou comentar pra aparecer no episódio.
3883240	3884740	Tá certo. Tá certo. Não sei. Tá certo.
3885120	3886720	O Diego Henrique colocou pra gente fechar
3886720	3888920	só passando para parabenizar você
3888920	3890680	e Zorzal e
3890680	3892800	estreante. O Zorzal também estreou como jogador.
3893060	3894860	Sim. Mil por cento de diversão.
3895000	3896840	Diversão. Zorzal aplicando a lei
3896840	3899060	islâmica com o bandido. Caraca.
3899080	3900440	E a bruxa, qual sua história?
3900820	3902960	Sem ver mais. Obrigado. Obrigado, querido. Obrigado
3902960	3904500	pelo seu comentário. Obrigado, Diego.
3904860	3906440	Vem Diego dançando. Como é que é a música?
3906740	3907820	É quebrando.
3908440	3909660	Olha a música.
3911580	3912540	É ragatanga.
3913080	3914060	É o ritmo ragatanga.
3915180	3916220	Mas eu não lembro a letra.
3916660	3918320	Eu tenho a mensagem que diz o seguinte.
3918820	3920780	Para não se perder. Agora o Marcelo
3920780	3922660	gosta nem precisa só ler o texto, tá? Depois eu leio
3922660	3924560	isso. Eu tô devendo pro Zorzal o texto
3924560	3925500	também. Depois eu leio.
3926320	3928620	Eu tô devendo áudio pra ti também, né?
3929360	3930860	Tá. De boa.
3931320	3932280	Até sexta-feira.
3932280	3934280	Tá. Isso. Me dá prazo
3934280	3935060	pra te ver o que acontece.
3935720	3937340	Vamos lá. Zorzal, querido.
3938400	3940400	Eu queria saber qual é o teu atributo favorito.
3940500	3941860	Apesar de ter jogado na vez só, tu tá sempre
3941860	3944000	editando, né?
3944000	3945200	5 é o teu atributo favorito mesmo?
3945440	3947020	Eu gosto do 4 e do 5.
3947900	3949940	Eu acho que
3949940	3951940	o meu atributo 5 é um atributo que é um pouco
3951940	3953800	utilizado no RPG, eu acho.
3954360	3956040	E dá pra tirar umas coisas
3956040	3958020	muito boas dele, assim. Sabe?
3958380	3960240	Esses personagens mais fortões.
3960240	3962160	Porque dá pra dar
3962160	3964240	umas dinâmicas interessantes no podcast.
3964280	3966200	Eu acho. Mas eu gosto do 4 também.
3966500	3967680	Team Shelly. Tamo aí.
3968140	3970400	Perfeito. Qual o teu personagem jogador
3970400	3971760	favorito? Não vale o teu.
3972420	3973720	De todos os episódios, sim.
3974600	3976520	Assim, um...
3976520	3977980	Como é que se diz?
3978500	3980360	Um personagem de jogador,
3980420	3981800	né? Que tu gostou do personagem.
3982000	3983460	Ah, do personagem. Entendi.
3984000	3986700	Cara, nossa. Favorito é difícil,
3986880	3988060	velho. Deixa eu pensar.
3988380	3989060	Fazer favorito é difícil.
3990320	3991680	Eu gosto muito do Rico.
3991680	3993680	Eu acho ele um personagem complexo.
3994280	3995040	Bacana.
3995840	3996860	Mas, assim,
3997540	4000280	eu gosto muito do...
4001140	4002620	Era tipo assim, eles são...
4002620	4004900	Não sei se dá pra considerar
4004900	4006280	um só, mas os personagens
4006800	4008140	do Paraná dos Números.
4008520	4009480	Os três, assim.
4009960	4012360	Ah, sim. Sim. O NPC favorito.
4012700	4014120	NPC favorito?
4014720	4014960	É.
4015600	4018120	Eu gosto muito da...
4018120	4020280	Acho que foi a Debbie ou foi a
4020280	4022360	a Jujuba que fez a inteligência
4022360	4024160	do mal lá, no Paraná dos Números?
4024280	4025260	A Debbie. A Debbie.
4025720	4027360	Foi a Debbie. Eu gosto muito desse NPC.
4027640	4029160	Eu achei ele sensacional, assim, também.
4029660	4031280	Tu é o cara do sci-fi, né?
4031520	4034440	Eu sou muito beat de ficção científica.
4034840	4035360	Não tem como, não.
4035780	4037000	Qual o teu episódio favorito?
4037340	4039180	O meu episódio favorito é o da Enchente.
4039480	4041200	Eu adorei aquele episódio. Eu veria uma série...
4041200	4043520	O da Enchente. É, eu veria uma série
4043520	4046420	fácil da Maldonado
4046420	4047900	usando os...
4047900	4049740	Contando os que não saíram, ainda é o da Enchente.
4050420	4051700	Contando os que não saíram?
4051960	4053700	É, contando eram...
4053700	4055880	É ainda o da Enchente. É porque o final do episódio da Enchente
4055880	4057220	foi tão sensacional
4057220	4059420	pra mim, que, tipo, que a...
4059420	4061880	É assim, é porque eu sou... Além de eu ser beat de ficção
4061880	4063780	científica, se tem uma temática que me
4063780	4065540	chamou mais atenção, qualquer coisa, é Viagem no Tempo.
4065800	4067440	Sou completamente fascinado por Viagem no Tempo.
4067760	4069900	Então, assim, quando...
4069900	4072140	Posso dar spoiler do Enchente aqui? Ou, tipo, assim...
4072140	4073200	Não, deixa pra lá.
4073900	4075940	Mas, enfim, quando acontece o que acontece no final
4075940	4076940	do episódio da Enchente,
4077580	4079240	todo o build-up praquilo,
4079680	4081740	foi muito legal, assim. E eu achei
4081740	4083580	também um episódio muito relevante,
4083700	4085580	dado os contextos
4085580	4087100	sociais que a gente vive,
4087660	4089120	por mais que, né? Enfim,
4089440	4091160	pessoas de chã aí na internet.
4091760	4092200	Perfeito.
4093600	4095520	Normalmente eu pergunto com quem a pessoa quer jogar,
4095520	4096900	eu vou mais longe.
4097640	4100000	Qual seria o time pra jogar, o time dos sonhos?
4100480	4101420	Zorzal mais dois.
4101560	4102220	Quem são os dois?
4102900	4104000	Pra jogar uma aventura.
4104480	4106420	Cara, Felipe Xavier.
4108240	4109600	Porque... Eu jogo RPG com o Felipe
4109600	4111760	tem... Né? Tipo assim, eu conheci
4111760	4113520	o Felipe por conta do...
4113700	4115600	RPG. Então, assim...
4115600	4116960	Eu gosto muito de jogar com ele.
4119840	4120200	E...
4120200	4121580	Eu gosto muito de...
4121580	4123520	Porque, assim, pessoas que eu já joguei na vida.
4123580	4125820	Eu não sei como seria a dinâmica com pessoas que eu não joguei ainda.
4126280	4127740	Mas, com as pessoas que eu já joguei, eu gostaria
4127740	4130020	muito de jogar com a Sinara. E pessoas que eu não joguei
4130020	4131920	com a Shelly. A Shelly normalmente
4131920	4133580	responde todo mundo aqui. É.
4133920	4135760	A Shelly é incrível. A Shelly é incrível.
4136000	4137620	Isso é um fato.
4137940	4140060	Zorzal, fala um pouco do Arquivos da Patrulha,
4140180	4141660	fala das tuas redes sociais,
4142200	4143660	fala da... Quem quer aprender de...
4143700	4145860	Fala o que tu quiser. Cara, então,
4145960	4147540	vamos lá. Eu tenho...
4147540	4149660	O meu projeto de podcast
4149660	4152020	que... Que foi o motivo de eu estar
4152020	4153700	aqui hoje, editando RPG Watch.
4153940	4155600	Foi o Arquivos da Patrulha,
4155600	4157600	que é um podcast que eu desenvolvo
4157600	4159560	com o Felipe, desde 2019.
4160160	4161680	Ele cresceu muito,
4162040	4163620	tipo assim, comparado com o que ele era
4163620	4165580	no início, né? Que é um podcast
4165580	4167560	que conta a história dessa organização, que é
4167560	4169760	a Patrulha. Que...
4169760	4171920	Tem uma pegada meio Míbia Mães de Preto,
4172060	4173600	meio SCP. Eles coordenam...
4173700	4175880	E protegem a realidade de coisas
4175880	4177880	de ordem maior. Que vai desde
4177880	4179560	demônios de outro universo,
4180140	4181580	alienígenas que usam
4181580	4183240	encantamentos místicos.
4183680	4185880	Tudo que tá nesse escopo do...
4185880	4187420	Da ficção fantástica, da...
4187420	4189740	Burror, cósmico. Eles meio
4189740	4191820	que vão lidando, assim. E a série
4191820	4193520	vai seguindo...
4193520	4195680	A história dessa organização
4195680	4197300	em uma guerra, pela
4197300	4199900	estrutura da realidade, e o...
4199900	4201740	E pelo ponto de vista de alguns personagens
4201740	4203360	tendo como protagonista
4203700	4205360	o personagem do Felipe,
4205740	4207980	que é o superintendente. O Guaxa,
4207980	4210140	ele faz uma participação muito relevante
4210140	4211840	na série. Ele é um personagem que ele
4211840	4213780	acaba ganhando uma importância muito grande,
4213980	4215300	principalmente na segunda temporada.
4216380	4217740	Tem muitas vozes
4217740	4220020	do RPG Guaxa lá.
4220360	4221820	Acabou que, como
4221820	4223760	o projeto surgiu junto com o Felipe,
4223880	4226060	e o Felipe já tava se movendo muito com o RPG Guaxa,
4226460	4228020	uma coisa casou muito com a outra,
4228360	4229700	puxou muita gente de lá
4229700	4231920	pro Arquivos, me jogou
4231920	4233680	pra editar o Guaxa, e virou essa...
4233700	4235600	Essa coisa todo mundo de casa, assim.
4236760	4238020	É... E é um projeto
4238020	4239960	que agora ele está... No feed
4239960	4241900	está terminando sua terceira
4241900	4244040	temporada. Sai toda segunda,
4244660	4245800	meia-noite, num episódio
4245800	4247900	novo no feed. O negócio está
4247900	4249920	ficando intenso. Acho que eu posso
4249920	4252340	dizer assim. É...
4252340	4253820	Eu dou aula de edição.
4254180	4255520	Se você gosta do que você
4255520	4258200	ouve, da forma que eu edito,
4258340	4259900	tem todo um método
4259900	4261860	de edição que eu acabei desenvolvendo.
4261860	4262860	Eu dou aula. Você pode...
4263700	4265660	Pode me procurar e me mandar uma DM,
4265880	4267780	a gente conversa. Não, eu uso o Twitter,
4268120	4269940	eu uso...
4269940	4271420	É... Instagram,
4271720	4273160	primordialmente, e Facebook.
4274580	4275900	Eu... Meu nick é
4275900	4277880	Rafa Zorzal, ou Zorza Verso, né?
4278260	4279280	E você pode me procurar
4279280	4282020	lá na caverna, na taverna do
4282020	4284000	Guaxa também, que eu tô sempre por lá
4284000	4285820	no grupo. É, e o Felipe
4285820	4287680	falou que eu edito em 48 horas.
4287820	4289940	Na verdade, menos. O recorde do RPG Guaxa
4289940	4292120	foi que eu editei o do Monstro
4292120	4293680	lá da Inglaterra, sabe?
4293760	4296160	Guaxa. Sim. Eu editei ele em 6 horas.
4296440	4297460	Que loucura. Eu não...
4297460	4299920	Eu não edito em 6 horas, o Guaxa faz 1 hora.
4301220	4301940	Foi, foi.
4302080	4303960	Mas é porque o episódio era mais curtinho e eu já tinha
4303960	4305860	ouvido na live, então eu sabia
4305860	4307940	mais ou menos o flow dele,
4308060	4310380	assim. Eu já meio que me planejei
4310380	4311840	com os folles que eu já ia pegar
4311840	4313460	e tal. Aí deu bom.
4313880	4315380	Comecei meia-noite, acabei 6 da manhã.
4316080	4318020	Pessoal, infelizmente, a caverna
4318020	4320320	do DM, nosso parceirão lá, o Dresler,
4320540	4321680	ele tá fechando a loja.
4322080	4323680	Não se preocupe se você tinha
4323700	4325540	assinado o projeto dele do Minilute, né?
4325540	4327700	Que recebe miniaturas todo mês. Ele vai
4327700	4329620	honrar, né? Esse último. E
4329620	4331540	depois ele vai cancelar, vocês não vão
4331540	4333760	perder nada por isso. Quem pagou
4333760	4335720	ainda vai receber a sua caixinha do mês.
4335900	4337720	E, obviamente, já que ele fechou,
4337900	4339640	ele tá com material sobrando. Ele quer
4339640	4341500	fazer o Mega Gigante do
4341500	4343720	Pântano. Eu não sei exatamente que criatura é aquela,
4343880	4345380	mas tá lá no Instagram, é bem bacana.
4345620	4347620	Ela serve tanto pro seu RPG, quanto
4347620	4349620	pra, sei lá, ornar seu instante.
4349800	4351680	Ele tá fazendo uma rifa de
4351680	4353640	5 reais. Vai lá, compra um bilhetinho
4353640	4355600	da rifa, ajuda o Dresler, concorra
4355600	4357780	a essa peça maravilhosa, pintada,
4357900	4359400	tá? Que tu vai receber na tua casa.
4359880	4361400	Ajudem e deixem sua homenagem,
4361600	4363780	porque, infelizmente, a caverna
4363780	4365700	está fechada. Quero agradecer
4365700	4367680	a todos os padrinhos novos. Eu sei que eu tô
4367680	4369840	sem ler o nome dos padrinhos desde o dia 27
4369840	4371740	de janeiro, mas, como eu
4371740	4373820	falei, eu fiz essa leitura na terça-feira.
4374260	4375900	Ontem, no momento da gravação,
4376160	4377580	foi aniversário da minha esposa,
4377680	4379320	então eu passei a noite com ela.
4379560	4381520	Hoje, aqui, dia 24, eu tô gravando as coisas
4381520	4383300	pro episódio que sai segunda-feira,
4383300	4385340	pros padrinhos, e tô gravando
4385340	4387280	aqui esse finalzinho, introdução
4387280	4389420	do Gochaverso. Eu não vou
4389420	4391260	conseguir ler os nomes de vocês. Eu sei que
4391260	4393360	quando eu for ler vai ser um monte de nome, mas
4393360	4395200	prometo que vai ser na próxima
4395200	4396680	que a gente vai fazer com calma.
4397120	4399080	Peço desculpa também nesse episódio por conta
4399080	4401240	disso tudo e mais viagem. Agora, amanhã, eu
4401240	4403400	viajo, depois do trabalho, pra casa
4403400	4405340	dos meus pais. Todo mundo vacinado,
4405440	4407140	todo mundo se cuidando, né? A ideia
4407140	4409220	não é pular o carnaval. A ideia é só passar
4409220	4411260	um momento juntos mesmo, em família.
4411580	4413240	Então eu vou acabar editando lá
4413240	4415360	no tempinho que eu tiver livre. Então esse episódio
4415360	4417220	com certeza já não saiu na quinta,
4417320	4419220	porque eu sei que ele não vai sair hoje. Então ele vai dar
4419220	4421080	uma atrasada. Peço desculpas
4421080	4423360	a vocês, que são tão importantes
4423360	4425120	que fazem com que esse projeto
4425120	4427080	exista, com que faz com que o
4427080	4429040	Gochaverso é bem...
4429040	4430280	O Gochaverso não existe.
4443240	4473220	O Gochaverso não existe.
4473220	4474160	Como é que é o nome do teu personagem?
4475100	4475580	Solene.
4476900	4478820	Solene? Solene.
4479660	4481260	Ah tá, se tu puder mudar ali, eu agradeço.
4481340	4482360	Aham, já mudo.
4482980	4485520	Eu te chamo de Lace e de Narciso? Como é que eu te chamo?
4486640	4488700	Eu atendo pelos dois.
4489720	4491200	Mas eu vou pedir
4491200	4492780	pra te se apresentar no episódio como?
4495020	4495500	Narciso.
4495880	4496620	Narciso muito.
4497100	4499380	E Zorzal e Peralta. Beleza.
4500000	4500480	Isto.
4500960	4502340	Zorzal é teu sobrenome mesmo?
4503220	4503460	Sobrenome?
4504440	4506180	Ah tá. Não é porque Guaxinim não é meu sobrenome?
4506300	4506920	Eu podia, não sei.
4508000	4509940	É um sobrenome italiano.
4510480	4512160	Mas você tem certeza, Guaxinim, que eu posso
4512160	4514100	dizer seu RG? Eu acho que é o seu sobrenome, sim.
4514740	4516060	Você tá enganando a gente. Não, não, pode não.
4516240	4517560	Ulisses. Ulisses, não pode.
4520140	4522200	Pelo menos você tá me chamando de Ulisses, não de José,
4522300	4523320	não é mesmo? Ah, é verdade.
4523820	4526260	Em piadas internas que eu não tô
4526260	4528520	sabendo. É porque é U Peralta.
4528760	4529760	O U é de Ulisses?
4530200	4531580	Caraca, parabéns.
4531740	4533100	É o nome dele, é Ulisses.
4533220	4535240	E entre Ulisses e U Peralta
4535240	4537160	tem um José no meio. Ulisses e José é Peralta.
4537180	4539260	Eu tenho certeza que isso vai
4539260	4540840	parar no Guaxaversa depois.
4541140	4542100	Se precisar de pornógrafo.
4542340	4544980	Ele vai parar nos extras, eu com certeza vou colocar.
4545420	4547420	É então. Tô vendo, maravilhoso.
4547520	4548120	Então vamos lá.
4548780	4551120	É engraçado que o nome da cidade é Cedro Roxo
4551120	4553200	e o nome toquei que tem é Narciso Roxo, mas tudo bem.
4553520	4555080	O que aconteceu
4555080	4555880	é o seguinte.
4557320	4558560	Acho que...
4558560	4560440	Era ovelha ou cabra? Era ovelha, né?
4560800	4561280	Ovelha.
4561280	4563480	Eu só queria fazer um comentário
4563480	4565640	que por um momento eu achei que essa ia ser a aventura
4565640	4566880	mais rápida do RPG, eu acho.
4567760	4568320	Ah, sim.
4571260	4574260	É, não. O segundo bicho ele chega de sacanagem mesmo.
4576020	4577120	Pra assustar, né?
4577640	4579600	Um dia tudo isso vai fazer sentido.
4579860	4581880	Mais cedo pro Javal, mas depois pra vocês também.
4581880	4583180	Eita, maravilhoso.
4583520	4584840	Mas continuando aqui.
4585700	4587540	É editor que está aqui na gravação.
4588040	4588520	Continuando.
4589200	4591120	Tem aquela casa com
4591120	4592860	aquela cruz em cima.
4593360	4594900	Aquilo se chama farmácia.
4595500	4597260	Farmácia não tem agropecuária, né? Como é que é o nome?
4597760	4599960	Pra animais agropecuária, é agropecuária, né?
4600420	4601460	Não. Tem farmácia
4601460	4603780	veterinária também. Ah, tá. Então vou repetir.
4604200	4605120	Eu gosto. Só
4605120	4606800	uma coisa técnica aqui.
4607080	4608600	Meu fone tá
4608600	4610560	acabando a bateria.
4611100	4613500	Se for o caso, eu vou ter
4613500	4615400	que entrar no Discord pelo celular e ouvir
4615400	4616840	vocês pelo celular. Tudo bem?
4617200	4619000	Te vira com o editor depois. Tá bom.
4619000	4620920	Você olha no
4620920	4623180	espelho e se xinga depois. Droga, maldito.
4626040	4626980	Ô, Guaxa,
4627060	4629140	Guaxa, a mão do cara tá na rua ainda.
4629640	4630440	Tu não sabe, né?
4630560	4632520	Dá pra ver pela vidraça, ou não?
4632940	4634300	Não, não dá. Ah, tá. Tudo bem.
4634640	4636900	Eu só queria saber qual era a ideia que tinha
4636900	4638780	passado pela cabeça do Zorzal agora.
4640440	4641200	Eu não sei
4641200	4642880	se eu quero saber, não. Ao gemado
4642880	4644040	com as mãos pra trás, né?
4645440	4647260	Tá bom, então. Muito obrigada,
4647260	4648840	dona bruxa. Ela podia dizer,
4648840	4649700	Pietro Dante, né?
