start	end	text
3747920	3749920	poderosas, como o Guaxinim,
3749920	3751920	Paulo ou, por favor não,
3751920	3753920	Dante? É verdade, poderia.
3753920	3755920	Eventualmente, essa pesquisa de tempo
3755920	3757920	pode levá-lo a outras dimensões?
3757920	3759920	Meu Deus, o Rafael agora
3759920	3761920	tá se tornando, assim, o personagem
3761920	3763920	que vai ligar tudo.
3763920	3765920	Afinal, tempo e espaço
3765920	3767920	são inseparáveis. Eu me abstenho.
3767920	3769920	E mais, seria possível haver
3769920	3771920	conexão entre a tecnologia
3771920	3773920	que ele faz com o artefato
3773920	3775920	capaz de retroceder
3775920	3777920	o tempo da Titi? Pode fazer
3777920	3779920	conexão, mas não existe.
3779920	3781920	Eu acho que nem tá na mesma linha.
3781920	3783920	A Titi eu acho que tá lá pros
3783920	3785920	cavaleiros. No mais,
3785920	3787920	agradeço por mais esse episódio e
3787920	3789920	aguardando pelo 100. Beijo pra todes
3789920	3791920	e vamos à luta. Vamos à luta,
3791920	3793920	querido. Próximo comentário é da Deba.
3793920	3795920	Ela coloca.
3795920	3797920	Oi Guaxa e Guaxomidade. Guaxomunidade.
3797920	3799920	Não Guaxomidade, que seria
3799920	3801920	a umidade do Guax.
3801920	3803920	Tá grande que eu tô suando aqui.
3803920	3805920	Oi Guaxa e Guaxomunidade.
3805920	3807920	Só passando
3807920	3809920	para dar biscoito pra você, obrigado.
3809920	3811920	Parece elenco maravilhoso e preditor que deixou
3811920	3813920	esse episódio mega tenso.
3813920	3815920	Mesmo dando tudo certo
3815920	3817920	ao longo da aventura, o mestre sofre.
3817920	3819920	É verdade, os jogadores
3819920	3821920	rolaram muito bem. Ah, eu vou
3821920	3823920	falar da dupla. Olivia e Rodrigo
3823920	3825920	são muito APAIXONANTES.
3825920	3827920	Amei a
3827920	3829920	interação dos personagens e Olivia
3829920	3831920	eu escolhi te amar. Todos
3831920	3833920	escolhemos. Eu ri demais com ela.
3833920	3835920	Uma coisa que eu
3835920	3837920	admiro muito nos jogadores e quero aprender
3837920	3839920	mais é a habilidade de deixar
3839920	3841920	todos fazerem sua participação.
3841920	3843920	E ainda trazer tanta coisa do seu próprio
3843920	3845920	personagem. Os três foram demais
3845920	3847920	nisso. Isso é uma tecla
3847920	3849920	que eu sempre bati.
3849920	3851920	Três jogadores é o ideal.
3851920	3853920	Tu faz o que tu quiser, tu quer botar treze.
3853920	3855920	Eu vi uma vez o Forja, o
3855920	3857920	Matheus lá do Forja do Mestre, ele fez uma
3857920	3859920	mesa especial, tinha treze jogadores.
3859920	3861920	Foi um
3861920	3863920	combate de seis horas.
3863920	3865920	Nossa. Assim ó,
3865920	3867920	treze. Foi divertido
3867920	3869920	porque ele queria. Mas se tu quiser contar
3869920	3871920	uma história fechada, três
3871920	3873920	jogadores, dá tempo de todo mundo
3873920	3875920	ter seu holofote. Além disso,
3875920	3877920	o grupo tem que querer que se ajudar.
3877920	3879920	Os três, uma coisa que tu nota,
3879920	3881920	as pessoas que mais gravam RPG
3881920	3883920	Guaxa, tu nota isso muito.
3883920	3885920	A Shelly, ela nunca quer roubar
3885920	3887920	pra ela o foco.
3887920	3889920	Tu vê o tempo todo ela jogando
3889920	3891920	pros colegas, ela fazendo
3891920	3893920	todo mundo participar da aventura.
3893920	3895920	E isso é legal, eu vejo isso nela,
3895920	3897920	na Ju,
3897920	3899920	sabe? São pessoas que
3899920	3901920	puxam. No caso dessa aventura,
3901920	3903920	a Shelly teve pouquíssimo trabalho
3903920	3905920	porque tanto o André e principalmente
3905920	3907920	a Ana, né? A Ana também é experiente
3907920	3909920	nisso do RPG.
3909920	3911920	Também são pessoas que sabem a hora de
3911920	3913920	brilhar e sabem a hora que tem que dar aquele
3913920	3915920	passo atrás pra deixar o outro
3915920	3917920	fazer a sua cena. Então acaba
3917920	3919920	é... Eu não faço só um RPG
3919920	3921920	pra gente se divertir ali.
3921920	3923920	É uma história compartilhada,
3923920	3925920	onde todo mundo tem
3925920	3927920	a sua parte. Onde todo mundo é os seus
3927920	3929920	cinquenta por cento. E não só
3929920	3931920	tipo, ah, foi mais um, foi mais outro.
3931920	3933920	Embora às vezes a contexto de um episódio
3933920	3935920	acabasse focando mais numa pessoa
3935920	3937920	ou em outra. Sim, as pessoas
3937920	3939920	elas podem se destacar, mas eu acho
3939920	3941920	que não precisa jamais
3941920	3943920	ter uma competição de
3943920	3945920	quem quer falar mais, quem quer aparecer
3945920	3947920	mais. É
3947920	3949920	realmente isso da gente puxar os outros
3949920	3951920	porque a gente tá contando a história junto.
3951920	3953920	Então eu me esforço
3953920	3955920	pra isso. Às vezes tem uma pessoa mais tímida
3955920	3957920	na mesa. Isso é uma dica legal até pro pessoal que
3957920	3959920	joga. Percebe que tem alguém
3959920	3961920	mais tímido ali, que não tá falando muito?
3961920	3963920	Chama em personagem mesmo.
3963920	3965920	Ah, fulano, o que você acha disso aqui? Oh, você pode me ajudar
3965920	3967920	a subir esse muro? Qualquer coisa
3967920	3969920	assim, que aí você vai integrando a pessoa
3969920	3971920	e vai soltando ela também
3971920	3973920	pra ela poder brilhar.
3973920	3975920	Que eu acho que aí
3975920	3977920	é a diversão pra todo mundo. Não tem
3977920	3979920	competição nisso. E é o que o Guaxa falou.
3979920	3981920	Três jogadores é realmente o número ideal,
3981920	3983920	gente. Apesar de eu gostar muito
3983920	3985920	do número quatro pelo atributo, mas
3985920	3987920	quantidade de jogadores, três.
3987920	3989920	Mas o mestre é uma pessoa que tá junto.
3989920	3991920	Então são quatro. É o número mágico.
3991920	3993920	Uma pergunta.
3993920	3995920	Teremos o bebê maldonado
3995920	3997920	lutando contra o crime?
3997920	3999920	Já imagino uma versão meio
3999920	4001920	Poderoso Chefinho. Ai, que coisa fofa!
4001920	4003920	Tinha um filme
4003920	4005920	antigo que era...
4005920	4007920	Tinha um casal de cientistas
4007920	4009920	que os filhos eram mega inteligentes e eles
4009920	4011920	combatiam o crime. Não tinha uma loucura dessa?
4011920	4013920	Que era meio Agente Secreto. Que daora,
4013920	4015920	cara. Eu lembro de ter visto Sessão da Tarde.
4015920	4017920	Vai acontecer isso com o filho maldonado?
4017920	4019920	Eu acho que não. Poxa vida, que daora.
4019920	4021920	Um beijão pra vocês. Um beijão. Um beijão.
4021920	4023920	Muito obrigado pelos comentários.
4023920	4025920	Alan Felipe. Boa noite, mestre Guaxa
4025920	4027920	e seu incrível guaxete.
4027920	4029920	E boa noite pra eventual convidade
4029920	4031920	e pros ouvintinins também.
4031920	4033920	Obrigada. Agora já mudou. É ouvintinins.
4033920	4035920	Gostei. Sim.
4035920	4037920	Episódio maravilhoso, mas eu só vim
4037920	4039920	perguntar se você descobriu se o nome da
4039920	4041920	Olivia e do Rodrigo foram a mesma referência a Olivia
4041920	4043920	e Rodrigo e a música Driver's License.
4043920	4045920	Agora entendi porque que o Rodrigo é
4045920	4047920	motorista. Tá. É...
4047920	4049920	Porra, não. Nenhuma.
4049920	4051920	Eles só se tocaram depois que o episódio saiu.
4051920	4053920	Deixa eu aproveitar e fazer um merchan do Deviante.
4053920	4055920	Atenção, gente.
4055920	4057920	Esta é a semana da visibilidade trans
4057920	4059920	e os textos do portal são sobre isso.
4059920	4061920	Tem inclusive um texto meu
4061920	4063920	na quinta e um da Agatha na sexta.
4063920	4065920	Convido todes a ler sobre as
4065920	4067920	vivências, batalhas e conquistas da nossa
4067920	4069920	comunidade. Um grande abraço.
4069920	4071920	Beijo, Alan.
4071920	4073920	Tem um texto da Deb sobre
4073920	4075920	o gênero neutro.
4075920	4077920	Tem um texto na escrita, né?
4077920	4079920	Que a Deb é parte da linguística.
4079920	4081920	Tem do André sobre a parte de
4081920	4083920	da... que ele é do direito
4083920	4085920	sobre a parte das leis, né?
4085920	4087920	De nome, etc e tal.
4087920	4089920	Tá bem bacana. Vale a pena vocês darem uma conferida
4089920	4091920	no portal do Deviante lá.
4091920	4093920	É isso. Curti. O próximo comentário é do
4093920	4095920	nosso querido amigo Ulisses.
4095920	4097920	Que não quer que a Nayara
4097920	4099920	saia da casa. Boa noite
4099920	4101920	Guaxa, Shelly, Guaxouvinte,
4101920	4103920	Guaxi Comunidade
4103920	4105920	e Guaxate.
4105920	4107920	Como vocês estão? Eu tô bem. Muito bem.
4107920	4109920	Obrigada. Só vim aqui distribuir meus
4109920	4111920	coitos pra esse trio que teve uma sinergia
4111920	4113920	fantástica.
4113920	4115920	Eu amei demais. Com certeza cada um deles
4115920	4117920	foi 50% do episódio. E a edição tava
4117920	4119920	top, como sempre. Zozal
4119920	4121920	sempre cumprindo o seu papel de ser mais
4121920	4123920	50% do episódio.
4123920	4125920	E o Guaxa já tá cansado de ouvir
4125920	4127920	que é o Stephen King do RPG
4127920	4129920	BR e no mínimo 50%
4129920	4131920	do episódio, três corações amarelos.
4131920	4133920	Obrigado, querido. Eu gosto quando vocês mentem.
4133920	4135920	Enfim, era isso. Beijo
4135920	4137920	para todes. PS,
4137920	4139920	tem a ver com o episódio do Corvo? Não.
4139920	4141920	Filho da mãe. Cara, você elogia,
4141920	4143920	você constrói assim
4143920	4145920	tudo. Deixa o Guaxa lá em cima e aí você vem com uma dessas.
4145920	4147920	Você não gosta do Guaxa, fala a verdade.
4147920	4149920	Ele gosta da Nayara.
4149920	4151920	Da Nayara você vê. Deixa eu deixar esse trato.
4151920	4153920	Nossa!
4153920	4155920	Agora eu vou realizar
4155920	4157920	um sonho, porque o próximo comentário
4157920	4159920	é do Todê desistindo.
4159920	4161920	Não desista, cara! Eu sempre
4161920	4163920	quis falar isso.
4163920	4165920	Demorei muito
4165920	4167920	pra responder, mas estou aqui.
4167920	4169920	Estou aqui pra dizer que referências,
4169920	4171920	referências em todo lugar.
4171920	4173920	Não se preocupe, mestre. Eu não vou
4173920	4175920	desistir. Obrigado, querido.
4175920	4177920	Obrigado por estar sempre aqui.
4177920	4179920	Próximo comentário é do Diego Henrique. Boa noite,
4179920	4181920	Guaxa e Shelly Guaxate. Alô.
4181920	4183920	Eu tinha avisado no Twitter e no grupo de padrinhos, né?
4183920	4185920	Por isso que eles sabem. Passando pros agradecimentos
4185920	4187920	ao pessoal da taberna que me recebeu
4187920	4189920	super bem, em especial a Ju
4189920	4191920	e o João Pedro. Já disse aqui
4191920	4193920	antes, mas vale reforçar, sou
4193920	4195920	super fã da Shelly. E quando puder
4195920	4197920	jogar novamente, quero fazer um personagem
4197920	4199920	inspirado nela. Forte.
4199920	4201920	Destemida e perspicaz.
4201920	4203920	E quando comparada a vilã
4203920	4205920	e a mocinha...
4205920	4207920	Quando comparada a vilã e a mocinha
4207920	4209920	e quando acha que a mocinha é a vilã.
4209920	4211920	Sem falar no atributo 4.
4211920	4213920	Perfeito. Isso.
4213920	4215920	Vamos ao episódio. O filho deles é o menino da cidade
4215920	4217920	do episódio da Fanta. Não lembro o nome.
4217920	4219920	Não, e eu não sei porque vocês inventaram isso.
4219920	4221920	O que aconteceu com o telefone?
4221920	4223920	Voltou pro Rafael.
4223920	4225920	Eu espero que ele desmonte pra não ter problemas.
4225920	4227920	A Maldonato mandaria ele
4227920	4229920	desfazer o telefone?
4229920	4231920	Muito provavelmente.
4231920	4233920	Ou então guardar em algum lugar seguro.
4233920	4235920	Eu acho que é mais garantido que ela
4235920	4237920	mandaria ele guardar em algum lugar seguro.
4237920	4239920	Será que um dia a Maldonato vai estar com aquele barrigão sentado
4239920	4241920	na frente de casa e vai aparecer
4241920	4243920	um homem na frente dela dizendo
4243920	4245920	eu sou seu filho? Uau.
4245920	4247920	Vamos lá.
4247920	4249920	Tem ligação
4249920	4251920	com o episódio dos zumbis de Santa Catarina?
4251920	4253920	Talvez seja o mesmo mundo, mas falta muito tempo pra dar ruim.
4253920	4255920	A Shelly vai derrotar o Pietro?
4255920	4257920	Espero que sim. Junto com o João Galvão,
4257920	4259920	o Jojo? Eu espero que não.
4259920	4261920	Estou remaratonando
4261920	4263920	os episódios e tenho uma dúvida sobre a linha do tempo
4263920	4265920	das deusas. Quantas são?
4265920	4267920	Se é que já houve a troca de leis do céu
4267920	4269920	ou ainda estamos na
4269920	4271920	Adriele? Ou cada linha tem
4271920	4273920	a sua?
4273920	4275920	Que tinha a Adriele era uma só.
4275920	4277920	Mas já teve essa troca
4277920	4279920	e como tu vê naquele episódio da
4279920	4281920	deusa menina
4281920	4283920	era um sistema em decadência.
4283920	4285920	Talvez ele não exista mais da forma
4285920	4287920	que ele existia.
4287920	4289920	Mas provavelmente há no mundo medieval.
4289920	4291920	No mais, fica meus agradecimentos aos jogadores,
4291920	4293920	editor e ao mestre de mil por cento. Obrigado.
4293920	4295920	Diversão meu, muito obrigado.
4295920	4297920	Eu que agradeço, querido.
4297920	4299920	E atenção, este é o último comentário
4299920	4301920	que foi enviado uma hora atrás.
4301920	4303920	Apareceu mais? Apareceu mais um
4303920	4305920	depois de eu ler. Oh, não.
4305920	4307920	Esse é o problema de dar F5, Guaxa.
4309920	4311920	Vamos lá, Moisés Almeida.
4311920	4313920	Boa noite, Guaxa, Guaxamunidade e Shelly.
4313920	4315920	Alô.
4315920	4317920	Meus biscoitos. Gente, eu tô com uma cesta
4317920	4319920	de biscoitos já aqui.
4319920	4321920	Porque esse episódio tá incrível. A ambientação,
4321920	4323920	a imersão dos jogadores nos personagens,
4323920	4325920	a história, tudo maravilhoso.
4325920	4327920	Parabéns 50%.
4327920	4329920	Caso existisse um guaxaverso.
4329920	4331920	O Rafael poderia entrar na mira do Pietro
4331920	4333920	por conta da sua pesquisa sobre viagem no tempo?
4333920	4335920	Poderia.
4335920	4337920	Sei lá, financiamento pra ciência não é algo muito fácil
4337920	4339920	de se conseguir pra uma pessoa da área de física
4339920	4341920	no Brasil, até mesmo no universo imaginário
4341920	4343920	do RPG. É verdade.
4343920	4345920	Isso é outra realidade dura. Ou não.
4345920	4347920	Vamos lá.
4347920	4349920	Vai doer, mas eu vou fazer um
4349920	4351920	F5 aqui. É do Moisés de novo.
4351920	4353920	Ah, ok. Tá aqui, ó.
4353920	4355920	Quer que eu leia?
4355920	4357920	Passei rapidinho só pra dizer, 20 minutos atrás.
4357920	4359920	O Rafael pegou uma máquina do tempo,
4359920	4361920	foi para o futuro cyberpunk, pegou o
4361920	4363920	galo de chocados no espaço, que sim,
4363920	4365920	se chama capitão, e levou pra fazenda
4365920	4367920	do seu natalino. Temos uma ligação entre os capitães?
4367920	4369920	Obrigado.
4369920	4371920	Ele escreveu isso enquanto
4371920	4373920	a gente tava gravando, Guaxa.
4373920	4375920	É engraçado, é engraçado
4375920	4377920	que no Guaxaverso,
4377920	4379920	do episódio chocados no espaço,
4379920	4381920	alguém pergunta qual era o nome do galo,
4381920	4383920	e eu falo provavelmente capitão.
4383920	4385920	Porque eu já tinha gravado o episódio de natal
4385920	4387920	e eu sabia, mas
4387920	4389920	é só coincidência, tipo mimosa,
4389920	4391920	tem várias vacas com o mesmo nome.
4393920	4395920	Shelly, qual o seu atributo favorito?
4395920	4397920	Adivinha. Quatro. Acertou.
4397920	4399920	O primeiro episódio
4399920	4401920	que tu gravou comigo foi o?
4401920	4403920	Foi Tulu e Azul.
4403920	4405920	Como foi que eu te chamei? Como é que a gente
4405920	4407920	se reconheceu? Porque eu não lembro de você
4407920	4409920	antes de sair o primeiro episódio da RPG Guaxa.
4409920	4411920	Então, eu também não sei, Guaxa, como é que
4411920	4413920	surgiu. Muito provavelmente
4413920	4415920	foi a partir da RPG Next.
4415920	4417920	É assim, eu chuto que
4417920	4419920	tinha você da RPG Next, tinha
4419920	4421920	a Prix do Beholder.
4421920	4423920	Nesse, né? Eu devo ter pensado
4423920	4425920	assim, ah, vou chamar essas
4425920	4427920	pessoas de outros
4427920	4429920	podcasts pra fazer
4429920	4431920	aquela amizade com a
4431920	4433920	vizinhança, né? São dois podcasts
4433920	4435920	que me inspiraram muito pra começar,
4435920	4437920	né? Eu tinha ouvido a mídia de
4437920	4439920	Phandelver, eu ouvi o Beholder, né?
4439920	4441920	Então, eu
4441920	4443920	acho que foi isso, assim, como...
4443920	4445920	Mas tu já tinha ouvido RPG Guaxa quando eu te chamei
4445920	4447920	pra gravar a primeira vez? Eu não sei se eu tava
4447920	4449920	começando a ouvir ou se eu não
4449920	4451920	tinha ouvido, mas eu acredito que sim,
4451920	4453920	porque eu já sabia mais ou menos como é que funcionava
4453920	4455920	o sistema. Eu acho que eu já deveria
4455920	4457920	ter ouvido alguns episódios.
4457920	4459920	Mas eu não garanto, porque a minha memória
4459920	4461920	é péssima mesmo. A minha memória é muito ruim
4461920	4463920	pra lembrar disso. Ah, a minha também. E aí danou-se.
4463920	4465920	Tá, então, o primeiro episódio
4465920	4467920	teu foi o Tulesa. Foi. Qual é
4467920	4469920	o teu personagem favorito de todos?
4469920	4471920	Que tu gostou de jogar, assim, que tu mais gostou.
4471920	4473920	Que eu gostei de jogar? Puts...
4473920	4475920	Cara, é difícil, hein? Difícil.
4475920	4477920	Provavelmente pra ti é a pergunta mais difícil que tem. Pra caramba,
4477920	4479920	porque é muito personagem, e às vezes
4479920	4481920	eu nem lembro de todos.
4481920	4483920	Mas... Eu acho
4483920	4485920	assim, o que eu mais curti de jogar
4485920	4487920	foi a Onísia. Foi...
4487920	4489920	Foi muito legal imitar
4489920	4491920	a Carioca, mal e porcamente, obviamente,
4491920	4493920	porque eu não tenho a menor noção.
4493920	4495920	Eu acho que, é, eu acho que eu escolheria
4495920	4497920	a Onísia. Eu acho que...
4497920	4499920	Que foi bem divertido. Foi uma coisa meio
4499920	4501920	fora do que eu sou. Eu não sou tão...
4501920	4503920	Tão dada, assim, pra falar com
4503920	4505920	pessoas que eu não conheço. Então foi...
4505920	4507920	Me marcou bem. Com quem
4507920	4509920	tu nunca jogou e queria jogar? Essa outra é difícil.
4509920	4511920	Essa tá... Que já tenha jogado RPG Watch.
4511920	4513920	Essa tá difícil.
4513920	4515920	Porque eu até já tinha falado que eu queria jogar com o Fencas.
4515920	4517920	Eu falei, ah, nunca joguei com o Fencas. O Guax falou, sim,
4517920	4519920	você já jogou com o Fencas. Eu quero jogar
4519920	4521920	de novo, então. Eu nunca tinha jogado com a
4521920	4523920	Jujuba, mas gravei semana passada.
4523920	4525920	Isso. Hum, que difícil.
4525920	4527920	O Guax. Bem... Eu ainda não joguei
4527920	4529920	com a Agatha. Não jogou com a Agatha? Eu acho que não.
4529920	4531920	Chat, vocês sabem se eu já joguei
4531920	4533920	com a Agatha derrubando meu tripé?
4533920	4535920	Atenção. E morreu.
4535920	4537920	A Agatha não se esfrega
4537920	4539920	nas minhas pernas. Só quem está aqui ao vivo diz.
4539920	4541920	Ela se esfrega no tripé. Pronto.
4541920	4543920	Tá tudo bagunçado agora. Que maravilhoso.
4543920	4545920	Pronto. Então, ok.
4545920	4547920	Você nunca jogou com a Agatha. Eu tenho quase
4547920	4549920	certeza que não. Não, não jogou.
4549920	4551920	Tá vendo? Qual o teu NPC favorito?
4551920	4553920	NPC favorito.
4553920	4555920	Hum...
4555920	4557920	O cara...
4557920	4559920	Ai, meu Deus. Como é que eu vou... Como é que eu vou explicar
4559920	4561920	isso? Porque eu nem sei se ele tem nome.
4561920	4563920	Mas é o cara que adotou...
4563920	4565920	Assumiu o filho
4565920	4567920	da Billie. Ele tem um nome?
4567920	4569920	Tem. Eu não vou lembrar. É o personagem do Fenkers.
4569920	4571920	Mas esse é meu NPC favorito.
4571920	4573920	Muito legal. Legal.
4573920	4575920	Qual o episódio que tu gravou que é o teu favorito?
4575920	4577920	Hum... Que difícil.
4577920	4579920	Outro. Mas é o...
4579920	4581920	É o Billie Jean. Não, Billie Jean não,
4581920	4583920	porque eu não gravei Billie Jean. É o...
4583920	4585920	Caramba, Guax. Me ajuda a lembrar o nome.
4585920	4587920	Eu não gravei a Billie Jean que tu gravou. Ah, não. Tu gravou a continuação.
4587920	4589920	Eu não gravei a Billie Jean. Eu gravei a continuação. É a continuação que é
4589920	4591920	o meu favorito. É... Eu não vou lembrar.
4591920	4593920	Parte de mim. Parte de mim?
4593920	4595920	Eu estarei lá. Eu estarei lá. Ei...
4595920	4597920	Salve Der. Qual o episódio que tu
4597920	4599920	não gravou que é o teu favorito? Hum...
4599920	4601920	O terceiro. Os Herdeiros.
4601920	4603920	O terceiro? É.
4603920	4605920	O episódio 3. Os Herdeiros.
4605920	4607920	Chato, eu esqueci alguma pergunta? Várias.
4607920	4609920	Eu sei.
4609920	4611920	Por que a coelha? Foi eu que comecei com o negócio da coelha, né?
4611920	4613920	Na verdade, a coelha...
4613920	4615920	Cara, é mais complicado
4615920	4617920	do que isso. A coelha, ela surgiu
4617920	4619920	no Twitter. Ah, tá. Alguém
4619920	4621920	marcou a gente. Eu acho que foi o Anderson, se eu não me engano.
4621920	4623920	Um amigo meu. Ele marcou
4623920	4625920	um desenho
4625920	4627920	assim... É um anime.
4627920	4629920	Que já me passaram o nome, mas é um nome
4629920	4631920	difícil em japonês. Eu não vou lembrar. Que tinha
4631920	4633920	uma coelha de colã. Uma coelha.
4633920	4635920	Uma mulher de colã, rabinho,
4635920	4637920	pomponzinho e orelhinhas de coelha. E falaram
4637920	4639920	Ah, seria legal. Um personagem de RPG
4639920	4641920	assim, assim, assim. E aí
4641920	4643920	alguém marcou o Guaxa. Não sei se
4643920	4645920	foi o próprio Anderson. Não sei como é que rolou. Foi o
4645920	4647920	Caio. Caio é padrinho, inclusive.
4647920	4649920	E aí o Guaxa gravou isso.
4649920	4651920	Ele lembrou disso e falou
4651920	4653920	Ah, vou colocar isso em um episódio.
4653920	4655920	E aí surgiu a
4655920	4657920	Anísia Coelha. E a partir daí
4657920	4659920	a gente colocou coelha em mais algumas
4659920	4661920	situações. Perfeito.
4661920	4663920	Muito obrigado por vocês estarem
4663920	4665920	aqui. Muito obrigado por vocês estarem em vários episódios.
4665920	4667920	Eu que agradeço. É sempre um prazer.
4667920	4669920	Muita gente pega no pé assim... Não, porque
4669920	4671920	a Ju vai passar a Shelly.
4671920	4673920	Tá assim muito, muito,
4673920	4675920	muito longe. Tá longe, mas pode, pode.
4675920	4677920	Pode ultrapassar. A Ju joga...
4677920	4679920	Eu adoro a Ju jogando também.
4679920	4681920	Acho divertidíssimo. O próximo episódio
4681920	4683920	dela é contigo. Tá vendo? Então vai
4683920	4685920	continuar. Vamos continuar no mesmo
4685920	4687920	nível ali.
4687920	4689920	Mas é sempre um prazer jogar com você,
4689920	4691920	Guaxa. Eu falo pra todo mundo.
4691920	4693920	Pra você eu sempre arrumo tempo. Eu tenho...
4693920	4695920	Eu tô com a agenda super difícil. Não de gravações.
4695920	4697920	Eu dei uma boa parada com gravações.
4697920	4699920	Mas... Ah, a vida
4699920	4701920	tá complicada, mas sempre que você me chama pra
4701920	4703920	jogar eu falo, gente, eu dou um jeito e...
4703920	4705920	Porque com você é muito gostoso.
4705920	4707920	Jogar. É incomparável.
4707920	4709920	Eu gosto demais de jogar contigo.
4709920	4711920	Eu vou parar de gravar porque
4711920	4713920	não sei o que dizer. Ó, tá vendo? Faz um coraçãozinho.
4713920	4715920	Não sei se tá tudo certo.
4715920	4717920	É bom lembrar que o RPG Guaxa
4717920	4719920	tem canecas, várias lojas parceiras.
4719920	4721920	Os links estão aqui no post.
4721920	4723920	E eu quero agradecer os novos padrinhos
4723920	4725920	que eu não leio desde o ano passado.
4725920	4727920	Desde ali da metade
4727920	4729920	de dezembro. Então, vamos lá.
4729920	4731920	Quero agradecer aos novos padrinhos.
4731920	4733920	A Karen Toledo, ao Zero Dalmasso
4733920	4735920	Carmona, ao Rodrigo Queijinho,
4735920	4737920	ao Jorge Ferreira da Silva,
4737920	4739920	ao Victor Passos, ao Diego Henrique,
4739920	4741920	ao Joenito Mesquita,
4741920	4743920	ao Vinícius Borges Machado,
4743920	4745920	ao João Victor Laurentino Ribeiro,
4745920	4747920	ao Alex Wiederman,
4747920	4749920	ao Everton da Costa Almeida,
4749920	4751920	ao Filipe Xavier, que já era
4751920	4753920	padrinho aqui, eu acho que desde os
4753920	4755920	primeiros episódios. Ele deve ter tido algum
4755920	4757920	problema no PicPay e teve
4757920	4759920	que assinar de novo. Então você,
4759920	4761920	que é nosso assinante PicPay, dá uma conferida.
4761920	4763920	Dá uma conferida lá. Tô chato, tá tudo certo?
4763920	4765920	Não sei? Dá uma olhada lá. Vê se tá tudo certo.
4765920	4767920	Porque às vezes ele cancela sozinho.
4767920	4769920	E recentemente eu tive isso com
4769920	4771920	as meninas do Caquitas e tal. Tive que assinar de novo.
4771920	4773920	Então dá uma olhada lá. Se você é
4773920	4775920	padrinho do PicPay ou do Padrim, vê se tá
4775920	4777920	tudo certinho. Se você está com as suas parcelas
4777920	4779920	do nosso Carnê do Baú em dia.
4779920	4781920	E se não tiver, assina de novo, como fez
4781920	4783920	o nosso querido amigo Filipe Xavier.
4783920	4785920	Temos também Bárbara Rosali,
4785920	4787920	o Ebert André,
4787920	4789920	o Flávio Luciano da Silva,
4789920	4791920	o Ricardo Iglesias Feliciano,
4791920	4793920	o Igor Vasconcelos
4793920	4795920	Rodrigues Bueno, a Débora Alves,
4795920	4797920	a Isa Vitorino,
4797920	4799920	o Leonardo Leotti,
4799920	4801920	o Victor Breda,
4801920	4803920	o Luís Edivaldo Corrêa,
4803920	4805920	o Eric Martins,
4805920	4807920	o Pedro Tenório, o João Victor Ribeiro,
4807920	4809920	o André Arneidit.
4809920	4811920	Arneidit.
4811920	4813920	Cara, só tem uma vogal no teu sobrenome.
4813920	4815920	O João Pedro Vieira da Silva,
4815920	4817920	a Ana Beatriz Ribeiro,
4817920	4819920	Rodolfo Helmister.
4819920	4821920	Devo ter errado? Peço desculpa.
4821920	4823920	O Henrique Lacerda, a Larissa Mignon,
4823920	4825920	a Mariana Menezes Pinto,
4825920	4827920	a Fabiola Belo.
4827920	4829920	Outro caso de alguém que deve ter dado problema e voltou.
4829920	4831920	A Fabiola, inclusive,
4831920	4833920	é uma das pessoas que está encabeçando
4833920	4835920	o Instagram hoje, junto com a Juliana,
4835920	4837920	a Dani,
4837920	4839920	o Filipe Xavier,
4839920	4841920	e com o apoio técnico sempre do Biel Pinheiro
4841920	4843920	e da Sinara.
4843920	4845920	O Arthur Antônio, que botou de nome só uma bandeirinha.
4845920	4847920	Mas eu estou vendo pelo e-mail que é Arthur.
4847920	4849920	O Jonathan Moreno Schmitz,
4849920	4851920	o André Gebran,
4851920	4853920	o Lucas Mikil Bastos Uieda.
4853920	4855920	A Lara,
4855920	4857920	só está a Lara, tipo a Cher.
4857920	4859920	O Gaetano Luan,
4859920	4861920	o Leandro Freitas,
4861920	4863920	o Vinícius de Oliveira Souza,
4863920	4865920	a Giulia Amazon,
4865920	4867920	o Lucas Augusto Conrado Gomes,
4867920	4869920	o Thiago Silva Moura,
4869920	4871920	o Sérgio Paulo Chagas,
4871920	4873920	e o Diego Carvalho Barreto.
4873920	4875920	Muito obrigado a todos vocês que apoiam esse projeto.
4875920	4877920	Graças ao seu apoio, o RPGuache existe.
4877920	4879920	Graças ao seu apoio,
4879920	4881920	o Guaxaverso... bem...
4881920	4883920	o Guaxaverso nem existe.
4885920	4887920	.
4887920	4889920	.
4889920	4891920	.
4891920	4893920	.
4893920	4895920	.
4895920	4897920	.
4897920	4899920	.
4899920	4901920	.
4901920	4903920	.
4903920	4907920	.
4907920	4909920	.
4909920	4911920	.
4911920	4913920	.
4913920	4915920	.
4915920	4919920	.
4919920	4921920	.
4921920	4923920	.
4923920	4925920	.
4925920	4927920	.
4927920	4929920	.
4929920	4931920	.
4931920	4933920	.
4933920	4935920	.
4935920	4937920	.
4937920	4939920	.
4939920	4941920	.
4941920	4943920	.
4943920	4947920	.
4947920	4949920	.
4949920	4951920	.
4951920	4953920	.
4953920	4955920	.
4955920	4957920	.
4957920	4959920	.
4959920	4961920	.
4961920	4963920	.
4963920	4965920	.
4965920	4967920	.
