start	end	text
3701320	3702700	Após aquilo tudo
3702700	3703900	Tu lembra
3703900	3705140	Do dia
3705140	3705740	Que tu tava
3705740	3706900	Pra entrar na nave
3706900	3708140	A tua auxiliar
3708140	3709200	Tava lá se preparando
3709200	3709760	Pra ir pra
3709760	3711240	Pra ser congelada
3711240	3711700	Também né
3711700	3712140	Pra entrar
3712140	3713540	Em suspensão
3713540	3714980	E ela fala pra ti
3714980	3715420	Senhor
3715420	3716700	Deu tudo certo
3716700	3717960	O senhor não precisa
3717960	3718760	Se preocupar
3718760	3720240	Sua filha vai com a gente
3720240	3720740	Na nave
3720740	3722280	Ela vai ficar cuidando
3722280	3723180	Da parte interna
3723180	3723980	Da instalação
3723980	3725160	Espero que
3725160	3726360	Esses vinte e poucos anos
3726360	3727120	Que ela vai viver
3727120	3727880	Enquanto a gente
3727880	3728620	Está dormindo
3728620	3729520	Coloca o juízo
3729520	3730620	Na cabeça da Karinen
3730620	3746620	Escudo do Mestre
3746620	3747280	Escudo do Mestre
3747280	3747600	Que é a estrutura
3747600	3748120	Para a pílula madeira
3748120	3748400	Que mexe
3748400	3749100	Os pontos de anotação
3749100	3750020	E lançamentos de dado
3750020	3751560	Mas aqui eu baixo a estrutura
3751560	3752320	E conto pra vocês
3752320	3753780	Tudo o que aconteceu
3753780	3755000	Na aventura
3755000	3756520	Antes de mais nada
3756520	3757560	Seja nosso
3757560	3757620	Padrinho
3757880	3758360	Vai lá em
3758360	3759120	Apoia.tc
3759120	3759420	Barra
3759420	3760020	Rp Guax
3760020	3760700	A partir de um real
3760700	3761580	Você está ajudando
3761580	3762280	A partir de dez reais
3762280	3762860	Você faz parte
3762860	3763460	Do nosso grupo
3763460	3764200	No Telegram
3764200	3765220	Se você puder
3765220	3766060	E quiser ajudar
3766060	3766980	Com um valor de maiores
3766980	3767760	Pode também
3767760	3769020	Será muito bem-vindo
3769020	3770060	E isso faz com que a gente
3770060	3770960	Pague o nosso editor
3770960	3771820	E os outros gastos
3771820	3772460	Que envolvem
3772460	3774020	O Rp Guax
3774020	3775100	A partir de dez reais
3775100	3776400	Lá no próprio Apoia.tc
3776400	3777220	Vai ter um post
3777220	3778300	Tu vai clicar no link
3778300	3779140	E entrar no nosso grupo
3779140	3779820	Do Telegram
3779820	3780380	Você vai entrar
3780380	3781300	No grupo principal
3781300	3781760	Mas lá
3781760	3782620	Conversa com o pessoal
3782620	3783120	Eles vão te passar
3783120	3784760	Uma lista de canais
3784760	3785920	Que são ligados
3785920	3786620	A taberna
3786620	3787840	Tem um grupo de spoiler
3787880	3788960	Tem um grupo de anime
3788960	3790280	Tem um grupo de games
3790280	3791080	Tem um grupo
3791080	3792040	Além do arco-íris
3792040	3792420	Tem um grupo
3792420	3793280	Só das meninas
3793280	3794120	Tem um grupo
3794120	3795620	Para marcar aventuras
3795620	3796180	De RPG
3796180	3797300	Tem, poxa
3797300	3798860	Uma infinidade de grupos
3798860	3800120	E você pode fazer parte
3800120	3800840	Dessa comunidade
3800840	3801780	Maravilhosa
3801780	3803140	Ter muitos amigos
3803140	3804300	E bater um papo
3804300	3804820	Com as pessoas
3804820	3806280	Que jogam os nossos episódios
3806280	3807240	E comigo
3807240	3808400	Outra coisa
3808400	3809440	Você pode ajudar
3809440	3810340	E essa é de graça
3810340	3810780	Segue a gente
3810780	3811400	Nas redes sociais
3811400	3811820	Arroba
3811820	3812520	Marcelo Guaxininha
3812520	3812800	Arroba
3812800	3813560	Rp Guaxa
3813560	3814420	Tanto no Instagram
3814420	3816240	Quanto no Blue Sky
3816240	3817100	Poxa, Blue Sky
3817100	3817700	Não estou nem
3817700	3818880	Com mil seguidores ainda
3818880	3819500	Poxa
3819500	3820360	Vocês são bem mais
3820360	3820860	Do que isso
3820860	3821380	Eu sei
3821380	3822120	Então vão lá
3822120	3822880	Você que está usando
3822880	3823340	Blue Sky
3823340	3823980	Ou que não fez
3823980	3824880	Ou que só queria ir lá
3824880	3826060	Para reservar o teu nome
3826060	3827520	Para saber o que o futuro reserva
3827520	3828640	Já vai lá e dá um follow
3828640	3829680	Em Marcelo Guaxininha
3829680	3831360	E no Rp Guaxa
3831360	3832380	Agradeço demais
3832380	3833140	Os jogadores
3833140	3834160	Foram
3834160	3834940	Poxa
3834940	3835520	Incríveis
3835520	3836320	Nesse episódio
3836320	3838300	Eles não sabiam de nada
3838300	3839360	Eu os convidei
3839360	3840500	Para fazer uma aventura
3840500	3842120	Em que eles eram
3842120	3843640	Pessoas sem memórias
3843640	3844800	E os três toparam
3844800	3845540	Óbvio
3845540	3846180	Eu tinha que criar
3846180	3847020	Uma história
3847020	3847580	Para cada um
3847580	3847820	Deles
3847820	3848980	Eu criei três histórias
3848980	3850140	E batizei cada uma
3850140	3850680	Dessas histórias
3850680	3851860	Com uma carta de tarô
3851860	3852620	Então se você
3852620	3853340	Deu uma olhada
3853340	3855520	Lá na cruzadinha
3855520	3856640	Do Instagram
3856640	3857640	E encontrou
3857640	3858820	Nomes de cartas
3858820	3859320	De tarô
3859320	3860300	O episódio
3860300	3861340	Nada tem a ver
3861340	3861840	Com tarô
3861840	3862500	Foi por isso
3862500	3864020	Eram quatro cartas
3864020	3864760	Era se não me engano
3864760	3865700	A imperatriz
3865700	3866260	Ou imperador
3866260	3867080	Que seria o capitão
3867080	3868020	O mago
3868020	3868800	Que seria
3868800	3869760	O cientista
3869760	3870580	O nobio
3870580	3872240	E o
3872240	3873340	Enamorado
3873340	3874320	Que seria aquele
3874320	3875300	Que teria relação
3875300	3876680	Com outro personagem
3876680	3877540	Que no caso
3877540	3878680	Na construção da aventura
3878680	3879520	Ficou a personagem
3879520	3880560	Cristal
3880560	3882040	Agradeço a Ju
3882040	3882560	O Caio
3882560	3883280	E a Shelly
3883280	3884120	Que fizeram a revisão
3884120	3885060	Deste episódio
3885060	3886140	Agradeço demais
3886140	3887000	O Rafael Zorzal
3887000	3888080	Que editou o episódio
3888080	3889040	Precisou de edição
3889040	3890580	Fala com o Zorzal
3890580	3891540	O Zorzal também tem
3891540	3892240	Um podcast chamado
3892240	3893460	Arquivos da Patrulha
3893460	3894180	Um audiodrama
3894180	3894720	Que já
3894720	3895840	Encerrou
3895840	3896380	Você pode ir lá
3896380	3897080	Acompanhar a história
3897080	3897660	Completa
3897660	3898320	Fechadinha
3898320	3899100	E também
3899100	3900040	Lembrá-los
3900040	3901220	Que o Zorzal
3901220	3902020	Lançou um livro
3902020	3903520	Chamado Fraternal
3903520	3904660	Esse livro se encontra
3904660	3905500	Na Amazon
3905500	3906220	E está de graça
3906220	3907160	Para quem tem aquele programa
3907540	3908200	Livros grátis
3908200	3909060	Da Amazon
3909060	3910300	Mas também se for comprar
3910300	3911160	Ele é bem baratinho
3911160	3912060	Então ajude o Zorzal
3912060	3912780	Dá uma lida lá
3912780	3914080	Ele está muito bom o livro
3914080	3915280	Então recomendo demais
3915280	3916140	Que vocês conheçam
3916140	3917140	Esse trabalho
3917140	3918300	Deixem seus comentários
3918300	3918780	Lá no post
3918780	3919080	No portal
3919080	3919440	Deviante
3919440	3921240	Deviante.com.br
3921240	3921780	Barra
3921780	3922560	Podcasts
3922560	3922880	Barra
3922880	3923360	RPGost
3923360	3923800	Se não me engano
3923800	3924880	Ou vai lá no portal
3924880	3925920	E procura pelo RPGost
3925920	3926760	Deixem seus comentários
3926760	3927340	Que eu vou ler
3927340	3927940	Ele ao vivo
3927940	3929200	Para quem é padrinho
3929200	3930320	Lá no nosso Discord
3930320	3931760	Mas depois ele será editado
3931760	3932720	Aqui no feed
3932720	3933560	Para quem quiser
3933560	3934340	Ouvir
3934340	3935420	Para tirar as dúvidas
3935420	3935940	De vocês
3935940	3936760	Esse episódio
3936760	3937320	Ele
3937320	3938400	é bem fechado
3938400	3939020	Nele mesmo
3939020	3940100	Mas talvez algumas coisas
3940100	3941120	Tenham ficado em aberto
3941120	3942360	Então aguardo lá
3942360	3943900	Biscoitos
3943900	3944460	Porque eu acho
3944460	3944820	Que esse episódio
3944820	3945300	Ficou muito bom
3945300	3946480	Diga se eu estou errado
3946480	3946820	Ou não
3946820	3947880	E claro
3947880	3949000	Se tiver alguma pergunta
3949000	3950240	A gente vai estar respondendo
3950240	3952320	No próximo Guaxaverso
3952320	3954280	Esse episódio
3954280	3955320	Como eu falei lá antes
3955320	3955860	Quem é padrinho
3955860	3957440	Pode gravar voz de NPC
3957440	3958540	Então os padrinhos
3958540	3959760	Gravaram algumas vozes
3959760	3960260	De NPC
3960260	3961160	Para esse episódio
3961160	3962500	Para quem não sabe
3962500	3963460	Tudo é gravado
3963460	3964800	Como se fosse um RPG
3964800	3965860	Porque é um RPG
3965860	3967020	Os jogadores vão tomando
3967020	3967260	Suas decisões
3967320	3968480	Eu vou fazendo a voz
3968480	3969120	Dos jogadores
3969120	3970200	Dos personagens
3970200	3970920	Não jogadores
3970920	3972100	Dos NPCs
3972100	3972680	E depois
3972680	3974580	Os próprios
3974580	3975760	Padrinhos
3975760	3976680	Fazem as vozes
3976680	3977780	Para a gente substituir
3977780	3978780	O computador
3978780	3979320	Foi feito incrivelmente
3979960	3981100	Pelo nosso amigo
3981100	3981320	Gilles
3982040	3983280	O capitão
3983280	3983780	Chefe
3983780	3984320	Da expedição
3985220	3985800	Que conversa
3985800	3986680	Com o personagem da Shelly
3986680	3987220	Foi feito
3987220	3988520	Pelo também incrível
3988520	3989800	Rodrigo Basso
3989800	3990820	A cristal
3990820	3991740	Foi feito
3991740	3992700	Pela nossa deusa
3992700	3994200	Agatha Sofia
3994200	3995380	A estagiária
3995380	3995780	Foi feita
3995780	3996380	Pela minha esposa
3996380	3996940	Beta
3996940	3997300	Para a gente
3997300	3998040	Evitar o spoiler
3998040	3999160	Final para os padrinhos
3999160	4000180	Então eu pedi
4000180	4000860	Para minha esposa
4000860	4001340	Estar fazendo
4001340	4002020	Esse NPC
4002020	4003160	A Karenane
4003160	4003500	Foi feita
4003500	4004360	Pela Juleiva
4004360	4005320	E o soldado
4005320	4005680	Foi feito
4005680	4007440	Pelo Jean Macedo
4007440	4008600	Queria ter sua voz aqui
4008600	4010300	Seja nosso padrinho
4010300	4012220	Enquanto você ainda não assina
4012220	4013160	Rola em 6
4013160	4013760	Rola em 20
4013760	4015360	Mas independente disso tudo
4015360	4016280	Se der errado
4016280	4016820	Rola no chão
4016820	4017460	Que apaga o fogo
4017460	4017960	E diverte
4017960	4018860	Um beijo no coração de vocês
4018860	4019680	E a gente até a próxima
4027300	4030680	Muitos são os números
4030680	4032140	Que regem o multiverso
4032140	4034500	Sete realidades paralelas
4034500	4035700	Que já foram três
4035700	4037400	Quatro linhas sagradas
4037400	4038880	Uma linha vazia
4038880	4041460	E duas preenchidas de escuridão
4041460	4043980	Um guaxinim representando um
4043980	4046500	Três meninas segurando um seis
4046500	4049200	E uma infinidade de possibilidades
4049200	4050040	Entre eles
4050040	4051200	E você
4051200	4053160	Qual o seu número?
4057300	4087280	Qual o seu número?
