start	end	text
3914500	3916520	em cada uma de vocês.
3917400	3918380	A Yumi, então,
3918620	3920200	olha primeiro pra Aurora.
3921020	3922580	Depois ela olha no fundo
3922580	3924140	dos olhos da Persephone.
3924780	3926140	Ela abre a boca
3926140	3927480	e a Melody surge.
3928340	3931160	Pá, cheguei. Tá tudo bem?
3931160	3932160	A Kemi diz...
3932520	3933300	Tá tudo certo.
3934840	3936140	A gente vai fazer o que é certo.
3936780	3937800	Muito obrigada, meninas.
3938740	3939940	Até a gente se ajeitar,
3940680	3941580	contamos com vocês.
3941720	3943460	E as duas saem da sala.
3943620	3945220	No que elas estão saindo, eu só vou correr.
3945380	3947300	Eu grito na porta.
3947600	3950580	Ei, eu vou criar um grupo pra gente conversar
3950580	3953080	pelo celular, tá bom? Vou colocar vocês duas.
3953540	3954720	A Kemi
3954720	3956600	só levanta a mão e faz um...
3956600	3958520	Ai, a gente finalmente é amigas.
3959220	3959900	Ai, que legal.
3959900	3960840	E aí eu pego, né?
3960840	3962540	Eu busco meu celular e começa
3962540	3964680	a criar o grupo.
3964780	3966640	Aí o nome do grupo, nada discreto,
3966740	3967980	tá lá, Guerreiras Mágicas, tá?
3968080	3970400	E um emoji de guaxinim.
3973140	3974580	Aí eu falo assim, meninas,
3974660	3975920	vocês não vão acreditar.
3976820	3978400	Os celulares que sumiram
3978400	3980120	estão tudo lá na casa dos ratinhos.
3981100	3982540	Eles estão usando como se fosse
3982540	3983840	uma televisão.
3984680	3987000	A professora entra pela porta.
3987600	3988860	Onde estão os celulares?
3988860	3990820	Na casa dos ratinhos, professora.
3990840	3991840	Ratinhos?
3992540	3994320	Ratinhos. São tão bonitinhos.
3994420	3996460	Eles ficavam vendo o vídeo da ratinha bombeira.
3996660	3997540	Coisa mais linda.
3998160	4000540	Aí até a Aurora olha assim pro lado, né?
4000620	4002720	E fala assim, é um anime.
4002800	4004980	É um anime novo, professora, que a gente tá assistindo.
4005080	4006640	Que tem ratos, que tem celulares.
4007220	4008440	Né, meninas? É legal, né?
4008560	4009640	Eu vi muita coisa.
4010180	4011800	Agora eu acredito que eles roubaram o celular.
4012480	4014540	Malditos. Eu tô usando um iPod
4014540	4016400	desde que eu tive que eles roubaram o meu celular.
4017020	4018620	Ela tá tão brava que ela nem
4018620	4019920	tá ligando que a professora tá ouvindo.
4020240	4020640	Vocês,
4020840	4022880	vocês vão pra casa
4022880	4024940	eventualmente? Aquele dia
4024940	4026900	termina. Ei, quando eu chegar em casa,
4026920	4028920	quando eu chegar em casa, eu quero procurar na internet
4028920	4030640	e ver se eu acho a ratinha bombeira. Eu digito
4030640	4032920	ratinha bombeira. Tu descobre
4032920	4034480	que tem um reality show
4034480	4036740	num site
4036740	4038840	que tem várias personagens estranhas.
4039420	4040720	Eu descubro qual é o nome da ratinha?
4041300	4042300	É, me irrita.
4042820	4044780	Ah, depois eu vou falar pras meninas.
4045460	4046720	Gente, o pessoal viaja
4046720	4048240	entre os mundos mesmo. Que legal.
4048240	4050100	Mais alguém quer deixar alguma coisa?
4050100	4052740	Eu só vou mandar uma mensagem no grupo, né?
4053900	4054420	Perguntando
4054420	4055780	como estão as duas, né?
4056540	4057900	E mandando, tipo, uma
4057900	4060100	figurinha, assim, com
4060100	4062180	um coraçãozinho LGBT,
4062520	4064340	sabe? Com as bandeirinhas do
4064340	4065460	arco-íris pra elas.
4066000	4067120	E, tipo, toda sorridente.
4067280	4069060	Eu chego em casa,
4069420	4072300	surpreendentemente, essa é a primeira vez
4072300	4073280	que não tem briga
4073280	4074780	com meus pais.
4075840	4077820	E, tarde da noite, eu deito na cama
4077820	4079560	e dá aquele suspiro.
4080100	4081800	Eu olho pro grupo.
4083120	4084120	Ah, eu achei
4084120	4085740	que eu não ia ter que
4085740	4087020	mais passar por isso.
4087920	4090140	Óbvio que a primeira pessoa que eu ia ter
4090140	4092080	crush era alguém comprometida.
4092480	4092800	Ah, ué.
4093500	4095540	E ela vira pro lado
4095540	4097600	e começa a mandar memes no grupo.
4097900	4099660	Eventualmente, depois vocês dormem.
4100100	4102220	Naquela noite, um celular
4102220	4103980	foi esquecido, talvez,
4104660	4105800	sobre uma das mesas
4105800	4107080	das salas de aula.
4107080	4109480	Um guaxinim
4109480	4110080	com asas.
4110100	4112120	Ele passa por ali.
4112640	4115140	Ele tá com comida na boca.
4115800	4116900	Ele parece ter feito a limpa
4116900	4118240	nas latas de lixo
4118240	4119500	da cantina.
4120000	4121480	Ele, então, vê o celular.
4121680	4123020	Ele pega com as patinhas.
4124340	4126260	Mais uma casa terá TV.
4126420	4128400	Ele guarda na sacolinha dele
4128400	4130020	e ele desaparece.
4130520	4132340	Na sala dos professores,
4132720	4134820	a professora abre o computador
4134820	4136640	e ela começa a rastrear
4136640	4138660	o celular. Então, fazendo carinho
4138660	4139980	no gato, ela diz.
4140100	4143640	Então, eles estão
4143640	4145380	debaixo do colégio.
4149920	4151320	Escudo do mestre.
4151480	4153200	O escudo do mestre é aquela estrutura de papelão
4153200	4155020	ou madeira que o mestre usa para as condições de anotações
4155020	4157180	e lançamentos de dado. Mas aqui,
4157420	4159500	eu baixo essa estrutura e conto pra vocês
4159500	4161480	tudo o que aconteceu no episódio.
4161760	4163400	Quem acompanha os guaxaversos,
4163660	4165180	isso é metade do meu público,
4165180	4166980	fica aí a crítica, sabe
4166980	4170020	a Belo se meteu em várias aventuras.
4170100	4171540	Terríveis, tadinho.
4172160	4174100	E ela me pediu uma aventura alegre.
4174700	4176100	A Agatha também estava
4176100	4177900	querendo alguma coisa ligada a
4177900	4180020	Guerreiras Mágicas. E acho que a Fer
4180020	4181940	é fã, só, do processo.
4182080	4183560	E a gente botou ela nessa brincadeira.
4183760	4185800	Tinha várias madrinhas que se encaixavam
4185800	4187600	no perfil, mas
4187600	4189780	pra esse primeiro episódio, né,
4190120	4191620	a gente chamou essas três.
4192080	4194100	A minha ideia com ele era que ele ficasse
4194100	4195780	meio dividido em dois episódios,
4196060	4197920	mas como é um RPG, a gente não consegue
4197920	4199920	controlar bem isso. O segundo episódio
4200100	4201940	ficou um pouco mais curto.
4202160	4204060	Se você pensar aqui, elas
4204060	4205580	resolvem o primeiro problema do gato,
4205920	4207660	e aquilo seria o fim do primeiro episódio,
4208000	4210000	com as meninas indo pra casa dormir, né,
4210440	4212040	e um segundo ato, quando
4212040	4213900	elas voltam e tem que separar
4213900	4215940	as duas meninas. Se você acompanha
4215940	4218020	animes, tem vários clichês que você vai
4218020	4220060	encontrar aqui, embora a questão
4220060	4221520	do casal... É engraçado
4221520	4224080	que em momento algum eu sugeri
4224080	4226080	pras jogadoras das suas personagens,
4226480	4227980	mas quando a aventura foi escrita,
4227980	4230060	por serem todas as
4230060	4232240	meninas mágicas, eu sabia que tinha duas
4232240	4234020	que formariam um casal, né,
4234520	4236320	então eu já...
4236320	4238320	Esse ponto tava definido.
4238960	4240080	A questão de que outras
4240080	4242200	jogadoras se identificariam, como foi o caso
4242200	4244120	das pessoas da Agatha, a questão do lugar
4244120	4246040	que elas sentaram na sala de aula
4246040	4248360	foi bem orgânico, acho que ficou no início do episódio,
4248560	4249700	né, ele foi gravado
4249700	4251980	há mais tempo, e eu ouvi ele há mais tempo,
4252220	4253880	mas acho que ficou lá, como foi tudo
4253880	4255520	dinâmico e acontecendo.
4255520	4257580	A vilã ficou clara no final
4257580	4259780	do episódio, né, quem foi que armou
4259780	4261660	aquilo tudo, foi a mesma que trouxe o gato,
4262020	4263800	não ficou claro ali, mas é óbvio
4263800	4265540	que as duas meninas tiveram uma
4265540	4267620	orientação, entre aspas,
4267800	4269700	talvez da própria professora, talvez tenha
4269700	4271740	mais gente envolvida no colégio,
4271980	4273880	talvez tenha alguém acima desta professora,
4274180	4275600	mas o fato é que este
4275600	4277720	item mágico que está abaixo da cidade,
4278000	4279880	que não adianta perguntar, eu não vou dizer o que é,
4280120	4281980	porque ele é foco de, sei lá, episódios
4281980	4283780	futuros, óbvio esse episódio
4283780	4285640	cabe em continuações, ele foi
4285640	4287800	planejado pra ser fechado,
4287800	4289720	né, a menos que vocês peçam um
4289720	4291820	muito, e surge uma ideia
4291820	4293680	muito boa, não tão
4293680	4295540	clichê quanto foi esse primeiro episódio,
4295960	4297740	talvez a gente tenha uma continuação
4297740	4299720	disto um dia, mas
4299720	4301900	vamos lá, eu quero ler os comentários de vocês,
4302000	4303780	vou ler lá na Twitch, twitch.tv
4303780	4305680	barra rpeguax, na semana que vem,
4305900	4309220	então vai lá no post, deviant.com.br,
4309660	4311260	procura o post desse episódio,
4311700	4313760	deixa lá teus comentários, eu vou ler
4313760	4315580	ao vivo na Twitch com o pessoal do chat,
4316000	4317880	vou tirar suas dúvidas, provavelmente
4317880	4319700	alguém que participou do episódio vai estar lá,
4319720	4321640	comigo também, então não esqueça de deixar
4321640	4323900	os seus comentários lá. Uma coisa que mantém
4323900	4325800	o podcast vivo, que paga o editor,
4325920	4327740	o nosso querido amigo Zorzal, faz esse
4327740	4329420	projeto ser possível, gente,
4329600	4331500	é o nosso patronato,
4331840	4333360	são as pessoas que ajudam,
4333680	4335700	se você gosta muito da rpeguaxa,
4335940	4337680	venha nos ajudar, seja
4337680	4339380	a partir de um real, você ajuda a pagar o editor,
4339880	4341700	seja a partir de dez reais,
4341920	4344180	com um real, eu vou ler teu nome no próximo guaxaverso,
4344340	4345860	a partir de dez reais você faz parte do nosso
4345860	4347540	grupo do Telegram, que tem vários
4347540	4349520	subgrupos, com vários outros temas,
4349720	4351540	tá rolando aventura de RPG
4351540	4353700	direto, quer jogar uma aventura
4353700	4355540	de RPG, entrou no grupo,
4355680	4357780	fala, ah, eu queria jogar uma aventura
4357780	4359700	de RPG, marca o Felipe
4359700	4361500	ou a Jumozinha, o Felipe tá ajudando bastante agora,
4361740	4363780	marca alguém lá, ou me
4363780	4365720	marca, que eu marco alguém mais competente,
4366040	4367880	que a gente arruma um padrinho
4367880	4369760	pra mestrar, uma mesa pra desinfiar,
4370040	4371500	tu vai encontrar a tua tribo,
4371880	4373720	então seja nosso padrinho por uma série de
4373720	4375780	vantagens, e também pra acabar ajudando
4375780	4377780	esse projeto. Se quiser só
4377780	4379580	fazer um pix, rpeguaxa,
4379720	4381920	arroba gmail.com, não vai ter
4381920	4383940	vantagem alguma de entrar em grupos
4383940	4385800	e tal, a única vantagem é estar
4385800	4387220	ajudando esse projeto a continuar
4387220	4389980	a crescer e a existir.
4390240	4391560	Outra forma de ajudar a gente,
4392040	4393260	seguir nas redes sociais, arroba
4393260	4395760	rpeguaxa, tanto
4395760	4397380	no Twitter, quanto no Instagram,
4397800	4399640	em breve a gente vai ter a votação de quais foram os
4399640	4401500	melhores episódios do primeiro semestre,
4401760	4403660	então vai lá, vai opinar, porque o episódio
4403660	4405840	que ganhar no primeiro semestre, vai ser
4405840	4407780	mais ou menos um norte, do que tipo
4407780	4409580	de aventura vocês gostam de ouvir,
4409720	4412040	e vai guiar as próximas
4412040	4413760	aventuras que vão surgir.
4413980	4415840	Muita gente reclamou de episódios tristes,
4416000	4417680	então vamos lá, prova pra mim o que eu
4417680	4419860	acho que episódio triste é o que
4419860	4421920	todo mundo mais gosta, mas prova pra mim
4421920	4424080	que eu tô errado, vai lá, vote, exerça
4424080	4426080	a democracia, vai treinando,
4426380	4427840	porque a gente vai precisar disso mais pra frente
4427840	4429700	também. Mudando de assunto, começou
4429700	4432080	o Catarse do Solaria, procura
4432080	4434200	lá, catarse.me
4434200	4436180	barra solaria.
4436800	4437860	É um RPG que já
4437860	4439320	se pagou, ele tinha uma meta,
4439720	4441820	e essa meta já foi cumprida, então não tem
4441820	4443860	perigo de você investir e o negócio
4443860	4445800	se perder. No momento que eu tô gravando
4445800	4447880	isso, onde as padrinhas recebem antes, tem mais
4447880	4449660	de um mês pra apoiar,
4449980	4452300	e o projeto já tá com 118%,
4452300	4454180	então agora é só meta extra,
4454520	4455900	então vai lá, baratinho,
4456120	4457460	lindas as ilustrações,
4457820	4459820	ele é um RPG bem good vibes,
4460200	4461740	não porque ele é brasileiro, embora ele seja
4461740	4463840	brasileiro, seja bem bacana, dá luzinha
4463840	4465540	maravilhosa lá. Joguei com ela,
4465540	4467460	no canal dela, deve ir pro YouTube
4467460	4469580	em breve, durante a campanha, você vai
4469720	4471920	ver o YouTube, eu divulgo novamente pra vocês,
4472300	4473560	mas dá uma conferida lá,
4473640	4475480	é solar punk, com foco mais
4475480	4477600	ecológico, mais sustentável, tem
4477600	4479740	bastante, ele usa aquele sistema feite, se eu não
4479740	4481620	me engano, tem um foco maior da
4481620	4483720	natureza, ele tem um Q&A
4483720	4485480	de fazendinha, né, de
4485480	4487820	sustentabilidade mesmo, ele é bem diferente,
4488340	4489620	ele é bem bacana, ele
4489620	4491640	tá lindo, dá uma conferida lá,
4491940	4493700	catarse.me
4493700	4494940	barra solaria.
4495360	4496760	Quero agradecer aos jogadores,
4497500	4499300	quero agradecer a Agatha Sofia,
4499720	4501880	a deusa do Guaxa Verso, que não existe,
4502180	4503980	ela, além de abrilhantar
4503980	4505920	os episódios do RPG Guaxa, ela faz parte
4505920	4507720	do projeto Drama, projeto de
4507720	4509620	audiogeodrama maravilhoso, tem edição
4509620	4511700	do Zorzal que edita aqui também, e
4511700	4513760	surgiu e cresceu entre
4513760	4515980	os padrinhos do RPG Guaxa, é um
4515980	4517560	podcast muito bacana de audiogeodrama,
4517920	4519380	então conheçam o projeto Drama.
4519780	4521640	Ela faz parte do caso das Agathas,
4521820	4523660	que também surgiu dentro do grupo
4523660	4525580	de padrinhos do RPG Guaxa, pois lá
4525580	4527700	a Agatha conheceu a Agatha, e as
4527700	4529260	duas fizeram um podcast,
4529720	4531120	Casa das Agathas.
4531640	4533080	Ela participa também do EwaCast,
4533620	4535240	é um podcast de humor lá da
4535240	4537820	porteira, recomendo bastante, tem outros,
4538180	4539680	esse não surgiu dentro do grupo
4539680	4541700	de padrinhos, mas tem vários padrinhos
4541700	4543780	que gravam lá, como por exemplo
4543780	4546140	Rafael Tellerman. A Fer Cortez,
4546300	4547700	além de estar aqui abrilhantando
4548240	4549620	o RPG Guaxa, sempre que pode,
4550040	4551580	ela faz parte do Estação 21,
4551940	4553700	atualmente faz parte lá do
4553700	4555380	site Leitor Cabuloso, né?
4555640	4557780	Mas é um podcast que fala sobre cultura pop,
4558300	4559700	tem episódios muito bacanas,
4559720	4561540	pra você conhecer.
4561880	4563860	E a Fabiola Belo, que é uma das cabeças
4563860	4565980	que comandam o Instagram do RPG Guaxa,
4566040	4568000	ele só funciona hoje com aquele monte de postagem
4568000	4569640	maravilhinda, porque
4569640	4571960	ela, a Jumazinha, a Dani, o Felipe,
4572240	4573940	estão encabeçando, estão fazendo as coisas,
4574060	4575860	então agradeço muito a elas,
4576060	4577900	em especial a Fabi, porque ela também
4577900	4579960	abrilhantou este episódio.
4580260	4582200	Quero agradecer ao editor Rafael Zorzal,
4582740	4583960	ele tem um podcast maravilhoso
4583960	4585420	chamado Arquivos da Patrulha,
4585840	4587980	tem eu, não vou dizer
4587980	4589280	qual episódio tem eu,
4589720	4591420	dessa temporada atual, mas
4591420	4594040	tem eu. Então vão lá,
4594080	4595700	escutem tudo, porque não faz sentido ouvir ele
4595700	4597820	aleatoriamente, né? São podcasts
4597820	4599800	curtos de audiodrama, muito bem
4599800	4601840	editados, porque se o Zorzal
4601840	4603700	já edita bem pro RPG Guaxa,
4604040	4605460	imagina ele editando pra ele,
4605800	4608000	no projeto dele, ele roteiriza
4608000	4609660	e tudo, então conheçam lá.
4609980	4611740	E precisou de edição, fala com o Rafael
4611740	4613620	Zorzal. Esse episódio
4613620	4615760	teve a revisão da Ju, e só
4615760	4617920	da Ju, eu acho que eu deixei o Felipe de fora,
4618180	4619520	porque ele tava com muita prova na
4619520	4621820	época, e ele tá ajudando bastante agora
4621820	4623660	nesta vida nova que ele está, mas
4623660	4625680	agradeço muito ao Felipe, que sempre é disposto, né?
4625900	4627840	E em especial a Ju, que fez a revisão
4627840	4629740	e mudou um ponto crucial dessa
4629740	4631860	história. Quero agradecer também a todos
4631860	4633860	que deram vozes nesse episódio, porque, não sei
4633860	4635560	se você sabe, quem é padrinho grava
4635560	4637740	vozes pros NPCs e faz
4637740	4640020	parte do episódio. Como, por exemplo,
4640320	4641600	tem o Jean, tem a Bia,
4641880	4643340	tem o Alan Felipe, tem a Mari,
4643780	4645820	tem o Ibrahim, tem o Patrick,
4646160	4647740	Carol Hashimoto, teve
4647740	4649480	a Ana Beatriz, teve a
4649520	4651300	Jumózinha, teve o Henrique,
4651640	4653340	fizeram os ratinhos gritando, sabe?
4653620	4655480	O pessoal que gritou Gengis Khan na aula,
4655960	4657820	tivemos novamente o Jean, tivemos o Alan,
4657960	4659600	tivemos o Davi Lucas, o Patrick,
4660060	4661760	o Ibrahim novamente, o Arthur
4661760	4663700	Vila-as-Boas, o Henrique Lacerda.
4664220	4665640	O pai do personagem
4665640	4667600	da Agatha foi feito pelo Patrick
4667600	4669840	Bookman. Aqui foi feito pela Andressa Martins,
4670140	4671800	lá do meu projeto irmão,
4672200	4673340	que é o Beholder Cego,
4673720	4675360	podcast de RPG muito bacana,
4675760	4677600	enquanto aqui a gente joga, lá eles
4677600	4679360	falam sobre, embora eles também
4679520	4681520	joguem na Twitch, tem as suas próprias mesas,
4681800	4683900	tiveram alguns especiais que saíram no feed deles,
4684220	4685760	especial de terror, recomendo bastante,
4686040	4687700	então dá uma conferida lá, e obrigado
4687700	4689700	a Andressa aqui. A Yumi foi
4689700	4691760	feita por...
4693920	4695700	O verso feito
4695700	4697340	novamente pelo Danilo Bastini,
4697720	4699960	e a professora foi feita pela Shelly Poison.
4700220	4701600	Obrigado a vocês que ouviram, obrigado a vocês que
4701600	4703880	apoiam esse projeto, obrigado a vocês que baixam esse projeto,
4704100	4705360	vocês que divulgam aos seus amigos,
4705800	4707980	lembrem sempre, rola em 6, rola em 20,
4708380	4709480	mas tudo derrado rola no
4709480	4711860	chão, porque apaga o fogo e diverte.
4712120	4713360	Um beijo no coração de vocês, gente!
4725700	4727700	As cerejeiras estão a florescer
4729200	4731700	Então surge um novo universo
4732380	4733700	pra você
4739480	4753260	O guaxinim então aparece
4753260	4757140	De uma lata de lixo
4757140	4761380	Contingentes especiais
4761380	4764640	Os elementos são divididos
4764640	4768340	Regulhamos direto no ar
4768340	4768920	Pra sal e sal, pra sal e sal
4768920	4769020	Pra sal e sal, pra sal e sal
4769020	4769460	Pra sal e sal, pra sal e sal
4769460	4770980	É só realidade
4770980	4775180	Nosso mundo não vai se acabar
4775180	4778800	Enquanto houver as guerreiras
4778800	4782480	Nós somos ratinhas guerreiras
4782480	4784300	E mágicas
4784300	4785980	Lá em Alcantarilha
4785980	4787680	a gente vai se encontrar
4787680	4791340	Nós somos ratinhas guerreiras
4791340	4793180	E mágicas
4793180	4794520	Com nosso coração
4794520	4796940	a gente vai viajar
4796940	4799140	Nós somos ratinhas guerreiras
4799140	4799160	E mágicas
4799160	4799260	Lá em Alcantarilha
4799260	4799300	a gente vai se encontrar
4799300	4799320	Lá em Alcantarilha
4799320	4799440	Lá em Alcantarilha
4799460	4817860	Aurora representa o fogo
4817860	4820760	E Melody utiliza a água
4820760	4824900	Persephone é como o vento
4824900	4827520	São poderes do pensamento
4827520	4831800	Mergulhamos direto no ar
4831800	4834480	Pra salvar essa realidade
4834480	4838640	Nosso mundo não vai se acabar
4838640	4841960	Enquanto houver as guerreiras
4841960	4846020	Nós somos ratinhas guerreiras
4846020	4847820	E magicais
4847820	4851080	Lá em Alcantarilha a gente vai se encontrar
4851080	4854880	Nós somos ratinhas guerreiras
4854880	4856680	E magicais
4856680	4860480	Com nosso coração a gente vai viajar
