3451640;3453640;;"02";A rena se desloca muito rápido
3453640;3455640;;"02";Passando por várias casinhas
3455640;3457640;;"02";Que são arredondadas
3457640;3459640;;"02";Não existem chaminés
3459640;3461640;;"02";Nessas casas
3461640;3463640;;"02";Mas vocês estão deixando presentes
3463640;3465640;;"02";Pelas janelas
3465640;3467640;;"02";Por onde estão passando ali
3467640;3469640;;"02";Os gnomos estão fazendo isso bem rápido
3469640;3471640;;"02";Eles parecem realmente
3471640;3473640;;"02";Experientes nisso
3473640;3475640;;"02";Até que vocês param numa construção grande
3475640;3477640;;"02";Onde tem
3477640;3479640;;"02";Muitas e muitas janelas
3479640;3481640;;"02";O
3481640;3483640;;"08, 02, 04";A gnomo feminina diz
3483640;3485640;;"08, 04";Vamos precisar de ajuda
3485640;3487640;;"02, 04";Essa é a última
3487640;3489640;;"02, 04";E entrega um saco com presente para cada um
3489640;3491640;;"04";Para jogar aleatório assim
3491640;3493640;;"04";O saco de presente do Papai Noel
3493640;3495640;;"04";É mágico
3495640;3497640;;"02, 04";Ele vai saber quem é quem
3497640;3499640;;"02";Eu consigo fazer rapel
3499640;3501640;;"02, 04";E deixando presente nas janelas
3501640;3503640;;"04";É uma coisa que um militar faria
3503640;3505640;;"02, 04";É todo mundo de rapel
3505640;3507640;;"02";Ok vocês sobem no prédio
3507640;3509640;;"02";E vão descendo e deixando presente nas janelas
3509640;3511640;;"02";Ok cada um rola um dado
3511640;3513640;;"02";Atributou mais
3513640;3515640;;"02";Leon
3515640;3517640;;"07, 02";Tirei 3
3517640;3519640;;"02";Amanda 1
3519640;3521640;;"02";Teria 4
3521640;3523640;;"02";Amanda 2
3523640;3525640;;"02";Amanda 3
3525640;3527640;;"02";Amanda 4
3527640;3529640;;"02";Amanda 5
3529640;3531640;;"02";Amanda 6
3531640;3533640;;"02";Amanda 7
3533640;3535640;;"02";Amanda 8
3535640;3537640;;"02";Amanda 9
3537640;3539640;;"02";Amanda 10
3539640;3541640;;"02";Amanda 11
3541640;3543640;;"02";Amanda 12
3543640;3545640;;"02";Amanda 13
3545640;3547640;;"02";Amanda 14
3547640;3549640;;"02";Amanda 15
3549640;3557640;;"14, 02, 04";Amanda 20
3557640;3559640;;"14";Amanda 21
3559640;3561640;;"14";Amanda 23
3561640;3563640;;"14, 04";Amanda 24
3563640;3565640;;"04";Amanda 25
3565640;3567640;;"02, 04";Amanda 26
3567640;3569640;;"02";Amanda 30
3569640;3571640;;"02";Amanda 30
3571640;3573640;;"02";Amanda 41
3573640;3575640;;"02, 04";Amanda 31
3575640;3577640;;"02";Amanda 32
3577640;3581220;;"02, 04";É um biscoito meio esverdeado
3581220;3583140;;"02, 04";Um líquido meio viscoso, azul
3583140;3585240;;"02, 04";Não come, por favor, pode ser tóxico
3585240;3586520;;"04";A Amanda já tá botando a boca
3586520;3589160;;"04";Ela quer ver a criança certezinha feliz
3589160;3590020;;"14, 04";O Leon e a Clary
3590020;3593280;;"14";Eu tô deixando na conta da Amanda, já que ela se empolgou, deixa pra ela
3593280;3593800;;"14";Clary
3593800;3595820;;"14, 04";Eu não encosto nisso nem a pau
3595820;3597780;;"14, 02";Dois dados, a Amanda tributou menos
3597780;3601140;;"02, 04";Cinco e quatro, porque era pra ser menos
3601140;3603540;;"02, 04";Tu come ali
3603540;3605260;;"02";Bebe, o gosto é horrível
3605260;3606300;;"02";Mas tu não
3606300;3608620;;"02";A criança parece não ter notado
3608620;3610420;;"02";Depois que tu come e bebe
3610420;3612700;;"02";Ela corre pro quarto dela
3612700;3614520;;"02";Pra voltar a dormir
3614520;3616500;;"02";Vocês deixam o presente ali
3616500;3618220;;"02";O Leon volta a descer
3618220;3620580;;"02";Pra deixar mais presentes, a Clary volta a descer
3620580;3622280;;"02";E vocês notam a Amanda
3622280;3624260;;"02";Penduradinha pela barriga
3624260;3626080;;"02";Com os braços pra baixo
3626080;3627300;;"02";Desmaiada
3627300;3629380;;"02, 04";Imediatamente
3629380;3631180;;"04";E vai tentar
3631180;3634060;;"04";Fazer ela vomitar, dois dedinhos na goela
3634060;3636060;;"02, 04";Dois dados
3636060;3637880;;"02, 04";Teu atributo ou mais, é bem tranquilo
3637880;3640680;;"02, 04";Eu, eu não ajudei muito
3640680;3641180;;"04";Desculpa
3641180;3644380;;"02, 04";Tu tá ali, a Amanda tá ficando azul assim
3644380;3646560;;"02";Ela não parece bem
3646560;3648060;;"02";A gente tá muito alto ainda?
3648680;3650460;;"14, 02";Não, mas ainda faltam algumas janelas
3650460;3652920;;"14";Não, eu pensei em cortar a corda e descer ela
3652920;3653700;;"14";Botar ela no chão
3653700;3656080;;"14";Mais fácil do que daí de cima
3656080;3658920;;"14, 02";Perfeito, tu abandonou a ideia de deixar os presentes
3658920;3660340;;"02";Não
3660340;3662240;;"14, 02";Porque nós estamos em três
3662240;3664060;;"14, 04";É um saco mágico do Papai Noel?
3664280;3664460;;"14, 04";Sim
3664460;3665240;;"14, 04";Ou é presente?
3666060;3669260;;"04";Pra tirar um negócio de respiração, sabe?
3669420;3673220;;"04";Não aquele manual que você aperta e tem a bombinha
3673220;3673760;;"02, 04";Ambu
3673760;3674600;;"02, 04";Isso
3674600;3677200;;"02, 04";Ok, um dado, teu atributo ou mais
3677200;3681080;;"02, 04";Tu tirou um catavê, né?
3681760;3684140;;"04";Eu posso usar o cabinho pra tentar fazer ela vomitar?
3684940;3685460;;"02";Pode
3685460;3690960;;"02, 04";Leon, eu acho que a Clary tá matando a tua amiga
3690960;3691740;;"07, 02";Com a atração
3691740;3692460;;"14, 07, 02, 04";Então
3692460;3695960;;"14, 02, 04";Ué, eu...
3696060;3698120;;"14, 04";O cabinho vai chegar mais fogo
3698120;3698640;;"14, 04";Vai dar
3698640;3699040;;"14, 04";Quitéria
3699040;3700120;;"14, 04";Quitéria
3700120;3701400;;"14";Cuida dos presentes
3701400;3702580;;"14";Deixa que eu cuido dela
3702580;3705120;;"14";É, eu corto a corda pra ela descer
3705120;3705940;;"14";Descer com ela
3705940;3708100;;"14";E eu vou tentar, indo do chão, ajudar ela
3708100;3709140;;"14";É mais fácil
3709140;3712700;;"14, 02";Vou tentar fazer uma massagem cardíaca pra...
3712700;3715100;;"14, 02";Quitéria dos dados pra entregar os presentes que faltam
3715100;3717140;;"02, 04";Três e cinco
3717140;3718220;;"02, 04";Um acerto crítico
3718220;3720060;;"02";Tu consegue ir rápido ali
3720060;3721900;;"02";Vê um sol nascendo
3721900;3723500;;"02";Os dois, né?
3723560;3724520;;"02";Tem dois sóis ali
3724520;3725580;;"02";Lá no horizonte
3726060;3729420;;"02";Mas tu entrega o último presente a tempo
3729420;3731380;;"02";Antes de acabar
3731380;3733460;;"02";A noite de Natal
3733460;3734980;;"02";Pra aquele planetinha
3734980;3736220;;"02";Leon dos dados
3736220;3738780;;"02";Pra gente não perder um personagem na aventura de Natal
3738780;3740560;;"02";Três e dois
3740560;3743200;;"04";Ai, tu me disse
3743200;3744660;;"04";Ai, Amanda, desculpa
3744660;3746940;;"04";Em defesa da Amanda
3746940;3748460;;"04";Ela morreu feliz
3748460;3749600;;"04";Porque ela fez o Natal
3749600;3751460;;"04";Tinha uma criança itezinha muito feliz
3751460;3752840;;"02, 04";Vamos lá? O que vocês vão fazer agora?
3752840;3755220;;"02, 04";Mestre, eu quero tentar tirar de novo alguma coisa
3755220;3755840;;"04";Pra salvar a Amanda
3756060;3757500;;"04";Um pozinho mágico
3757500;3758760;;"04";Alguma coisa bem lúdica
3758760;3761580;;"02, 04";Alguma coisa pra dar pra ela salvar
3761580;3762720;;"02, 04";Uma poção de RPG
3762720;3764040;;"02, 04";Pode pedir um pimpim
3764040;3767200;;"02, 04";O sol nasceu e o saco parece não estar produzindo os presentes
3767200;3768700;;"02, 04";Eu quero dar um tiro pra cima
3768700;3769960;;"04";Pra chamar atenção
3769960;3772320;;"04";Eu quero tirar um tiro pra cima, mestre
3772320;3774160;;"02, 04";Alguém vai aparecer
3774160;3777020;;"02, 04";As crianças estavam acordando
3777020;3777640;;"02";Pra pegar os presentes
3777640;3779760;;"02";De repente os pais ficam indo pra janela
3779760;3781780;;"02";O pessoal assustado
3781780;3785500;;"02";Alguns alienígenas correm ali pra direção de vocês
3786060;3787560;;"02";Alguns deles com armas e tal
3787560;3791960;;"02, 04";Entendeu o que tá acontecendo?
3792700;3793860;;"04";Eu solto a arma no chão
3793860;3794780;;"04";Aponto pra ela
3794780;3795980;;"02, 04";E faço um sinal de
3795980;3798160;;"04";Morte
3798160;3800120;;"04";Uma mímica de morte
3800120;3801980;;"04";E aponto pra ela e coloco a mão na garganta
3801980;3804960;;"04";Pra ver se eles entendem que ela tá passando mal
3804960;3807380;;"14, 04";Eles postam assim a cabeça
3807380;3808860;;"14";Ajuda, ajuda
3808860;3810060;;"14";Veneno
3810060;3811540;;"14";Ela comeu veneno
3811540;3812620;;"14";Eles entendem a gente?
3813120;3814940;;"04";A gente tem um pedacinho da...
3814940;3815900;;"04";Tem alguma...
3815900;3816040;;"04";A gente tem um pedacinho da...
3816060;3820180;;"04";A Amanda não segurou o bispoito ou o copo na mão dela
3820180;3820880;;"02, 04";Pra gente mostrar
3820880;3823320;;"02, 04";Não, o menino pegou o que sobrou e levou embora
3823320;3826200;;"02";Os alienígenas recolhem a Amanda
3826200;3827040;;"02";E tão levando ela
3827040;3829320;;"07, 02";Vocês tão seguindo ali
3829320;3831960;;"02";Os alienígenas tão meio assustados
3831960;3834460;;"02";Um deles já pegou a arma que foi largada no chão
3834460;3836100;;"02";A Amanda é levada lá
3836100;3838260;;"02";Parece um ambulatório
3838260;3840220;;"02";E ela tá respirando
3840220;3841860;;"02";Ela tá meio azul, mas tá respirando
3841860;3843660;;"02";Ela continua com o mesmo número de dedos na mão?
3843660;3845340;;"02";Sim, o mesmo número de dedos na mão
3845340;3847520;;"14, 02";Um alienígena para do...
3847520;3849500;;"02";Um alienígena mais baixo que os outros, inclusive
3849500;3850800;;"02";Para do lado de vocês
3850800;3852560;;"14, 02";Não, bora!
3852940;3853940;;"14, 02";Mas e a nossa amiga?
3854440;3855500;;"05, 14, 02";Traz ela!
3855880;3857540;;"14";Ela vai sobreviver?
3857540;3860260;;"05, 14";O alienígena olha assim
3860260;3861300;;"05, 14, 04";Eu não sou médico
3861300;3863880;;"14, 04";Eu sou apenas um pequeno quilombinho
3863880;3865580;;"14";Então você, de novo
3865580;3866920;;"14, 04";Vocês não tem nada aí, não?
3867020;3868920;;"04";Um medidor de pressão?
3870360;3871620;;"04";Uma sobrevida?
3871820;3872980;;"04";Alguma coisa aí?
3873160;3874740;;"04";Vocês tem tudo nesse saquinho?
3874740;3876400;;"05, 04";Durante o Natal?
3876580;3877820;;"04";Isso é uma magia?
3878060;3879580;;"13, 04";No Japão não é Natal ainda, não?
3879880;3882580;;"13, 04";Em algum lugar no universo não é Natal ainda?
3882600;3884040;;"13, 04";Na Terra ainda não é Natal?
3884160;3885980;;"13, 04";Mas a gente levar ela pra Terra
3885980;3887740;;"13, 04";Ainda é Natal!
3887780;3888400;;"13, 14, 04";Então vamos!
3888660;3890400;;"04";A Quitéria pega ela no colo
3890400;3893200;;"04";E se ela tiver com alguma coisa no braço
3893200;3896640;;"04";Ou, sei lá, um soro alienígena
3896640;3898960;;"04";Ela tá segurando o soro pra cima
3898960;3900880;;"02, 04";Não tem um soro, né?
3900940;3902840;;"02";Mas vocês levam ela ali
3902840;3904260;;"02";Pra nave de vocês?
3904740;3908900;;"02";Que tem a rena na ponta, né?
3909760;3912280;;"02";Os gnomos agora não estão mais naquela estrutura atrás
3912280;3913000;;"02";Eles soltam
3913000;3918060;;"02";E sentam um no colo do leão e o outro da Quitéria
3918060;3921120;;"07, 02";O mais velho do leão, inclusive
3921120;3923280;;"unknown";Então vamos rápido, porra!
3923420;3924140;;"02";Então vamos
3924140;3927040;;"02";O equivalente a pisar fundo numa nave
3927040;3930640;;"02";A nave dos alienígenas voava numa velocidade próxima da luz
3930640;3932260;;"02";Por isso chegou ali tão rápido
3932260;3934020;;"02";A nave de vocês, não
3934020;3934580;;"02";Mas a nave dos alienígenas voava em uma velocidade próxima da luz
3934580;3934620;;"02";Então vamos rápido, porra!
3934620;3935460;;"02";Mas a rena sim
3935460;3938280;;"02";Vocês voam em altíssima velocidade
3938280;3942800;;"02";Pedaços da nave se soltam durante a viagem ali
3942800;3944920;;"02";Até que vocês chegam na Terra
3944920;3947500;;"02";E conseguem fazer a reentrada
3947500;3950620;;"02";Eu quero que...
3951200;3951840;;"02";O leão, né?
3951880;3953100;;"02";Tá pilotando ali
3953100;3954160;;"02";Dois dados
3954160;3957100;;"02";Cinco e cinco
3957100;3959920;;"02";Vocês fazem a reentrada ali
3959920;3962060;;"02";Havia alguns enfeites
3962060;3964060;;"02";E um pouco da pelagem do próprio rodoviário
3964620;3965340;;"02";Rodolfo
3965340;3966640;;"02";Pega fogo
3966640;3969120;;"02";Mas ele tá tranquilo na reentrada
3969120;3970760;;"02";Ele voa
3970760;3973040;;"02";Por um tempo ali no...
3973040;3973840;;"02";Na Terra
3973840;3975320;;"02";Até que ele para
3975320;3976660;;"02";Lado a lado
3976660;3979300;;"02";Com um trenó vermelho
3979300;3980700;;"02";Com várias renas puxando
3981320;3983520;;"02";Ele emparelha do lado ali
3984260;3984780;;"02";O...
3984780;3986140;;"02";O bom velhinho
3986140;3987420;;"02";Ele se assusta
3987420;3990260;;"02";Bate no vidro de vocês
3990260;3991560;;"02";Papai...
3991560;3993840;;"02";Papai Noel
3993840;3994460;;"14, 02";Papai Noel
3994460;3998880;;"02, 04";Santo Nicolau, ajuda, ajuda mágica a Amanda.
3999520;4001760;;"04";Ela está gritando, não sei se você está escutando,
4001860;4004240;;"04";mas ela está desesperada, vai tentar salvar a companheira.
4004380;4010300;;"02";Ele abre um sorriso, ele dá um aviãozinho militar para o Leão,
4010880;4013820;;"02";ele dá um aviãozinho militar para a Quitéria,
4013820;4020200;;"02";e para a Amanda, ele dá um remedinho e ela volta, ela acorda na hora.
4020340;4022920;;"04";Santo Nicolau, graças ao Papai Noel.
4022920;4026960;;"04";A gente não come o biscoito não, ele não é muito bom.
4027180;4029240;;"14";A gente já está um pouquinho longe do biscoito.
4029440;4031040;;"07, 04";Eu perdi uma arma ali no biscoito.
4031400;4033540;;"04";Estamos devendo um jantar de Natal.
4033700;4038240;;"02, 04";Os gnomos estão pulando para o trenó,
4038240;4042780;;"02";e o Rudolf solta a nave de vocês ali e vai para o trenó também.
4045020;4046140;;"04";Papai Noel?
4046500;4050240;;"09, 04";Minhas crianças, obrigado por tudo que fizeram.
4051060;4052900;;"09, 04";É isso que eu vou contar a ninguém.
4052920;4059500;;"04";Papai Noel, me diz por favor, aquela caneca que está com aquele general é especial ou é só uma caneca?
4059520;4061080;;"04";Vocês acharam uma caneca?
4061520;4061960;;"04";Achamos.
4062680;4064920;;"04";Fico feliz de saber onde ela está.
4064960;4065720;;"04";É sua caneca?
4066040;4067920;;"02";Ele acelera o trenó e desaparece.
4070920;4072820;;"04";Eu vou quebrar aquela caneca quando eu chegar, amor.
4073240;4075420;;"04";Não, é do Papai Noel, ele vai buscar.
4076000;4077400;;"02";A gente entrega para o Natal que vem.
4077520;4078980;;"02";O Leão vai voltar para a base, né?
4079200;4079400;;"02";Sim.
4079400;4082800;;"11, 02";Ao pousarem, o general está...
4082920;4084000;;"11";E aí?
4084400;4087360;;"11";Eu perdi todo o dinheiro que eu gostei, que não ia conseguir, mas conseguiram.
4087880;4088320;;"11";Parabéns.
4088700;4089660;;"11";Como eram os alienígenas?
4089860;4092280;;"14, 11";Era só um meteorito, não era nada demais.
4092740;4097720;;"04";É, e ele estava tendo interferência da rádio e das músicas natalinas.
4098020;4099020;;"11";Ele era para a bactéria.
4099700;4101540;;"11";Isso é verdade?
4102080;4106180;;"04";Você acha mesmo que ia ter alienígenas, Papai Noel e Natal no espaço?
4106300;4106960;;"11";Espere um pouco.
4107120;4107500;;"14, 11, 15";Papai Noel?
4107820;4108540;;"14";Do que você está falando?
4108540;4111460;;"14";Se você acha que tem alienígenas, você deve acreditar em Papai Noel também.
4111560;4112860;;"04, 15";Você montou a árvore para ele?
4112920;4113720;;"04";Deixar seu presente?
4114240;4115940;;"11";Ele nunca trouxe o presente que eu queria.
4116640;4117880;;"11";É por isso que eu entrei para o exército.
4118180;4119820;;"04";Você é militar, né?
4120200;4122700;;"04";Não sei se você vai ser um menino bonzinho.
4123080;4124460;;"14";Você sempre foi um bom menino?
4124660;4124880;;"14";Não.
4125220;4125920;;"14";Pois é.
4126080;4127020;;"14, 04";Já ganhou carvão?
4127160;4128680;;"04";Ai, fica difícil.
4128840;4130760;;"14, 04";Não adianta botar a culpa no bom velhinho.
4131120;4133860;;"04";A caneca não é nada, acho que devia dar para a gente a caneca.
4134000;4136420;;"11";Mas como você sabe se não viram nada no espaço, hein?
4136420;4138840;;"11, 04";Porque se não viram nada no espaço, é uma caneca normal.
4138960;4140400;;"11, 04";A sua alegação não tem o menor sentido.
4140880;4141520;;"04";Sabe o que faz?
4141720;4142040;;"04";Eu...
4142040;4142420;;"04";Eu...
4142920;4151900;;"04";Mas a gente poderia levar a caneca para uma outra divisão secreta,
4152040;4155340;;"04";onde eu sei que eles fazem análise de materiais.
4155780;4158860;;"04";E a gente descobre quantos anos tem essa caneca.
4159160;4161380;;"11";Olha, a única coisa que a gente tem aqui é a caneca.
4161480;4162160;;"11";Ela vai ficar.
4162900;4164240;;"11";O que posso pedir é...
4164240;4166820;;"11";Querem recomendação para ficar aqui ou querem voltar para baixo de vocês?
4166940;4167840;;"04";Você vai ficar aqui também?
4168360;4169680;;"11";Eu sou responsável por isso aqui.
4170140;4172900;;"04";A gente pode conversar sozinho e depois responder?
4172920;4174720;;"04";Eu vou ficar por causa da caneca.
4174940;4175640;;"14";Eu vou ficar.
4176200;4177580;;"04";Tá, se todo mundo vai ficar, eu fico.
4178460;4179360;;"14, 04";Vou ficar aqui.
4179460;4180120;;"14, 04";Aqui, olha só.
4180420;4185200;;"14";Lá eu pilotava um carro que era lento, não podia nem deixar ele mais rápido que brigaram comigo.
4185540;4186840;;"14";Aqui eu piloto a nave espacial.
4187260;4187960;;"14";Eu gosto mais daqui.
4188220;4190740;;"14, 04";Aqui tem uma caneca que não esfria chocolate quente.
4190840;4192300;;"14";E nem esquenta chocolate gelado.
4192440;4193200;;"04";Pois é.
4193520;4196000;;"04";E dá para a gente fazer nossa festa de Natal.
4196420;4197960;;"04";Acende as luzes da nave aí, Leon.
4197960;4200320;;"04";Tá, aqui está a Amanda Pett.
4200480;4202760;;"04";Lá para começar a enfeitar o...
4202760;4203180;;"14, 04";O local.
4203220;4205580;;"14, 04";Eu só quero saber o seguinte, e o aviãozinho?
4205720;4206320;;"14";Ele está contigo?
4206560;4207060;;"14, 04";Sim, mas o...
4207060;4208940;;"14, 04";Eu guardei o meu dentro da...
4208940;4209800;;"14, 04";Não, eu guardei...
4209800;4213380;;"14, 04";Mas é o seguinte, o remedinho curou ela.
4213680;4215120;;"14";O aviãozinho fez o que para a gente?
4215240;4216080;;"14";É um brinquedo.
4216140;4216980;;"14";Não está...
4216980;4220540;;"14";Eu achei que fosse alguma coisa diferente, sei lá.
4221320;4223920;;"04";Vocês ganharam o brinquedo, ganhei remédio.
4224160;4224980;;"14, 04";Fiquem felizes.
4224980;4226460;;"14, 04";Você ganhou a vida, né?
4226460;4227960;;"14, 04";Eu ia falar, você está viva.
4228080;4228460;;"14, 04";Melhor presente.
4229240;4230560;;"14, 04";Você pode tomar ele de mamãe agora.
4230580;4231240;;"14, 04";Ou de papai.
4231540;4231860;;"14";Noel.
4232760;4242240;;"02";No dia seguinte, a caneca tinha desaparecido.
4242660;4250440;;"02";Vocês ficam por ali alguns meses, até que o general desiste e é aposentado.
4251040;4253580;;"02";E vocês três ficam responsáveis pela divisão.
4254400;4261340;;"02";Nada acontece nos outros seis meses, até se aproximar novamente ao Natal.
4261340;4261980;;"02";Quando?
4262760;4268040;;"02";Vocês estão lá esperando uma mensagem que não chega.
4268320;4273720;;"02";E um gnomo surge na sala onde vocês estão e ele diz...
4273720;4276060;;"05, 02";Ah, que bom que estão aí.
4276620;4278720;;"05";A gente precisa de vocês.
4279140;4279740;;"05";De novo?
4280140;4281460;;"04";Qual planeta agora?
4281580;4285840;;"05, 04";Não, a gente quer corrigir o erro que vocês fizeram.
4285840;4286600;;"04";Que erro?
4286840;4291800;;"02";Ele mostra um cartão postal escrito em outro idioma.
4291920;4292640;;"02";Mas pelo tipo de letra...
4292640;4297320;;"02";A letra dá pra entender que é um Feliz Natal e três militares desenhados.
4297320;4316360;;"09, 02";Ah, minha caneca.
4316660;4318220;;"09";Achei que tinha perdido pra sempre.
4319280;4320400;;"09";Escudo do mestre.
4321520;4322120;;"09";Hum...
4322120;4322460;;"09";Oi, canecinha.
4322460;4322540;;"09";Oi, canecinha.
4322540;4322620;;"09";Oi, canecinha.
4322640;4325580;;"09, 02";Escudo do mestre com a estrutura de papelão e madeira que o mestre usa para condicionar
4325580;4329400;;"02";o atação e o lançamento de dados, mas aqui eu trago pra vocês tudo o que aconteceu nesta
4329400;4330180;;"02";aventura.
4330480;4335740;;"02";Em janeiro talvez o Guaxaverso dê um atrasado, dê uma mudada de dia por conta de férias
4335740;4336060;;"02";e tal.
4336480;4341260;;"02";Mas, eu já digo pra vocês, teremos sim Guaxaverso pós-Natal.
4341440;4347480;;"02";Então vai no post, deixa seus comentários lá, nem que seja pra desejar um Feliz Natal
4347480;4348040;;"02";pra gente.
4348300;4352620;;"02";Você que usa o Spotify, deixa um comentário lá, que embora a gente não leia, tal tal
4352620;4356680;;"02";talvez leia também, dependendo do que aparecer lá, mas é muito importante pro pessoal
4356680;4360140;;"02";conhecer o RPG Guax, e se você ainda não avaliou, quais cinco estrelinhas, dê aí cinco
4360140;4361680;;"02";estrelinhas lá também.
4362040;4366940;;"02";Agradeço muito aos jogadores, agradeço ao Zorzal, que fez a edição desse podcast,
4367120;4368420;;"02";precisou de edição, fala com o Zorzal.
4368720;4373300;;"02";O projeto drama chegou na reta final, né, você pode ouvir todas as temporadas anteriores
4373300;4374840;;"02";no feed, né, então dá uma conferida lá.
4374980;4377580;;"02";É um outro projeto editado pelo Zorzal também.
4377840;4379160;;"02";Agradeço a revisão da Ju.
4379160;4381560;;"02";Esse episódio, a ideia veio há muito tempo atrás.
4381820;4382160;;"02";Além do RPG...
4382620;4386200;;"02";Eu faço parte do SciCast, né, gente, que é um podcast de divulgação científica,
4386360;4390640;;"02";e do Missangas, que é um podcast de humor, que eu tenho com a Jujuba, né, que vocês
4390640;4396140;;"02";conhecem, a Loriane, que fez a Agnoma Loriane, pra quem já acompanha há bastante tempo,
4396260;4396400;;"02";né.
4396580;4401000;;"02";E há muito tempo atrás a gente tentou fazer um canal no YouTube, tentar migrar os ouvintes
4401000;4405480;;"02";que a gente tinha do Missangas pro YouTube, mas por serem mídias diferentes, foi um fracasso.
4405580;4406800;;"02";Vamos dizer...
4406800;4407580;;"02";Vamos colocar assim?
4407740;4408720;;"02";Foi um fracasso.
4408720;4412200;;"02";E um dos projetos que a gente fez, eu acho que o mais legal, que deu mais gente,
4412620;4417800;;"02";era de pegar filmes em domínio público e assistir com uma galera, né.
4417840;4424400;;"02";Tinha eu, o Fencas, o Eloy, a Jujuba, umas pessoas, acho que a Marlene chegou a participar de alguns.
4424600;4427400;;"02";E a gente assistia esse filme antigo e comentava.
4427600;4428240;;"02";O projeto...
4428240;4429940;;"02";Isso, gente, antes de Twitch, tá?
4430000;4433420;;"02";A gente fez isso no YouTube, a puta, na época do Dinossauro.
4433660;4437120;;"02";Esse projeto é errado porque, embora muitos filmes estivessem em domínio público,
4437120;4442600;;"02";eles tinham músicas que não estão em domínio público, ou que pelo menos pro YouTube não estavam,
4442620;4447180;;"02";e isso derrubou os vídeos, foi uma, assim, muita gente sofreu, né.
4447400;4448400;;"02";Então acabou sumindo.
4448540;4454820;;"02";Mas, um dos filmes que a gente assistiu foi Papai Noel Conquista a Marte, de 1964.
4455960;4460240;;"02";Ele consta em várias listas, não de filmes de Natal, mas de piores filmes já feitos,
4460380;4461620;;"02";o que eu acho extremamente injusto.
4462440;4467720;;"02";Papai Noel Conquista os Marcianos conta a história dos marcianos vindo pra Terra,
4467720;4472600;;"02";porque sequestraram o Papai Noel, porque as crianças marcianas eram muito tristes,
4472620;4476620;;"02";e isso gera todo o problema, e não vou dar spoiler, o filme acho que tá inteiro no YouTube,
4476620;4482620;;"02";mas, basicamente, são marcianos sequestrando o Papai Noel, e, no fim, amor, e gente feliz,
4482620;4484620;;"02";e o Natal é ensinado pra todo mundo.
4484620;4491620;;"02";Esse filme foi o que me deu a centelha, a ideia inicial pra escrever esta aventura,
4491620;4494620;;"02";e eu espero que vocês tenham curtido.
4494620;4498620;;"02";É um episódio diferente porque eu prefiro fazer algo diferente do que seguir aquela fórmula de sempre.
4498620;4501620;;"02";Eu sei que se eu fizesse um Natal coreano 2, vocês iam amar,
4501620;4502120;;"02";mas...
4502120;4507120;;"02";Mas o RPGuarcha sempre quer tentar coisas novas, e sempre funciona,
4507120;4510120;;"02";mas eu acho que o episódio de hoje ficou incrível à sua maneira.
4510120;4513120;;"02";E esse episódio é basicamente isso. Militares.
4513120;4517120;;"02";Embora, no final, tenha um gancho pra uma próxima aventura,
4517120;4522120;;"02";o RPGuarcha é um podcast de one-shots, então dificilmente a gente vai retomar essa história.
4522120;4524120;;"02";Ficou o aviso aos jogadores.
4524120;4528120;;"02";Lá no começo eu falei que o PicPay cancelou, então peço de novo que a gente assine um apoia-se
4528120;4531120;;"02";ao Aurelo ou ao Padrim.
4531120;4534120;;"02";Quem quiser só fazer uma ajuda direta...
4534120;4537120;;"02";Ainda não é aquele Pix recorrente, eu ainda não sei como isso funciona.
4537120;4539120;;"02";Não sei como é que funciona ano que vem.
4539120;4542120;;"02";Pix.also. Quem quiser fazer Natal, né gente?
4542120;4544120;;"02";RPGuarcha.gmail.com
4544120;4548120;;"02";Você que ganhou na mega da virada meio bilhão!
4548120;4550120;;"02";RPGuarcha.gmail.com
4550120;4557120;;"02";Conto com o seu troquinho, caso você ficou meio bilionário de um dia pro outro.
4557120;4559120;;"02";Ser Padrim, a partir de 10 reais, dá o direito de você entrar na taberna,
4559120;4560120;;"02";Ser Padrim a partir de 10 reais, dá o direito de você entrar na taberna,
4560120;4561120;;"02";Ser Padrim a partir de 10 reais, dá o direito de você entrar na taberna,
4561120;4563120;;"02";e você pode ter várias vantagens como recebeu o episódio antes,
4563120;4564120;;"02";e você pode ter várias vantagens como recebeu o episódio antes,
4564120;4566120;;"02";esse episódio, se tudo deu certo, chegou segunda pros Padrims,
4566120;4568120;;"02";e gravar voz de NPCs.
4568120;4570120;;"02";e gravar voz de NPCs.
4570120;4572120;;"02";Esse episódio, em especial, teve a Loriane, né, feita pela Jujuba,
4572120;4574120;;"02";Esse episódio, em especial, teve a Loriane, né, feita pela Jujuba,
4574120;4576120;;"02";teve o Paper feito pelo Fencas,
4576120;4578120;;"02";teve o Papai Noel feito pelo Sarracino,
4578120;4580120;;"02";teve o General feito pelo Adriano Trota,
4580120;4582120;;"02";também teve outro General feito pelo Zorzal, se eu não me engano,
4582120;4584120;;"02";também teve outro General feito pelo Zorzal, se eu não me engano,
4584120;4586120;;"02";e a voz final que você ouviu é do Danilo Battistini.
4586120;4588120;;"02";e a voz final que você ouviu é do Danilo Battistini.
4588120;4590120;;"02";Um beijo no coração de vocês,
4590120;4592120;;"02";um Feliz Natal a todos,
4592120;4594120;;"02";ótimas festas,
4594120;4596120;;"02";um ótimo fim de ano,
4596120;4598120;;"02";que 2024 traga tudo o que você deseja,
4598120;4600120;;"02";rola em 6, rola em 20,
