start	end	text
6498560	6499300	Não, tá bom.
6499560	6502180	Não, se Deus quiser, nós vamos resolver esse trem aí.
6502320	6503260	Então tá bom.
6504120	6504520	Obrigada.
6504660	6506220	Tá, tchau, fica com Deus.
6506420	6507260	E é feito, dona Maria.
6507780	6511440	Deixarei seu menino, sua família, todas as minhas orações essa noite.
6511880	6513520	E tenho certeza que seu menino vai ficar bem.
6513720	6514240	Vai ficar bem.
6514700	6516020	Não, a de ser nada não.
6516680	6517840	Obrigada, viu, seu padre?
6517960	6521080	Os meninos devem estar comendo carne de caça sem preparar direito.
6521180	6521700	É isso aí.
6522020	6524080	É, esses meninos de hoje é tudo porco, né?
6524080	6525020	Pois é.
6525020	6525960	Eu dou uma risada.
6526400	6527440	Eita, não.
6527700	6530760	É muito ironia mesmo.
6532300	6533420	Descontrola, tchão.
6533560	6534420	Ai, meu pai.
6534920	6535820	Não dá uma del.
6539680	6542260	Vou sair no compado do braço.
6542780	6545000	Vambora que tem que caçar o bicho.
6548860	6553760	O Deolindo me contou aquela hora que ele puxou que o menino é o sétimo filho.
6553760	6553840	É.
6555020	6562660	Eu vou tentar puxar da recordação, Guaxa, se eu conheço essa lenda, essa lenda direito
6562660	6569460	aí do sétimo filho, que vira sétimo filho e que vira monstro, e quando a gente faz alguma
6569460	6574480	coisa pra matar a criatura, se a gente mata o menino também ou mata só a criatura e
6574480	6575500	ele volta ao normal, entendeu?
6575560	6577880	Dois dados, cada acerto, informação.
6577980	6579880	Agora eu tô preocupado com o menino.
6581040	6581860	Três e três.
6582640	6583460	Teu atributo é dois.
6583960	6584900	Então tu tem duas informações.
6584900	6584980	Dois dados.
6584980	6585000	Dois dados.
6585000	6585660	Tu tem duas informações sobre isso.
6586420	6592640	A primeira é que, embora tu nunca tinha ouvido falar que o espinho da laranjeira fosse
6592640	6601560	mágico a esse ponto, existem maneiras de reverter a transformação de lobisomem, entre
6601560	6603800	aspas, porque não tem lobo, né?
6603860	6605580	Tem o lobo guará, que não é um lobo de verdade.
6606220	6610960	Por isso que o lobo daí, o lobisomem daí vira esse bicho estranho, meio porco.
6611260	6612200	É um porco-ozome.
6612300	6613420	É, meio porco, meio cachorro.
6613420	6614840	Em teoria dá pra reverter.
6614840	6615660	Não sabe como.
6615840	6618320	Talvez seja isso que o Saci passou pra ti.
6618460	6624520	E a outra informação é que esse tipo de criatura, ele obrigatoriamente, assim, ele
6624520	6627640	caça bebês não batizados.
6627760	6628140	Eita!
6628280	6633040	Quando o Deolindo, quando a gente sai de lá, aí eu tava rindo, né?
6633040	6637220	Eu fico sério e falo, gente, ó, se é verdade esse negócio que o Deolindo falou, que eu
6637220	6642880	não tinha me atentado pra isso de João ser o sétimo filho, o que as lendas diz é que
6642880	6644800	esses bichos caçam bebês.
6644800	6645960	Bebês não batizados.
6646060	6647780	Então deve ser por isso que ele tá atrás de Rosinha.
6647860	6651380	A gente tem que realmente proteger muito Rosinha, porque senão esse moço vai acabar
6651380	6652300	matando o próprio filho.
6653060	6654520	Ai, meu Deus.
6654840	6656300	É, pai, você tem razão.
6656300	6657420	Então, eu...
6657420	6658060	Ele falou que...
6658060	6666300	Eu acho que o spin da laranja que o Saci mandou pra gente, porque como a gente tá paz e
6666300	6674680	amor, né, eu acredito que ele vai ajudar tanto Rosinha quanto João.
6674800	6679640	Pra resolver esse problema, eu acho que vai dar certo.
6679940	6682100	Vai, espetar não mata não, Jéssica.
6682260	6683140	Pode ficar tranquila.
6683160	6683880	Então tá bom.
6685260	6687160	Eu só tô pensando uma coisa aqui.
6687260	6692720	Deixa eu me lembrar se nas fiel aqui da comunidade teve alguma grávida que pariu recentemente
6692720	6695280	que eu ainda não fiz os batizados da criança.
6695820	6696720	Não tem nenhuma.
6697120	6699980	Ah, peraí, eu acho que não tem nenhuma não.
6700060	6700360	Que bom.
6700740	6701500	Mais segura, sim.
6701960	6704460	Vamos lá que o alvo com certeza é Rosinha.
6704460	6705980	Vocês seguem pra carroça, né?
6706620	6707360	Ô, padre.
6708120	6708920	Vambora, vamos.
6712620	6720940	Na entrada da fazenda do Vô Lipe, tem um burrinho parado assim, tá pastando próximo
6720940	6721500	da entrada.
6722240	6723900	Um burrinho que vocês nunca viram por ali.
6724140	6726360	Ai, gente, que burrinho que é aquele ali?
6727800	6730760	Não é de Deolindo, não é do Vô, não é meu?
6730960	6731180	Ué?
6731600	6732860	Quem será que chegou aí?
6732860	6734440	Eu acho que esse burrinho é de Deolindo.
6734460	6734920	Não é de Deolindo, não é não?
6735160	6736240	Não é de Deolindo, não?
6736300	6736900	Tem certeza?
6738380	6740920	Olha, é muito bonito, mas não é meu, não.
6741340	6743920	Ai, gente, quem tá aí, será?
6744320	6744960	Tá bem cuidado aí.
6744960	6746080	Vamos chegar lá então pra ver.
6746100	6747900	Eu vou lá na direção do burrinho.
6747980	6748700	Ele tá selado?
6748920	6749180	Não.
6749420	6750080	Ou ele tá solto?
6750120	6750500	Tá solto.
6750940	6754360	Eu faço um cafuné assim no burrinho, faço um carinho na cabeça do burrinho.
6754840	6755480	Ei, burrinho, vem.
6755960	6759400	Vamos comer alguma coisa aqui com os outros cavalos, se você tá solto aí.
6759840	6761120	Daqui a pouco aparece seu dono.
6761120	6762700	É melhor ele não ficar solto não, gente.
6762760	6764300	Esse bicho aí pode acabar comendo ele.
6764300	6764420	É.
6764460	6767200	Pode ir pra estrada também, não é perigoso.
6767320	6767960	Vem, burrico.
6768420	6768640	É.
6769380	6771160	Ele não tá seguindo vocês, ele tá ali parado.
6771500	6773520	Ih, gente, vocês não conhecem burro mesmo não, né?
6773520	6775720	Você só faz aqui o que quer na hora que quer.
6776280	6777740	E isso aí pode existir.
6777880	6780180	Na hora que ele achar que tem que sair, daí ele vai sair.
6780560	6781720	Não é à toa que chama burro.
6781820	6783580	Você não tem uma cenoura aí, não?
6783640	6787260	Eu já vi na televisão, em filme, que se você botar uma cenoura, ele segue a cenoura.
6787600	6789860	Tô assistindo muito desenho, hein, tchau?
6791760	6794300	Ô, tchau, patião, concentra no...
6794300	6797360	Na espinha da laranja e no bicho que a gente tem que espetar.
6797380	6797800	Ah, vamos lá.
6798120	6801960	E ficava mais fácil eu me concentrar se eu não tivesse sentindo uma fome tão grande.
6802020	6803320	Eu não sei o que tá acontecendo comigo.
6803320	6808020	Eu sempre fui faminto e minha constituição física não me deixa mentir.
6808360	6811000	Mas hoje eu tô com mais fome do que o normal, não sei porquê.
6811280	6812800	Estranho, minha boca tá meio seca.
6812860	6816720	Hein, tchau, tenta dar um biscoito desse pro burrico.
6817300	6819960	Oferece, vê se ele vem em vez da cenoura.
6820120	6821100	Uai, uai.
6821540	6824280	Tá bom, Jéssica, eu puxo um bolinho e ofereço.
6824300	6826320	O burro não come.
6826720	6828020	Aqui, burro, é gostoso.
6828120	6829440	O burro dá uns passinhos pra trás.
6830460	6831700	Tá, eu como, então.
6831800	6832480	Tô falando.
6832540	6835800	Tá, eu aproveito, já tirei da bolsa mesmo, eu vou comendo, então.
6836320	6839360	Na direção da casa, vou poder pegar um copo d'água, que eu tô com a boca bem seca.
6839560	6842500	Gostei desse burrinho, tá parecendo até mais inteligente que o senhor.
6843120	6844740	Ele sabe muito bem o que se faz mal.
6844840	6846000	Ah, isso deu lindo.
6846840	6847820	Vocês estão indo pra casa?
6848140	6848500	Aham.
6850140	6851160	É tudo muito rápido.
6851160	6854160	O barulho atrás de vocês, de óculos...
6854300	6855880	Se quebrando.
6856140	6859600	O burrico, na verdade, era a criatura disfarçada.
6859900	6864120	Ele volta à forma dele e ele pula atrás do Tião.
6864600	6865320	Dois dados, Tião.
6866220	6869180	Crê em teu pai, Todo-Poderoso, meu Deus, Senhor do Céu.
6871220	6872080	Cinco e dois.
6872520	6873820	Gol, tirei meu atributo.
6874220	6876580	A criatura, ela te derruba ali.
6876580	6881680	Ela abre bem aquela bocona cheia de dentes.
6882000	6884280	Caberia facilmente ali, metade.
6884300	6888020	Do teu corpo, a criatura tá muito maior do que daquela primeira vez.
6888560	6894800	E quando ela ia te morder, passa uma criatura com a cabeça em chamas,
6894820	6899220	ou a falta de cabeça, acaba acertando a lateral do exome.
6899780	6903180	E o lobo, ele cai meio de lado, meio chamuscado.
6903540	6905320	E ele começa a correr em círculos ali.
6906100	6909400	Aurora, minha salvadora, como eu te amo, mocinha.
6909820	6911260	Meu Deus do céu, gente.
6911260	6913340	Mas é João que tá ali, ó.
6913340	6915180	Mi pele de lobisomem.
6915380	6917120	A gente precisa ajudar ele também.
6917360	6918520	Quem que tá com espinho, gente?
6918660	6919340	Pega esse espinho.
6919480	6920520	Pega esse espinho rápido.
6920640	6921300	Deu linda ação.
6921420	6925440	Eu vou pra cima do lobisomem com tudo, com o espinho na mão,
6925520	6927680	e vou tentar espetar ele em alguma parte do corpo.
6928120	6929460	É bem difícil espetar.
6930460	6933680	Um dado só, porque é bem difícil espetar o...
6933680	6937560	O porcão correndo em chamas e em círculos.
6937720	6938260	Ai, meu Deus.
6938420	6939020	Vai, vai, vai, vai.
6939300	6941140	Joga a bolinha de espinho.
6942700	6943180	Putz.
6943340	6943940	Cinco.
6944180	6948960	Vai pra cima da criatura, mas ela acaba te acertando com o lado do corpo.
6949460	6952320	O espinho cai da tua mão, tu não sabe onde ele caiu.
6952820	6954760	Tu gira ali, quase cai no chão.
6955360	6957660	E a criatura continua girando ali.
6958060	6959340	Tu sente muita dor no teu ombro.
6959920	6960580	Ação, Jéssica.
6960860	6965740	Eu vou jogar a bola de laranja com o espinho nele.
6966280	6966880	Um dado.
6967140	6967940	Um dado.
6969400	6970180	É cinco.
6970180	6972540	Tinha que ter o atributo ou menos, o atributo é quatro.
6972540	6977620	Essa laranja passa longe da criatura, que vai pra cima de ti.
6978120	6983360	As patas dianteiras dela te acertam e tu cai pra trás.
6983600	6986680	Não dá nem tempo de eu falar assim, João, para.
6987340	6988000	Ação, Tião.
6988480	6988860	Tá bom.
6989080	6990940	Os dois caíram próximos de mim?
6991040	6991920	Não, um pra cada lado.
6993100	6993880	Ah, droga.
6994540	6996780	Tá, eu pego a...
6996780	6999940	Eu consigo pegar a bola de espinhos e correr na direção da Jéssica?
6999940	7001580	Tu sabe onde ela caiu?
7001760	7002240	Consegue.
7002540	7005160	Tá, então eu pego a bola de espinhos, corro na direção da Jéssica
7005160	7008100	e fico numa posição meio que defendendo ela e grito assim
7008100	7010760	Senhor, faz de mim o instrumento da tua paz.
7010900	7013280	Senhor, me defende dessa criatura das trevas.
7013640	7016920	E eu fico com a bola na mão esperando ele me atacar
7016920	7018480	pra poder furar ele, caso ele tente me atacar.
7018500	7018600	Tá.
7019060	7020800	Ele vai pra cima do Deolindo, então.
7022140	7023340	Não, não, não, não.
7023360	7023880	Deolindo, dois dados.
7025780	7026740	Quatro e um.
7026740	7031240	A criatura, ela passa por cima de ti, passa por ti, ela te derruba.
7031640	7032520	Tu sente as patas.
7032540	7034400	Ela esmagando a tua perna.
7034660	7036240	Sente muita dor com isso.
7037100	7039260	A criatura ia até voltar pra te morder.
7039820	7043840	Mas aquela menina de duas cores, ela, por um momento, ela surge,
7044600	7050060	passa a faca muito próximo do olho do lobo e ela some.
7050540	7051420	O lobo tá por ali.
7052040	7052640	Ação, Jéssica.
7052700	7055220	Jéssica, as criaturas da floresta estão do nosso lado, Jéssica.
7055300	7057380	Aurora, Aninha, tá todo mundo defendendo a gente.
7057420	7058900	Ai, menina, então...
7058900	7060740	Toma isso aqui, aí eu jogo a bola na mão dela.
7060740	7062060	Eu jogo a bola na mão dela.
7062160	7062420	Toma.
7062540	7063920	Agora é só a hora, minha filha.
7064080	7064420	Brilha.
7066600	7071880	Ah, então, eu vou chamar João e jogar no meio do focinho dele agora.
7072120	7072600	Um dado.
7074200	7074640	Nossa.
7074680	7075460	Quanto é que tu tirou?
7075980	7076420	Seis.
7078960	7081560	Essa laranja vocês nunca mais vão achar.
7084100	7086340	Tá, eu grito em volta.
7086420	7087680	Gente, mas quem que tem espinho?
7087740	7088340	Eu não tenho nenhum.
7088600	7089460	Eu só tenho laranja.
7089460	7092420	Eu vou tentar pegar o espinho que deve estar ali perto.
7092540	7095360	Me no chão, eu vou tentar de novo espetar o...
7095360	7097120	Dois dados pra achar o espinho.
7098760	7099580	Meu Deus.
7099980	7101040	Seis e um.
7101060	7102520	Achou o espinho ali, caído.
7102900	7105080	Mas o padre quer fazer alguma ação antes?
7106200	7106520	Sim.
7106920	7107960	Eu vou fazer o seguinte, então.
7108000	7112840	Eu abro um dos frascos de água benta e eu corro na direção do monstro,
7112980	7115020	despejando água benta nele e fazendo oração.
7116460	7118340	Criatura, volta ao normal.
7118720	7120400	Sai dessa maldade de seu corpo.
7120400	7122360	Você é uma criatura do senhor.
7122540	7123280	Não é das trevas.
7123340	7124220	E eu jogo água neles.
7124240	7124580	Dois dados.
7124600	7125240	Fazendo uma oração.
7126840	7127620	Cinco e dois.
7128280	7129240	Meu atributo novamente.
7129420	7129840	Tirei dois.
7130060	7133000	A água começa a sair da garrafinha.
7133600	7137160	Tem muito mais água saindo do que caberia dentro da garrafinha.
7137720	7139620	E essa água não para de sair.
7140520	7142000	E vai pra cima da criatura.
7142460	7144460	A criatura parece meio desnorteada ali.
7144900	7146740	Ela dá uma parada e te encara.
7148080	7149080	Deu lindo, dois dados.
7149300	7150120	A criatura parou.
7150760	7152400	Impressionada com essa cachoeira.
7152540	7154840	Eu tô impressionado com a minha própria fé.
7156800	7162940	Eu volto de novo pra criatura e vou aproveitar que ela tá parada e vou espetar ela por trás e...
7162940	7163920	Nossa.
7163920	7164380	Meu Deus.
7165440	7165960	Impossível.
7166520	7167880	Eu tirei cinco e cinco.
7167880	7168360	Perfeito.
7168480	7169320	Não é possível.
7169340	7177920	A criatura morde com muita força a grande parte do pescoço e do torso do Diolindo,
7178020	7181800	chacoalha ele e joga ele contra as árvores e ele tá desacordado.
7181800	7182380	Não!
7182540	7182940	Não!
7183380	7185280	Não, não, não, não, não, não, não, não, não, não!
7185320	7185820	Jéssica.
7186440	7190560	Eu já não sei mais o que que eu faço.
7191780	7194280	Eu vou chamar o burrinho pra me ajudar.
7194820	7195720	O burrinho era ele.
7195940	7196300	Ah, é.
7196320	7197400	O burrinho era ele.
7197600	7197980	Olha só.
7199600	7200580	Ai, meu Deus.
7200660	7201240	E agora?
7202700	7204540	Tem que ser espinho do cemitério?
7206800	7207380	É, não.
7207460	7210140	Assim, vocês não pegaram só um espinho e uma laranja, né?
7210240	7211480	Imagina, vocês têm um mais com vocês.
7211600	7212120	Não.
7212120	7214040	vou pegar mais espinha aqui
7214040	7216160	que eu deixei junto a bolsinha do meu
7216160	7218140	canivete e vou
7218140	7219640	ir pra cima dele assim
7219640	7222160	de frente. Dois dedos.
7224500	7225180	Boa!
7225760	7227320	Quanto é que você tirou? Nossa!
7227720	7229040	Quatro e dois.
7229900	7232280	Tu consegue, é um crítico e um acerto
7232280	7234000	tu consegue acertar
7234000	7236120	em cheio onde seria o coração
7236120	7237920	desse lobo e ele
7237920	7238980	começa a murchar
7238980	7241420	os pelos a desaparecer
7241420	7243860	e de repente tem um rapaz, um jovem
7243860	7245780	rapaz, desmaiado ali
7245780	7247620	no quintal de vocês, nu, né?
7248060	7249660	Ei, João! João, meu filho,
7249780	7252020	acorda! Sai dessa vida, menino!
7254060	7255840	Deolindo, ele levanta
7255840	7257700	ele vai até vocês, né?
7258080	7259920	Uai! Eu ia correndo na direção
7259920	7261960	do Deolindo pra poder tentar cuidar
7261960	7263220	dele. Não, ele tá ali.
7263360	7263860	Deolindo?
7263860	7265600	Conseguiram. Deolindo?
7266180	7267580	O seu Deolindo, peraí
7267580	7269800	o seu pescoço, eu olho
7269800	7271400	pra ele ver se ele tá machucado. Ele tá bem machucado.
7271420	7273300	Peraí, seu Deolindo, deita aqui
7273300	7275800	deixa eu cuidar do senhor. Eu puxo
7275800	7277540	a estola da minha batina
7277540	7279660	pra tentar estancar o ferimento, enrolar
7279660	7281420	assim, fazer um curativo pra poder estancar
7281420	7283180	o sangramento. O pessoal da fazenda
7283180	7285340	começa a sair da casa, assim
7285340	7287100	eles veem vocês
7287100	7289400	ou quando vê um guri ali
7289400	7291260	pelado, trazem roupa pra ele, né?
7291560	7293660	Depois de um tempo ele acorda
7293660	7295380	ele se explica, ele diz que
7295380	7296880	ele tá muito feliz, que ele vai ser pai
7296880	7299420	mas que aquilo que morava dentro
7299420	7301260	dele, queria porque
7301420	7303120	iria atacar a Rosinha
7303120	7304840	e atacar o bebê
7304840	7307400	e ele se sentia horrível, por isso ele agradece
7307400	7308460	muito vocês.
7310300	7311720	Outra festa é dada
7311720	7313520	com mais música, muita
7313520	7315580	comida, todo mundo comemora
7315580	7317360	o pessoal da fazenda não vê
7317360	7319740	mas ali no meio de vocês
7319740	7321500	disfarçado como outras
7321500	7323340	pessoas, vocês sabem que tá o
7323340	7325480	Saci, que tá o Espírito
7325480	7327440	da Água, aquela outra menina
7327440	7329360	eles tão por ali disfarçados de
7329360	7330720	gente, né?
7331420	7333180	Pra poder festejar, comemorar
7333180	7336260	A Aurora tá lá?
7337120	7337780	A Aurora tá lá
7337780	7339220	Apaixonou, hein, meu bem?
7339940	7341260	Apaixonou a minha Aurora
7341260	7342500	Eu vou
7342500	7345620	oferecer um suco
7345620	7347520	e um bolinho pra ela pra agradecê-la
7347520	7349580	por ter salvado minha vida. Muito obrigado, Aurora
7349580	7351320	você salvou minha vida. Eu acho que você vai
7351320	7352160	largar a batina
7352160	7355100	Eu rio pra ela
7355100	7357440	Ah, o Senhor
7357440	7359460	me salvou de tanta coisa, Aurora, mas você
7359460	7361060	é incrível. Muito obrigado de novo.
7361420	7363100	Você sempre vai ser bem-vinda na minha paróquia.
7363140	7365020	O dia que mudar de ideia, eu tô por aí, tá?
7370960	7373360	O pessoal começa a ir embora, a festa
7373360	7374420	começa a esfriar
7374420	7379180	O Manuel, aquele da cobra,
7379340	7380740	ele tava ali na festa também
7380740	7383180	Ele espera o pessoal começar a ir embora
7383180	7385380	Ele dá aquele abraço
7385380	7387400	assim no Deolindo e fala
7387400	7388280	Vambora agora?
7389800	7390960	Vambora, Senhor Manuel
7390960	7391520	Eita
7391520	7394700	Vocês veem o Deolindo indo embora
7394700	7396080	conversando com o Seu Manuel
7396080	7398560	No dia seguinte, ele não voltou pra fazenda
7398560	7401320	Embora sempre exista alguém que jure de pé junto
7401320	7403580	que o viu em alguma outra comemoração
7403580	7405340	fumando um palheiro e cantando
7405340	7407780	uma canção antiga, ele nunca mais foi visto
7407780	7409360	Rosinha casou com o João
7409360	7411740	e João assumiu o trabalho que era de Deolindo
7411740	7413800	Rosinha terminou a faculdade
7413800	7415640	e uniu todas as fazendas
7415640	7417160	da região numa cooperativa
7417160	7419040	O padre foi pra uma cidade maior
7419040	7420600	e em sua última carta,
7420960	7423540	jura de pé junto que logo chega a Papa
7423540	7425480	A Jéssica nunca mais se aquietou
7425480	7427240	Conheceu vários mundos mágicos
7427240	7430500	e colocou juízo em muita criatura sobrenatural
7430500	7431940	Mas essa é uma outra história
7431940	7433680	Se você quiser ouvir
7433680	7436060	vai ter que passar na fazenda do Seu Felipe
7436060	7437640	e pedir pra ele contar
7450960	7476440	E chegamos a mais um Escudo Mestre
7476440	7478100	aquela estrutura de papelão ou madeira
7478100	7480480	que o mestre usa pra esconder suas anotações
7480480	7480940	seus lançamentos, seus anotações, seus anotações
7480960	7481740	seus lançamentos de dados
7481740	7484000	Mas aqui eu baixo essa estrutura e conto pra vocês
7484000	7486280	tudo o que aconteceu na aventura
7486280	7489140	E essa aventura, ela aconteceu um bocado de coisa
7489140	7490700	que foi mudando
7490700	7492680	Pois a maneira que eu escrevi ela
7492680	7494400	ela iria pra um lado um pouco diferente
7494400	7496760	mas novamente os jogadores
7496760	7498920	moldaram alguns pontos da aventura
7498920	7500500	e eu tive que me adaptar
7500500	7502040	Pra quem não sabe, ou não lembra
7502040	7504100	o episódio 2, o episódio do Corvo
7504100	7506760	eu tinha planejado ele pra ser
7506760	7508480	até um pouco maior, ter mais combate
7508480	7510540	mas os jogadores, e você vai ter que ouvir
7510540	7511360	pra descobrir porquê
7511360	7513260	decidiram o caminho da paz
7513260	7515660	então eu acabei moldando um pouco mais a aventura
7515660	7518280	porque eu acho que a função do mestre é trazer diversão
7518280	7520440	aos jogadores, e não jogar contra eles
7520440	7522120	então se o jogador quer um personagem diferente
7522120	7523640	vamos fazer tudo diferente
7523640	7526100	Já neste episódio eu tinha planejado
7526100	7527980	muito mais os seres da floresta
7527980	7529140	como antagonistas
7529140	7531720	as lendas do folclore iriam
7531720	7533760	ser um problema pros jogadores
7533760	7536260	mas você consegue ficar de mau humor
7536260	7536840	com a Flávia?
7537180	7540180	O personagem da Jéssica acabou moldando muita coisa
7540540	7542120	o padre, o Deolindo, também
7542120	7545200	com suas atitudes acabaram mudando algumas coisas na história
7545200	7547660	e eu acho que o resultado final ficou muito melhor do que eu planejei
7547660	7549320	então agradeço muito aos jogadores
7549320	7551300	mas basicamente essa história surgiu
7551300	7552720	quando eu estava no Twitter
7552720	7554180	e alguém deu uma RT
7554180	7555940	numa mensagem de alguém explicando
7555940	7558580	de como funciona o lobisomem no Brasil
7558580	7559560	porque aqui não tem lobo
7559560	7561180	tem o lobo-gorá, mas
7561180	7564660	que a aparência da criatura seria mais um cachorro com um porco
7564660	7567180	e eu achei tão interessante que eu fui dar uma pesquisada
7567180	7569980	infelizmente não tem aqui a thread
7569980	7570320	mas se eu conseguir fazer uma pesquisa, eu vou fazer uma pesquisa
7570320	7572040	se alguém lembrar, se alguém encontrar
7572040	7573760	manda pra mim que eu coloco no post
7573760	7577340	e daí o cara falava do espinho da laranjeira
7577340	7579180	então eu pesquisei várias lendas
7579180	7580240	de Minas, né
7580240	7582320	a história que o cara contou no Twitter
7582320	7583880	era o lobisomem em Minas Gerais
7583880	7586640	então eu pesquisei várias lendas lá, cheguei a muita coisa bacana
7586640	7588140	fiz várias anotações
7588140	7590960	óbvio, fiz muitas adaptações
7590960	7592500	pra poder usar nessa aventura
7592500	7594480	espero não estar ofendendo ninguém
7594480	7596060	mas são lendas
7596060	7598720	e elas não existem, então não tem problema
7598720	7599920	eu mudar alguma coisa
7600320	7602400	pra o Saci ser mais assim, ou mais assado
7602400	7605020	ou dar mula sem cabeça, agir da maneira que agiu
7605020	7607280	pense como os ingleses e seus vampiros
7607280	7608980	em que há versões que eles brilham
7608980	7610200	e versões que eles não brilham
7610200	7611920	então aqui é só uma adaptação
7611920	7615040	a história basicamente é um contrato que foi feito do Saci
7615040	7616020	com o Vô Felipe
7616020	7617980	o Saci achou que o Vô Lipe morreu
7617980	7618720	será que ele morreu?
7619080	7622300	tem tanta gente nessa aventura que tá em espírito e tá e não tá
7622300	7625040	talvez o Vô Lipe durante toda a aventura não esteja mais ali
7625040	7627500	não sei, é só um palpite que me vem agora
7627500	7629900	mas basicamente o Saci achou que o contrato
7629900	7630300	é um contrato que ele vai fazer
7630320	7633280	estava quebrado e que as criaturas sobrenaturais
7633280	7634420	podiam voltar
7634420	7636440	assim como fantasmas e etc
7636440	7638000	é uma aventura muito simples
7638000	7639900	acho que não tem grandes mistérios a serem explicados
7639900	7642220	exceto que, caso você não tenha entendido
7642220	7644400	o Deolido faleceu novamente
7644400	7645840	Felipe, parabéns
7645840	7647040	no combate final
7647040	7650060	e continuou andando com eles até a hora da festa
7650060	7651240	onde ele foi embora
7651240	7652780	a Flávia nunca tinha jogado RPG
7652780	7655200	então pra ela foi uma experiência completamente nova
7655200	7656260	o que é sempre maravilhoso
7656260	7659560	enquanto os outros jogadores sabiam que eles deviam temer os monstros
7659560	7660300	ela tava fazendo o que ela queria fazer
7660320	7662280	ela tava muito de boa querendo conversar
7662280	7663960	e resolver as coisas de outra forma
7663960	7666660	ela não tem aquele ranço do jogador de RPG
7666660	7668900	de tentar preservar a própria vida
7668900	7670660	então acho que isso dá um toque muito especial
7670660	7671960	pra esse episódio
7671960	7674420	esse episódio era pra ser um pouco mais pra frente
7674420	7676360	mas muita gente pediu pra colocar
7676360	7678040	algo mais good vibes no feed
7678040	7680380	porque alguns episódios estavam meio tristes
7680380	7681460	com um final meio triste
7681460	7684840	e que o pessoal nesse tempo de quarentena precisava de histórias felizes
7684840	7686740	e eu achei essa história maravilhosa
7686740	7688240	então eu acabei puxando ela
7688240	7689440	espero que tenham gostado
7690320	7692280	e até o próximo episódio
7692280	7694280	tchau
7720320	7744500	e se você não ouviu na live vai ser novidade pra você
7744500	7746700	e obviamente você vai ouvir editado
7746700	7747940	com vozes bonitinhas
7747940	7749280	e tá maravilhoso
7749280	7750280	e dia 20 vai ser um episódio que vai ser um episódio que vai ser um episódio que vai ser um episódio
7750280	7750700	dia 21
7750700	7753920	cavaleiros do bicho parte 3
7753920	7756300	sim, cavaleiros do bicho parte 3
7756300	7758480	sai dia 21 de maio
7758480	7759780	quem é padrinho
7759780	7762140	já tá há duas semanas ouvindo o episódio
7762140	7763940	que os padrinhos receberam antes
7763940	7766700	então se você for nosso padrinho você pode receber esse episódio
7766700	7767320	agora
7767320	7770260	só assinar, entrar no grupo do telegram e perguntar cadê o link
7770260	7771380	o pessoal manda o link, tá lá
7771380	7773140	então cavaleiros do bicho parte 3
7773140	7774600	está disponível os padrinhos
7774600	7777820	mas pra você que não pode apoiar ou não quer
7777820	7779200	você não tem todo o seu direito
7779200	7780240	dia 21
7780280	7782200	estará no fide
7782200	7784340	além de apoiar a gente no picpay e no padrinho
7784340	7786380	você pode nos apoiar simplesmente seguindo
7786380	7788180	nas redes sociais, por favor
7788180	7790500	sigam a gente, precisamos de números
7790500	7792080	siga a gente tanto no twitter
7792080	7793460	quanto no instagram, vai lá
7793460	7797380	marcelo guaxinim e rp guaxa
7797380	7798540	siga no twitter
7798540	7800360	siga no instagram, até porque
7800360	7802400	pra eu começar a gravar e editar
7802400	7804240	a parte 4 de cavaleiros do bicho
7804240	7805920	e sério, quando você ouvir a parte 3
7805920	7807740	você vai querer a parte 4
7807740	7810200	eu preciso de 4 mil seguidores noturnos
7810280	7811800	no twitter, tá quase
7811800	7813920	segue no twitter, no rp guaxa
7813920	7816020	pra eu começar a produzir
7816020	7817840	ou seja, eu vou gravar
7817840	7819580	mandar pra edição, separar a voz
7819580	7821160	leva uns meses aí
7821160	7824120	pra começar a produção eu preciso de 4 mil seguidores
7824120	7826140	no rp guaxa, no twitter
7826140	7828020	segue lá, não é de twitter
7828020	7829500	é de instagram, segue no instagram
7829500	7831740	arroba rp guaxa, tá a sinara
7831740	7833800	o gabriel pinheiro e o filipo xavier
7833800	7836200	estão sempre postando coisas maravilhosas lá
7836200	7837800	vão lá, sigam
7837800	7840120	façam parte desta família do rp guaxa
7840280	7842280	quero agradecer muito aos jogadores
7842280	7844340	como eu falei, a flávia ward nunca
7844340	7846240	tinha jogado, e mesmo assim
7846240	7847940	ela acompanha o rp guaxa lá desde o começo
7847940	7850520	ela é nossa madrinha lá desde o começo
7850520	7852200	pra quem não a conhece, ela grava
7852200	7853980	o psycast, ela grava spin de notícia
7853980	7855340	ela é nossa
7855340	7858160	amante dos animais do portal deviante
7858160	7860060	uma pessoa maravilhosa, a jessica
7860060	7862360	é muito flávia, ela trouxe muito dela
7862360	7864200	pra esse personagem, então eu espero que tenham
7864200	7865860	curtido, o filipo queiroz
7865860	7868300	também é do portal deviante, também grava psycast
7868300	7869640	também grava spin de notícias
7870280	7872580	da parte das exatas lá, da matemática
7872580	7874920	mas também sempre apoia o rp guaxa
7874920	7876900	desde o começo, tá aí com a gente
7876900	7878520	já gravou outros episódios
7878520	7881320	é uma pessoa que, esse sim, já é mais conhecedor
7881320	7883360	do rpg, volta e meia tá jogando
7883360	7885420	com os padrinhos lá no nosso discord
7885420	7886860	então, muito obrigado
