start	end	text
6164440	6166280	Que tava brigando com o velho
6166280	6167840	Maia
6167840	6169140	Maia
6169140	6172220	Ah, eu vou socorrer a Maia, tipo, eu tô vendo que o Valkyr tá lá
6172220	6174660	Mas a Maia tá caída no chão, então fui ajudar a Maia
6174660	6175160	Maia
6175160	6177880	Você tá bem, Maia? Maia?
6178460	6180600	Eu tô tentando acordar a Maia, se ela tá desmaiada
6180600	6180920	Não sei
6180920	6182480	Tô desmaiada?
6182740	6186700	Não, só caiu de bunda no chão, tá com a bunda suja de barra vermelha
6186700	6187980	Você tá bem, Maia?
6188580	6189280	Tá tudo certo
6189280	6192500	Eu me afasto dele um pouco, assim, assustada
6192500	6194280	Olhando nos olhos dele me assustada
6194280	6197400	Tu não foi agredir diretamente, a briga dos dois acabou te derrubando
6197400	6200080	Não sabe exatamente como te derrubaram ali
6200080	6201520	Mas foi a briga deles que te derrubou
6201520	6203260	Ele tava batendo no meu pai, né?
6203400	6204160	A princípio
6204160	6204800	Exato
6204800	6206320	Eu olho pro Valkyr logo em seguida
6206320	6211080	Valkyr, eu jurava que tinha um demônio de barro que tava me atacando
6211080	6212320	Me desculpa, Valkyr
6212320	6214080	Calma, calma, calma
6214080	6215240	Eu entendi também
6215240	6216860	A gente tá no inferno
6216860	6218440	Seria muito fácil se fosse um...
6218580	6222680	Eu olho assim pra plateia, tipo, limpando o sangue da boca
6222680	6224440	Muito inteligente vocês
6224440	6229200	Uma mulher com um braço bem comprido, ela estica assim e te oferece um lenço
6229200	6230100	Não, obrigado
6230100	6234160	Mas eu aceito o demônio da garrafa se vocês entregarem ele
6234160	6238940	Ela volta assim meio emburrada pro lugar dela e aponta pra próxima porta
6238940	6239980	Obrigado
6239980	6241640	Belo show de vocês
6241640	6246180	Eu, tipo, dou um abraço assim no Gulliver
6246180	6248140	Tipo, um abraço carinhoso, sabe?
6248580	6249900	Mas na frente de todo mundo
6249900	6251740	De uma maneira...
6251740	6252580	Pra incomodar
6252580	6254480	Alguns se levantam e vão embora
6254480	6257040	Isso vocês não gostam de ver, né, cambada?
6257120	6258120	Eu dou um grito assim, né?
6258580	6260160	Vai embora, Mento, some
6260160	6262520	Caramba, desculpa, Valkyr
6262520	6263680	Aí eu tô abraçando o Valkyr
6263680	6265020	Foi mal, foi sem querer
6265020	6268660	Vendo que os dois não estão brigando mais
6268660	6271460	E que, aparentemente, Gulliver se entendeu com meu pai
6271460	6273400	Eu estou mais tranquilo em relação a ele
6273400	6275100	Eu tento explicar pra Maia
6275100	6276020	Eu disse, Maia
6276020	6278460	É, na minha cabeça
6278580	6281320	Tinha um demônio de barro querendo me atacar
6281320	6282380	Então eu não vi seu pai
6282380	6284640	Eu vi um demônio, foi uma ilusão
6284640	6286980	Eu nunca ia atacar seu pai, nem você, tá?
6287160	6288040	Pode ficar tranquilo
6288040	6290460	Eu faço sinal de positivo com a cabeça
6290460	6292420	Eu dou um sorriso pra Maia
6292420	6293420	Vamos continuar?
6293840	6295140	Vamos que essa arena já deu
6295140	6297060	Eu estendo a mão pro meu pai de novo
6297060	6299620	Eu dou a mãozinha pra ela e...
6299620	6301180	Não sei como a gente vai sobreviver
6301180	6301720	Vamos lá
6301720	6302620	Quem abre a porta?
6302880	6304320	Eu, eu tô indo na frente sempre
6304320	6307260	Porque se vier bala, eu tô tentando impedir
6307260	6308560	Tu abre a porta?
6308580	6310540	Tu não consegue ver o teto
6310540	6312920	É uma sala grande e ampla
6312920	6314940	Cheia de estantes
6314940	6316360	De madeira
6316360	6318900	Que vão até onde a tua vista alcançar
6318900	6320380	É...
6320380	6322960	Tem milhares de garrafas
6322960	6323880	Nessas estantes
6323880	6326800	Parece ser, assim, várias e várias
6326800	6328620	É... dessas estantes
6328620	6330480	Com várias e várias garrafas
6330480	6332980	É... Guaxa, olhando as garrafas
6332980	6334320	Dá pra ver algum nome?
6334500	6335260	Alguma coisa assim?
6335260	6337440	Eu tô pensando que talvez a voz da Maia
6337440	6339520	Tivesse numa dessas garrafas, então...
6339520	6340280	Tu joga dois dados
6340280	6341960	Tira teu atributo ou mais
6341960	6344520	Não, três e quatro
6344520	6346260	As garrafas parecem vazias
6346260	6347400	Elas não tem nome escrito
6347400	6349120	Isso fica pra todo mundo, né?
6349540	6351060	Tu jogou pra anotar um outro detalhe
6351060	6353600	Que vai passar desapercebido por enquanto por vocês
6353600	6355080	Eu chamo os dois e falo
6355080	6356900	Acho que a gente chegou no...
6356900	6358240	No lugar do demônio
6358240	6359700	Que é o tanto de garrafa que tem
6359700	6361280	Aí eu chamo os dois pra entrar, assim
6361280	6362580	Garrafas demais
6362580	6364520	Estranho
6364520	6365700	É...
6365700	6366660	Mas tá vazia
6366660	6367240	Não tá?
6367240	6367720	A Maia
6367720	6369640	Não pega nenhuma delas
6369640	6370580	Nem quebra
6370580	6372000	Quer dizer...
6372000	6372740	Por enquanto, não
6372740	6374420	Eu aperto a mão do meu pai
6374420	6375400	Olho nos olhos
6375400	6377560	E faço um novo sinal de positivo
6377560	6378260	Bem sério
6378260	6379720	Bem comprometida
6379720	6380940	Com essa ideia
6380940	6381820	Perfeito
6381820	6382860	Vamos entrar
6382860	6385500	Sem encostar em nenhuma garrafa
6385500	6386820	Nem tomar o que tiver dentro
6386820	6388600	Só por garantia
6388600	6390000	Ô, Gulliver
6390000	6390600	Oi
6390600	6392360	Como é que tá aí...
6392360	6393520	O tesouro?
6393620	6394600	Tá aqui na minha mão
6394600	6396600	Tá normal
6397240	6398000	Que bom
6398000	6399240	Não mudou nada ainda não
6399240	6401240	O que que tinha gravado na moeda?
6401240	6402240	Um X e um W
6402240	6404240	Continua com os mesmos símbolos
6404240	6405240	Perfeito
6405240	6406240	Eu vou
6406240	6407240	Vou caminhar
6407240	6409240	Parece ter um fim, uma porta
6409240	6411240	É tipo um infinito
6411240	6412240	Parece ter infinito
6412240	6414240	Como outros lugares que vocês passaram
6414240	6415240	É...
6415240	6417240	E andaram até surgir alguma coisa, né?
6417240	6419240	Foi a primeira vez que eu entrei agora, né?
6419240	6420240	Então...
6420240	6421240	Eu vou caminhar
6421240	6422240	E...
6422240	6423240	Seguir
6423240	6424240	Reto
6424240	6425720	Vocês andam por um tempo ali entre aquelas estantes...
6425720	6426720	Todo mundo rola dois dedos, né?
6426720	6428720	Todo mundo rola dois dedos
6428720	6429720	Vamos lá
6429720	6430720	Vamos chamando
6430720	6431720	Gulliver, quanto é que tu tirou?
6431720	6432720	Quatro e um
6432720	6433720	Tu tirou dois acertos
6433720	6434720	Perfeito
6434720	6435720	A Maya
6435720	6437720	A Maya tirou um e três
6437720	6440720	Um acerto simples, um acerto crítico, muito bom
6440720	6441720	Valker
6441720	6443720	Três e três
6443720	6444720	A Maya nota
6444720	6447720	Lá em cima, assim, pontos altos da estante
6447720	6449720	Peçoinhas muito pequenininhas
6449720	6452720	Tamanho do pipo, talvez
6452720	6453720	É...
6453720	6455720	Correndo pelas estantes e empurrando garrafas
6455720	6458720	As garrafas então caem sobre as pessoas
6458720	6460720	Não cai sobre a Maya
6460720	6462720	Porque ela consegue desviar ali
6462720	6464720	Ela nota a tempo de dar um passinho pro lado
6464720	6466720	Não cai sobre o Gulliver
6466720	6468720	Que também nota as garrafas antes de atingi-lo
6468720	6471720	E o Valker recebe uma garrafa assim
6471720	6473720	No topo da cabeça
6473720	6475720	A garrafa se quebra
6475720	6479720	Ele já tinha tomado alguns socos fortes na sala anterior
6479720	6481720	Tá meio desnorteado, Valker
6481720	6482720	Ai...
6482720	6484720	Dou alguns passos pro lado, assim...
6484720	6486720	Eu não vi o que aconteceu
6486720	6488720	Talvez eu possa esbarrar numa dessas estantes, assim
6488720	6490720	Ela dá aquela balançada, sabe?
6490720	6491720	Aham
6491720	6492720	Que que é isso?
6492720	6493720	E olha pra cima
6493720	6495720	Eu consigo ver os diabinhos?
6495720	6498720	Pluto consegue ver alguma coisa correndo lá em cima, pequeno
6498720	6499720	Droga
6499720	6500720	Eu tô limpando...
6500720	6502720	A garrafa quebrou quando bateu na minha cabeça?
6502720	6503720	Quebrou
6503720	6504720	Ai...
6504720	6505720	Eu tô tirando os cacos, sabe?
6505720	6506720	Jogando no chão
6506720	6507720	Gulliver, ação?
6507720	6510720	Bem, eu consigo enxergar os diabinhos, né?
6510720	6511720	Sim
6511720	6513720	Mas eu não consigo alcançar os diabinhos, né?
6513720	6514720	Não, eles tão bem altos
6514720	6515720	Eles tão bem altos
6515720	6517720	É, da altura que tu tá, não
6517720	6518720	Tá, é...
6518720	6519720	No final da sala...
6519720	6520720	É igual a gente falou
6520720	6521720	A sala tá, tipo, infinita, né?
6521720	6522720	Que...
6522720	6524720	Agora, tanto pro lado que vocês entraram
6524720	6525720	Quanto pro...
6525720	6526720	Pro outro
6526720	6527720	Infinito
6527720	6528720	Tá, é...
6528720	6529720	É que o Gulliver tá muito na dúvida
6529720	6531720	Se ele infringe uma regra
6531720	6533720	Se ele pegar o caco de vidro
6533720	6534720	Da garrafa
6534720	6535720	Pra tentar jogar nesses demônios
6535720	6536720	Pra eles caírem
6536720	6537720	Ou...
6537720	6538720	Parar de atacar
6538720	6539720	Porque ele tá com...
6539720	6540720	Ele tá com muito medo
6540720	6541720	De...
6541720	6542720	Qualquer coisa, né?
6542720	6544720	Ele usa uma coisa que...
6544720	6545720	Então, é...
6545720	6547720	Eu só falo com o pessoal, falo assim
6547720	6550720	Bem, a gente não consegue alcançar esses...
6550720	6552720	Esses diabos que tão ali em cima
6552720	6554720	Vamo correr pra tentar achar um...
6554720	6555720	Um lugar pra sair daqui
6555720	6556720	E chama o pessoal pra correr
6556720	6557720	Pra...
6557720	6558720	Pra...
6558720	6559720	Pra ir embora, pessoal
6559720	6560720	Perfeito
6560720	6561720	Concordo
6561720	6562720	Guaxa
6562720	6563720	O Valkyr consegue tirar os cacos?
6563720	6564720	Sim
6564720	6565720	Perfeito
6565720	6566720	Então eu tô correndo junto com eles
6566720	6567720	Eu tô...
6567720	6568720	Eu tô...
6568720	6569720	Nossa, o Valkyr tá...
6569720	6571720	Usando toda a lógica
6571720	6572720	Que ele aprendeu na faculdade
6572720	6573720	E ele...
6573720	6574720	Ele...
6574720	6575720	Eu só vou atrás, né?
6575720	6576720	No mínimo possível
6576720	6577720	Tô com a...
6577720	6578720	Cabeça sangrando
6578720	6579720	Rosto amassado
6579720	6580720	Canela e joelho ralado
6580720	6581720	Assim
6581720	6582720	Tô indo lá
6582720	6583720	Eu acho que não vai acontecer nada, né?
6583720	6584720	Enquanto a gente corre
6584720	6585720	Mas...
6585720	6586720	A gente tá no...
6586720	6587720	Eu sei que esse é o objetivo da missão
6587720	6588720	Mas vai quê?
6588720	6589720	Eu quero tentar gritar pros demônios
6589720	6590720	Deixem meu pai em paz
6590720	6591720	Pra ver se vai sair alguma voz
6591720	6592720	Não, sai, vai
6592720	6593720	Vai
6593720	6594720	Vai
6594720	6595720	Vai
6595720	6596720	Vai
6596720	6597720	Vai
6597720	6598720	Vai
6598720	6599720	Vai
6599720	6600720	Vai
6600720	6601720	Vai
6601720	6602720	Vai
6602720	6603720	Vai
6603720	6604720	Vai
6604720	6605720	Vai
6605720	6606720	Vai
6606720	6607720	Vai
6607720	6608720	Vai
6608720	6609720	Vai
6609720	6610720	Vai
6610720	6611720	Vai
6611720	6612720	Vai
6612720	6613720	Vai
6613720	6614720	Vai
6614720	6615720	Vai
6615720	6616720	Vai
6616720	6617720	Vai
6617720	6618720	Vai
6618720	6619720	Vai
6619720	6620720	Vai
6620720	6621720	Vai
6621720	6622720	Vai
6622720	6623720	Vai
6623720	6624720	Vai
6624720	6625720	Vai
6625720	6626720	Vai
6626720	6627720	Vai
6627720	6628720	Vai
6628720	6629720	Vai
6629720	6630720	Vai
6630720	6631720	Vai
6631720	6633400	Tu vai pular, chutar, tu vai fazer o que?
6633500	6636020	Bem, se eu vi que foi corda
6636020	6637100	Pra tentar me derrubar
6637100	6638900	No primeiro momento eu vou só pular
6638900	6641100	Pra não correr o risco de cair
6641100	6644220	Tu passa, a Maia passa instintivamente
6644220	6644780	Também
6644780	6646880	O Valkyr tropeça e cai
6646880	6649620	E vários daqueles demônios começam a pular
6649620	6650640	Com cordas
6650640	6653260	Similar a um filme
6653260	6654740	Ou um livro muito famoso
6654740	6657860	E começa
6657860	6659440	A tentar amarrar
6659440	6660980	O Valkyr ali no chão
6660980	6663500	Maia, tu tá com o Gulliver
6663500	6665000	Tu vai voltar pra ajudar o teu pai
6665000	6667760	Se eu vi que o meu pai caiu
6667760	6668940	Eu vou voltar
6668940	6670700	Se eu perceber que ele caiu
6670700	6671520	Gulliver
6671520	6674480	O que aconteceu foi o seguinte, tu pulou
6674480	6677080	Outros conseguiram derrubar o Valkyr ali
6677080	6679260	Ele já tá sendo amarrado
6679260	6680960	E pregado no chão
6680960	6683880	A menina voltou pra ajudar ele
6683880	6685500	Tu tá naquele momento
6685500	6687160	De indecisão
6687160	6688420	Do que fazer
6688420	6690680	Antes que tu me diga o que tu vai fazer
6690680	6692080	Do meio assim
6692080	6694500	Das estantes
6694500	6697200	Vem correndo o demônio da garrafa
6697200	6699200	Ele tá com aqueles olhos
6699200	6700680	Do jeito que a menina
6700680	6702080	Desenhou, né
6702080	6704400	São fundos de garrafa quebrado
6704400	6706300	Que ele cravou no próprio rosto
6706300	6708120	E ele tá indo pra cima de ti
6708120	6709700	Com uma garrafa quebrada
6709700	6711320	Pra te cortar
6711320	6715100	Eu iria voltar
6715100	6715860	Pra ajudar
6715860	6717420	Quando eu vi o socorro
6717420	6718840	Mas quando eu vi o demônio da garrafa
6718840	6719680	Eu tô pensando, bem
6719680	6722560	Se eu conseguir derrubar o demônio da garrafa
6722560	6725160	É bem capaz que esses diabinhos
6725160	6727100	Não vão continuar atacando
6727100	6728620	Então a minha ideia
6728620	6730960	Se ele tá vindo atacar é desviar
6730960	6733460	E tentar acertar
6733460	6734360	Logo em seguida
6734360	6736720	Então eu quero desviar do ataque dele
6736720	6737340	Um dado
6737340	6741780	Tu desvia do ataque ali
6741780	6743540	Ele tentou te cortar com a garrafa
6743540	6744720	Não conseguiu
6744720	6745520	Qual é a tua ação?
6745520	6747120	Eu quero dar um soco
6747120	6749280	No queixo, no olho não
6749680	6750800	Se é a garrafa quebrada
6750800	6751900	É capaz de eu cortar a minha mão
6751900	6752820	Então vai no queixo
6752820	6753600	Mais um dado
6753600	6755360	Dois
6755360	6756840	O teu acerto
6756840	6759500	Pega em cheio no queixo dele
6759500	6762340	Aqueles fundos de garrafa
6762340	6764940	Eles se soltam do rosto dele
6764940	6767700	Sai um pouco de sangue ali
6767700	6769240	Tu vê que aquele rosto dele
6769240	6771480	Meio sem expressão
6771480	6773280	Ele vai tentar te cortar de novo
6773280	6774480	Pode rolar dois dados
6774480	6778660	Seis e seis
6778660	6779660	Seis e seis
6779680	6781580	Ele grava a garrafa
6781580	6782260	No mesmo lugar
6782260	6784240	Que a cegonha te tinha bicado
6784240	6785900	E te derruba ali
6785900	6787500	Te causando muita dor
6787500	6790360	Tu tá caído ali no chão
6790360	6792160	A Valkyrie tá amarrada no chão
6792160	6792800	Maia
6792800	6796280	Tu tava ali puxando as cordas
6796280	6797380	Tentando ajudar o teu pai
6797380	6800380	Tu viu que a criatura que roubou tua voz
6800380	6803180	Chegou e derrubou o Gulliver
6803180	6804140	O que tu faz?
6804760	6806840	Eu consegui soltar meu pai de alguma forma?
6807100	6808140	Um dado, teste de força
6808140	6808800	Um dado, teste de força
6808800	6809660	Um dado, teste de força
6809680	6810740	Não
6810740	6814220	E as criaturinhas já estão começando a te amarrar ali também
6814220	6815660	Gulliver, tu tá no chão
6815660	6816760	Sangrando bastante
6816760	6817560	O que tu vai fazer?
6817680	6819600	Eu vou levantar e tentar acertar de novo
6819600	6821080	Depois eu tiro essa
6821080	6823020	Tá cravada no meu peito
6823020	6825740	É, você tinha começado a levar uma vantagem
6825740	6827260	Tinha rolado um dado, um dado, dois
6827260	6829300	Volta agora a um dado, rola
6829300	6832680	Eu vou tentar tirar depois dessa garrafa
6832680	6834020	Eu vou tentar acertar primeiro
6834020	6835360	Pra depois tirar a garrafa
6835360	6836860	Vamos acertar outro soco
6836860	6838960	Seis
6838960	6841060	Caramba, eu tirei três, seis seguidos
6841060	6843260	Ele recebe o golpe até
6843260	6844880	Mas ele só sorri
6844880	6847260	A cara dele, aquela pele
6847260	6849200	Sem rosto, que cobre
6849200	6852880	O rosto de verdade dele cai
6852880	6855080	Tu te enxerga naquele demônio
6855080	6857280	Ele tem exatamente a tua cara
6857280	6860900	E ele te acerta uma cabeçada ali
6860900	6864860	Valkyr, a tua menina tá sendo amarrada também
6864860	6866500	Tu tá ali, tu quer tentar sair?
6866860	6868480	Então eu tô amarrado com diversas cordas
6868480	6868940	Diversos dedos, diversos dedos
6868960	6870500	Isso, no chão
6870500	6873540	Tem muitos cacos por todos os lugares, né?
6873660	6873940	Tem
6873940	6876340	O que eu vou tentar fazer é o seguinte
6876340	6879480	Eu não sei como eles estão amarrando essas cordas
6879480	6881300	Deve estar amarrado em mim mesmo
6881300	6884000	Se eu rolar, eu amasso eles?
6884580	6887380	Se a corda arrebentar ou desgrudar, sim
6887380	6888180	Tá
6888180	6891660	Eu vou primeiro soltar todo o ar do meu corpo
6891660	6893100	Pra diminuir o volume
6893100	6895640	E tentar frouxar a corda e sair delas
6895640	6897380	Quando você inspira
6897380	6898860	E você abaixa o tronco
6898960	6901060	Vou tentar frouxar a corda com isso
6901060	6902680	E sair dela
6902680	6903380	Um dado
6903380	6905300	Três
6905300	6908020	Maia, tu tá começando a amarrar os teus pés
6908020	6910560	Teu pai tentou soltar ali e não conseguiu
6910560	6911180	Qual é a tua ação?
6911440	6913320	Tem diabinhos muito próximos de mim, certo?
6913740	6914000	Tem
6914000	6915320	Tem duas opções
6915320	6917200	Eu acho que é mais viável
6917200	6918960	Eu quero tentar morder um diabinho
6918960	6919740	Vamos lá
6919740	6923620	Eu vou tentar torturar um diabrete, é isso?
6923760	6924840	Pra ver se, né?
6925280	6926980	Se isso dá certo ou não
6926980	6928780	Se algum deles passar ali perto
6928780	6930520	Ou pega um rabo, pega alguma coisa
6930520	6931240	Fala um dado
6931240	6933720	Eu tirei quatro
6933720	6935840	É, tu não consegue, são muito rápidos
6935840	6937620	Não consegue nem pegar eles
6937620	6939520	Gulliver, tu tá
6939520	6941500	Assim, a criatura
6941500	6943720	Parece ter roubado teu rosto, né?
6943760	6945340	Ela tá idêntica a você
6945340	6948640	Tu sente o sangue na tua boca
6948640	6950780	Assim, tu tá bem machucado ali
6950780	6952220	O que que tu vai fazer
6952220	6953420	Antes que a criatura levante
6953420	6955380	Salve o dia e vai embora com os dois
6955380	6956500	Ai, meu Deus
6956500	6957900	Tá
6958780	6962320	Eu tô muito longe dos dois que estão sendo amarrados
6962320	6965580	Uns dois metros
6965580	6966880	Daria, assim
6966880	6968580	Eu tô pensando em
6968580	6970320	Tentar liberar
6970320	6972380	Pelo menos o Valky
6972380	6974680	Pra pelo menos ter mais uma pessoa
6974680	6976660	Então eu queria ver se eu conseguia
6976660	6978660	Correr em direção ao Valky e chutar
6978660	6980660	Sabe, o que tiver no chão, assim
6980660	6981440	Chutar pra conseguir
6981440	6983720	É, isso
6983720	6984540	Fala um dado
6984540	6987820	Tu consegue fazer isso?
6987820	6989820	Tu empurra
6989820	6991440	O demônio da garrafa, tu corre
6991440	6993320	Até onde tá o Valky, tu chuta
6993320	6995880	Aqueles diabrinhos que vão pra longe
6995880	6998360	Ali, e o Valky tá solto
6998360	6999540	Ação, Valky
6999540	7000960	Vou soltar a Mayra
7000960	7003780	A Mayra há poucos e ela é menor, os três estão soltos
7003780	7005960	Vocês vêem o demônio da garrafa em pé
7005960	7007740	E ele é idêntico ao Gulliver
7007740	7008400	Pera
7008400	7010680	Por quê?
7011080	7013720	Eu também não sei, eu não tô entendendo nada
7013720	7014540	Ilusão
7014540	7016460	Igual a gente tinha visto
7016460	7017740	O demônio da garrafa
7017820	7019760	Devolve a voz da minha filha
7019760	7021120	Pera, Valky
7021120	7024480	Agora tá fazendo sentido na minha cabeça
7024480	7027460	Será que ele roubou uma garrafa com o meu rosto?
7028020	7029540	E por isso que eu vim parar no inferno?
7030100	7030700	Eu não sei
7030700	7034540	Ele respondeu a minha pergunta?
7034540	7037040	Eu acho o Gulliver 2.0
7037040	7038120	Não, não, respondeu
7038120	7040920	Eu quero tentar fazer uma observação
7040920	7042900	Existe alguma diferença
7042900	7044020	Sei lá, no olhar
7044020	7044980	Alguma coisa assim
7044980	7047200	Posso tentar perceber alguma diferença
7047200	7047640	Naquele...
7047820	7049820	Gulliver 2.0?
7049820	7051320	Eles não tem diferença
7051320	7052620	Agora, nesse momento
7052620	7053620	Eles tão com a mesma roupa
7053620	7054920	As mesmas feridas
7054920	7055920	Eles são idênticos
7055920	7058320	Eu tô segurando a maia
7058320	7060820	Olhando assim pro Gulliver
7060820	7062620	O que que me garante que você é você?
7062620	7065220	Você tá falando pra mim ou pro outro Gulliver?
7065220	7066020	Pra você
7066020	7067220	Que tá do meu lado, tá mais perto
7067220	7069520	Eu olho pra você assim, eu falo assim
7069520	7072320	Quem te garante?
7072320	7075320	E olho pro... pro... pro demônio
7075320	7077020	Seu desgraçado!
7077020	7078720	Foi você que me trouxe pra cá
7078720	7080720	Você roubou alguma coisa de mim
7080720	7081720	E vou...
7081720	7083020	Foi o que? Foi o meu rosto?
7083020	7085020	Foi por isso que eu vim parar nesse inferno?
7085020	7087320	Maia, tu tinha perguntado
7087320	7089020	Eu tinha deixado passar um detalhe
7089020	7091020	Um dos dois, o que tá mais afastado
7091020	7093020	Ele tá com as duas mãos abertas
7093020	7095020	O Gulliver que tá perto de vocês
7095020	7096020	Ele tem uma mão fechada
7096020	7098020	Então, bom ponto
7098020	7100020	Eu vou puxar a roupa do meu pai
7100020	7101020	Pra ele olhar pra mim
7101020	7104020	Vou apontar pro... pro Gulliver que...
7104020	7106020	Que é o... que...
7106020	7107520	Veio com a gente
7107520	7109520	E vou... e vou fazer o sinal com a mão
7109520	7111020	Com a mão fechada
7111020	7112020	Fechando e abrindo
7112020	7113520	Pra ele mostrar a diferença
7113520	7116520	Eu dou um beijo na testa da Maia
7116520	7117520	Boa menina
7117520	7120020	O Gulliver da mão fechada
7120020	7121020	Pra ter uma ideia
7121020	7123020	E se a gente jogar uma estante em cima dele?
7123020	7124020	Nós três
7124020	7127020	A gente vai ao mesmo tempo, esbarra numa estante e joga em cima dele
7127020	7128520	É o que eu consigo imaginar
7128520	7131520	Só... só um minuto antes de responder isso
7131520	7133520	Guaxa, eu posso só fazer uma pergunta?
7133520	7135520	Quando... quando eu acertei um soco nele
7136020	7137520	Não foi um soco em mim, não, né?
7137520	7138520	Não
7138520	7139520	Eu ouvi ele falar assim
7139520	7140520	É...
7140520	7141520	Mas, Walker
7141520	7143020	Se a gente jogar uma estante em cima dele
7143020	7145020	A gente não tá usando coisa que não é pra gente usar?
7145020	7146020	Ou sei lá o quê?
7146020	7148020	Infligindo alguma regra?
7148020	7150020	Eu não sei qual que é a regra pra...
7150020	7152020	Mas eu tô morrendo de medo de continuar nesse inferno
7152020	7155020	E agora eu só quero é destruir esse desgraçado
7155020	7156020	Que roubou o meu rosto
7156020	7159020	Eu não tô pegando algo que não é meu
7159020	7160520	Então não infligi a regra
7160520	7162020	Eu não tô consumindo nada
7162020	7163520	Então não infligi a regra
7163520	7165020	A moeda tá na sua mão
7165020	7166020	Não infligi a regra
7166020	7167520	Podemos inflar a estante
7167520	7169020	O quê que é pegar algo que não é seu?
7169020	7171020	É pegar pra si ou só pegar por pegar?
7171020	7173020	Digamos que eu tivesse com a estante na minha mão
7173020	7174020	Andando pra cima e pra baixo
7174020	7175020	Seria pegar
7175020	7176020	Se eu pegasse uma garrafa dessa
7176020	7177020	Talvez ficasse pra mim
7177020	7178020	Seria pegar
7178020	7180020	Eu tô jogando a estante em cima dele
7180020	7181520	Eu não tô pegando o que não é meu
7181520	7182520	Mas...
7182520	7183020	É...
7183020	7183520	Se...
7183520	7184520	Se quebrar essas garrafas
7184520	7187020	Outras pessoas não podem morrer?
7187020	7188520	Porque...
7188520	7190020	Deve ter coisa aí dentro?
7190020	7191020	Eu só vi vazia
7191020	7192520	Mas vai que tem alguma coisa
7192520	7193520	Não sei
7193520	7194020	Só tô pensando
7194020	7195520	Agora que ele disse, Guaxa...
7196020	7199020	Tem alguma coisa de específica nessas garrafas?
7199020	7200520	Ou são só garrafas vazias?
7200520	7201020	Ah...
7201020	7202520	Parece só...
7202520	7204020	Garrafas vazias
7204020	7204520	É
7204520	7206020	É só um monte de...
7206020	7208020	Caco de vidro pra machucar a gente
7208020	7210520	Ah, então vão destruir esse desgraçado com essa estante
7210520	7212020	A ideia é essa, Guaxa
7212020	7213020	Tipo, os três
7213020	7214020	Tipo, um, dois, três
7214020	7217020	Empurram uma dessas estantes pra jogar em cima dele
7217020	7217520	Isso
7217520	7218520	Três dados
7218520	7220020	O que for rolar, os três empurram
7220020	7222020	A Maia vai participar disso?
7222020	7223020	Eu tô pensando
7223020	7224020	Bom...
7224020	7225520	O pai tá dizendo pra eu empurrar
7225520	7226520	Eu vou empurrar
7226520	7227520	Vamo lá
7227520	7228520	Hora de obedecer
7228520	7229520	Vamo lá, então
7229520	7230520	Quem for fazer, três dados
7232020	7233520	Dois, dois e quatro
7233520	7235520	Durante esse tempo todo que vocês conversaram
7235520	7238020	O demônio da garrafa não avançou
7238020	7240020	Vocês empurraram a estante
7240020	7242020	Ela foi na direção dele
7242020	7243520	Ele...
7243520	7244520	Ele sorri
7244520	7247020	Então, antes de ser atingido pela estante
7247020	7247520	Ele diz
7247520	7249020	Eu sou você
7249020	7250520	Sem moeda
7250520	7252520	E ela meio que se dissolve no chão
7255520	7258520	É, nunca mais
7274520	7276520	Dá pra ver ao longe uma porta
7276520	7277520	É, eu...
7277520	7278520	Assim
7278520	7281520	Tanto o jogador, quanto o Gulliver
7281520	7285520	Ficaram totalmente arrepiados com o que ele falou
7285520	7291400	Tipo, ele tá tentando entender, sabe, quando fica parado assim, olhando pro nada e...
7291400	7292580	O que ele quis dizer com isso?
7293220	7294140	Como assim, Sovro?
7294540	7297600	Eu tava sem moeda esse tempo todo e tava sendo torturado?
7298300	7301040	Ele tá brincando com a minha cabeça? O que ele quis dizer com isso?
7301540	7304580	Tô viajando já, assim, tô muito louco.
7304640	7306000	Meu tablet ainda tem bateria?
7306240	7306980	Tem bateria.
7307280	7311460	Mas quando o demônio foi embora, eu fiz uma pergunta pra Maia, no meio disso tudo.
7312220	7314000	Maia, você consegue falar agora?
7314000	7316480	Eu vou tentar, Gulliver. Eu consigo?
7316780	7317020	Não.
7317540	7317740	Não.
7318260	7321920	Eu balanço a cabeça negativamente pra ele, então, e vou pegar meu tablet.
7322200	7323760	Peraí, a gente não derrotou o demônio ainda?
7324080	7326300	Me veio uma coisa na cabeça e eu quero falar com o Valkyrie.
7326700	7327380	Enquanto ela tá pegando...
7327380	7330380	Eu tô olhando pro Gulliver com o olho assim...
7330380	7330720	Aham.
7330880	7332100	Você entendeu o que eu entendi?
7332520	7334040	É, eu tô...
7334040	7337240	Eu chamei você pro canto de novo enquanto a Maia pega o tablet.
7337660	7339180	Não, acho que não precisa deixar longe.
7339180	7340680	É o seguinte.
7341220	7341280	Tá.
7341480	7343340	Ele disse que...
7343340	7343860	Ele é você.
7344000	7344520	Você é a moeda.
7344840	7347260	A gente tem que derrotar o demônio da garrafa.
7347400	7347720	Sim.
7348320	7348800	Sou eu.
7348820	7350340	Mas se você...
7350340	7352220	Você ser a moeda...
7352220	7356360	Bem, pelo que eu entendi, o demônio sou eu.
7356660	7357180	Ou seja...
7357180	7357420	Pera.
