start	end	text
4064340	4066920	Eu chegar lá com vocês vai estar bem na cara, né?
4067640	4070080	Então, eu fico aqui com você e os outros dois levam ela.
4070300	4071460	Não estou gostando não, hein?
4073460	4075180	Porque o servo dele está no chão.
4075260	4075460	Mesmo desarmado.
4076120	4077080	É dois contra um, entendeu?
4077520	4079560	Você vai saber como é que a Nini vai estar daqui a 15 minutos.
4079660	4081080	Bom, a gente pode ir...
4081080	4083520	Quando o machucado servo dele está, qualquer coisa, a gente leva.
4084120	4086080	Pera aí, tem bastante corda aqui, né?
4086100	4087200	Tem bastante corda aqui.
4088320	4092500	Então, a gente pode fazer o seguinte, Cerebelo.
4092540	4098000	Já que você está na boa vontade toda, se a gente amarrar você de frente para o seu servo,
4098080	4101200	vocês ficam deitadinhos um em cima do outro, está tudo resolvido.
4101200	4104400	A gente volta, vocês estão aqui, amarradinhos um no outro.
4104680	4105960	É, eu acho que vocês ainda não...
4105960	4106640	Perceberam, não é?
4106760	4107960	Ele aponta para cima.
4109140	4109980	Será que é azul?
4110420	4110880	O que está acontecendo?
4111360	4111920	Que medo.
4112360	4118480	Os telhados ali próximo das construções têm vários elfos com arcos na mão apontando para vocês.
4118680	4118960	Eu sei.
4120060	4121380	Não estou ameaçando vocês.
4122080	4125300	Estou apenas informando que me amarrar é um pouquinho de exagero.
4125840	4128940	Eu fico aqui com ele, eu fico aqui com ele e está tudo certo.
4128940	4135540	Mas eu quero dar um abraço de, talvez, despedida nos meus companheiros de sempre.
4135720	4135940	Ok.
4135960	4137260	Farei remédio para todos, então.
4137860	4138700	Não, eu vou...
4138700	4140300	Bom, eu quero chegar perto da Ayla.
4141320	4143340	Sem encostar.
4143440	4144800	Não, calma, eu não vou morder ninguém.
4145020	4145960	Calma aí, acabou.
4146760	4147160	Acabou.
4147260	4149080	Minha boca já está suja, já é suficiente.
4149400	4150420	Eu quero cochichar para ela.
4150560	4152420	Ayla, eu já não tenho futuro aqui.
4152800	4154820	E essa guerra já está durando há muito tempo.
4155240	4156640	Por causa desse desgraçado.
4157160	4159680	Então, conta a verdade.
4160320	4161760	Conta que é ele que está fazendo isso.
4161760	4165660	Eu posso depor, se for necessário, para contar essa história.
4165660	4166840	E antes de...
4166840	4167940	Enfim, você sabe.
4168600	4169360	Mas não deixa...
4169360	4170620	Por que a gente não pode levar a Nini?
4171020	4171980	Estou confuso aqui, hein?
4172520	4173440	Desculpa aí, gente.
4173540	4174480	Desculpa o ouvinte.
4174740	4176000	Desculpa quebrar a quarta parede.
4176340	4179600	Porque, assim, a gente era um grupo de três, entendeu?
4179800	4183480	Se a gente chegar lá e entregar a princesa em dois, vamos perguntar o que aconteceu com a terceira.
4183560	4184640	Então, vamos levar a Nini junto.
4184780	4185740	E depois a gente volta.
4186240	4187140	Depois a gente volta.
4187160	4188800	Mas o cara vai estar sumindo já.
4188880	4191760	É, então, qual que é a garantia que a gente tem que ele vai...
4191760	4193560	Deixa aqui, se ele tentar fugir, eu...
4194080	4194740	Taco a faca.
4194740	4195560	Ou vai...
4195560	4197700	Ah, ele é a princesa e eu fico com a Nini aqui também.
4197980	4199080	Ou a gente tenta...
4199080	4204000	Você que falou dessa opção de sequestro humanizado, a gente pode tentar de novo com esse cara.
4204360	4206760	Porque os elfos não vão tentar matar o chefe deles.
4206960	4207940	Podem tentar matar a gente.
4209380	4210640	Mas eu já...
4210640	4211260	Eu já...
4211260	4212560	Eu já estou condenada, né?
4212980	4213620	O que vocês acham?
4213760	4215240	Eu não vou tomar decisão.
4215360	4215920	Mais uma vez.
4216600	4217840	E daí lá vai a Nini.
4218400	4219920	Dessa vez eu virei de costinha.
4220080	4220520	Eu não vou sentar.
4220580	4222360	Só vou virar de costa e sentar de costa pra vocês.
4223580	4225280	A gente está cochichando ali, né?
4225560	4227980	A gente está conversando entre a gente ali, assim, né?
4228200	4230480	É, o elfo, ele não está fugindo.
4230920	4232640	Ele não se aproximou de vocês.
4233080	4234580	Ele está um pouco mais afastado, esperando.
4235000	4235960	Ele é um homem paciente.
4236800	4237800	Eu falo...
4237800	4241080	O que a gente pode fazer é levar a princesa.
4241860	4247980	Depois que a gente conseguir a cura pra Nini, a gente tenta levar a cura pra ela também.
4248660	4250860	E a gente tenta dar um jeito nesse cara depois.
4251300	4253240	Mas eu quero que vocês contem.
4253440	4254920	Eu acho que a gente tem que acabar com a guerra.
4254920	4255400	Tá?
4255560	4256660	Duzentos anos nessa...
4256660	4258060	São duzentos anos, né?
4258460	4259260	Só duzentos anos.
4259500	4260500	Só duzentos anos.
4260720	4260740	Só.
4261060	4262340	Tem trezentos de vida, né?
4262440	4262600	Pra dizer que é óbvio.
4262600	4266460	São sessenta e seis por cento da minha vida esse reino esteve em guerra.
4266640	4268040	Então, não sei.
4268220	4269300	Eu acho que...
4269300	4276220	Acho que a gente não devia ficar caindo na chantagemzinha desse desgraçado do Célegor.
4276500	4277980	Falei pra matar o servo dele.
4278060	4278940	Eu estava com vontade antes.
4279000	4280420	Se a gente levar e contar...
4280420	4282280	Assim, não foi ele que trouxe a doença.
4282380	4283280	Foi o outro reino, né?
4283280	4284280	E aí, eu não sei se contar...
4284900	4285480	Se isso não vai...
4285560	4287560	Você acredita no que ele falou?
4287680	4288800	Vocês acreditam nisso?
4289400	4290920	Que foi o outro reino que trouxe essa doença?
4290940	4292020	E se eu fizer o seguinte, gente?
4292200	4292860	E se eu fizer o seguinte?
4293720	4295200	Eu for sozinho lá.
4295500	4297140	E eu com toda a minha lábia e elegância.
4297560	4299320	Trago a galera pra cá.
4299640	4300760	O cara que contratou a gente.
4300840	4302680	Fala, cara, tô com a princesa lá fora.
4303120	4304160	Não dá tempo de explicar.
4304420	4305060	E saio correndo.
4305340	4305940	E venho pra cá.
4306440	4308160	E aí, a gente explica pra todo mundo ao mesmo tempo.
4308280	4309280	Pode ser humilhante mesmo.
4309300	4311120	Você negociando, né?
4311620	4312560	Eu não vou negociar.
4312560	4313640	Eu vou entrar e gritar.
4313920	4315400	E sair correndo falando que resolveu.
4315400	4315760	É uma situação.
4316080	4316620	E aí, pronto.
4316700	4317360	Ele vem atrás.
4317740	4318780	Eles vão ficar super empolgados.
4318860	4319460	Super felizes.
4320040	4320680	Que a gente conseguiu.
4321220	4323040	Eu vou entrar fazendo festa na cidade.
4323540	4323940	Conseguimos.
4324020	4324900	Salvamos a princesa.
4324940	4325200	Olha aqui.
4325300	4325680	Vem cá ver.
4326080	4329480	E aí, traz eles pra essa farra do boi que tá rolando aqui.
4329760	4331520	E bota todo mundo na mesma página.
4332060	4333220	Do jeito que tá, gente.
4333840	4335780	Vamos ficar aqui decidindo, decidindo.
4336360	4338240	Talvez seja melhor que trazer todo mundo pra mesa.
4338520	4340080	É, antes que essa coceira aumente.
4341340	4341740	Ayla.
4341740	4343800	Pode ser a Ayla também se ela quiser fazer essa festa.
4343920	4345000	Mas eu acho que eu sou mais carismático.
4345400	4349200	O que você acha, Ayla, da ideia do Sérgio?
4350140	4351400	Bom, é uma boa ideia.
4351540	4354120	Pelo menos, eles já vão ficar sabendo.
4354760	4356740	E o Sérgio vai ter que se explicar com ele.
4356920	4357240	Não só com a gente.
4357260	4357980	Vai lá, Sérgio.
4358420	4363320	A gente enrola o Sérgio aqui.
4363320	4365380	Eu não vou mais pensar duas vezes, Guaxa.
4365440	4366780	Eu vou sair correndo pra dentro da cidade.
4366900	4367900	Gritando que resolvemos.
4367960	4368880	Que a princesa tá com a gente.
4369000	4369620	A princesa chegou.
4369720	4370420	A princesa chegou.
4370420	4371560	E é isso aí.
4371840	4373800	Vou tentar atrair a galera pra sair.
4374260	4375400	Não sei que eventualmente alguém vai me ajudar.
4375400	4376000	Vai me parar, né?
4376020	4377360	Mas eu só vou fazer um festa.
4377600	4378480	Sorrisão na cara.
4378700	4378880	Tá.
4379360	4381000	Sai nessa alegria.
4382200	4382600	Alegria!
4383320	4384680	Pela cidade ali.
4385040	4386300	O pessoal olha meio estranho.
4386380	4386960	Pô, princesa.
4387000	4388160	Que princesa, né?
4388500	4392880	Tu chega até o local onde tá o chefe do exército.
4393140	4393600	O rei, né?
4393600	4394740	Que foi quem contratou vocês.
4395000	4396720	Ele tá lá com a armadura dele imponente.
4396800	4398660	Com a espada élfica na cintura.
4399100	4400360	Ele olha pra ti.
4400480	4401340	Onde estou, da princesa?
4401680	4404040	Eu vou pegar ele pelo ombro e vou dar um beijo no rosto dele.
4404420	4405220	De alegria.
4405400	4406280	Muita alegria.
4406380	4406860	Beleza.
4407860	4410180	Cara, ela tá na frente da cidade.
4410420	4411460	Tá lá na frente.
4411780	4412820	Ela tá a dez.
4413440	4413980	Tá a dez.
4414300	4416240	Ele faz sinal pros soldados.
4416340	4416780	Comitiva.
4417040	4418000	Preparem a comitiva.
4418280	4420840	E eu já vou virar as suas coisas e sair correndo de volta lá pra frente.
4421160	4422620	Não quero perder muito tempo lá dentro.
4422900	4427360	A princípio eles não tão indo contigo, mas eles logo pegam os cavalos, que são mais rápidos.
4427900	4431160	E tão te alcançando quando tu quase chega ali na entrada da cidade.
4432160	4434580	Nesse meio tempo, o Elf ficou ali.
4434580	4435140	É.
4435400	4438140	Com as duas meninas, né?
4438460	4439160	Ele fala.
4439280	4443920	Assim que resolvermos, prometo remédios e tenho certeza que ainda faremos muito negócio juntos.
4444100	4445060	As meninas vão sair de maré?
4445460	4447520	Ah, ah, é, é.
4447680	4448560	Pode ser.
4449120	4451440	Há quanto tempo você trabalha nessa área?
4451780	4453500	Meu pai está nesse ramo há muitos anos.
4454080	4456020	Sempre negociamos armas para os dois reinos.
4456480	4460840	Afinal, alguém precisa oferecer alguns pés de mesa para esses bárbaros, não é mesmo?
4461040	4462560	Certo, importante, sim.
4463380	4464560	Inclusive, a Nini quer...
4465400	4473760	Tirar a espada dela, assim, da cintura, a princípio para exibí-la para o comerciante, né?
4474100	4475860	Mas ela já quer deixar aquela empunhada.
4476480	4484320	É, você que entende de armas enquanto a gente espera, essa aqui, ó, essa aqui é uma espada da minha família, tá vendo?
4484720	4488500	Ela pega fogo, mas eu nunca consegui fazer, acho que não é uma coisa muito legal.
4489100	4490020	O que você acha?
4490020	4492880	Ó, é uma arma antiga, um metal muito bom.
4493060	4494020	Um pouco suja, mas...
4494020	4496980	Talvez possa te providenciar um trabalho de polimento.
4497320	4499660	É, que interessante, né?
4500300	4503260	A Nini finge, finge que quer ficar conversando.
4503500	4507360	Ah, ela quer fazer alguma coisa nesse meio tempo, enquanto tudo está acontecendo na cidade?
4507680	4510380	Bom, ela está com as faquinhas ali que ela tinha pego, né?
4510420	4515160	Ela está com as facas ali um pouco acessíveis, mas o balanço dela está guardado.
4515720	4517500	E ela está só ouvindo a conversa ali dos dois.
4517500	4523760	Vocês logo veem o Serrajão voltando, sendo acompanhado por vários soldados, assim.
4524020	4529840	A cavalo, o soldado naquela marcha, né, acompanhando o orco que vai à frente.
4530280	4538520	Muitas bandeiras, muitos soldados, a população em geral também notou que alguma coisa estava acontecendo.
4539000	4546360	Então, o padeiro está lá limpando a mão no avental da farinha, ele está ali também junto com os filhos.
4546360	4553740	Tem o pessoal descendo, tem uma moça com um seixo de maçã já vendendo ali para o pessoal que decidiu acompanhar a comitiva.
4554020	4563800	Está vindo, assim, a cidade, todo mundo que estava pelaquela região decidiu acompanhar aquele orco com os soldados e está indo ali.
4564820	4570700	Os elfos que estão em cima das casas, eles se abaixam, assim, um pouco, para tentar não ficar tão visível, né?
4571060	4575480	O Sérgio acha, assim, um pouco de exagero o que está sendo feito, né?
4575480	4581980	Mas ele dá um passo para um lado, ele faz uma reverência para o general ali em cima do cavalo, né?
4582500	4583780	E vocês se reúnem ali.
4584460	4586920	O general sai de cima do cavalo.
4586980	4588140	Então, o mundo estoura a princesa.
4588160	4590280	Então, como eu falei, a princesa está 10.
4590560	4597260	Um pequeno detalhe, mas o detalhe já está resolvido, porque esse cara aqui, vou apontar para o Sérgio, ele tem a solução para tudo.
4597820	4599640	O cara é 10, o cara é nota 10.
4599640	4603140	Ele prometeu para a gente aqui que ele está, ó, ele está...
4603140	4606440	Aí eu vou falar, ô, Nini, mostra o pescoço para o rapaz aí.
4606880	4612620	A gente pegou essa doença aí, coisa besta, segundo o Sérgio, coisa besta.
4612620	4615200	Falou que dois palitos ele resolve.
4615480	4617620	E a gente pegou essa doença dele, ó.
4617760	4618880	Olha a mão dele, como está...
4618880	4620080	Eu vou falar que ela pegou dele.
4622340	4623300	Ele é benta.
4623440	4625040	Ele olha para a mão assim, meio chocado.
4627560	4630040	Fala, às vezes eu confundo a ordem das coisas, mas é isso.
4630140	4631540	Ele pegou, a gente pegou dele.
4632020	4633300	E a princesa também pegou dele.
4633380	4634060	Todo mundo pegou dele.
4634120	4635580	Olha a princesa ali, está vendo?
4635680	4639340	Ela ali, na roupinha de vestidinha ali.
4639820	4640500	Está tranquilo.
4640820	4640940	Entendeu?
4640940	4641440	Está assim.
4641860	4642180	Célebro.
4642180	4644640	Agora é só você curar geral, resolvido, pô.
4644820	4645080	E aí?
4645320	4648440	O general, ele está com a espada já em mãos, assim.
4648580	4652700	Ele está encarando o elfo ali, sem entender muito bem.
4652900	4655080	Ele não tem motivos para não acreditar em ti.
4655460	4658060	Ainda mais, principalmente a tua amiga que está com a cara.
4658480	4660720	Ela demonstra bem que está bem doente.
4660980	4662280	Os soldados também se posicionam.
4662660	4667000	O Sérgio faz um leve nãozinho, assim, com o dedo.
4667680	4671120	Provavelmente para os soldados dele não fazerem uma bobagem.
4671120	4672120	E tem muita gente aí.
4672180	4674180	Ele faz só um nãozinho, assim, meio...
4674180	4674500	Ah, é.
4675000	4676160	Um dos que sobraram.
4676820	4677380	Está bom.
4677540	4678260	Ele tem oito.
4680440	4682000	Vou pedir para meu servo.
4682280	4683920	Ele olha o servo caído, assim, no chão.
4684480	4687820	Ele estrala o dedo, assim, a ponta para cima de uma casa.
4688260	4690000	Um elfo desce de lá.
4690860	4691180	Ele fala...
4692060	4692880	Traga o remédio para mim.
4693700	4694880	O remédio logo estará aí.
4695560	4699960	Mas vocês iam falar para o general as condições que vocês encontraram essa princesa, não é?
4699980	4700900	Encontramos assim mesmo.
4700900	4702100	Do jeito que está aí.
4702180	4703780	Encontrou no cativeiro do senhor.
4703900	4704320	O quê?
4704900	4705340	Cativeiro?
4705720	4706560	Ela estava doente.
4706640	4708120	Não teve nada de cativeiro.
4708280	4708640	Putz.
4708800	4710420	Assim, a gente encontrou a princesa.
4710460	4711660	Ela estava num acampamento.
4711760	4712680	Vamos falar a verdade aqui.
4713160	4713840	No acampamento.
4714440	4715560	Onde era esse acampamento?
4716080	4716900	No mato.
4717320	4718360	No acampamento, no mato.
4718980	4722820	Tinham coisas lá no acampamento que eram exatamente iguais às coisas do Céligor?
4722980	4723300	Tinham.
4723580	4725140	Essa garrafa de vinho aqui, ó.
4725300	4725900	Tem outra.
4726280	4727020	Tem duas iguais.
4727200	4727500	Por quê?
4728040	4729100	Uma é daqui, outra é de lá.
4729100	4731340	Mas assim, quem pode explicar isso?
4731420	4732080	Eu não consigo.
4732520	4735960	Eu não vou acusar o Céligor de ter feito o acampamento lá.
4736580	4737920	É tudo uma grande coincidência.
4738080	4738520	Exato.
4738620	4739720	Uma grande coincidência.
4740100	4741640	Eu fui roubado recentemente, sabe?
4742040	4743580	Um carregamento inteiro meu foi.
4744020	4746200	Provavelmente foi assim que foi parar naquele acampamento.
4746480	4747300	Sem dúvida.
4747600	4748540	Você resolvendo aí.
4748760	4749520	Cadê a cura?
4749600	4751480	Você dando a cura, você prova que está tudo certo.
4751540	4756840	Até porque sabotagem é um crime punido com a pena de morte aqui nesse reino, não é mesmo?
4757000	4758540	E eu não tenho nada contra o Céligor.
4758540	4759660	Ele me deu esse porrete.
4759760	4760320	Vou mostrar o porrete.
4760380	4761340	Olha o porrete bonito.
4761700	4762140	Que legal.
4762180	4762440	Que interessante.
4762860	4765140	A marca desse porrete está na nuca do cervo dele, inclusive.
4765320	4766760	Mas é uma coincidência também.
4767140	4767980	Uma outra coincidência.
4768080	4769260	Que hoje está cheio de coincidência.
4769420	4770220	Já está cheio de coincidência.
4770360	4773520	A menina que vendia maçãs, ela já não tem maçã mais nenhuma de sexto.
4773960	4775640	Mas já está chegando mais gente com mais comida.
4775720	4776900	O padeiro foi buscar pão.
4777380	4778960	A população está se ajeitando ali.
4779300	4781240	Porque parece que hoje o dia vai render.
4781840	4782640	Está acontecendo.
4783620	4787360	O general está meio perplexo, assim, olhando para vocês.
4787500	4788720	Vocês estão muito doentes também?
4789080	4789700	Não é uma coisa.
4789900	4790720	Mas é coisa pouca.
4790720	4792860	É a doença do Céligor aí.
4792940	4793620	Ele sabe resolver.
4793920	4799840	Ele olha uma trouxa de roupa amarrada em cima de um cavalo, meio que se debatendo.
4800420	4802840	Leva um tempinho constrangedor ali.
4803060	4806940	Até voltar o cervo do Céligor com algumas garrafinhas.
4807280	4809800	Ele olha para a Nini.
4810120	4811140	Quer que eu beba primeiro?
4811280	4813260	Ou você quer ter a honra de dar o primeiro gole?
4813420	4815340	Com certeza você bebe primeiro.
4815620	4817120	Ele pega uma das garrafinhas.
4817120	4818280	Ele bebe ali.
4818740	4820100	Faz uma macara assim.
4820720	4822320	Uma careta, né?
4822580	4825280	Os dedos dele, obviamente, não crescem.
4825740	4829320	Mas aquele escuro que estava nos dedos ali, ele passa.
4829840	4831400	Ele esfrega aquela mão.
4831880	4835280	Aquela camada meio escura fica mais endurecida e cai.
4835820	4837100	Está sangrando normalmente.
4837700	4839000	Ele coloca um lenço ali.
4839560	4841060	Ele entrega uma garrafinha para ti.
4841240	4842120	Isso é caríssimo, hein?
4842380	4844060	Tem quantas garrafinhas ali ao todo?
4844320	4845200	Ele trouxe quatro.
4845660	4847460	E as outras duas estão com quem?
4847460	4850460	Com o novo cervo dele, que é um elfo baixinho.
4850720	4851260	Beleza.
4851360	4852260	Eu vou tomar, então.
4852520	4857300	O gosto é horrível, mas, assim, leva pouco tempo para te começar a te sentir melhor.
4857620	4858180	Que ótimo.
4858700	4859200	Eu falei.
4860100	4860380	Cura.
4860960	4861840	Temos uma solução.
4862060	4864300	Agora nós já podemos expor o traidor do reino?
4864440	4864620	Não.
4865040	4865940	Melhor não, hein?
4867540	4871780	Teve gente assim, estava no meio da mordida do pão, para, assim, olha.
4872560	4873860	Ele é revelado.
4875360	4878320	Porque, assim, o que é trair, né?
4878680	4880280	Cada um tem uma concepção, né?
4880720	4881720	Tá bom.
4882620	4883600	Faz o que vocês quiserem.
4883660	4885120	Eu vou virar as costas de novo, vou ficar de novo.
4886520	4888540	Tem a princesa ainda e as garrafinhas.
4888620	4890200	E tem o que vocês foram fazer aí também.
4890280	4893720	É, a Ayla vai pegar uma das garrafinhas e vai...
4894340	4895760	É, Nini, você me ajuda aqui?
4896100	4903240	E aí vai, enfim, soltar-lhe os lenços ali que estavam na princesa e vai dar uma das garrafinhas.
4903540	4905420	Diz que eu abro a boca dela e você joga.
4905420	4909320	O povo, olha, é meio assustado, assim, para preter essa princesa.
4909620	4910700	O estado atual dela.
4910720	4915720	Eu vou calmar o povo, com um sorriso na cara totalmente constrangedor e até um pouco psicopata.
4916600	4917960	Falando, gente, está tudo bem.
4918500	4925580	A gente já tinha combinado antes e, assim, ela só está um pouquinho embriagada, um pouco com reflexo ruim, a princesa.
4925920	4927880	Mas ela é muito simpática no normal.
4928440	4929040	Ficou tranquila.
4929440	4931940	A princesa, ela desmaia sobre o cavalo, né?
4932000	4934140	A doença nela estava bem avançada.
4934720	4937020	Mas dá para ver que ela está regredindo ali.
4937580	4939820	O Elfo fala, guarde outra garrafa.
4939820	4940320	Tá.
4940720	4942380	Talvez ela precise de outra dose.
4943300	4945080	Acho que está tudo resolvido, não é?
4945380	4953100	Ele faz sinal para outros elfos dele chegarem próximos para tentar levantar o servo dele que está no chão ali.
4953400	4954660	Posso seguir minha viagem.
4955240	4956320	Tenho coisas a fazer.
4957220	4957940	Está tudo certo.
4958300	4958900	Não é, gente?
4959320	4962000	Eu quero até uma espadada nesse cara, mas eu vou deixar...
4962000	4963640	Eu olho para a Nini.
4963840	4965260	Deixa eu perguntar um negócio para o guarda.
4965540	4966580	Vou perguntar um negócio para o guarda.
4966680	4967900	O guarda contratou a gente e falou.
4967900	4969300	Seu guarda.
4969600	4970560	Essa é a princesa.
4970560	4971820	É o general do exército.
4971940	4972940	Esse é o guarda que colocou lá.
4974560	4977040	Esse negócio de título de nobreza não é comigo, não.
4977480	4979500	Jogou para o general do reino de seu guarda.
4979680	4980460	Ele te olha assim.
4981200	4983840	Ele viu tanta coisa hoje que ele não vai nem discutir.
4984780	4985560	Sempre avante.
4985700	4986960	Olha para mim aqui nesse momento.
4987600	4989020	Você consegue garantir para a gente?
4989100	4990480	Porque assim, a gente fez o serviço e tal.
4990540	4991560	Você quer a princesa, né?
4991800	4992360	Correto, né?
4992480	4993240	E tudo para ser.
4993660	4994280	Faz isso mesmo.
4994560	4995280	Show de bola, né?
4997240	4998700	Sobrou pouco das vestimentas dela.
4998700	5000540	Ela tem agora um lençol em volta dela.
5000680	5001680	Eu tenho como confirmar.
5002120	5005660	Se ela é da linhagem real, o sangue dela não é muito diferente do sangue do nosso rei.
5005880	5007320	Temos alquimistas que podem verificar.
5007520	5008880	Tá, então, assim.
5009400	5012280	Aí, Ayla, sei que conta as moedas aí.
5012300	5014440	Depois você descobre aí esse negócio aí.
5014820	5017480	Mas o ponto é, esse célegor aqui.
5018160	5022440	Se eu fosse vocês e ir na cidade de vocês, manteria ele por perto aí.
5022980	5025360	Porque o cara tem a cura aqui, pô.
5025360	5030500	Que é coisa que ele faz, mas você não consegue chavecar o cara aí para ele ficar mais uns dias na cidade, de repente.
5030560	5033160	Ele fornece armas para o rei.
5033620	5036060	O rei tem anos de histórico de negociação com eles.
5036160	5038140	E o rei tem um contrato de exclusividade?
5038700	5040560	Não temos armas tão boas em nenhum outro lugar.
5041020	5043560	Muitos ferreiros da região, anos atrás, tiveram acidentes trágicos.
5044580	5045060	Acidentes?
5045140	5045380	Sim.
5046320	5049220	Coincidências, né? O que tem acontecido aí na cidade mesmo.
5049420	5052960	Ele tira um saco de ouro, ele te entrega?
5053240	5056320	Mas já pagou, nem sabe se é a princesa e eu não vou questionar.
5056340	5057720	A missão de vocês está feita.
5057720	5060520	Assim que confirmarmos tudo, chamaremos vocês a uma cerimônia.
5060520	5062680	Para verem seus títulos e terras.
5063120	5065240	O reino é muito grato a vocês pelo que fizeram hoje.
5065300	5071040	O elfo e seus servos, ele está se mandando de fininho para mim.
5071360	5073920	Ayla, eu quero meter a faca naquele...
5073920	5075300	Faca não, porque eu não uso faca, né?
5075680	5077580	Quero tacar minha espada naquele desgraçado.
5077840	5079700	Olha, eu não sou contra.
5080020	5081280	Ela falou, eu não sou contra.
5081900	5082520	Enquanto o príncipe...
5083160	5088520	Aliás, enquanto o Sergião está negociando, a Nini vai com autorização...
5089420	5089800	Feliz, mano.
5089800	5090500	É, com autorização.
5090520	5096500	Mas a ação da Ayla, sair correndo, quero tacar a espada nas costas do nosso amigo.
5096680	5098300	Dois dados, tu atributou menos.
5099580	5100620	Seis e dois.
5100960	5101940	Um acerto simples.
5102460	5105140	A espada não pega um ponto vital.
5105720	5108660	Assim, atravessa o elfo.
5108720	5110780	Ele é pego completamente de surpresa.
5111360	5113440	Várias flechas voam na tua direção.
5114180	5116780	Você tem que ter elas cravando ali pelo teu corpo.
5117260	5117940	Ação, Ayla.
5117940	5119940	Eu quero atirar...
5120520	5122900	Um dos elfos que estavam em cima do telhado.
5122920	5123340	Dois dados.
5124660	5126700	Eu tirei quatro e quatro.
5126820	5128560	Que é uma falha, né?
5128780	5131720	Tu atira, teu tiro acaba pegando um pouco mais baixo.
5132040	5136160	Acerta um vaso que acerta um dos soldados do exército.
5137600	5140180	Ele fica bem puto ali.
5140840	5142100	Ele sai do cavalo dele.
5142280	5143960	Outros soldados começam a acompanhar ele.
5144480	5147520	O general está vendo que os elfos estão brigando.
5147520	5149960	O exército dele está meio puto ali.
5150520	5153600	O que você vai fazer, Sergião?
5153600	5155600	Eu não vim aqui para ser da paz, não, né?
5155600	5158600	Eu vou olhar para a Nini e falar...
5158600	5163600	Toda vez, eu tenho que arrancar a espada do bucho de alguém.
5163600	5167600	Eu vou sair correndo na direção do elfo.
5167600	5169600	E vou tentar, enfim...
5169600	5173600	Atacar ele com o porrete para depois arrancar a espada de dentro dele para ela poder atacar de novo.
5173600	5175600	Eu vou tentar ir para cima.
5175600	5177100	Dois dados.
5177100	5178100	Três e dois.
5178100	5179100	Como é que tu matou esse elfo?
5179100	5180100	O Celegor.
5180100	5181100	Eu...
5181100	5182100	Enfim...
5182100	5183100	Ela atirou pelas costas dele a espada, né?
5183100	5184100	É.
5184100	5187100	Saí correndo atrás dele e finalizei o serviço esmagando a cabeça dele que devia estar meio
5187100	5188100	aqui no chão.
5188100	5194100	Ao mesmo tempo, eu já estou puxando a espada de dentro dele e devolvendo para ela.
5194100	5195100	Só esse negócio.
5195100	5197100	Jogando para perto dela se eu puder.
5197100	5204100	Mais elfos surgem de todos os lugares ali que eles estavam escondidos para proteger aquele homem.
5204100	5208100	Os soldados orcs começam a avançar também onde eles foram atingidos, né?
5208100	5209100	A população começa a crescer.
5209100	5210100	A população começa a crescer.
5210100	5211100	A população começa a correr desesperada de um lado para o outro.
5211100	5212100	Porque o que?
5212100	5213100	Aquele...
5213100	5214100	O circo vira enterro, né?
5214100	5215100	Ação, Nini.
5215100	5216100	Tu está, assim, sangrando muito, tá?
5216100	5217100	Tu foi...
5217100	5218100	Tem várias flechas cravando.
5218100	5219100	Nada mortal por enquanto.
5219100	5220100	Mas tu saiu de doente para sangrando até morrer.
5220100	5221100	O que que você faz?
5221100	5222100	Tá.
5222100	5223100	A minha ação, se ele já está caído, é gritar.
5223100	5224100	Traidor!
5224100	5225100	Traidor!
5225100	5226100	Ele traiu!
5226100	5227100	Ele quer...
5227100	5228100	Ele é o financiador da guerra!
5228100	5229100	Traidor!
5229100	5230100	Traidor do rei!
5230100	5231100	Traidor do rei!
5231100	5232100	Traidor do rei!
5232100	5233100	Traidor do rei!
5233100	5234100	Traidor do rei!
5234100	5235100	Traidor do rei!
5235100	5236100	Traidor!
5236100	5237100	Ele traiu!
5237100	5238100	Ele quer...
5238100	5239100	Ele é o financiador da guerra!
5239100	5240100	Traidor!
5240100	5241100	Traidor do rei!
5241100	5242100	Salagor, traidor!
5242100	5243100	Ayla?
5243100	5244100	Os...
5244100	5247100	Elfos dele ainda estão em posição de ataque, né?
5247100	5248100	Estão.
5248100	5249100	A culpa é dele!
5249100	5250100	Deles!
5250100	5253100	E aí aponta para os elfos que estão em cima, assim...
5253100	5254100	Eles que...
5254100	5257100	Que raptaram a princesa e deixaram ela doente.
5257100	5260100	E aí ela ajuda a Nini nessa de...
5260100	5261100	Pôr a culpa nele.
5261100	5262100	Perfeito.
5262100	5263100	Serjão?
5263100	5264100	Tá as duas ali acusando.
5264100	5265100	Os elfos.
5265100	5267100	Tu acabou de matar o chefe deles, inclusive.
5267100	5268100	Tá.
5268100	5272100	Os elfos conseguiram levantar o servo dele ou ele ainda tá drogue?
5272100	5274100	Não é um cara que faz muita diferença?
5274100	5275100	Ele não faz diferença.
5275100	5276100	Ele foi de uma caída.
5276100	5277100	Tá.
5277100	5278100	A primeira coisa que eu quero sentir é, tipo...
5278100	5279100	Tô com o casaco ainda, né?
5279100	5280100	Do cara cheio de...
5280100	5281100	Tá.
5281100	5282100	De arma, né?
5282100	5283100	Tá.
5283100	5284100	Eu quero pegar uma arma em cada mão.
5284100	5285100	Qualquer arma que seja.
5285100	5286100	Tanto faz.
5286100	5287100	Pode ser um porreço, uma espada.
5287100	5288100	Pode ser qualquer coisa.
