start	end	text
4118940	4120680	dentro do RP Guaxa
4120680	4123180	eu sou a segunda pessoa que mais gravou
4123180	4124240	a segunda
4124240	4126660	quem é a primeira? Juliana
4126660	4127400	não
4127400	4129520	a Shelly, obviamente
4129520	4131720	a Shelly vai
4131720	4133320	tem por muito tempo aí
4133320	4134420	vai ser quem mais gravou
4134420	4135860	eu não sei agora porque
4135860	4136440	vai, tem
4136440	4140080	embora eu vá gravar contigo em breve, né
4140080	4141580	eu vou
4141580	4143100	eu vou mestrar pra Shelly
4143100	4144880	também, em breve, então
4144880	4147700	não vai acontecer de tu passar ela
4147700	4149020	não, nem quero
4149020	4150680	esse posto não é meu
4150680	4153260	a Juliana é a terceira
4153260	4155500	não é a terceira, mas já deve ser a quarta, não?
4156000	4158340	eu te dou essa resposta no próximo Guaxa Verso
4158340	4159980	é, assim, não necessariamente
4159980	4161700	porque tem três episódios
4161720	4162700	extras pra sair, né
4162700	4163500	sim
4163500	4164780	os três tem a Juliana
4164780	4168200	olha, se a gente contar de 2021
4168200	4169700	ah, 2021, sim
4169700	4172020	com certeza a Juliana tá lá, assim
4172020	4174300	lá em cima, sem sombra de dúvida
4174300	4176420	ó, doze, o Zé Rosal tá falando
4176420	4183960	esses episódios extras vão ter lives também
4183960	4186280	eu não sei que dias, então fica ligado nas redes sociais
4186280	4187380	arroba marcelogostin
4187380	4190140	arroba rpguaxa, tanto no Twitter quanto no Instagram
4190140	4191700	eu vou tentar avisar lá quando ter
4191720	4193700	antecedência, quando serão os Guaxa Versos
4193700	4195140	cada um desses episódios extras
4195140	4197780	o rpguaxa tem canecas, o rpguaxa tem lojas parceiras
4197780	4199060	os links estão no post
4199060	4201100	e eu quero agradecer os novos padrinhos
4201100	4204180	o João Pedro Rosa Ferreira, a Karen Toledo
4204180	4205540	o Victor Buzzo
4205540	4207060	o Wayne Alvin
4207060	4208540	o Carlos Ross
4208540	4211620	a Rafaela Flausino Maleschewski
4211620	4213920	o Lucas Mikio Bastos Ueida
4213920	4215260	e o Diogo Portugal
4215260	4217500	Ido Bastos Pinto
4217500	4219680	muito obrigado a todos vocês que apoiaram
4219680	4221680	esse projeto, muito obrigado a todos vocês que apoiaram
4221720	4223920	mês após mês esse sonho
4223920	4224760	ser possível
4224760	4227760	eu só quero agradecer vocês
4227760	4230040	você pode pensar, nossa agora ele conseguiu
4230040	4232020	o apoio da Fanta
4232020	4233900	e não precisa apoiar
4233900	4235240	mas como tu pode ver
4235240	4238260	esse apoio se tornou 3 episódios extras
4238260	4240400	os padrinhos
4240400	4241880	mantêm os episódios regulares
4241880	4244260	então eu só posso
4244260	4245180	agradecer vocês
4245180	4247420	e pro ano que vem eu prometo ter
4247420	4250000	mais episódios extras e mais surpresas
4251720	4252820	beijo no coração de vocês
4252820	4255980	saibam que sendo padrinho ou não
4255980	4258500	esse podcast só existe
4258500	4259940	olha só, presta atenção
4259940	4262620	ele só existe
4262620	4263700	bem
4263700	4265080	na verdade
4265080	4266900	o achavés nem existe
4281720	4283720	até o próximo episódio
4283720	4285720	tchau tchau
4285720	4287720	tchau
4287720	4289720	tchau
4289720	4291720	tchau
4291720	4293720	tchau
4293720	4295720	tchau
4295720	4297720	tchau
4297720	4299720	tchau
4299720	4301720	tchau
4301720	4303720	tchau
4303720	4305720	tchau
4305720	4307720	deu uma travadinha
4307720	4309720	pra mim, foi só pra mim?
4309720	4311720	aqui também? não, pra mim também
4311720	4313400	esperando ela terminar pra perguntar pra vocês
4313400	4313620	é
4313620	4317680	cortou basicamente tudo que ela falou
4317680	4319900	não cortou o 3
4319900	4322060	tem certeza?
4326020	4327640	tá, agora a gente tá te ouvindo
4327640	4329420	senta de novo, vamos lá
4329420	4331520	eu vou fazer a
4331520	4334200	tenta colocar o microfone
4334200	4336320	na altura da boca, ver se vai ajudar
4336320	4337940	é, mas antes foi porque travou mesmo
4337940	4338460	não foi culpa
4338460	4341700	enquanto a Dani tenta isso, o Maxi tira
4341720	4342280	a vieira
4342280	4345360	muito obrigado pelo seu parâmetro, querido
4345360	4347720	péssimo melhor amigo
4347720	4351460	é o Shirabiyoshi, né?
4352240	4353420	o Guaxa falando Shirabiyoshi
4353420	4354740	perfeitamente já vale a noite
4354740	4357280	eu erro o Belo e acerto o Shirabiyoshi
4357280	4357840	é isso, gente
4357840	4360860	é que a gente pensa assim
4360860	4363400	lembra do Shira e o Yoshi
4363400	4364440	só juntar
4364440	4368200	é muito anime e pouca aula de português
4368200	4368880	esse é o problema
4368880	4371700	os três funcionários eram funcionários
4371720	4373900	das suas respectivas
4373900	4377960	como é que se diz o lugar
4377960	4380320	não é da empresa central
4380320	4381560	é a filial
4381560	4383120	filial, perfeito, obrigado
4383120	4385680	fica numa região da
4385680	4387520	Itália, Itália é bonito
4387520	4389900	cenário pessoal do chat
4389900	4391820	tá travando tudo, eu inclusive
4391820	4393040	ou só a Dani?
4393600	4395980	tá travando só a voz da Dani, pelo que entendi
4395980	4398360	eu tô vendo a transmissão
4398360	4398860	e tá
4398860	4401340	Dani, só a Dani, ah tá, aqui tá
4401720	4402580	ok
4402580	4405040	a Dani falou que ela saiu da Copa
4405040	4407960	e ela falou que não tá tendo água
4407960	4408620	foi isso, né Dani?
4408620	4409860	é isso
4409860	4412460	pra dizer isso, o áudio dela funciona
4412460	4414140	a internet dela só vai embora
4414140	4415500	durante as falas
4415500	4417380	eu quero
4417380	4420640	o maior contrato é da rainha da Inglaterra
4420640	4421120	provavelmente
4421120	4424380	é futuro próximo
4424380	4425160	eu não prometo nada
4425160	4428680	só queria falar uma coisa
4428680	4430840	eu acho que eu sei onde a gente tá
4430840	4431560	haha
4431720	4434480	levou um tempinho, mas eu acho que eu sei onde a gente tá
4434480	4436460	juntando A com B
4436460	4438180	Felipe talvez tenha entendido
4438180	4440820	mas o Yuri tá entendendo nada
4440820	4444040	mas o que chama mais a atenção de vocês
4444040	4445720	o Felipe caiu ou só desligou a câmera?
4445720	4447380	pam, pam, pam
4447380	4449960	pessoal da live
4449960	4451260	amamos muito vocês
4451260	4453400	obrigado por estar aí, tem bastante gente
4453400	4455600	o Yuri já está voltando e a gente continua
4455600	4457720	estamos nas épocas dos pactos
4458820	4459720	risos
4461720	4462720	risos
4462720	4463400	risos
4463400	4464480	risos
4464480	4468600	absurdo, né?
4469000	4471180	aproveitar que o Felipe saiu
4471180	4473340	só vou pegar meu carregador enquanto isso, rapidinho, tá bom?
4473640	4474000	tá bom
4474000	4475960	Shelly, conta uma piada
4475960	4479100	a Bela
4479100	4480220	a Bela pediu
4480220	4483220	a Shelly tá aqui, que absurdo, normalmente a Shelly tá na live
4483220	4484360	e eu tô vendo a Shelly
4484360	4487340	obrigado GG Piazza por ter se inscrito
4487340	4488580	com o Prime aqui no canal
4488580	4490280	muitos coraçõezinhos pra você
4490280	4491560	eu vou
4491560	4493100	eu tenho que ver o emoji, né?
4493160	4495080	a gente tem que ter um emoji do canal
4495080	4496760	o que vocês sugerem de emoji, gente?
4497380	4499340	Yuri, voltou? Filma aí o Galvão, fotos
4499340	4501740	perdão, o computador
4501740	4502500	falou desisto
4502500	4503480	mas tá gravando
4503480	4505340	sim, gravando
4505340	4507880	desisto do Discord, mas tá tudo bem aqui
4507880	4509540	a Luana foi buscar o carregador
4509540	4511140	vamos só esperá-la então
4511140	4512880	desculpa Zorzal, que tá aí na
4512880	4514520	Zorzal tá aí, ó
4514520	4517340	tu já sabe, já anota aí o tempo da live
4517340	4518780	pra cortar essa... mentira
4518780	4520520	depois tu vê direitinho
4520520	4521380	e vai pra tua pasta
4521380	4521540	e vai pra tua pasta
4521560	4521940	e volta também
4521940	4522980	voltei, gente
4522980	4524740	voltou, vamos lá então, voltando
4524740	4527020	pra não dar mais de duas horas, vamos lá
4527020	4529060	Felipe, não Felipe não, Yuri
4529060	4531340	casaquinho do terno, como é o nome daquilo?
4532760	4533200	blazer
4533200	4535080	casaquinho do terno, isso, o blazer
4535080	4536500	a gente tem tempo, né?
4536920	4538360	alguma sugestão pra descer
4538360	4541500	desse tanto de gente desse prédio lá fora?
4542080	4543520	ela tá tirando sarro, tá bom?
4543600	4545440	ela não tá dando essa ideia de verdade
4545440	4546900	ela começa a rir e fala
4546900	4549580	é... pegar, invadir um corpo
4549580	4551060	de bombeiro e pegar os caminhos
4551560	4553360	e colocar as pessoas lá dentro
4553360	4556020	mas aí ela começa a rir
4556020	4558120	calma, não tô dando essa ideia de verdade
4558120	4561100	eu gostei da ideia da Shelly no chat
4561100	4562400	que é jogar as pessoas pela janela
4562400	4565300	eu tinha pensado nisso, mas aí iam começar a falar que eu
4565300	4567380	que eu sou assassina
4567380	4568740	daí eu fiquei quieta
4568740	4570900	olha, pra baixo
4570900	4573200	pra baixo a gravidade ajuda
4573200	4577960	mas eu não sei se seria inteligente
4577960	4579240	um colchão
4579240	4581040	37 andares
4581040	4581540	um colchão
4581560	4588220	editor, corre tudo isso, gente
4588220	4589700	isso aqui foi na live, perdão
4589700	4592300	tá, é...
