start	end	text
4194820	4195880	Não parece que funciona.
4196860	4198080	Acabou a pilha do navio.
4198700	4199960	Nenhuma dessas cavernas
4199960	4201040	tem chão de pedra.
4201860	4204100	Algumas tem. Inclusive essa que tu ouviu os passos,
4204220	4205060	ela é o chão de pedra.
4205380	4205740	Tá.
4207500	4209380	A gente podia contar a 27ª
4209380	4210440	caverna e entrar nela.
4211040	4213160	Concordo. Mas tem 27
4213160	4215220	cavernas ali? Não, chega a ter
4215220	4217340	27, e fora o que define a primeira.
4218040	4219240	Aqui eu apontar e a gente
4219240	4220640	vai fazendo o ciclo, igual a mamãe mandou.
4220900	4221840	Não tem pra o que fazer.
4222860	4224200	Mas a gente vai pra lá nadando?
4224700	4226200	Se tiver que ir, a gente vai.
4227500	4229180	Deu muito certo, né? Da outra
4229180	4231180	vez. A gente tem que ir numa que tem
4231180	4233080	a chão firme. Só na que tiver
4233080	4235060	chão de pedra. A gente consegue
4235060	4236940	ver se as outras tem chão firme?
4237400	4239040	Sim, vocês conseguem ver. Acho que tem chão
4239040	4239880	firme, acho que tem água.
4240720	4243080	Tá, então a gente mira na caverna que tá
4243080	4244660	na direção contrária do barulho
4244660	4246800	e vai. Concordo.
4247140	4248200	Eu tô com a pedra ainda?
4248920	4251140	Não tá contigo. Tá com quem?
4251600	4252820	Vocês se sentem
4252820	4254960	diferente, mas a pedra mesmo não tá
4254960	4256420	na mão de ninguém. Tá.
4257140	4258760	Então, bora, né?
4260480	4261180	Vão abandonar
4261180	4262980	o barco, navio? Outro?
4263580	4264900	Eu vou dar uma última olhada,
4264900	4266920	antes a gente sair. Tem alguma coisa que eu
4266920	4268880	noto que seja relevante naquele navio
4268880	4269920	antigo e velho?
4271920	4272640	Tipo o quê?
4273300	4274920	Tipo alguma coisa que
4274920	4276760	faça menção ao Gary Boy,
4276980	4278900	algum item importante, alguma
4278900	4281120	coisa assim? Não, deve ter a bandeira
4281120	4282600	dele esfarrapada.
4283100	4285340	Deve ter alguns itens puramente históricos.
4285880	4286340	Ah, tá.
4286760	4289200	Mas nada que seja relevante, relevante.
4290320	4290960	Então vamos
4290960	4292280	embora. Vamos embora mesmo.
4293320	4294880	Antes de sair, eu vou pegar o
4294900	4296860	barco, uma pedrinha, alguma coisa e tentar riscar no chão
4296860	4298000	assim. Não estivemos aqui.
4298740	4299940	Só pra deixar uma mensagem.
4300480	4301480	Eu já tô entrando na água.
4303340	4304260	Tô descendo.
4306960	4307740	Eu também.
4308740	4310920	Eu tô indo em direção ao túnel
4310920	4312380	mais distante possível
4312380	4314920	com relação ao que a gente ouviu o barulho.
4315880	4316640	Tá, tô indo junto.
4317340	4318860	Vocês passam pela água ali,
4318960	4320960	chegam até pelo túnel, vocês vão correr
4320960	4321720	pra ir embora, é isso?
4321720	4323160	Uhum. Isso.
4324900	4338000	Vocês escutam um barulho lá atrás,
4338120	4339780	parece que eles encontraram o barco e estão
4339780	4341540	comemorando e gritando agora.
4344240	4345860	Mas vocês estão se afastando
4345860	4348160	cada vez mais e vocês vão
4348160	4350020	saindo pela caverna.
4350580	4351780	Vocês conseguem sair
4351780	4353100	depois de um tempo ali.
4353220	4354780	Tem milhares de túneis e...
4354900	4357160	caminhos diferentes, mas alguma coisa,
4357260	4359380	alguma intuição faz vocês acertarem
4359380	4361740	os túneis certos, até que vocês conseguem
4361740	4363680	sair. Vocês veem novamente
4363680	4364520	a praia ali.
4365080	4366940	A gente saiu pelo mesmo lado que a gente entrou?
4367500	4369240	Não, foi pra algum outro lado ali.
4369840	4371060	A gente tá na mesma praia.
4371320	4373640	A gente está na praia. A gente não viu a praia, a gente tá nela.
4373940	4374760	É a mesma ilha.
4375200	4376680	Mesma ilha, mas em outra praia.
4377280	4378660	E agora, gente? O que a gente faz?
4378860	4380020	Como é que a gente sai daqui agora?
4380520	4381960	A gente tem que ir atrás do Clausen?
4382260	4384480	A gente podia procurar o navio dos caras que estavam do outro lado.
4384900	4386600	O barquinho deles deve estar por aí.
4387280	4388880	Mas eu acho que o barco deles deve ter
4388880	4390880	ficado pra direção oposta da que a gente seguiu, né?
4392220	4392580	Provavelmente.
4393640	4394240	Que triste.
4394840	4397060	Que triste. A gente tem que ir atrás do Clausen.
4397620	4398820	A gente precisa ir atrás dele.
4399360	4400940	A gente tá num ponto alto ou a gente
4400940	4402820	tá num ponto baixo? A gente tem como ter
4402820	4404400	visão periférica da nossa região?
4405200	4406620	Vocês estão no nível da praia, né?
4407320	4408860	Tá. Eu consigo achar
4408860	4410760	algum barco na praia ou não?
4411120	4412340	Nesse lado do mar, não.
4412340	4414340	A gente vai ter que procurar...
4414900	4416100	alguma forma de sair dessa ilha.
4416700	4418980	O problema é... a gente precisa saber quem é
4418980	4420600	que tava indo lá, naquele navio.
4420700	4423080	Porque... e se for o próprio Claus? A gente precisa
4423080	4424860	enfrentar ele de toda forma.
4425020	4427340	Então, sair daqui não vai resolver muita coisa.
4427880	4429020	Mas enfrentar ele
4429020	4431080	com um exército junto é meio complicado.
4431500	4433040	Não. Um exército é muita
4433040	4435460	coisa. Tem uns... uns ali, né?
4436100	4437300	A gente pode
4437300	4439400	tentar dar a volta.
4439740	4440980	Ir pra direção que a gente
4441300	4443020	fugiu, né? No caso, voltar.
4443340	4444880	Só que sem ser pela caverna.
4444880	4446940	Daí a gente tenta procurar no outro
4446940	4448960	lado da praia, se a gente acha o navio
4448960	4450640	dele. Quanta disposição.
4451380	4452700	Eu acho que a melhor opção
4452700	4454800	a gente tem. Qual tá o plano, Cegueta?
4455240	4456740	A gente faz isso mesmo. Tá ótimo.
4456860	4458720	Vamos dar a volta, chega lá e é isso aí.
4461140	4461840	Adorei o plano.
4463040	4464940	É isso. Então tá. Então a gente vai.
4465060	4466000	Vamos fazer isso, então.
4466600	4468920	Vocês começam a contornar a praia, né?
4468980	4470940	Já ficaram bastante tempo lá dentro da montanha.
4471360	4473040	A noite começa a
4473040	4474840	cair. Quando vocês avistam, assim,
4474880	4477060	algumas fogueiras. Tem um barco
4477060	4479060	grande, o barco do Klaus, próximo
4479060	4480480	à praia, né?
4480620	4482860	Tu encontra o que parece ser um acampamento deles
4482860	4484040	no pé da montanha.
4484740	4486700	O Klaus tá lá? Rola dois dados.
4488260	4489100	Quatro e dois.
4489540	4490360	Quatro. É um acerto.
4490720	4492660	Tu não vê o Klaus. Tu vê que tem
4492660	4495000	várias construções
4495000	4496380	de grades, assim.
4496600	4498500	Tu vê que a tua tripulação tá lá presa.
4504880	4514460	Eles parecem ter sido feitos de refém.
4514840	4517020	E tem alguns piratas em volta
4517020	4517980	fazendo a vigia.
4518980	4520920	Eu consigo detectar se algum deles tem
4520920	4521820	um olho de chaves?
4523340	4523940	Dois dados.
4527120	4527980	Cinco e dois.
4528580	4531080	Cinco é um acerto simples, dois é um acerto crítico.
4531380	4533060	Tu nota que um deles tem um chapéu
4533060	4534620	mais engraçado que os outros.
4534880	4536520	E uma cara de quem é importante.
4536760	4539000	Mesmo todo mundo ali perdendo os dentes
4539000	4541100	do escorbuto numa praia, depois de muito
4541100	4542840	tempo no mar, ele tem chaves
4542840	4543600	na cintura.
4544800	4546780	Eu vou avisar os dois que aquele cara ali
4546780	4548840	provavelmente ele tá com a chave das celas.
4549340	4550920	E são quantas pessoas? Será que vale a pena
4550920	4552920	a gente resgatar a nossa galera? Será que eles vão
4552920	4554480	estar bravos com a gente também, né?
4554500	4557020	Se a gente vai enfrentar
4557020	4558960	o Klaus, a gente precisa de um bando.
4559320	4560240	Tá. Quantos tem lá?
4560880	4563120	Já é a noite. Vocês sabem que deve ter vários
4563120	4564740	dentro das cavernas lá procurando.
4564880	4567140	Mesmo se perderam. Deve ter alguns no barco
4567140	4569220	dormindo a essa hora, já que é a noite, né?
4569520	4571020	Ali, cuidando das celas
4571020	4572120	mesmo, tem um set.
4572700	4575100	Seis soldadinhos e o cara com as chaves.
4575680	4577080	A gente tem a visão de gato
4577080	4579200	à noite, então a gente tem uma vantagem no escuro.
4580260	4580540	Olha,
4580540	4581500	eu tenho um plano.
4583300	4584500	A gente pode ir
4584500	4586460	se arrastando igual minhoca, e aí
4586460	4588560	eu atiro neles. Você vai atirar no
4588560	4590220	set de uma vez? Não.
4590600	4592180	Você atira em quem? Tem um plano melhor?
4592320	4594300	Você tem um plano melhor? Você atira em quem?
4594880	4596780	Eu atiro no que estiver distraído.
4597300	4598780	Eles não estão vendo a gente. Se a gente começar
4598780	4600600	a atirar neles devagarzinho e dando a volta,
4600660	4602780	igual minhoca no chão, sabe? Eu acho que
4602780	4604220	a gente consegue ir
4604220	4606980	vagrosamente. Eles não estão enxergando,
4607060	4608640	mas eles escutam a sua arma.
4609320	4610700	Mas aí, tu corre
4610700	4612740	pro lado de lá e eu corro pro lado de cá e
4612740	4614740	aí... Lembrando que a arma dele é
4614740	4616880	um estilingue, né? Ela faz pouquíssimo barulho.
4617800	4618160	Ah,
4618820	4620480	é um estilingue, é verdade.
4620480	4622480	É silenciosa a minha
4622480	4623660	arma, exatamente.
4624880	4626980	Eu tô contando aqui que eu vou nocautear os
4626980	4629080	caras. Você tem
4629080	4629600	um ponto.
4630840	4633380	Tem algum deles longe o suficiente
4633380	4635120	pra caso ele
4635120	4636820	tome um ataque e os outros não notarem?
4637060	4638440	Tipo, num canto escuro do mapa,
4638540	4639880	da região ou coisa assim?
4640640	4643060	Tem alguns mais próximos da fogueira, aí esses acabam
4643060	4644920	enxergando uns aos outros, né?
4645000	4646920	Tem aqueles que, pra ficar de olho nas grades,
4647000	4648880	se afastam um pouco e vão mais pro lado
4648880	4650840	da escuridão. Então, tem alguns que dá
4650840	4652720	pra derrubar sem os outros perceberem.
4652940	4654860	Caso vocês sejam bem sucedidos nesses ataques.
4655780	4656500	Ô, cegueta,
4656640	4659000	eu acho que a gente tem que ficar de olho nesses que se afastam
4659000	4660540	mais e tentar apagar eles.
4660760	4662480	E se virem pra cima, vocês me defendem, né?
4663420	4664840	É o objetivo. Se a gente entrar nessa
4664840	4666360	batalha, a gente vai ter que se defender.
4666940	4669040	Eu acho que a gente tem que fazer isso, porque o cara da chave
4669040	4671100	vai liberar nosso bando ali e a gente consegue
4671100	4672820	pelo menos pegar os outros depois.
4673360	4674760	Isso. Então, bora.
4674920	4676360	Bora pegar o que tá mais distante,
4677040	4679400	o que tá de estraidão, o antissocial
4679400	4681180	que tá ali fingindo que tá fazendo guarda.
4681300	4682880	A gente vai acabar com o serviço dele hoje.
4684060	4684580	É...
4684880	4687020	Oxe, só pra aproveitar, tem algum que tá
4687020	4689020	dormindo pra poder eu tentar acertar ele
4689020	4691360	também enquanto eles pegam o outro?
4691980	4693000	Os que tão dormindo devem estar
4693000	4694960	no barco. Ali na praia só tá os que
4694960	4696320	tão cuidando dos prisioneiros.
4697360	4697740	Tá bom.
4698960	4700300	Cegueta, três dados.
4705100	4706620	Cinco, cinco, quatro.
4708480	4709200	Falha, falha,
4709540	4710100	crítico.
4714880	4718980	Tu dá um tiro certeiro
4718980	4720600	e agora tem só seis deles
4720600	4722900	e eles não fazem ideia de que um deles
4722900	4724760	caiu. Boa, cegueta.
4725320	4726500	Falei, falei pra vocês que ia dar bom.
4727820	4729080	Tá, a gente espera um pouco
4729080	4730960	mais até ver se algum outro
4730960	4732960	deles vai se afastar. Tem algum sinal de que
4732960	4735060	um outro deles vai se afastar? Ou o grupo que sobrou
4735060	4736080	tá só ao redor da fogueira?
4736540	4738900	Eles tão andando por ali. Não, dá pra derrubar
4738900	4740900	mais deles, assim. Então vamos
4740900	4743020	seguir nessa. Eu vou pro próximo, então. Vou pro próximo.
4743260	4743980	Igual a minha aqui.
4744880	4745400	Três dados.
4747320	4748700	Seis, quatro, três.
4749420	4751240	Uma falha, um acerto crítico
4751240	4752240	e um acerto simples.
4755220	4759200	Tu acerta mais um deles
4759200	4761300	que cai. Um outro, assim, escuta o barulho
4761300	4763320	dele caindo no mato. Ele se aproxima
4763320	4765440	instintivamente. Tu dá um segundo tiro.
4767900	4769420	E são três caídos
4769420	4771340	agora. Os outros não fazem ideia do que
4771340	4773080	está acontecendo. Faltam quatro.
4773740	4774860	Tá, quantos estão ao redor da fogueira?
4774880	4777160	É, o que tá sempre na fogueira
4777160	4779120	é o com as chaves e os outros
4779120	4781000	volta e meia andam de um lado pro outro,
4781120	4782880	pegam alguma coisa pra comer. Dá pra
4782880	4784720	continuar atacando. Ele só vai
4784720	4786980	dar problema na hora que ele falhar. Manda bala.
4787280	4788880	E se eu atirar num lugar
4788880	4790820	distante pra eles conferirem e a gente pegar
4790820	4792820	o cara da chave? Eu não sei se isso
4792820	4794880	garante que o cara da chave não vai seguir com eles.
4795260	4796680	Ah, provavelmente ele não vai.
4796860	4797920	Ele vai mandar os capanga.
4798940	4801220	Não é um bom pensamento, é um bom pensamento, mas...
4801220	4802840	Só esquentando os braços aqui na fogueirinha.
4802840	4804840	Pra que mexer em time que tá ganhando?
4804880	4805680	Tá mexendo, gente.
4806120	4808960	O Segueta, ele tem limite
4808960	4810580	de tiro, não, né? Não.
4810920	4812860	Eu tiro pedra, pego do chão aqui, ó, pau.
4813420	4814780	Tá bom. E aí, o que
4814780	4816720	vocês acham? Eu posso acertar todos eles.
4817380	4818820	O Guaxa, enquanto ele tá
4818820	4820520	fazendo esse movimento, eu consigo
4820520	4822740	tentar contornar o acampamento
4822740	4824780	deles no escuro pra tentar chegar
4824780	4827080	por trás do que tá sentado com a chave?
4828140	4828580	Consegue.
4828880	4830620	Tá, então eu vou fazer isso, só pra ajudar.
4831120	4831700	Caso dê ruim.
4831700	4833900	Eu quero ter uma outra ação também.
4834180	4834700	Eu quero tentar...
4834880	4836520	sair pra uma região...
4836520	4839140	não exatamente na região entre a praia e a floresta,
4839900	4841360	mas próxima o suficiente
4841360	4842940	pra eu conseguir detectar
4842940	4845360	se alguma galera estiver vindo
4845360	4846780	ou dali. Vai ficar de olho.
4846900	4848560	Perfeito. Quero ficar de olho.
4849160	4850460	Segueta. Eu vou
4850460	4852980	procurar um toco pra atirar
4852980	4854880	no toco e quando os caras se distraírem pra ver o que tem
4854880	4856500	no toco, eu vou tentar atirar no que aparecer,
4856800	4858480	no que for curioso. Tá bom.
4858940	4859520	Três dados.
4861520	4863060	Seis, cinco, dois.
4864880	4869740	Um acerto simples só.
4869940	4871140	Dá um tiro num toco,
4871280	4873120	um deles se aproxima ali pra olhar,
4873380	4875000	tu atira nele, ele cai.
4880260	4881900	Mas ainda tem o...
4881900	4883380	com as chaves ali perto da fogueira
4883380	4885000	e dois andando por ali.
4885300	4887380	Maggie, tu vai esperar? Tu tá ali perto
4887380	4888240	do cara com a chave.
4888760	4889460	Ele tá sozinho?
4889460	4891540	Assim, os outros dois estão andando
4891540	4893840	de um lado pro outro, volta e meia passa perto da fogueira.
4894100	4894800	Mas tem momentos que...
4894880	4897240	ele fica sozinho. Tá, eu vou esperar só
4897240	4899240	mais uma vez e ficar com menos gente
4899240	4901480	ali pra poder se alertar, eles ter menos
4901480	4903280	contato físico
4903280	4903900	com os outros.
4905460	4907040	Perfeito. Eu consigo
4907040	4909400	me comunicar com ela? A distância, não.
4910080	4910960	Tá, então deixa.
4911180	4913360	Mas tu tá olhando pro mar, assim, o barco tá lá
4913360	4915320	parado, nada te chama atenção.
4915520	4917480	Assim, eles parecem não ter notado de lá também.
4917480	4918760	Não parece ter ninguém vindo.
4919420	4921620	Vai, eu vou pro próximo. Então, três dados.
4924400	4924840	Seis,
4924880	4925460	três, um.
4926420	4929200	Dois acertos. Tu dá dois tiros seguidos,
4929280	4929580	assim.
4935580	4937700	Tu derruba os últimos dois soldados
4937700	4939320	sem chave que faltavam.
4939620	4941860	O líder deles que tá ali sentadinho na fogueira,
4942060	4943640	ele nem percebe.
4943800	4945960	Ele tá esquentando o que parece ser
4945960	4947580	umas bolinhas brancas, assim,
4947660	4950000	numa varetinha, na fogueira e comendo.
4951440	4953140	Ele tá próximo da fogueira, então, né?
4953640	4954860	Tá bem próximo da fogueira.
4954880	4955600	Ação, Meg.
4956000	4957320	Eu quero chutar ele na fogueira.
4959340	4960260	Três dados.
4961100	4962160	Do nada, né?
4962260	4965240	É pena do cara.
4965660	4966860	É pena do cara.
4969420	4970520	Seis, cinco e cinco.
4971880	4973160	Três falhas.
4981500	4982960	Acho que erraram o nome aí, viu?
4982960	4983980	É um fracasso.
4984880	4990440	Ele tinha as varetinhas que ele usava
4990440	4992480	pra espetar esses marshmallowzinhos
4992480	4993440	que ele tava fazendo.
4993620	4995200	Aí ele deixou algumas varetinhas no chão.
4995320	4998140	Tu se aproximou dele, tu pisou numa dessas varetinhas,
4998260	4998700	aí ele...
4998700	5000500	Quem pulou pro lado,
5001380	5003160	teu chute passa direto, assim,
5003540	5005560	e teu pé bate na fogueira.
5005800	5008440	A barra da tua calça começa a pegar fogo.
5011140	5011900	Ação, Meg.
5011900	5017100	Tá, eu vou bater rápido, assim, na barra da calça, pra poder apagar o fogo.
5019100	5019460	E...
5019460	5020840	Eu tenho tempo pra tentar atacar ele?
5021180	5021840	Pode tentar.
5021980	5022800	Dois dados agora.
5023620	5023820	Tá.
5024020	5025740	Vou tentar dar uma porretada nele, então.
5027960	5028700	Cinco e três.
5029160	5030620	Três é um acerto crítico.
5030880	5034600	Pode descrever como é que tu nocauteou ele ou matou, caso realmente queira fazer.
5035100	5039400	Eu apaguei rápido, correndo, e do jeito que eu agarrei o porrete, assim, na hora que eu olhei pra ele,
5039400	5040520	eu virei na cabeça dele.
5041900	5042400	Aaaaaah!
5044720	5046040	Beleza, ele desmaiou.
5049500	5052520	Fracasso, tu viu tudo isso, o barco continua parado lá fora.
5053140	5058260	Eu vou me aproximar deles e confirmar que tá tudo ok, e dizer que a gente precisa soltar a galera.
5058760	5063080	Tá, então eu vou pegar as chaves do guarda da roupa e jogar pro Fracasso, ó, lá, vai, abre.
5064040	5065200	Tá, eu tô abrindo todo mundo.
5066620	5068520	Alguma coisa o Fracasso tinha que fazer, né?
5069080	5071320	Todo mundo que tava meio chateado com vocês,
5071320	5073820	mas agora estão sendo resgatados, alguns deles falaram.
5074600	5075720	Viu, viu, qual é que é o plano?
5075920	5077240	Que eles vêm voltar pra salvar a gente.
5078060	5079860	Falei que a gente só ia ver um negócio ali.
5080960	5083740	Eu boto a perna em cima do tronco, assim, que o cara tava sentado.
5084500	5088260	Os dois braços fechados de punho, assim, na cintura, e falo...
5088260	5089340	Haha, viram?
5089780	5094360	Tudo isso foi só um plano nosso pra poder salvar vocês, depois que vocês fossem capturados.
5094540	5096260	Aí dou aquelas risadas, tipo...
5096260	5098180	Eles começam a gritar.
5098180	5100320	Ei, nossa capitã!
5101320	5101800	Nossa capitã!
5102480	5102500	Ei!
5102500	5102760	Ah!
5108960	5112720	Vocês notam uma iluminação, uma movimentação lá no barco?
5112980	5115920	Vocês escutam alguns barulhos ali vindo das cavernas?
5116100	5116980	Ação de vocês.
5117360	5118660	Depois desse grito, né?
5118920	5119740	A gente tem que sair daqui.
5120000	5122460	Mas se o Klaus estiver lá dentro da ilha, a gente tem que pegar o Klaus ainda.
5122620	5125080	A missão pra pegar aquela pedra foi pegar o Klaus.
5125460	5128700	Mas a gente acerta eles primeiro e diminui os números, entendeu?
5128700	5130960	Porque quando ele voltar, ele vai estar em minoria.
5130960	5133320	Minoria em relação ao que ele tem agora.
5133580	5133980	Entendi.
5134220	5135180	Por que que a gente não manda...
5135180	5135860	Eu vou falar baixinho.
5136180	5139880	Os Minions pegarem o barco, enquanto a gente pega os que estão na caverna.
5140920	5144140	Aí eu escuto, assim, meio com a cabeça abaixada, prestando atenção, eu falo...
5144140	5144980	Hum, parece um bom plano.
5146040	5147860	Então, meus queridos seguidores!
5150120	5150560	Vão!
5151540	5156420	Adentrem o navio do inimigo e vamos todos mostrar pra ele a fúria dos piratas de Mergue!
5156520	5157840	A megera dos mares!
5157840	5158840	Vão!
5158840	5159840	Vão!
5160960	5161960	Vão!
5166920	5170040	Eles começam a catar espadas ali, armas que tinham pelo chão.
5170440	5170880	Vão!
5173820	5178280	Começam a nadar, eu pego alguns botes que tem ali, todos estão nadando e eles estão indo tomar o barco.
5179680	5180120	Perfeito.
5180760	5183040	Ótimo, a gente se livrou dos Minions.
5183740	5184980	Vamos seguir com a nossa campanha.
5187840	5189080	Aí o Bonito tá pra dizer assim...
5189080	5189960	A gente volta já!
5189960	5190080	Ah!
5190080	5190120	Ah!
5190120	5190160	Ah!
5190160	5190180	Ah!
5190180	5190220	Ah!
5190220	5190280	Ah!
5190280	5190300	Ah!
5190300	5190320	Ah!
5190320	5190420	Ah!
5190420	5190500	Ah!
5190500	5190560	Ah!
5190560	5190580	Ah!
5190960	5191340	Ah!
5191340	5192040	E o negócio ali de novo.
5192040	5193720	E o negócio ali de novo.
5193720	5195060	E o negócio ali de novo.
5195060	5195160	E o negócio ali de novo.
5195160	5197600	E o negócio ali de novo.
5197600	5204600	E o negócio ali de novo.
5210600	5212020	Tá, vocês estão indo pra onde?
5212200	5214760	A gente tem que pegar os caras que estavam do outro lado da parque, então...
5214760	5217400	É, senhor, eu ainda acho que essa é uma decisão meio idiota.
5217680	5220820	Já que eles estão vindo pra cá, talvez a gente possa emboscar eles.
5220820	5222880	A gente podia fazer uma tocaia, uma boa
5222880	5224980	Não, tu podia fazer alguma coisa, fracasso
5224980	5225580	O que é que tu acha?
5226260	5228120	Isso foi muito específico, Cegueta, tá tudo bem?
5229380	5231280	Eu sou muito desmoralizado aqui
5231280	5232960	Ele ficou sentado na praia
5232960	5234060	Enquanto a gente fazia tudo
5234060	5235140	Ficou sentado lá
5235140	5238520	Não, mas realmente, a gente tem um bardo que com 5 minutos
5238520	5240880	Perdeu a única coisa que poderia usar como instrumento
5240880	5242280	Pois é
5242280	5244340	Não faz nem um beatbox, ele não consegue
5244340	5248760	Beatbox
5248760	5250320	Beatbox
5250320	5256480	Tá, olha só
5256480	5259220	A gente pode preparar alguma armadilha aqui pra eles
5259220	5261300	Pra quando eles chegarem, a gente fica de tocaia
5261300	5262680	De longe, que nem o fracasso falou
5262680	5264580	Mas a gente vai ficar esperando os caras
5264580	5266640	Terem a boa vontade de sair, em vez da gente entrar
5266640	5269300	Cara, eles estão vindo nessa direção
5270000	5270880	Cegueta
5270880	5272580	Ah, então tudo bem
5272580	5274880	Você acha que eles vão ficar lá quanto tempo, meu filho?
5275380	5277200	Eles vão fazer o que lá dentro? Morar lá?
5277580	5279300	Então vai, a gente tem todo o tempo do mundo, vamos
5279300	5281560	Eles vão ter que vir pro barco deles
5281560	5283720	De uma hora ou outra, eles vão voltar pro navio, cara
5283720	5285440	A gente tem que fazer algum check
5285440	5287640	Pra conseguir fazer alguma armadilha contra eles?
5288320	5289460	Qual é a armadilha que vocês querem fazer?
5290200	5291880	Eu imagino que deve ter cordas
5291880	5293160	Ali na região, porque
5293160	5294620	Era o acampamento deles
5294620	5296860	Talvez a gente consiga fazer algum mecanismo
5296860	5298840	Pra atirar coisas neles
5298840	5299420	Ou coisa assim
5299420	5301120	A gente tem condições de fazer isso?
5301920	5304440	A gente pode pegar, quebra os troncos de madeira
5304440	5306300	Faz um monte de estaca, cava um buraco
5306300	5308460	Bota as estacas embaixo e tampa com folha
5309300	5311380	Eu não sei se a gente tem tempo pra cavar
5311380	5313900	Vocês acham que a gente tem tempo pra tudo isso?
5315000	5317200	Vocês estão de sacanagem com a minha cara
5317200	5323400	Aí troca a cena
5323400	5324760	Vocês estão com uma pá cavando
5324760	5325980	E eles chegam, né?
5338080	5338560	Ah
5338560	5339280	Tá que bom
5339300	5341060	E eu vou dizer assim
5341060	5343120	Eu avisei
5343120	5344920	E se a gente esquentar a água
5344920	5346640	Dentro do caldeirão deles ali
5346640	5349320	E ficar com a água fervendo, esperando eles pra virar neles
5349320	5350280	Quando eles passarem
5350280	5353180	Caramba, são planos que exigem muita paciência
5353180	5355480	Eu admiro essa paciência de vocês
5355480	5355900	Entendeu?
5356220	5358960	A gente vai ficar esperando eles aqui, meu filho
5358960	5361940	Você vai fazer o que? Você tem que ir pra casa pra poder cozinhar a janta?
5362960	5365620	Aí passa muito tempo, a água esfria
5365620	5366820	Exato
5366820	5368120	Tá, com licença
5368120	5369280	Eu acho que o melhor que a gente pode fazer é
5369300	5370300	É o seguinte
5370300	5373560	A gente fica no possível caminho deles
5373560	5375100	A gente tem toda a vontade pra isso
5375100	5376800	Porque está de noite, a gente enxerga
5376800	5378320	A gente vai conseguir ouvir
5378320	5380940	A gente fica ao redor do caminho que eles podem ficar
5380940	5383280	A gente espera o primeiro grupo passar
5383280	5384780	E quando o primeiro grupo passar
5384780	5386180	A gente ataca os que estão atrás
5386180	5388500	Porque a gente se livra de alguns muito fácil
5388500	5391240	Tá, enquanto eu escuto o fracasso falando
5391240	5393160	Eu tô de braços cruzados assim, meio pensando
5393160	5398000	Guaxa, a gente tá muito longe
5398000	5399140	Da floresta do mundo
5399140	5399160	Da floresta do mundo
5399160	5399860	Da floresta do macaco
5399860	5401980	Não muito
5401980	5403220	Gente, é o seguinte
5403220	5407040	A gente vai lá, a gente troca uma ideia com os macacos
5407040	5409480	Eu falo que eu deixo o macaquinho do dente dourado
5409480	5411140	Brincar com o porrete de vez em quando
5411140	5413340	Só que em troca disso eles tem um favor pra gente
5413340	5415020	Eles fazem esse favor pra gente
5415020	5417500	Eu aprovo essa ideia, por incrível que pareça
5417500	5419440	Se tu tá disposta a se livrar do teu porrete
5419440	5421100	Não, não vou me livrar
5421100	5422560	Eu vou emprestar temporariamente
5422560	5423620	Depois ele vai me devolver
5423620	5425900	Ok, ok, mas...
5425900	5427240	Tu acha que ele vai devolver? Tá bom
5427240	5429040	Quer confiar no macaco que cagou?
5429160	5429680	Ou no fracasso?
5429740	5430280	Eu acho que é um...
5430280	5431680	Pronto, temos um ponto
5431680	5435860	Dá pra confiar no macaco que cagou no fracasso
5435860	5437260	Acho que a gente pode...
5437260	5439200	A gente precisa de toda ajuda possível
5439200	5441360	Se a gente puder acreditar no poder da natureza
5441360	5442920	Vamos nessa, confia no Twelves, cara
5442920	5444620	Posso fazer isso, Guaxa?
5445060	5447700	Pode, o RPG a gente sempre pode tentar fazer as coisas
5447700	5448060	É legal
5448060	5451940	Tá, então eu vou procurar o macaco com o porrete na mão
5451940	5452780	Pra conversar com ele
5452780	5454780	Perfeito, teu atributo ou mais?
5454880	5455640	Rola três dados
5455640	5459540	Três, dois e um
5459540	5461460	Três é um acerto crítico
5461460	5464220	Dois e um seria uma falha, mas ok, um acerto crítico
5464220	5474020	Tu consegue encontrar alguns dos macacos
5474020	5476480	Quando ele te vê, ele se assusta, ele grita
5476480	5481460	E aquele macaquinho com o dente de ouro
5481460	5483760	Ele pula assim num galho de árvore
5483760	5485620	E te olha assim meio desconfiado
5485640	5488140	Eu vou chegar pra ele assim
5488140	5490220	E vou chamar ele assim
5490220	5491680	E vou apontar pro porrete
5491680	5492800	E fazer tipo joinha
5492800	5495780	De deixar ele usar o porrete
5495780	5497600	Só que aí eu aponto pra todos eles
5497600	5498880	E aponto pro barco do colo
5498880	5501520	O macaco coça a cabecinha
5501520	5503020	E diz
5503020	5507760	Mas o porrete é meio pesado pra mim
5507760	5508940	Prefiro espadas
5508940	5511020	Eu só tinha dito que era legal o porrete
5511020	5513200	Aí eu viro pro macaco e falo
5513200	5513680	Tu fala?
5515640	5521560	Ele dá uma coçada no bumbum
5521560	5522420	Assim, cheira
5522420	5525720	Ah, agora que você diz
5525720	5527400	Eu sempre falei, mas essa é a primeira vez
5527400	5528340	Que alguém me entende
5528340	5530940	Pô, isso facilita muito as coisas, na verdade
5530940	5532720	Ah, é a Jogger
5532720	5535320	Hum, interessante
5535320	5539920	Tá, então é o seguinte, já que vocês estão me escutando
5539920	5541320	Eu odeio você brincar com isso aqui
