start	end	text
5592860	5594520	De outros projetos da casa
5594520	5597160	Muito obrigado Thaís, muito obrigado a vocês três
5597160	5598920	Muito obrigado pra brilhantarem
5598920	5599960	Esse episódio
5599960	5602220	Agradeço também a Fundamental Revisão
5602220	5603680	Da Jujuba e da Debbie
5603680	5606760	E principalmente agradeço a edição
5606760	5609120	Do Danilo Battini, lá do Contador de Histórias
5609120	5610920	Esse episódio só teve essa edição
5610920	5612680	Maravilhosa, porque teve a mão
5612680	5614320	Do Danilo Battini
5614320	5616200	Ele editou esse episódio
5616200	5618680	Ele criou aquela paródia que toca no início
5618680	5620540	Do episódio da música do Cavaleiros
5620540	5622740	Ele criou a música original
5622740	5625400	O nosso sertanejo do Saraguê
5625400	5627240	Que ele conhece o trabalho do Danilo Battini
5627240	5628620	Conhece o Contador de Histórias
5628620	5630340	No final do episódio vai tocar a vinheta dele
5630340	5632020	E nos sigam nas redes sociais
5632020	5634920	Arroba Marcelo Guaxinim e arroba RPG Guaxa
5634920	5636980	Tanto no Twitter, quanto no Instagram
5636980	5639280	Por sinal, se você quer ouvir a parte final
5639280	5640440	Desta quadrilogia
5640920	5642980	O RPG Guaxa, lá no Twitter
5642980	5644840	Porque quando chegar a 4 mil seguidores
5644840	5647180	Eu vou começar a produzir a última parte
5647180	5649500	Não é lançar, é produzir
5649500	5651560	Que envolve sentar pra gravar
5651560	5653660	Separar, mandar pro Danilo
5653660	5654980	Fazer essa edição maravilhosa
5654980	5656780	Que leva muito tempo, ele é um cara bem ocupado
5656780	5659180	Juntar o pessoal pra gravar as vozes adicionais
5659820	5661320	Etc, etc, etc
5661320	5662520	Mas pra começar essa produção
5662520	5665160	Talvez pra gente conseguir lançar isso até final do ano
5665160	5666440	Que tá no Natal, já pensou?
5666900	5669480	Eu preciso que vocês me apoiem
5669480	5670900	E sigam no
5670920	5673020	Twitter, é grátis, é só ter um Twitter
5673020	5674340	E seguir o arroba
5674340	5675560	RPG Guaxa
5675560	5678340	Quero agradecer ao João Paulo Bunch
5678340	5679580	Que fez o Twelves
5679580	5682440	Ao Daniel Alexander, que fez um outro macaco sem nome
5682440	5684980	O João Vitor Galvão, que fez o João de Santo Cristo
5684980	5687540	A Jujuba, que voltou com a sua MC Saori
5687540	5688720	Ao Felipe Queiroz
5688720	5691040	Que fez o Gabriel, nosso cavaleiro do macaco
5691040	5693240	Ao Gabriel Mafra Lima, que fez o Maurílio
5693240	5694780	Ao Guilherme Ozaki
5694780	5697400	Que mais uma vez voltou com o seu incrível José Trabalhador
5697400	5698940	Barra Zé Droguinha, né?
5699520	5700840	Ao Anderson Palma, que interpretou
5700840	5701480	O Seu Chico
5701480	5703740	Ao Marcos Nascimento, que interpretou o Jeremias
5703740	5706100	A Agatha Rafaela, que interpretou a Médica
5706100	5708460	A Karina Moreira, que interpretou a Maria Lúcia
5708460	5711600	A Debbie, que fez a pessoa que atendeu a ligação errada
5711600	5712660	Quando ligaram pro Zeca
5712660	5714200	E ao Danilo Battini
5714200	5717460	Que fez a música dos cantores sertanejos
5717460	5720020	Que fez o radialista, né?
5720380	5721440	Entre outras vozes
5721440	5722700	Também agradeço a Carol
5722700	5724100	A senhora Danilo, né?
5724380	5726060	A Carol fez várias vozes
5726060	5728240	Várias vozes de fundo, foi ela que gravou
5728240	5729600	Então muito obrigado, Carol
5729600	5730600	Muito obrigado, Danilo
5730840	5732080	Como eu comentei no episódio
5732080	5734860	Eu fiz uma viagem pra Brasília, Goiânia e região
5734860	5736780	Há muito tempo atrás, quando eu ainda tava na faculdade
5736780	5738860	Esse episódio tem coisas que me marcaram na época
5738860	5739880	Como o Pequi
5739880	5743900	O deslocamento do pedestre em Brasília
5743900	5746100	Que hoje mudou muito, o pessoal já me corrigiu isso
5746100	5747240	Principalmente quando eu fui
5747240	5748660	Foi pra um evento de geografia
5748660	5750320	Numa universidade em Goiânia
5750320	5752640	E essa universidade tinha um bosque cheio de macaquinho
5752640	5755720	E de tanto pessoal dar comida pra esse macaco
5755720	5757460	Eles roubavam as pessoas, sabe?
5757480	5758380	Eles vinham do banco
5758380	5760720	E levaram bolsa, levaram óculos
5760840	5763100	Teve um monte de história de gente que foi roubada
5763100	5764200	Lá pelos macaquinhos
5764200	5766800	E eles viviam lá no bosque deles, felizes
5766800	5768140	Então essa foi a minha ideia
5768140	5770320	Daquela faculdade que me marcou
5770320	5771660	Foram os macaquinhos
5771660	5774340	Então eu quis colocar isso no episódio também
5774340	5776700	Muita gente de fora estudando lá
5776700	5778760	Então o que levou a ter um mineiro ali
5778760	5781100	Até pra ser a desculpa pra ter o JotaQuest
5781100	5783040	Pra ser a memória do Pedro, né?
5783300	5784460	E é isso, qualquer dúvida
5784460	5786100	Como eu falei antes, nas redes sociais
5786100	5787380	Vão lá, tirem dúvidas comigo
5787380	5788700	Arroba RPGuacha
5788700	5790360	Sigam pra ter uma parte 4
5790840	5792100	Não esquece de levar seu Cosmo
5792100	5793720	Role em 6, role em 20
5793720	5795120	Isso tudo errado, role no chão
5795120	5796700	Porque apaga o fogo e diverte
5796700	5811140	Vocês sentem o chão se aproximar
5811140	5813020	E então se abrir
5813020	5818020	Vocês acordam na beira de um precipício
5820840	5831660	Vocês olham pra baixo
5831660	5833540	O precipício lá embaixo tem lava
5833540	5834940	Tem criaturas terríveis
5834940	5837360	Vocês olham pra trás, tem floresta
5837360	5839080	E vocês olham pro lado
5839080	5840420	Assim, do lado do precipício
5840420	5842260	Tem uma parte mais alta, tem uma casinha
5842260	5844460	De dentro dessa casinha sai um homem
5844460	5847360	De cabelos encaracolados, com óculos redondos
5847360	5848840	Uma roupinha meio hippie
5848840	5850840	Ele olha pra você
5850840	5851980	E fala
5851980	5853160	Falou
5853160	5857460	Pessoal que precisa aprender a usar os poderes
5857460	5857840	Chegou
