start	end	text
3327680	3328300	eu ri muito
3328300	3329040	imaginando a cena
3329040	3329540	dos personagens
3329560	3330360	cercados
3330360	3331440	cercados
3331440	3332140	de uma turba
3332140	3332720	insana
3332720	3333820	tentando manter
3333820	3334540	a naturalidade
3334540	3335080	com um cavalo
3335080	3335820	gigantesco
3335820	3336520	e imponente
3336520	3337980	usando um chapéu
3337980	3338760	verdade
3338760	3340200	a Mari inclusive
3340200	3341340	depois tentou defender
3341340	3342520	essa teoria do chapéu
3342520	3342780	não
3342780	3344580	um chapéu
3344580	3346020	sujo de lama
3346020	3347020	porque ela tentou
3347020	3348020	mudar a cor do cavalo
3348020	3349280	do unicórnio
3349280	3350760	e a gente fazendo
3350760	3351500	cara de paisagem
3351500	3352400	seguindo como se fosse
3352400	3353440	o mais natural possível
3353440	3354320	comprando os feijões
3354320	3354860	a carroça
3354860	3355340	e tudo mais
3355340	3357620	mas vamos lá
3357620	3358780	e ele termina
3358780	3359020	dizendo
3359020	3359540	um grande abraço
3359540	3359980	abraço a todos
3359980	3360700	e vida longa
3360700	3361800	ao RPG Nacional
3361800	3363260	abraço querido
3363260	3364300	abraço querido
3364300	3366020	e a minha comentarista
3366020	3367060	favorita até agora
3367060	3367840	Deba
3367840	3368640	ela comenta
3368640	3369920	boa dia
3369920	3371240	boa tarde
3371240	3372020	e boa noite
3372020	3373040	minhas queridas
3373040	3373560	entidades
3373560	3374500	da leitura de comentários
3374500	3375240	do RPG Guacho
3375240	3376140	quero dizer
3376140	3376800	que faz tempo
3376800	3377720	que não comento aqui
3377720	3378920	mas é importante dizer
3378920	3380080	que eu amo esse projeto
3380080	3381360	como eu amei
3381360	3381880	esse episódio
3381880	3382720	me divertir muito
3382720	3383540	do começo ao fim
3383540	3384660	quando minha cabeça
3384660	3385360	explodiu
3385360	3386780	e eu perdi os sentidos
3386780	3387680	um beijão
3387680	3388500	a todos um beijão
3388500	3388700	Deba
3388700	3389520	obrigado pelo seu comentário
3389540	3391880	muito obrigado
3391880	3392220	Deba
3392220	3393140	pelo comentário
3393140	3394920	próximo comentário
3394920	3396000	rapaz
3396000	3396940	esse também é grande
3396940	3398320	Zipão Silva
3398320	3399960	era pra ser maior
3399960	3400620	sabe né
3400620	3401180	é
3401180	3402200	é mas é que tá dissipado
3402200	3405500	eu caí nessa piada
3405500	3407580	desculpa
3407580	3408220	não ótima
3408220	3408680	ótima
3408680	3409360	tudo bem
3409360	3410660	vamos lá
3410660	3412900	comentário do Zipão Silva
3412900	3414500	alô a todos
3414500	3415360	Guacha
3415360	3416740	Jumozinha
3416740	3418000	ou Guacho Vidade
3418000	3419080	Guachate
3419080	3419520	é Jumozinha
3419540	3421080	e Guacham Vidade
3421080	3422600	ele falou duas vezes
3422600	3423060	é
3423060	3423880	bem
3423880	3425440	rapaz que bom hein
3425440	3426660	mais uma vez
3426660	3428260	parabéns aos envolvidos
3428260	3428820	nesse episódio
3428820	3429700	que está mais do que
3429700	3430360	sensacional
3430360	3432180	está de uma certa forma
3432180	3432760	mais leve
3432760	3433240	tendo em vista
3433240	3434280	os últimos episódios
3434280	3435440	mas com toda certeza
3435440	3436920	está fenomenal
3436920	3438000	Zorzal foi
3438000	3438860	incrível
3438860	3440420	em mais uma edição
3440420	3441280	os jogadores
3441280	3442440	estavam maravilhosos
3442440	3443160	e com certo
3443160	3444340	grau de sorte
3444340	3445160	verdade
3445160	3445880	verdade
3445880	3447020	Guacha
3447020	3448160	sem comentários
3448160	3449340	arrasou como sempre
3449340	3449520	e até a próxima
3449540	3450260	verdade
3450260	3451400	vamos lá
3451400	3452260	aos comentários
3452260	3453100	sabe
3453100	3454000	ah não
3454000	3455880	essa eu vou ter que rir
3455880	3457600	sabe o bom e velho corvo
3457600	3458440	pois é
3458440	3459680	venho dizer que ele estava
3459680	3460860	sim nesse episódio
3460860	3462460	e não adianta discordar
3462460	3463900	pois foi bem nítida
3463900	3464760	sua participação
3464760	3466220	o som de um corvo
3466220	3467020	durante a estrada
3467020	3467600	foi ímpar
3467600	3469000	mas eu realmente
3469000	3470020	queria que ele voltasse
3470020	3470440	ao episódio
3470440	3471360	como um personagem
3471360	3472740	ou NPC
3472740	3474560	nesse raconverso
3474560	3475320	risos
3475320	3476880	eu tenho um comentário
3476880	3478020	sobre corvo
3478020	3479380	mas ele vai ser feito
3479380	3479520	em um episódio
3479540	3480740	em algum guachaverso
3480740	3481260	futuro
3481260	3482140	e não
3482140	3483040	ele não estava
3483040	3483620	no episódio
3483620	3484860	mas eu sei
3484860	3486000	que alguém vai comentar
3486000	3486680	e eu vou precisar
3486680	3487180	falar dele
3487180	3487860	eita
3487860	3488780	vamos lá
3488780	3489280	ele continua
3489280	3490200	eu já estou aqui
3490200	3491120	confabulando
3491120	3492040	com minhas linhas
3492040	3492640	de teoria
3492640	3493940	e quero compartilhar
3493940	3494320	com vocês
3494320	3495420	o meu devaneio
3495420	3496960	quase uma fanfic
3496960	3497620	sobre a origem
3497620	3498300	de alguns seres
3498300	3498780	nessa
3498780	3500180	ou em outras
3500180	3501040	linhas sagradas
3501040	3502080	aí ele diz
3502080	3503080	o unicórnio
3503080	3503900	este unicórnio
3503900	3505000	seria o Z75
3505000	3506520	ou algum parente dele
3506520	3507680	é um outro unicórnio
3507680	3508600	é um outro unicórnio
3508600	3509460	quando ele criou
3509460	3510460	esse pé de feijão
3510460	3511780	possibilitou a conexão
3511780	3512580	entre a terra
3512580	3514020	e a terra de natal
3514020	3514980	possibilitando assim
3514980	3515740	algumas conexões
3515740	3516300	mágicas
3516300	3517120	entre esses lugares
3517120	3518640	não é a terra do natal
3518640	3519580	mas ele criou
3519580	3520660	uma conexão sim
3520660	3522540	agora sobre a Fifi
3522540	3523420	eu queria saber
3523420	3524140	se ela conhecia
3524140	3524820	a dona Neves
3524820	3525900	ou outro parente dela
3525900	3526860	que está no episódio
3526860	3528700	a fazenda do seu natalino
3528700	3529780	número 97
3529780	3530320	o episódio
3530320	3531340	eu diria que não
3531340	3532280	mas a dona Neves
3532280	3533180	tem muitos amigos
3533180	3534420	então teria que
3534420	3535200	perguntar pra ela
3535200	3537120	seria esse episódio
3537120	3537940	que faz conexão
3537940	3538420	com a família
3538420	3539300	da dona natalina
3539460	3541060	fica aqui
3541060	3541640	a minha esperança
3541640	3542300	de ver isso
3542300	3543200	a qualquer momento
3543200	3544420	é não vai acontecer
3544420	3544840	sim
3544840	3546280	acredito que esse episódio
3546280	3547220	é realmente a ligação
3547220	3548360	com os episódios de natal
3548360	3550540	vejamos o que nos aguarda
3550540	3551780	nos próximos episódios
3551780	3552420	vamos ver
3552420	3552760	é assim
3552760	3554540	muito obrigado Zipão
3554540	3557480	que é um parceiro nosso lá
3557480	3559780	um companheiro de Psycast
3559780	3560220	também
3560220	3561300	e muito obrigado
3561300	3562360	pelo seu comentário
3562360	3562620	querido
3562620	3563280	muito bom saber
3563280	3564780	que você está sempre aí
3564780	3565800	o próximo comentário
3565800	3567700	é do Pan Master
3567700	3568280	imagino
3568280	3568960	só que sem um A
3568960	3569440	sem um A
3569440	3570980	do Master ali
3570980	3572160	poderia ser Mister também
3572160	3574260	Pan M-S-T-E-R
3574260	3574640	é isso
3574640	3575620	olá pessoas
3575620	3576100	tudo bem?
3576180	3576480	tudo bem?
3576560	3577380	tudo bem Rodrigo?
3577440	3577900	tudo bem
3577900	3578640	tudo ótimo
3578640	3579860	esse é meu primeiro comentário
3579860	3580440	e só vim
3580440	3581400	pra dizer
3581400	3582560	que estou super feliz
3582560	3584160	de finalmente ser madrinha
3584160	3584600	olha só
3584600	3585120	é a Pan
3585120	3586800	desculpa Pan
3586800	3587140	é
3587140	3588200	e que o Guaxerrou
3588200	3589320	meu nome no último Guaxaverse
3589320	3589680	puta
3589680	3590760	errei de novo agora
3590760	3591880	ótimo
3591880	3593440	olha o bingo
3593440	3593860	ficando
3593860	3594480	ficando
3594480	3595780	ah tá tá
3595780	3596060	mas
3596060	3597300	eu tinha errado
3597300	3598180	o nome
3598180	3599280	e aqui
3599280	3600240	eu tô errando
3600240	3601220	o
3601220	3601820	o Nick
3601820	3603480	o Nick
3603480	3604560	o pessoal tá dizendo
3604560	3605400	ela mesmo
3605400	3605800	está dizendo
3605800	3606420	que na verdade
3606420	3607020	é uma mistura
3607020	3608160	de Panda com Hamster
3608160	3608740	no chat
3608740	3610500	é uma mistura
3610500	3611800	de Panda com Hamster
3611800	3612280	Pamster
3612280	3612940	Pamster
3612940	3614100	ela falou isso
3614100	3615580	ela disse isso lá no chat agora
3615580	3616760	é a Juliana ou não?
3617220	3618600	eu errei o nome da Juliana também
3618600	3620120	eu errei o sobrenome
3620120	3620740	na verdade
3620740	3621620	eu tipo
3621620	3622860	eu li Aracarri
3622860	3624080	e é Aracai só
3624080	3624960	eu fiz o mais difícil
3624960	3625360	mas
3625360	3626400	sim
3626400	3627020	é a mesma
3627020	3627560	então tá
3627560	3628220	tá
3628220	3628660	tá
3628660	3629540	corrigido
3629540	3630340	o nome aí
3630340	3631840	ela mandou você errar o meu nome
3631840	3632240	e eu respondi
3632240	3633140	eu sou um fracasso dela
3633140	3633900	foi bem fofinho
3633900	3634580	disse que eu não sou não
3634580	3635980	mas continuando
3635980	3636480	vamos lá
3636480	3637640	queria agradecer por
3637640	3638680	todos os episódios
3638680	3639320	até então
3639320	3640580	mas principalmente
3640580	3641780	pelos episódios de Natal
3641780	3642380	e o episódio
3642380	3643380	A Voz da Garotinha
3643380	3645160	me tocou profundamente
3645160	3647220	é bem 880 né
3647220	3647480	tipo
3647480	3648740	os de Natal
3648740	3650360	e o A Voz da Garotinha
3650360	3651300	isso é verdade
3651300	3652820	espero ter muitas oportunidades
3652820	3653620	de jogar e mestrar
3653620	3654680	com a galera da taberna
3654680	3655740	os coitatores
3655740	3656600	e muito obrigado
3656600	3657880	ela
3657880	3658600	foi muito legal
3658600	3659340	foi bem recebida
3659340	3660400	pelo que eu vi
3660400	3661500	o pessoal foi bem bacana
3661500	3662420	com ela lá
3662420	3663720	é uma Juliana né
3663720	3664600	então as Julianas
3664600	3666300	estão tomando o poder
3666300	3667200	de qualquer forma lá
3667200	3668480	então a gente não tem muito o que fazer
3668480	3670040	e seja muito bem vinda
3670040	3670940	vamos lá então
3670940	3672600	próximo comentário
3672600	3673440	da Caroline
3673440	3674600	boa noite
3674600	3675840	guaxatodes
3675840	3677080	boa noite
3677080	3677540	boa noite
3677540	3679100	quando ouvi as flores
3679100	3680560	os trabalhadores
3680560	3681700	e a voz do Telerman
3681700	3682840	já levantei
3682840	3684760	a anteninha da suspeita
3684760	3685880	de ligação
3685880	3687480	com a trilogia da vela
3687480	3688480	imaginei a taberninha
3688600	3690160	linda com chapéu de cowboy
3690160	3691000	no mais
3691000	3692420	parabéns aos jogadores
3692420	3693760	aos NPCs
3693760	3694480	aos Ozal
3694480	3696240	e ao nosso grande mestre Guaxa
3696240	3697000	PS
3697000	3698120	hoje estou sucinto
3698120	3698720	nos comentários
3698720	3699400	de nada
3699400	3700920	muito obrigado Caroline
3700920	3701980	adorei isso
3701980	3702760	é não foi pra mim
3702760	3703580	mas obrigado
3703580	3704760	toquei
3704760	3705520	é também
3705520	3706820	eu também imagino
3706820	3707640	com chapéu de cowboy
3707640	3708320	que é
3708320	3710480	o próximo comentário
3710480	3711900	é da Mariane Silvestre
3711900	3712840	que foi quem jogou
3712840	3713660	o episódio também
3713660	3714100	né
3714100	3714740	ou não
3714740	3715460	foi né
3715460	3715780	sim
3715780	3717000	qual a chance de ser duas
3717000	3718020	Mari Silvestre né
3718020	3718460	não sei
3718460	3719960	a gente tem dois
3719960	3720620	Felipe Xavier
3720620	3720960	tá
3720960	3722120	aqui deixou isso registrado
3722120	3723380	tem o famoso
3723380	3723980	e tem o outro
3723980	3724780	que é menos famoso
3724780	3726920	então eu espero qualquer coisa
3726920	3727440	vamos lá
3727440	3727740	é
3727740	3728780	olá Guaxa Humanidade
3728780	3729640	mais uma vez
3729640	3730680	obrigado a Guaxa
3730680	3731440	ah tá ela mesmo
3731440	3732960	editor e jogadores
3732960	3733760	que fazem do episódio
3733760	3734640	200%
3734640	3736020	ela agradeceu ela mesma
3736020	3737660	no começo achei
3737660	3738660	que era algum lugar
3738660	3739600	que tinha relação
3739600	3740800	com o pé de galinha
3740800	3741820	onde também
3741820	3742600	não se acreditava
3742600	3743160	em magia
3743160	3744100	mas no final
3744100	3745340	foi surpreendente
3745340	3746600	fica a questão
3746600	3747820	é pior o jogador
3747820	3748480	que só comenta
3748480	3748960	no episódio
3748960	3749660	ou o jogador
3749660	3750540	que não comenta
3750540	3751660	no seu próprio episódio
3751660	3752680	é
3752680	3754000	é pior
3754000	3754600	o jogador
3754600	3755260	que não comenta
3755260	3756000	no seu episódio
3756000	3757320	agora é verdade
3757320	3758780	deixou abraços
3758780	3759600	e brownies
3759600	3760340	de feijão
3760340	3760980	a todos
3760980	3761680	pode comer
3761680	3762220	os brownies
3762220	3762600	de feijão
3762600	3764520	doce com feijão
3764520	3764800	eu acho
3764800	3765180	uma história
3765180	3765940	meio estranha
3765940	3766300	bem
3766300	3767320	se é pior
3767320	3768180	o jogador
3768180	3768800	que não comenta
3768800	3769780	no seu próprio episódio
3769780	3770780	espero que até o fim
3770780	3771700	tenha comentado a Luana
3771700	3772720	porque eu já comentei
3772720	3773640	e a Mari comentou
3773640	3774140	é verdade
3774140	3774900	o futuro dela
3774900	3775580	depende disso
3775580	3777520	agora o chat
3777520	3778100	vai explodir
3778100	3779640	vamos lá
3779640	3781040	Jean Macedo
3781040	3782880	comentário do Jean Macedo
3782880	3784040	boa noite Guaxa
3784040	3785440	convidado da vez
3785440	3786460	que usurpou
3786460	3787580	o lugar da Jumozinha
3787580	3788040	é verdade
3788040	3788820	e o Guaxate
3788820	3789620	Ju
3789620	3790400	por favor
3790400	3791720	não fique brava comigo
3791720	3792900	que episódio legal
3792900	3794000	passando pra dizer
3794000	3794560	que esse episódio
3794560	3795920	só não foi 100%
3795920	3796800	porque não teve
3796800	3797540	Petra
3797540	3798720	com sua poderosa
3798720	3799620	rede de pesca
3799620	3800440	lutando como uma
3800440	3801400	verdadeira gladiadora
3801400	3802140	ao fim da história
3802140	3803160	eu estava torcendo
3803160	3803740	por você
3803740	3805100	e sua tarrafa Mari
3805100	3805740	e é verdade
3805740	3806860	ela levou uma rede
3806860	3807500	e não usou
3807520	3808500	tinha um lobo
3808500	3809140	ela tinha a rede
3809140	3810620	e a Luana
3810620	3811660	tinha um instinto assassino
3811660	3814420	e ele continua
3814420	3815400	mas tenho certeza
3815400	3815980	que a Petra
3815980	3816740	fez bom uso
3816740	3817360	desta rede
3817360	3818240	e muitos peixes
3818240	3819080	foram pescados
3819080	3819520	na vila
3819520	3820520	desde a sua volta
3820520	3821860	porque não só de feijão
3821860	3823100	se faz um bom prato de comida
3823100	3824480	Mari muito à frente
3824480	3825140	de seu tempo
3825140	3825900	como sempre
3825900	3826360	na verdade
3826360	3827740	um pirãozinho de feijão
3827740	3829480	um pirãozinho com farinha
3829480	3831340	e um peixinho
3831340	3832580	é bom
3832580	3834140	e digo mais
3834140	3836200	censuraram o lobinho
3836200	3837500	que absurdo
3837520	3839080	como um dos representantes
3839080	3839840	dos caninos
3839840	3840700	do RPG Guaxa
3840700	3842180	me senti agredido
3842180	3843280	estou ligando agora
3843280	3844020	para a Luísa Mel
3844020	3846040	pelo contrário
3846040	3846640	o lobo
3846640	3847200	olha só
3847200	3847900	normalmente
3847900	3848780	quando alguém invoca
3848780	3849360	um bichinho
3849360	3850160	no RPG Guaxa
3850160	3850960	esse bichinho morre
3850960	3852120	o lobo está vivo
3852120	3853480	geralmente morre
3853480	3853920	a Mel
3853920	3854980	tinha um guaxinim
3854980	3855920	chamado Marmela
3855920	3856260	lembra?
3856360	3856800	ai meu Deus
3856800	3857100	foi
3857100	3857780	que levou o Marmela
3857780	3858100	foi
3858100	3858480	foi
3858480	3858820	foi
3858820	3859240	foi
3859240	3860000	pois é
3860000	3862040	o pessoal não lembra
3862040	3862600	então dê sorte
3862600	3863960	eu lembro
3863960	3864740	como representante
3864740	3865340	dos guaxinims
3865340	3865940	eu lembro
3865940	3866880	do que a Mel fez
3866880	3867380	está vendo?
3867520	3868420	o Lucky
3868420	3869420	continua dando sorte
3869420	3870140	até nessas horas
3870140	3870780	é verdade
3870780	3872180	estou realmente curioso
3872180	3872680	para saber
3872680	3873740	o que aconteceria
3873740	3874920	com um João
3874920	3875960	ao subir
3875960	3876800	esse pé de feijão
3876800	3878120	dedos de salsicha
3878120	3878580	que lute
3878580	3879720	mas provavelmente
3879720	3880220	coitado
3880220	3880940	o dedo de salsicha
3880940	3882680	ia eliminar o coitado
3882680	3884000	ele realiza desejos
3884000	3884900	ele tem mundos
3884900	3885600	em aquários
3885600	3886860	e você está preocupado
3886860	3887280	com ele
3887280	3888780	não precisa se preocupar
3888780	3890420	grande abraço
3890420	3891040	a todos
3891040	3892000	como o feijão
3892000	3893000	que é muito bom
3893000	3893720	é verdade
3893720	3895300	o preto
3895300	3896220	o vermelho
3896220	3896460	é assim
3896460	3896920	ok
3896920	3897500	mas
3897520	3898220	eu gosto mais
3898220	3898920	de feijão preto
3898920	3899520	sério mesmo?
3899620	3900680	eu prefiro feijão preto
3900680	3901580	é o que eu menos gosto
3901580	3902220	um pouquinho
3902220	3903660	não sei se é coisa
3903660	3904340	do Rio de Janeiro
3904340	3904860	para a Beta
3904860	3906080	o pessoal do Sudeste
3906080	3907320	a minha esposa
3907320	3908560	prefere o
3908560	3909460	marronzinho carioca
3909460	3910140	o vermelho
3910140	3911220	é carioca o nome?
3911380	3911880	é por isso
3911880	3914060	tem algumas
3914060	3914880	embalagens que trazem
3914880	3915840	como feijão carioca
3915840	3916940	é aqui é vermelho
3916940	3918540	então a gente vai
3918540	3919800	alternando
3919800	3920920	as vezes tem
3920920	3922320	o que ela prefere
3922320	3922740	as vezes tem
3922740	3923400	o que ela preferia
3923400	3923980	a gente está
3923980	3924560	vivendo
3924560	3925840	eu sei que tem feijão verde
3925840	3926800	branco de outras cores
3926800	3927700	sou contra
3927700	3928440	não vou comer
3928440	3929020	vamos
3929020	3930160	continuando
3930160	3931320	o próximo comentário
3931320	3933200	é da Luana Sabirron
3933200	3934000	olha só
3934000	3935300	ela comentou
3935300	3936500	há 3 horas atrás
3936500	3937640	é um absurdo
3937640	3938400	eu estou só comentando
3938400	3939200	o episódio que jogou
3939200	3939800	mas está aí
3939800	3941160	boa noite Guaxa
3941160	3941880	e Rodrigo
3941880	3943460	nominalmente
3943460	3944100	olha só
3944100	3945600	ela veio nos ameaçar
3945600	3946500	pois é
3946500	3947200	o plano L
3947200	3948100	não deu certo
3948100	3948720	droga
3948720	3949580	kkkkk
3949580	3951120	tudo bem com vocês?
3951300	3951580	tudo bem
3951580	3952280	tudo bem Lu
3952280	3953240	o plano L
3953240	3953860	era caso
3953860	3955580	Rodrigo e Amare
3955580	3956220	não pudesse
3956220	3956780	ela está
3956800	3957060	ali aqui
3957060	3958500	aliás
3958500	3959220	olá
3959220	3959700	Guaxa
3959700	3960340	humanidade
3960340	3961520	saudades de aparecer
3961520	3962080	no feed
3962080	3962960	ela está
3962960	3963980	literalmente
3963980	3964900	no último episódio
3964900	3965740	que saiu no feed
3965740	3967580	literalmente
3967580	3969060	e está aí chorando
3969060	3970060	kkkkk
3970060	3970720	sabe
3970720	3971300	o Guaxa
3971300	3972020	me esquece
3972020	3973280	kkkkk
3973280	3974580	vim aqui
3974580	3975760	para vocês
3975760	3976640	marcar o bingo
3976640	3977480	e o player
3977480	3978180	só vem comentar
3978180	3979080	da aventura que joga
3979080	3980440	então Guaxa
3980440	3981640	reclama aí mesmo
3981640	3982960	não sendo verdade
3982960	3983980	kkkkk
3983980	3984860	já reclamei
3984860	3985560	mas enfim
3985560	3986140	vim mesmo
3986140	3986540	agradecer
3986540	3986780	pela aventura
3986800	3987660	maravilhosa
3987660	3988740	e que me rendeu
3988740	3989580	muita risada
3989580	3989860	isso é
3989860	3991140	toda aventura
3991140	3991820	quando acaba
3991820	3992660	eu pergunto para os jogadores
3992660	3993540	se eles se divertiram
3993540	3994340	isso é o principal
3994340	3995820	se eles se divertiram
3995820	3997020	a gente fechou ali
3997020	3997820	porque vai que a gente
3997820	3999020	perreca o episódio
3999020	3999840	etc e tal
3999840	4000740	fica pelo menos
4000740	4001740	a lembrança né
4001740	4003180	e está todo mundo
4003180	4003820	confortável
4003820	4004580	com o que foi gravado
4004580	4005680	depois você vai para o feed
4005680	4006260	e não tem o que fazer
4006260	4007420	então
4007420	4008380	que bom
4008380	4008700	que bom
4008700	4009540	que você gostou
4009540	4010660	daqui duas semanas
4010660	4011760	volto a falar
4011760	4013420	que você nunca mais
4013420	4014480	me chama para jogar
4014480	4016160	ela botou vários
4016160	4016600	caras
4016600	4017680	esmaio congelado
4017680	4018440	kkkkk
4018440	4019640	sem teorias
4019640	4020040	aliás
4020040	4020560	tem uma
4020560	4021440	esse episódio
4021440	4022740	tem a ver com o corvo
4022740	4022920	né
4022920	4023340	certeza
4023340	4024760	é por isso
4024760	4025600	que ela não aparece mais
4025600	4026880	ela botou kkkj
4026880	4028500	beijão para todos
4028500	4029280	e obrigada
4029280	4030040	por ser
4030040	4031200	esse guaxinim maravilhoso
4031200	4032380	que aquece o coração
4032380	4033060	de todos nós
4033060	4034260	em cada aventura
4034260	4035160	e cada mensagem
4035160	4035780	de apoio
4035780	4037260	nos momentos difíceis
4037260	4038320	que vocês
4038320	4039560	guaxuxu
4039560	4039980	sabe
4039980	4040860	estou falando
4040860	4041780	ele é um
4041780	4042580	paixinim
4042580	4044160	amo todos vocês
4044160	4045660	coração coração coração
4045660	4046340	é assim gente
4046600	4047440	é verdade
4047440	4048320	a Luana
4048320	4050080	na taberna
4050080	4050500	no aberto
4050500	4051080	ficou cobrando
4051080	4052020	para jogar aventura
4052020	4052880	sim
4052880	4054220	no privado
4054220	4054700	também
4054700	4056440	queria deixar registrado
4056440	4057580	mas de conversa
4057580	4058160	de outras coisas
4058160	4059460	entre um pedido de aventura
4059460	4059860	ou outra
4059860	4061160	e fico muito feliz
4061160	4062860	por ela ter jogado
4062860	4064040	por ela querer jogar
4064040	4064980	cada vez mais
4064980	4066320	e ano que vem Lu
4066320	4066780	ano que vem
4066780	4067640	a gente te vê
4067640	4068200	alguma coisa
4068200	4068920	vamos lá
4068920	4070320	próximo comentário
4070320	4071900	da serei amiga
4071900	4073880	olá querido mestre guaxa
4073880	4075320	guaxo ouvidado
4075320	4076580	e a todo guaxa
4076600	4077020	clã
4077020	4077600	é assim ó
4077600	4078380	a serei amiga
4078380	4079740	comenta em todos os episódios
4079740	4081020	e só hoje eu entendi
4081020	4081720	o nick dela
4081720	4085260	serei amiga
4085260	4087080	não necessariamente
4087080	4087940	é a serei amiga
4087940	4089100	puta que genial
4089100	4089720	desculpa
4089720	4090620	desculpa
4090620	4091220	pode continuar
4091220	4092200	vamos lá então
4092200	4093400	ela disse
4093400	4094440	só passei para deixar
4094440	4095620	biscoitos em formato
4095620	4096420	de unicórnios
4096420	4097720	esse episódio foi fantástico
4097720	4098600	muito divertido
4098600	4100360	e gostoso de se ouvir
4100360	4101020	parabéns
4101020	4101960	parabéns a todos
4101960	4102860	os envolvidos
4102860	4104520	ouvi tudo cantando
4104520	4105540	z75
4105540	4106440	na minha cabeça
4106440	4108680	z75
4108680	4110460	porque não
4110460	4111320	sei
4111320	4112300	não
4112300	4114540	é contagiante a música
4114540	4115520	realmente a música
4115520	4116080	é contagiante
4116080	4117580	porque não posso mais
4117580	4118760	ver nada de unicórnio
4118760	4119980	sem lembrar dessa música
4119980	4120720	eu também
4120720	4122540	quanto ao final
4122540	4123680	estava indo tudo
4123680	4124380	tão divertido
4124380	4126060	tão fabulesco
4126060	4128920	não sei se essa palavra existe
4128920	4129460	kkk
4129460	4130860	que eu juro
4130860	4131620	não percebi
4131620	4132860	esse plot chegando
4132860	4133360	ps
4133360	4134440	gostaria de dizer
4134440	4135420	que me sinto ofendido
4135420	4136420	por constantemente
4136420	4137100	ser acusada
4137100	4138360	de ter más intenções
4138360	4140200	quando eu sempre deixei
4140200	4140840	bem claro
4140840	4141340	que serei
4141340	4142140	amiga
4142140	4143520	só não contrato
4143520	4144620	um certo advogado verde
4144620	4145320	para me defender
4145320	4146360	porque ele tem
4146360	4147140	um péssimo hábito
4147140	4148120	de andar acompanhado
4148120	4149380	do temido ver mais
4149380	4150540	e invocá-lo
4150540	4152040	não é minha intenção
4152040	4152980	kkk
4152980	4153840	risos né
4153840	4155160	brincadeiras à parte
4155160	4156740	força e luz a todos
4156740	4157960	muito obrigado querida
4157960	4158920	obrigado querida
4158920	4160460	seremos amigos
4160460	4161040	é isso
4161040	4161700	ou melhor
4161700	4162740	já somos
4162740	4164040	você está sempre comentando aqui
4164040	4165380	por eu estar feliz
4165380	4166200	estava acabando
4166200	4168060	filho da mãe
4168060	4168820	rodrigo
4168820	4169620	hipólito
4169620	4171180	tenho ver mais
4171180	4172760	olá guaxa
4172760	4173400	guaxa clã
4173400	4174740	impossível juvidade
4174740	4175800	e é o rodrigo
4175800	4176340	olá
4176340	4177520	espero que estejam todos bem
4177520	4178300	na medida do possível
4178300	4179240	na medida do possível
4179240	4179600	estou bem
4179600	4180140	você está bem rodrigo
4180140	4181000	estou na medida do possível
4181000	4181280	estou
4181280	4182340	amanhã é feriado
4182340	4183020	então a gente está bem
4183020	4184100	não vou nem reclamar que está tarde
4184100	4185360	amanhã tem churrasco no almoço
4185360	4185860	não sei
4185860	4186480	tem para o almoço
4186480	4187620	eu acho que amanhã tem feijão
4187620	4189540	olha só
4189540	4191340	acho que vai ter feijão novinho
4191340	4191960	pirãozinho
4191960	4192780	e carne
4192780	4194020	eu acho
4194020	4194780	não sei
4194780	4195820	é
4196200	4197820	escuta RPG Guaxa desde o começo
4197820	4198800	mas é
4198800	4200320	a primeira vez que comento por aqui
4200320	4202440	faço coro com todos os elogios
4202440	4202680	para
4202680	4204480	que esse projeto tenha recebido
4204480	4205860	e sempre indico para
4205860	4206860	pessoas que
4206860	4207400	como eu
4207400	4208800	não jogam RPG
4208800	4210140	mas adoram ouvir
4210140	4211160	ótimas histórias
4211160	4211820	obrigado querido
4211820	4212460	faça isso também
4212460	4213080	gente
4213080	4214980	traz um ouvinte para RPG Guaxa
4214980	4215740	traga um
4215740	4217140	chama um amiguinho
4217140	4217960	chama um
4217960	4218460	ficante
4218460	4219140	o aficante
4219140	4221060	o contatinho
4221060	4222020	o
4222020	4222840	sei lá
4222840	4224360	meu primeiro ponto
4224360	4225040	nesse comentário
4225040	4225780	vai para um
4225780	4226140	guaxa
4226140	4226880	verso anterior
4226880	4228380	sobre o cavaleiro do bicho
4228380	4229260	a nova geração
4229260	4230880	alguém já deve ter dito isso
4230880	4232020	então desculpe a repetição
4232020	4232900	o axé
4232900	4235000	o amor de Julieta e Romeu
4235000	4236600	famoso na voz de
4236600	4237940	Daniela Mercury
4237940	4239120	eu não lembrava
4239120	4240460	do que era do Daniela Mercury
4240460	4242180	também tem um passado aqui
4242180	4243220	combinou demais
4243220	4244220	com a compreensão
4244220	4245340	da história shakesperiana
4245340	4247000	assim como aquele romance
4247000	4247800	inconsequente
4247800	4248860	urgente
4248860	4249760	e desmedido
4249760	4251120	os amores de carnaval
4251120	4252080	também costumam durar
4252080	4253280	apenas 5 dias
4253280	4254020	caramba
4254020	4254460	olha só
4254460	4255440	o amor de Julieta e Romeu
4255440	4256120	da Daniela Mercury
4256140	4257680	ele é mais profundo
4257680	4258260	que eu imaginava
4258260	4259140	sei que as aventuras
4259140	4260700	seguintes dos guerreiros
4260700	4261280	de armadura
4261280	4262980	já devem estar escritas
4262980	4263740	a próxima tá
