2922580;2923580;"03";vendendo leite também
2923580;2924840;"03";mas é aquele pessoal
2924840;2926000;"03";que tentou sequestrar a Luana
2926000;2927420;"03";tentaria roubar a vaca
2927420;2928180;"03";porque ela chamaria
2928180;2928980;"03";atenção né
2928980;2930160;"06, 03";se não me engano
2930160;2930520;"03";era isso que tinha
2930520;2931000;"03";na aventura
2931000;2932000;"03";aquele pessoal
2932000;2933200;"03";ia tentar roubar a vaca
2933200;2933880;"03";ao invés de
2933880;2935120;"03";sequestrar os jogadores
2935120;2936220;"03";mas seguiram firme
2936220;2936860;"03";e querendo a venda
2936860;2937220;"03";da mesma
2937220;2937780;"03";é verdade
2937780;2939100;"03";assim que o desenrolar
2939100;2939940;"03";da história mostra
2939940;2940540;"03";que é uma certa
2940540;2940840;"03";magia
2940860;2941600;"03";nesse universo
2941600;2943060;"03";com folhas e flores
2943060;2943940;"03";se movendo sozinha
2943940;2945000;"03";e querendo o nome
2945000;2945760;"03";desenhar no chão
2945760;2946860;"03";fica uma pulga
2946860;2947540;"03";atrás da orelha
2947540;2948220;"03";pensando que ali
2948220;2949520;"03";poderia ser exatamente
2949520;2951400;"03";uma das micro realidades
2951400;2952360;"03";que há
2952360;2953500;"03";onde o ser misterioso
2953500;2953980;"03";comanda
2953980;2955120;"03";cuida dos globos
2955120;2955560;"03";de cristal
2955560;2956520;"03";é interessante
2956520;2957580;"03";quando eu penso
2957580;2958300;"03";em aquário
2958300;2959620;"03";que eu nunca descrevi
2959620;2961160;"03";a forma do aquário
2961160;2962300;"03";então eu penso
2962300;2962860;"03";em aquário
2962860;2964140;"03";eu penso em aquários
2964140;2964960;"03";retangulares
2964960;2966180;"03";sério?
2966260;2966840;"03";e tem gente
2966840;2968160;"03";que pensa em aquário
2968160;2969040;"03";daquele globo
2969040;2970020;"03";aquele redondinho
2970020;2970720;"03";de
2970860;2971760;"03";desenho animado
2971760;2972820;"03";que as pessoas
2972820;2973100;"03";estão falando
2973100;2973500;"03";do globo
2973500;2973820;"03";globo
2973820;2974100;"03, 00";globo
2974100;2975280;"03, 00";eu acho
2975280;2976000;"03, 00";é isso né
2976000;2976880;"03, 00";eles provavelmente
2976880;2977620;"00";pensam daquele
2977620;2979080;"03, 00";mais redondinho né
2979080;2979480;"03";é
2979480;2980800;"03";é quando eu era pequeno
2980800;2981420;"03";não tinha
2981420;2981920;"03";sei lá
2981920;2982340;"03";muita coisa
2982340;2982960;"03";pra fazer da vida
2982960;2984480;"03";a mãe quando levava
2984480;2985280;"03";a gente no centro
2985280;2986500;"03";se a gente se comportasse
2986500;2988240;"03";ela levava a gente
2988240;2989640;"03";no ARS
2989640;2990800;"03";lá em Florianópolis
2990800;2992600;"03";e lá tinha uma loja
2992600;2993760;"03";que vendia peixe
2993760;2994740;"03";e ela levava a gente
2994740;2995180;"03";olha só
2995180;2996360;"03";se a gente se comportasse
2996360;2997700;"03";a gente podia ir nessa loja
2997700;2998820;"03";ver os peixes no aquário
2998820;2999560;"03";ver
2999560;3000580;"03";e ir embora
3000580;3000860;"03";e deixar
3000860;3001440;"03";os peixes ali
3001440;3002300;"03";era a ver
3002300;3003720;"03";então a gente se comportava
3003720;3005480;"03";pra poder ver peixe
3005480;3006260;"03";no aquário dos outros
3006260;3006780;"03, 01";olha que legal
3006780;3007180;"03";era
3007180;3008640;"03";era isso
3008640;3010180;"03";eu tinha um Atari em casa
3010180;3010780;"03";e as pessoas já tinham
3010780;3011280;"03";o Super Nintendo
3011280;3012460;"06, 03";mas
3012460;3013620;"06, 03";não
3013620;3014040;"03";as pessoas tinham
3014040;3014660;"03";o Nintendo
3014660;3015300;"03";na época
3015300;3016120;"03";aí quando as pessoas
3016120;3016940;"03";tinham o Nintendo
3016940;3018120;"03";o Super Nintendo
3018120;3019880;"03";eu tinha o Nintendo
3019880;3020760;"03";e assim foi a vida
3020760;3021700;"03";até
3021700;3022600;"03";até ficar adulto
3022600;3023360;"03";e comprar uma Playstation
3023360;3024520;"06, 03";mas vamos lá
3024520;3025480;"03";era legal
3025480;3026140;"03";passear com a mãe
3026140;3026680;"03";no ARS
3026680;3027380;"03";e ver peixinho
3027380;3028120;"03";e depois descobri
3028120;3028580;"03";que lá do lado
3028580;3029460;"03";tinha uma loja de RPG
3029460;3030300;"03";a Dragon's House
3030300;3030580;"03, 00";olha que legal
3030580;3030940;"00";que legal
3030940;3032480;"03, 00";vocês podem ir lá
3032480;3033620;"03";e mandar um beijo
3033620;3034040;"03";eles não vão saber
3034040;3034440;"03";quem sou eu
3034440;3035100;"03";mas podem mandar um beijo
3035100;3035380;"03";lá pra
3035380;3036500;"03";faz tempo que eu saio
3036500;3038440;"03";ou os peixinhos
3038440;3039300;"03";não sei se estão lá ainda
3039300;3040220;"03";ficou curioso
3040220;3041300;"03";um dia eu vou levar a Malu lá
3041300;3041820;"03";e ela vai dizer
3041820;3042340;"03";é só isso
3042340;3044220;"03";mas continuando
3044220;3044640;"03";vamos lá
3044640;3045820;"03";talvez tive a impressão
3045820;3046900;"03";porque tivemos
3046900;3047660;"03";os últimos episódios
3047660;3048240;"03";nesse universo
3048240;3049280;"03";recentemente
3049280;3050320;"03";e fui me deixando
3050320;3051120;"03";levar pela história
3051120;3052200;"03";querendo que realmente
3052200;3053380;"03";fosse do mesmo universo
3053380;3054900;"03";e para a minha alegria
3054900;3055460;"03";realmente
3055460;3056380;"03";minha intuição
3056380;3057240;"03";estava certa
3057240;3058540;"03";com esse final maravilhoso
3058540;3059460;"03";é um bom palpite
3059460;3060300;"03";é
3060300;3061020;"03";achar que eu estou
3061020;3062120;"03";ligando episódios
3062120;3063580;"03";que saíram perto
3063580;3064740;"03";porque a minha memória
3064740;3065120;"03";não funciona
3065120;3066260;"03";para episódios distantes
3066260;3067400;"03";é um bom palpite sempre
3067400;3069040;"03";dúvidas duvidosas
3069040;3070100;"03";sobre o episódio
3070100;3071040;"03";1
3071040;3071980;"03";quando o personagem
3071980;3073460;"03";vê pela primeira vez
3073460;3074220;"03";o cavalo branco
3074220;3075760;"03";ele vê apenas o cavalo
3075760;3076940;"03";porque não absorveu
3076940;3077820;"03";melhor a criatura
3077820;3079000;"03";ou para talvez
3079000;3079560;"03";ver o chifre
3079560;3080160;"03";ou o unicórnio
3080160;3081600;"03";ele usou a sua magia
3081600;3081960;"03";para acabar
3081960;3082680;"03";com o chifre
3082680;3083320;"03";e só depois
3083320;3085140;"03";confiou no time
3085140;3086520;"03";se mostrou por completo
3086520;3086860;"03";não
3086860;3087480;"03";é porque o jogador
3087480;3088700;"03";viu só pelo buraquinho
3088700;3089620;"03";ele teve
3089620;3090280;"03";acho que se não me engano
3090300;3091020;"03, 00";um acerto simples
3091020;3093080;"03, 00";e daí ele só conseguiu
3093080;3094380;"03";ver parcialmente
3094380;3095240;"03";o que parecia
3095240;3096120;"03";ser um cavalo
3096120;3097340;"03";então foi isso
3097340;3097780;"03";que aconteceu
3097780;3098900;"03";quando os personagens
3098900;3099980;"03";adentram a casa
3099980;3100380;"03";de leilões
3100380;3100960;"03";para negociar
3100960;3101680;"03";a venda da vaca
3101680;3103180;"03";o comprador
3103180;3104160;"03";houve um debate
3104160;3104760;"03";entre os padrões
3104760;3105400;"03";sobre que nome
3105400;3106820;"03";deveria ter a vaca
3106820;3108200;"03";e tiveram nomes
3108200;3108960;"03";absurdos
3108960;3110280;"03";e só quem viveu
3110280;3110540;"03";sabe
3110540;3112020;"03";mas eles continuaram
3112020;3113620;"03";o comprador
3113620;3114600;"03";informa que possui
3114600;3115300;"03";alguns itens
3115300;3116120;"03";que poderia realizar
3116120;3116820;"03";uma troca
3116820;3118520;"03";dentre aqueles itens
3118520;3119240;"03";poderia ter algum
3119240;3119960;"03";item especial
3119960;3120820;"03";mágico
3120820;3122140;"03";já que ele parece
3122140;3123320;"03";saber que a magia
3123320;3124440;"03";conhece o poder
3124440;3125040;"03";do unicórnio
3125040;3126160;"03";e pergunto isso
3126160;3126540;"03";porque
3126540;3128140;"03";queria que algum
3128140;3128720;"03";dos personagens
3128720;3129420;"03";tivesse dado
3129420;3129980;"03";uma olhada
3129980;3130760;"03";nos spoilers
3130760;3131600;"03";que estavam
3131600;3132580;"03";dentro da casa
3132580;3134360;"03";após terem
3134360;3136340;"03";amordaçado ele
3136340;3137420;"03";ele podia fazer
3137420;3137720;"03";uma piada
3137720;3138280;"03";sobre feijões
3138280;3138900;"03";mágicos
3138900;3139840;"03";a história
3139840;3140740;"03";era conhecida
3140740;3141700;"03";entre os próprios
3141700;3142220;"03";jogadores
3142220;3144120;"03";mas ele não
3144120;3145900;"03";se tem acesso
3145900;3146760;"03";a item mágico
3146760;3147460;"03";ou coisa do tipo
3147460;3148620;"03";não estaria
3148620;3149200;"03";para a troca
3149200;3149920;"03";por uma vaca
3149960;3150460;"03";então
3150460;3152420;"03";nada de muito
3152420;3153120;"03";absurdo
3153120;3153820;"03";3
3153820;3154500;"03";com a quebra
3154500;3154980;"03";rachadura
3154980;3155640;"03";da redoma
3155640;3156520;"03";por conta
3156520;3157340;"03";do pé de feijão
3157340;3158520;"03";volta a dizer
3158520;3160280;"03";não é uma redoma
3160280;3160940;"03";é um
3160940;3162560;"03";uma caixa de vida
3162560;3164000;"03";caso os personagens
3164000;3165040;"03";dessa história
3165040;3166060;"03";ou qualquer um
3166060;3166440;"03";outro
3166440;3167280;"03";desse simulacro
3167280;3168020;"03";escalhe o pé
3168020;3169060;"03";eles conseguem
3169060;3169500;"03";sobreviver
3169500;3170160;"03";do lado de fora
3170160;3170980;"03";ou seus corpos
3170980;3172120;"03";podem sofrer
3172120;3172920;"03";algum efeito
3172920;3173720;"03";por estarem
3173720;3174440;"03";do lado de fora
3174440;3175520;"03";foi mostrado
3175520;3176300;"03";em outro episódio
3176300;3177280;"03";que pessoas de fora
3177280;3178480;"03";de tempos diferentes
3178480;3179180;"03";foram copiadas
3179180;3179600;"03";e colocadas
3179600;3180600;"03";dentro de um micro-universo
3180600;3181580;"03";por isso a dúvida
3181580;3182140;"03";se esses seres
3182140;3182760;"03";de dentro
3182760;3183540;"03";possam sobreviver
3183540;3184120;"03";ao sair
3184120;3185260;"03";nesse caso
3185260;3185720;"03";eles não foram
3185720;3186440;"03";pessoas de fora
3186440;3187200;"03";botando lá dentro
3187200;3188260;"03";se eles estiverem lá
3188260;3189300;"03";eles podem
3189300;3190660;"03";sim sair
3190660;3192480;"03";mas existem coisas
3192480;3193460;"03";que podem matá-los
3193460;3193800;"03";como
3193800;3194960;"03";a pressão
3194960;3195600;"03";de um dedo
3195600;3196200;"03";sem unha
3196200;3197100;"03";vai fazer assim
3197100;3198020;"03";a plec plec
3198020;3198400;"03";e daí
3198400;3199520;"03";não existem mais
3199520;3201080;"03";coisas assim
3201080;3202840;"03";são perigosas
3202840;3203680;"03";sem mais perguntas
3203680;3204580;"03";apenas uma desculpa
3204580;3205460;"03";caso
3205460;3206300;"03";o senhor
3206300;3207460;"03";se more
3207460;3209140;"03";tenha dado
3209140;3209460;"03";as caras
3209600;3210760;"03, 00";surce more
3210760;3211860;"03, 00";ah tá
3211860;3212720;"03";é ver mais
3212720;3214680;"03";é sim
3214680;3215480;"03";ele veio
3215480;3216000;"03";é que o meu
3216000;3216520;"03";também pode ter
3216520;3217420;"03";muito obrigado
3217420;3218420;"03";a todos que participaram
3218420;3219700;"03";um grande abraço
3219700;3220520;"03";até a próxima
3220520;3221360;"03";olha só
3221360;3222280;"03";todo mundo elogiando
3222280;3222880;"03";os jogadores
3222880;3224080;"03, 00";ah valeu
3224080;3224820;"00";obrigado gente
3224820;3225580;"00";muito legal
3225580;3226160;"00";muito legal
3226160;3228520;"00";próximo comentário
3228520;3230360;"00";adriano trota
3230360;3231480;"00";olá a todos
3231480;3232620;"00";talvez eu esteja
3232620;3233000;"00";inaugurando
3233000;3234000;"00";uma nova categoria
3234000;3235240;"00";a de quem comenta
3235240;3236140;"00";apenas no episódio
3236140;3236980;"00";que participa
3236980;3238380;"00";como voz de um npc
3238380;3238600;"00";aham
3239600;3240680;"00";porém devo dizer
3240680;3241700;"00";que já comentei antes
3241700;3242280;"00";e fui lido
3242280;3243000;"00";no guaxaverso
3243000;3243800;"00";na época em que
3243800;3245220;"00";eu ainda não era padrinho
3245220;3246620;"00";parabéns guaxa
3246620;3247540;"00";pelo trabalho incrível
3247540;3249300;"00";e parabéns
3249300;3249760;"00";a todos
3249760;3250380;"00";da guaxa
3250380;3251020;"00";comunidade
3251020;3251900;"00";por manterem
3251900;3252400;"00";essa família
3252400;3253220;"00";tão querida
3253220;3253860;"00";e acolhedora
3253860;3254700;"00";obrigado
3254700;3256240;"03, 00";o adriano
3256240;3256680;"03";inclusive
3256680;3257400;"03";tá no
3257400;3258480;"03";ele fez o npc
3258480;3260260;"03";no próximo episódio
3260260;3261520;"03";e dele tava nervoso
3261520;3263000;"03";a revisora
3263000;3263800;"03";elogiou
3263800;3264780;"03";no
3264780;3266360;"03";no minuto
3266360;3267200;"03";em que apareceu
3267200;3267800;"03";e no final
3267800;3268540;"03";nas considerações
3268540;3269300;"03";elogiou de novo
3269300;3269560;"03";o npc
3269560;3270880;"03";específico
3270880;3271440;"03";é porque o cara
3271440;3272100;"03";é dublador
3272100;3272780;"03";então talvez
3272780;3273520;"03";a gente veja ele mais
3273520;3273600;"03, 00";bem
3273600;3274780;"03, 00";olha que legal
3274780;3275820;"03, 00";então um dublador
3275820;3276120;"03, 00";assim
3276120;3277220;"03, 00";que quer gravar
3277220;3277540;"03, 00";pô
3277540;3278420;"03, 00";excelente
3278420;3279020;"00";excelente
3279020;3279660;"00";vamos lá
3279660;3280300;"00";continuando
3280300;3281340;"00";além das participações
3281340;3282060;"00";maravilhosas
3282060;3282580;"00";do mestre
3282580;3283260;"00";dos jogadores
3283260;3284260;"00";meu comentário
3284260;3284800;"00";é pra elogiar
3284800;3286020;"00";a edição sensacional
3286020;3286700;"00";do zorzal
3286700;3287260;"03, 00";verdade
3287260;3288040;"03, 00";verdade
3288040;3289020;"00";quero saber
3289020;3289600;"00";da guax
3289600;3291120;"00";quero saber
3291120;3292380;"00";da guaxanvidade
3292380;3293480;"00";seria eu?
3293780;3294260;"00";é
3294260;3295040;"00";sou eu
3295040;3295260;"00";então
3295260;3296460;"00";como foi a sensação
3296460;3297120;"00";de ouvir o episódio
3297120;3297760;"00";finalizado
3297760;3298760;"00";e saber que os personagens
3298760;3299260;"00";estavam saindo
3299560;3300280;"00";tranquilamente
3300280;3300800;"00";da cidade
3300800;3301600;"00";com barulho
3301600;3302280;"00";de multidão
3302280;3303140;"03, 01, 00";e o casal
3303140;3303820;"00";ao fundo
3303820;3305100;"00";olha
3305100;3306320;"00";a sensação
3306320;3306800;"00";é
3306800;3308920;"00";emocionante
3308920;3310600;"00";é emocionante
3310600;3311200;"00";emocionante
3311200;3313400;"00";a edição
3313400;3314500;"00";é 50% do episódio
3314500;3314760;"00";gente
3314760;3315220;"00";como guaxa
3315220;3315720;"00";sempre diz
3315720;3316540;"00";não tem
3316540;3318140;"03, 00";não tem como fugir
3318140;3319420;"00";e cada episódio
3319420;3320720;"00";é maravilhoso
3320720;3321080;"00";a edição
3321080;3322320;"00";se não fosse a edição
3322320;3322820;"00";a gente não tinha
3322820;3323520;"00";todo esse clima
3323520;3324900;"00";fica maravilhoso
3324900;3325340;"00";de poder
3325340;3326700;"00";escutar a aventura
3326700;3327680;"00";e aí ele continua
3327680;3328300;"00";eu ri muito
3328300;3329040;"00";imaginando a cena
3329040;3329540;"00";dos personagens
3329560;3330360;"00";cercados
3330360;3331440;"00";cercados
3331440;3332140;"00";de uma turba
3332140;3332720;"00";insana
3332720;3333820;"00";tentando manter
3333820;3334540;"00";a naturalidade
3334540;3335080;"00";com um cavalo
3335080;3335820;"00";gigantesco
3335820;3336520;"00";e imponente
3336520;3337980;"00";usando um chapéu
3337980;3338760;"00";verdade
3338760;3340200;"03, 00";a Mari inclusive
3340200;3341340;"03";depois tentou defender
3341340;3342520;"03";essa teoria do chapéu
3342520;3342780;"03, 00";não
3342780;3344580;"00";um chapéu
3344580;3346020;"00";sujo de lama
3346020;3347020;"00";porque ela tentou
3347020;3348020;"00";mudar a cor do cavalo
3348020;3349280;"00";do unicórnio
3349280;3350760;"00";e a gente fazendo
3350760;3351500;"00";cara de paisagem
3351500;3352400;"00";seguindo como se fosse
3352400;3353440;"00";o mais natural possível
3353440;3354320;"00";comprando os feijões
3354320;3354860;"00";a carroça
3354860;3355340;"00";e tudo mais
3355340;3357620;"00";mas vamos lá
3357620;3358780;"00";e ele termina
3358780;3359020;"00";dizendo
3359020;3359540;"00";um grande abraço
3359540;3359980;"00";abraço a todos
3359980;3360700;"00";e vida longa
3360700;3361800;"00";ao RPG Nacional
3361800;3363260;"00";abraço querido
3363260;3364300;"00";abraço querido
3364300;3366020;"03, 00";e a minha comentarista
3366020;3367060;"03";favorita até agora
3367060;3367840;"03";Deba
3367840;3368640;"03";ela comenta
3368640;3369920;"03";boa dia
3369920;3371240;"03";boa tarde
3371240;3372020;"03";e boa noite
3372020;3373040;"03";minhas queridas
3373040;3373560;"03";entidades
3373560;3374500;"03";da leitura de comentários
3374500;3375240;"03";do RPG Guacho
3375240;3376140;"03";quero dizer
3376140;3376800;"03";que faz tempo
3376800;3377720;"03";que não comento aqui
3377720;3378920;"03";mas é importante dizer
3378920;3380080;"03";que eu amo esse projeto
3380080;3381360;"03";como eu amei
3381360;3381880;"03";esse episódio
3381880;3382720;"03";me divertir muito
3382720;3383540;"03";do começo ao fim
3383540;3384660;"03";quando minha cabeça
3384660;3385360;"03";explodiu
3385360;3386780;"03";e eu perdi os sentidos
3386780;3387680;"03";um beijão
3387680;3388500;"03";a todos um beijão
3388500;3388700;"03";Deba
3388700;3389520;"03, 00";obrigado pelo seu comentário
3389540;3391880;"03, 00";muito obrigado
3391880;3392220;"00";Deba
3392220;3393140;"00";pelo comentário
3393140;3394920;"00";próximo comentário
3394920;3396000;"00";rapaz
3396000;3396940;"00";esse também é grande
3396940;3398320;"00";Zipão Silva
3398320;3399960;"00";era pra ser maior
3399960;3400620;"01, 00";sabe né
3400620;3401180;"01, 00";é
3401180;3402200;"00";é mas é que tá dissipado
3402200;3405500;"01, 00";eu caí nessa piada
3405500;3407580;"00";desculpa
3407580;3408220;"00";não ótima
3408220;3408680;"00";ótima
3408680;3409360;"00";tudo bem
3409360;3410660;"00";vamos lá
3410660;3412900;"00";comentário do Zipão Silva
3412900;3414500;"00";alô a todos
3414500;3415360;"00";Guacha
3415360;3416740;"00";Jumozinha
3416740;3418000;"00";ou Guacho Vidade
3418000;3419080;"00";Guachate
3419080;3419520;"00";é Jumozinha
3419540;3421080;"00";e Guacham Vidade
3421080;3422600;"00";ele falou duas vezes
3422600;3423060;"00";é
3423060;3423880;"00";bem
3423880;3425440;"00";rapaz que bom hein
3425440;3426660;"00";mais uma vez
3426660;3428260;"00";parabéns aos envolvidos
3428260;3428820;"00";nesse episódio
3428820;3429700;"00";que está mais do que
3429700;3430360;"00";sensacional
3430360;3432180;"00";está de uma certa forma
3432180;3432760;"00";mais leve
3432760;3433240;"00";tendo em vista
3433240;3434280;"00";os últimos episódios
3434280;3435440;"00";mas com toda certeza
3435440;3436920;"00";está fenomenal
3436920;3438000;"00";Zorzal foi
3438000;3438860;"00";incrível
3438860;3440420;"00";em mais uma edição
3440420;3441280;"00";os jogadores
3441280;3442440;"00";estavam maravilhosos
3442440;3443160;"00";e com certo
3443160;3444340;"00";grau de sorte
3444340;3445160;"00";verdade
3445160;3445880;"00";verdade
3445880;3447020;"00";Guacha
3447020;3448160;"00";sem comentários
3448160;3449340;"00";arrasou como sempre
3449340;3449520;"00";e até a próxima
3449540;3450260;"00";verdade
3450260;3451400;"00";vamos lá
3451400;3452260;"00";aos comentários
3452260;3453100;"00";sabe
3453100;3454000;"00";ah não
3454000;3455880;"00";essa eu vou ter que rir
3455880;3457600;"00";sabe o bom e velho corvo
3457600;3458440;"00";pois é
3458440;3459680;"00";venho dizer que ele estava
3459680;3460860;"00";sim nesse episódio
3460860;3462460;"00";e não adianta discordar
3462460;3463900;"00";pois foi bem nítida
3463900;3464760;"00";sua participação
3464760;3466220;"00";o som de um corvo
3466220;3467020;"00";durante a estrada
3467020;3467600;"00";foi ímpar
3467600;3469000;"00";mas eu realmente
3469000;3470020;"00";queria que ele voltasse
3470020;3470440;"00";ao episódio
3470440;3471360;"00";como um personagem
3471360;3472740;"00";ou NPC
3472740;3474560;"00";nesse raconverso
3474560;3475320;"00";risos
3475320;3476880;"00";eu tenho um comentário
3476880;3478020;"03, 00";sobre corvo
3478020;3479380;"03";mas ele vai ser feito
3479380;3479520;"03";em um episódio
3479540;3480740;"03";em algum guachaverso
3480740;3481260;"03";futuro
3481260;3482140;"03";e não
3482140;3483040;"03";ele não estava
3483040;3483620;"03";no episódio
3483620;3484860;"03";mas eu sei
3484860;3486000;"03";que alguém vai comentar
3486000;3486680;"03";e eu vou precisar
3486680;3487180;"03";falar dele
3487180;3487860;"03, 00";eita
3487860;3488780;"00";vamos lá
3488780;3489280;"00";ele continua
3489280;3490200;"00";eu já estou aqui
3490200;3491120;"00";confabulando
3491120;3492040;"00";com minhas linhas
3492040;3492640;"00";de teoria
3492640;3493940;"00";e quero compartilhar
3493940;3494320;"00";com vocês
3494320;3495420;"00";o meu devaneio
3495420;3496960;"00";quase uma fanfic
3496960;3497620;"00";sobre a origem
3497620;3498300;"00";de alguns seres
3498300;3498780;"00";nessa
3498780;3500180;"00";ou em outras
3500180;3501040;"00";linhas sagradas
3501040;3502080;"00";aí ele diz
3502080;3503080;"00";o unicórnio
3503080;3503900;"00";este unicórnio
3503900;3505000;"00";seria o Z75
3505000;3506520;"00";ou algum parente dele
3506520;3507680;"00";é um outro unicórnio
3507680;3508600;"00";é um outro unicórnio
3508600;3509460;"00";quando ele criou
3509460;3510460;"00";esse pé de feijão
3510460;3511780;"00";possibilitou a conexão
3511780;3512580;"00";entre a terra
3512580;3514020;"00";e a terra de natal
3514020;3514980;"00";possibilitando assim
3514980;3515740;"00";algumas conexões
3515740;3516300;"00";mágicas
3516300;3517120;"00";entre esses lugares
3517120;3518640;"00";não é a terra do natal
3518640;3519580;"00";mas ele criou
3519580;3520660;"06, 00";uma conexão sim
3520660;3522540;"06, 00";agora sobre a Fifi
3522540;3523420;"00";eu queria saber
3523420;3524140;"00";se ela conhecia
3524140;3524820;"00";a dona Neves
3524820;3525900;"00";ou outro parente dela
3525900;3526860;"00";que está no episódio
3526860;3528700;"00";a fazenda do seu natalino
3528700;3529780;"00";número 97
3529780;3530320;"00";o episódio
3530320;3531340;"03, 00";eu diria que não
3531340;3532280;"03";mas a dona Neves
3532280;3533180;"03";tem muitos amigos
3533180;3534420;"03, 00";então teria que
3534420;3535200;"00";perguntar pra ela
3535200;3537120;"00";seria esse episódio
3537120;3537940;"00";que faz conexão
3537940;3538420;"00";com a família
3538420;3539300;"00";da dona natalina
3539460;3541060;"00";fica aqui
3541060;3541640;"00";a minha esperança
3541640;3542300;"00";de ver isso
3542300;3543200;"00";a qualquer momento
3543200;3544420;"03, 00";é não vai acontecer
3544420;3544840;"03, 00";sim
3544840;3546280;"00";acredito que esse episódio
3546280;3547220;"00";é realmente a ligação
3547220;3548360;"00";com os episódios de natal
3548360;3550540;"00";vejamos o que nos aguarda
3550540;3551780;"00";nos próximos episódios
3551780;3552420;"03, 00";vamos ver
3552420;3552760;"03";é assim
3552760;3554540;"03";muito obrigado Zipão
3554540;3557480;"03";que é um parceiro nosso lá
3557480;3559780;"03";um companheiro de Psycast
3559780;3560220;"03";também
3560220;3561300;"03";e muito obrigado
3561300;3562360;"03";pelo seu comentário
3562360;3562620;"03";querido
3562620;3563280;"03";muito bom saber
3563280;3564780;"03";que você está sempre aí
3564780;3565800;"03";o próximo comentário
3565800;3567700;"03";é do Pan Master
3567700;3568280;"03";imagino
3568280;3568960;"03";só que sem um A
3568960;3569440;"03";sem um A
3569440;3570980;"03";do Master ali
3570980;3572160;"03";poderia ser Mister também
3572160;3574260;"03";Pan M-S-T-E-R
3574260;3574640;"03";é isso
3574640;3575620;"03";olá pessoas
3575620;3576100;"03";tudo bem?
3576180;3576480;"03";tudo bem?
3576560;3577380;"03, 00";tudo bem Rodrigo?
3577440;3577900;"00";tudo bem
3577900;3578640;"00";tudo ótimo
3578640;3579860;"03, 00";esse é meu primeiro comentário
3579860;3580440;"03";e só vim
3580440;3581400;"03";pra dizer
3581400;3582560;"03";que estou super feliz
3582560;3584160;"03";de finalmente ser madrinha
3584160;3584600;"03";olha só
3584600;3585120;"03";é a Pan
3585120;3586800;"03, 00";desculpa Pan
3586800;3587140;"03";é
3587140;3588200;"03";e que o Guaxerrou
3588200;3589320;"03";meu nome no último Guaxaverse
3589320;3589680;"03";puta
3589680;3590760;"03, 01, 00";errei de novo agora
3590760;3591880;"03, 01";ótimo
3591880;3593440;"03, 01, 00";olha o bingo
3593440;3593860;"03";ficando
3593860;3594480;"03";ficando
3594480;3595780;"03";ah tá tá
3595780;3596060;"03";mas
3596060;3597300;"03";eu tinha errado
3597300;3598180;"03";o nome
3598180;3599280;"03";e aqui
3599280;3600240;"03";eu tô errando
3600240;3601220;"03";o
3601220;3601820;"03, 00";o Nick
3601820;3603480;"03, 00";o Nick
3603480;3604560;"00";o pessoal tá dizendo
3604560;3605400;"00";ela mesmo
3605400;3605800;"00";está dizendo
3605800;3606420;"00";que na verdade
3606420;3607020;"00";é uma mistura
3607020;3608160;"00";de Panda com Hamster
3608160;3608740;"00";no chat
3608740;3610500;"00";é uma mistura
3610500;3611800;"00";de Panda com Hamster
3611800;3612280;"00";Pamster
3612280;3612940;"00";Pamster
3612940;3614100;"03, 00";ela falou isso
3614100;3615580;"03, 01, 00";ela disse isso lá no chat agora
3615580;3616760;"03, 01, 00";é a Juliana ou não?
3617220;3618600;"03";eu errei o nome da Juliana também
3618600;3620120;"03";eu errei o sobrenome
3620120;3620740;"03";na verdade
3620740;3621620;"03";eu tipo
3621620;3622860;"03";eu li Aracarri
3622860;3624080;"03";e é Aracai só
3624080;3624960;"03";eu fiz o mais difícil
3624960;3625360;"03";mas
3625360;3626400;"03";sim
3626400;3627020;"03";é a mesma
3627020;3627560;"03";então tá
3627560;3628220;"03";tá
3628220;3628660;"03";tá
3628660;3629540;"03";corrigido
3629540;3630340;"03";o nome aí
3630340;3631840;"03";ela mandou você errar o meu nome
3631840;3632240;"03";e eu respondi
3632240;3633140;"03";eu sou um fracasso dela
3633140;3633900;"03";foi bem fofinho
3633900;3634580;"03";disse que eu não sou não
3634580;3635980;"06, 03";mas continuando
3635980;3636480;"03";vamos lá
3636480;3637640;"03";queria agradecer por
3637640;3638680;"03";todos os episódios
3638680;3639320;"03";até então
3639320;3640580;"03";mas principalmente
3640580;3641780;"03";pelos episódios de Natal
3641780;3642380;"03";e o episódio
3642380;3643380;"03";A Voz da Garotinha
3643380;3645160;"03";me tocou profundamente
3645160;3647220;"03";é bem 880 né
3647220;3647480;"03";tipo
3647480;3648740;"03";os de Natal
3648740;3650360;"03";e o A Voz da Garotinha
3650360;3651300;"03";isso é verdade
3651300;3652820;"03";espero ter muitas oportunidades
3652820;3653620;"03";de jogar e mestrar
3653620;3654680;"03";com a galera da taberna
3654680;3655740;"03";os coitatores
3655740;3656600;"03";e muito obrigado
3656600;3657880;"03";ela
3657880;3658600;"03";foi muito legal
3658600;3659340;"03";foi bem recebida
3659340;3660400;"03";pelo que eu vi
3660400;3661500;"03";o pessoal foi bem bacana
3661500;3662420;"03";com ela lá
3662420;3663720;"03";é uma Juliana né
3663720;3664600;"03";então as Julianas
3664600;3666300;"03";estão tomando o poder
3666300;3667200;"03";de qualquer forma lá
