6280360;6281300;;"07";Ela tem espada só
6281300;6281560;;"07";É
6281560;6283260;;"07, 03";Correu pra cima dele com a espada
6283260;6283660;;"03";E atacou
6283660;6284060;;"07, 03";Isso
6284060;6285400;;"07, 03";Seis e um
6285400;6286480;;"03";Corre na direção dele
6286480;6287400;;"03";Pra dar um corte
6287400;6287500;;"03";De cima da espada
6287640;6288220;;"03";De cima pra baixo
6288220;6289380;;"03";Ele desvia
6289380;6290500;;"03";Mas a tua espada
6290500;6292200;;"03";Arranca uma das asas dele
6292200;6292460;;"05, 03";Opa
6292460;6293700;;"05";Boa
6293700;6294260;;"05, 03";Boa
6294260;6294940;;"03";E ele te ataca
6294940;6295940;;"05, 03";Ai
6295940;6299080;;"05, 03";Ele crava as garras na tua barriga
6299080;6299640;;"05, 03";Ai
6299640;6300900;;"05, 03";E sente tudo ficar escuro
6300900;6301920;;"03";E você cai
6301920;6302340;;"05, 03";Ai
6302340;6303000;;"05";Não
6303000;6304140;;"05";Vim
6304140;6305820;;"18, 05";É, morir
6305820;6307740;;"18";Eu abraço o martelinho da cura ali
6307740;6309120;;"18";Pra tentar me
6309120;6310000;;"18";Pra dar uma cura
6310000;6310340;;"18";Que depois
6310340;6311000;;"18";Eu acho que depois
6311000;6311540;;"18";No próximo turno
6311540;6312540;;"18";Eu tento chegar em você
6312540;6312960;;"18, 03";Tá
6312960;6314500;;"03";Tu vai ficar em pé e se curar
6314500;6314880;;"03";E aí
6314880;6315920;;"03";Eu tô na cama
6315920;6317160;;"18, 03";Eu vou ali no chão
6317160;6317400;;"18";Ó
6317400;6318560;;"18";Tô abraçadinho de conchinha
6318560;6319580;;"18";Com o martelo
6319580;6321000;;"18, 03";Beleza
6321000;6321960;;"03";Tu te curou
6321960;6322480;;"03";Que linda
6322480;6323880;;"03";Tu te curou
6323880;6325040;;"03";Tu vai continuar no chão
6325040;6325900;;"03";Ou tu vai te levantar?
6326240;6327120;;"18";Eu consigo tipo
6327120;6328560;;"18";Não agora
6328560;6328960;;"18";Porque eu já
6328960;6330220;;"18";Já gastei meu turno
6330220;6330680;;"18";Mas tipo
6330680;6332320;;"18";Tentar dar uma corridinha
6332320;6332920;;"18";Pra chegar nela
6332920;6333560;;"18";Na
6333560;6335860;;"18";Na minha próxima vez
6335860;6337220;;"18, 03";Se tu terminar a atuação agora
6337220;6337840;;"03";Em pé sim
6337840;6338720;;"03";Senão no próximo turno
6338720;6339620;;"03";Tu vai ter que levantar
6339620;6340580;;"03";E daí tu não vai conseguir
6340580;6341780;;"03";Então eu levanto
6341780;6342980;;"07, 03";Ai meu Deus
6342980;6344400;;"07, 03";O dragão vai pra cima da Ju
6344400;6345580;;"03";Acabou a Jéssica
6345580;6345620;;"03";Acabou a Jéssica
6347400;6350800;;"07";Tá bom
6350800;6351720;;"07";Eu vou tomar agora
6351720;6352240;;"07";Lá vem
6352240;6352520;;"07, 03";É
6352520;6352840;;"03";Não
6352840;6354200;;"03";Tenta te atacar com a garra
6354200;6356320;;"03";Ele tenta te atacar com a cauda
6356320;6356900;;"03";Mas
6356900;6358400;;"03";A orb que tu tá segurando
6358400;6359160;;"03";Ela cria uma
6359160;6360660;;"03";Uma espécie de barreira em ti
6360660;6362240;;"03";E tu não é acertada
6362240;6362780;;"07, 03";Caraca
6362780;6363420;;"07";Eu tô com tipo
6363420;6364260;;"07";Supersorte
6364260;6366080;;"07, 03";Supersorte
6366080;6366700;;"07, 03";Jimmy
6366700;6368340;;"07, 03";Vocês me deram muita sorte
6368340;6368540;;"07";É
6368540;6369200;;"07, 06";Eu tô morrendo
6369200;6369580;;"06";Ah
6369580;6370500;;"06";Só eu tava
6370500;6371520;;"06";Vocês tão ouvindo um grito
6371520;6372200;;"06";Sou eu né
6372200;6372600;;"03, 06";Isso
6372600;6373660;;"03";A Vim tá no chão
6373660;6374200;;"03, 06";Sangrando muito
6374200;6375100;;"07, 03, 06";Eu tô morrendo gente
6375100;6375800;;"07";Eu tô morrendo
6375800;6376420;;"07";Eu tô morrendo
6376420;6376980;;"07";Calma
6376980;6377360;;"07";Calma
6377360;6378400;;"07";Calma que ele vai te ajudar
6378400;6379320;;"07";O Adão vai te ajudar
6379320;6379700;;"07, 03";É
6379700;6383080;;"07, 03";Aonde tá o dragão?
6383180;6383900;;"03";Tá na tua frente
6383900;6384800;;"07, 03";Ele tá entre
6384800;6387100;;"07";Me e os heróis né
6387100;6388620;;"07, 03";Eles tão do teu lado na verdade
6388620;6389460;;"07, 03";Ai caramba
6389460;6390800;;"07";Será que eu tento acertar o dragão
6390800;6392660;;"07";Ou libertar os heróis?
6393000;6394140;;"07, 17";Ai meu Deus
6394140;6396400;;"17";Esse pássaro dá pra você mirar ali no meio do
6396400;6399040;;"17";Tem um alvo ali de pus no peito dele sabe
6399040;6400240;;"07, 17";É então
6400240;6401260;;"07, 17";Pois é
6401260;6402320;;"07";Ele tá tão perto né
6402320;6403000;;"07";Acho que eu vou
6403000;6404340;;"07";Vou tentar chuchar o
6404340;6406940;;"07";O negócio de fogo de novo
6406940;6407340;;"07";De novo
6407360;6407800;;"07";Nele
6407800;6408820;;"07";E se não der
6408820;6410340;;"07";Pelo menos vai entrar o bastão
6410340;6411460;;"07";Pelo buraco
6411460;6413080;;"07";Pior das hipóteses
6413080;6414620;;"07";Ai
6414620;6415640;;"07";Dois e dois
6415640;6416560;;"07";Saco
6416560;6417180;;"07";Sabia que
6417180;6419620;;"07";Era demais pra
6419620;6420540;;"07";Pra ser verdade
6420540;6421540;;"07, 03";O orbe brilha
6421540;6422680;;"03";E sai uma fasquinha assim
6422680;6423080;;"03";Puf
6423080;6424300;;"07";Mas eu
6424300;6426280;;"07";Eu dei uma estocada nele com a orbe
6426280;6426500;;"07";Não?
6426900;6427200;;"07";Eu cheguei
6427200;6427940;;"07, 03";Tô muito perto
6427940;6429500;;"07, 03";O dragão chegou a fechar o olho assim
6429500;6430220;;"03";Esperar o pior
6430220;6431460;;"03";Ele abriu
6431460;6432280;;"03";Nada aconteceu
6432280;6432720;;"03";Ok
6432720;6433200;;"05, 03";Pups
6433200;6433780;;"05, 03";Droga
6433780;6434340;;"07, 05, 03";Ele te ataca
6434340;6434880;;"03";De novo
6434880;6435580;;"07, 05, 03";Caramba
6435580;6436480;;"05, 03";Ele é muito rápido
6436480;6436800;;"03";É
6436800;6438100;;"03";Ele te acerta
6438100;6439480;;"03";De raspão no rosto
6439480;6440120;;"03";Com a garra
6440120;6441320;;"03";Tá saindo um pouco de sangue
6441320;6442160;;"03";Mas é isso
6442160;6442600;;"07, 03";Ah
6442600;6443280;;"07";Beleza
6443280;6444340;;"07";Eu tô morrendo
6444340;6445300;;"07";Eu tô muito
6445300;6446900;;"03";A única que não tinha um destino
6446900;6447460;;"03";E uma história
6447460;6448380;;"03";Ela tá com sorte
6448380;6452060;;"07, 03";A que não é a escolhida
6452060;6452300;;"03";Tá
6452300;6453920;;"03";A escolhida tá caída
6453920;6455460;;"18, 03";A garçonete que veio
6455460;6456760;;"18";A bolsa tá
6456760;6457860;;"18";Então claramente
6457860;6459360;;"18";Estamos em uma história da Disney
6459360;6461880;;"18";É verdade
6461880;6462740;;"18, 08";Olha aí
6462740;6463260;;"18, 08";Olha aí
6463260;6463920;;"08";Sou eu?
6464080;6465260;;"08";Agora é você anão
6465260;6466280;;"18, 07, 08";Vai anão
6466280;6466520;;"18, 07";Eu
6466520;6466780;;"18";Eu
6466800;6467120;;"18";輪
6467120;6468020;;"18";Eu corro na direção da Lin
6468020;6468940;;"18";Levante
6468940;6469500;;"18";E lute
6469500;6469940;;"18, 07";Vim
6469940;6470480;;"18";Por favor
6470480;6470860;;"18";Tá
6470860;6473320;;"18";Eu pego o martelinho
6473320;6476260;;"18";Faço uma benza ali
6476260;6476980;;"18";Pra ela
6476980;6477680;;"18, 07";E como eu posso
6477680;6478340;;"18, 07";Benza
6478340;6480600;;"07";Teste curada
6480600;6482320;;"18, 07";Faço um sinal do martelo
6482320;6483400;;"18";Na testa dela
6483400;6484220;;"18, 07";E curo
6484220;6486120;;"18, 07, 03";Ela tá de pé
6486120;6488260;;"03";Mas o dragão ataca novamente a Jujuba
6488260;6488840;;"07, 03";Ah lá
6488840;6489440;;"07";Ah lá
6489440;6490420;;"07";Por que eu?
6490580;6492480;;"03";Porque parece ser a mais poderosa dos três
6492480;6496420;;"03";A garra dele agora
6496420;6496780;;"03";Primeiro
6496800;6497960;;"03";Primeiro te acerta no ombro
6497960;6498900;;"07, 03";Ai caramba
6498900;6500260;;"07, 03";E a cauda te acerta na
6500260;6502140;;"03";Na cabeça assim
6502140;6503800;;"03";Que tua cabeça gira rapidamente
6504340;6505440;;"07, 03";E tu cai no chão
6505440;6506000;;"07, 03";Caramba
6506000;6507420;;"07, 03";Mas eu tô inconsciente ou não?
6507440;6508040;;"07, 03";Tá inconsciente
6508040;6508480;;"07, 03";Droga
6508480;6508960;;"03";É morrendo
6508960;6510160;;"03";Se ninguém fizer nada
6510160;6510520;;"03";Vim
6510520;6511240;;"07, 03";Ferrou
6511240;6511640;;"07";Ai
6511640;6512880;;"07, 06";Três e seis
6512880;6514400;;"03, 06";Corre na direção dele
6514400;6516080;;"03";Ele se vira pra você
6516080;6517700;;"03";E a sua espada acerta
6517700;6519820;;"03";Bem na ferida que ele tinha
6519820;6520420;;"07, 03";Boa
6520420;6522320;;"07, 03";Bicho safado
6522320;6524180;;"07, 03";O sangue vem na boca dele
6524180;6525520;;"03";Ele te olha e fala
6525520;6525800;;"03";Ai
6525800;6526320;;"unknown";Ai
6526320;6529960;;"12, 03";, isso é impossível
6529960;6532420;;"12, 03";O grito ecoa por toda a montanha
6532420;6534400;;"03";Os goblins que ainda lutavam
6534400;6535680;;"03";Largaram suas armas
6535680;6537040;;"03";Começaram a fugir
6537040;6540220;;"03";Enquanto os anões trocavam olhares e sorrisos
6540220;6542220;;"03";Embora ninguém pudesse notar
6542220;6544280;;"03";A neve lá fora parou de cair
6544280;6546640;;"03";Os olhos do dragão perderam o brilho rapidamente
6546640;6547880;;"03";E ele cai pra trás
6547880;6550680;;"03";O vermelho do sangue marca sua pele branca
6550680;6552160;;"03";Saindo tanto da boca
6552160;6553920;;"03";Quanto de sua ferida no peito
6556320;6558420;;"03";Tu não consegue tirar a espada dele
6558420;6559700;;"03, 06";Ficou preso?
6559720;6561220;;"03, 06";A espada ficou cravada nele
6561220;6564200;;"06";Ai, eu posso brincar que eu sou o Arthur pra tirar a espada?
6566540;6568540;;"07, 06";Eu tô morrendo, Vim
6568540;6571920;;"18, 07, 06";Não, mas eu posso fazer alguma coisa?
6572120;6573820;;"18";Não, não, não, deixa aí, deixa aí, deixa aí
6573820;6575240;;"18";Vai que se você tirar ele levanta
6575240;6576020;;"18, 08";Deixa aí
6576020;6578420;;"08";Vocês são muito legais, hein?
6579340;6581960;;"18";Eu vou até a Lore com o martelinho ali
6581960;6583380;;"18";Pra dar um rio nela
6583380;6584580;;"18";Levante-se, garçonete
6584580;6586160;;"18";Ainda mais que eu não posso tirar a espada dele
6586160;6587220;;"18";Dá mesas para servir
6587220;6589500;;"18, 07, 08";Ah, eu vou ficar aqui mesmo
6589500;6592140;;"07";Não vou
6592140;6594620;;"07";O dragão morreu?
6594760;6596200;;"07";Tá bom, eu tô de pé, vai
6596200;6597260;;"07";É, o dragão morreu?
6597560;6599900;;"03";Ele tá caído no chão, sangue saindo pela boca
6599900;6600780;;"03";Ele não tá se mexendo
6600780;6603020;;"07, 03";Vocês estão livres agora, o combate acabou
6603020;6606080;;"07, 03";Gente, a gente tem que liberar
6606080;6607440;;"07";Essa galera daí de dentro
6607440;6610160;;"07";Vim, seu vovô tá aí
6610720;6612460;;"07";Ah não, seu tio
6612460;6614140;;"07";Ou sei lá o que, vocês são todos iguais
6614140;6614960;;"07";Tá aí dentro
6614960;6615960;;"07, 08";E tem...
6616160;6617360;;"07, 09, 08";É, é o que eu quero
6617360;6619620;;"07";Né, pra ganhar alguma coisa aí
6619620;6621260;;"07";Pra ver se eu ganho alguma coisa nessa história
6621260;6622420;;"07";Eu vou tentar
6622420;6625740;;"07";Ixi, mas vai que eu boto fogo neles e acabo com a história
6625740;6632240;;"07, 06";É, será que a gente não tem que ver se tem alguma coisa mais fraca dentro do baú?
6632420;6634140;;"07, 06";Porque eu não tenho mais a minha espada
6634140;6635700;;"07";Não, mas ele tem o martelo, né?
6635920;6637240;;"07";Aquele martelo que vibra tudo
6637240;6638700;;"07";Será que ele não consegue quebrar o gelo?
6638780;6640300;;"06";Pô, mas aí vai que vibra tudo
6640300;6642260;;"07, 06";Vai que vibra ele lá dentro também
6642260;6644880;;"07, 06";Eles vão acordar com uma enxaqueca, sei lá
6644880;6646140;;"06";Eles são congelados, pode quebrar
6646160;6647380;;"06";Pode quebrar, tipo, sabe?
6649140;6651620;;"07";Ou então eles vão virar pedacinhos de gelo, certo?
6654280;6656780;;"07";Olha, eu posso tentar queimar o gelo
6656780;6658460;;"07";Mas vai que eu tiro seis
6658460;6660360;;"07";Eu nunca vou tirar seis de novo, gente
6660360;6662180;;"07";Não existe essa possibilidade
6662180;6663420;;"07";O que vocês acham?
6663620;6665040;;"18";Nós confiamos em você
6665040;6666420;;"07";Ai, meu Deus, tá bom
6666420;6669220;;"07, 03";Eu acho que eu vou tentar descongelar a galera
6669220;6670120;;"07, 03";Com a orbe vermelha
6670120;6672060;;"07, 03";É, porque eles foram congelados
6672060;6672640;;"07, 03";Certo
6672640;6674860;;"07";Ai, três
6674860;6676140;;"07";É, três
6676160;6676700;;"07";Três e dois
6676700;6678360;;"07";A gente não sabe o poder, né?
6678580;6678840;;"07, 03";Caramba
6678840;6680460;;"07, 03";Tu vê que o gelo começou a derreter
6680460;6682460;;"18, 07, 05, 03";Mas tá congelado aí
6682460;6682820;;"18";É
6682820;6684680;;"18, 03";Deu aquela suada no gelo, sabe?
6684740;6686180;;"18, 03";O gelo é muito grosso
6686180;6687680;;"18";Tipo, dá pra, meio que
6687680;6689640;;"18";Numa picaretinha ali
6689640;6690300;;"18";Dá uns
6690300;6693140;;"18, 07";Quebrar, né?
6693260;6693920;;"07";Vamos chamar os
6693920;6695720;;"07";Bom, será que tá muito treta lá fora?
6695800;6697500;;"07";A gente podia chamar uns anões pra ajudar
6697500;6698760;;"07";Tinha oitenta, caramba
6698760;6699640;;"07, 03";Vai espiar lá fora?
6699780;6700960;;"07, 03";Então eu vou tentar olhar ali
6700960;6702220;;"07";Enquanto eles tão pensando o que fazer
6702220;6704020;;"07";Porque eu já, já gastei meu
6704020;6705620;;"07, 03";A maioria dos anões tá em pé
6705620;6707780;;"03";E eles tão ajudando alguns anões que estão feridos
6707780;6709060;;"03";Não parece ter nenhum anão morto
6709060;6710960;;"07, 03";Tá, mas tem uma galera ociosa ali
6710960;6712900;;"07, 03";Tem oitenta anões ociosos
6712900;6715360;;"07";Aí eu dou um berra
6715360;6716220;;"07";Tipo, galera
6716220;6718120;;"07";Eu preciso de ajuda
6718120;6720560;;"07";Vê se algum daqueles tem o martelo
6720560;6721980;;"07";Não é que martelo, mano
6721980;6723260;;"07";Eles são ferreiros
6723260;6724680;;"07";Eles vão conseguir, tipo
6724680;6728000;;"07";Arrancar esse povo aí na talhadeira
6728000;6728680;;"07";Sei lá
6728680;6729960;;"07, 17";Eu sou um ferreiro
6729960;6731420;;"16, 07, 06, 17";Não, você faz colher
6731420;6731780;;"07";Ah, não
6731780;6732580;;"07";Fica quieto
6732580;6735260;;"07, 06";Mas depende das ferramentas
6735260;6735600;;"06";As duas coisas
6735620;6737900;;"06";Gente, mas até onde eu sei
6737900;6739020;;"06";Ele só tem martelo
6739020;6740660;;"06";Então, mas é o que a gente precisa
6740660;6741760;;"06";Pra quebrar o gelo, gente
6741760;6743660;;"06";Oitenta pessoas quebrando um pouquinho
6743660;6744560;;"06";É melhor do que...
6744560;6746420;;"06";Mas só que os martelos são mágicos
6746420;6747960;;"03, 06";Os anões entram na sala
6747960;6749640;;"03";E começam devagarzinho
6749640;6750600;;"03";Batendo no gelo
6750600;6752920;;"03";Aos pouquinhos eles tão te quebrando o gelo
6752920;6755120;;"06";É, os caras são ninjas, entendeu?
6755500;6755760;;"06";Pô
6755760;6757600;;"06";Não, mas eu acho que o que eu achei legal
6757600;6759960;;"06";Desses martelos é que eles só são mágicos
6759960;6761060;;"06";Quando eles querem, né?
6763140;6764300;;"07, 06";Agora eu sou mágica
6764300;6765460;;"07, 06";Agora eu sou só martelinho
6765620;6766060;;"07";É
6766060;6768100;;"07";Eles lá dentro tão batendo com o cabo
6768100;6770180;;"07, 03";Eles tão lá batendo
6770180;6771680;;"03";Até que o gelo se quebra
6771680;6773880;;"03";Os três tão desmaiados, né?
6774060;6775300;;"03";Eles caem no chão
6775300;6776520;;"07, 03";Com a pele bem branca
6776520;6777980;;"07, 03";Eles tão desmaiados
6777980;6779160;;"07, 03";Eu consigo curar eles?
6779400;6780440;;"03";Vai, pode, pode fazer
6780440;6781120;;"03";Tu vai fazer em quem?
6781240;6784140;;"18";Ah, eu vou primeiro no...
6784140;6784820;;"18";No anão
6784820;6786140;;"18";Já que é um monte de anão aí
6786140;6787700;;"18";Pra dar uma moral pra todo mundo
6787700;6790040;;"18, 07";Não falha, hein, anão
6790040;6791700;;"07";Sem pressão, mas não falha
6791700;6794660;;"07, 03";Alguns anões já estão reconhecendo ele
6794660;6795820;;"03";Chamando de rei
6795820;6798100;;"03";Tu faz a tua magia e o anão levanta
6798100;6798720;;"03";É, eu vi lá
6798720;6802020;;"03";Uder, filho do rei, está de pé
6802020;6808940;;"10";Mas o que que aconteceu?
6809380;6810240;;"10";Ele olha e volta
6810240;6811280;;"10";Comeu os gigantes?
6811500;6814100;;"10";Mas por que raios vocês estão usando os meus martelos?
6817940;6820320;;"07";Veja bem, o anão rei
6820320;6821360;;"07";É uma longa história
6821360;6822540;;"07";Mas a gente chega lá
6822540;6823940;;"07";O importante é que o pedaço de...
6824660;6825340;;"07";Branquelo ali
6825340;6826980;;"07";Aquela maçaroca branca
6826980;6827540;;"07";Tá caída
6827540;6828860;;"07";Aí eu aponto pro dragão
6828860;6830640;;"07, 03";Ele olha assustado
6830640;6831480;;"03";Aí ele olha e volta
6831480;6833420;;"18, 03";Rápido, levante os meus companheiros
6833420;6834780;;"18";Eu vou nos outros ali
6834780;6835220;;"18";Vou no...
6835220;6836120;;"18";O dono vai na elfa
6836120;6837360;;"18, 03";O dono vai não levantar
6837360;6839000;;"18, 07, 03";Ih, meu avô
6839000;6842640;;"07";Ele já tava meio capengo, né, Ving?
6842720;6844460;;"07";Você já tinha que se preparar pra isso
6844460;6847440;;"07";Eu não tenho muita sensibilidade, né, cara?
6847720;6848680;;"18";Eu levanto a elfa
6848680;6850660;;"18";Aí eu viro, tipo, pro anão e pra elfa
6850660;6853540;;"18, 03";Eu falo, ele não tá levantando
6853540;6854100;;"18, 03";Tá levantando?
6854660;6857140;;"03";Então pega o dono nos braços
6857140;6858240;;"03";Invoca o baú
6858240;6859480;;"03";Coloca ele dentro do baú
6859480;6861440;;"18, 09, 07, 03";Pô, que bad
6861440;6864340;;"07";É, aí eu, tipo, dou um tapinha nas costas a Ving
6864340;6866160;;"07";E falo, é, Ving, acho que já era
6866160;6867980;;"07";É, e eu tô chorando, assim
6867980;6868700;;"07, 03";É, eu também
6868700;6869780;;"03";Ele fala assim, ó
6869780;6871980;;"03, 10";Agora, se vocês puderem aproveitar
6871980;6873880;;"10";Para devolver os meus martelos
6873880;6875620;;"07, 10";Os anões...
6875620;6876780;;"07";Aí é com seus anões
6876780;6880620;;"07, 03";Alguns anões relutam, mas não negam
6880620;6882380;;"03";E vão colocando...
6882380;6883260;;"18, 03";Ah
6883260;6884620;;"18, 07, 03";Eu tô na minha
6884660;6885980;;"07";Ele falou martelo
6885980;6887440;;"07, 06";Eu vou ficar com o cajado
6887440;6890060;;"18, 07, 06";Eu devolvo os dois lá
6890060;6892600;;"18, 06";E a espada do meu avô vai ficar lá com...
6892600;6893340;;"06";Com coisa mesmo?
6893480;6894400;;"06";Não tinha que enterrar junto?
6894600;6896500;;"03, 06";Tá cravada no dragão
6896500;6898820;;"03, 06";O anão fala pra ti, pega a espada
6898820;6900140;;"03, 06";Não, mas eu não consigo tirar
6900140;6902020;;"06";Eu já tentei, né, puxar e não tá vindo
6902020;6904440;;"06";Eu não sou o Arthur puxando a espada
6904440;6907860;;"06";Preciso de mais alguma coisa pra puxar
6907860;6909700;;"06";Eu posso tentar ajudar?
6910180;6910860;;"07";Posso tentar ajudar?
6911060;6911780;;"10";Tente novamente
6911780;6914500;;"10";Respeite a confiança que seu avô depositou em você
6914660;6916960;;"10, 06";Tá, então agora eu me concentro
6916960;6918720;;"06";Igual meu avô falou
6918720;6920240;;"06";Vou me concentrar
6920240;6921700;;"06";Na hora que...
6921700;6922840;;"06";Pra pegar toda a força
6922840;6924680;;"06";E puxar
6924680;6925560;;"03";Tu tira a espada
6925560;6927420;;"06";Consegui
6927420;6942400;;"03, 09, 06, 11";Os anões dão uma olhada ali
6942400;6943300;;"03";Não tem mais goblin
6943300;6944640;;"03";Eles falam que vão voltar
6944660;6947360;;"03";Tem uma cidade ali, Anã
6947360;6950400;;"03";Que vocês são convidados a estar ali sempre que quiserem
6950400;6953140;;"04, 03";A Elfa fala
6953140;6955040;;"04, 03";Uma cidade de anões
6955040;6956780;;"04";Sendo erguida na montanha
6956780;6958840;;"04";Nossa, que clichê
6958840;6961340;;"04";Essa é minha deixa pra ir embora
6961340;6963740;;"04";Não esqueça de me visitar, Anão
6963740;6965820;;"04, 10";Sim, irei resolver algumas pendências
6965820;6967640;;"10";E depois eu passo na escola de magia
6967640;6969120;;"10";Antes de voltar para o meu reino
6969120;6971000;;"07, 10";Pô, eu corro atrás dela
6971000;6973260;;"07";Primeiro que eu escondi a varinha, né?
6973260;6974620;;"07";Porque ele não pediu a varinha, tá comigo
6974660;6977040;;"07";Ninguém falou varinha
6977040;6979280;;"07";Eu dou uma puxadinha assim na capa dela
6979280;6981340;;"07";Tipo, ah, ô dona Elfa
6981340;6982960;;"07";Será que eu pude ir junto
6982960;6984920;;"07";Pra estudar e aprender?
6985480;6986380;;"04";Ah, minha menina
6986380;6988180;;"04";É óbvio que não
6988180;6989720;;"04";Mas fique com isso
6989720;6993560;;"07, 03";Ela tira o anel dela e te entrega
6993560;6995420;;"07, 03";Opa, já vi mais vantagem
6995420;6997300;;"07, 03";Ela vira uma coruja e vai embora
6997300;6998700;;"07, 03";Ah, eu fiquei com o bastão
6998700;7000960;;"07";Fiquei com a varinha de fogo e o anel
7000960;7003120;;"07, 03";É, e tem o baú com todas as outras varinhas
7003120;7003560;;"07, 03";Assim?
7003560;7005700;;"07, 03";O anão abraça o murim
7005700;7007640;;"03";Entrega o anel pra ele
7007640;7009520;;"03";É, eu não precisarei mais disso
7009520;7011860;;"18, 03";Uhum, ele estará em boas mãos
7011860;7013280;;"18";Ou devo dizer, dedos
7013280;7016160;;"18, 10";Ah, espero não estar cometendo erro
7016160;7017660;;"10";Mas quando sua barba estiver
7017660;7019720;;"10";Maior do que a sua tola necessidade
7019720;7020700;;"10";De fazer piadas
7020700;7022860;;"10";Venha me visitar na Fortaleza Anã
7022860;7025360;;"10";Quando este dia chegar, eu espero que finalmente
7025360;7027320;;"10";Você me devolva a minha coleção
7027320;7029040;;"18, 10";Sim, senhor, futuro rei
7029040;7030580;;"07";Aí eu dou uma cutucadinha assim nele
7030580;7032680;;"07";Não vai nunca, ô mané, fica com tudo
7033560;7034840;;"03";Ele fala
7034840;7038600;;"03, 10";Ah, ficarei nesta montanha até meu povo se restabelecer
7038600;7041340;;"10";Depois disso, irei para junto de meu pai
7041340;7042640;;"03, 10";Vocês três vão fazer o que?
7043140;7044560;;"06";É, agora que
7044560;7046300;;"06";É uma pergunta
7046300;7048460;;"06";Porque cada um tá com um anel, certo?
7048880;7049220;;"06";Sim
7049220;7051300;;"03, 06";Os três juntos fazem alguma coisa?
7051820;7053420;;"03";Não, vocês podem invocar o mesmo baú
7053420;7056560;;"07, 03, 06";Eu achei que tinha um poder a mais, sabe?
7057640;7058340;;"18";Vai planeta
7058340;7061000;;"18, 07, 08, 06";Vai planeta
7061000;7061680;;"07, 08";Vai planeta
7061680;7062440;;"07, 08, 06";Vai planeta
7062440;7062460;;"unknown";Vai planeta
7062460;7062500;;"unknown";Vai planeta
7062500;7062520;;"unknown";Vai planeta
7062520;7062560;;"unknown";Vai planeta
7062560;7062580;;"unknown";Vai planeta
7062580;7062620;;"unknown";Vai planeta
7062620;7062900;;"unknown";Vai planeta
7062900;7062920;;"unknown";Vai planeta
7062920;7062960;;"unknown";Vai planeta
7062960;7063020;;"unknown";Vai planeta
7063020;7063040;;"unknown";Vai planeta
7063040;7063100;;"unknown";Vai planeta
7063100;7063540;;"07";Vai planeta
7063540;7063620;;"07";Vai planeta
7063620;7063740;;"07";Vai planeta
7063740;7063800;;"07";Vai planeta
7063800;7063840;;"07";Vai planeta
7063840;7063880;;"07";Vai planeta
7063880;7063900;;"07";Vai planeta
7063900;7064000;;"07";Vai planeta
7064000;7064040;;"07";Vai planeta
7064040;7064080;;"07";Vai planeta
7064080;7064460;;"07";Vai planeta
7064460;7064500;;"07";Vai planeta
7064500;7064520;;"07";Vai planeta
7064520;7064540;;"07";Vai planeta
7064540;7064760;;"07";Vai planeta
7064760;7065560;;"07";A gente salvou o dia
7065560;7067720;;"07";Mas a gente não ganhou nada com isso
7067720;7069660;;"07";Quer dizer, a gente ganhou o anel e um baú
7069660;7072200;;"07, 03";Um baú com itens mágicos infinitos
7072200;7074260;;"03";Fora isso, nada
7074260;7076980;;"07, 03";Com tudo, né?
7077800;7078080;;"07";Detalhe
7078080;7080820;;"07";Dinheiro que é bom eu não vi
7080820;7083680;;"07";Eu chamei o baú e vi se tinha dinheiro dentro
7083680;7085500;;"07, 03";Tem uma quantidade absurda de minas de euro
7085500;7087480;;"07, 03";Aí eu vi vantagem
7087480;7090240;;"07";A gente devia largar essa vida
7090240;7092960;;"07";Comprar uma fazenda e criar um unicórnio
7092960;7093000;;"07";Comprar uma fazenda e criar um unicórnio
7093000;7094460;;"07";Eu voto nisso
7094460;7097080;;"07";Eu não tenho nada a ganhar com isso
7097080;7098680;;"07";Eu não vou ser heroína, coisa nenhuma
7098680;7101160;;"07";Eu voto pela fazenda de unicórnios
7101160;7102720;;"03";O baú de vocês tem um cadáver
7102720;7103780;;"03";Só pra lembrar você
7103780;7105440;;"07, 05, 03";Ai, caralho, é verdade
7105440;7108280;;"09, 05";Vamos enterrar o velho novo
7108280;7113380;;"09, 05, 03";Vocês vão enterrar ele onde?
7113580;7115780;;"03";Na montanha, na vila de vocês?
7116060;7116780;;"18";Eu queria perguntar pro anão
7116780;7118980;;"18";Já que eles eram aventureiros juntos
7118980;7119980;;"18";Se tinha algum lugar que
7119980;7122760;;"18";Sei lá, se ele saberia que o cara
7122760;7124320;;"18";Queria se enterrar em tal lugar
7124320;7126700;;"18";Se os outros
7126700;7128780;;"18";Antepassados dele, onde que tá o tataravô
7129340;7130640;;"18";O bisavô
7130640;7133060;;"18, 07";Ai, gente, morreu já
7133060;7133560;;"18, 07, 06";Para com isso
7133560;7135420;;"07, 06";A gente vai ficar carregando ele
7135420;7137400;;"07, 05";Daqui a pouco vai feder o baú
7137400;7139900;;"07, 05";Não, mas o baú vai começar a feder
7139900;7142400;;"07, 05";Isso que é neta
7142400;7144620;;"05";Isso que é neta
7144620;7147200;;"03";Não, não, dentro desse espaço
7147200;7148180;;"03";Ele tem
7148180;7150540;;"03";Ele tem um êxtase temporal
7150540;7152300;;"03";Nada, o tempo não passa lá dentro
7152300;7154000;;"07, 05, 03, 10";O anão fala
