start	end	text
3850100	3851160	Ha! Quem tá aí?
3851300	3852540	Eu consigo identificar o que que é?
3852700	3856740	Tua ponta, a lanterna, parecem ser duas mulas sem a cabeça.
3856980	3860520	No lugar da cabeça tá saindo fogo e elas tão correndo pra cima de vocês.
3864680	3868020	Por que que tem esse lugar que não tem parte do corpo aqui?
3868100	3870640	Por que que os animais não são inteiros?
3870720	3873060	Que horror, gente. Teve uma guerra nesse lugar.
3873140	3877160	Eu já puxo uma neve e já começa a nevar, porque eu tô sentindo que elas tão agressivas.
3877240	3879900	Quer dizer, elas tão agressivas, né? Elas tão agressivas?
3879980	3882080	Tão. Tão vindo pra cima pra queimar vocês.
3882160	3884660	Tão soltando fogo pelas ventas, se tivessem vento.
3884740	3886920	Mas como que elas tão vendo a gente? Elas não têm cabeça.
3887000	3888320	É a magia do Brasil.
3890260	3894000	Tá, eu vou usar a magia do Natal e puxar uma neve manevasca bem forte.
3894080	3894640	Dois dados?
3894640	3896600	Dois e dois.
3897000	3897540	É um ataque.
3897800	3898400	Tô nevasca.
3898640	3900840	Acaba derrubando uma das mulas sem cabeça.
3901060	3901380	Boa.
3901540	3902760	Ela escorrega e cai.
3902980	3904440	A outra acelera ainda mais.
3904700	3905060	Ai.
3905200	3907240	Ação paper ou Ada?
3907360	3908720	Eu puxo a pistolinha d'água.
3910440	3910920	Ada.
3911040	3911920	Não, Ada.
3912020	3913300	Mas é porrada.
3913640	3914620	Dois dados, Ada.
3914740	3915980	Eu começo a chorar.
3916700	3918580	Nem pra tirar uma bazuquinha d'água.
3918780	3919360	Quatro e quatro.
3919560	3922540	Teu atributo é quatro, tu consegue dois acertos críticos.
3922540	3924540	A tua água acerta a cabeça d'água.
3924640	3925240	Da mula.
3925520	3926360	E ela apaga.
3926660	3928160	E ela para de correr atrás de você.
3928280	3929500	Quem tá rindo agora?
3930600	3932140	Eu espirrogo no paper e na coisa.
3932360	3933880	Eu tô tipo com a boca aberta, assim.
3934540	3936100	Realmente, eu engulo um pouco de água.
3936260	3937260	Então, boca aberta.
3937700	3941340	Se ele só acertasse, eu ia dizer que ele acertou, molhou e não fez diferença.
3941560	3945080	Mas ele tirou duas vezes o atributo dele, então eu não tinha o que fazer.
3945680	3946160	Pois é.
3947040	3948240	Adam, respeito.
3948340	3950420	O dia de hoje não faz o menor sentido.
3951420	3953560	Que dia faz quando a gente tá junto?
3953760	3954140	É verdade.
3954140	3954420	Boa.
3954640	3954880	Sério.
3955100	3955620	É verdade.
3955940	3958800	Tá, a gente não tem mais ninguém.
3958960	3960380	Por que elas queriam bater na gente?
3960480	3961320	A gente não fez nada.
3961540	3963940	Como que elas estavam vendo a gente, Loriane?
3964020	3965260	Não faz o menor sentido.
3965800	3966620	Ah, pois é.
3966660	3969260	Mas eu faço uvas que cantam Simone e Midi.
3969540	3971460	O mundo não faz sentido às vezes, seu vovô.
3971640	3972480	Por favor, não.
3972620	3975360	O editor mandou uma carta pro Papai Noel que ele não quer mais isso.
3976880	3978660	Tá bom, tá bom.
3984640	3989500	O burrinho continua o caminho dele.
3989760	3992640	Vocês chegam numa área mais desértica, né?
3992800	3995800	E chegam num local que é um grande desertão.
3995980	3997320	E o burrinho para e fala...
3997320	3998280	Era pra ser aqui.
3998840	3999240	Oi?
3999460	4000360	Você não errou o caminho, não?
4000600	4000840	É.
4001140	4002100	Ele olha.
4002520	4003280	Era pra ser aqui.
4003560	4007000	Eu puxo do saco um mapa do Brasil, como se eu fosse saber o que era.
4007140	4008480	Mas eu puxo o mapa.
4008600	4010620	Tá legal, eu acho que a gente pode estar por aqui.
4010840	4011460	Rola um dado.
4012900	4013760	Caramba, garoto.
4013760	4014620	Meu atributo de novo.
4014700	4019540	Eu vou me arrepender muito, mas os dados estão muito bondosos conosco hoje.
4019740	4021640	Pois é, eu tô ninja, cara.
4021820	4024120	Tu olha pro mapa, era pra ter uma cidade ali.
4024380	4026780	Uma cidade em forma de pássaro ou de avião.
4027000	4027740	Mas não tem nada.
4027900	4029900	É, realmente era pra ter uma cidade aqui.
4030100	4031700	Mas é nesse quadrado aqui?
4032000	4032380	Aqui, ó.
4032400	4033520	Parece uma pomba, tá vendo?
4033640	4034240	Tô vendo.
4034540	4035680	Uma pomba.
4036500	4037700	Tá tipo um deserto?
4037900	4038040	É.
4038240	4038640	Gente.
4038900	4039300	Olá.
4040140	4041420	Tá muito esquisito isso.
4042900	4044580	Adam, tenta tirar um drone.
4044840	4047220	E dá uma volta pra ver se a gente acha alguma coisa.
4047480	4048740	Drone é brinquedo, vai.
4048880	4050360	Ela tem um ponto, mestre.
4050500	4052060	Não, drone é um brinquedo, ok?
4052400	4052760	Boa.
4053440	4054980	É um pedido aceitável de Natal.
4055120	4055520	Oba.
4055900	4056440	Então tá.
4056600	4059100	Vamos dar uma olhada com o drone pra ver se a gente acha alguma coisa próxima.
4059300	4060620	Tá, eu puxo o drone do saco.
4060760	4061420	Vai lá, drone.
4061840	4063840	Ele tá voando ali em volta, é deserto.
4064080	4066440	Vocês tão vendo o drone, o drone tá vendo vocês.
4066660	4068440	Não, tem uma camerinha, né?
4068580	4068680	Não?
4068940	4069260	Sim.
4069620	4069980	Nada?
4070360	4073040	Não tem mais nada, só deserto em torno da gente.
4073240	4074580	Rola mais um dado, Dani.
4074580	4076120	Danilo, vamos ver se tua sorte continua.
4076320	4077360	Teu atributo ou mais?
4078580	4079460	Hum, não foi dessa vez.
4079560	4080600	Ah, droga.
4080920	4085940	Tinha uma única árvore retorcida ali e o Danilo prendeu o drone na árvore.
4087020	4087420	Boa.
4087700	4088100	Droga.
4088360	4089660	Eu jogo o controle do lado.
4089780	4093320	Mas a gente consegue entrar na região onde era a cidade?
4093860	4094180	Ou...
4094180	4098220	É, o burrinho tá ali andando devagarzinho e vocês não conseguem ver nada além do deserto.
4098220	4099940	Tem alguma coisa de magia?
4100200	4104520	Dá pra perceber alguma magia ou alguma energia diferente no lugar?
4104940	4105620	Rola um dado.
4106900	4107300	Dois.
4108240	4110420	Ok, tu não acha nada assim que te chama a atenção.
4110800	4111200	Droga.
4111340	4112940	Vovô, você tá vendo alguma coisa, vovô?
4113120	4114040	Vamos lá, tenta aí.
4114160	4117240	Eu aperto meus olhos assim pra ver alguma coisa.
4117440	4118040	Rola um dado.
4119160	4119560	Seis.
4119620	4122120	Vocês me menosprezam, mas eu tenho olhos de gavião.
4122320	4122940	É verdade.
4123620	4124020	Puxa.
4124160	4125120	Quando estão abertos.
4125120	4131080	Tu nota que já amanheceu e mesmo assim vocês estão numa sombra.
4131180	4134440	Gente, sombra? Cadê o som? O que tá acontecendo aqui?
4134660	4136740	A cidade parecia um pássaro, ela não pode ter voado.
4136840	4137940	É, pode ser.
4138140	4140680	Tem uma cidade gigantesca lá acima das nuvens.
4140840	4141100	What?
4142000	4142320	Ok.
4142540	4144060	Ô, burrico, você tá vendo isso?
4144220	4145260	Ele olha pra cima.
4145420	4146100	Agora eu tô.
4146380	4149560	Você tem algum amigo pássaro que possa levar a gente pra lá, hein?
4149680	4150380	Aqui não.
4150820	4151940	Ela tá flutuando?
4152220	4152420	Tá.
4152660	4154820	E ela tá parada no mesmo lugar ou ela tá andando?
4155040	4155460	Tá parada.
4155680	4157240	Gente, isso tá muito esquisito.
4157460	4158120	Eu puxo um megafone.
4160060	4162120	Atenção, cidadãos da cidade flutuando.
4162940	4164120	O que que tá acontecendo?
4165340	4166820	Eu dou um grito assim do lado.
4166900	4169320	Tá muito alta a cidade e eles não escutam mesmo com o megafone.
4169460	4171000	Eu pego dois megafones.
4171120	4172360	Põe um na frente do outro, né?
4172380	4173000	Não, não pode.
4175580	4176800	Gente, isso tá muito esquisito.
4176880	4177980	Como é que a gente vai subir lá?
4178240	4180080	A gente vai ter que pedir ajuda pro Big Red.
4180260	4180540	Não dá?
4180780	4181340	Não dá.
4181500	4185640	Eu posso tentar fazer uma rampa de gelo e a gente subir de trenó.
4185900	4186120	Será?
4186440	4189060	Em geral, rampas funcionam ao contrário, Luriana.
4189060	4189760	É desse jeito.
4191980	4193640	Uma escada, uma escada de gelo.
4193900	4194120	Ah!
4194580	4194980	Uma escada.
4195200	4198020	Tu não controla o gelo, tu controla a magia do Natal.
4198220	4202640	Eu acho que gelo no deserto também não é uma combinação mais efetiva.
4203700	4205480	Ô, vovô, você tem uma ideia melhor, vovô?
4205600	4205960	Nenhuma.
4206040	4207820	Eu tô aqui só pra te criticar mesmo.
4209120	4210400	Droga, então...
4210400	4211660	Eu não sei o que fazer, gente.
4212000	4216100	Será que tem algum pó mágico que faz a gente voar por aí?
4216480	4218560	Aí eu pego um pouco de areia e jogo na minha cabeça, assim.
4220340	4222320	A Luriana tá suja de areia.
4222420	4222900	Droga.
4222900	4225240	Por que todo Natal é isso, gente?
4225400	4226000	Todo Natal.
4227480	4228660	O Pedro fala.
4228780	4231180	A Anícia consegue pular a qualquer altura.
4231880	4234780	E tu me avisa isso agora, burro, porra?
4234960	4235860	Ela tá triste.
4236440	4237240	A Anícia.
4237420	4238800	Ni, fofinha, vem cá.
4238960	4241400	Eu, tipo, dou uma puxadinha na orelhinha dela, assim.
4241620	4242280	Fofinha, sabe?
4242540	4242840	Olha.
4242960	4244200	Qual das quatro orelhas?
4244460	4246940	Não, a orelhinha de verdade, mas sem fazer força.
4247040	4248680	Só pra dar uma chamadinha de atenção, assim.
4248860	4250060	Ela olha meio tristinha.
4250360	4250900	Olha só.
4250900	4252300	Deixa eu te dizer uma coisa.
4252300	4254860	Aquele cafajeste não merecia você.
4255020	4257660	Você é coelha demais pra aquele focinho.
4257900	4258260	Sério.
4258600	4259120	Dois dados.
4259960	4260660	Dois e dois.
4261100	4261420	Droga.
4261660	4262300	Aí eu falo.
4263260	4264500	Luriana, deixa comigo.
4264900	4271780	Eu vou, pego duas orelhinhas, faço duas orelhinhas, coloco em cima de mim pra me transformar num coelho sexy.
4272520	4273480	Meu Deus.
4274160	4275740	Ele tá curtindo essa ideia, né?
4276000	4276420	Consegui?
4277040	4277640	Conseguiu.
4277680	4278160	Obrigado.
4278320	4279520	Ela tá te olhando meio estranha.
4279740	4281100	Eu olho sério pra ela.
4281100	4281620	Olá.
4282300	4284060	Eu sou um coelho sexy.
4284960	4288120	Eu gostaria muito de copular com você.
4289280	4292660	Por favor, ajude meus amigos que copularemos.
4293940	4294860	Não precisa rolar nada.
4295040	4298640	Ela tá realmente assustada com o que tu acabou de dizer.
4299280	4301460	Ela dá um tapa no paper.
4301620	4303440	Mas eu sou um coelho sexy.
4304200	4304920	Eu viro pra Anísia.
4305040	4305520	Do chão, né?
4305540	4306320	Tipo, olhando pra cima.
4306520	4308080	Anísia, não presta atenção neles.
4308260	4310900	Para pra pensar que essa é a nossa missão pra salvar o Natal.
4310900	4312060	A gente tem que ajudar.
4312060	4314380	A realizar o desejo daquele menino.
4314560	4316120	E pra isso, a gente precisa ir lá em cima.
4316300	4318600	Então, se você puder, por favor, ajudar a gente.
4318840	4320080	Isso ia ser muito legal.
4320240	4321180	Por favorzinho.
4321520	4322620	Dois dados, Wada.
4323400	4323620	Ha!
4323800	4324420	Meu atributo.
4324560	4325000	Um crítico.
4325040	4325560	4 e 3.
4325900	4330180	Ela enxuga a lágrima com a orelha de mentira.
4330320	4332880	Ela pega o Danilo e salta.
4333680	4335660	Deixa o Danilo lá em cima e volta.
4335920	4337280	Pega a Lori e salta.
4338480	4340480	Deixa ela lá em cima e volta.
4340480	4342040	Pega o paper e salta.
4342060	4343860	Salta mais alto do que a cidade.
4344120	4345720	E joga ele na cidade.
4345980	4346440	Nossa.
4347040	4347560	Xablau.
4347860	4349880	Ninguém mandou ser um coelho sexy.
4350100	4351740	Eu puxo uma cama elástica.
4352000	4353000	Dois dados, Danilo.
4354080	4355120	2 e 5.
4355360	4355620	Ok.
4355900	4358220	O paper ia cair contra o chão.
4360440	4362980	Ele cai numa cama elástica e pula de volta.
4363100	4364520	Eu não achei que isso ia dar certo.
4364620	4365760	Você tá de parabéns, hein?
4365980	4368180	Eu nunca vou entender a cabeça das mulheres.
4368420	4370500	Ah, você precisa entender muita coisa.
4370500	4371120	É, vovó.
4371180	4371780	Há quanto tempo?
4371780	4374080	Como você não copula com alguém?
4375680	4376780	Vamos pra missão.
4377880	4379280	Ah, isso já diz muito.
4379380	4379780	Tá bom.
4379880	4380380	Ai, ai.
4380480	4382780	Bom, vamos procurar alguma coisa, então, Guaxa.
4382880	4384080	Nesse lugar que a gente está.
4384200	4386380	Deve ser o prédio mais alto ou...
4386500	4388780	Ou aquele negócio que parece uma concha ali.
4388900	4391380	Eu vou dar uma olhada em como as pessoas estão nesse lugar.
4391500	4392380	Elas estão de boa?
4392500	4394380	Tá tudo normal elas estarem flutuando?
4394500	4395580	Tem pessoas?
4395700	4397180	Tem carros andando de um lado pro outro.
4397300	4398080	Tem pessoas todo vento.
4398200	4398780	Vê carros.
4398900	4400560	Gente, esse lugar é meio estranho.
4400680	4401660	Ele não tem pessoas.
4401660	4402740	Eu só tô vendo carros.
4402940	4404320	Será que ninguém anda na rua por aqui?
4404520	4407380	Adam, agora é hora dos melhores brinquedos.
4407560	4408500	Carrinho de rolimar.
4409140	4410020	Tem ladeira aqui?
4410240	4411340	Parece meio tudo reto.
4411680	4413260	Talvez seja melhor um patinete.
4413460	4414600	Puxo três patinetes.
4414860	4416320	Já sabemos quem tá no comando.
4417880	4422060	As ruas não têm faixa de pedestre e os carros parecem não parar nunca.
4422200	4423980	Que estranho, gente.
4424360	4426360	E qualquer um que já foi em Brasília sabe que lá é assim mesmo.
4428260	4430600	Essa é a parte mais realista da aventura de hoje.
4431000	4431400	Ok.
4431660	4435200	Bom, vamos tentar chegar perto de algum prédio, alguma coisa e...
4435200	4437320	A gente vai ter que se disfarçar desses humanos, gente.
4437420	4439840	Porque não dá pra gente chegar como doente e perguntar.
4439940	4442520	Eu acho que eles não vão ser tão de boa quanto é o menino, né?
4442520	4442920	O Cauê.
4443100	4443760	Eu concordo.
4444080	4446800	De que que eles estão vestidos, eu acho?
4446920	4449080	As pessoas dentro dos carros estão de terno.
4449140	4449480	Beleza.
4449880	4453200	Eu coloco uma gravatinha em mim e subo de novo.
4453500	4454520	Quem vai ser a bunda?
4454780	4455720	Agora é o Adam.
4455840	4457360	Vai, eu vou ser o braço dessa vez.
4457640	4458860	Então subo na Luriane.
4459000	4459860	É, tá bom.
4460040	4461000	Então agora eu sou o braço.
4461000	4462160	E eu sou a bunda.
4462980	4463980	Tá bom, vamos lá.
4464100	4466740	Então a gente tá andando de patinete de terno, é isso?
4466880	4468080	Somos muito hipster.
4469260	4469940	Tá bom.
4470200	4471080	Então a gente...
4471080	4473360	Não tem nenhum lugar que a gente possa ir, Guaxa?
4473520	4476460	Vocês podem tentar atravessar rápido, mas...
4476460	4480660	Não, vamos seguir o fluxo que a gente tá até chegar em um humano e perguntar onde
4480660	4483920	fica a pessoa que decide coisas nesse lugar.
4484320	4487920	Não tem humanos andando na rua, só dentro dos carros e os carros não param.
4488020	4490220	Mas não tem prédio, não tem nada por aqui?
4490220	4490340	Sim.
4491000	4491640	São quadras.
4491780	4493180	Na quadra de vocês tem um prédio ali.
4493300	4493540	Então.
4493700	4496500	Tu chega até lá e tá escrito, fechado para o Natal.
4496820	4497180	Droga.
4497320	4498140	Tem algum táxi?
4498460	4498780	Táxi?
4498980	4499300	Boa.
4499380	4499620	Tem.
4499860	4500900	Braço, chama o táxi.
4501120	4502240	Boa, eu estico a mão.
4502520	4502840	Táxi!
4503120	4503900	Ah, não, eu não posso falar.
4504280	4504600	Táxi!
4505600	4506640	O táxi para.
4506840	4507060	Tá.
4507660	4508760	Cuidadosamente a gente entra.
4509080	4512140	O taxista é uma mulher, é uma taxista, né?
4512260	4514220	Ela tem uma asa, uma asa apenas.
4514520	4514980	E ela fala...
4514980	4515660	Vamos pra onde?
4515660	4515960	É.
4516520	4520660	Moça, você pode levar a gente pra...
4521260	4524400	O lugar onde são decididas coisas aqui.
4525620	4526340	Vamos lá.
4526440	4528300	Ela dirige ele pra algumas quadras e tal.
4528380	4529840	É tudo meio reto, meio plano.
4530120	4532020	Ela para diante de um prédio.
4532200	4536060	São duas colunas gigantescas e dois pratos, um virado e outro não.
4536400	4537180	É aqui.
4537280	4537660	Que lugar esquisito.
4538400	4539420	Obrigado, minha filha.
4539560	4545140	Eu fico me perguntando a quantidade de bichos sem uma parte do corpo hoje está realmente assustadora.
4545140	4546380	A porta não abre.
4546540	4547240	Ela fala...
4547240	4548560	Deu 52 reais.
4549200	4550140	Ah, claro.
4551000	4551520	Dinheiro.
4551880	4553060	Eu cochicho rapidamente.
4553300	4555860	Ah, dá aquele dinheirinho falso.
4557060	4558680	Eu não sei se isso é brinquedo.
4558900	4560720	Dinheiro falso não é brinquedo.
4560880	4561760	Ela vai sacar...
4561760	4563800	Não, aquele dinheirinho tipo de banco imobiliário.
4564000	4566280	É, tipo, se ele for muito falso, ele é um brinquedo.
4566680	4568540	Se ele for imitando o real, ele é um crime.
4569960	4570760	Não, não.
4571280	4573100	É dinheiro tipo banco imobiliário mesmo.
4573100	4576280	Eu puxo 100 dinheiros do jogo da vida.
4576680	4578160	Fica com o troco, minha filha.
4579180	4580160	O peipe rola um dado.
4581000	4581640	Dois.
4581760	4582780	Meu atributo.
4583260	4584520	Ela pega sem nem olhar.
4584840	4585360	Obrigada.
4585480	4586220	E destrinca pó.
4586360	4587600	As ordens, minha filha.
4588620	4592480	Vamos lá, vamos pro prédio, pras conchas e as colunas.
4592660	4593920	Vocês vão subindo ali.
4594140	4595960	Tem um rapaz novo, assim, varrendo.
4596300	4598140	Fora isso, ninguém fora dos carros.
4598660	4600480	Bom, vamos aproximar dele, né?
4600720	4601400	Oi, jovem.
4601740	4602700	Oi, oi, oi.
4602820	4603060	Oi.
4603400	4607860	Você pode me dizer quem é que decide terra de índio aqui?
4608300	4609300	Ah, sim, é aqui.
4609540	4610500	É aqui, é aqui.
4610500	4610600	É aqui.
4611000	4612100	Esse moço tá meio esquisito, né?
4612280	4612580	Ok.
4613240	4614760	E com quem eu falo?
4614840	4615660	Com você mesmo?
4616020	4617480	Eu só trabalho aqui.
4617620	4618520	Eu sou trabalhador.
4619000	4620120	Eu só trabalho aqui.
4620420	4622460	Você se repete bastante, né, meu filho?
4622780	4626200	Eu, eu, eu, eu saí da droga.
4626320	4627960	Eu tô trabalhando agora.
4629520	4633460	Mas um dia eu quero estar lá dentro e decidir as coisas.
4634140	4634700	Um dia.
4635120	4636140	É isso aí, meu filho.
4636320	4637580	Um passo de cada vez.
4637680	4638160	É isso aí.
4638160	4640980	Mas com quem eu falo que tá trabalhando?
4641000	4642120	Com quem eu falo que decide já?
4642260	4644040	Na véspera de Natal?
4644400	4644840	Ninguém.
4645080	4645280	Quê?
4645400	4645560	Quê?
4645700	4646180	Como assim?
4646420	4650180	Pessoal só volta aqui depois do, do, do carnaval.
4650340	4651180	O que que é carnaval?
4651440	4652820	A gente pode decidir as coisas?
4653020	4653260	Não.
4653720	4655100	Ah, a gente, a gente...
4655100	4657100	Aí eu dou um puxão assim no, no vovô.
4657480	4660500	É, pede uma foto do cara que decide as coisas.
4660880	4665400	Meu filho, você tem uma foto aí de quem decide pra eu saber com quem eu falo depois
4665400	4665960	do carnaval?
4666360	4667140	Tem, tem.
4667260	4668900	No, no, no salão.
4669360	4669960	No salão.
4669960	4670000	No salão.
4670000	4672060	O homem da faixa é a foto.
4672520	4672960	Demorou.
4673180	4673320	Vamos.
4673440	4674240	Obrigado, meu filho.
4674400	4674840	Andando.
4675120	4676020	Esquerda, direita.
4676240	4677240	Esquerda, direita.
4677520	4678480	Esquerda, direita.
4678700	4679340	Esquerda, esquerda.
4679560	4680000	Rodadinha.
4680420	4680820	Moonwalk.
4681220	4681660	Moonwalk?
4684820	4686020	Na rampa, né?
4687280	4688120	Gente, gente.
4688340	4688760	Tá.
4689080	4692220	Agora que ele tá longe, não tem ninguém aqui mesmo, tá meio as moscas, a gente pode
4692220	4692720	tentar fazer isso.
4692800	4698160	E se a gente se disfarçasse dessa pessoa aí que toma as decisões e decidir e pronto?
4698360	4699280	Será que não dá certo?
4699280	4699320	Não dá certo?
4699320	4703080	Essa foi a melhor ideia que você já teve.
4703560	4708120	Aí eu tento olhar quem é o cara que ele mostrou ali que ia estar no salão.
4708160	4709880	Isso, tem uma foto gigantesca, né?
4709880	4712020	Ele tá usando a faixa presidencial, um terno.
4712120	4714720	Ele tem pelos pelo corpo todo, um pelo verde.
4714920	4715500	É o Grinch.
4715620	4716200	É o Grinch.
4716380	4717640	A gente conhece o Grinch, né?
4717800	4718060	Sim.
4718300	4720240	É o Grinch, gente.
4720600	4722740	Como que deixaram ele decidir as coisas?
4724440	4725700	Isso tá muito esquisito.
4725940	4726160	Sério.
4726280	4727660	Esse cara é muito estraga prazer.
4727660	4728660	Ele só zoa.
4729320	4731460	Qualquer coisa que ele toca, a gente devia saber.
4731660	4733200	E agora, será que a gente liga pro Big Red?
4733460	4735500	Porque o Grinch não é moleza, gente.
4735560	4736180	Ele não é.
4736460	4736760	Sério.
4737020	4740240	Até eu fiquei assustado porque eu sei do quão...
4740240	4744900	Geralmente eu cago pras novas revelações, mas pra essa realmente eu fiquei assustado
4744900	4747940	que eu sei o quão o Grinch é estraga prazeres.
4748000	4750340	A gente não pode seguir o plano original e se disfarçar de Grinch?
4750540	4750940	Pode.
4751140	4752400	Vamos nos disfarçar de Grinch.
4752660	4755500	Se ele tiver por aqui, ele vai ter que aparecer aí e a gente prende ele.
4755720	4757700	Tá, será que a gente tem poder pra isso?
4757700	4758680	Ah, vamos nessa.
4758680	4759380	Vamos nessa, galera.
4759460	4760040	A gente consegue.
4760180	4761780	Vamos acreditar no espírito do Natal.
4761860	4765740	Eu parei uma mula sem cabeça pegando fogo com uma pistolinha d'água.
4766380	4768060	A gente pode tudo.
4769660	4774120	Tá bom, e eu apaguei o fogo da Tatá com neve e com a ajuda de um tenante falso que
4774120	4774720	virou um coelho.
4774940	4775600	A gente pode tudo.
4775700	4776060	Vamos embora.
4776240	4778380	Qual foi teu grande feito da aventura, Piper?
4778540	4779760	Só pra gente botar aqui no áudio.
4779840	4781660	Eu fui uma piranha muito boa.
4782360	4784500	Ninguém foi uma piranha tão boa quanto eu.
4784800	4787060	E eu tomei uma rejeição pra copular.
4787060	4788660	O Piper precisa se aposentar.
4789420	4792220	E retransmerto, de fato, eu não fiz porra nenhuma, né?
4792300	4795420	Eu fico reclamando de vocês, mas eu sou um zero à esquerda.
4796120	4799560	Ô, Piper, eu acho que é por isso que você tá no nosso time.
4799700	4801020	Pra gente te ajudar.
4801580	4803520	Vem um pouquinho de depressão agora, assim.
4803660	4805580	Porra, essa é a minha vida.
4805860	4807080	Como tu vai fazer o disfarce, Piper?
4807340	4816360	Bom, ainda um pouco triste, eu pego o meu kit e pego pelinhos verdes e colo por todo
4816360	4817400	o meu rosto, assim.
4817400	4822220	É como se fosse uma grande juba verde de leão, mas com a minha cara normal, assim.
4822300	4822980	Afaixa, afaixa.
4823180	4823540	Dá a faixa.
4823720	4832900	Eu coloco a faixa na Luriane e no pé eu coloco umas botas, aquela tipo pantufa cheia de pelinho,
4832980	4834520	mais verde, pro Adam usar.
4834900	4839420	Terminou de fazer ali a vestimenta, surge uma mulher saindo de uma porta e ela...
4839420	4842600	Oh, senhor presidente, eu não sabia que você estava por aqui ainda.
4843140	4846740	O senhor está de faixa e descalço?
4846740	4846780	Descalço?
4847400	4852180	Eu não posso dizer que é a coisa mais estranha que já veio aqui, mas eu posso te ajudar
4852180	4854060	em alguma coisa antes de fecharmos pro Natal?
4854260	4857920	Sim, nós temos um último ato.
4859000	4859520	Nós?
4859780	4864260	Nós, eu e o povo brasileiro, precisamos de um último ato.
4864600	4870260	Eu tenho que fazer com que uma terra da tribo lá na Amazônia fique só pra eles.
4870360	4872640	Mas o senhor revogou tudo isso faz uma semana.
4873080	4875660	Eu estava bêbado na ocasião.
4875660	4878180	Eu estou, tipo, gesticulando, assim.
4878280	4878680	Isso.
4879520	4880640	Tipo, bêbado, né?
4880660	4881800	Colocando, assim, a mãozinha.
4881820	4883020	É, fazendo goró, assim.
4883640	4884500	Sinal de goró.
4884940	4887500	Me mostre onde estão os decretos pra quem te rasgar.
4887800	4890300	Aquela tribo merece a terra dele.
4890340	4890620	Isso.
4890720	4893340	Eu estou, tipo, tentando fazer uns sinais meio de libras, assim.
4893620	4894060	Tipo...
4894060	4895080	Certo, senhor.
4895500	4898460	Devo lembrá-lo o quão trabalhoso foi aprovar isso.
4898880	4902840	Se o senhor revogar agora, não vamos conseguir voltar atrás.
4903380	4904680	Precisamos fazer isso.
4904680	4904780	Não.
4904780	4904820	Não.
4904820	4904840	Não.
4904840	4904860	Não.
4904860	4904880	Não.
4904880	4904900	Não.
4904900	4904960	Não.
4904960	4905000	Não.
4905000	4905020	Não.
4905020	4905040	Não.
4905040	4905060	Não.
4905060	4905080	Não.
4905080	4905120	Não.
4905120	4906340	O povo brasileiro...
4906340	4909480	O Natal do povo brasileiro precisa disso.
4909760	4915820	Nem que eu tenha que fazer um pronunciamento na TV, nós teremos que aprovar essa medida.
4916040	4916820	Joga um dado.
4918380	4920360	Que genial, cara.
4920660	4922760	Os dados estão muito a nosso favor hoje.
4922960	4923760	Até que tu tirou?
4923940	4924420	Dois.
4924640	4925620	Que é o teu atributo.
4925780	4927900	É o poder do Natal.
4929520	4930180	Muito bem, senhor.
4930480	4930860	Muito bem.
4931120	4933880	Eu vou arrendar o pessoal da imprensa e preparar a papelada.
4933880	4934900	A imprensa.
4935000	4935020	A imprensa.
4935020	4935100	A imprensa.
4935100	4935420	Claro.
4935780	4937220	É tudo o que queríamos.
4937520	4939560	Falou em pronunciamento, eu vou providenciar.
4940180	4940760	Pois é.
4941140	4942940	É um pronunciamento de Natal.
4943100	4943820	Ela volta.
4944060	4945880	Vamos ter que pousar a cidade.
4946240	4947060	Tudo bem?
4947480	4948660	Por que a cidade está voando?
4949060	4949520	Pergunta bem.
4949520	4951120	Por que a cidade está voando?
4951300	4952680	Minha barriga estava pensando.
4955040	4957080	Ela olha para o umbigo, olha para ti.
4957220	4959260	O senhor temia que eu roubasse sua faixa.
4959580	4960620	Ah, claro.
4961200	4962200	Não tem problema.
4962620	4963900	Não tenho mais esse medo.
4963900	4964540	Tudo bem.
4964540	4965440	Estou pousando.
4965540	4967360	Vou ligar para todas as redes de TV aliadas.
4968180	4969300	As tuas.
4979820	4983220	Quinze minutos depois, tu está numa sala de imprensa cheia de gente.
4983420	4986260	Ela entrega os papéis das terras indígenas, né?
4986500	4988460	Muitas fotos, o pessoal está lá olhando.
4988720	4993400	São três gnomos um em cima do outro, usando uma faixa, pantufas e pelos grudados na cara.
4993400	4994400	Mas para todos eles...
4994540	4995240	Eles são o presidente.
4995460	4996720	Inclusive para as fotos, né?
4996840	4997800	Para as fotos, tudo.
4997920	4999560	Para as fotos, vídeo, ninguém está vendo.
4999640	5000460	É a gente aqui, né?
5000640	5000960	Não.
5001240	5003020	Só vocês três conseguem saber.
5003180	5003480	Ok.
5003880	5011080	Meus caros repórteres, como havia dito, essa é uma medida fundamental para o Brasil.
5011420	5012380	E é assim.
5012720	5013640	É o contrato, orienta.
5013700	5014280	Contrato não.
5014760	5015580	Pega o papel.
5015780	5016800	Sei lá que porra é essa.
5017100	5019340	E é com isso que eu revogo minha medida.
5019660	5020440	Estou rasgando, tipo.
5021360	5022800	E jogando acima, assim.
5022800	5024480	Bate o pé no chão, ladrão.
5024540	5025440	Estou batendo o pé no chão.
5025540	5025800	Isso.
5026280	5027600	E eu estou jogando tudo para cima.
5027740	5028720	Eu vou aguar, tu.
5029000	5030220	Bem espetacular, assim.
5030520	5032300	A imprensa está atônita, assim.
