3265760;3268220;;"04, 08";aí, sem responder no rádio, né, pra Natália
3268220;3270320;;"04";ele tá falando que a gente atirou
3270320;3272600;;"04, 03";droga, ele descobriu
3273340;3274780;;"03";Felipe disse pra gente
3274780;3275120;;"03";que
3275120;3277060;;"04, 03";que droga
3277060;3279860;;"04, 03";é melhor falar a verdade logo de uma vez
3280020;3281600;;"03";fala que a gente atirou
3281600;3283100;;"03";e disse que a gente vai pra terapia
3283100;3284940;;"03";sei lá, não sei o que o Charles pensa
3284940;3286500;;"12, 03";que verdade nenhuma, gente
3286500;3288180;;"12";ele vai perder a medalha por nossa causa
3288180;3290080;;"12, 03";é meu primeiro dia, eu não quero ser demitido não, gente
3290080;3290660;;"12, 03";pelo amor de Deus
3290660;3293220;;"12, 03";você não vai ser demitido, você é concursado
3293220;3295800;;"12, 03";cidade interior, cidade interior
3295800;3296600;;"12, 03";não sei como é que funciona
3296600;3299500;;"02, 12, 03";tem estágio probatório, Olga, ele não passou ainda
3299500;3300720;;"02, 03";é verdade
3300720;3304000;;"12, 02, 03";tá vendo, vou ser demitido
3304000;3305760;;"12";meu Deus do céu, é o primeiro dia
3305760;3307360;;"12, 03";fala que você não viu, Olga
3307360;3309320;;"03";fala que você não viu, depois a gente faz o relatório
3310020;3312580;;"04";é, depois a gente te atualiza certinho no relatório
3312580;3314440;;"04";viu, de como que a gente tá, mas
3314440;3315400;;"04";tudo bem
3315400;3317780;;"04";não vou falar mais nada
3317780;3320380;;"04";eu confirmei, não neguei
3320380;3322080;;"09";ok, e agora?
3323140;3324120;;"04";vamos pra delegacia
3324120;3325380;;"09, 12, 04";não, vamos pro sítio
3325380;3328660;;"09, 04";sítio, é verdade, sítio, sítio, sítio
3328660;3329300;;"04";desculpa
3340020;3343280;;"09";vocês seguem, então, por algumas estradazinhas
3343280;3344840;;"09";indo em direção ao sítio, né
3344840;3346800;;"09";vocês vão levar o pessoal da zoonose
3346800;3347800;;"09";ou vão só vocês três?
3347800;3349320;;"09, 02, 04";acho que a gente pode levar a dona Maria
3349320;3351760;;"09, 02, 04";pelo menos algum deles
3351760;3353440;;"09, 12, 02";que saiba mais
3353440;3354960;;"09, 02";são dois
3354960;3357700;;"09";todos os funcionários e aquela senhora que cuida
3357700;3359840;;"09";da central e os dois
3359840;3362040;;"09, 12";um deles precisa levar a cobra
3362040;3364080;;"09, 12";um deles precisa levar a cobra pra zoonose
3364080;3365160;;"09, 12";se bem que a gente pode acompanhar
3365160;3367000;;"09, 12, 02";a cidade é pequena, a gente pode acompanhar
3367000;3370000;;"12";eles levarem e depois modelizarem com a gente
3370020;3371800;;"12, 04";não, a gente pode
3371800;3374320;;"12, 04";ou um deles leva e o outro vem com a gente
3374320;3376380;;"09, 12, 04";mas dois é melhor que um
3376380;3377120;;"04";tá bom
3377120;3379340;;"09, 04";dois é melhor que um
3379340;3381600;;"09";daí eles podem ir no carro deles também, né
3381600;3383040;;"04";ah, tá, bom
3383040;3386080;;"09, 12";senão ele teria que ir com o Felipe do banho de freio
3386080;3388140;;"09, 12, 02";e com equipamento e tudo mais
3388140;3389960;;"09";vocês passam, então, na zoonose
3389960;3391420;;"09";deixam lá a cobra que faltava
3391420;3394060;;"09";e seguem, então, vocês vão na frente
3394060;3396420;;"09";e o outro carro da zoonose vai seguindo vocês
3396420;3399740;;"09";você chega até uma área mais afastada
3399740;3400000;;"09";assim
3400000;3401940;;"09";a rua é uma rua de barro
3401940;3403420;;"09";que só passa um carro por vez
3403420;3405920;;"09";tem alguns pontos na estrada que ela
3405920;3407820;;"09";aumenta um pouquinho pra lateral
3407820;3410520;;"09";provavelmente pra quando dois carros se encontrarem
3410520;3412680;;"09";um deles ter que sair da estrada um pouco
3412680;3414100;;"09";pro outro continuar
3414100;3416160;;"09";até que vocês chegam na entrada
3416160;3416520;;"09";assim
3416520;3420460;;"09";o lugar ele é cercado por arame farpado
3420460;3422440;;"09";tem uma casa simples
3422440;3424480;;"09";do lado dessa casa tem uma estufa
3424480;3426400;;"09";e tem uma garagem
3426400;3427280;;"09";também separada
3427280;3429100;;"09, 03";ó gente, antes da gente descer
3429100;3432160;;"03";eu tenho uma prima que mora lá no Amazonas
3432160;3433880;;"03";e ela fala
3433880;3436420;;"03";às vezes que tem umas cobras bem grandes lá
3436420;3437900;;"03";então tomem cuidado, tá?
3438500;3440000;;"03";porque pode ser um negócio grande
3440000;3441160;;"12, 03";bem grande quanto?
3441460;3442580;;"03";muito grande, tipo
3442580;3444460;;"03";muito grande
3444460;3446560;;"04, 03";ah, mas tudo bem, minha família é do Paraná
3446560;3448520;;"04";e lá também tem umas cobras muito grandes
3448520;3449540;;"04, 03";muito grande
3449540;3452740;;"04, 03";é, então tá bom, vamos só tomando cuidado
3452740;3454920;;"09, 03";é só o povo da zoonose ir na frente
3454920;3455720;;"09, 03";tá tudo bem?
3456140;3456860;;"09, 03";é uma boa ideia
3456860;3458900;;"09, 03";tá, o pessoal da zoonose
3458900;3459480;;"09";vai na frente?
3459700;3460080;;"03";vai
3460080;3462560;;"09, 03";os dois vão direto pra estufa lá
3462560;3463580;;"09";e vocês?
3463900;3465820;;"12, 03";eu vou atrás deles
3465820;3467880;;"12";só que uns passos atrás, assim
3467880;3469040;;"12";de quem odeia cobra
3469040;3471180;;"12";Olga e Natália?
3471480;3473240;;"03";vão na frente do Felipe pra, né?
3474080;3475420;;"03";pra ele não ficar com muito medo
3475420;3476740;;"04, 03";ah, então vamos todos juntos, né?
3477520;3479100;;"12";eu também não quero ser o último, não?
3479760;3480640;;"04";é verdade
3480640;3482580;;"12, 04";tá bom, eu vou atrás do Felipe
3482580;3484500;;"02, 04, 03";os três irmãos engadados, assim
3484500;3487400;;"04";andando junto com medo da cobra
3487400;3488300;;"04";calma, novato
3488300;3489220;;"04";vai ficar tudo certo
3489220;3491620;;"09, 12, 04";vai ficar tudo bem, eu tô segurando a arma
3491620;3493640;;"09";vai ficar tudo ótimo, não se preocupe
3493640;3496200;;"09";os rapazes da zoonose estão chegando por ali
3496200;3497720;;"09";rola dois dados, todo mundo
3497720;3499820;;"09";Olga tirou quanto?
3500500;3501400;;"04";seis e um
3501400;3502680;;"09, 04";um acerto simples
3502680;3503900;;"09";o Felipe?
3504520;3505320;;"09";dois e dois
3505320;3506020;;"09, 04";falhou
3506020;3507700;;"09, 04";e a Natália?
3508020;3508860;;"03";três e seis
3508860;3510560;;"09, 03";um acerto simples também
3510560;3513920;;"09";vocês dois escutam algo batendo, assim
3513920;3516080;;"09";contra a madeira, vindo da casa
3516080;3518080;;"09";por umas batidas, assim, meio ritmadas
3518300;3520720;;"09";o pessoal da zoonose aponta, e daí todo mundo vê isso
3520720;3522820;;"09";a estufa, que é de vidro, né?
3523120;3524380;;"09";eles abrem ali, eles mostram
3524380;3526020;;"09";lá dentro tem espaços que teriam
3526020;3528160;;"09";galinhas de cobra, mas
3528160;3529740;;"09";a estufa tá quebrada
3529740;3531380;;"09";bastante coisa quebrada lá dentro
3531380;3534460;;"09";incluindo um buraco grande na lateral da estufa
3534460;3535180;;"09";grande quanto?
3535480;3536480;;"09";grande um por um
3536480;3537620;;"12, 03";eita peste
3537620;3541680;;"12, 03";viu gente, eu disse que tem cobra grande no Amazonas
3541680;3544300;;"12, 03";como é que ele trouxe isso pra cidade de vocês e vocês nem viram?
3545040;3545660;;"03";veio beber
3545660;3546960;;"03";simples assim
3546960;3549820;;"12, 03";ai meu Deus, esse homem tá vendo muito Harry Potter
3549820;3552620;;"12, 03";ele não tinha noção do que ele tava trazendo pra cá
3552620;3554400;;"12, 03";conhece esse tipo de gente?
3554440;3555020;;"12, 03";é o Hagrid
3555020;3558480;;"12, 04, 03";tá, eu vou um pouco distante
3558480;3561000;;"04";vou até, tipo, distante do buraco
3561000;3561460;;"04";mas
3561460;3562880;;"04";eu tenho uma lanterna?
3563140;3563840;;"04";no carro, talvez?
3564320;3566360;;"09, 04";sim, faz sentido, tem uma lanterna
3566360;3569180;;"04";então tá, eu quero tentar iluminar o buraco, mas meio de longe
3569180;3570320;;"04";não quero chegar muito perto não
3570320;3572980;;"04";só pra ver se tem algo, tem parte da superfície ali
3572980;3574980;;"09, 04";não, assim, nada que chame a atenção
3574980;3576440;;"09";pela entrada do buraco
3576440;3577820;;"09";tem algum rastro do buraco?
3578460;3579220;;"09";nada visível
3579220;3582140;;"09, 04";tá, então vendo que não tem nada ali assim
3582140;3583880;;"04";vou chegando um pouco mais perto pra tentar iluminar
3583880;3585780;;"04";mas no fundo, pra ver se a gente tem
3585780;3587000;;"04";alguma coisa
3587000;3589400;;"09, 04";o pessoal da zoonose abriu ali a estufa
3589400;3590940;;"09";estão lá dentro já mexendo as coisas
3590940;3592700;;"09";povo corajoso
3592700;3594000;;"09, 04";eita
3594000;3597360;;"09, 04";eles assim, ó, tem algumas cobrinhas menores aqui
3597360;3599160;;"09, 02";eles começam a
3599160;3600540;;"09, 02";prender as cobrinhas
3600540;3602460;;"09";algumas já estavam em gaiolas
3602460;3605640;;"09";outras tem gaiolas quebradas, as cobras estão tão soltas
3605640;3606120;;"09";eles estão
3606440;3609760;;"09";juntando ali, botando em gaiolas que estavam mais conservadas
3609760;3611380;;"09";ou até junto com outras cobras
3611380;3612580;;"09";porque eles sabem que não vai ter problema
3612580;3615860;;"09, 12";mas eles estão organizando ali, haviam cobras ali também
3615860;3618120;;"09, 12";encontrou algum papel, alguma coisa dizendo o número de cobras
3618120;3619800;;"12";só pra eles poderem controlar de novo
3619800;3620920;;"09, 12";ali no
3620920;3622500;;"09";na estufa não
3622500;3624020;;"09, 04";e esse som que a gente tava ouvindo
3624020;3626160;;"04";a gente ouviu da casa
3626160;3630060;;"09, 04";continuou ouvindo, é uma batida na madeira assim, ritmado dentro da casa
3630060;3632020;;"09, 04, 00";ritmado, não perdeu o ritmo
3632020;3632720;;"04";nem um momento
3632720;3634520;;"09";não perdeu o ritmo
3634520;3636320;;"04";Natália, tô achando esse barulho muito estranho
3636440;3638100;;"04";também tô achando
3638100;3640120;;"09, 12, 04";que barulho
3640120;3641680;;"09";tu, tu
3641680;3642840;;"09, 12, 04";tu tá ouvindo Felipe?
3642960;3645260;;"09, 12, 04, 03";agora ouço
3645260;3646980;;"12";agora que apontaram
3646980;3648400;;"12";tu escuta, agora tu presta atenção
3648400;3652000;;"12";ou mostrado das onoses
3652000;3653400;;"12";qual é seu nome?
3653700;3654100;;"02, 12";Gabriel
3654100;3657740;;"12";me dá uma ajuda aqui, esse barulho, tá ouvindo esse barulho?
3657820;3659160;;"12";tô ouvindo o barulho
3659160;3661040;;"02, 12";tá vendo o tamanho do buraco?
3661900;3662940;;"12";pode ser uma cobra?
3663720;3664380;;"12";desse tamanho?
3665220;3665480;;"12";não
3665480;3665520;;"12";não?
3666440;3668740;;"12";Tipo, não ou não? Talvez não.
3669080;3670460;;"12";Não. Cobra desse tamanho
3670460;3672660;;"12";só no cinema. Não é não, moço.
3673740;3674600;;"12";A moça ali falou
3674600;3675860;;"12";que tem um primo lá da Amazona.
3676300;3678480;;"09, 12, 03";Ele olha assim. É verdade.
3679940;3680840;;"12, 03";Com certeza.
3681540;3682760;;"12";Mas aqui pro sul não tem disso, não.
3683440;3685180;;"09, 12";Mas as cobras não são daqui, não, moço.
3686360;3687320;;"12";Ele trafica.
3688900;3691040;;"12, 10";Eu já expliquei o caminho todo isso.
3691040;3692540;;"10";Ah, verdade, verdade.
3693260;3694820;;"10";Mas primeiro vamos tirar as cobras
3694820;3696860;;"10";que a gente tá vendo aqui e depois se preocupa com isso.
3696980;3698780;;"12";Tá, mas vocês tem alguma coisa pra capturar uma cobra
3698780;3701000;;"12";desse tamanho, caso seja uma cobra? Só pra saber, assim.
3701500;3702600;;"12";Não que eu esteja nervoso.
3703620;3704860;;"12";Não, se existir
3704860;3707000;;"09, 12";uma cobra desse tamanho...
3707000;3709080;;"09, 12";Não. Tá, tem uma arma maior no carro, moço?
3709420;3710820;;"09";Não, vocês não tem armamento
3710820;3712040;;"09";mais pesado ali com vocês.
3712220;3715000;;"09, 12, 03";A gente não pode matar essa cobra.
3716300;3717320;;"03";Pra começo de história.
3718480;3719040;;"12, 03";A gente pode falar
3719040;3720640;;"12, 03";que uma cobra atirou na outra, sei lá.
3720820;3722180;;"12";Não vai ser problema meu também.
3723160;3724180;;"12";Ou minha senhora.
3724820;3733780;;"03";Mas não pode matar os animais, tá?
3733980;3735560;;"03";A gente vai levar
3735560;3736760;;"03";de volta pra Amazônia.
3737220;3738120;;"03";De alguma forma.
3738720;3741600;;"04, 03";É, com certeza. A gente vai arranjar um jeito
3741600;3743580;;"04, 03";de transportar uma cobra desse
3743580;3744560;;"04";tamanho.
3744560;3746120;;"12, 04, 03";Eu diria que tem um informado
3746120;3747700;;"12, 03";ficado na minha cidade, meu Deus.
3747820;3750660;;"12, 03";Eu só falei que eu tenho um primo que mora
3750660;3752480;;"03";lá que fala essas histórias.
3752580;3754360;;"03";A gente nem sabe. Pode ser o menino
3754360;3756620;;"03";tocando tambor. E a gente tá com medo
3756620;3756880;;"03";aqui.
3758300;3759700;;"04, 03";Tá, tá. Vamos lá, vamos lá, vamos olhar.
3760280;3760780;;"04";Vamos lá.
3762720;3764280;;"04, 03";Então vamos, vamos. Eu vou na frente.
3764400;3764880;;"03";Pode deixar.
3766460;3767200;;"04";Vou tentar
3767200;3770560;;"04";chegar perto de uma janela e ver
3770560;3771080;;"04";se eu consigo
3771080;3773780;;"04";ver alguma coisa lá dentro da casa.
3774280;3774760;;"12";Dois dados.
3774760;3776580;;"12";Pô, dá um segundo antes de você meter a cara
3776580;3777260;;"12";na janela.
3778140;3779580;;"09, 12";O barulho tá vindo de onde?
3780600;3781520;;"09";Dentro da casa, sim.
3781840;3784340;;"09, 12";Mas de que ponto? Da parede? Da porra?
3784360;3784560;;"12";Da porta?
3785280;3788420;;"12";De dentro da casa. Não sabe exatamente. Não é tão perto da porta.
3788440;3790360;;"09, 12";Tenta ver no lado oposto do barulho.
3792560;3793960;;"04";Vamos dar a volta na casa
3793960;3796360;;"04";até achar o lugar onde vem o barulho
3796360;3798620;;"12, 04";e aí a gente dá a volta de novo, pro sentido contrário.
3798780;3799400;;"12, 04";E olha a janela.
3799860;3802320;;"12";É melhor, né, do que meter a cara e dar de cara com a cobra.
3802380;3804020;;"12";Eu vou bater na porta.
3804220;3806300;;"12, 04, 03";Tá. Ai, novato, não tenho tempo
3806300;3808220;;"04";pra você não. Vou olhar na janela
3808220;3809480;;"04";que estiver mais perto mesmo.
3809760;3811120;;"09";Meu Deus do céu. Tá.
3811580;3813080;;"09";A Olga olhou na janela
3813080;3814120;;"09";antes ou depois da...
3814360;3815540;;"09";da Natália bater na porta?
3816420;3817320;;"04";Ao mesmo tempo?
3817860;3818640;;"04";Não pode.
3820020;3820800;;"09, 04";Dois dados.
3822660;3823600;;"04, 03";Cinco e um.
3824000;3825140;;"09";Tá, um acerto simples.
3825900;3827240;;"09";A Natália bateu na porta?
3827420;3829900;;"09, 03";Bati. Eu vi eles discutindo, eu fiquei meio estressada
3829900;3831560;;"03";porque eu que contei a história da cobra
3831560;3833900;;"03";e a gente tava perdendo muito tempo e fui lá bater na porta.
3834980;3836100;;"09";O que a Olga viu?
3836860;3838140;;"09";Lá dentro da casa
3838140;3839540;;"09";tem um homem.
3839540;3841620;;"09";Ele tava parado assim no canto
3841620;3843380;;"09";batendo a cabeça contra a parede.
3844360;3845480;;"09";E era o que fazia o barulho.
3845720;3847980;;"09";Quando alguém bate na porta, ele olha pra trás.
3848640;3850560;;"09";O rosto dele tá todo sujo de sangue.
3851220;3852300;;"09";Ele tá usando uma camiseta
3852300;3853660;;"09";que tem uma tartaruga desenhada.
3853880;3854980;;"09";Aquele projeto da Mar.
3855980;3858520;;"09";Ele então corre em direção à porta.
3859800;3860240;;"09";Natália,
3860520;3861520;;"09";dois dados.
3862860;3864260;;"04";Se eu ouvir ele correndo, eu vou gritar.
3864400;3865200;;"04";Natália, sai daí.
3865760;3868080;;"09, 03";Três e quatro. Um acerto normal,
3868220;3870000;;"09";um acerto crítico em relação à física.
3870000;3872160;;"09";Tu te joga pro lado
3872160;3873380;;"09";quando a tua amiga avisa.
3874360;3875900;;"09";A tartaruga abre a porta
3875900;3878280;;"09";num empurrão, num impulso, né?
3878400;3880320;;"09";E ele cai no chão ali
3880320;3882200;;"09";se debatendo bastante
3882200;3884040;;"09";que ele tá com o olhar meio...
3884040;3886200;;"09";o olho meio amarelo, a pele bem branca.
3886820;3888380;;"09";Ele parece estar sobrefeito
3888380;3890020;;"09";do que aqueles outros passaram.
3890280;3891080;;"09, 12";Ação, Filipe.
3891320;3894840;;"12";Então, eu vou tentar derrubar o homem com o meu cacetete.
3895340;3896680;;"09, 12";O povo nunca quer que atire nessa cidade.
3896700;3897320;;"09, 12";Ele tá no chão já.
3897320;3899340;;"09, 12";Ah, já tá no chão? Então eu vou tentar só prender ele
3899340;3900760;;"09, 12";com a algema só.
3901620;3902120;;"09, 12";Dois dados.
3902120;3904500;;"09";Seis e um.
3904760;3906400;;"09";Tu passa um pouco de trabalho ali,
3906500;3907820;;"09";não é uma cena muito bonita de se ver.
3908700;3910340;;"09";As meninas notam, assim,
3910360;3911780;;"09";realmente, ele é um novato.
3912200;3914160;;"09";Mas tu, depois de um esforço, tu consegue
3914160;3916620;;"09";algemar o cara que se debate bastante.
3916760;3918640;;"03";Toma cuidado, Filipe. Não deixa ele te morder.
3919820;3920580;;"09, 12";Não, tô tranquilo.
3921500;3922840;;"12";Agora, cadê a cobra que mordeu ele?
3923080;3923580;;"03";Pois é.
3924320;3926560;;"03";A gente não sabe, né? Pode ser aquela amarela,
3926640;3928820;;"03";mas agora eu já não sei mais se é amarela ou não.
3930120;3930940;;"04";O Guaxa,
3930940;3931940;;"04";ele parece minimamente amarelo.
3931940;3932000;;"04";Ele parece minimamente amarelo.
3932000;3932060;;"04";Ele parece minimamente amarelo.
3932060;3932100;;"04";Ele parece minimamente amarelo.
3932120;3934180;;"04";Ele parece minimamente lúcido, tipo, ele fala alguma coisa
3934180;3936520;;"04";ou ele só tá se debatendo?
3937460;3938860;;"09";Só se debatendo e babando.
3940480;3942640;;"09, 12, 03";Vamos procurar algum documento na casa?
3943000;3943940;;"03";Alguma coisa assim?
3944960;3946260;;"12";Eu vou amordaçar ele
3946260;3948280;;"12";e ligar pro pessoal do hospital pra avisar que tem mais um.
3948560;3949960;;"12";Pra Jasmim ir trazendo ambulância já.
3950360;3951620;;"09";O pessoal das zoonoses
3951620;3954140;;"09";chamou a atenção deles ali, eles tão lá de fora
3954140;3955720;;"09";da estufa, né?
3955840;3957120;;"09";Eles olham assim, meio preocupados.
3957380;3959360;;"09, 03";Mais um maluco? É outro.
3960780;3962000;;"03";Tomem cuidado, hein, gente.
3962000;3964300;;"03";Fica olhando em volta pra não ficar assim.
3964680;3966360;;"09";Vocês olham pro pessoal
3966360;3967420;;"09";das zoonoses
3967420;3969280;;"09";e de cima da casa
3969280;3971520;;"09";pula uma cobra realmente grande
3971520;3974180;;"09";que morde um dos rapazes, assim.
3975240;3977340;;"09";A cabeça dela, assim, é
3977340;3980140;;"09";metade do torso de um deles.
3980900;3982080;;"09";Então a mordida realmente
3982080;3984300;;"09, 12";é grande. É uma cobra muito, muito grande.
3984520;3986100;;"12";A cabeça dela é metade
3986100;3987460;;"12";do tamanho do torso de uma pessoa?
3987920;3989480;;"09, 12";Isso. Eu puxei minha arma.
3989480;3991040;;"09, 12, 04";Acho que todos puxamos.
3991040;3991880;;"09, 04";O outro rapaz da zona...
3991880;3994900;;"09, 02, 04";O outro rapaz da zoonose tá tentando bater com a...
3994900;3995680;;"09, 02, 04";Meu Deus.
3995700;3997800;;"09, 02";Com o cabo de vassoura, que o gancho tá pronto, tá a ponto.
3998320;4000160;;"09";Mas não tá adiantando. Por que será?
4000220;4003100;;"09";Enquanto o rapaz da zoonose foi morto...
4003100;4004600;;"09";Foi morto. O outro rapaz da zoonose
4004600;4006820;;"09";tá com um olhar vazio, assim, de quem com a mordida
4006820;4008400;;"09";já não tá mais por ali.
4008540;4010100;;"09";Calma, mas ele tá em pé? Ação.
4010520;4013000;;"09";Ele tá em pé por conta que a cobra tá segurando ele com a mordida, né?
4013260;4013960;;"09";Tá ok.
4014600;4015300;;"09";Ação, Olga.
4015980;4017180;;"04";Eu vou tirar na cobra?
4017180;4019440;;"09, 04";Dois dados.
4019440;4022540;;"09, 04, 03";Quatro e dois.
4023500;4025180;;"09";Um acerto normal, um acerto crítico.
4025260;4026620;;"09";Não vale nem pra mim brincar, tadinho de mim.
4027980;4028420;;"09";Natália.
4028960;4031000;;"03";Eu vou correr pra dentro de casa
4031000;4033300;;"03";pra ver se eu encontro alguma coisa mais...
4033300;4035500;;"03";Alguma coisa que eu possa usar
4035500;4037060;;"03";como arma mais potente.
4037480;4038560;;"03";Porque os dois tão armados, né?
4038600;4041420;;"03";Então eu vou tentar achar alguma coisa.
4041600;4042980;;"03";Um botijão de gás, sei lá.
4043200;4043740;;"03";Qualquer coisa.
4044600;4045500;;"12";Botijão de gás.
4046180;4047400;;"12, 03";Vai explodir a cobra.
4047400;4047660;;"12, 03";Tá bom.
4049440;4051420;;"09, 12";Eu vou dar dois tiros também.
4051760;4052300;;"09";Dois dados.
4054440;4055540;;"09, 12";Seis e três.
4056080;4057720;;"09";Um acerto crítico.
4058520;4060960;;"09";Os dois tiros acertam a cobra.
4061340;4062400;;"09";Se debate, assim.
4063220;4064360;;"09";Ela tá sangrando bastante.
4065000;4066520;;"09";O tiro da Olga
4066520;4069400;;"09";chegou a vazar um dos olhos da criatura.
4070260;4072800;;"09";A cobra então pula na direção de vocês.
4073200;4074560;;"09";Um Felipe, dois Olga.
4075340;4075760;;"04";Olga.
4075760;4076360;;"09, 02, 04";Olga.
4077380;4078120;;"09";Dois dados, Olga.
4079440;4080940;;"04";Três e três.
4082200;4083300;;"09";São dois acertos.
4083440;4084900;;"09";A cobra pula na tua direção.
4085680;4087700;;"09";Tu instintivamente cai pra trás
4087700;4088620;;"09";atirando
4088620;4091020;;"09";e acerta a cobra que cai do teu lado.
4093320;4094680;;"09";Natália, tu tá dentro da casa assim.
4094820;4096220;;"09";Meu Deus, um botijão de gás. Pra onde eu vou?
4096860;4099000;;"09";E aí tu olha pra trás e a cobra tá caída assim.
4099460;4100380;;"09, 04";Bela o tiro, Olga.
4100660;4102380;;"04";Eu tô só tremendo, tipo, meu Deus.
4102620;4103640;;"09, 04";O que tá acontecendo?
4103820;4105080;;"04";Uma cobra desse tamanho.
4105560;4106000;;"12";Natália.
4106000;4107640;;"12, 03";Ela tá morta? Ela tá morta, Felipe?
4108620;4109420;;"12";Morta ela tá.
4109440;4112520;;"12";Mas, Natália, esse homem não foi picado por essa cobra desse tamanho,
4112640;4114080;;"12";porque não dava, né, pra ele ficar inteiro,
4114180;4116120;;"12, 03";que nem a gente pode ver ali com o pobre do rapaz.
4116140;4117320;;"12, 03";Não, não, deve ter sido amarela.
4117340;4119760;;"12, 03";Então, deve ter uma amarela dentro da casa, cuidado.
4119980;4121460;;"12";Hã? Mais uma?
4121960;4123780;;"12, 03";Bom, ele foi picado, tava dentro da casa?
4125320;4127420;;"03";Eu vou começar a andar em volta da casa,
4127540;4129360;;"03";olhando o chão, olhando os cantos.
4129680;4130160;;"09";Dois dados.
4131720;4132720;;"03";Um e quatro.
4135820;4138440;;"09";Tu encontra algumas anotações?
4139440;4144560;;"09";Que o doutor Manente tinha feito.
4145460;4149960;;"09";Ele comenta que o auxiliar dele tinha sido picado pela cobra,
4150760;4152460;;"09";mas tinha sido bem de leve no dedo,
4153140;4155320;;"09";e que tinha dado só uma febre no auxiliar,
4155620;4157800;;"09";que o auxiliar tava meio estranho,
4158720;4161140;;"09";mas que ele, depois do expediente,
4161260;4162860;;"09";ele ia dar um jeito de arrumar alguma coisa,
4162860;4165340;;"09";que enquanto ele não resolvesse,
4165420;4166860;;"09";ele ia trancar o ajudante dentro de casa.
4167400;4168860;;"03";Ó, Felipe, esse moço,
4169440;4170500;;"03";não foi mordido aqui, não.
4170800;4172200;;"03";Ele tá trancado aqui, ó.
4173660;4174260;;"12";Ah, calma.
4174380;4177420;;"12, 03";Então, o Manente ainda tem mais uma acusação de, né,
4177920;4178860;;"12, 03";de cárcere privado.
4179220;4179820;;"12, 03";Anota aqui.
4179900;4180040;;"12, 03";Não.
4180820;4181060;;"03";É.
4181420;4181780;;"12, 03";Ok.
4181960;4182860;;"04, 03";Negou atendimento, rapaz.
4182860;4184400;;"04, 03";Se eu ouvir isso, eu falo que ele tem.
4185920;4188200;;"12";Agora, alguém, por favor,
4188360;4189620;;"12";ajuda o moço da Zé Onoses,
4189700;4191200;;"12";que acabou de perder o amigo dele ali,
4191280;4192420;;"12";porque eu não sou bom com essas coisas.
4193420;4196420;;"09";É, ele tá, o outro tá sentado no chão, assim,
4197120;4198840;;"09";é, parece ter feito xixi.
4199440;4200620;;"09, 03";Tá apavorado.
4200660;4201980;;"03";Eu vou lá, bater nas costas dele.
4202180;4203520;;"03";Passou, vamos respirar.
4204900;4205940;;"03";Ensinando ele a respirar.
4206000;4207460;;"09";Chega a ambulância.
4208720;4209080;;"09";Junto,
4209620;4211400;;"09";chega uma equipe de reportagem
4211400;4212840;;"09";de uma cidade maior daqui.
4213460;4215420;;"09";Veio pela reportagem da manhã
4215420;4217140;;"09";e acabou ficando ali.
4217620;4218420;;"09";Até chegar,
4218920;4221180;;"09";chegou a tempo da matéria dessa da tarde.
4222240;4223500;;"09";O pessoal sai
4223500;4225480;;"09";desesperado, filmando a cobra,
4225580;4226280;;"09";filmando as coisas.
4226940;4228840;;"09";A repórter vai até...
4228840;4229240;;"09";Felipe.
4229440;4230660;;"09";Até o Felipe?
4231680;4232920;;"01";Policial, policial,
4233260;4234420;;"01";o que aconteceu aqui?
4234900;4235860;;"01";Que animal é esse?
4236240;4236800;;"01, 12";Não, então,
4237220;4239260;;"12";tinha um veterinário aqui,
4239360;4241160;;"12";aparentemente ele traficava animais,
4241520;4241980;;"12";usando...
4241980;4244200;;"12";Aí teve alguma cobra que ele trouxe
4244200;4244920;;"12";que picava,
4245040;4245820;;"12";que deixava o pessoal doido,
4245900;4247200;;"12";mas já foi capturada essa cobra,
4247280;4248180;;"12";não precisa se preocupar.
4248560;4249560;;"12";O pessoal ficou meio doido,
4249680;4251200;;"12";teve uns caras que atiraram um no outro
4251200;4252440;;"12";mais cedo no porto.
4252720;4254400;;"12";Esse outro cara aqui ficou atirando na cobra,
4254500;4255640;;"12";esse que tá aqui amordaçado.
4256140;4256820;;"12";Então, é uma coisa horrível,
4256860;4258300;;"12";esse pessoal puxando arma pra todo quanto é lado
4258300;4259020;;"12";nessa cidade.
4259440;4261120;;"12";Mas a gente conseguiu prender todo mundo aqui,
4261360;4261880;;"12";na paz,
4262340;4262780;;"12";tranquilo.
4263140;4264080;;"03";Quando ele vai falando isso,
4264140;4265660;;"03";eu vou escondendo minha arma assim atrás.
4266500;4268060;;"04";Eu não sei se eu devia rodar um dado
4268060;4269600;;"04";pra você ver se eu tô segurando a risada.
4273460;4276140;;"09";A notícia da cobra gigantesca é tão grande
4276140;4278500;;"09";que qualquer notícia sobre tiroteio,
4278600;4278860;;"09";coisa,
4279140;4281100;;"09";ficaria apagada em qualquer jornal.
4282040;4284900;;"09";Tem foto de vocês em tudo que é jornal
4284900;4287100;;"09";do lado dessa cobra gigantesca
4287100;4288160;;"09";que foi encontrada ali.
4288320;4289280;;"09";Graças àquela cobra gigantesca,
4289280;4289380;;"09";Graças àquela cobra gigantesca,
4289380;4289420;;"09";Graças àquela cobra gigantesca,
4289440;4292300;;"09";a cobra amarela se cria o soro, né?
4293020;4294500;;"09";Pra essas pessoas.
