3448400;3449740;"03";Quando passa de dois acertos
3449740;3451040;"03";O crítico conta como dois
3451040;3453080;"03";Tu vai eliminar duas pessoas
3453080;3456260;"03";A bola acerta a cabeça do Lennon
3456260;3458680;"03";E vai assim pro lado
3458680;3461040;"03";O óculos dele cai no chão
3461040;3461680;"03";Se quebrando
3461680;3463960;"03";E a bola quica na cabeça dele
3463960;3466020;"03";E acerta o George Harrison
3466020;3467120;"03";Que tava lá no fundo
3467120;3467680;"03";Na casa dele
3467700;3468420;"03";Na testa
3468420;3470120;"03";E tu eliminou duas pessoas
3470120;3471240;"03";Com uma bola só
3471240;3471880;"04, 03";Então ó
3471880;3472940;"04";Eu não vi nada disso
3472940;3474800;"04";Porque assim que eu soltei a bola
3474800;3476520;"04";Eu já caí no chão
3476520;3477580;"04";Virado de costas
3477580;3478480;"04";E agachado
3478480;3479880;"04";Com o braço pra cima
3479880;3481520;"04";Sabendo que eu ia fazer um estrago
3481520;3483440;"04";Esperando a explosão
3483440;3484400;"04";Que não seria explosão
3484400;3485000;"04";Mas ainda assim
3485000;3485960;"04";A dupla iluminação
3485960;3487300;"15";A Regis tá vibrando
3487300;3489600;"15";Do lado de fora da quadra
3489600;3494140;"03";Obrigado Regis
3494140;3495860;"03";Do lado de anjos
3495860;3496500;"07, 03";Gente
3496500;3496860;"07, 03";Gente
3496860;3496900;"03";Gente
3496900;3496920;"03";Gente
3496920;3497480;"03";Gente
3497480;3497680;"unknown";Gente
3497680;3499820;"03";Fala que a morte também tá fazendo isso
3499820;3500220;"03";Por favor
3500220;3501280;"03";A morte tá fazendo mesmo
3501280;3502240;"03";Ah, obrigado
3502240;3503720;"07, 03";Olha aí a condição da morte
3503720;3508020;"07, 03";Olhos de reprovação de Gabs, inclusive
3508020;3511820;"07, 03";Temos duas pessoas em quadra de um lado
3511820;3514380;"03";Temos o Irineu e o Bacana
3514380;3515620;"03";E do outro apenas
3515620;3517580;"03";Aquele que ainda não foi nomeado
3517580;3519560;"03";A bola tá do lado deles
3519560;3520360;"03";Este homem
3520360;3522480;"03";Pega a bola assim
3522480;3523760;"03";Ele olha pra ela
3523760;3525500;"03";Olha pros amigos eliminados
3525500;3527160;"03";Ele olha pra vocês assim com uma
3527160;3527460;"03";Com uma
3527460;3530000;"03";Você sentem uma paz vindo dele
3530000;3530980;"03";Ele consegue
3530980;3532340;"03";Ao contrário de todos ali
3532340;3534840;"03";Ele olha nos olhos do Irineu
3534840;3536460;"03";Ele está vendo o Irineu
3536460;3537780;"03";Ele reconhece aquele homem
3537780;3539320;"03";E ele joga a bola na cara dele
3539320;3542580;"03";Irineu
3542580;3543960;"03";Uma coisa assim
3543960;3545260;"03";Por algum motivo
3545260;3546700;"03";Por ter descoberto
3546700;3549260;"03";Que tá fora da linha das almas
3549260;3550480;"03";Por ter contato com a morte
3550480;3552680;"03";Ou por uma coincidência absurda
3552680;3553480;"03";Tu agora
3553480;3554500;"03";Tu tem um poder
3554500;3556520;"03";Ser esquecido agora
3556520;3557000;"03";É mais controlado
3557000;3558220;"03";É mais controlável por você
3558220;3559200;"03";Quando tu for
3559200;3559960;"03";Te esconder
3559960;3560740;"03";Alguma coisa assim
3560740;3561940;"03";Tu consegue
3561940;3563700;"03";Fazer coisas
3563700;3564480;"03";Quase
3564480;3566280;"03";Sobrenaturais ali
3566280;3567400;"03";Em termos de regra
3567400;3568980;"03";Quando tu quer
3568980;3570540;"03";Tu joga um dado a mais
3570540;3571420;"03";Pra qualquer teste
3571420;3572800;"03";E tu só vai poder
3572800;3574440;"03";Isso por partida
3574440;3575240;"03";Então se a partida acabar
3575240;3576440;"03";Tu recupera isso pra próxima
3576440;3578340;"03";Ou se tu tirar um acerto crítico
3578340;3579480;"03";Aí tu recupera
3579480;3580940;"03";Esse uso de poder
3580940;3582480;"03";Então se tu ficar tirando crítico
3582480;3583060;"03";Tu vai poder sempre
3583060;3585020;"03";Então nessa defesa agora
3585020;3586280;"03";Tu tem um dado a mais
3586280;3587180;"03";Pro que tu escolhesse
3587180;3588060;"03";Tu descrever assim
3588060;3588640;"03";Alguma coisa
3588640;3589800;"03";Um sobrenatural
3589800;3591040;"03";A morte
3591040;3592280;"03";Um dia tu vai ter que trabalhar
3592280;3592840;"03";Pra morte
3592840;3594820;"03";E isso agora faz parte
3594820;3596140;"03";Do teu ser ali
3596140;3598920;"03";Então a bola foi atirada
3598920;3599420;"03";Pra você
3599420;3600800;"03";O que que tu vai fazer?
3601140;3601800;"06";Na hora que ele tá
3601800;3603920;"06";A pessoa tá olhando
3603920;3604720;"06";Pro meu olho
3604720;3607700;"06";Eu tava pensando assim
3607700;3608720;"06";Quem que era essa pessoa
3608720;3610240;"06";E eu viro
3610240;3611820;"06";Pra falar com o bacana
3611820;3612600;"06";Tipo
3612600;3613620;"06";Esse não é o baterista?
3614000;3614400;"06";E tipo
3614400;3615800;"06";Eu não sei se eu virar
3615800;3616260;"06";Eu desligo
3616280;3617140;"06";Eu não dou bola
3617140;3618680;"06";Mas foi isso que eu fiz
3618680;3619200;"03, 06";Ok
3619200;3620500;"03";Tu não quer usar o teu poder
3620500;3621400;"03";Então são só dois dados
3621400;3622680;"03, 06";Eu não consegui pensar nada
3622680;3623980;"03, 06";Então dois dados
3623980;3626260;"03, 06";Quatro e um
3626260;3627980;"03, 06";É um acerto simples
3627980;3629220;"03";Tu desvia da bola
3629220;3630160;"03";Sem querer
3630160;3631580;"03";O bacana
3631580;3632160;"03";Tu vai responder
3632160;3632920;"03";Sobre o baterista
3632920;3634200;"03";Não sei quanto tu conhece
3634200;3634660;"03";Da banda
3634660;3635620;"04, 03";Na hora
3635620;3636700;"04";Eu volto e desvio pra ele
3636700;3637960;"04";Claramente é o baterista
3637960;3639260;"04";Você não tinha reconhecido
3639260;3640160;"04";Eu vou pegar a bola
3640160;3641880;"04, 03";É o Beatle negro
3641880;3643360;"03";Todo mundo lembra dele
3643360;3644340;"09, 04, 03";Ok
3644340;3645460;"09, 04";Vou pegar a bola
3645460;3646260;"04";Eu vou pegar a bola
3646280;3647120;"04";Eu ofereço a bola
3647120;3648080;"04";Irineu
3648080;3650780;"04";Você quer essa onça?
3651160;3652320;"04";Derrotar o baterista?
3652680;3654680;"06";Eu abro o olho assim
3654680;3655620;"06";Arregalo os olhos
3655620;3657820;"06";Fico paralisado assim
3657820;3659240;"06";Começo a tremer
3659240;3660280;"04, 06";Ok, não
3660280;3662400;"04";Eu derroco a bola de volta
3662400;3664480;"04";E saio correndo
3664480;3667540;"04";Mirando
3667540;3669680;"04";No rosto calmo do baterista
3669680;3671100;"04, 03";Ok
3671100;3673060;"03";Dois dados
3673060;3675840;"04, 03";Toda paz que me é dada
3675840;3676140;"04";Eu vou pegar a bola
3676140;3678140;"04";Eu tiro três de dois
3678140;3678900;"04, 03";Coisa
3678900;3680100;"03";Tu tira dois acertos
3680100;3681500;"03";O homem
3681500;3684220;"03";Ele tenta segurar a bola
3684220;3685200;"03";Mas
3685200;3686000;"03";Ela
3686000;3686480;"03";Ela
3686480;3687360;"03";Dá uma
3687360;3688320;"03";Uma desvinhadinha
3688320;3689080;"03";De último segundo
3689080;3690720;"03";Ou ele não segura direito
3690720;3692100;"03";A bola o acerta
3692100;3692840;"03";Ele
3692840;3694740;"03";Sorri pra vocês
3694740;3696160;"03";Eu aponto pra ele e falo
3696160;3698360;"04, 03";Foi por isso que os Beatles não te fizeram
3698360;3699300;"04";E aí eu fico
3699300;3703120;"04";Mais uma vitória
3703120;3705340;"04, 03";O pessoal da plateia se levanta
3705340;3706020;"03";Meio revoltado
3706020;3706620;"03";Ele faz só
3706620;3707580;"03";Com a mão assim
3707580;3708800;"03";Pra todo mundo se acalmar
3708800;3711560;"03";Ele estende a mão pra vocês
3711560;3712980;"03";E sobra só vocês
3712980;3713640;"03";A morte
3713640;3714280;"03";E
3714280;3715500;"03";Gabs
3715500;3716740;"15, 03";A gente ganhou, né?
3716820;3717980;"15";Então a gente vai voltar
3717980;3718480;"15";É isso
3718480;3719760;"15, 14";É o céu, né, querida?
3720160;3721600;"14";Eu não posso mentir pra vocês
3721600;3722140;"14, 04, 03";Beleza
3722140;3723500;"04";Já tô com aquela cabeça ansiosa
3723500;3724700;"15, 14, 04";É, então
3724700;3725720;"14";Eu e o morte
3725720;3726860;"14";Temos que conversar
3726860;3727520;"02, 14";Mas
3727520;3729680;"02";Eu ia com eles pra torcer
3729680;3730900;"02, 14";Não, você vai ficar
3730900;3731440;"02, 14, 03";Então, a morte
3731440;3733400;"02, 03";Abraça cada um de vocês
3733400;3735160;"03";Vocês sentem aqueles ossos assim
3735160;3736000;"03";Abraçam-se
3736020;3737660;"03";Abraçando vocês ali
3737660;3739360;"03";Sente um vazio existencial
3739360;3740220;"04, 03";Te abraçando
3740220;3740960;"07, 04, 03";É, a vida
3740960;3744880;"03";A vida passa na frente dos olhos de vocês
3744880;3746020;"03";Quando ela abraça
3746020;3747620;"03";Mas ela tá ali
3747620;3748640;"02, 03";Obrigado pela torcida
3748640;3750000;"02, 03";Estarei onde estiverem
3750000;3750880;"02, 03";Quer dizer
3750880;3752840;"02, 03";Se me libertarem, né?
3754100;3755680;"02";Eu vou estar torcendo por vocês
3755680;3756800;"02";Assim que der
3756800;3758940;"02";Na final eu prometo estar presente
3758940;3760420;"02";Tentem chegar na final
3760420;3761980;"02";E, rapaz, quando morrer
3761980;3764180;"02, 03";Já sabe que tem emprego garantido
3764180;3765660;"03";Um vagão
3766020;3766900;"03";De trem
3766900;3767960;"03";Branco, assim
3767960;3769000;"03";Com detalhes dourados
3769000;3769500;"03";E sujos
3769500;3770560;"14, 03";É só entrarem
3770560;3771620;"14";Ele leva vocês
3771620;3772860;"14";Até o lugar do ônibus
3772860;3773400;"14";E fechou
3773400;3774400;"14, 05";Obrigado, Gabriel
3774400;3775960;"05, 03";Ah, vocês entram
3775960;3776340;"03";É um
3776340;3778620;"03";Não há uma maquinária puxando, né?
3778680;3779480;"03";Só um vagão do trem
3779480;3781380;"03";Mas assim que todos estão acomodados
3781380;3782740;"03";Ele começa a andar sozinho
3782740;3784060;"03";Quem olhou pra trás
3784060;3785200;"03";Viu um beijo
3785200;3786120;"03";Sem lábios
3786120;3787400;"03";A morte não tem lábios, né?
3787600;3787720;"03";Então
3787720;3790380;"03";É bizarro, assim
3790380;3791280;"03";Vai dar um pesadelo
3791280;3791920;"03";Pra quem viu isso
3791920;3793160;"03";Mas teve um beijo
3793160;3795480;"03";Parece que se acertaram lá atrás
3795480;3797500;"03";E o vagão começa a ir
3797500;3798720;"03";Pelas nuvens
3798720;3799920;"03";Vocês veem, assim
3799920;3802280;"03";Outros lugares do céu
3802280;3803600;"03";Vocês veem o paraíso
3803600;3805560;"03";O negócio começa a descer devagar
3805560;3806860;"03";Vocês veem a terra
3806860;3808340;"03";Cada vez mais perto
3808340;3809140;"03";Vocês estão vendo
3809140;3811340;"03";Acho que dá pra ver a casa de vocês aqui de cima
3811340;3812440;"03";Porque deve estar bem alto
3812440;3814760;"03";O negócio vai indo até que ele acelera
3814760;3816880;"03";Ele atravessa o chão
3816880;3818500;"03";O lugar começa a ficar quente
3818500;3819440;"03";A vermelho
3819440;3823440;"15, 07, 03";Coisas começam a passar diante de vocês
3823440;3824360;"15, 07, 03";Gente sofrendo
3824360;3829920;"15, 07, 03";Aperta o botão de parar do treino
3829920;3830680;"15";Tem um botão
3830680;3831480;"15";Um freio
3831480;3833520;"15, 03";Tem a cordinha só
3833520;3834840;"03";Faz um sininho
3834840;3836380;"15, 03";Tô pulando na cordinha
3836380;3839080;"15, 03";E o negócio para
3839080;3840080;"03";Parece um
3840080;3842040;"03";A porta se abre
3842040;3842880;"03";Num escritório
3842880;3843980;"03";No inferno
3843980;3845860;"03";E lá tem uma mulher
3845860;3848660;"07, 03, 16";Ah, bem-vindos ao inferno
3848660;3851460;"16";Eu tenho uma pergunta pra vocês
3851460;3854080;"16, 04";Tenho várias pra você agora, amor
3854360;3857020;"16";Eu prometo responder a elas
3857020;3858740;"16";Assim que me responderem, né?
3859340;3862000;"16, 03";Numa mão surge o boneco de esqueleto do He-Man
3862000;3863600;"03";Na outra surge uma Barbie
3863600;3864640;"03";Pelada
3864640;3866380;"16, 03";Tipo, o Mort
3866380;3867860;"16, 03";Ele é um esqueleto, né?
3868580;3870980;"16";E o Gabriel é uma Barbie pelada
3870980;3872640;"16";Como é que eles namoram?
3873440;3874880;"03";Ela começa a bater assim
3874880;3875620;"03";Os dois bonitinhos
3875620;3878840;"16, 03";Eu não julgo, moço
3878840;3880380;"16";Eu só quero voltar pra casa
3880380;3882240;"16";Ah, então, aí que tá
3882240;3884280;"16";Se eu for vender uma alma dele
3884360;3885780;"16";E todos os descendentes
3885780;3887300;"16";E dos descendentes
3887300;3888540;"16";Dos descendentes
3888540;3890740;"16";Sua alma não pertence ao céu
3890740;3891780;"16";Nem à morte
3891780;3892740;"16";Tu tá comigo
3892740;3894420;"15, 16";Ai, meu Deus
3894420;3895760;"15";Here we go again
3895760;3897560;"15";Vamos lá de novo
3897560;3898580;"15";Olha só
3898580;3900740;"15";Vamos pular toda a discussão
3900740;3902720;"15";E a gente já combina
3902720;3904180;"15";Um jogo de queimado
3904180;3906880;"15, 16";Você sabe que aqui no inferno
3906880;3908780;"16, 04";Queimado é uma especialidade, né?
3910480;3912420;"04";O que a Regina tá falando lá?
3912620;3913960;"04";Eu só olho pra câmera
3913960;3914340;"04";Fazendo um jogo de queimado
3914360;3915180;"04";Fazendo uma cara de
3915180;3915800;"04";Então
3915800;3917220;"07, 04";Enquanto a claque tá vindo
3917220;3918400;"04";Atrás
3918400;3924200;"15, 05, 04";Vamos pro jogo?
3926240;3927340;"04";Três contra três
3927340;3928520;"04";Se a gente ganhar, a gente volta
3928520;3929420;"04";Se a gente perder
3929420;3931920;"04";Eu realmente não gostaria de ficar aqui
3931920;3933800;"16, 04";Ok, acho que entendi
3933800;3936200;"16";E eu sou muito justo
3936200;3938660;"16";Aqui temos melhores advogados
3938660;3940420;"16, 03";Na verdade, todos os advogados estão aqui
3940420;3942820;"16, 03";Ela pega assim
3942820;3944200;"03";Uns contratos
3944200;3944860;"16, 03";Olha aqui
3944860;3945760;"16";Sua alma
3945760;3946880;"16";Ela é nossa
3946880;3948880;"16";Seu avô vendeu
3948880;3950540;"16";A alma deles eu não tenho
3950540;3951800;"16";Então vamos deixar uma regra
3951800;3953160;"16";Que beneficie nós dois
3953160;3953780;"16";Tá bom?
3954600;3955080;"16";Se eu perder
3955080;3957200;"16";Eu perco a alma de um rapaz parrudo
3957200;3959060;"16";Que provavelmente vai vir pra casa
3959060;3960040;"16";E eu vou morrer de novo
3960040;3961780;"16";Se eu ganhar
3961780;3963520;"15, 16, 07";Eu fico com sua alma
3963520;3964700;"16";E com os dois amigos
3964700;3966880;"15, 16";Epa, epa, epa, epa, epa
3966880;3967640;"15";Calma aí
3967640;3969180;"15";Calma aí
3969180;3970440;"15, 16";Ok, ok
3970440;3971520;"16";Ele fica aqui sofrendo
3971520;3972680;"15, 16";E vocês dois podem voltar aqui
3972680;3974260;"15, 16";Não, não, não, não, não, não, não, não, não
3974260;3975920;"15, 16, 06";Eu olho com uma cara de desespero
3975920;3981740;"07, 06";Eu vejo a cara de desespero do bacana
3981740;3982680;"06";E eu falo
3982680;3985540;"06";Eu te ajudo
3985540;3986280;"06";Eu te ajudo
3986280;3987960;"03";É uma mulher assim
3987960;3989320;"03";Com pele vermelha
3989320;3990360;"03";Asas assim
3990360;3993380;"03";Usando um terninho rosa
3993380;3995000;"03";Ela leva o contrato pro Inê
3995000;3996020;"16, 03, 06";Assina aqui, ó
3996020;3997840;"06";Eu tô tremendo
3997840;3998920;"06";Eu pego a caneta
3998920;4001940;"06";Tem que sair muito tremida a assinatura
4001940;4002480;"06";Mas tá assinado
4002680;4004380;"16, 06";Obrigado
4004380;4006200;"16";E você assina aqui
4006200;4007540;"16";Não esquece da rúbrica
4007540;4008220;"15, 16";Ai
4008220;4009120;"15";A Regis
4009120;4010920;"15";A Regis faz um sinal da cruz
4010920;4013820;"15";E assina
4013820;4014680;"15, 16";Que fácil
4014680;4016760;"16";Eu achei que vocês iam ler
4016760;4017700;"15, 16";Eu aguardo
4017700;4019240;"16";Um negócio na gaveta
4019240;4019960;"15, 16";Não, calma
4019960;4020980;"15";Deixa, volta, volta
4020980;4022580;"15";Deixa eu ler o que eu assinei
4022580;4024620;"16";Vai fazer diferença, querida
4024620;4026000;"15, 16, 04";Já foi assinada
4026000;4026380;"16";Ai, meu Deus
4026380;4027580;"16";Mas, vamos lá
4027580;4029140;"16";É um jogo de queimada
4029140;4029980;"16";Quem vencer
4029980;4031100;"16";Leva o pote de almoço
4031100;4032480;"04";É, acho que sim, né
4032480;4034120;"04";É o que vocês assinaram agora, né
4034120;4035620;"16, 04";Me acompanhe por aqui, então
4035620;4037520;"15, 16, 04";A gente acompanha
4037520;4038720;"04";Tô acompanhando
4038720;4041740;"16, 03";Ela passa por uma porta
4041740;4043920;"03";Assim, ela vai levando vocês
4043920;4047580;"03";Vocês veem uma cidade meio desorganizada
4047580;4049500;"03";Papéis pra todo lado
4049500;4050700;"03";Gente andando de um lado pro outro
4050700;4052500;"03";Carregando papéis
4052500;4053720;"03";Gente carimbando
4053720;4056440;"03";Armários de documentos gigantescos
4056440;4057680;"03";Burocracia, né
4057680;4059860;"16, 03";Mas não serve pra nada
4059860;4061260;"16";É só um castigo mesmo
4061260;4062460;"16, 11";Quer dizer?
4062480;4064460;"16";Era pra ser um castigo
4064460;4066340;"16";Mas parece que é o normal
4066340;4067700;"16";Pra muita gente que tá chegando
4067700;4070600;"16";Estamos pensando em inovar o método, sabe?
4071040;4072280;"16, 03";Vamos continuar por aqui
4072280;4074340;"03";Ela é até uma quadra muito parecida
4074340;4076760;"03";Com a que vocês jogaram lá da...
4076760;4079520;"03";No início deste episódio, né?
4080400;4082300;"03";Tem arquibancadas também
4082300;4085620;"03";Gente malvada pra todo lado e tal
4085620;4088160;"03";Vocês vão até o lado de vocês da quadra, né?
4088700;4089980;"04";Eu levanto meu dedinho de novo
4089980;4091060;"04";Antes de começar
4091060;4092240;"04";Eu queria só...
4092240;4093500;"04";Fazer dois pedidos
4093500;4094620;"04";Ó, Beuzebú
4094620;4095680;"16, 04";Não, não
4095680;4096940;"16";Sou apenas um proletária
4096940;4098820;"16, 04";Ó, serva de Beuzebú
4098820;4099680;"04";Primeiro
4099680;4101440;"04";A gente pode fazer o nosso aquecimento?
4102660;4105580;"16";Acho que no inferno estão todos bem aquecidos, não é?
4107640;4108700;"04";Pô, piadinha
4108700;4109500;"04";Segundo
4109500;4112920;"04";A gente precisa do nosso novo mascote
4112920;4114200;"04";Quem é o novo mascote?
4114880;4115360;"04";Morte!
4115660;4117060;"04";Venha torcer por nós!
4117500;4118360;"04";Nada acontece
4118360;4121060;"04";A morte não pode entrar aqui?
4121320;4121640;"04";Pode
4121640;4121720;"04";É o que?
4121720;4121780;"04";É o que?
4121780;4121800;"04";É o que?
4121800;4121820;"04";É o que?
4121820;4121840;"04";É o que?
4121840;4121860;"04";É o que?
4121860;4121880;"04";É o que?
4121880;4121940;"04";É o que?
4121940;4121960;"04";É o que?
4121960;4121980;"04, 03";É o que?
4121980;4122020;"03";É o que?
4122020;4122040;"07, 03";É o que?
4122040;4122100;"07, 03";É o que?
4122100;4122220;"07, 03";É o que?
4122240;4122500;"07, 03";É o que?
4122500;4122520;"07, 03";É o que?
4122520;4123020;"07, 03";É o que?
4123020;4123080;"07, 03";É o que?
4123080;4123100;"07, 03";É o que?
4123100;4123120;"07, 03";É o que?
4123120;4123180;"07, 03";É o que?
4123180;4123240;"07, 03";É o que?
4123240;4123280;"07, 03";É o que?
4123280;4123300;"07, 03";É o que?
4123300;4123340;"07, 03";É o que?
4123340;4123400;"07, 03";É o que?
4123400;4123440;"07, 03";É o que?
4123440;4123500;"07, 03";É o que?
4126420;4127960;"03";A serva ali
4127960;4130040;"03";Ela levanta as duas mãos
4130040;4132480;"03";Numa surge o esqueleto rimem
4132480;4133720;"03";Na outra a barba entelada
4133720;4135220;"03";Ela começa a bater um no outro
4135220;4136960;"03";E te olhar nos olhos assim
4136960;4139720;"07, 03";Ok?
4140300;4140740;"07, 04";Maravilhoso
4140740;4141440;"07, 04";Eu entendi
4141440;4142480;"04";Ok, cara
4142480;4150940;"07, 04";Ok
4150940;4152200;"04";Eu voltarei a...
4152200;4152660;"04";A minha vida
4152660;4154380;"04";Mas com muitos danos mentais
4154380;4158900;"04";Eu pensei que era um pouco perturbado
4158900;4160520;"04";Mas depois eu pensei
4160520;4163240;"04";Eu ainda meio perturbado
4163240;4164360;"04";Viro pros meus amigos
4164360;4165420;"05, 04";Agora já é isso
4165420;4167200;"05, 04";Será a nossa partida mais difícil
4167200;4169100;"15, 04";Mas é literalmente
4169100;4169940;"04";Por nossas almas
4169940;4171260;"15, 04";Pela sua, né?
4171360;4172240;"15";Por sua casa
4172240;4172740;"15";Que a gente tá aqui
4172740;4173640;"15";Por seu avô
4173640;4174540;"15";O que você vai fazer
4174540;4175060;"15";Com seu avô
4175060;4175800;"15";Quando a gente voltar?
4175920;4177480;"15, 04";Ah, vocês assinaram também
4177480;4179680;"04";Ele já foi dessa pra melhor
4179680;4181060;"04";Ou pra pior, no caso
4181060;4182180;"04";Há muito tempo
4182180;4183040;"04";Então assim
4183040;4184380;"04";É pela gente mesmo
4184380;4185320;"15, 04";Vamos lá
4185320;4187660;"15, 07, 04";Cobra as rochas no inferno
4187660;4188220;"04";Vambora
4188220;4189340;"15, 04";Cobra as rochas
4189340;4193300;"15, 00, 03";Então a advogada
4193300;4195000;"03";Que cuida dos contratos
4195000;4198580;"03";Pelo menos da família do Bacana
4198580;4200000;"03";E agora de vocês também
4200000;4202480;"03";Ela se posiciona na quadra
4202480;4203640;"03";Um homem
4203640;4206020;"03";Tava sentado assim na plateia
4206020;4207900;"03";Ele anda até a posição dele
4207900;4209460;"03";É um homem assim
4209460;4210640;"03";Meio hippie, né?
4211200;4212160;"03";Um outro hippie
4212180;4214900;"03";Não é o Lennon daquele lugar
4214900;4216040;"03";A advogada então fala
4216040;4219240;"16, 03";Esse é o nosso querido visitante
4219240;4221140;"16";Não tá aqui pagando por crime nenhum
4221140;4222340;"16";E é o único habitante
4222340;4223400;"16";Que tá aqui porque realmente quer
4223400;4225980;"16";Ah, o pessoal bate palma pra ele
4225980;4230440;"16";Já que estamos apostando
4230440;4232780;"16";Uma alma muito valiosa pra igreja
4232780;4234320;"16";E a sua avó
4234320;4236680;"16";Tem nos trazido muitos problemas
4236680;4237800;"16";Senhorita Regina
4237800;4239220;"16";O meu chefe quis vir
4239220;4240300;"16";Pessoalmente aqui chegar
4240300;4241840;"16, 03";E surge um
4241840;4244140;"16, 03";Gigantesco
4244140;4246580;"03";Uns 4 metros de altura
4246580;4247920;"03";Com as pernas muito pequenas
4247920;4249500;"03";Ele é meio fininho embaixo
4249500;4251260;"03";Pra poder caber ali na quadra
4251260;4252800;"03";Ele é todo vermelho
4252800;4254680;"03";Usando uma tanga peluda
4254680;4257720;"03";Ele tem garras muito grandes
4257720;4259180;"03";Ele tem chifres
4259180;4261480;"03";Uma coroa de fogo
4261480;4262540;"03";Sobre a cabeça dele
4262540;4265020;"03";Ele encara vocês assim de cima
4265020;4267060;"03";Ele bate o pé no chão
4267060;4270000;"03";As linhas que marcam a saída da quadra
4270000;4271160;"03";Elas racham
4271160;4271820;"03";E tudo isso
4271840;4272460;"03";Tudo em volta
4272460;4275560;"03";Desaba num precipício gigantesco de fogo
4275560;4276640;"07, 03";Socorro
4276640;4279600;"07, 03";Todas as pessoas na arquibancada
4279600;4280440;"03";Morrem
4280440;4281940;"03";Vocês escutam elas gritando na queda
4281940;4284020;"07, 03";E depois quando sobra a labareda de fogo
4284020;4285180;"03";Quando elas tocaram lá embaixo
4285180;4287340;"03";Vocês escutam o último suspiro dela
4287340;4289860;"03, 06";E agora a saída da quadra é a morte
4289860;4292120;"03, 06";A advogada que trabalha pra vocês
4292120;4293200;"03";Ela pega a bola
4293200;4294680;"03, 06";Eu vou começar, tudo bem?
4294740;4296840;"06";Tem fogo assim na quadra, é isso?
4297580;4299660;"03";Lá embaixo é uma queda muito alta
4299660;4300820;"03";Lá embaixo tem um rio de lava
4300820;4301660;"03";Mas quando...
4301840;4304000;"03";Quando o pessoal da arquibancada bateu lá
4304000;4305200;"03";O fogo subiu, sabe?
4305220;4306220;"03";Deu aquela alimentada
4306220;4308700;"03, 06";E daí agora o fogo deu uma diminuída
4308700;4310760;"03, 06";Quando o diabo apareceu
4310760;4311920;"06";Eu caí no chão assim
4311920;4313320;"06";De bunda
4313320;4315580;"06";E fui andando de costa pra trás
4315580;4317520;"06";Quando veio o fogo assim
4317520;4319920;"06";Que eu dou aquela esquentadinha
4319920;4321480;"06";Sem parar, assim, congelada
4321480;4323440;"06";Embora com calor
4323440;4324300;"06";É isso
4324300;4327740;"15, 05, 06";A gente não tem medo de você, anjo mau
4327740;4329660;"05";Tinhoso, canhoto
4329660;4331180;"05";Chicru, porru
4331180;4333360;"05, 04";Demônios, perpentes
4333360;4335600;"04";Sete férias, satanás
4335600;4337860;"15";Talvez um pouquinho de medo
4337860;4338600;"15";Só assim
4338600;4342700;"15, 16, 04";Os silas de criança
4342700;4344360;"15, 16, 04";Obrigado
4344360;4346080;"04";Cão
4346080;4349000;"04";Mapa rica, maldito
4349000;4350580;"04, 03";Príncipe das trevas
4350580;4352780;"03";Aquela criatura gigantesca
4352780;4353840;"03";Ela ergue o braço
4353840;4356620;"03";Só de ele erguer o braço já dá aquela corrente de arco
4356620;4357780;"03";Quase em cima de vocês
4357780;4360860;"03";Ela leva um dedo assim, embaixo do olho
4361180;4362520;"03";Ela cata uma lágrima
4362520;4364560;"03";E ela se prepara pra luta
4364560;4366340;"16, 07, 03";Ela é emotiva, gente
4366340;4368760;"07, 03";Abre o fio
4368760;4370820;"07, 03";Onde é que tá a bola?
4371000;4371940;"03";Tá com a advogada
4371940;4374980;"03";E ela vai atirar, a menos que vocês impeçam pra fazer alguma coisa
4374980;4376540;"15, 03";Não, vamos fazer a docinha
4376540;4379400;"15, 04";A gente já fez a docinha
4379400;4380700;"03, 04, 06";Valeu, bom
4380700;4382760;"04, 03, 06";Não fez, não fez
4382760;4383140;"03, 06";Não fez?
4383220;4386320;"04, 03, 06";Vocês fizeram numa quadra
4386320;4388280;"03";Vocês fizeram isso no limbo
4388280;4390360;"03";Vocês fizeram no céu, no inferno, nunca
4390360;4390960;"04, 03";Ok
4391180;4392880;"07, 04, 03";Então agora é hora de fazer
4392880;4394040;"04";Já era advogada
4394040;4396300;"04";Um instante, o contrato diz que nós temos
4396300;4398960;"04";A permissão de fazer o nosso aquecimento
4398960;4399800;"04";E o nosso canto de guerra
4399800;4401980;"16, 04, 06";Não diz, mas vai lá
4401980;4403620;"06";Eu vou muito
4403620;4407140;"06";Arrastado assim, quase que eu não consigo chegar
4407140;4408520;"06";Mas como ele chamou
4408520;4410720;"04, 06";Então eu consegui não ir também
4410720;4412840;"04, 06";Pira, cócoras
4412840;4413680;"04";Batidinha
4413680;4416180;"04";Mesma coisa, rítmico
4416180;4418840;"04";A gente olha pra eles com um olhar ameaçador
4418840;4421020;"04";Porque é claro que a gente vai conseguir amedrontar o demônio
4421180;4422540;"04";O... rola dois dados
4422540;4424180;"04";Seis e quatro
4424180;4425700;"04";É o meu atributo
4425700;4428960;"03";Raul não, que é um homem vivido
4428960;4430700;"03";Mas a advogada
4430700;4432100;"03";E o mochila de criança
4432100;4434260;"03";Eles dão um passo atrás meio assustado
4434260;4436880;"15, 03";Então na verdade quando a advogada jogar
