start	end	text
4133360	4136160	É mais fácil uma pessoa inocente
4136160	4137760	Achar que deveria ir pro inferno
4137760	4139140	E ficar com o papel vermelho
4139140	4140460	Do que o contrário
4140460	4143800	De uma pessoa maligna ter a convicção de que vai pro céu
4143800	4145340	E ficar com o papel azul
4145340	4147680	E como que a gente sabe de fato
4147680	4148400	Que alguém
4148400	4151560	Se a gente não sabe dos nomes e nenhum deles sabe de nada
4151560	4153400	Como que a gente sabe realmente
4153400	4155160	Bom
4155160	4156460	Que um tem que ir pra lá
4156480	4157660	E ir direto pro inferno
4157660	4160400	As pessoas que fizeram muito mal
4160400	4162380	Não se comportam como as outras
4162380	4164780	Tipo aquele cara que tava suando
4164780	4165960	Terrivelmente na fila?
4166180	4168040	Não, não lembro dele
4168040	4170400	Eu lembro do cara ouvindo
4170400	4171480	Vozes e choro
4171480	4173120	Daqueles que ele matou
4173120	4176160	Então a gente praticamente tem que conversar com eles
4176160	4177520	E saber quem tá escutando
4177520	4180600	Vozes e gritos de quem não tá
4180600	4182860	Eles sempre se entregam
4182860	4184380	Mas como eu falei
4184380	4186180	Preciso de duas pessoas
4186480	4188780	E o outro
4188780	4190440	O que acontece com o outro
4190440	4191440	Bom, nós somos três
4191440	4193940	Eu não posso responder diretamente
4193940	4196500	Mas a resposta está na mão de vocês
4196500	4198040	E aí gente
4198040	4199080	Quem é que gostou do
4199080	4201760	Do serviço
4201760	4204320	Pela descrição dela
4204320	4207240	É basicamente algo que eu gostaria muito de fazer
4207240	4209880	E eu acho que eu já fiz
4209880	4210960	Coisas que podem
4210960	4213780	Não cair muito bem
4213780	4216060	Tão como foi o caso
4216060	4216460	Agora
4216480	4218020	Eu acho que eu posso ficar
4218020	4219320	A serviço da senhora
4219320	4220160	Com muito gosto
4220160	4221560	Parabéns Luiz, a vaga é sua
4221560	4223020	E Charlotte?
4224560	4226740	Bom, não posso dizer que não gostei
4226740	4229060	Mas também não posso dizer que gostei de fato
4229060	4233180	Você gostaria de trabalhar?
4233760	4235420	Ou você gostaria de descobrir
4235420	4236920	A cor do seu papelzinho, Aline?
4237780	4239100	Olha, pra falar a verdade
4239100	4240580	Eu achei muito interessante
4240580	4243360	Porque dá uma esperança a mais
4243360	4244980	Ver tanta gente boa assim
4244980	4246360	Eu achei que tinha tanta gente tão ruim
4246360	4246760	No mundo
4246760	4248500	Mas proporcionalmente
4248500	4251400	São tão poucas pessoas que vão pro inferno
4251400	4253360	Que deu até assim uma alegria de trabalhar nisso
4253360	4253960	Sinceramente
4253960	4257440	É, o Japão realmente é diferenciado
4257440	4259840	Ah, é, então
4259840	4262900	Você acaba de restaurar
4262900	4264840	A minha falta de fé na humanidade, dona Wart
4264840	4267400	Mesmo assim eu achei muito interessante
4267400	4270460	Então se você não se importar, Charlotte
4270460	4272840	Eu gostaria de ficar com a outra vaga
4272840	4275220	Na verdade eu queria trabalhar na cozinha
4275220	4276200	E pelo jeito que eu estou aqui
4276200	4278460	É só lidar com o público, não é?
4279420	4281600	Eu não quero passar, sei lá
4281600	4283060	A eternidade comendo
4283060	4284520	Fandangos
4284520	4287900	Então, minha amiga
4287900	4290440	E eu dou a mão pra ela
4290440	4292320	Como se eu fosse cumprimentar
4292320	4293380	Você pega a minha mão?
4294160	4295760	Pego? Claro, pode ficar
4295760	4297940	Eu acho que eu não preciso mais do crachá também
4297940	4299020	Eu ponho a mão no crachá
4299020	4302420	Enquanto a outra mão eu estou estendendo pra Aline
4302420	4305100	E na mão que eu aperto
4305100	4306180	Pra cumprimentar ela
4306200	4307840	Ela tá o papelzinho azul que eu peguei
4307840	4309600	Da mina lá do casal
4309600	4311080	A gente sempre tem uma saída
4311080	4314120	A morte olha pra essa cena
4314120	4316200	Ela bebe mais um pouco do chá
4316740	4319280	É, talvez isso seja útil
4319280	4320960	Mas não hoje
4320960	4324980	O lugar agora está cada vez mais cheio
4324980	4327480	Tem pessoas de um lado pro outro
4327480	4329560	Muitos policiais, bombeiros
4329560	4332500	O trem que estava parado
4332500	4334140	Do lado da estação
4334140	4336000	Ele tá todo contorcido ali
4336000	4338540	Houve realmente um acidente grande
4338540	4340600	Desespero pra todos os lados
4340600	4342980	Os bombeiros, os policiais
4342980	4343980	Alguém grita
4343980	4346240	Achamos uma pessoa respirando
4346240	4348200	Temos um sobrevivente aqui, rápido
4348200	4352060	E vocês viram a maca rapidamente
4352060	4353540	Eles puxando a Charlotte
4353540	4355340	Colocando em cima dessa maca
4355340	4357500	A Charlotte estava diante de vocês
4357500	4358720	Ela não tá mais ali
4358720	4360340	Mesmo desacordada
4360340	4363200	Ela sabe que tem três
4363200	4364880	Mortes
4364880	4365720	É
4366000	4367940	Olhando pra ela nesse momento
4367940	4370360	E ela é levada
4370360	4371440	Numa ambulância
4371440	4373880	Meses depois
4373880	4375260	Ela acorda
4375260	4378320	Ela tem lembranças de tudo que aconteceu
4378320	4380100	Mas provavelmente é só
4380100	4382060	Devaneios durante o coma
4382060	4383520	Embora
4383520	4386020	Entre os pertences dela
4386020	4387380	Que entraram no hospital
4387380	4389420	Tem uma tira de papel azul
4389420	4391180	Ela não sabe como foi por ela
4396000	4397420	Mas por daqui a tempo
4397420	4398820	Que integersa
4398820	4400320	Que a morte
4400320	4401260	Nossa...
4401260	4401960	A morte
4401960	4402380	A morte
4402380	4403180	Ela LAUGHTER
4403180	4403920	Does that mean
4403920	4404740	Que no Şarigan
4404740	4405940	Heartbreak
4405940	4406820	Never will you answer
4406820	4407400	A adolescência
4407400	4408100	Que me torne
4408100	4408520	Just like a dopo
4408520	4409200	A lightning
4409200	4409600	A panic
4409600	4410240	Accident
4410240	4410520	Éince
4410520	4411000	Discrimina
4411000	4412920	A weary
4412920	4413380	Thegage
4413380	4413800	What else
4413800	4414700	What else
4414700	4415580	Will you be
4415580	4416580	Dec amusing
4416580	4417420	Leading
4417420	4420940	Thearte
4420940	4422280	Esfery
4422280	4424820	Come on
4424820	4425120	Cinese
4425120	4425780	An kommt
4425780	4445700	E chegamos a mais escuro do mestre, aquela estrutura de papelão, madeira, ou sei lá, papel cartonado,
4445700	4449020	que o mestre usa para esconder suas anotações e lançamentos de dados.
4449420	4454060	Mas aqui, eu baixo essa estrutura e conto pra você tudo o que rolou nesta aventura.
4454060	4458300	Mas antes de mais nada, se você está ouvindo isso no lançamento do episódio,
4458480	4465540	amanhã, sexta-feira, vai rolar uma live mega especial de D&D no mundo de Teros.
4465600	4468340	É o mundo do Magic the Gatherer, do jogo de cartas, né?
4468900	4471040	Mas basicamente é um jogo de D&D, né?
4471340	4477340	Nível 3 e tal, vai ter um pessoal lá conhecido do mundo dos RPGs e do Magic, e eu.
4477620	4482740	A gente vai fazer lá um grupo de D&D e vai tentar resolver um problema nesse mundo de Teros,
4482740	4486540	que lembra um pouco a nossa cultura greco-romana, se eu não me engano.
4487060	4488920	Então eu vou jogar de clérigo lá da Cura.
4489560	4498720	Vai ser sexta-feira, dia 4 de agosto, lá no canal do Wagner, do Dungeon Master Class, do Wagner Araújo.
4499180	4502200	Cola lá, eu vou deixar o link aqui no post e vou divulgar nas redes sociais.
4502540	4508380	Se gosta de mim mestrando, que tal ouvir e ver, neste caso, uma aventura comigo jogando?
4508860	4509220	Cola lá.
4509220	4512220	A ideia principal desta aventura surgiu numa sugestão.
4512740	4517880	Sugestão de série pra que eu acompanhasse, feita pela Jujuba, de uma série coreana, se eu não me engano,
4518240	4523540	que é Hotel La Luna, alguma coisa do tipo, que é um hotel em que as pessoas vão...
4523540	4526620	Vão almas que têm coisas pra resolver, pelo que eu entendi.
4527260	4531720	Mas ela me explicou por cima a série, eu acabei não vendo, e...
4531720	4535340	Mas a ideia de um hotel, de um lugar que as almas vão, ficou na minha cabeça,
4535880	4537960	e essa foi a ideia que eu fui trabalhando.
4538220	4540940	Óbvio, tem muita influência de animes, que eu gosto muito.
4541460	4541960	Blitz e tal.
4542740	4547880	Mas a ideia principal veio da sinopse de uma série que a Jujuba me passou.
4548340	4553940	Tanto que a Jujuba que fez a voz da morte, da Shinigami, como é que vocês queiram chamar.
4554300	4555840	Basicamente, é uma história simples.
4556180	4559740	Aquele trem na volta sofreu um acidente, como vocês viram, um acidente terrível.
4560700	4567380	Os jogadores são os únicos três que sobreviveram, embora não sei por quanto tempo.
4567720	4569940	Por isso que o papel na mão deles não mudava de cor.
4569940	4571280	Eles estavam ali.
4571620	4572420	Um pezinho aqui.
4572420	4573460	E um pezinho lá, sabe?
4573760	4576580	E daí eles ajudaram a morte a fazer aquela triagem.
4576980	4579780	Seria aquela brincadeira de separar ali as pessoas.
4580200	4585960	Não receberam informação nenhuma, porque esta morte, ela queria simplesmente testá-los,
4586220	4588160	como eles funcionariam em situações adversas.
4588460	4589520	Uma situação como aquela.
4589860	4593760	Imagino que como ela estava em todas as pontas, se houvesse algum erro muito grotesco,
4594060	4595340	ela poderia corrigir depois.
4595480	4600140	Mas a ideia era prepará-los para qualquer coisa, para que eles possam atuar mesmo quando ela estivesse longe.
4600460	4602340	Então a ideia era realmente um grande teste científico.
4602420	4606780	Seguir ali, ver se eles tinham algum dom para o que estavam fazendo.
4607080	4610000	Se os três se recusassem a trabalhar ou fizessem um péssimo trabalho,
4610260	4613940	provavelmente os três estariam naquela cena final sendo resgatados.
4614200	4614700	Ou não.
4614980	4621180	Vai da tua interpretação como ouvinte, se a morte deu aquela empurradinha na Charlotte de volta,
4621400	4623320	ou se ela só puxou os outros dois.
4623880	4625400	Mas a situação foi toda essa.
4625500	4631700	Foi um acidente, muita gente ali perdida, e eles tinham que ajudar fazendo a triagem daquelas pessoas.
4631700	4634780	E, por eles estarem fazendo um teste para um hotel,
4634980	4639900	esta morte em específica, não sei se existem outras ou se é só essa,
4640320	4645080	mas ela tem um senso de humor, e ela quis brincar com aquela ilusão.
4645280	4648080	Já que é um hotel, vou preparar um hotel para vocês.
4648280	4649460	E foi isso que ela fez.
4649660	4655020	Aquela criança barra palhaço que apareceu no final, ela é exatamente o que ela disse ser.
4655220	4658860	Ela não devia estar ali, ela foi atraída por aquele lugar,
4659060	4661180	ela foi atraída pelo erro dos jogadores,
4661700	4664500	e ela estava ali para criar uma situação de conflito para a aventura.
4664700	4668500	Embora os jogadores rolaram muito bem e resolveram fácil aquela situação,
4668700	4672000	ela era ali o principal problema a ser resolvido.
4672200	4675300	Assim como os pontos chaves quando eu escrevi a aventura,
4675500	4677300	era o casal que não queria se separar,
4677500	4680700	era aquele homem que não queria pegar o papel de maneira nenhuma,
4680900	4682700	e esta criança ali perdida.
4682900	4685900	As armas eram um pouco para eles se defenderem desse combate final,
4686100	4687900	e um pouco para eles se confundirem também,
4688100	4689900	talvez usá-las indevidamente,
4690100	4691700	mas acabou que, nesse ponto,
4691900	4692900	pelo menos deu tudo certo.
4693100	4695100	Não sei se expliquei todas as dúvidas,
4695300	4696700	faz bastante tempo que eu gravei essa aventura,
4696900	4699300	mas, para quem não acompanha o Escudo Mestre até o final,
4699500	4702900	eu tenho respondido perguntas ao final dos episódios seguintes.
4703100	4705100	Comecei a pouco tempo, mas é isso.
4705300	4707100	Então, se você tem alguma dúvida muito grande,
4707300	4711700	sem dar spoiler, sem dar aquele espaço, aviso que vai dar spoiler, talvez,
4711900	4715300	faça suas perguntas lá no post, que eu vou, talvez,
4715500	4717900	no próximo episódio, eu vou estar respondendo.
4718100	4720500	Outro lugar que você pode estar me encontrando é nas redes sociais,
4720700	4721500	arroba Marcelo Guaxinim,
4721900	4723100	arroba RP Guaxa,
4723300	4724900	tanto no Twitter quanto no Instagram.
4725100	4726100	Me seguir ajuda muito.
4726300	4729300	No Instagram, recentemente, teve um post,
4729500	4730700	para quem está ouvindo isso no lançamento,
4730900	4732900	acho que, se não me engano, é para sair no fim de semana,
4733100	4734900	porque eu estou gravando, o post não saiu ainda,
4735100	4737100	e quando o episódio sair, esse post já saiu,
4737300	4740300	onde tem uma lista de episódios até novembro,
4740500	4743100	já com os títulos, alguns com títulos provisórios ainda,
4743300	4745900	mas todas as aventuras que estão ali já foram gravadas,
4746100	4749300	estão na mão de editores, metade está editada, inclusive.
4749500	4751300	Você vai poder conferir quais são os episódios que vão sair,
4751300	4753500	o que está vindo por aí, vai estar lá no Instagram.
4753700	4756100	Então segue no Instagram, arroba RP Guaxa.
4756300	4757900	A cada quatro episódios, durante o ano,
4758100	4760300	eu faço uma votação de qual foi o melhor episódio do ano,
4760500	4763100	para ter uma ideia de que temas vocês gostaram mais,
4763300	4766100	para pensar no futuro, o que pode ou não ter uma continuação,
4766300	4770300	ou pelo menos, não diretamente da história, mas do cenário.
4770500	4774700	E esse episódio fecha a última trinca de quatro episódios.
4774900	4777300	Tem A Luz do Farol, Paraná dos Números,
4777500	4781100	Os Herdeiros de Tite, e o episódio de hoje, O Último Hotel.
4781300	4784500	Então, pouco depois ali que saiu o episódio, na semana seguinte,
4784700	4788100	vai ter uma votação lá no Twitter, com esses quatro episódios,
4788300	4792300	para você decidir, desta quadra, qual foi o seu episódio favorito.
4792500	4796300	Então vai lá, segue no Twitter do RP Guaxa, vota, me ajuda aqui.
4796500	4798500	Quero agradecer muito aos jogadores.
4798700	4802900	Eu fiz uma série de promessas para algumas pessoas que eu queria chamar para gravar,
4803100	4806300	mas eu sempre fico chamando as mesmas pessoas,
4806500	4808300	às vezes eu decido meio em cima da hora,
4808500	4810500	às vezes eu preparo as coisas com muita antecedência,
4810500	4814100	mas o Pedro, assim como a galera lá do RPG Next,
4814300	4817900	Bruno, Thiago, eu quero chamar esse pessoal todo para gravar aqui também.
4818100	4821100	Eu, quando decidi fazer essa aventura, decidi chamar um deles.
4821300	4823900	Então, primeiro eu chamei a Shelly, que está sempre aqui,
4824100	4826300	a pessoa que mais gravou o RP Guaxa, e falei para ela,
4826500	4828900	me diz um, a aventura vai ser mais ou menos assim, assim, né?
4829100	4831700	Quem tu acha que vai gostar lá do RPG Next, chama um deles.
4831900	4834300	E daí ela chamou o Pedro, então a culpa é dela,
4834500	4836300	outras pessoas do RPG Next brinquem com ela.
4836500	4839700	E também tinha prometido que ia chamar lá os Goblins
4839700	4841500	da taverna do Beholder, né?
4841700	4843500	Lá o pessoal do Gabriel Bardo.
4843700	4845500	A Andressa, então, foi chamada para esse episódio.
4845700	4846900	É mais uma promessa paga.
4847100	4850500	O Rebelo também já gravou um episódio que sai lá no Halloween,
4850700	4852500	mas isso eu falo uma outra hora.
4852700	4855500	Então, quem não conhece a Shelly, ela faz parte lá do RPG Next,
4855700	4856500	junto com o Pedro.
4856700	4859100	Lá tem podcast de campanha, né?
4859300	4865100	Atualmente tem uma campanha de GURPS e uma campanha de D&D,
4865300	4867300	mas tem várias campanhas já que se passaram lá,
4867500	4869500	outros anos já concluídas e tal.
4869700	4872500	Ao contrário do RPG Guaxa, em que são vários episódios
4872700	4876500	fechados sem uma continuação direta, embora tenha algumas exceções,
4876700	4879500	lá são campanhas, às vezes, de 50 episódios
4879700	4882100	para contar toda uma saga dos personagens e tal.
4882300	4883100	É muito bom.
4883300	4885700	Para quem não sabe, RPG Next, lá do Rafael47,
4885900	4888900	é uma das inspirações que me fez surgir esse projeto.
4889100	4891300	Foi um podcast indicado por um padrinho deles,
4891500	4893500	que era padrinho de um outro projeto meu, do Missangos.
4893700	4897300	Ele indicou o RPG Next e foi ouvindo eles que eu acabei tendo a ideia,
4897500	4899100	óbvio, num escopo diferente,
4899100	4903100	mas foi uma inspiração de lá, então conheço o RPG Next do Pedro e da Shelly.
4903300	4905900	A Shelly faz parte também do Pode Isso, que é um podcast de humor,
4906100	4908700	que brinca um pouco com manchetes de Twitter, né?
4908900	4910300	De twitteiro para twitteiro.
4910500	4912500	E o Continuo, que são historinhas curtas e tal.
4912700	4913900	Dei uma conferida lá.
4914100	4916100	Óbvio, a Shelly, como já gravou vários episódios,
4916300	4918500	ela faz parte aqui do RPG Guaxa.
4918700	4922500	A Andresa, como eu falei, ela faz parte da Taverna do Beholder.
4922700	4924700	Lá é um podcast de RPG um pouco diferente.
4924900	4928900	Embora recentemente tenha tido uma campanha de Vampiro à Máscara no feed deles,
4929100	4932100	tem um outro feed, quando eles lançam aventuras e tal.
4932300	4935900	Mas o podcast principal da Taverna do Beholder, lá do Gabriel,
4936100	4938700	são normalmente mais voltada a mestres e jogadores.
4938900	4941700	São dicas de interpretação, são apresentações de cenário.
4941900	4944100	Tem episódio comigo lá falando sobre um monte de coisa.
4944300	4947100	Tem episódio falando sobre o sistema que eu uso aqui, né?
4947300	4948500	Então dá uma conferida lá.
4948700	4950500	É maravilhoso esse podcast.
4950700	4951900	Eu fui conhecer ele...
4952100	4954100	Eu conheci ele antes de fazer o RPG Guaxa,
4954300	4958500	mas eu passei a ouvir até para ter dicas de como mestre, né?
4959100	4962100	Para ter ideias depois que eu comecei a produzir esse projeto.
4962300	4964100	E sou muito feliz com os amigos que eu fiz lá.
4964300	4967700	Esse episódio foi editado pelo Rafael Zorzal.
4967900	4971100	Rafael Zorzal, ele faz parte de outros podcasts, né?
4971300	4973500	O principal é o Arquivos da Patrulha,
4973700	4977500	que, como vocês sabem, eu participei do finalzinho da primeira temporada
4977700	4979900	e tive um personagem maior na segunda temporada.
4980100	4981700	Então, vocês podem estar conferindo lá.
4981900	4985700	A terceira temporada depende se o apoia-se dele der certo ou não.
4985900	4987500	Então, se você gosta da edição do Rafael,
4987500	4989500	se você gostou do Arquivos da Patrulha,
4989700	4991700	recomendo a você ouvir os primeiros episódios.
4991900	4992700	Vai lá, dá uma procurada.
4992900	4995300	Dá uma procurada no apoia-se dele no Zorzaverso.
4995500	4997500	Lá, além do Arquivos da Patrulha,
4997700	5001900	ele apresenta outras ideias que ele pretende editar e tal,
5002100	5003900	mas para isso ele precisa do apoio de vocês.
5004100	5005900	Então, se vocês quiserem conhecer o trabalho dele,
5006100	5007300	vão lá, dão uma olhada.
5007500	5010100	E, precisou de editor, fala com o Rafael.
5010300	5011700	Ele fez a edição desse episódio.
5011900	5014100	Então, só posso agradecê-lo.
5014300	5016100	Ele fez a edição desse episódio não só...
5016300	5017300	Normalmente,
5017300	5019100	eu fico em aula com as falas dos NPCs, sou eu.
5019300	5020300	Ele fez a edição.
5020500	5023500	Ele colocando as falas dos NPCs me poupou um trabalho.
5023700	5025300	Ficou um pouco diferente do habitual.
5025500	5027500	Queria saber a opinião de vocês sobre isso.
5027700	5029300	Quero agradecer a revisão da Jujuba,
5029500	5031700	que não só revisou como eu comentei,
5031900	5034700	foi a que deu a ideia inicial para essa aventura surgir.
5034900	5035900	E a Deb também,
5036100	5038100	que ouviu o episódio e aprovou.
5038300	5041500	Fez pequenos apontamentos que eu passei para o Zorzal,
5041700	5042700	para ele estar corrigindo.
5042900	5045300	Então, quero agradecer as duas revisoras, a Deb e a Jujuba.
5045500	5046300	Maravilhosas.
5046300	5048500	A Deb faz parte do Portal do Aviante lá comigo.
5048700	5050700	Ela é responsável pela parte de textos.
5050900	5052700	Volta e Meia está gravando SciCast também.
5052900	5056100	A Jujuba tem um podcast de humor comigo chamado Missangas Podcast.
5056300	5057100	Também no Portal do Aviante.
5057300	5058500	Você pode dar uma conferida lá.
5058700	5060300	No link do post, eu tenho alguns parceiros.
5060500	5062900	Se você usar o código Guaxa, você ganha desconto.
5063100	5064900	Tenho representantes que trabalham com plaquinhas.
5065100	5066300	Tenho o pessoal da Editora Xá.
5066500	5067500	E o meu rpg.com.
5067700	5069300	Tenho o Drezler lá da Caverna do DM.
5069500	5071500	O Drezler não é um código.
5071700	5075300	Drezler, você precisa entrar pelo meu link para ganhar o desconto.
5075300	5077900	E tem também a Sabrina Palma, que ela tem pelo Instagram.
5078100	5079700	Ela faz coisinhas de amigurumi e tal.
5079900	5083500	Se você for comprar uma coisa com ela, fala quando você for fechar o negócio.
5083700	5084900	Que veio pelo Guaxa.
5085100	5085900	Você ganha um desconto.
5086100	5086900	Você me ajuda também.
5087100	5087900	Dê uma lidinha no post.
5088100	5089100	Consumir alguma coisa.
5089300	5090300	Tu tá me ajudando.
5090500	5094100	Outra forma de me ajudar, e o principal, é ser nosso padrinho.
5094300	5096700	Olha só as vantagens que você tem.
5096900	5097900	Pode ajudar com quanto você quiser.
5098100	5100300	R$1, R$2, R$5, R$10.
5100500	5102900	A partir de R$10, você pode gravar vozes para o episódio.
5103100	5105100	Como eu vou ler daqui a pouco o nome de quem gravou voz.
5105100	5105900	Para esse episódio.
5106100	5109100	Você faz parte de um grupo no Telegram gigantesco, maravilhoso.
5109300	5110700	Cheio de pessoas muito legais.
5110900	5113500	Além do grupo principal, tem um grupo só de spoiler.
5113700	5116100	Tem gente que está lá discutindo esse episódio.
5116300	5119500	Todas as teorias de como é que ele poderia se ligar a outros episódios ou não.
5119700	5122300	Essas bobagens de Guaxa Vesca que vocês acreditam.
5122500	5123500	E que não existe.
5123700	5126100	Inclusive, eles receberam o episódio uma semana antes.
5126300	5130300	Enquanto você está ouvindo isso, eles já cansaram de teorizar sobre esse episódio.
5130500	5132700	Tem grupos específicos só para as meninas.
5132900	5134900	Tem grupos de idiomas que o pessoal está discutindo.
5135100	5137100	Tem grupo do pessoal trocando receita.
5137300	5139300	Tem, sabe, muita coisa.
5139500	5141100	Então, assinoto faz parte disso.
5141300	5144500	Em outubro, teremos um episódio especial de Dia das Crianças.
5144700	5148500	Ele sai ali na segunda semana de outubro, se eu não me engano.
5148700	5154700	Esse episódio vai chegar agora, início de setembro, para todos os padrinhos.
5154900	5157700	Inicialmente, para o pessoal que faz parte dos grupos.
5157900	5162100	Mas mesmo quem apoia com R$1, R$1, você vai ganhar um episódio extra em setembro.
5162300	5162900	Sim.
5163100	5164100	Se você assinar com R$1,
5164100	5170300	você vai receber um link para fazer o download do episódio Os Ratinhos de Alcantarilha.
5170500	5173300	Uma história maravilhosa, bem lúdica, sabe?
5173500	5177700	Os jogadores são ratinhos morando no esgoto e usando roupinhas.
5177900	5180900	Essa aventura vai estar disponível para os padrinhos.
5181100	5184900	E, óbvio, ela sai no feed em outubro, normal, porque é para o Dia das Crianças.
5185100	5189700	Mas quem é padrinho vai receber essa aventura um mês antes.
5189900	5192300	Entre várias outras vantagens que eu esqueci aqui.
5192500	5193900	Uma delas, que eu já falei,
5194100	5196900	foi o repetir e gravar vozes para os NPCs.
5197100	5200700	Então quero agradecer a todos aqueles que gravaram vozes, que foram eles.
5200900	5203300	O Cauã, que fez o Menino Tristonho.
5203500	5205500	A Mulher Desesperada, que foi feita pela Luana Sabirron.
5205700	5208300	O Homem com Medo foi feito pelo Gabriel Carvalho.
5208500	5211300	O Palhaço foi feito pelo João Bunche.
5211500	5215100	O Shinigami, a Morte, como tu queira chamar, foi feito pela Jujuba.
5215300	5218500	O Homem Meio Perdido, lá no meio da história, foi feito pelo Eduardo Krumfli.
5218700	5220500	O Estudante foi feito pelo Gilles.
5220700	5223500	A Mulher com o Namorado foi feita pela Francine.
5224100	5227700	O Homem Esquecido foi feito pelo Guilherme Pinheiro.
5227900	5229900	O Bombeiro foi feito pelo Juan Pablo.
5230100	5232500	E o Senhor foi feito pelo Rafael Tellerman.
5232700	5233700	Muito obrigado a todos vocês.
5233900	5235300	Todas essas pessoas são padrinhos.
5235500	5237100	O Cauê, que fez o Menino Tristonho.
5237300	5239700	Se eu não me engano, ele não é padrinho, mas o pai dele é.
5239900	5241100	Muito obrigado aos dois, né?
5241300	5244500	E falando em agradecer, quero agradecer aos novos padrinhos, né?
5244700	5246700	As pessoas que assinaram desde a última vez que eu gravei.
5246900	5248100	A Alessandra Tavares.
5248300	5250300	A Janaína Cristina Marques Moron.
5250500	5251900	O Fábio Barbosa Lima.
5252100	5253500	O Maurício Juchum.
5254100	5255100	O Jader Miranda.
5255300	5256500	Wilson Negreiros.
5256700	5258500	Augusto de Almeida Mendes.
5258700	5260700	Mateus Dias Franco Pereira.
5260900	5262500	Fernanda Martinelli.
5262700	5264100	Guilherme Sines.
5264300	5266500	Valber Rodrigues de Oliveira.
5266700	5267900	Maxwell Souza.
5268100	5269500	Roberto Farias.
5269700	5271300	E Deverson Carvalho e Nascimento.
5271500	5273300	Muito obrigado a todos vocês.
5273500	5275300	Obrigado por fazerem parte deste projeto.
5275500	5281100	Como eu tinha prometido, eu vou responder uma pergunta do episódio 55.
5281300	5283500	E uma pergunta do episódio 54.
5284100	5284900	Aqui o post.
5285100	5287300	No episódio 54, tem duas perguntas que eu quero responder.
5287500	5288700	Uma é da Carolina Ferreira.
5288900	5289300	Ela colocou.
5289500	5290100	Oi Guaxa, tudo bom?
5290300	5290700	Sou sua fã.
5290900	5291500	Pergunta.
5291700	5294900	Nesse episódio, eles mudam o número do atributo quando muda de pessoa.
5295100	5297100	Tem como mudar o atributo de outra forma?
5297300	5299900	Então, numa aventura que tu usa o sistema na minha adaptação.
5300100	5302500	Conversando com o teu mestre, dando uma justificativa.
5302700	5305700	Tem um episódio que vai sair em novembro, acho que é o primeiro de novembro.
5305900	5311300	Que a jogadora, na metade do final da aventura, ela mudou de atributo por um motivo bem específico.
5311500	5313500	Então você pode ouvir lá, porque eu não vou te contar.
5314100	5315700	Mas sim, conversando com o jogador.
5315900	5319100	Por exemplo, a aventura dá um salto de tempo.
5319300	5320900	Aí o jogador está mais velha e pode baixar.
5321100	5323500	A pessoa mais velha, ela fica mais sábia.
5323700	5324700	Não necessariamente, gente.
5324900	5326100	Um pouco menos forte, talvez.
5326300	5329100	Então, conversando com o mestre, dando uma boa justificativa na aventura.
5329300	5331100	Você pode sim mudar esse atributo.
5331300	5335700	E o Valdir Antônio perguntou o que aconteceu com o número 3 que entrou no banheiro.
5335900	5340700	Ali era uma situação que os jogadores podiam ter denunciado ele para tentar crescer na hierarquia, né?
5340900	5342700	Ou simplesmente uma situação de conflito.
5342900	5343900	Ele provavelmente iria sair.
5344100	5345100	Ele iria pedir mais coisa.
5345300	5347500	Mas o que aconteceu com ele foi muito simples.
5347700	5350100	Ele foi, fez o que precisava, saiu sem lavar as mãos.
5350300	5353100	E quando ele viu que não tinha ninguém ali, ele só seguiu a vida dele.
5353300	5356300	No episódio 55, tem algumas perguntas lá também.
5356500	5357300	Eu vou escolher uma.
5357500	5360300	O José Carlos Eiras chegou a mandar por e-mail também.
5360500	5362500	Eu respondi por e-mail e respondi lá no post.
5362700	5364300	Mas ele perguntou uma dúvida.
5364500	5365500	Quem é Paulo?
5365700	5368100	Paulo já apareceu em outros episódios.
5368300	5369500	Se não me engano, em um ou dois.
5369700	5371500	Quer dizer, ele nunca apareceu.
5371700	5372900	Ele foi citado.
5373100	5373900	Ele é um easter egg.
5374100	5375500	Ele é só alguma coisa...
5375700	5380500	Tem gente que vai tentar te dizer que isso ajuda a explicar um projeto maior
5380700	5383700	em que todos os episódios são interligados e etc e tal.
5383900	5384900	Mas isso é bobagem.
5385100	5386900	Ele é só um easter egg, tá?
5387100	5390100	E se tu ouvir a primeira participação dele, que eu não vou dizer onde tá, né?
5390300	5391500	Seria um spoiler.
5391700	5393900	Lá tu consegue ter uma ideia de que Paulo é esse.
5394100	5396100	Pra esse episódio específico, ele é um easter egg.
5396300	5398700	Quer ter sua pergunta respondida sobre esse episódio de hoje?
5398900	5399900	Deixa lá no post.
5400100	5403300	Que no próximo episódio, eu vou dar uma lida, vou escolher um e vou responder pra vocês.
5403300	5404700	Um beijo no coração de vocês.
5404900	5405700	Rola em 6.
5405900	5406700	Rola em 20.
5406900	5408100	Se tudo der errado, rola no chão.
5408300	5409700	Porque apaga o fogo e diverte.
5409900	5410900	Tchau.
5433300	5434300	Tchau.
5463300	5464500	Beijo.
5464500	5466200	sei lá qual que é o nome de uma espada japonesa, porque
5466200	5468380	eu, Shelly, nunca vi anime.
5469260	5470180	Você sabe o nome, Guaxa?
5470220	5472360	Você que é o cara dos anime? O Google sabe, menina.
5474700	5475640	Normalmente, essas coisas...
