start	end	text
6034040	6038860	Tipo um armário de casaco para prender ele lá dentro.
6039240	6041380	Um armário de casaco para deixar lá dentro.
6041860	6043840	Prende ele lá e...
6043840	6045900	Mas é um risco.
6046120	6046740	Dá para tentar.
6047200	6048020	Não tem...
6048020	6050700	Tem alguma coisa com a qual a gente possa prendê-lo?
6051080	6052400	Deixar ele imobilizado?
6052600	6054140	Vocês conseguem toalhas no banheiro.
6054240	6055720	Tem um banheiro privativo lá dentro.
6055980	6057420	É o máximo que eu consigo pensar.
6057680	6058560	A cortina, talvez.
6058560	6059560	Dá para rasgar...
6060240	6060560	É...
6060680	6062000	Rasgar a toalha, a cortina.
6062180	6064620	Ou mesmo um casaquinho de alguém aí, a barra.
6065380	6065580	Tá.
6066480	6067600	O que vocês acham desse plano?
6067660	6069560	É muito maluco ou acha que tem alguma chance?
6069900	6074880	Eu imagino que nas Nações Unidas não tem algemas disponíveis nas salas privativas.
6075040	6075620	Nunca se sabe.
6075640	6076820	Não sei como é que...
6076820	6079320	Você não sabe como é que é, né?
6079380	6080600	O relacionamento lá, né?
6080660	6083140	É, mas assim, nós somos super agentes.
6083300	6087300	A gente consegue fazer uma corda improvisada com uma toalha, vai?
6087860	6090340	Afinal, a toalha, todos sabemos, é a principal arma.
6090420	6090660	Exatamente.
6090680	6090880	Exatamente.
6091680	6093720	Tem 42 toalhas no banheiro.
6095760	6104040	Bom, qual das duas pode ir fazendo essas cordas enquanto a gente vai vendo a questão da guarda para ir lá embaixo?
6104300	6106220	Talvez seja melhor eu ir fazendo a corda, né?
6106460	6106660	Tá.
6106960	6113340	De algum jeito, porque talvez a habilidade da short seja mais útil enquanto eu estou lá...
6113340	6114060	Prendendo.
6114500	6115380	Fazendo alguma coisa.
6115680	6116080	Beleza.
6116080	6119440	A gente explica a situação para o vice-presidente, Guaxa.
6119920	6120080	E pede ajuda...
6120680	6129880	A gente pede ajuda dele para que ele convença a guarda para ir lá embaixo e fala que a gente não vai acompanhar.
6129980	6131040	A gente tem que ficar no furtivo.
6131140	6135400	E para falar para o restante que a gente vai continuar no quarto ali com ele.
6135660	6141820	E aí a gente acompanha de longe quando a guarda estiver chegando para saber o que está acontecendo, se é terrorismo ou não.
6142320	6144940	E entrando furtivamente, eu e a Catherine.
6145140	6145960	Ele fala...
6145960	6146800	Deixem isso comigo.
6147220	6147620	Beleza.
6147720	6147880	É.
6147880	6150380	Ele vai atrás de pessoas para dizer que tem terrorismo.
6150680	6151440	A gente está lá embaixo, é isso?
6151700	6152100	Isso.
6152920	6153140	Tá.
6153460	6154060	Ele sai da sala.
6154080	6155800	E aí a gente sai, né?
6156040	6158460	Eu acompanho pelo menos enquanto ele estiver falando.
6158680	6159560	Estou escutando ele.
6160200	6165280	A Catherine já fica de sobreaviso, enfim, para descer quando a gente for descer.
6165460	6165700	Ok.
6166220	6168960	O vice-presidente acaba encontrando aqueles dois guardas.
6169160	6171100	Estava acompanhando a Isa.
6171640	6173000	Ele fala...
6173000	6176220	Senhores, existe uma suspeita de terroristas no subsolo.
6176520	6178120	Preciso que verifiquem imediatamente.
6178120	6180520	E os dois guardas correm, então, em direção a...
6180680	6182500	As escadas para descer.
6182840	6183000	Tá.
6183160	6185320	A Isa olha para o vice, né?
6188200	6191460	Terroristas, o que você está aprontando agora?
6192200	6193180	Ele só sorri.
6193520	6194520	E aí, o que vocês vão fazer?
6194760	6198900	Eu volto para escoltar o vice até o quarto.
6199120	6201420	Peço para que ele avise que a gente vai ficar com ele lá dentro.
6201600	6203360	Mas, na verdade, a gente não vai ficar com ele lá dentro.
6203460	6208500	Enquanto isso, a Catherine está vendo se, de fato, os dois vão descer para ver o que está acontecendo.
6208900	6209460	É, sim.
6209460	6210660	A Isa está acompanhando.
6210660	6211160	A Isa está acompanhando vocês.
6211360	6212600	A Isa está seguindo a gente?
6213000	6213180	Tá.
6213680	6215620	Ah, droga.
6217020	6219180	Não, mas eu acho que a Isa não é tão malvada assim.
6219260	6220860	Ela não quer, mas não era ela que...
6220860	6222560	Bom, mas também a gente vai confiar nela, né?
6222640	6223800	Pessoal, tem filha da puta aqui.
6224680	6225260	É, exatamente.
6226580	6228860	A gente estava confiando em você, vai confiar nela?
6229940	6230460	É verdade.
6231680	6232620	Faz sentido.
6232940	6233540	Eu sou uma fralha.
6233540	6235760	É uma arma para o vice-presidente, por favor.
6237540	6238320	Nada demais.
6238820	6239580	É, então, é.
6239580	6240620	Acho que eu vou no banheiro.
6240660	6240780	No banheiro.
6242260	6243360	Rapidinho, já volto.
6244360	6246960	Ou a gente pode abater ela também.
6247320	6248840	Desmaiar ela de alguma forma.
6248920	6249260	Não.
6249380	6249840	Porra.
6250860	6252880	Já ameaçou o vice.
6253380	6254940	Vamos pela cadeia de comando.
6255200	6260300	Guaxa, por que você me coloca para jogar com meninas que querem matar pessoas desnecessariamente, Guaxa?
6261260	6262660	É, ela falou desmaiar.
6263620	6265200	Então, assim, eu não falei matar.
6265420	6266760	Eu falei, tipo, abater.
6266940	6268400	No sentido de desmaiar ela.
6269060	6269660	Eu posso...
6269660	6270220	Abater?
6270220	6270780	É, matar.
6272480	6273140	Não, não.
6273260	6274620	Eu vou só desmaiar ela.
6274940	6275440	Mata leão.
6275440	6276000	Bater, bater.
6276000	6278780	Mata leão para ela desmaiar e colocar ela lá dentro.
6278940	6279300	Bater.
6281220	6283200	Privação de oxigênio, ela desmaiar.
6283360	6286160	Bom, o ponto principal.
6286280	6287460	A Isa não pode ver o presidente.
6287840	6289100	O presidente desmaiado.
6289360	6292640	Deixar ele em outro lugar antes que ela volte para aquele quarto.
6292880	6293700	Ai, que difícil.
6293820	6294880	A gente complicou o negócio.
6295020	6295840	Estava mais fácil.
6298820	6299840	Vocês não querem aloprar?
6300220	6301740	Ai, vamos correndo lá de qualquer jeito.
6302040	6305480	Vocês reclamaram lá do meu negocinho de...
6305480	6307140	O abridorzinho de carta?
6307740	6309620	O vice, o vice olha para você.
6309660	6310940	Ei, vocês precisam de ajuda?
6310940	6318940	Seu vice-presidente, o senhor pode aguardar com a nobre presidente da Câmara dos Representantes
6319620	6324220	na sala ao lado, que com certeza vai estar vazia?
6324380	6326960	Olha, se vocês querem se livrar dela, eu tenho um plano melhor.
6327120	6328820	A gente não confia nela.
6328900	6329940	É, se o senhor conseguir...
6330220	6331380	Se você conseguir se livrar dela, ótimo.
6331500	6332200	Só estão vocês dois?
6332460	6332740	Sim.
6333100	6333960	É, sim.
6334080	6335360	A Mari está junto ou não?
6335580	6336160	Estou, estou.
6336260	6337960	Eu estou esperando para depois descer.
6338060	6341900	Assim que você chega na porta, o vice-presidente abraça, assim, põe um braço no ombro de
6341900	6342540	cada um de vocês.
6342740	6346960	E agora que está tudo resolvido, vamos aguardar o momento da assinatura, tirando a roupa e
6346960	6348060	ficando muito doidão.
6348300	6348560	Uhul!
6348780	6349960	Você vem com a gente, senhorita Isa?
6350880	6352320	Ela olha e fala...
6352320	6353720	Ah, você é nojento.
6354160	6354900	E vai embora.
6358140	6360060	Você é sensacional.
6360220	6369340	Ele já...
6369340	6372180	Ok.
6373240	6376300	Tem que ter nudes, né, na coisa.
6376600	6377820	Não vai pra frente.
6380480	6381080	Excepcional.
6390220	6397940	Tá, tem um cronômetro correndo em algum lugar.
6398060	6398560	É, vamos.
6398820	6399540	Ah, é, gente.
6400100	6400880	Vou correr, né?
6401180	6402400	Então, a gente abre.
6402840	6404740	Obrigada, né, senhor The Paper.
6405160	6406100	Rachel, você conseguiu.
6406320	6407080	Amarrou, já?
6407380	6408180	Já fiz, né?
6408420	6410340	Então, vamos três descer.
6410820	6414660	E aí, o mesmo esquema que a gente falou, tipo, vamos...
6414660	6414980	Sim.
6414980	6418060	Na surdina, esperando o confronto inicial dos dois.
6418480	6418600	Tá.
6419240	6420200	Deixa eu só jogar um...
6420200	6424300	Vocês começam a descer a escada.
6424380	6425360	Cada um vai pra uma escada diferente?
6425720	6427580	É, se a gente quer dividir pra conquistar.
6428060	6429820	É, cada um uma entrada diferente, exatamente.
6430440	6430620	Tá.
6431040	6435180	Pelo óculos, vocês identificam que tem uma pessoa de pé de cada grupo.
6435300	6438840	Um defendendo a van e um pelos seguranças.
6439200	6440440	Eles estão trocando tiros.
6441980	6443320	Perto de uma bomba.
6443440	6444080	Legal, galera.
6445080	6445560	Parabéns.
6445900	6448740	Mas a atenção dos dois lados tá em atirar um no outro.
6448740	6451300	Ninguém percebeu qualquer um de vocês três descendo.
6451380	6451960	Ok, melhor.
6452260	6452920	Stealth, gente.
6453240	6454900	Então, nosso caminho tá livre até a bomba?
6455100	6457720	Então, nosso caminho tá livre pra incapacitar eles primeiros,
6457760	6459260	antes que eles virem pra gente e nos matem,
6459320	6461520	enquanto tá tentando desarmar a bomba, sim.
6461620	6461860	Não, não.
6461880	6465360	É porque você pode ir pra bomba e eu vou descapacitar, entendeu?
6465520	6466600	Mas peraí, peraí, peraí, peraí.
6466680	6468240	A bomba, ela tá num carro, não tá?
6468520	6468940	Tá na van.
6469000	6469400	Numa van?
6469560	6469740	Tá.
6469940	6471800	É, um deles tá encostado na van que tem a bomba.
6471920	6473860	Como é na van, eu poderia, de algum jeito,
6473980	6475780	tentar levar a van pra outro lugar, né?
6475820	6477480	A gente entrar na van e desarmar...
6477480	6478900	Enquanto eu tento desarmar, sim.
6479320	6481600	Sim, mas primeiro vamos incapacitar os dois, né?
6481600	6484120	Tá, guaxa, eu vou tentar incapacitar, né?
6484360	6486180	O cara na van com a bomba.
6486180	6489420	Porque o segurança local pode lembrar que a gente tava do lado dele.
6489840	6490060	Ok.
6490620	6492740	Joga um dado pra furtividade.
6494180	6494700	Quatro.
6495100	6496640	Tá, dois dados pra atacar ele.
6497800	6498320	Dois.
6499540	6500060	Dois.
6500740	6501260	Dois e dois?
6501380	6501820	Dois e dois.
6502180	6505480	Dá um mata-leão no cara e ele rapidamente desacorda.
6506200	6507320	Segurança tava atirando.
6507320	6507860	E ele grita.
6508180	6508880	Tá tudo bem aí?
6509200	6509820	Tá tudo bem.
6509900	6511780	Vai chamar ajuda pro seu colega.
6512180	6514900	Ele continua apontando a arma, olhando meio desconfiado.
6515020	6516080	O amigo...
6516080	6517480	É...
6517480	6519980	Agora eu acho que é melhor fazer o seguinte.
6520720	6522400	Catherine, vai lá falar com ele.
6522560	6524120	Vai com as mãos levantadas.
6524400	6526560	Ele sabe que a gente tava com ele.
6526560	6527840	Sim, sim, é isso que eu quero fazer.
6528940	6531280	Rachel, vai já pra dirigir o carro.
6531440	6532920	Eu vou pra trás da bomba.
6533300	6535720	A Rachel já vai dando o arranque.
6535720	6537300	E eu já vou lá pra tentar desarmar.
6537320	6539960	Como ela disse, caso eu não consiga desarmar,
6540020	6542980	pelo menos a gente coloca o mais longe possível essa van.
6543140	6543380	Ok.
6544440	6546660	Antes disso, eu falo...
6546660	6548960	Catherine, vai lá falar com segurança.
6549300	6551420	E depois não sai do lado do vice-presidente
6551420	6552960	até ele assinar esse tratado.
6553000	6555660	É, então eu levantei a mão, né?
6555820	6559460	Eu tô em paz, acabei de desarmar.
6559900	6562760	Eu tenho que voltar pro duene.
6563040	6566220	Ele te olha com muita raiva, joga a arma no chão e fala...
6566220	6567180	Ah, o que é isso?
6567180	6568320	Eles atiraram no Ralf!
6569000	6570380	Nós iríamos nos casar!
6570780	6572000	Ah, coitado.
6574280	6574720	Gente...
6574720	6578760	Vamos chamar a ambulância, vamos socorrer ele.
6578880	6580320	Dá tempo ainda, vamos, né?
6580440	6581320	E vou em direção a ele.
6581340	6584840	Quando chega perto, o óculos já identifica que ele está morto.
6584880	6585320	Ai, meu Deus.
6585320	6586160	Mas, ok.
6586360	6588020	E daí tu vai subir pra cuidar do vice, é isso?
6588100	6589820	Isso, eu vou subir pra ficar com o vice.
6597180	6602760	Rachel está no carro dando partida, Malta é uma bomba nuclear.
6602980	6604420	Então, em teoria, tu consegue desarmar.
6604580	6605020	Vambora.
6605240	6607880	Tu vai desarmar a bomba parada ou em movimento?
6608940	6609840	Vamos em movimento.
6610140	6610660	Vamos, então, tá.
6610940	6615760	Eu vou em movimento o mais rápido, o mais preciso que eu conseguir ser.
6615880	6618540	Se chegar em algum momento que eu preciso parar, eu aviso pra ela.
6618540	6618700	Tá bom.
6618900	6622100	Tu vai te lançar alguns dados e a gente vai vendo o teu progresso.
6622400	6622860	Tá bom.
6623040	6623320	Isso.
6623320	6627060	Quanto menor, melhor, Malta rola o primeiro dado.
6627380	6629000	Ai, meu Deus do céu, vamos lá.
6630560	6632200	Eu vou tirar foto disso aqui.
6632380	6633040	Uh, porra.
6636180	6638220	Contador parou de rodar.
6638480	6639980	A bomba não vai explodir.
6640360	6640800	Ótimo.
6640900	6643700	Mas ela pode ter algum tipo de comando à distância.
6643940	6644320	É sim.
6644340	6645960	Por timer, ela não vai explodir mais.
6646120	6646560	Ótimo.
6646660	6649800	Tu vai parar aqui e tu vai continuar tendo o perigo de reativar ela sem querer.
6649900	6653420	A gente tinha 90% de chance de morrer, Rachel.
6653520	6654720	Agora a gente tem 85%.
6654720	6655500	Tá bom, vamos lá.
6656160	6656320	Tá.
6656320	6657840	A Rachel já tá na rua.
6658200	6660140	A população tá lá, viu o carro saindo.
6660480	6662440	Começou a abrir espaço, mas tá bem lenta.
6662820	6665520	Tu tá no meio de uma multidão gigantesca com essa bomba.
6665600	6668920	Fala pra que alguém conseguiu ver o Dwayne tentando desarmar uma bomba.
6669000	6669580	Vai ficar maneiro.
6670060	6672100	Alguém tirou uma foto dele desarmando uma bomba.
6672120	6673780	Ah, tu tá com o disfarce ativado?
6673920	6674280	Claro.
6674560	6675420	Muito mais divertido.
6675880	6678280	As portas da van tão abertas, que é pra todo mundo ver, né?
6678720	6679120	Exatamente.
6679480	6681660	E aí, o Dwayne está desarmando uma bomba.
6681720	6682340	Sabe alguma coisa assim?
6682420	6682880	Isso é bem legal.
6683820	6685320	A gente não sei aglomerar, né?
6685320	6686200	Enquanto eu sou gritando.
6686320	6688080	Sai, sai, sai.
6688560	6690080	Então, mas é bem filme.
6690240	6690940	Próximo dado, Dwayne.
6692000	6692900	Vamos que vamos.
6694300	6695620	Porra, é dois, cara.
6697680	6701240	A bomba não pode mais ser detonada remotamente.
6701740	6703220	Ela não vai mais explodir.
6703660	6705540	Mas, ainda assim, é um artefato nuclear.
6705980	6708940	Tu pode desativar ela completamente pra ela nunca mais ser usada.
6709180	6711700	Mas é aquilo, se eu errar, ela vai explodir no meio das pessoas?
6711940	6712640	Provavelmente não.
6712960	6713540	Ah, ótimo.
6713740	6714520	Então, vamos lá.
6714520	6715540	A menos que eu tire seis.
6716320	6721100	Ou seja, eu tenho uma chance em seis de matar todo mundo.
6721520	6722220	Seis, boom.
6722260	6723260	Isso é interessante, né?
6723300	6725340	Chega até o final, tipo, morreu todo mundo.
6725420	6725760	Acabou a valência.
6725760	6731160	Eu vou esperar a Rachel se distanciar o máximo possível.
6731640	6733480	Tá, eu tô acelerando, né?
6733500	6735440	A Rachel sai da cidade.
6735940	6739060	Vai levar pelo menos uns 20 minutos pra ela sair da parte onde tem prédios e tal.
6739360	6740520	E chegar numa área mais...
6740520	6742280	Tem mais casas e menos prédios, né?
6742520	6743520	Tu vai esperar esses 20 minutos?
6743520	6744720	Ué, mas a gente...
6744720	6746300	Ela não pode mais ser detonada.
6746320	6747580	Ela não pode...
6747580	6749320	Não tem timer, não tem...
6750020	6751960	Ela não vai mais detonar, sim.
6751980	6753320	É, é pra inutilizar.
6754200	6755480	Pode esperar 20 minutos.
6755980	6759040	Não tem mais nada, nada, nenhum tipo de ignição que pode acontecer.
6759680	6763420	Se alguém atirar um míssil diretamente pra ela, ela explode de maneira nuclear.
6763920	6764360	Exatamente.
6764860	6766620	Ainda tem alguma chance, sabe?
6766740	6769700	De a gente ser atacado, em concluio, coisa assim.
6770240	6772000	Vamos sair da cidade o máximo possível.
6772120	6772920	Vai ter que esperar, sim.
6773040	6775700	E continua correndo como se não houvesse amanhã, porque pode ser que não haja.
6775700	6776140	Ok.
6776320	6786740	Quando vocês finalmente chegam fora da cidade, provavelmente essa explosão, se acontecer,
6787200	6789500	ela não chega até a Superliga das Nações Unidas.
6789820	6793920	O Duane é fotografado por repórteres do mundo inteiro.
6794440	6797320	Ele tá se dirigindo pra assinar o pacto.
6797760	6800380	A Mari tá do lado do pau, que ela não pode subir, né?
6800420	6800780	Obviamente.
6801520	6802380	Malta rola o dado.
6803600	6804900	Puta que pariu.
6806320	6808020	Ei, eu não quero ver.
6808440	6808960	Cinco.
6810420	6810940	Ok.
6811340	6816160	A bomba não explode, mas tu não conseguiu desarmar ela completamente.
6816440	6817880	Eu posso tentar mais uma vez?
6818220	6820020	Pode, agora tu falha com cinco e seis.
6822060	6823660	Daqui a pouco eu vou falhar com todos.
6824540	6828600	Se eu parar o carro, pelo menos eu ganho um pouco mais?
6828840	6829340	Pode tentar.
6829900	6830100	É.
6830940	6836220	Após um discurso emocionante, o presidente Duane Johnson III acena para o seu lado.
6836220	6839100	Para os que ali estão presentes e se prepara para assinar.
6839660	6841560	Pelo rádio do carro, vocês escutam isso.
6841880	6842620	Ele assina.
6843180	6844900	É isso mesmo, queridos ouvintes.
6844960	6847260	O pacto acaba de ser assinado.
6847620	6850820	O planeta Terra acaba de entrar em uma nova era.
6850980	6852320	É tipo o sinal de filme, né?
6852320	6854460	Que os dois vão terminar juntos, né?
6854500	6855120	Aquele momento.
6855220	6855980	Vamos morrer juntos.
6856700	6857280	Não, eu ia falar.
6857460	6861300	Rachel, se eu errar, pelo menos vai ser um bom fogo de artifício.
6861640	6861940	É.
6861940	6864940	Eu mando assim pra eles, no canal privado.
6865900	6865940	Pessoal.
6866720	6867880	A águia já pousou.
6868080	6869100	A águia já pousou.
6874240	6875460	Pode militar, gente.
6875720	6876880	Eu peço pra ela parar.
6877440	6878220	Tá, eu parei.
6878440	6879240	Que tensão.
6883660	6885040	Tem que rolar mais o dado?
6885200	6885700	Como é que é?
6886020	6886600	Rola o dado.
6887540	6888380	Ai, tô nervosa.
6889160	6890160	Meu Deus do céu.
6890280	6891320	Vamos lá, vamos lá, vamos lá.
6891440	6891860	Três.
6893260	6893700	Três.
6893800	6894400	Tá desarmado.
6895140	6895580	Três.
6897120	6897400	Três.
6897420	6899000	Eu começo a buzinar o carro.
6899060	6901060	Podem atirar o míssil nela pra vocês morrerem.
6901260	6903240	Mas ela não vai detonar o macro nuclear.
6903640	6905040	Ela tá completamente inutilizada.
6905700	6906380	Três.
6909520	6910420	Três.
6912100	6913160	Três.
6913160	6913760	Três.
6914480	6914580	Três.
6915780	6916280	Três.
6918700	6918940	Três.
6918980	6921280	Três.
6921280	6921400	Três.
6921400	6921920	Três.
6921920	6922040	Três.
6922040	6923860	Malta, alguns dias depois você é avisado que شيquinha não é bom, mas ela está andando muito bem.
6923860	6926020	Que todos vão receber uma medalha
6926020	6927620	Mas tu pode fazer uma denúncia
6927620	6929660	Contra as duas e tirar esse mérito dela
6929660	6935860	Elas mereciam
6935860	6937720	Porra, era pra vocês terem seguido reto
6937720	6939620	Aquela hora, vocês quase mataram a gente
6939620	6940440	Por conta disso
6940440	6943280	Ele entende explosivo, a explosão não iria
6943280	6945960	O detonador, ele era muito lento
6945960	6948000	Vocês conseguiam passar antes dela explodir de verdade
6948000	6951640	Eu falei, Rachel, acelera, acelera
6951640	6952540	Ela vai lá e me vira
6952540	6953920	Ah, mas foi mais divertido, não foi?
6953940	6955060	Eu fiquei tão puto naquela hora
6955060	6956280	Não, não foi
6956280	6961400	Malta, você vai fazer uma denúncia formal
6961400	6963820	Contra as duas ou todos serão homenageados?
6964920	6966340	Todos serão homenageados
6966340	6973080	A gente, em final de filme, é sempre assim
6973080	6974620	Até que faz muita besteira
6974620	6976540	No final ganha a medalha, não vem não
6976540	6980260	Menos o Chewbacca
6980260	6982060	As duas, principalmente
6982060	6984120	Que sempre pegaram as piores missões possíveis
6984120	6987440	Por terem problemas em seguirem hierarquia
6987440	6989080	Pensei que a gente era boa no negócio
6989080	6990560	É, não, vocês são muito boas no negócio
6990560	6993360	Vocês são só aquele anti-herói do filme de ação
6993360	6993880	São isso
6993880	6998160	Todos vocês ganham a medalha
6998160	6999580	Quem tá dando a medalha é o próprio
6999580	7001660	Atual, agora, presidente em exercício
7001660	7004620	Ele, quando vai colocar a medalha
7004620	7006340	No Ben
7006340	7007560	Que é o nome do Malta
7007560	7008900	Que agora vocês sabem
7008900	7009580	Vamos ver
7009580	7011900	Ele não teve a apresentação
7012060	7015080	Ele fala no teu ouvido, Malta
7015080	7017060	Olha, eu tenho que te pedir desculpas
7017060	7018960	Mas quando fizer um filme sobre esse dia
7018960	7022200	Eu vou estar desarmando aquela bomba
7022200	7027020	Fogos pra todos os lados
7027020	7027960	O pessoal comemora
7027960	7031300	Em teoria, a paz começa agora
7031300	7035400	Eu posso cochichar no ouvido do presidente
7035400	7036240	O verdadeiro
7036240	7038960	E aquela comemoração que a gente ia fazer antes
7038960	7039860	E aí?
7042060	7045740	Viva por hoje
7045740	7053420	Imagina que não há país
7053420	7059800	Que não é difícil de fazer
7059800	7066600	Nada para matar ou morrer
7066600	7071940	E nenhuma religião
7071940	7072040	Não tem nada para dizer
7072060	7090300	Escudo do Mestre
7090300	7091720	Olá, eu sou Marcelo Gostinim
7091720	7095600	Eu mestrei, escrevi e editei este podcast
7095600	7097140	Muito obrigado por tê-lo ouvido
7097140	7099380	Muito obrigado a todos que ouviram o episódio 3
7099380	7101200	Assim como os dois primeiros
7101200	7103120	Muitos downloads, só alegria
7103120	7105320	Me deixa muito feliz por o projeto estar começando agora
7105320	7106960	Obrigado por ter baixado o episódio 4
7106960	7108260	E ter chego até o fim dele
7108260	7111020	Espero que você tenha gostado, espero que você tenha vibrado
7111020	7112700	Espero que você esteja pronto
7112700	7115140	Para viver num mundo de paz
7115140	7116540	Daqui a 90 anos
7116540	7119320	Quero agradecer a muitas pessoas que me ajudaram
7119320	7120760	Neste episódio, em especial
7120760	7122380	Ao Danilo Battistini
7122380	7124240	Que além de fazer uma voz maravilhosa
7124240	7126180	Também me deu dicas para fazer o coral
7126180	7129440	Mas infelizmente ele não ficou do jeito que eu queria
7129440	7130560	Porque eu sou ruim
7130560	7131480	Eu sou péssimo editor
7131480	7132700	E eu preciso de um editor
7132700	7135840	Mas eu não quero porque eu não queria passar para alguém
7135840	7137680	Uma coisa que eu acho tão íntima
7137680	7138860	Complicada, né?
7139060	7140840	Agradecer também ao Jonathan Siqueira
7140840	7141880	Lá do Sycast
7141880	7144060	Que também me deu umas dicas
7144060	7147740	Para o episódio 4, como uma comemoração dos episódios anteriores
7147740	7150220	Eu peguei uma pessoa de cada episódio
7150220	7152180	Peguei a Mari do primeiro episódio
7152180	7154200	Fencas do segundo episódio
7154200	7156060	E eu trouxe de volta
7156060	7157120	A Bruna Dir
7157120	7158360	Que fez uma dobradinha
7158360	7160400	Ela estava no terceiro e voltou
7160400	7160540	Agora eu estou de volta para o segundo episódio
7160560	7162160	Quando eu tive a ideia do RPG Guax
7162160	7163580	Era sempre variar os grupos
7163580	7166060	Mas é tão bom gravar com as pessoas que a gente gosta
7166060	7167300	Então, por que não?
7167540	7169920	Ainda quero jogar novamente com todos que jogaram os episódios anteriores
7169920	7172260	Por sinal, os próximos dois já estão
7172260	7173840	Escritos e agendados
7173840	7175740	Aguardem, aguardem novidades
7175740	7177480	Então agradeço aqui ao Fencas
7177480	7178680	Muito obrigado novamente
7178680	7181080	O Fencas além de participar da aventura
7181080	7182960	Ele me prestou consultoria
7182960	7184980	Não, ele não sabia nada da aventura
7184980	7188080	Exceto que ele fingiria ser o vice-presidente
7188080	7189800	Ele não sabia do plot twist
7189800	7190400	Ele não sabia do...
7190400	7192120	Presidente vivo
7192120	7195200	Ele achava que a missão dele era simplesmente ir do ponto A ao ponto B
7195200	7196780	Era tudo que ele sabia
7196780	7198440	E daí eu criei para ele um background
7198440	7201100	De que ele era descartável
7201100	7203180	Porque ele era um desarmador de bomba
7203180	7204580	E no futuro ninguém precisa mais disso
7204580	7207200	Mas óbvio, eu já deixei isso preparado
7207200	7209720	Porque ele seria útil no momento final
7209720	7211500	Mas ele não saberia disso
7211500	7212740	Então quando ele grita
7212740	7214640	Para as jogadoras acelera
7214640	7216820	É porque ele recebeu, mandei pelo Whatsapp
7216820	7218620	Olha, o asfalto é muito grosso
7218620	7219980	A quantidade explosiva é pequena
7220400	7221620	O detonador é demorado
7221620	7223980	O carro pode passar, é só passar a alta velocidade
7223980	7225000	Não vai dar em nada
7225000	7227200	O resultado vocês viram no episódio, né?
7228020	7228800	Agradecer a Mari
7228800	7230480	Que ignorou a hierarquia
7230480	7232540	Que realmente chegou atrasado para a gravação
7232540	7234540	Ela estava vindo de Brasília, da casa da Debbie
7234540	7237220	O ônibus dela demorou para chegar na gravação
7237220	7239980	Então aquela piadinha lá no primeiro ou segundo episódio
7239980	7241600	Falando que ela veio de ônibus
7241600	7242640	E por isso ela se atrasou
7242640	7244780	É o que realmente aconteceu
7244780	7247360	E é claro, a Bruna Dir, dois episódios seguidos
7247360	7248520	Fiquei muito contente
7248520	7250240	Que uma pessoa que nunca jogou RPGs
7250400	7252500	Gostou tanto assim de participar
7252500	7253940	Foi bem bacana, então
7253940	7254920	Obrigado, Bruna
7254920	7257680	Eu estou com medo de ter esquecido algumas pessoas nos créditos desse episódio
7257680	7260520	Mas se faltou alguém, eu aviso no próximo, não se preocupem
7260520	7262460	A voz que deu o aviso aos agentes
7262460	7263640	Foi o Matheus Fernandes
7263640	7266440	O general foi o Eloy, lá do Filmante
7266440	7268560	O computador de bordo foi o Siqueira
7268560	7270460	Do Talkcast, que edita o SciCast
7270460	7272640	Na verdade ele gravou mais de uma fala pra mim
7272640	7274140	Mas por erro meu
7274140	7276720	E coisas que acabaram não encaixando
7276720	7277480	Muito bem na edição
7277480	7278860	Eu acabei usando uma fala só
7278860	7280260	Muito obrigado, Siqueira
7280400	7282000	Próxima vez eu dou um papel maior e com mais tempo
7282000	7284380	Ao policial fake, Arthur Cornejo
7284380	7286360	A cozinheira, Flávia Ward
7286360	7289000	Ao manifestante número 1, Guilherme Sasaki
7289000	7291480	Ao manifestante número 2, Gabriel Arcoverde
7291480	7294020	Ao manifestante número 3, Roberto Pena
7294020	7296680	Ao manifestante número 4, a Michele
7296680	7299720	Que tem o Mich e o Réu ali no meio do nome
7299720	7301820	Ela é a nova redatora lá no Portal Deviante
7301820	7303980	Então vocês vão ouvir falar muito dela ainda
7303980	7305500	Ao Duane Verdadeiro
7305500	7307100	Que fez um trabalho maravilhoso de voz
7307100	7308180	Da Nilo Bastini
7308180	7310380	E que atrasou a edição do Especialista
7310400	7312880	Porque eu passei as falas pra ele
7312880	7315360	E as falas que ele gravou menos opções
7315360	7316380	Ele gravou nove
7316380	7317760	E uma melhor que a outra
7317760	7319320	Tipo, eram oito
7319320	7321920	Seguindo a frase que eu tinha passado pra ele
7321920	7324220	E a nona, sempre uma ideia melhor que a minha
7324220	7326240	Infelizmente nem todas encaixavam
7326240	7328240	Mas o que eu pude aproveitar, eu aproveitei
7328240	7330120	Muito obrigado, esse cara é um profissional
7330120	7332220	Enquanto ele não me cobrar, ele vai estar sempre aqui
7332220	7334320	A Isa, que interpretou a Isa
7334320	7336540	O personagem foi criado pra ela
7336540	7338740	Por um motivo especial, eu falo disso depois
7338740	7340140	Mas então
7340140	7341700	Muito obrigado, Isa Fontanella
7341700	7343860	Ao guarda da Superliga das Nações
7343860	7344700	Que foi o Diogo Bob
7344700	7347160	Sempre o militar aí, gravando com a gente
7347160	7349600	E ao presidente, que foi o Werter
7349600	7351340	Lá do Beco da Bike
7351340	7354040	Conheçam o Beco da Bike, gente, também do SciCast, etc e tal
