start	end	text
3664360	3665700	Ela tá bem incrédula
3665700	3666940	Eu falo pra ela assim
3666940	3667240	Eu falo
3667240	3667580	Olha
3667580	3669500	Eu quero acreditar menos que você
3669500	3670240	Mas
3670240	3671600	Tá ficando difícil
3671600	3672880	Parece que essa vida toda
3672880	3674020	Fica jogando de volta
3674020	3675280	Quando a gente quer acreditar
3675280	3675900	Em alguma coisa
3675900	3676100	Ela
3676100	3677560	Vida nos traz de volta
3677560	3678240	E
3678240	3678660	Meu
3678660	3679380	Agora não tem jeito
3679380	3680260	Agora tem que esperar chegar
3680260	3681760	E eu vou continuar falando pra galera
3681760	3682860	Se afastar
3682860	3683760	A Elisha
3683760	3684700	E o Rick
3684700	3685700	Tão indo com
3685700	3686880	O Ciclope
3686880	3687500	Morto vivo
3687500	3688120	Pra cidade
3688120	3688380	É isso?
3688420	3688720	Isso
3688720	3689480	Eu tô
3689480	3690980	Com arco em prontidão
3690980	3691960	Caso o Ciclope
3691960	3692680	Se avance
3692680	3693800	Em alguma pessoa
3693800	3694660	Ou alguma coisa do tipo
3694660	3694980	Ele
3694980	3696180	Vai andando
3696180	3697440	Em direção a cidade
3697440	3698060	Em direção
3698060	3699680	A casa principal
3699680	3699820	Mas
3700240	3701600	Quando ele entra
3701600	3702360	No que seria
3702360	3703620	A cidade em si
3703620	3704460	Ele para
3704460	3705120	Só para
3705120	3705660	Para
3705660	3706680	Eu dou um empurrãozinho
3706680	3708340	Nas costas dele assim
3708340	3709840	Pra ver se ele dá mais um passinho pra frente
3709840	3710860	Tu nota que
3710860	3711840	O chão
3711840	3712960	Onde ele tá pisando
3712960	3714280	Tá lama
3714280	3715340	Tá bem úmido
3715340	3716440	E essa umidade
3716440	3717660	Tá crescendo assim
3717660	3718080	Eita
3718080	3719020	Como se ele
3719020	3720240	Tivesse criando isso?
3720720	3721700	Concentrado nele
3721700	3722380	O chão
3722380	3723520	Que estava seco
3723520	3724020	Bem seco
3724020	3724960	Fazia tempo que não chovia
3724960	3726160	Tá ficando
3726160	3727060	Lama
3727060	3728140	Tá ficando lodoso
3728140	3729480	E isso vai crescendo
3729480	3730080	Rapidamente
3730080	3730220	E aí
3730240	3730960	O raio, né
3730960	3731680	Em volta dele
3731680	3732300	E lixa
3732300	3732820	Esse
3732820	3734940	Essa poça que está saindo do zumbi
3734940	3736320	É bom ou é ruim?
3736620	3736820	É
3736820	3738080	Tá
3738080	3739200	Cheirando
3739200	3741600	Tá cheirando melhor do que o Rick
3741600	3742840	Ou tá cheirando pior do que o Rick?
3743600	3744900	Cheirando melhor que o Rick
3744900	3746280	Tá cheirando melhor que você
3746280	3746800	Isso é bom
3746800	3750040	Eu já tô vendo eles
3750040	3750820	Eu vi o
3750820	3752540	O zumbi parando
3752540	3753400	Tu viu que ele parou?
3754000	3754320	Rola
3754320	3755100	Dois dados
3755100	3756920	Três e um
3760240	3761720	P structures
3761720	3763040	O gás
3763040	3763200	É que é só uma coisa
3763200	3763980	Que você vai conseguir
3763980	3765100	Tu nota que algumas pessoas
3765100	3765980	Que estavam na rua
3765980	3767320	Elas caem no chão
3767320	3768140	Uma névoa
3768140	3769700	Bem fininha
3769700	3771340	Começa a tomar conta do solo
3771340	3771600	Assim
3771600	3773220	Começa a se espalhar pela cidade
3773220	3774160	Tu escuta gritos
3774160	3774960	Em algumas casas
3774960	3775740	Ao longe
3775740	3777280	E tu sente que alguma coisa
3777280	3778060	Está dando errado
3778060	3778980	O desgraça
3778980	3779940	Eu tô a distância de
3779940	3781280	De gritar pra eles?
3781860	3782120	Sim
3782120	3783080	E lixa
3783080	3784580	Arrasta o daqui
3784580	3786000	Arrasta o daqui
3786000	3787120	É pra já
3787120	3787760	Dom
3787760	3788900	Puxando a corda
3788900	3789500	Bem forte
3789500	3789760	Pra
3789760	3790080	Pra
3790080	3791760	arrastar ele pra fora da cidade de novo.
3791940	3793520	Tá. Rola dois dados.
3794160	3794640	Elisha.
3795680	3797600	Um e seis. Perfeito.
3797880	3800180	Tu puxa ele, ele cai de bunda
3800180	3802080	no chão, tu arrasta ele pra fora,
3802180	3803700	a lama acaba ajudando um pouco.
3803800	3806140	Tu sente uma mão
3806140	3807860	vindo do chão, uma mão meio
3807860	3810400	fantasma agora, que ela tenta pegar o teu pé,
3810540	3812180	mas tu puxa o pé pra trás a tempo.
3812340	3814000	E mesmo ele saindo dali, o ponto
3814000	3816360	onde ele estava continua cada vez mais
3816360	3817940	a sair água e uma lama
3817940	3819940	começa a espalhar. Tu nota também uma neblina
3819940	3822160	que agora tá cada vez mais alta e a noite
3822160	3824000	chegou muito mais rápido do que deveria.
3824080	3826020	Eu falei, isso é tudo culpa da mulher
3826020	3828420	e do bebê trocado, mas eu tenho a solução.
3828760	3829480	Acalme-se, Elisha.
3829780	3832060	Eu vou despejar naquela poça que tá no pé
3832060	3834360	do zumbi o meu frasco contra furúnculo,
3834360	3836460	vou pegar o pé de galinha e pelo
3836460	3838580	poder das fadas, eu quero
3838580	3840500	que essa bagunça acabe e eu fique
3840500	3842340	muito rico. Nada
3842340	3844120	acontece. O
3844120	3846420	Alexander vai fazer o que? Eu vou
3846420	3848600	continuar avisando, eu vou
3848600	3849920	continuar tocando a corneta.
3849940	3852480	E falar pro pessoal ir pra direção
3852480	3853900	contrária, sabe? Da
3853900	3855940	névoa, pra todo mundo se afastar.
3856040	3858220	É, não tem... As pessoas que estavam na rua
3858220	3859880	atualmente estão deitadas no chão.
3859960	3861900	Tu não tem muita certeza o que aconteceu com eles, porque
3861900	3863780	a neblina já está na tua cintura.
3863920	3865420	E tu sente o chão bem molhado.
3865720	3867640	Comigo não aconteceu nada. Ah, não.
3867820	3869940	E com o meu cavalo. Meu cavalo tá bem?
3870260	3871980	O cavalo tá bem. Tá bem assustado,
3872160	3873980	mas tá bem. Não, tudo bem. Vai, eu vou
3873980	3875960	tentar uma loucura aqui. Cadê o nome do
3875960	3878020	rapaz? Fério! Venha
3878020	3879860	conversar comigo. Nada
3879860	3881840	acontece. E lixa a ação.
3882120	3883800	Alex, sai daí, sai daí, que
3883800	3885640	essa névoa não é coisa boa.
3885900	3887500	O zumbi não tá
3887500	3889580	mais criando lama.
3890340	3891760	Não, ele tá deitado no chão.
3891860	3893820	Tu derrubou ele e ele ficou ali. Mas o ponto
3893820	3895600	onde ele tava, a lama tá crescendo. E ele
3895600	3897800	continua parado, ele não se debate, não
3897800	3899780	tenta se mexer nem nada. Não, tu não
3899780	3901940	tá nem vendo ele direito agora, porque tem uma névoa
3901940	3903780	cobrindo vocês até a cintura e
3903780	3905980	tá aumentando. Ah, não, não, não,
3905980	3907420	isso não é bom, isso não é bom, isso não é bom.
3907860	3909720	Eu vou pegar minha espada e vou enfiar
3909720	3911760	a ponta dela no olho do zumbi e...
3911760	3913940	Tá, tu fez isso e nada
3913940	3915640	mudou. Mas ele morreu. Ele morreu. Ok.
3915860	3918120	Um a menos. E eu vou tentar me afastar.
3918440	3919800	A névoa tá até onde a vista
3919800	3921940	alcança ou ela para no limite
3921940	3923620	da cidade, alguma coisa assim? Então,
3923760	3925980	vamos lá. Até onde a vista alcança
3925980	3927660	tá essa névoa, mas
3927660	3929720	ela não tá cobrindo o
3929720	3929960	Rick.
3931380	3931740	Rick!
3933780	3935680	Em volta dele, assim, a névoa não chega.
3935780	3936140	Rick!
3937480	3939680	É pra onde a gente vai correr. É pra onde a gente
3939680	3941540	vai correr. Exato, já me aproximei do meu
3941540	3943720	grande amigo cheirosíssimo, Rick
3943720	3945600	o Vermelho. Eu olhei para
3945600	3947720	ela chegando perto e falei assim, é a loção
3947720	3949640	anti-furúnculo, tenho certeza. Com
3949640	3951420	certeza. Você tá muito mais gato agora.
3951920	3953680	Vamos resgatar nosso amigo e
3953680	3955440	chefe que vai pagar a rodada de cerveja.
3955840	3957000	Alexander, estamos indo!
3957500	3959100	Ih, rápido! Sobe o Poconho!
3959620	3961600	Tá, o Poconho tá na cidade. Vocês dois vão
3961600	3963340	deixar a carroça ou vão subir na carroça?
3963520	3965460	Carroça? Carroça. Você que manda.
3965540	3967520	Ok, subimos na carroça. Tá, o
3967520	3969400	cavalo tava bem agitado, ele até dá uma
3969680	3971220	amada quando vocês sobem. Tadinho.
3971480	3973720	Ele vai em direção à cidade, né?
3974020	3975880	Na cidade tá o Alexander,
3976180	3977640	a Artana abre a porta
3977640	3979540	da casa dela, corre até
3979540	3981760	o Alexander. Parece que a criatura
3981760	3983380	ela começou a verter água.
3983580	3985760	Eu estico a mão pra ela, pra ela subir
3985760	3987220	em cima do cavalo também. Tá.
3987540	3989940	Vocês dois tão em cima do cavalo e vão em direção à carroça.
3990060	3991700	Isso. Eles tão vindo e eu tô indo.
3991940	3993620	É, em volta da carroça, a névoa
3993620	3995880	não chega. A névoa já tomou
3995880	3997660	conta, assim, vocês não conseguem
3997660	3999600	enxergar direito pra todos os lados.
3999680	4001840	Vocês escutam gritos ao longe,
4002020	4003360	sim, e a Artana tá
4003360	4004440	cabeça baixa.
4019240	4024100	Ela entrega o
4024100	4025760	saquinho que tava com ela pra ti
4025760	4026920	e ela vai pra névoa.
4026920	4028920	Não, antes dela ir, eu seguro ela.
4029260	4029660	Artana,
4029680	4031480	o que vocês sacrificaram pra conseguir
4031480	4033520	esse dinheiro? Vocês deixaram de se alimentar?
4033620	4035300	Deixaram seus rituais de lado?
4035500	4037780	Sim, fizemos isso
4037780	4039640	para juntar a
4039640	4041240	primeira parte
4041240	4043680	das cinquenta moedas.
4045140	4045560	Essa
4045560	4047220	segunda parte
4047220	4049360	me foi dada por minha
4049360	4051960	filha, pelo marido
4051960	4052520	dela.
4053480	4055620	Acho que mais gente da
4055620	4057380	cidade ajudou.
4057380	4059500	Não sei se
4059500	4061880	roubaram, não sei
4061880	4063440	o que fizeram,
4064140	4066160	mas sei que fizeram
4066160	4067720	pela cidade.
4068180	4070160	Da onde? Quantos dias eles ficaram
4070160	4072220	fora? Eu não sei.
4072820	4073760	Eles me
4073760	4076400	entregaram as moedas
4076400	4078320	hoje pela manhã.
4078580	4080320	Casa já tá toda dominada, né?
4080440	4082380	Já tá... A cidade tá saindo de rios.
4082580	4084580	É, eu quero olhar o saco de moedas.
4084920	4086340	Certo. Pra ver se as moedas
4086340	4087740	são moedas, tipo,
4087980	4089380	as correntes,
4089500	4091560	do reino, ou se é uma moeda diferente.
4091920	4093580	Em sua maioria, são moedas correntes.
4093660	4095700	Tem algumas moedas que são de metais
4095700	4097740	valiosos, né? Mas estão com...
4097740	4099720	marcando reis, que já morreram
4099720	4101600	há muito tempo. Mas, tipo assim, não tem nenhuma moeda
4101600	4103420	que é, tipo, sei lá, tem uma fada
4103420	4105020	desenhada na moeda? Não.
4105200	4107200	Todas moedas do reino mesmo, de...
4107200	4109620	Todas valem, né? São todas de ouro ali.
4109700	4111600	Ah, então, por serem moedas mais antigas, a gente
4111600	4113480	não pode acreditar que eles tenham profanado
4113480	4115520	algum túmulo. Não, eu pensei que eles
4115520	4117640	tinham exatamente roubado um
4117640	4119380	túmulo e tirado o ouro,
4119500	4121300	que não era deles, entendeu? Então.
4121720	4123460	Se bem que, ela falou que
4123460	4125380	eles conseguiram a primeira leva, né?
4125460	4127540	Eu vou, tipo, entrar ali e
4127540	4129940	abrir o baú. Ou, eu contei as moedas.
4130140	4131660	As moedas que eu contei, as antigas
4131660	4133420	eram normais também? Sim.
4133580	4135480	Também moedas de ouro, algumas de épocas
4135480	4137680	diferentes, mas todas valem pelo seu material,
4137840	4138940	né? Não pelo que tá gravado.
4139240	4141060	É um material que costuma durar bastante tempo.
4141320	4143660	Me solte, eu vou com
4143660	4145560	o meu povo. Cadê?
4145620	4146880	Não, cadê sua filha?
4147240	4149460	Ela está pela nevoa.
4149500	4150900	A nevoa não estava
4150900	4153220	comigo. A gente tem que encontrar
4153220	4154940	a filha dela, só ela vai poder responder
4154940	4156900	o que elas fizeram. É, vamos
4156900	4159360	seguir pra casa da
4159360	4161260	Artana. Tá, vocês vão
4161260	4163500	não vão deixar a Artana sair da proteção,
4163580	4165280	é isso? Isso, ela vai ficar com a gente.
4165760	4167480	Vocês vão seguindo
4167480	4169240	ela ali pela cidade, chegam até
4169240	4171300	a casa dela e ela quer entrar
4171300	4173340	na casa dela, a carroça não entra. Não, nós
4173340	4175240	vamos descer e vamos todo mundo lá e deixa
4175240	4177240	a carroça aí, cara. Antes disso,
4177240	4179140	eu vou pegar uma das moedas e vou jogar
4179500	4181640	longe do raio de ação
4181640	4183520	da carroça. A moeda
4183520	4185380	do saco que a Artana te deu ou
4185380	4187520	da do baú da carroça? Uma de cada.
4187680	4189480	E em direções diferentes
4189480	4191460	pra eu saber qual teve o efeito.
4192200	4193560	Elas somem na nevoa.
4193820	4195320	Não, barulho nada, assim,
4195520	4197340	diferente. É lama, né?
4197440	4199320	Caiu alguma coisa molhada. Não, mas digo assim,
4199360	4201620	a nevoa se movimenta também, alguma coisa
4201620	4203420	assim, nada. Não. Ei, chefe,
4203540	4205660	sabe que eu não sou supersticioso, né? Mas
4205660	4207540	eu acho que você deveria jogar esse
4207540	4209300	ouro aí fora pra gente ver se
4209300	4210740	a gente sai daqui com vida, viu?
4211120	4212880	O Pocoyo entra? O cavalo
4212880	4215340	entra pela porta, sim. Então o Pocoyo vai
4215340	4217420	com a gente. Tá, o Pocoyo e eu
4217420	4219280	vou soltar o Zirigdum,
4219420	4221320	que é o cavalo que tá puxando a carruagem também.
4221560	4223560	Tá, e o baú com as moedas?
4223640	4225280	Ah, eu tenho que carregar, né, cara? Porque
4225280	4227320	moeda é moeda, né? A gente tem que pagar
4227320	4229040	o rei. Ah, vamos levar
4229040	4231180	aquelas moedas, vai. Tá, vocês...
4231180	4233360	Fica a carroça lá fora, vocês entram com
4233360	4235360	o baú, vocês todos, no
4235360	4237520	meio tá o Rick com o seu pé de galinha,
4237600	4239280	né? Uhum. Dentro da casa,
4239300	4241500	tá a filha e o marido
4241500	4243580	dela, né? Estão caídos no chão.
4243720	4245640	Eu vou até a filha e tento acordá-la.
4246200	4247280	É, a Artana corre
4247280	4249540	em direção a elas, então tá gelada
4249540	4251120	a filha dela. Elisha, para não
4251120	4253640	desrespeitar a moça, averigue só as roupas
4253640	4255440	pra ver se encontra alguma outra moeda.
4255620	4257020	Enquanto isso, eu procuro no
4257020	4259360	marido. É, não precisa
4259360	4261240	nem rolar dado, a procura é simples, eles
4261240	4263420	não têm nenhuma moeda. E não tem mais nada,
4263480	4265220	não tem nenhum... Nada que chame a atenção de vocês.
4265300	4267420	Chefe, eu tenho certeza, isto aqui é
4267420	4269280	nada mais é do que eles roubarem,
4269300	4271100	roubaram da mulher da taverna e do bebê
4271100	4273340	trocado, e isso é uma vingança feita
4273340	4275140	pelas fadas. Eles roubaram
4275140	4276860	e as fadas vieram buscar suas almas.
4277020	4279200	Esse local é um local amaldiçoado, nós temos que sair daqui,
4279340	4281200	chefe. Talvez encontremos a resposta no
4281200	4283520	local sagrado. Chefe, com todo o respeito,
4283980	4285320	isso aqui tá uma merda foda,
4285400	4287420	a gente vai lá naquele outro lugar que deve tá pior ainda?
4287740	4289540	Temos duas opções, o local sagrado
4289540	4291320	ou druida. E que tal a terceira
4291320	4293440	opção da gente pegar a carroça, o Pocoyo,
4293800	4295440	o Zerigdum e voltar e falar
4295440	4297180	assim, deu ruim lá, morreu todo mundo,
4297180	4298880	foi um ataque de orcs, a gente não teve o que fazer.
4299300	4301280	Eu olho em volta assim, tipo, eu consigo
4301280	4303020	observar ou escutar mais alguma outra coisa
4303020	4305060	antes de responder o Rick? Não.
4305260	4306820	Acabaram os gritos, acabou tudo.
4307240	4309200	Tudo, sobrou só o choro da Artana.
4309560	4311420	A gente tem uma noção, pelo menos
4311420	4313000	de quanto tempo faz que escureceu?
4313400	4315520	Era umas quatro da tarde quando escureceu,
4315720	4317160	já passa algumas, ou uma
4317160	4317880	hora no máximo.
4319560	4321380	Acendeu um fogo, Rick.
4321620	4323220	Apesar de concordar com a sua
4323220	4324980	ideia, eu acho arriscado nos
4325460	4327380	embrenharmos na névoa, no escuro
4327380	4328980	dessa maneira. Tudo bem, o senhor
4328980	4330440	que manda. Eu quero fechar
4330440	4333100	as portas e acender um fogo lá dentro.
4333460	4334860	Ok. Enquanto isso eu falo pra
4334860	4337100	Artana. Artana, me fale
4337100	4339100	mais da sua filha, me fale do marido
4339100	4340140	dela, os costumes,
4340700	4342920	qualquer coisa que possa nos ajudar
4342920	4345180	aqui. Meu povo morreu,
4345960	4347300	minha filha
4347300	4348300	morreu,
4349080	4350740	não tenho mais
4350740	4351660	nada
4351660	4353660	que a névoa
4354300	4355300	me leve.
4355900	4358000	Na verdade eu tava jogando as moedas, mas eu devolvi
4358000	4360180	o saco de moedas pra ela. Ela tinha entregue
4360180	4362280	de novo pra você, quando ela falou que ia pro povo.
4362560	4364600	Ah, é. Tá, ela que tá levantando
4364600	4366140	e ela dizia. Vou ficar
4366140	4368220	com o meu povo. Eu vou dar
4368220	4369860	uma moeda do saco pra ela.
4370100	4372220	Eu vou dar o saquinho pra ela. Eu tô muito tentada
4372220	4373680	a ir com ela pra ver o que acontece.
4373960	4376220	Eu vou acender a tocha e a gente acompanha
4376220	4378380	ela, mas eu quero que ela vá com o saquinho de ouro.
4378560	4380340	A ganância de
4380340	4381320	vocês
4381320	4384220	deve ser culpada
4384220	4386020	de tudo isso.
4386520	4387880	Senhora, eu já recusei
4387880	4389340	esse dinheiro por duas vezes.
4389740	4391500	Recusarei uma terceira e uma quarta.
4391680	4394080	Nós não queremos o dinheiro sacrificado de vocês.
4394380	4395540	Não é pra isso que viemos.
4395540	4397200	Tá, e eu deixei ela ir. Aí vai.
4397800	4398620	Bem isso aí vai.
4398920	4401780	Ela deixa o saco de moedas em cima da mesa e sai pela porta.
4401880	4403980	Não consigo fazer a mulher levar a porra do saco de dinheiro.
4405260	4406280	Vocês vão seguir ela?
4406640	4407500	A gente vai seguir ela.
4407700	4409200	O saco de dinheiro vai ficar sobre a mesa?
4409560	4410440	Não, vai comigo.
4410960	4413620	Vocês seguem ela, mas ela tá na névoa ou vocês
4413620	4415700	tão correndo pra ficar sempre protegendo ela?
4415760	4417860	Não, porque ela quer ir pra névoa.
4417880	4420420	Então a gente deixa ela no limiar, assim.
4420780	4421040	Ok.
4421360	4422800	Os cavalos, quem tá puxando?
4423020	4424420	Ah, eu tô segurando o Pocoyo.
4424720	4427040	Eu perdi meu cavalo, né? Eu pego o Ziriguidum pra levar.
4428100	4430300	Você acha que o Pocoyo quer ficar perto de você
4430300	4430960	ou perto de mim?
4431160	4433380	Vamos descobrir.
4434480	4436480	2, 6, o cavalo tem atributo 4.
4439200	4442240	Eu tirei 6 e 5. Uma falha crítica e uma falha normal.
4442500	4443180	Duas falhas.
4444120	4445380	Rick rola dois dados.
4446580	4447420	2, 6.
4447880	4449180	Meu atributo é 3.
4449460	4451460	Eu queria um teste físico.
4451620	4453940	Tu teve duas falhas críticas, ou seja, tu rolou pior
4453940	4455820	do que o Pocoyo. Vamos guardar isso.
4455980	4458460	Agora eu vou rolar. Ziriguidum também é atributo 4.
4459680	4461020	O Ziriguidum tem um acerto.
4461400	4463800	Então, Elisha, rola dois dados.
4464720	4466040	4 e 3.
4466480	4468040	Sendo 4 o meu atributo.
4468360	4468760	Perfeito.
4469060	4471420	A Artana sai da casa dela.
4471700	4473420	Vai em direção ao meio da rua.
4473640	4475360	Vocês saem da casa atrás dela.
4475360	4477160	Uma criatura de uns
4477160	4478580	2 metros e meio.
4478720	4480280	Parece usar um manto.
4480580	4482300	Vocês não conseguem ver direito as mãos.
4482440	4483700	O manto cobra os pés.
4483840	4486860	Vocês não conseguem ver o rosto dessa criatura por baixo do capuz.
4487000	4488600	Apenas dois olhos bem brilhantes.
4488780	4491360	Ela segura uma arma de haste muito grande
4491360	4493320	que vocês não conseguem identificar direito o que é.
4493640	4495440	O Pocoyo se agita.
4495600	4497260	O Rick não consegue segurar a rédea.
4497380	4499920	E o Pocoyo foge na direção oposta da criatura.
4500340	4501360	A Elisha consegue
4501360	4503320	segurar o Ziriguidum perto de vocês.
4503540	4505400	Vocês três mesmo estão sentindo medo
4505400	4506780	daquela criatura gigantesca.
4507160	4508960	Faz um movimento com aquela arma de haste
4508960	4511040	e a Artana cai no chão.
4511080	4512540	A névoa começa a se dissipar.
4512560	4514260	O bicho tá desaparecendo também ou não?
4514600	4515360	Junto com a névoa.
4515440	4517260	Espere! O ouro está comigo!
4517740	4519420	Não! Por que você vai falar isso?
4520460	4522600	A névoa se desfaz e a criatura também.
4522760	4524220	O que aconteceu aqui?
4524480	4526160	O sol apareceu do nada também?
4526380	4527860	Tipo, tá no finalzinho da tarde.
4528120	4530440	Vocês vêem o sol se pondo no horizonte.
4530680	4531760	A cidade tá morta.
4532140	4532480	Todos.
4532480	4534780	Meu Deus! O que eles fizeram?
4534920	4537060	A que custo foi esse ouro que eles pegaram?
4537160	4538420	Será que o druida sabe nos dizer?
4538700	4541160	Não. A Artana já nos deu a resposta.
4541560	4541800	Deu?
4541940	4543780	Precisamos ir até o local das pedras.
4544060	4545960	De volta pra Anéfera, então.
4546180	4547140	É, em direção a Anéfera.
4547400	4548620	Eu vou sair gritando Pocoyo.
4548940	4550680	É bom que você recupere meu cavalo.
4551120	4554220	Tu vai usar o outro cavalo de vocês pra procurar o Pocoyo
4554220	4554820	ou tu vai a pé?
4554960	4555580	Não, vou a pé.
4555960	4560460	Enquanto isso eu vou amarrando o Ziriguidum de volta na carroça.
4560460	4562220	Um, três.
4562620	4563480	Opa, crítico.
4563800	4566120	É, tu acaba encontrando o Pocoyo caído
4566120	4567500	atrás de uma casa.
4567680	4569000	Ô, meu Deus do céu, tá morto?
4569360	4569540	Tá.
4569880	4572980	Droga, Pocoyo, você foi um bom cavalo enquanto durou.
4573320	4575060	O Rick se afastou de vocês.
4575740	4577420	Centrado embaixo de vocês,
4577640	4580420	o chão começa a ficar lodoso de novo
4580420	4582220	e uma névoa bem fina tá surgindo.
4582240	4583000	Ô, desgraça.
4583260	4584020	Ô, mano.
4584360	4586660	A gente vai em direção aonde o Rick tava indo
4586660	4588660	pra pegar ele e rapar fora.
4588660	4589020	Tá.
4589420	4593080	Vocês chegam até o Rick, a névoa desaparece de novo.
4593200	4595240	Mas a nossa volta, ela continua ou não?
4595600	4595840	Não.
4596120	4596560	Ela foi...
4596560	4597840	Ela desapareceu completamente.
4598120	4600140	Eu tô achando que qualquer lugar que a gente for,
4600220	4601220	essa névoa vai aparecer.
4601660	4602640	Não é essa cidade.
4603020	4603480	É o ouro.
4603800	4604960	Vamos até as pedras, então.
4605400	4605620	É.
4606060	4606980	Cadê meu cavalo, Rick?
4607240	4609260	Então, ele tá ali atrás da casa, morto.
4609440	4610080	Eu não acredito.
4611200	4612160	Ele tá ali.
4612360	4614160	Eu não tive nada a ver com isso.
4614220	4616840	Ele simplesmente faleceu de causas naturais.
4616840	4619800	Eu considero essa cidade fadas de uma coisa natural.
4620160	4622780	Ô, Guaxa, eu consigo, pela ideia de onde eu joguei,
4622900	4624820	eu consigo dar uma olhada pra ver se as moedas
4624820	4625980	que eu tinha jogado pra trás,
4625980	4626820	se elas estão...
4626820	4627780	Se eu encontro elas.
4628140	4631220	Tu quer procurar primeiro a do saquinho ou a do baú?
4631420	4632080	A do saquinho.
4632440	4632820	Um dado.
4634180	4634580	Cinco.
4635020	4638440	É, tu acha o local que tu imagina que a moeda caiu,
4638920	4640820	dá uma procurada boa e a moeda não tá mais ali.
4640880	4641320	É ouro.
4641740	4643520	Vamos até as pedras devolver isso aqui.
4644100	4645480	Sabe o que eu queria tentar antes?
4645900	4647260	Meter o pé de galinha dentro do baú
4647260	4648880	e a gente sair de perto pra ver o que acontece.
4649120	4649480	Não.
4649740	4650240	Não o quê?
4650720	4652680	Não, o pé de galinha faz parte de mim,
4652740	4653500	eu ganhei da minha mãe.
4654240	4655060	Ai, Rick.
4655060	4655540	Eu não...
4655540	4656760	Eu não quero mais falar com você.
4657040	4658660	Eli, eu acho que o...
4658660	4660860	Que o ouro comprometido é o...
4660860	4661700	É o desse saquinho.
4662000	4663120	Rick, quer tentar?
4663480	4663840	Quero.
4664240	4666300	Põe o pé de galinha dentro do saquinho
4666300	4667280	e a gente se afasta.
4667340	4669220	O primeiro sinal de que tiver nascendo nevo
4669220	4670280	embaixo do nosso pé,
4670400	4671840	a gente corre de volta pro saquinho.
4672120	4673320	É, parece seguro.
4673560	4674340	Não surge nevo.
4674500	4676540	O que vocês acham da gente jogar
4676540	4679380	esse pé de galinha com o saquinho de ouro no mar e...
4679380	4681240	Por que a gente não enterra o saquinho de ouro aqui,
4681420	4682060	declara-se como amaldiçoado,
4682840	4684840	eu pego meu pé de galinha e a gente vai embora?
4684840	4685500	Falando aqui,
4685540	4686320	infelizmente,
4686580	4687500	a cidade se perdeu
4687500	4690340	devido a uma maldição dos deuses antigos.
4690680	4691480	Eu tô muito...
4691480	4692540	Eu tô muito curioso,
4692580	4694000	porque, tipo...
4694000	4694720	O meu personagem...
4694720	4695540	Não, o meu personagem...
4695540	4697240	Eu tô com muito medo de deixar esse pé de galinha aqui, cara.
4697260	4697940	Você não tá entendendo.
4698260	4699380	Não, mas o...
4699380	4701860	O Alexander, ele era muito cético.
4702000	4703840	Ele tá brutalmente curioso, assim.
4703980	4704960	Você é meu chefe, vai lá.
4705040	4705720	O que que o Dói vai fazer?
4706240	4707780	Vamos até o Círculo de Pedras.
4708080	4709620	Com ouro e com o pé de galinha?
4709920	4710260	Sim.
4710440	4710680	Ok.
4711400	4713280	Vocês não vão pela cidade.
4713280	4715520	Vocês vão direto pra onde acho que tá esse Círculo de Pedras.
4715540	4715760	Círculo de Pedras.
4716000	4716300	Isso.
4716440	4716620	Sim.
4725460	4727920	Vocês passam alguns dias, né, de viagem.
4728140	4729980	Chegam no local que vocês queriam.
4730140	4733760	São várias pedras grandes, assim, colocadas em círculo.
4734140	4738280	Algumas, vocês não entendem como pedras tão grandes foram empilhadas daquela forma.
4738500	4742040	Mas, não tem ninguém por ali, tá só as pedras.
4742320	4743200	O que vocês pretendem fazer?
4743200	4745140	Tem alguma marca de solo revirado?
4745140	4745820	Alguma coisa assim?
4746340	4746560	Não.
4746740	4747180	Tem um altar?
4747620	4748240	Tem um altar.
4748440	4749300	Deixa as moedas ali.
4749540	4752820	Rick, talvez você seja o único que tenha contato com isso.
4753340	4754440	Chame pelas fadas.
4755060	4761000	Oh, grandes fadas que curaram meus furúnculos e minhas frieiras.
4761700	4766320	E puniram aqueles infiéis que acabaram com vidas pra conseguir esse ouro.
4766480	4769800	Eu devolvo o que é de vocês neste momento.
4770100	4773300	Oh, fadas poderosas que podem me curar e me dar riquezas.
4773300	4776180	E coloco em cima do altar as moedas.
4776720	4780720	E também lhes dou de oferenda o meu pé de galinha.
4781120	4784280	Que foi me dado por uma bondade do nosso coração.
4784660	4786760	Do nosso grande líder, Alexander.
4787140	4788140	E coloquei no altar também.
4788540	4789180	Nada acontece.
4789300	4791160	Eu pego o pé de galinha e me afasto.
4791460	4792760	Fica as moedas no altar.
4792940	4793240	Isso.
4793520	4796020	Você, seus amigos, os cavalos se afastam.
4796300	4796660	Uhum.
4796940	4797800	Com o pé de galinha.
4797940	4798260	Isso.
4798520	4798800	Isso.
4799120	4799800	Nada acontece.
4800000	4801480	Porra, será que é o outro ouro?
4801480	4801900	O que?
4802180	4802480	O do...
4802480	4803200	O do...
4803200	4804100	O do baú?
4804280	4805060	Nossa, cara.
4805280	4806800	Porque a primeira leva tá ali, né?
4807000	4807760	É verdade.
4808200	4809560	As cinquenta primeiras moedas.
4809800	4810260	Não tem...
4810260	4811700	Não tem marca de...
4811700	4814380	De tipo trilha mesmo que fria?
4814600	4815940	De passos até ali?
