start	end	text
4861340	4863980	o Josué
4863980	4865960	dois
4865960	4868280	uma falha, Tamatea
4868280	4870640	três
4870640	4872920	pro Josué e pra Tamatea
4872920	4874820	tudo normal, tudo assim
4874820	4875980	calmo demais
4875980	4878920	pra Valentina, ela ficou um pouquinho mais pra trás
4878920	4880220	tentando acelerar os passinhos
4880220	4882580	quase que um garoto esbarra nela
4882580	4883820	mas foi por muito pouco
4883820	4886920	tu reconhece esse garoto como aquele que foi buscar verduras
4886920	4887740	no primeiro dia da semana?
4887760	4890740	quando vocês chegaram, ele corre em direção à igreja
4890740	4891760	pra falar com os acólitos
4891760	4896780	tá, eu vou
4896780	4898780	tentar ir correndinho atrás dele
4898780	4900180	porque eu quero ouvir o que ele vai falar
4900180	4902540	é mais fácil tu avisar os teus amigos
4902540	4904100	do que tu conseguir alcançar ele
4904100	4905040	né
4905040	4907580	Tamatea
4907580	4909080	o que foi?
4909700	4911160	ia apontar o menino, assim
4911160	4913820	esquisito, fiz um sinalzinho assim
4913820	4914800	com a cabeça, esquisito
4914800	4915840	olho nele
4915840	4916800	eu vou só o titandinho?
4917760	4919060	atrás do menino
4919060	4923780	é, o menino tá indo agora
4923780	4925220	com os acólitos
4925220	4927620	estão voltando, vão passar por vocês
4927620	4929240	dá pra ouvir?
4929540	4930800	ele tá falando alguma coisa já?
4931720	4933960	não, eles tão só andando, eles tão seguindo o rapaz
4933960	4935720	a gente consegue
4935720	4937760	seguir eles de uma maneira meio escondida?
4938660	4940140	sim, eles não parecem estar se preocupando
4940140	4940960	em ser seguidos
4940960	4943180	pelo resto da cidade alguém vai notar que cês tão indo
4943180	4944860	mas por eles, não necessariamente
4944860	4946840	faz sinal de cabeça assim, tipo
4946840	4947580	vamos lá com eles
4947760	4949420	é, a gente vai caminhando
4949420	4959140	o garoto e os dois acólitos entram na taberna
4959140	4960200	ok
4960200	4963260	eu tô correndo mais rápido que eu posso
4963260	4966760	tentando entrar na taberna
4977760	4985420	vocês chegam até a entrada da taverna
4985420	4987360	os acólitos tão recolhendo a Bubu
4987360	4990260	a força?
4990920	4992840	não, ela parece estar
4992840	4995000	desmaiada, talvez pra sempre
4995000	4997860	Bubu!
4997860	4999360	eu corro até ela
4999360	5005860	os acólitos...
5005860	5007560	infelizmente ela faleceu
5007760	5009760	como assim?
5009760	5012260	que como? ela tava bem até agora a pouco
5012260	5013700	eu olho pro taverneiro
5013700	5015700	ele tá assustado, ele tá de boa
5015700	5017860	tá meio assustado lá, sim
5017860	5019780	ele tá com um copo e um pano na mão
5019780	5021980	mas ele não tá fazendo nenhum movimento
5021980	5022900	com nenhum dos dois
5022900	5025760	ele tá só parado assim, olhando, meio com o olho arregalado
5026380	5030160	e daí um dos acólitos fala pra ti
5030160	5031440	sabe como é
5031440	5033620	por eles são acelerados
5033620	5036240	deve ter dado algum problema
5036240	5037300	no coração dela
5037760	5039420	mas não se preocupem
5039420	5040740	eu já estou retirando
5040740	5043040	ai, isso é tão triste
5043040	5045940	eu achei que eu ia ser convidada pro casamento
5045940	5048320	eu faço um último carinho
5048320	5050460	na orelha da Bubu e vou até o taverneiro
5050460	5055120	como isso aconteceu?
5056400	5057080	infelizmente
5057080	5059680	às vezes, quando o sino toca
5059680	5060980	uma pessoa
5060980	5063280	uma pessoa se vai
5063280	5065920	mas nunca uma pessoa tão nova
5065920	5067760	eu sempre ouvi dizer
5067760	5070180	que morriam os idosos
5070180	5071720	sem chapéu
5071720	5072840	por acaso você
5072840	5075960	viu ela fazendo algum gesto quando o sino tocou?
5076440	5077640	passou a mão na cabeça?
5078820	5081240	ela tava com uma mão na testa
5081240	5082800	e uma na nuca, sim
5082800	5083720	e só?
5083880	5085600	e ela simplesmente caiu dura?
5085940	5087440	você não viu nada, não viu ninguém?
5087640	5088260	nenhuma sombra?
5089080	5091840	não, eu estava aqui preparando as coisas
5091840	5094400	fazendo o almoço de vocês
5094400	5097680	e de uma hora pra outra ela caiu
5097680	5097740	e eu não sei o que foi que aconteceu
5097760	5099800	que estranho
5099800	5104100	a gente pode acompanhar o corpo até a igreja?
5104240	5105320	eu sei que eu não posso entrar
5105320	5108040	mas é que a gente tinha se apegado a Bubu
5108040	5111520	talvez até a escadarinha
5111520	5114240	mas ninguém entra na igreja
5114240	5115960	ah, sim
5115960	5117880	ele pensou que ela tá saindo, né, com a Bubu
5117880	5120920	já, já, já estão indo embora, sim
5120920	5127520	Josué?
5127760	5129660	você pode me dar uma carona?
5131100	5131640	bora lá
5131640	5134500	vai ser a última vez que eu vou ver aquele pompomzinho mesmo?
5135200	5136840	olha o respeito
5136840	5144740	que coisa feia
5144740	5146160	eu vou anotar Josué
5146160	5148300	pervertido
5148300	5152380	eu dou um pescotapa no Josué
5152380	5155720	você não de respeito
5155720	5157040	eu vou anotar um pompomzinho de uma coelha
5157760	5158160	haha
5158160	5158640	hahaha
5158640	5186980	vocês vão até a escadaria?
5186980	5187000	lá está aqui?
5187000	5187040	lá está aqui?
5187040	5187100	lá está aqui?
5187100	5187680	lá está aqui?
5187680	5191840	Aquele homem com a máscara de um bico, né? Ele faz sinal pra vocês?
5192800	5197280	Uma tragédia. Infelizmente, ela era muito doente. Trabalhava à noite.
5197960	5200220	Essa vida desregrada cobra seus preços.
5201160	5202100	E onde ela trabalhava?
5202860	5204620	Em um clube noturno, descendo a rua.
5205180	5205860	Pela ponta?
5206700	5208800	Não acho que seja o local para o embaixador.
5209220	5213000	Mas se o senhor fizer a questão, podemos providenciar um show particular para vocês.
5213900	5217600	Não há necessário. Só queria ter uma noção de fica.
5218340	5222240	E por acaso esse clube é apropriado para homens da igreja?
5223200	5224340	Eu nunca fui ao clube.
5225260	5227660	Mas sabe de toda a vida de quem trabalha lá?
5229360	5230300	Ele ficou sem palavras.
5232820	5237260	Você sabia que a Bubu estava prestes a se casar?
5238140	5240980	Acredito que muita gente já deve ter lhe feito essa promessa.
5240980	5244060	Ela estava certa de que ela ia se casar.
5244480	5247060	Aparentemente não foi apenas uma promessa vã.
5247680	5251180	Então eu espero que seu futuro marido encontre conforto.
5251980	5253380	E ele começa a entrar na igreja.
5253920	5258360	Eu não sei como alguém consegue encontrar conforto se não há um túmulo para visitar.
5259420	5263320	É mais fácil para o barco seguir sua viagem sem uma âncora para prendê-lo.
5265920	5269280	A Tamatea vira e fica pensando no que ele falou.
5270220	5275180	Eles já entraram com a Bubu porque eu queria dar aquela espiadinha enquanto a porta fecha, sabe?
5275180	5276540	Para ver como é que é dentro.
5276540	5283300	É. Dentro parece ter muitos bancos e algumas mesas, mas tu não consegue ver muito.
5284380	5284780	Ok.
5293140	5297880	Em volta da igreja tem alguma janela que depois dê para a gente explorar à noite para qualquer coisa assim?
5298620	5302680	Próximo do chão, não. Janelas só em áreas mais altas.
5303240	5304840	A gente tem um macaco-aranha no grupo.
5304840	5305980	Eu sei.
5306540	5311400	Mas neste momento ele está preso ao chão.
5312000	5316520	Não, a pergunta é, daria para pensar em um estratagema para pular para dentro qualquer coisa?
5317240	5318980	Tu sim. Tu acha que conseguiria?
5319420	5321360	Bacana. Isso ajuda.
5322000	5325600	Em especial a Valentina não, mas para ti é tranquilo.
5326000	5326520	Beleza.
5327400	5328460	Vocês vão almoçar?
5328460	5336460	Eu não. Eu vou ficar sentada na praça em algum banco virado de frente para a porta da torre.
5336540	5340220	Lembrando que hoje à noite também é o dia em que o regente vai encontrar vocês, né?
5341000	5341500	Sim.
5341900	5342800	O clube está aberto?
5343360	5344780	A essa hora provavelmente não.
5345420	5348160	Aqui não tem muito mais coisa do que esperar agora para...
5348420	5352760	Eu só queria pegar a maçã que eu tenho guardada e cortá-la no meio e guardar de volta na minha mochila.
5356520	5357020	O que?
5357360	5362440	Eu vi que você trouxe uns legumes lá de fora. Você não quer me dar uma cenourinha também?
5363160	5364320	Claro. Pode pegar.
5366540	5375160	Eu vou pegar e vou ficar ali com a Tamateia, já que ela vai ficar de guarda ali na frente da igreja.
5375260	5376880	Eu acho uma boa ideia a gente ficar junto.
5377740	5380280	Somos três. Não dá para ir no clube.
5389540	5393200	A tarde vai passando, vocês vão comendo ali os vegetais.
5396540	5405560	Até que chega um rapaz, jovem, com umas roupas vermelhas e tal, chamativas. Ele chega até vocês.
5407320	5414180	Ah, embaixadores. O regente gostaria de ver a luz em uma hora. Não gostaria de se arrumar para o encontro.
5415340	5415740	Vamos.
5417220	5419460	É, claro. Eu já vou.
5420260	5420700	Perfeito.
5421280	5423620	Nenhuma movimentação na igreja. Ninguém entrou, ninguém saiu.
5424380	5424680	Não.
5425460	5426460	Antes dessa pessoa ir...
5426540	5434380	E embora, que veio falar com a gente, eu seguro a manga dele, ou sei lá, a barra da blusa, sei lá, o que ele está usando.
5435580	5440240	Com licença, você sabe me dizer o que fazem com os corpos lá dentro?
5441080	5443720	Não vão enterrar a pessoa que faleceu?
5445020	5447020	Ah, eu imagino que sim.
5448120	5451460	Enterrem. Eu sei que a igreja possui um espaço subterrâneo.
5452380	5453280	Embaixo da torre?
5453960	5454520	Sim.
5455300	5456500	Dizem que embaixo.
5456540	5457780	Dentro de toda a praça.
5458720	5459200	Entendi.
5460700	5462740	Tamatea, vamos se arrumar, então?
5463520	5467020	Só balança a cabeça, afirmativamente, e continua olhando para a torre.
5467620	5468380	Vamos, Uzoé.
5469160	5470520	Acho que está na hora.
5471280	5471480	É.
5472740	5475120	Tá, vamos. A gente precisa falar com o regente.
5475780	5476900	Ah, a gente tem uma missão.
5481940	5485880	Olha que a gente está andando para a taverna, para a gente se arrumar e tal.
5486540	5487540	Dá uma ideia para eles.
5487540	5495040	Vocês não acham estranho que, justo na terra em volta da igreja, a gente não consiga cavar?
5495040	5498220	E sendo que tem um espaço subterrâneo?
5498220	5501720	Como assim, não consegue cavar, Valentina?
5501720	5508000	Mais cedo, no dia de ontem, eu tentei cavar em volta das árvores para ver as raízes,
5508000	5513720	e a terra voltava, não ficava nas minhas mãos, ela simplesmente surgia lá de volta.
5513720	5514720	Ah, é mágico, né? Do ponto de vista da igreja.
5514720	5515820	Ah, é mágico, né? Do ponto de vista da igreja.
5515820	5523060	É mágico, né? Do mesmo jeito que o galinho nasceu, ou surgiu, quando você arrancou um pedacinho.
5523060	5524580	Muito estranho.
5524580	5526580	É mágica, eu não tento entender.
5545820	5552820	É mágica, eu não tento entender.
5552820	5554300	Vamos lá se arrumar.
5554300	5556140	A gente tem roupa especial para isso?
5556140	5559600	Se vocês trouxeram sim, se não, pode pegar na cidade também.
5559600	5562580	Eu tenho um chapéu de mosqueteiro, acho que já chama bastante atenção.
5562580	5566700	A gente é embaixador, se a gente colocar qualquer coisa é especial.
5566700	5570120	Eu coloco uma roupa limpa só.
5570120	5571020	Eu coloco uma roupa limpa só.
5571020	5572980	Eu coloco uma roupa limpa só.
5572980	5573820	Vou botar um vestidinho com o casco para as paredes, mas eu estou divisivo, acho que é.
5573820	5574520	Vou botar um vestidinho com o casco para as paredes, mas eu estou divisivo.
5574520	5574700	Eu coloco uma roupa limpa só. Eu coloco uma roupa limpa só.
5574700	5576360	pra fora, mas eu tô de vestidinho.
5577080	5579020	Eu não consigo imaginar como isso funciona.
5579560	5580100	Nem eu.
5582740	5583680	Mas funciona.
5584080	5585900	Mas funciona, imagina o RPG.
5586560	5589220	Prende por dentro do casco, tem alguma coisa que funciona ali.
5589960	5590740	Imagina o casco
5590740	5593100	como uma mochilinha, sabe? Você tira o casco,
5593200	5594800	coloca o vestido e põe o casco por cima.
5595440	5596680	Não é exatamente assim,
5596680	5597260	mas tá.
5597880	5600460	É, é um zíper. Não, zíper não.
5600920	5601300	Jesus.
5601300	5604980	Não, é um decote
5604980	5607040	estranho que tem nas costas que contorna
5607040	5608720	o casco, só pode ser.
5613140	5614600	Vocês se arrumam ali,
5614840	5616580	se dirigem à casa do regente.
5618780	5621300	Aquele mesmo homem tá na porta pra receber vocês.
5622800	5623360	Embaixadores,
5623860	5624420	boa noite.
5625000	5625840	Sejam bem-vindos.
5626520	5627940	Probiséquio, me acompanhe.
5630680	5631280	Ah,
5631300	5632060	acompanhamos.
5632660	5633500	Eu vou seguindo.
5639260	5641060	Ele leva vocês até um salão
5641060	5643020	grande, assim, com uma mesa bem grande.
5643580	5644380	Sentado ali,
5644760	5646940	está apenas um homem alto,
5647040	5648740	de rosto redondo, assim, a pele dele
5648740	5650700	é um pouco acinzentada.
5650700	5653120	Ele tem um sorriso maior do que deveria.
5653520	5655100	Dentes mais afiados
5655100	5657020	do que uma pessoa
5657020	5657860	deveria ter.
5658260	5661140	Ele tá usando uma coroa idêntica à do rei de vocês,
5661300	5663400	inclusive. Ele abre um sorriso
5663400	5663700	e fala
5663700	5669020	Embaixadores,
5669720	5670980	bem-vindos.
5671420	5672780	Essa é minha
5672780	5674660	excelentíssima esposa.
5675660	5677160	Ele aponta pra uma mulher,
5677280	5678580	assim, ela tem o rosto meio
5678580	5680600	bovino. Ela parece estar
5680600	5682740	mascando alguma coisa ali.
5682980	5684500	E olhando pra um vazio, assim,
5684700	5686440	ela por um momento até olha pra vocês,
5686440	5688020	mas continua, assim, só
5688020	5690680	a mastigar e pensar no nada.
5690680	5692220	O regente, ele continua.
5693100	5694580	Eu me chamo
5694580	5696820	Amis. Estou
5696820	5698580	muito feliz
5698580	5699940	em conhecê-los.
5701140	5702820	O que acharam
5702820	5704860	de minha cidade?
5705920	5706580	Bonita.
5706860	5708580	Bonita. Bem arrumada.
5709180	5710820	Gostei bastante das macieiras.
5712740	5713820	Maravilha!
5714620	5716720	Podemos fechar o acordo,
5716980	5718620	então? Estou
5718620	5720660	pronto para prover
5720660	5722520	quantas macieiras
5722520	5724680	o seu reino precisar.
5725360	5726360	Antes disso,
5726540	5728800	a gente gostaria de terminar a visita.
5728800	5730680	Planejamos ficar duas semanas.
5731540	5732320	Claro.
5733160	5734060	Claro.
5734660	5736560	Aproveitem o quanto
5736560	5739300	quiserem. Façam
5739300	5741000	o que quiserem.
5741800	5742960	Peguem o que
5742960	5743700	quiserem.
5744560	5746580	Essa cidade é
5746580	5748440	a cidade de vocês.
5750120	5750560	Vocês
5750560	5752640	trocam informações também sobre
5752640	5754460	técnicas de agricultura?
5754740	5756820	Pelo visto, vocês plantam muito bem
5756820	5758600	aqui. Ele abre
5758600	5760500	um sorriso muito maior do que aquele rosto
5760500	5761460	deveria comportar.
5763380	5764180	E ele fala
5764180	5766880	Nós dois sabemos
5766880	5768980	que isso não é
5768980	5770300	sobre agricultura.
5771460	5772380	É sobre
5772380	5774920	a minha magia.
5777400	5778180	Muito bem.
5778740	5780440	Tem alguma coisa diferente nos
5780440	5782540	dentes dele? Alguma coisa que chama mais atenção?
5783400	5784100	Rola dois dados.
5786320	5787860	Cinco e dois.
5788760	5790500	Embora você nunca tenha visto
5790500	5792300	um golfinho, provavelmente nunca viu um tubarão.
5792520	5794480	Ele lembra um tubarão. Foi dito
5794480	5796280	lá no mais pro começo que ele veio de
5796280	5798320	terras próximas ao mar, de um reino
5798320	5800520	distante. Tu nota que os dentes
5800520	5802740	deles não foram feitos pra comer maçãs.
5802940	5804500	Embora, no geral, os povos
5804500	5806440	tenham se adaptado quase totalmente
5806440	5807960	pra um lado mais vegetariano,
5808280	5810420	esses dentes são afiados demais pra
5810420	5812260	ser usados em simples maçãs. E
5812260	5813780	talvez tu note que
5813780	5816260	ele se alimenta de outras coisas, assim,
5816300	5818180	talvez pelo cheiro, quando ele fala,
5818320	5819740	não temos parte de dente, né?
5820120	5822720	Aqueles dentes dele te causam um pouco de incomodação.
5824440	5826400	É um cheiro meio próximo de sangue, alguma coisa assim?
5827460	5827940	Talvez.
5828720	5829060	Ok.
5830440	5832560	Instintivamente, a gente ainda tem um pouco
5832560	5834580	do animal, da presa que nós somos.
5834580	5836100	É isso? Sim.
5836700	5838520	O rei de vocês, por exemplo, era um leão.
5838760	5840400	Vocês não sentiam isso vindo dele.
5840420	5842600	Essa é a primeira vez na vida de vocês
5842600	5844920	que vocês sentem esse instinto
5844920	5846540	de que algo ali está errado
5846540	5847300	naquela pessoa.
5848320	5850220	Posso tirar uma dúvida a mais? As coroas
5850220	5852520	de todos os reis são parecidas ou não?
5853200	5853960	Tu nunca viu
5853960	5856580	outras coroas, mas a lenda diz
5856580	5858200	que todas elas foram feitas
5858200	5860640	pra serem usadas naquele festival,
5860860	5862280	lá naquele encontro dos reis,
5862600	5864040	e que cada rei teria a sua.
5865040	5866340	Exclusiva ou iguais?
5866380	5868160	É isso que é a pergunta. Iguais.
5868460	5869340	Iguais. Tá.
5869340	5871300	A dele é igual, por exemplo,
5871360	5872940	a do rei de vocês. Tá bom.
5873380	5875460	Por enquanto eu toquei aqui de perguntas.
5875540	5877760	Por favor, eu gostaria de saber mais.
5877860	5879240	Você falou que você tem
5879240	5881460	a magia, né? E eu acho
5881460	5883040	isso muito interessante.
5883500	5884980	Eu precisaria saber
5884980	5887560	quais as chances de você usar essa magia
5887560	5888700	em outros lugares.
5889240	5891360	Você diz mais
5891360	5892700	pés de macé?
5893340	5895280	Talvez mais pés, ou talvez pés
5895280	5896600	em outras áreas.
5898400	5898960	Acredito
5898960	5900620	que minhas macieiras são
5900620	5903160	suficientes, mas
5903160	5904720	talvez eu consiga
5904720	5906460	criar alguns pés
5906460	5908160	fora da cidade.
5909180	5910900	Eu precisaria
5910900	5913260	de uma infraestrutura.
5913760	5914780	Ele tá meio pensativo.
5915540	5916700	Mas sim.
5917380	5918740	Isso é um convite para
5918740	5920080	morar no seu reino?
5921640	5922540	Não, por enquanto
5922540	5924620	a gente tá só levantando todas as
5924620	5926720	possibilidades, né? E a sua
5926720	5928940	magia, me contaram que você veio
5928940	5930280	de terras distantes, né?
5931400	5933000	Sim, eu estava
5933000	5934780	piscando certa vez
5934780	5936600	quando minha rede
5936600	5938600	trouxe essa coroa.
5939360	5940940	Ao colocá-la
5940940	5943100	na cabeça, eu soube
5943100	5944920	exatamente o que fazer.
5946200	5946960	Pescando,
5947120	5949040	você encontrou essa coroa
5949040	5951220	e aí sabia o que tinha que fazer.
5951340	5952140	Que incrível!
5953360	5954720	Ele dá um sorriso
5954720	5956460	e ele fala
5956460	5957920	Realmente!
5958940	5960920	Eu sou incrível!
5962540	5963260	Então a sua
5963260	5964540	magia vem da coroa?
5966020	5966900	É...
5966900	5968800	Eu não sei.
5970020	5971340	Eu sempre
5971340	5972900	imaginei que a coroa
5972900	5975020	só me mostrou como usar o poder
5975020	5975940	que eu tinha.
5977600	5979440	Nunca pensei
5979440	5980920	que ele poderia vir
5980920	5981880	da coroa.
5982540	5984860	Ah, bom, você não tinha magia antes. É isso que eu
5984860	5985780	tô perguntando.
5987060	5987700	Não!
5988940	5991840	Se eu tinha alguma magia
5991840	5994120	e não sabia como ela funcionava,
5994900	5995800	a coroa
5995800	5998280	me mostrou como usar
5998280	5999220	esse poder.
6001020	6001780	Entendo.
6002880	6004100	Como é que você pescava, amigo?
6004880	6006120	Com a lança
6006120	6008620	e às vezes com a rede.
6009680	6010440	Dependendo
6010440	6011820	do tamanho da criatura.
6012780	6013880	Não gostava de dar dentada
6013880	6015640	nos bichos na água, não.
6016540	6018260	Eu sempre achei estranho
6018260	6019640	vocês aqui
6019640	6022360	preferirem frutas e plantas.
6022500	6024000	De onde veio
6024000	6025540	comemos peixe.
6026320	6027660	Mas, normalmente,
6028280	6029900	eu os pescava primeiro
6029900	6032280	e depois os comia.
6033820	6034400	E onde é
6034400	6036120	que você consegue os peixes
6036120	6038140	hoje em dia pro senhor, é...
6038140	6040180	pra vossa majestade? Tem um rio aqui
6040180	6041300	perto, alguma coisa assim?
6042200	6044280	Não. Eu estou
6044280	6044980	comendo
6044980	6047120	vegetais
6047120	6047980	como todo mundo.
6048260	6050440	Ah, vegetais
6050440	6052460	como todos. Como é que faz
6052460	6054660	pra fazer insight check no RP Guaxa?
6055180	6056580	No guaxiniz e gambiarras?
6058000	6058520	Rola
6058520	6059260	dois dados, vai.
6061000	6061880	Desconfiadíssima dele.
6062680	6064720	Nossa, não colou nada esse pavo de legume.
6067500	6068840	Cinco e dois.
6069760	6070540	Ele deu uma
6070540	6072300	risadinha assim de canto de boca.
6073600	6074480	Talvez ele coma
6074480	6076360	legumes, mas provavelmente, até
6076360	6078240	pela tua desconfiança, não é a única coisa que ele
6078240	6079240	come.
6079240	6080240	Hmm.
6080240	6083240	Imagino que o senhor goste muito de comer maçãs.
6083240	6085240	Com certeza.
6085240	6094240	É a fruta que vai nos tirar desse buraco, que vai nos tornar famosos em todo o planeta.
6094240	6100240	Que vai fazer eu ser aceito em todos os reinos também.
6100240	6105240	A gente tem lembrança de detalhes da história dos dezoito reis?
6105240	6107240	Não. Só que chegaram dezenove e saíram dezoito.
6107240	6108240	Não. Só que chegaram dezenove e saíram dezoito.
6108240	6109240	O rei que
6109240	6111900	perdeu, ele foi executado, todos os descendentes,
6112360	6113260	e o seu território
6113260	6115100	ficou banido de qualquer tratado
6115100	6117040	ou proteção. Vocês estão nesse
6117040	6119280	território. Nada sobre a coroa
6119280	6121260	desse último rei, desse décimo nono.
6121880	6122800	Nunca se falou,
6123080	6125220	mas a coroa não foi feita durante
6125220	6126900	o festival. Agora,
6127040	6129000	pensando, a Valentina é muito
6129000	6131240	inteligente, a coroa deve ter sido encomendada
6131240	6132800	e feita com um mês,
6132980	6134740	talvez meses de antecedência.
6134740	6136880	Então, se haveriam dezenove reis,
6137060	6138240	teriam que ter uma dez,
6138240	6139300	uma nona coroa, né?
6140020	6140460	Sim.
6142860	6144380	E você
6144380	6146120	pescou aqui por perto
6146120	6147640	essa coroa ou foi mais longe?
6148840	6149300	Longe.
6149300	6151620	Mas quando a encontrei
6151620	6153180	eu soube que ela
6153180	6155300	pertencia às pessoas que moravam
6155300	6157420	aqui. Você conhece
6157420	6159380	a história dos 18 reis
6159380	6161420	e do tratado que eles tiveram
6161420	6162320	há muitos anos?
6163860	6164660	Sim.
6165500	6167620	O rei desse reino foi traído
6167620	6168640	e morto
6168640	6171300	pelos outros 18 reis.
6173120	6175260	Mas não sou essa pessoa
6175260	6177660	e não guardo rancor.
6177660	6179740	O que mais desejo
6179740	6182120	é fazer parte
6182120	6183660	dessa grande família.
6185620	6187700	Então de maneira alguma eu jamais disse isso.
6187900	6189660	Só imaginando se essa coroa
6189660	6191880	era do antigo rei e você a encontrou por acaso.
6192740	6193640	A coroa
6193640	6194600	que me encontrou.
6195680	6197420	Só pra confirmar rapidinho, professor,
6197420	6199280	eu entendi errado. Ele disse que
6199280	6201460	o 19º rei foi traído
6201460	6203660	e não que ele traiu os demais, que é como a gente conhece
6203660	6205420	a história. Sim, é.
6205580	6207240	Cada lado da história vai contar de um jeito.
6208020	6208980	Pontos de vista.
6209660	6211040	Tá. Beleza, beleza.
6211560	6212820	O José queria falar alguma coisa?
6213360	6215500	Eu só ia perguntar se tinha mais detalhes
6215500	6217560	sobre esse 19º rei que foi
6217560	6219600	morto, além dessa informação que você passou inicialmente.
6220340	6221720	Antes daquilo, quase não se tinha
6221720	6223100	história de outros reinos, né?
6223280	6225680	Mas decidiu não se guardar informações
6225680	6226620	sobre aquele rei.
6227420	6229880	Foi realmente banido e apagado da história
6229880	6230860	o máximo que puderam.
6231520	6232020	Tá bom.
6232780	6235580	Eu peço desculpa se a gente enche você com
6235580	6237000	muitas perguntas.
6237240	6240260	O que vocês acham da gente marcar um banquete
6240260	6241660	qualquer dia?
6242540	6243580	Uma festa?
6244720	6245280	Claro!
6245280	6247100	Podemos fazer uma
6247100	6249220	grande vez de homenagem
6249220	6251280	aos embaixadores
6251280	6253320	em comemoração aos
6253320	6255200	nossos acordos.
6257420	6259260	Há um petit comité, assim,
6259260	6261560	nós três, o senhor,
6261840	6263360	sua belíssima esposa,
6264140	6265740	só pra gente se conhecer
6265740	6267260	um pouco melhor, aos poucos.
6268940	6270220	Certo, certo.
6270460	6271360	Pode ser assim.
6271720	6273060	Quando vocês quiserem.
6274140	6275240	Eu gostaria muito que
6275240	6277300	os representantes da religião
6277300	6279020	estivessem aqui presentes também.
6280020	6281480	Posso convidá-los
6281480	6282700	sem problema nenhum.
6283620	6285740	Que tal amanhã à noite?
6286700	6287120	Ok.
6287420	6289020	Amanhã à noite
6289020	6291040	faremos uma reunião aqui.
6291780	6293640	Eu, o pessoal
6293640	6294500	da igreja
6294500	6296280	e vocês.
6297620	6298340	Perfeito.
6298880	6301460	Mas, agora sirvam-se.
6305480	6307460	Ele pede pro pessoal trazer
6307460	6308660	comida e tal.
6309780	6311240	A gente tem como não comer
6311240	6312880	nada de maçã? Agora tá difícil, né?
6313680	6315080	Eu quero saber o que vocês vão fazer.
6315080	6317360	A gente tem como engambelar?
6317420	6318820	Fingir que tá comendo e não tá comendo?
6319440	6321040	É, tô pensando nisso.
6321540	6322920	Não tem como, né?
6323380	6324680	Tudo tem maçã. Tudo.
6324940	6325800	Absolutamente tudo.
6326100	6328080	Tudo tem maçã.
6328500	6329200	É, gente.
6330160	6332640	Eu faço a minha melhor carinha de coelhinha triste.
6333420	6335480	Eu espero que o ciano se importe.
6336120	6337220	Eu estou
6337220	6338360	de luto
6338360	6340280	pelo falecimento de uma
6340280	6342160	pessoa querida.
6342160	6344380	Então eu
6344380	6345740	não vou comer.
6347420	6347900	Boa terra?
6349440	6351840	Não, não. Eu a conheci aqui
6351840	6353600	e me identifiquei muito com ela.
6354080	6355760	Quão próximo o senhor é dos seus
6355760	6356500	súditos?
6358040	6360120	Ah, eu tento
6360120	6361280	conhecer meu povo.
6362080	6363500	Eu não saio muito.
6364240	6365860	Mas, quem seria?
6367140	6367920	Ah, Bubu.
6368400	6370000	Uma coelhinha que trabalhava no
6370000	6370980	clube.
6372360	6373200	Um dado, Charlie.
6373200	6375200	Ai, por que eu...
6377420	6379220	Ele olha pra ti.
6380040	6382420	Você tem traços de coelho
6382420	6382900	também?
6384660	6386100	Eu imagino que eu estivesse atrás
6386100	6388100	de um sofá, alguma coisa assim.
6388180	6390000	Eu saio de trás do sofá ou
6390000	6391540	de um móvel, sei lá.
6392060	6393840	Vocês estão sentados numa mesa, né?
6394320	6395960	Eu não acredito que eu tenha me sentado.
6396040	6397880	Essa é a questão. Por respeito até à
6397880	6400080	figura de autoridade dele, eu imagino
6400080	6402100	que eu estivesse em pé. Então eu me movo
6402100	6403800	de forma que ele possa ver os meus pés.
6403800	6405820	Ele abre um
6405820	6407200	grande sorriso pra você?
6407580	6409620	Ah, uma
6409620	6411800	coelha. Muito
6411800	6413760	bem, muito bem.
6414300	6415780	Como era o nome dela?
6416840	6417380	Bubu.
6418440	6419640	Ah, sim.
6420480	6422160	Eu não a conheci.
6422960	6423980	Mas deve ser
6423980	6425380	uma boa pessoa.
6426380	6427880	Ah, Valentina, vai lá, rola um
6427880	6430060	dado. Você é a mais inteligente do grupo.
6430640	6431760	Alguém, por favor.
6434000	6434280	Quatro.
6435080	6435840	Ele parece que
6435840	6437080	conhecia a
6437080	6439320	Bubu. E ele tá com um olhar
6439320	6441560	assim, meio estranho pra tua amiga.
6442340	6443020	De fome?
6444120	6444560	Talvez.
6448080	6449620	O problema é especificar
6449620	6450500	qual fome.
6451260	6453500	Ah, mas eu acho que a gente tá falando de uma fome literal.
6455120	6455560	Vou
6455560	6457360	chamar a Tamateia, dar uma
6457360	6459740	cutucadinha nela, dar um sinalzinho pra ela chegar mais perto.
6460240	6460940	Chega aqui.
6460940	6462080	Chega aqui.
6463160	6464740	Me aproxima e me abaixa um pouquinho.
6466280	6466940	Se eu morrer...
6467080	6468400	Porque amanhã
6468400	6471280	é a melhor oportunidade que vocês vão ter
6471280	6472660	de entrar naquela igreja.
6472940	6474280	Porque vai estar todo mundo aqui.
6474640	6476580	Como assim, se você morrer, Valentina?
6476900	6478060	Eu vou comer a comida.
