start	end	text
3678000	3680040	D&D, né? Vocês estão descendo a
3680040	3682060	escada ali. Vocês têm uma sensação
3682060	3684420	de que estão indo pra um lugar distante.
3684820	3686200	E por mais que a escada não seja
3686200	3688340	tão grande assim. E ela termina
3688340	3690420	num grande corredor. Corredor
3690420	3692020	claramente de hospital
3692020	3694200	pelas identificações, pelos desenhos na
3694200	3696460	parede, né? Da enfermeira pedindo silêncio
3696460	3698020	e tal. Só que estranhamente é um
3698020	3700060	corredor muito grande. Lá no
3700060	3701920	final, vocês veem uma porta
3701920	3704200	branca e todo esse corredor
3704200	3706280	ele é, dos dois lados tem portas
3706280	3708260	duplas. Dessas de sala
3708260	3710240	de cirurgia, dessas salas grandes
3710240	3711940	pra, sei lá, pra passar uma maca, né?
3712100	3713720	Mas as duas paredes são
3713720	3716220	só com essas portas. Quase não tendo espaço
3716220	3718140	pras paredes mesmo. Tem aquele
3718140	3719920	vidrinho? Tem aquele vidrinho.
3720160	3721780	Eu vou me espiar. Há barulho?
3722100	3724320	Não tem som nenhum. Aqui tá iluminado?
3724500	3726360	Ou tá escuro também? Tem uma luz
3726360	3728320	fraca que vem do teto.
3728460	3730040	Vou apagar nossa vela pra não chamar
3730040	3732040	atenção quando a gente espiar. Vocês olham
3732040	3733960	pelo vidro. Lá dentro tem um
3733960	3735800	médico, tem uma pessoa deitada,
3735940	3738320	duas enfermeiras, só que todos estão parados.
3738580	3739880	Tem um homem deitado numa maca,
3740300	3741720	duas enfermeiras de costas
3741720	3743940	pra vocês e um médico
3743940	3745740	assim, meio careca,
3745860	3747840	gordo, alto assim. Ele
3747840	3749980	tá colocando uma luva
3749980	3751820	e tá naquela posição de puxar a luva
3751820	3753640	mas eles estão parados quase como
3753640	3755900	bonecos de cera. Não é o médico do
3755900	3757820	vídeo. Não é o médico do vídeo. Vamos dar
3757820	3759860	uma olhadinha do outro lado. Só pra
3760040	3761600	dar uma confirmada.
3761920	3763620	Olhou do outro lado? É, do outro lado.
3763920	3766060	A exata mesma cena, só que
3766060	3767900	ela parece ter mudado um passo.
3768120	3770260	Tem uma enfermeira entregando um serrote.
3770620	3772160	Um serrote de casa,
3772260	3773800	de ferramenta, pro médico.
3774620	3775100	Ok.
3776100	3778400	O tentáculo só moveu quando a gente abriu a porta.
3779040	3779520	Então?
3780000	3781940	A moça, a gente tem alguma noção
3781940	3784160	de se a moça do vidro
3784160	3785980	tava parada também antes da gente entrar na sala?
3785980	3787720	Não, ela tava desenhando.
3787780	3789480	Pelo menos a mão tava movendo pra desenhar.
3790040	3792380	Aí a próxima porta da frente
3792380	3793720	é uma sequência dessa cena.
3794000	3796180	Tu vai olhar a próxima porta? Vou olhar a próxima porta.
3796440	3797740	A próxima porta que tu olha,
3798080	3800260	ela é uma sequência dessa cena.
3800520	3802000	O médico, ele tá...
3802000	3803940	As enfermeiras tão segurando o paciente
3803940	3805940	e o médico tá serrando a perna dele.
3806120	3807400	Caraca, e ele parece que tá
3807400	3809920	acordado. Sim. O paciente.
3810280	3811740	Ah, vou começar a olhar as outras.
3812040	3814220	Ele tá paralisado numa cena
3814220	3815900	de dor. Ah, sim, sim, mas é tipo
3815900	3818080	a cena de dor dá pra perceber que
3818080	3820000	tá com os olhos abertos,
3820000	3821680	e tudo que ele tava sentindo, né? Sim.
3821680	3823800	Só que, parado, é uma imagem, é uma foto.
3824300	3825760	Assim, dá pra ver, é como se fosse
3825760	3828180	boneco de cera, quase. Eu reconheço
3828180	3829800	esse homem, alguma coisa do tipo?
3830080	3832020	Não. Vou começar, Guaxa.
3832160	3833800	Vou aproveitar que elas tão ali olhando
3833800	3835620	e pensando, e eu quero acompanhar
3835620	3837400	de porta em porta pra acompanhar
3837400	3839640	a cena descorrendo ali. Tá.
3839780	3842220	Enquanto eu vou descrevendo isso pra ela, as outras duas vão fazer o quê?
3842460	3844200	Tem profundidade, é como se realmente
3844200	3846140	tipo, não é tipo uma imagem.
3846980	3848280	Tipo... É, tem profundidade.
3848280	3849980	Tem. Maniquim, pensa em maniquim.
3850680	3851680	Assim, muito real. São
3851680	3854520	pessoas, pra todos os efeitos, parados.
3855040	3855400	Pois é.
3856140	3858140	Isso é que eu queria, tipo, tentar ver se
3858140	3859280	tipo, são, tipo,
3860160	3862620	pessoas reais, que estão congeladas,
3862780	3864100	ou se são manequins,
3864280	3866480	ou bonecos de cera. Exatamente, dá pra diferenciar?
3866620	3868240	Eu que consigo enxergar melhor,
3868440	3870060	eu consigo fazer essa diferenciação?
3870440	3872140	Assim, todas as pessoas
3872140	3874200	lá dentro parecem muito pessoas
3874200	3876380	reais, com uma diferença que elas estão paradas
3876380	3878420	e o homem, por exemplo, na cena que tá cortando
3878420	3879980	a perna dele, ele tenta simular,
3880000	3882080	ver que ele iria cair, ele não teria
3882080	3884220	um ponto de apoio pra ficar naquele momento
3884220	3886160	que ele tá tentando escapar, enquanto
3886160	3887860	as enfermeiras empurram ele pra baixo.
3888020	3890160	São pessoas, mas o tempo
3890160	3891520	lá dentro é como se estivesse parado.
3892020	3894320	É como se o tempo estivesse parado.
3894540	3896060	Ok. Enquanto vocês
3896060	3897540	estão ali pensando sobre isso,
3897780	3899780	uma enfermeira, numa cena, pega
3899780	3902120	dois bisturichos, enquanto o médico já tá
3902120	3904160	indo pra outra perna. Numa cena seguinte
3904160	3906040	ela passa o bisturi pra
3906040	3908480	enfermeira do lado. Na próxima cena,
3908480	3909960	quando tu olha, as
3909960	3912200	enfermeiras tão olhando pra trás, te olhando
3912200	3913660	nos olhos. Davi.
3914020	3916160	Como se elas estivessem me vendo, vendo
3916160	3918480	eles. É. Eu dou aquela afastada
3918480	3920200	assim, afasto da
3920200	3922280	porta, olho pras meninas
3922280	3924180	assim, lá no fundo, e eu acho que
3924180	3925920	eles me viram. Eles tão se movendo.
3926140	3928120	Eles tão se mexendo. Conforme vocês vão
3928120	3930200	olhando nas portas, eles vão
3930200	3932400	como pequenos flashes
3932400	3934200	de fotos momentâneas
3934760	3936200	e nessa parece que
3936200	3938060	eles tão olhando pra mim. Eu vou olhar na outra,
3938160	3939940	você acha? É, eu ia dizer olha na próxima. Na seguinte.
3939960	3942040	Na seguinte, o médico
3942040	3944220	ele mudou de lado, ele tá agora do lado de cá
3944220	3946300	do paciente. Ele parece ter ido pro braço
3946300	3948120	e tá só ele e o paciente lá dentro.
3948660	3949940	Eu dou uma olhada assim,
3950100	3951880	as enfermeiras sumiram. Eu olho
3951880	3953680	pra sala, assim, pra onde a gente tá.
3953920	3955980	Pra sala, pro corredor. Tu só nota que
3955980	3957740	tem a porta que vocês... Não tem uma porta,
3957800	3959920	só o vão de acabou a escada que vocês chegaram.
3960020	3961840	Tem uma porta no final do corredor,
3961940	3963920	no lado oposto, que te chama
3963920	3966040	atenção. Quantas portas tem
3966040	3967840	ainda pra... Pra terminar de ver?
3967840	3969380	É. Várias.
3969960	3971800	Várias, várias... Umas
3971800	3974100	10, 12. Eu vou olhando
3974100	3975840	agora mais rápido, eu acho. Tipo, quase que
3975840	3977460	correndo de uma porta na outra.
3977760	3979740	Eu vou também ir próxima.
3980180	3981420	Tipo, tentar ir rápido. É, vamos lá.
3981760	3983960	E ao mesmo tempo olhando pra trás.
3984400	3985940	Tá. As meninas que estavam
3985940	3987740	olhando as primeiras cenas.
3988160	3989760	Vocês vão pra onde tá a Davi
3989760	3991840	na olhar a cena dela? Ou vocês vão ver alguma
3991840	3993800	cena que ela já viu? Não, eu vou seguir.
3993960	3995880	Eu vou dar alguma olhada pra ver se tem
3995880	3998100	alguma coisa estranha, mas eu vou ir rápido.
3998240	3999940	Eu não vou me focar nas que já passou.
3999960	4001620	É, eu também não quero focar.
4001760	4003900	Eu quero acompanhar elas, mas na verdade
4003900	4005780	ir olhando pra trás
4005780	4007460	da onde a gente veio, porque
4007460	4009800	pela cena que ela tá descrevendo, eu tô achando que
4009800	4011820	essas enfermeiras vão surgir de algum lugar.
4012460	4014140	É, e eu tô querendo olhar o que tá acontecendo
4014140	4015980	com o paciente. Então, como as enfermeiras
4015980	4018080	sumiram, minha atenção vai ser olhar o que o médico
4018080	4019920	tá fazendo com o paciente. A Davi ainda tá
4019920	4022100	indo pra próxima porta. Fala dois dados.
4023960	4026000	Quatro, que é meu atributo, e três.
4026440	4027940	As duas enfermeiras
4027940	4029940	estão com o rosto... O nariz
4029960	4031720	espremidinho já, contra
4031720	4033780	a janelinha de vidro, e te olhando.
4034100	4035540	Elas piscam? Não.
4035880	4037980	E essa é a última porta? Não, tem mais porta.
4038140	4039920	Ah, eu tô segurando um martelo,
4039960	4042280	eu vou bater o martelo na janelinha.
4043920	4046080	Tá. A Davi bate com o martelo
4046080	4047820	contra o vidro
4047820	4049900	da porta, e todas as
4049900	4051920	portas duplas do corredor abrem.
4054080	4055040	O que vocês vão fazer?
4055460	4057520	Eu vou continuar correndo nas outras direções,
4057720	4059760	pra direção à porta. É, eu vou pra
4059960	4061240	direção da última porta.
4061640	4064100	É, isso aí. Tá. Vocês correndo,
4064200	4065600	vocês olham de relance,
4065880	4067760	vocês tão vendo enfermeiras saindo
4067760	4070120	de dentro daquelas portas, vocês notam
4070120	4071840	pelo brilho na mão delas
4071840	4074120	bisturis, a luz do corredor
4074120	4075920	se apaga. Morreu. Eu consigo
4075920	4077820	chegar na porta sem acender a vela, ou
4077820	4079800	tipo, eu não tenho como correr no escuro, tá?
4079940	4082000	É muito escuro. É reto, não, vocês conseguem correr ali.
4082020	4083800	Tá, então eu vou correr primeiro. A Davi
4083800	4085560	chega na porta, vai abrir essa porta.
4085700	4087780	Vou. Ao abrir essa porta, uma
4087780	4089920	luz branca, forte, vem de lá de dentro.
4089960	4092160	O corredor volta a se
4092160	4094100	iluminar, e as portas estão
4094100	4096000	fechadas, e não há ninguém além de vocês
4096000	4098020	três. O que foi isso?
4098220	4100120	Foi a coisa mais aterrorizante que aconteceu
4100120	4101900	em toda a minha vida. O que que tem no
4101900	4104400	outro lado da porta? Um centro cirúrgico,
4104620	4105860	tudo limpo, assim,
4105980	4108020	branco. Vocês viram os vídeos, né?
4108260	4109960	É um lugar
4109960	4111720	pra parto, né? Pra nascimento de criança.
4111940	4114200	É um lugar extremamente limpo,
4114340	4116060	perfeito. A única coisa
4116060	4117960	que chama a atenção de vocês, além de
4117960	4119640	todos os instrumentos que existiriam numa
4119640	4121780	sala de parto, uma das paredes,
4121940	4123920	ela é um espelho gigante, assim, que vai
4123920	4125880	da metade da parede até o
4125880	4128120	teto, e de ponta a ponta, é um espelhão
4128120	4129880	que não combinaria muito com uma
4129880	4131940	sala de parto. Eu acho que agora é mais fácil
4131940	4133840	de ver. Eu vou colar no espelho
4133840	4135520	pra ver se dá pra enxergar do outro lado.
4135700	4137520	É, isso aí. Olha pro espelho.
4137720	4139680	Tu não consegue ver o outro lado, mas tu sente que
4139680	4141340	esse espelho, ele é aquele de
4141340	4142900	delegacia, né?
4143960	4145900	Alguém tá olhando através do espelho.
4145900	4147420	É. Existe alguma porta?
4147720	4149200	Não, além da porta que vocês
4149640	4151220	enxergaram, não. Eu quero
4151220	4153080	fechar o olho e tentar
4153080	4155380	ver se tem alguém do outro lado
4155380	4156820	do espelho usando meus
4156820	4158900	novos poderes. Não tem.
4159100	4161380	Tem todo o equipamento de cirurgia ali, Guaxa?
4161460	4163340	Tipo, como se tivesse preparado pra receber
4163340	4165340	uma... De uma sala de parto.
4165420	4167400	Pode ter um bisturi, alguma coisa. Não tem nada
4167400	4168060	muito, tipo,
4168500	4171240	pra traumas maiores. Agora que as portas
4171240	4173000	fecharam de novo, eu quero olhar
4173000	4175340	a sala ali de fora da última porta,
4175600	4176960	que é a mais próxima ali.
4176960	4178960	Tu quer olhar de novo pro vidro?
4179640	4181820	É, de novo. E agora eu quero saber o que aconteceu.
4182260	4183060	A primeira cena.
4183640	4185440	A mais próxima ali é a primeira cena?
4185680	4187340	Do começo? É. Certo.
4187640	4189740	Eu acho que talvez as cenas tenham se
4189740	4191560	reembaralhado e começado de novo,
4191660	4193600	porque a cena que tem aqui é a mesma cena
4193600	4195460	do começo. Talvez agora
4195460	4197500	seja hora de quebrar o vidro. Talvez
4197500	4199180	eu consiga ler alguma coisa.
4199540	4201380	Será que a mente deles tá funcionando ainda?
4201880	4202720	Não sei.
4203360	4205520	Tu escuta alguma coisa? Eu pergunto pra...
4205520	4207420	Tu sente algum cheiro? Ali na
4207420	4209620	sala de cirurgia, não. É um lugar que parece
4209640	4210940	ser um lugar realmente muito limpo.
4211360	4213500	Não, mas... E do outro lado
4213500	4215320	do espelho, você escuta alguma coisa?
4215920	4217720	Não escuto. E nas portas?
4218180	4219440	Nas portas duplas lá fora?
4219780	4221660	Uhum. Agora não. Ela ouviu
4221660	4223600	muito... Ela sentiu um cheiro de
4223600	4225780	sangue. Ela ouviu o barulho
4225780	4227660	dos passos das enfermeiras.
4228340	4229600	Mas... Aquela hora que abriu, né?
4229820	4231580	Mas agora voltou um silêncio lá fora.
4231700	4233820	Olha, as salas são sequenciais.
4234100	4235700	O médico começa serrando a
4235700	4237860	perna do paciente, com ele acordado.
4237960	4239620	Completamente acordado. Porque dá pra
4239620	4241360	ver a cara de terror dele e ele
4241360	4243600	tem que ser segurado. Então, as cenas vão
4243600	4245760	seguindo. As enfermeiras pegam
4245760	4248020	bisturis. Depois, o médico...
4248020	4249740	Elas somem. Depois, o médico
4249740	4251720	vai pro braço. Depois, as enfermeiras
4251720	4253880	estão com a cara na frente
4253880	4255600	dessas janelinhas. E depois,
4255800	4257940	eu entoideci, bati numa delas e, de repente,
4258040	4259800	tudo abriu e as enfermeiras começaram
4259800	4261980	a sair. Eu não sei como termina.
4262180	4264180	Olhando pra dentro da cena,
4264360	4265780	é um homem que tá deitado, certo?
4265840	4267940	Que é o paciente. É. Eu consigo
4267940	4269600	pelo... É a
4269620	4271580	sala que a gente tá. É a sala do final do corredor
4271580	4273840	que eles estão? Não. Não é a sala. Não é a mesma
4273840	4275400	sala. E eu consigo julgar
4275400	4277600	pelos equipamentos e pelas roupas do
4277600	4279900	médico que, se isso é recente,
4280060	4281540	se isso é no passado, o que que tá
4281540	4283540	acontecendo. É muito libertador jogar com
4283540	4285600	um personagem que acredita nas coisas. Parece
4285600	4287640	mais atual. Tá. É... Quer abrir?
4287900	4289800	E se eles vão sair todos de novo?
4290100	4291780	É... É um risco? Provavelmente.
4292720	4293600	A sala do final
4293600	4295420	do corredor também tem vidro? Não, não.
4295420	4297480	Não tem um vidro. Eu ainda acho que tem
4297480	4299460	alguma coisa atrás daquele espelho. É...
4299460	4301220	A gente podia quebrar aquele espelho. Ah.
4301480	4303360	Eu pego, assim, um martelo.
4303360	4305300	Eu tava segurando. Falei assim, não é a melhor
4305300	4307400	coisa que tem, mas, gente, dá pra ver se ele
4307400	4308660	racha. Vai lá.
4309360	4311300	Eu não vou ficar perto do vidro. Vou
4311300	4313580	ficar longe da porta e longe do vidro
4313580	4314300	de preferência.
4315840	4316880	Eu vou bater, então, eu acho.
4317340	4318220	Dois dadas.
4320160	4321460	Ah! Seis e
4321460	4322920	um. Um acerto simples.
4323420	4325200	O vidro se quebra todo
4325200	4327300	com a tua martelada. Ele faz
4327300	4329360	muito barulho, muito barulho.
4329460	4331480	É olho mesmo. Alguns cacos,
4331520	4333140	assim, caem sobre o teu braço.
4333280	4335500	Tu sente cortar, tu sente te machucar ali.
4335880	4337440	Mas tu conseguiu abrir
4337440	4339520	a parede pro que tem
4339520	4341580	do outro lado, né? Aham. Essa é a primeira
4341580	4343040	vez que isso acontece comigo.
4343860	4345500	Já que a gente tá numa sala de cirurgia,
4345580	4347680	deve ter alguma coisa ali pra enrolar no braço.
4347820	4349440	Sim, tem o material ali.
4349700	4351660	O que chama a atenção de vocês do outro lado
4351660	4353520	do espelho, né? A parede vai até
4353520	4355580	a metade depois do espelho, então vocês têm que
4355580	4357400	passar um murinho, caso vocês queiram ir lá.
4357700	4359440	Mas só olhando de longe. É uma...
4359460	4361460	sala cirúrgica similar a que vocês
4361460	4363260	estão, com a diferença que ela tá
4363260	4365940	bem bagunçada. Tem sangue
4365940	4367560	tanto perto das
4367560	4369420	paredes quanto do chão. Tem alguns
4369420	4371120	pontos na parede que parecem
4371120	4373280	marcas de queimado, que não
4373280	4375580	fariam muito sentido. Tem essas três marcas
4375580	4377480	ali. E tem uma porta do outro
4377480	4379500	lado também. Tem cheiro de queimado?
4379700	4381480	Foi há pouco tempo? Não,
4381540	4383200	tem cheiro de queimado recente. Não.
4383500	4385520	Nessa... O que a gente não procurou
4385520	4387420	nada nessa sala que a gente tá na primeira
4387420	4389440	sala de cirurgia, certo? Tem algum armário?
4389460	4391840	Alguma coisa que poderia ter? Tem armários.
4392000	4393720	Tudo que vocês possam encontrar
4393720	4395360	numa sala de parto tem ali.
4395680	4397240	Algodão, seringa,
4397440	4399660	alguns remédios. Mas não tem nada de estranho
4399660	4401440	assim, se eu for procurar e tal, dá uma... Nada
4401440	4403620	estranho naquele ambiente. Eu vou pro segundo
4403620	4405420	ali, então. Já dá uma procurada.
4405580	4407320	Tu toma cuidado ali pro outro lado pra não
4407320	4409440	se cortar, né? O outro lado é muito
4409440	4411360	similar a esse que vocês estão, mas
4411360	4413560	ele possui algum... Os objetos
4413560	4415400	cortantes dele vão um pouco
4415400	4417640	além do bisturi. Parece que
4417640	4419440	tem coisas pra corte ali.
4419460	4421340	Tem coisas pra corte maiores. As três
4421340	4423380	marcas estão muito sujas de sangue.
4423640	4425460	E fora isso, o que vocês encontrariam
4425460	4427280	na outra sala? É sangue
4427280	4429460	recente, Guaxa? Parece
4429460	4431680	recente. É, não tá tão seco
4431680	4433040	assim, tão desgastado.
4433120	4435400	O sangue é recente, mas o queimado
4435400	4437340	não. Queimado não. O que que parece?
4437440	4439020	Parece que aparece um incêndio mesmo?
4439680	4441040	Joga dois dados.
4442900	4443460	Cinco
4443460	4445540	e cinco. São bem pontuais.
4446140	4447460	É quase um...
4447460	4449440	Sei lá, um raio,
4449460	4451100	alguma coisa. Porque é como se fosse
4451100	4453020	só um ponto na parede,
4453380	4455460	em vários lugares. Não faz muito
4455460	4457480	sentido. Um fogo espalharia. É como
4457480	4459460	se fosse algo concentrado. Como um laser?
4459700	4461520	Talvez. Como alguém que tem super
4461520	4463260	poderes de jogar raios lasers
4463260	4465580	da sua mão? Na atual circunstância, tu pode
4465580	4467600	chegar a essa conclusão. É, e como
4467600	4469460	eu não sou a Scully dessa vez, eu posso chegar
4469460	4471380	a essa conclusão. Nota também que a
4471380	4473560	grande quantidade de sangue parece mais
4473560	4475480	do lado da maca em que ficaria
4475480	4477400	a cabeça da pessoa do que pros pés.
4477700	4479180	Às vezes a cabeça dela explodiu.
4479460	4481420	Ou estão estudando o cérebro. Se a cabeça
4481420	4483480	tivesse explodido, teria
4483480	4485480	pedaço de cérebro também. Mas não tem
4485480	4487000	sangue. Não, só sangue.
4487280	4489400	Eu acho que tudo aquilo que eu li de documentos
4489400	4491480	e tal, não tem nenhuma pista
4491480	4493340	sobre, tipo, que tipo de experimento está sendo
4493340	4495360	feito. O que que está sendo... O que que eles
4495360	4497600	estão fazendo pra que... Esperar
4497600	4499580	esses resultados. Não, não fala.
4499820	4501600	Talvez eles nem estejam fazendo nada.
4501720	4503480	Talvez eles só tenham selecionado pessoas
4503480	4505340	específicas que já tenham
4505340	4507660	essa predisposição. É uma solução possível.
4507960	4509420	Can be. Tá, e quanto a gente vai
4509420	4511800	indo pra porta, eu vou tentar...
4511800	4513560	Eu não sei se tem como eu fazer
4513560	4515360	isso, mas eu vou tentar, tipo, pensar
4515360	4517180	de novo nas coisas que eu vi.
4517320	4519280	Eu quero ver se eu acho algum tipo de
4519280	4521460	conexão entre essas pessoas. Tipo, o lugar de onde
4521460	4523360	elas vêm, o nome de família, onde elas
4523360	4525820	moram, sei lá, a data que elas nasceram.
4525960	4527400	Qualquer coisa que... Qualquer tipo
4527400	4529440	de conexão que eu faça entre essas mulheres.
4529700	4531560	Para pra pensar nisso. Todas
4531560	4533640	nasceram na região. Ou em Maryland
4533640	4535320	ou em cidades próximas.
4535620	4537720	Será que teve algum acidente
4537720	4539360	sei lá, de estrelas?
4539420	4541300	Sei lá, ó. Às vezes o cometa Halley passou
4541300	4543400	na época, sei lá quanto tempo que ele passa, e tô
4543400	4545420	indo na direção da porta. Sei lá,
4545500	4547420	caiu um meteoro. Essas coisas
4547420	4549420	bem loucas, assim. Ah, a gente acabou
4549420	4551360	de ver tentáculos e um olho lá fora.
4551440	4553300	Alguma coisa muito certa não tá acontecendo.
4553540	4555020	Mas é um período de cinco anos.
4555160	4557480	Elas nascem sempre num período de cinco anos.
4558040	4559040	Ah, entendi, entendi.
4559160	4560740	Não, não, entendi. No intervalo.
4560800	4563120	É o intervalo de cinco anos, e aí
4563120	4565200	vinte anos depois, começa
4565200	4567480	de novo. Isso. Desastre
4567480	4569400	químico? Eu tô indo pra porta.
4569420	4571320	Não, não, não, não. Não pode
4571320	4573700	ser isso. Alinhamento de planetas,
4574180	4575380	estrelas. Talvez.
4575500	4577280	É, eu começo a fazer
4577280	4578820	esse brainstorming, assim, gente.
4579140	4581240	Tem alguma coisa que eu consiga
4581240	4582960	ligar a essas datas?
4583240	4584920	Alguma coisa histórica em Maryland?
4585160	4587180	Alguma coisa cósmica? Sei lá.
4587360	4589360	A Davina tá falando só por zoeira, só.
4589580	4591280	Sabe? Não, eu tô falando
4591280	4593120	sério. Eu sou moda
4593120	4595400	nesse contexto. Vocês estão ali pensando,
4595540	4597280	tentando chegar a alguma conclusão,
4597280	4599340	acabam não chegando, porque ao abrirem
4599340	4601380	a porta, é uma sala
4601380	4603080	cheia de gavetas de metal.
4603380	4605200	Claramente que vocês já viram filmes
4605200	4607540	e séries. É um necrotério,
4607660	4609180	né? Todas as paredes têm
4609180	4611220	essa gavetinha. No meio desta
4611220	4613120	sala, tem uma bandeja onde
4613120	4615660	deveria estar os instrumentos
4615660	4617360	pra autópsia, né? Alguns
4617360	4618840	até estão ali, mas tem um livro,
4619160	4621220	capa escura sobre esta mesa.
4621520	4623220	Existe no meio da sala, um
4623220	4624960	corpo coberto por um lençol.
4624960	4627240	Ou será que é o nosso amigo da perna?
4627540	4628980	Ou o nosso amigo da sala?
4629340	4630600	Do cirurgia na cabeça.
4630900	4632420	Eu vou fechar os olhos e tentar escutar.
4632760	4634800	Escuto respiração, coração bater.
4634940	4636980	Rola dois dados. Eu tô com passinho
4636980	4637760	em passinho, assim.
4640640	4642980	É, os teus sentidos não estão...
4642980	4645400	A situação tensa tá te distraindo.
4645860	4647240	Tu não tá ouvindo nenhum barulho
4647240	4649200	a mais ali. Vocês olham o livro,
4649260	4651380	eu olho o corpo? Eu quero olhar o livro, sim.
4651620	4652920	É. Eu também.
4652920	4654500	Eu quero olhar o livro também.
4654540	4657600	O que foi feito primeiro? Pegaram o livro ou puxaram o lençol?
4657660	4658520	O livro tá próximo?
4659340	4660440	Tão do lado do outro, né?
4660560	4663280	Eu acho que foi uma coisa simultânea, porque
4663280	4665540	a Davina fez uma coisa
4665540	4667740	e a Megan e a Samanta fizeram outra.
4667880	4669940	Isso, eu quero só, tipo, pegar o livro e me afastar.
4670300	4670700	Tá.
4670900	4673580	Aconteceu ao mesmo tempo, Guaxi. Eu segurei o martelo, assim,
4673720	4675600	puxei o lençol.
4676420	4677720	Três coisas aconteceram,
4677820	4679480	então. O livro foi pego,
4679760	4681660	o lençol foi puxado, revelando
4681660	4683220	uma mulher negra
4683220	4685440	entre 20 e 25 anos ali
4685440	4687260	e todas as portas
4687260	4689000	do necrotério se abrem.
4689340	4695060	Ah, meu Deus do céu.
4695300	4697560	Pessoas estão se arrastando de lá pra fora.
4697680	4698640	Ah, que horror!
4698860	4701640	Ah, as coisas que estavam nas gavetas, tu disse?
4701940	4702300	Isso.
4702600	4704180	O que que diz na capa do livro? Que livro que é?
4704280	4707340	O livro tá escrito à mão, ele parece bem antigo.
4707620	4708320	Tá escrito
4708320	4710000	sintetizando um deus.
4710280	4713260	Eu quero botar a mão no pescoço da mulher que tá ali.
4713480	4714240	Tem possessão?
4714600	4716320	Não tinha, até tu tocar.
4716740	4718600	Então ela abre os olhos e respira fundo.
4718600	4718940	Ah!
4719340	4721340	E ela tá respirando ali, assustada,
4721460	4723000	enquanto pessoas
4723000	4725300	com o peito aberto, nus,
4725400	4727120	saindo daquelas portinhas,
4727500	4729180	tão indo pra cima de vocês, assim.
4729300	4732000	Ah, eu ia dizer, elas tão saindo pra fora ou elas tão vindo pra gente?
4732240	4733240	Elas tão indo pra vocês.
4733420	4734820	Ah, que horror! Vamos sair daqui correndo.
4734920	4738200	Não, a única porta é a que vocês chegaram.
4738380	4739520	Tá, vamos dar pra voltar
4739520	4740520	pra porta que a gente chegou?
4740700	4741320	Tá, tá.
4741540	4742600	Então, vamos correr.
4742680	4743840	Eu vou pegar essa mulher no colo.
4744020	4746220	Enquanto eu tô correndo pra porta, ou antes de eu correr pra porta,
4746220	4747680	eu tenho como saber, tipo,
4747980	4749220	sentir qual a intenção,
4749340	4751800	dessas pessoas, se elas querem o nosso, tipo, mal,
4751800	4753800	ou se, tipo, sei lá, elas tão perdidas
4753800	4756300	contra aquela outra mulher lá e não sabem o que tão fazendo.
4756500	4758500	Ali tem tanto homens quanto mulheres
4758500	4759720	entre essas pessoas.
4759960	4761760	Eles parecem agressivos.
4761760	4764720	Tu sente um instinto assassino vindo de todos eles.
4766640	4767140	Eu tô...
4769260	4770260	Só corre!
4770260	4771260	Corpos do mal.
4771260	4774660	Ô, ô, ô, guaxa, mas essa mulher que abriu o olho lá e respirou,
4774660	4776500	ela não tá toda aberta não, né?
4776500	4777580	Porque eu puxei o lençol.
4777880	4778960	Não, tá perfeita.
4778960	4780460	Ah, então, eu tô carregando ela assim.
4780460	4783460	Botei a mão por baixo, assim, como se fosse carregar a noiva, assim,
4783460	4784960	e vou correr com ela dali.
4784960	4788460	Quem está fugindo com nada muito pesado, não precisa rolar dados.
4788460	4792460	Quem está fugindo com algo pesado, tipo, um ser humano, rola aí dois dados.
4792460	4796460	Ah, cara, não vou deixar a pessoa ali, tá viva, caraca?
4796460	4798960	Aí, pelo menos, é a pessoa certa pra tá carregando.
4798960	4799960	É, então.
4799960	4802460	Meu lado bombeiro não vai deixar eu fazer isso, cara.
4803960	4805460	Um cinco e um três.
4805460	4806720	Um acerto simples.
4806720	4808800	Tu pega ela no colo, tu começa.
4808800	4809800	Tu começa a correr.
4809800	4814800	Aquelas criaturas, pessoas, elas começam a bater no teu braço.
4814800	4816800	Elas acertam a tua cabeça.
4816800	4822300	Tu leva vários murros até que tu consegue sair daquela sala, encontrar tuas amigas.
4822300	4824800	Essa porta abre pra fora ou abre pra dentro?
4824800	4826300	A porta que a gente cruzou.
4826300	4827300	Ela abre...
4827300	4829300	O necrotério abriria pra fora.
4829300	4830300	Pro nosso lado?
4830300	4830800	É.
4830800	4834300	Tem algum jeito que eu possa, tipo, prender ela, sei lá, amarrar alguma coisa ali?
4834300	4836300	Bloquear essa porta de alguma forma?
4836300	4838300	Ah, fecha a porta e empurra a mesa.
4838800	4839800	Essa ali é de cirurgia?
4839800	4841800	Mas é que se empurrar a mesa, a porta abre pro outro lado.
4841800	4844800	Mas eu não sei se os zumbis vão conseguir abrir a porta.
4844800	4845800	Não parece muito esperto.
4845800	4847300	Você tá todo picotado.
4847300	4851800	É, o que chama a atenção de vocês é a Davina, ao atravessar a porta, ela não tá
4851800	4852800	segurando nada.
4852800	4853800	Ela tá com as mãos assim.
4853800	4854800	Ah, tá.
4854800	4856800	Ela deixa de sentir um peso.
4856800	4858300	Mas o livro continua?
4858300	4859300	O livro continua.
4859300	4860800	A gente consegue fechar...
