start	end	text
4923400	4924940	Abraçou o Arquivos da Patrulha
4924940	4926400	Então ele deletou o feed
4926400	4927580	Que já tava na terceira temporada
4927580	4929540	E tá relançando os episódios
4929540	4930700	Com algumas pequenas
4930700	4932040	Melhorias
4932040	4933820	Ele tá relançando episódios
4933820	4934600	Tá com poucos episódios
4934600	4935080	No feed
4935080	4935800	Mas agora
4935800	4935940	Ele vai
4935940	4936260	Ele vai lançar
4936260	4936960	Toda segunda-feira
4936960	4937680	Tem episódio lá
4937680	4938820	Pra quem não acompanhou
4938820	4939360	Da primeira vez
4939360	4940240	Pode acompanhar agora
4940240	4941480	Como eu falei
4941480	4942400	Ele já tem três
4942400	4943700	Temporadas gravadas
4943700	4944920	Que ele vai relançar tudo
4944920	4945920	E ao final
4945920	4946580	Ele começa
4946580	4948680	A quarta e última temporada
4948680	4949440	Então recomendo
4949440	4950220	Que vocês conheçam
4950220	4951440	Pra quem ainda não conhece
4951440	4952220	O Arquivos da Patrulha
4952220	4953140	E pra quem já conhece
4953140	4954200	Que já siga lá
4954200	4955100	O novo Instagram dele
4955100	4956580	Que comece a acompanhar
4956580	4957960	Que a quarta temporada
4957960	4958920	Logo tá aí
4958920	4959620	Esse episódio
4959620	4960200	Teve a revisão
4960200	4960900	Da Debbie Cabral
4960900	4962040	Muito obrigado Debbie
4962040	4963020	Que tá lá no Reino Unido
4963020	4963920	Sempre ajudando a gente
4963920	4964760	E também
4964760	4965460	A revisão
4965460	4965920	Do Filipe Chavez
4965940	4967180	Ele me ajudou
4967180	4968660	A revisar alguns episódios
4968660	4969320	E acabou também
4969320	4970160	Olhando esse episódio
4970160	4971040	Tenho muito a agradecer
4971040	4971380	Esses dois
4971380	4972740	Que são mais do que revisores
4972740	4974280	São amigos do coração
4974280	4975080	Pessoal
4975080	4976020	Lá no post
4976020	4977480	Tem nossas lojas parceiras
4977480	4978500	Tem Representarte
4978500	4979480	Tem seus incríveis
4979480	4980700	Objetos de decoração
4980700	4981540	Paninho
4981540	4981820	Sabe
4981820	4982320	Bordado
4982320	4983320	É maravilhoso
4983320	4983840	Gostou de alguma coisa
4983840	4984140	Vai lá
4984140	4984660	Guaxa
4984660	4985660	Editora Xá
4985660	4986780	Tá agora com
4986780	4987940	Catarse maravilhoso
4987940	4988460	Dá uma olhada lá
4988460	4989340	Nos projetos dele
4989340	4990280	E se quiser alguma coisa
4990280	4991200	Que já está no site
4991200	4992440	Lá da Editora Xá
4992440	4993460	Use o código Guaxa
4993460	4994060	Seguinte desconto
4994060	4995320	Geek Inventário
4995320	4995780	É um
4995780	4996120	Instagram
4996120	4997040	Da Sabrina Palma
4997040	4998240	Ela faz objetos
4998240	4998880	A mão
4998880	4999860	Gostou de alguma coisa
4999860	5000720	Fala que veio pelo Guaxa
5000720	5001480	Seguinte desconto
5001480	5002540	MeioRPG.com
5002540	5003720	Use o código Guaxa
5003720	5004680	Ganha desconto também
5004680	5005620	Caverna do DM
5005620	5006840	Vai pelo meu link
5006840	5007680	Só de ir pelo meu link
5007680	5008860	Tu já ganha desconto
5008860	5009920	Se for assinar lá
5009920	5010560	Um loot épico
5010560	5011240	Alguma coisa
5011240	5012600	De plano mensal
5012600	5013240	Que tu vai ter que pagar
5013240	5014180	Mais de uma vez
5014180	5014660	Aí sim
5014660	5015800	Use o código Guaxa
5015800	5017520	Pra ganhar o seu desconto
5017520	5018440	Esse episódio
5018440	5019860	Teve falas dos padrinhos
5019860	5021000	O João Queiroz
5021000	5022020	Que fez um monstro
5022020	5023140	Um dos enfermeiros
5023140	5023780	Foi feito pelo
5023780	5025180	Guilherme Sansoni
5025180	5025560	Amor
5025780	5026740	Mãe desesperada
5026740	5027380	Lá no início
5027380	5028580	Do sonho
5028580	5029940	Da Renata
5029940	5030820	Foi feito pela
5030820	5031880	Mônica Faria
5031880	5032640	Outro enfermeiro
5032640	5033160	Foi feito pelo
5033160	5034100	João Paulo Bunch
5034100	5035160	O Sr. Luano
5035160	5036260	Enfermeira Boazinha
5036260	5036720	Foi feito pela
5036720	5037660	Fran Tribes
5037660	5038360	O médico
5038360	5039160	Por esse criátora
5039160	5039660	Foi feito pelo
5039660	5040620	Rafael Tellerman
5040620	5041440	A criança
5041440	5042540	Foi feito pela
5042540	5043060	Alice
5043060	5043900	Que é filha da
5043900	5044620	Mônica Faria
5044620	5045760	Então agradeço
5045760	5046700	Muito a Alice
5046700	5047840	Eu queria uma
5047840	5048740	Criança diferente
5048740	5049400	Pra não ser todas
5049400	5050060	As vozes de crianças
5050060	5050820	A Malu
5050820	5051960	E encontrei aqui
5051960	5052700	Uma atriz mirim
5052700	5053460	Maravilhosa
5053460	5054400	Então muito obrigado
5054400	5054760	Alice
5054760	5055760	E obviamente
5055760	5057500	O nosso pintor
5057500	5058220	O nosso NPC
5058220	5059320	Que todos pediam pra voltar
5059320	5060260	Foi feito pelo
5060260	5061160	Fernando Malta
5061160	5062540	Que embora seja
5062540	5064320	Um podcaster famoso
5064320	5065180	Lá do Psycast
5065180	5066340	Ele ainda é
5066340	5066960	O nosso
5066960	5068060	Padrinho
5068060	5069040	Muito obrigado
5069040	5069580	A todos vocês
5069580	5070600	Que ouviram esse episódio
5070600	5071680	Lembrem sempre
5071680	5072300	Rola em 6
5072300	5072980	Rola em 20
5072980	5073880	Mas tudo errado
5073880	5074420	Rola no chão
5074420	5075840	Que apaga o fogo
5075840	5076640	E diverte
5076640	5077100	Um beijo no coração
5077100	5077880	De vocês gente
5085760	5090760	A все
5090760	5091440	Um beijo
5091440	5092200	Que você Ms.
5092200	5092920	A de lied coated
5092920	5093800	To
5093800	5094560	So
5094560	5095300	A de
5095300	5096420	A de
5096420	5097160	É
5097160	5097740	Ó
5097740	5098360	Ta
5098360	5098880	Me
5098880	5100620	Que
5100620	5101320	Já
5101320	5101980	Tava
5101980	5102420	á
5115760	5116760	Obrigado.
