start	end	text
6258720	6259720	Desculpa
6259720	6262620	Eu também não tô ouvindo a conversa não
6262620	6262940	Tá
6262940	6263320	Eu tô indo pra casa
6263320	6263800	Eu tô indo pra ir
6263800	6265380	Se você não vier, traga reforço
6265380	6266740	Porque se você não vier, a gente vai morrer
6266740	6267780	Já tô indo
6267780	6269440	E se a gente morrer, a culpa...
6269440	6269900	Escuta
6269900	6274280	Se a gente morrer, a culpa é do prefeito, do xerife e da filha do prefeito
6274280	6274780	Tá?
6275060	6275900	Prefeito? Xerife?
6276120	6276900	Ok, eu tô indo
6276900	6278400	É uma longa história, só vem
6278400	6279420	Eu vou pra sala
6279420	6280200	Ele desliga
6280200	6280840	Agora...
6280840	6284040	Tu chega lá e o prefeito acabou de assumir dois assassinatos, não só
6284040	6285660	Exatamente, velho
6285660	6286360	Por isso
6286360	6288380	Devia ter mandado a força inteira
6288380	6289680	Mas vamos nessa
6289680	6292320	Diga-me que você vai querer continuar nessa...
6292320	6292880	Na...
6292880	6295880	Na palestrinha de falar pra eles por que que vacina
6295880	6298840	Então a falta de vacinação tá deixando as pessoas doentes
6298840	6300440	Não, eu vou fazer o seguinte
6300440	6302820	Discretamente eu vou botar meu celular pra gravar
6302820	6304180	E vou fazer eles repetirem tudo
6304180	6306220	Porque a gente tem bastante tempo aí pra conversar
6306220	6308920	Como eles não são muito chegados em tecnologia
6308920	6310620	Acho que eles não vão perceber
6310620	6312880	Tá, mas vai ter que forçar eles a falar de novo
6312880	6313400	Eles tão ali
6313400	6315520	É, você tem que dar aí o papo
6315520	6317860	Se vocês realmente acreditam nessa maldição
6317860	6322480	Me expliquem como o ato de vocês poderia ter salvo todo mundo
6322480	6324160	Que isso ainda não entrou na minha cabeça
6324160	6325560	Os jovens se rebelam
6325560	6326620	Eles querem música
6326620	6327840	Eles querem festas
6327840	6330600	É o nosso dever impedir os jovens de condenarem essa comunidade
6330600	6334260	E aquele garoto, Anthony, sacou o celular e queria rebelar os jovens
6334260	6335820	Ele queria tocar música
6335820	6337000	Provar que estamos errados
6337000	6338440	Mas ele que estava errado
6338440	6339900	Ele iria condenar a todos
6339900	6340960	Agir por impulso
6340960	6342060	Mas eu sou o herói aqui
6342060	6343700	Deixa eu perguntar uma coisa
6343700	6347540	Vocês fazem esse tipo de...
6347540	6351600	Contenção de problemas com todo jovem que se rebela?
6351600	6352440	Por um bem maior
6352440	6353720	Ah, entendi
6353720	6355920	Todo jovem que se rebela, ele se suicida
6355920	6358080	Todo jovem ou adulto que se rebela
6358080	6359300	Acaba sendo contido
6359300	6361700	Ninguém nunca viu a bruxa
6361700	6364620	Claro que não, porque a gente evita que ela apareça há 300 anos
6364620	6365420	Mas assim
6365420	6368680	Vocês evitam, mas ela nunca apareceu
6368680	6369860	Não, mas
6369860	6371500	A minha mãe contava que a avó dela
6371500	6373480	Talvez fosse a bisavó uma vez, viu
6373480	6375900	Ela tava lavando roupa no rio
6375900	6378080	E assobiou, então ela viu de relance uma mulher
6378080	6380420	Aí, naquela semana morreu uma vaca
6380420	6380980	Ah
6380980	6383420	Então se eu cantar agora aqui
6383420	6384780	Ela vai aparecer
6384780	6385660	Por favor, não
6385660	6388320	Não, por favor não, porque eu não vou cantar
6388320	6391980	Eu entendo porque você está com medo
6391980	6393560	Acima de tudo é porque
6393560	6395860	Ele parece realmente apavorado
6395860	6398200	O que seria de todas as suas ações
6398200	6400380	Se tudo isso fosse mentira
6400380	6403040	Você não seria mais do que um assassino
6403040	6404620	Eu salvei essa cidade
6404620	6406080	Como meu pai salvou
6406080	6406940	E o pai dele
6406940	6408200	Se isso for verdade
6408200	6409220	Você já...
6409220	6410820	Se você não se questiona nem um pouco
6410820	6410920	Você já...
6410920	6412380	Se isso é verdade ou não
6412380	6413700	Você nunca testou?
6414040	6414240	Não
6414240	6415780	Testar culinária a todos
6415780	6417520	Seria muito imprudente de minha parte
6417520	6419260	Tem uma forma perfeita
6419260	6420120	Ô, Nick
6420120	6421260	Nick, por favor
6421260	6422940	Dá a palestrinha do macaco aí
6422940	6424620	Que você prestou atenção
6424620	6426100	Eu vou...
6426100	6427200	Ah, essa história é muito boa
6427200	6427880	Presta atenção
6427880	6429820	Eu vou contar outra, então
6429820	6432780	A bisavó ensinou uma receita
6432780	6434040	De como fazer peixe
6434040	6435320	Pra sua filha
6435320	6438440	E na receita você precisava cortar o peixe ao meio
6438440	6440680	Então a bisavó ensinou pra filha
6440680	6441760	A avó ensinou
6441760	6443020	Que passou pra mãe
6443020	6444300	Que passou pra filha
6444300	6446760	E a filha chegou e perguntou
6446760	6449540	Mas por que a gente tem que cortar esse peixe no meio?
6450000	6451120	E a mãe falou simplesmente
6451120	6452720	É assim que é a receita
6452720	6455180	É assim que a gente faz em todos esses anos
6455180	6456100	E tem dado certo
6456100	6458380	Então ela voltou, perguntou pra avó
6458380	6460200	E a avó respondeu a mesma coisa
6460200	6462760	Então quando ela finalmente conseguiu chegar na bisavó
6463300	6465240	Ela simplesmente disse que
6465240	6466900	O meu forno era pequeno
6466900	6468320	Por isso eu cortava ali no meio
6468320	6470000	Então vocês estão entendendo?
6470000	6471160	O motivo
6471160	6472840	Às vezes fica pra trás
6472840	6475480	Mas o ato permanece
6475480	6476780	Sem uma razão
6476780	6478340	O peixe podia ser venenoso
6478340	6481340	Ela cortava pra salvar a todos
6481340	6482520	Você ouviu a história?
6482620	6484900	Ela cortava ao meio porque tinha um forno pequeno
6484900	6488460	Ok, lógica nós percebemos que não funciona por aqui
6488460	6489660	Ele tá desesperado
6489660	6490480	Ele tá apavorado
6490480	6493040	Eu tô muito mais preocupado com segurar armas
6493040	6495440	Por três horas seguidas, não vai funcionar
6495440	6497660	Vocês tem a porcaria do corpo
6497660	6499580	Peguem e saiam da cidade, nos deixem em paz
6499580	6501500	Você não tem nem curiosidade de saber
6501500	6502520	Porque presta atenção
6502520	6504720	Você está condenando a sua cidade
6504720	6507020	Eu não quero converter eles, eu quero esses homens presos
6507020	6507500	Calma
6507500	6511820	Você tá condenando a sua cidade
6511820	6513500	A infelicidade
6513500	6514560	Isso não é vida
6514560	6516540	Você não tem nem a curiosidade
6516540	6518240	Eu estou salvando essa cidade
6518240	6520940	Porque você não se sacrifica pela sua cidade
6520940	6523780	Vamos com a gente, a gente leva vocês presos
6523780	6525160	E vocês vão testar a teoria
6525160	6527420	Se vocês morrerem dentro da prisão
6527420	6528940	De uma forma contida
6528940	6531640	E conseguirem se suicidar ainda assim
6531640	6533140	Ou morrerem de ataque cardíaco
6533140	6535080	A sua teoria é verdade
6535080	6537440	E aí você vai ter feito alguma coisa
6537440	6539840	Pra proteger a sua cidade de fato
6539840	6540720	Se não
6540720	6541620	Ele olha pro xerife
6541620	6544640	Ok, se vocês forem embora, eu vou com vocês
6544640	6548440	Nós vamos, só que nós primeiro temos que levar o corpo
6548440	6550440	Você, o xerife e a sua filha
6550440	6551960	Não, a filha dele não
6551960	6553000	A filha dele pode ficar
6553000	6554780	Deixem a minha filha, ela não tem nada a ver com isso
6554780	6556160	Ela não tem nada a ver com isso
6556160	6557760	Tá, tudo bem, sua filha não
6557760	6558820	Mas o xerife
6558820	6562500	Então só admita que você matou o garoto
6562500	6563880	Pra salvar a cidade
6563880	6565780	Sim, eu assumo
6565780	6567400	Eu mantei o Anthony e a Jasmine
6567400	6568440	Jasmine morreu?
6569100	6570100	Ah, ela era rosa
6570100	6572580	Achei que era a Natasha
6572580	6576380	Tanto que a Natasha estranhou quando chamaram ela de Jasmine
6576380	6577860	Era rosa
6577860	6580100	Tem mais alguém que ajudou você nessa
6580100	6581620	Empreitada de tornar
6581620	6583800	Não, eu fiz tudo sozinho, podem me levar
6583800	6585120	Não, você e o xerife
6585120	6587960	Ok, então deixa eu pegar uma cadeira aqui
6587960	6588780	Que a gente vai ficar aqui
6588780	6588800	E a gente vai ficar aqui
6588820	6590200	Ainda por um bom tempo
6590200	6592300	Se a gente pudesse pegar uma carroça
6592300	6593760	E ir em direção ao posto
6593760	6595080	O negócio lá, porque
6595080	6595940	O xerife fala
6595940	6597480	Nós temos uma boa carroça
6597480	6599520	Os cavalos conhecem bem o caminho para sair
6599520	6602540	Vamos pegar o corpo e deixar essa vila em paz
6602540	6603500	E aí, gente
6603500	6606820	Porque o carro da polícia não vai chegar até aqui de qualquer jeito
6606820	6608780	Podia ter falado pra ele vir de jipe, né
6608780	6610040	Esqueci
6610040	6611760	Se vocês quiserem ligar, é celular
6611760	6612580	Ele vai atender
6612580	6614020	É, liga de novo
6614020	6615760	Explica a história toda aí pra ele
6615760	6618620	A gente precisa de reforços aqui pra apreender
6618620	6619240	Esses dois
6619240	6621440	A gente tem as evidências e tudo
6621440	6623080	Mas eles estão querendo ir de boa
6623080	6625160	Vamos levá-los
6625160	6627160	Prender o xerife e o prefeito
6627160	6629140	Claro que a gente vai levar eles a uma armada
6629140	6630080	E com muito cuidado
6630080	6633120	Fica com essa gravação aí que você fez
6633120	6635820	Já no momento certo
6635820	6637220	Pra quando alguém perguntar
6637220	6638780	Por que a gente tá sendo com eles armados
6638780	6640640	A gente ia responder com as vozes deles
6640640	6642440	Eu acho que ninguém vai perguntar
6642440	6644800	Porque é de madrugada e tá todo mundo
6644800	6647300	Infurnado em suas casas com medo da bruxa
6647300	6647540	Ok
6647540	6648440	Eu quero verificar
6648620	6650660	Se aquele remédio que eu roubei lá
6650660	6652600	Do chefe de polícia no início da aventura
6652600	6655440	Era pra tirar o sono
6655440	6656380	Era pra, assim
6656380	6657760	Que bom que eu vou tomar
6657760	6659840	Porque realmente a gente tá acordado aqui há mó tempão
6659840	6661480	Eu tô preocupada com outra coisa
6661480	6664060	Tá fácil demais levar eles
6664060	6665640	Por que que estão querendo ir com a gente?
6666080	6667740	Olha, eu não achei tão fácil, hein
6667740	6670300	Eu também não achei fácil
6670300	6672920	Eu ia levar eles se eu levasse a mão armada
6672920	6673560	O tempo inteiro
6673560	6675200	Mas eu tava completamente feliz
6675200	6677220	Agora que eu descobri que o remédio é pra ficar acordado
6677220	6678600	De ficar aqui a madrugada inteira
6678620	6680300	Vamos, vamos, vamos
6680300	6681140	Ah, caramba
6681140	6682380	A gente tem um saquinho de evidência?
6682560	6684000	Seria bom levar o martelo
6684000	6685380	É, eu vou levando as coisas aqui
6685380	6688260	E a gente tem que dar um jeito de buscar o corpo também
6688260	6689620	Mas eu não sei se é uma boa
6689620	6690560	Talvez o corpo
6690560	6691080	O corpo é depois
6691080	6691900	Não agora
6691900	6692460	É, o corpo é depois
6692460	6694460	Quando os reforços chegarem
6694460	6696480	O corpo é uma evidência também
6696480	6699780	Porque sem o corpo a gente não tem função pra esse martelo, né?
6700160	6702000	Ok, vamos levar o corpo agora então
6702000	6702680	É
6702680	6704240	Nós vamos pegar uma carroça
6704240	6705260	Botar dois cavalos
6705260	6706060	Botar o corpo
6706060	6707200	A gente arranca a gaveta
6707200	6708100	E vocês quatro
6708100	6708460	Com o corpo
6708460	6709780	É
6709780	6710740	Caramba
6710740	6712560	O prefeito disse que fez tudo sozinho
6712560	6714380	Vocês vão deixar o xerife ou vão levar o xerife?
6714600	6715860	O xerife é cúmplice, né?
6716300	6717220	O xerife é cúmplice
6717220	6718480	Ele tava ameaçando a Emily
6718480	6719420	Ele tá muito
6719420	6722240	A gente já revistou o xerife
6722240	6723660	Pra ele não ir armado
6723660	6725440	Quer dizer, pelo menos eu faço isso
6725440	6727720	De preferência enquanto a gente ainda tá na sala
6727720	6729580	Com a vantagem por acima deles
6729580	6730100	E é isso
6730100	6731320	E ele é muito esperto
6731320	6732640	Ele pode destruir as evidências
6732640	6733760	Se ele ficar na cidade
6733760	6734560	É melhor levá-lo
6734560	6736140	Nem que seja pra soltá-lo depois
6736140	6738320	Eu tô preocupado com a menina
6738320	6739340	Destruir as evidências
6739340	6740800	Mas com o martelo e o corpo
6740800	6743820	As outras evidências são circunstanciais, eu acho
6743820	6744980	E a gravação, né?
6745320	6746300	E a gravação
6746300	6747240	Vocês vão até a carroça
6747240	6747940	Fica meio apertado
6747940	6749060	Quem vai conduzir a carroça?
6749160	6749480	Seu
6749480	6751160	Caralho, eu não quero tirar a minha arma
6751160	6752800	Da cara desses dois, não
6752800	6754440	Eu tomei uma porrada na cabeça
6754440	6755300	É eu mesmo
6755300	6755720	Tá
6755720	6758620	Tu vai conduzir a carroça, né?
6758680	6760540	Coisa que a gente nunca fez antes na vida
6760540	6761260	Que isso
6761260	6762740	É, deve ser fácil
6762740	6764740	Sacudir a rédea
6764740	6765340	É, só falar
6765340	6766540	Oa, oa
6766540	6767480	Se o GTA
6767480	6768060	Eia
6768320	6770660	O prefeito dá algumas instruções ali
6770660	6773140	O cavalo parece ser treinado em fazer a trilha
6773140	6774500	E ele tá levando vocês
6774500	6776000	Ai, caramba, eu tô com medo, hein?
6776020	6776240	Ok
6776240	6777640	Quanto tempo demora pra...
6777640	6778820	Eu não tô com medo
6778820	6781920	Eu tô 100% convencido de que não tem elemento sobrenatural
6781920	6783300	Eu posso começar a cantar?
6783780	6785420	Quase cantando, pra testar
6785420	6786780	Mas não, eu não vou cantar, não
6786780	6787680	Eu não canto música
6787680	6788240	Não, canta aí
6788240	6790960	Música no ar é só instrumental
6790960	6792980	Pianinho suave
6792980	6795080	Se eu soubesse assoviar, eu assoviava
6795080	6795740	Mas eu não sei
6795740	6796340	Ok
6796340	6797900	Vocês não acreditam
6797900	6798300	Mas eu vou cantar
6798320	6799380	Mas todos vocês
6799380	6801480	Nenhum de vocês pensa em cantar
6801480	6802780	E vão sair da cidade
6802780	6803300	É isso, né?
6803400	6804180	Eu não sei cantar
6804180	6804780	Isso
6804780	6806500	Tenho vergonha de cantar
6806500	6809080	Chegam até o Fábio, onde tá o carro de vocês
6809080	6812260	Estão ali com o prefeito e com o xerife
6812260	6814040	Agora vamos esperar o Bob
6814040	6816560	O Fábio tá dormindo e o carro de vocês tá lá
6816560	6817600	Não, a gente vai esperar o Bob
6817600	6819000	Agora que a gente chamou o cara aqui
6819000	6820820	Explicar tudo o que aconteceu
6820820	6823140	Falar pra ele segurar lá o local
6823140	6824960	Que a gente vai voltar com reforços
6824960	6826380	E fazer o que for possível
6826380	6828300	Pra construir um caso de homicídio
6828320	6829860	Contra o prefeito
6829860	6833340	E colocar o corpo no carro dele, né?
6833720	6835100	É, a gente tem que levar o corpo aí
6835100	6837360	É, você deve ter pego um saco preto
6837360	6838360	Alguma coisa do tipo pra levar
6838360	6840440	Provavelmente tinha isso lá no necrotério
6840440	6841920	Mesmo que seja da cidade pequena
6841920	6842840	Tinha, tinha
6842840	6846140	Depois de um tempo chega o Bob e ele
6846140	6847860	Meu Deus, o que vocês fizeram aqui?
6848260	6850640	Esse homem aqui é um homicida
6850640	6852320	E o outro é cúmplice dele
6852320	6853640	Nós temos provas
6853640	6855220	Confessões gravadas
6855220	6857240	A arma do crime e o corpo
6857240	6858300	Eu até toco com o Bob
6858320	6859340	Um trechinho naquela
6859340	6862080	Tipo, eu matei eles pelo bem da cidade
6862080	6864200	O prefeito
6864200	6865920	Baixa bem a cabeça, assim
6865920	6866600	Ok
6866600	6867860	Tira as algemas, né?
6868280	6869260	Algema os dois
6869260	6869920	Ótimo
6869920	6871400	Não sei se vocês não tinham
6871400	6874860	Coloca no banco de trás do carro
6874860	6875480	E aí?
6875680	6877400	Prefere levar os bandidos ou o corpo?
6877920	6879100	Deixa que a gente leva os dois
6879100	6881940	Tem mais papo com eles
6881940	6882780	Leva o corpo
6882780	6883660	E a cidade?
6884320	6886520	Ainda temos algumas evidências
6886520	6888060	Dos crimes que eles cometeram lá
6888060	6890540	E além disso, aquela cidade é um desastre
6890540	6892560	De saúde pública esperando pra acontecer
6892560	6894040	Ninguém é vacinado
6894040	6895960	Então a gente precisa voltar aí
6895960	6898000	A gente tem que relatar tudo pro Bob
6898000	6900780	Falar que a gente conseguiu essa parada
6900780	6902780	Passar o áudio no WhatsApp pra ele
6902780	6904320	Passar tudo pra ele
6904320	6906540	Porque é o seguinte, a gente nem pode
6906540	6907840	Apresentar isso legalmente
6907840	6909980	Porque vai dar um trabalhão pro promotor
6909980	6912280	Pelo fato que a gente fez isso quando tava suspenso
6912280	6914220	Mas isso aí é o promotor que se arranja
6914220	6916140	Eu acho que a gente podia ficar pra dar uma olhada
6916140	6917580	Na cidade Natal da Bruxa
6918060	6919920	Também quero ficar só por
6919920	6921440	Curiosidade
6921440	6923480	Acho que pode ter mais gente envolvida
6923480	6926240	E a gente quer segurar as últimas evidências
6926240	6926940	Lá atrás
6926940	6928980	Tá, então vocês vão voltar pra cidade?
6929620	6931660	Caramba gente, vamos pra casa
6931660	6933220	Ah tá, vamos pra casa
6933220	6935540	A gente ficou sem dormir, cara
6935540	6936920	A gente volta pra cidade depois
6936920	6939320	É o seguinte, nós somos os detetives
6939320	6941780	A gente fez o principal
6941780	6944520	Agora a gente manda o resto passar o pente fino lá
6944520	6946480	Exatamente, os policiais estão lá
6946480	6947800	Exatamente pra passar o pente fino
6948060	6950260	A gente dá todos os detalhes, eles seguem a operação
6950260	6951400	Tá bom, fui vencida
6951400	6954040	Talvez a gente volte pra cidade no epílogo
6954040	6954520	Tá
6954520	6972100	Vocês três são chamados pelo FBI
6972100	6973620	Entram numa sala
6973620	6976280	A gente diz que nós somos assim mesmo
6976280	6977860	A gente não joga pelas regras
6978060	6980720	Por isso o capitão, o chefe da polícia
6980720	6981500	Não sabia nada
6981500	6984840	Me digam, em que situação deixaram aquela vila?
6985280	6985860	Planormal
6985860	6988820	Exatamente como nós a encontramos
6988820	6992160	Algumas horas antes
6992160	6995160	Não tem mais prefeito e xerife
6995160	6997320	É hora da festa
6997320	6999300	Richard, pare com isso
6999300	7000520	Na ausência do meu pai
7000520	7001740	Eu estou no comando
7001740	7004960	Se liga, é o celular do Anthony
7004960	7006100	Eu escondi
7006100	7007960	Eu lhes apresentei
7008060	7009480	Rock and roll
7031180	7032360	Então me digam
7032360	7036520	Por que diabos eu tenho 635 corpos pendurados?
7038060	7050300	Ele está'Ti jogando
7050300	7052360	Por que diabos eu tenho 635 corpos pendurados?
7059800	7061200	Escudo do mestre
7061200	7066180	E esse é o escudo do mestre
7066180	7067180	Aquela estrutura de papelão
7067180	7067680	De papelão?
7068060	7071460	que serve a proteger as anotações e os lançamentos de dados do mestre.
7071700	7076700	No escudo do mestre do RPG Guaxa, eu comento tudo o que está aqui atrás do meu escudo,
7077200	7081240	todas as minhas ideias do porquê das coisas aconteceram na aventura,
7081640	7084780	e se os jogadores tivessem cantado em algum momento da aventura,
7085260	7088000	e se eles tivessem feito isso no início da aventura.
7088000	7092000	Eu vou falar tudo isso ainda hoje, mas primeiro alguns recados rápidos.
7092680	7096840	Principal de todos, suicídio não é uma brincadeira.
7096840	7100380	Eu coloquei bem grande no título do episódio o suicídio,
7100900	7104340	eu podia ter guardado e colocado só o mistério de Anthony Cooper,
7104800	7108180	para as pessoas tomarem aquele choque a hora que o chefe de polícia fala,
7108680	7113980	mas eu sei que é um tema sensível para muita gente, então eu deixei ele bem gravado.
7113980	7116560	Se por algum motivo você precisar conversar com alguém,
7117040	7121140	o CVV, que é o Centro de Valorização da Vida, 188,
7121500	7124440	é só ligar para eles, conversar e procurar ajuda,
7124780	7126300	porque...
7126300	7131220	o episódio 100 do RPG Guaxa vai ser algo maravilhoso,
7131300	7136000	vai ter madruguinha montado no Z-75, ou sei lá.
7136420	7140420	Então fica comigo, vamos lá, vamos juntos descobrir o que acontece no episódio 100.
7140900	7146380	Enquanto o episódio 100 não chega, eu gostaria de agradecer aqui aos jogadores.
7147120	7150520	Os jogadores já participaram de aventuras anteriores, são padrinhos,
7150620	7152660	você já ouviu o story de Porquê eu os chamei,
7153060	7155820	eu gosto muito dos três, acho os jogadores maravilhosos,
7156300	7161420	agradecer muito a revisora, nossa querida Debbie Cabral,
7161760	7165760	porque é muito fácil ser revisora em episódio editado pelo Danilo, eu já disse isso,
7166020	7168100	como o episódio passado foi editado por ele.
7168560	7171880	Esse episódio eu editei e eu sou muito ruim como editor,
7172460	7174380	então ele foi 100% editado por mim,
7174940	7178060	e nesses pontos a palavra dela ajuda mais.
7178400	7182540	A música na sala do policial estava animada demais,
7182540	7184180	era um jazz assim, meio noir,
7184680	7186140	mas ela achou que deveria dar uma...
7186300	7187140	uma quebrada,
7187660	7192680	a própria música quando eu descrevo a bruxa pela primeira vez,
7193080	7195620	e era aquela fake que vocês lembram da história,
7196100	7198480	e outras ideias que ela deu, então muito obrigado Debbie,
7198940	7203480	você é parte fundamental deste episódio, como de vários outros,
7204000	7206900	e já adianto pra vocês, não sei se no próximo ou no outro,
7207020	7208640	depende de qual editor entregar primeiro,
7209140	7211060	ela tá num dos episódios a vir por aí.
7211060	7216080	Me sigam, arroba, rpguaxa, por favor, vai no Twitter,
7216300	7220320	arroba, rpguaxa, segue, eu quero chegar a 2 mil,
7220780	7222660	porque eu quero, porque sim, tá?
7223120	7226420	Por favor, vamos lá, sigam, eu quero números, números, números,
7226780	7228560	e me sigam também, arroba, Marcelo Gostinim,
7228800	7231680	que eu quero chegar a 10 mil, então vão lá, peça pra sua avó,
7231800	7235040	pra sua mãe, pro seu crush, pro seu cachorro, pra sua tia,
7235620	7239400	todo mundo me segue, eu sou legal, eu posto bem pouco e tá divertido,
7239840	7242020	tipo, o pessoal tem gostado, então sigam lá, gente.
7242140	7245380	Se quiser também me siga no Instagram, arroba, Marcelo Gostinim,
7245420	7246220	eu posto quase nada.
7246300	7250120	Se você quiser apoiar este projeto, além de nos seguir nas redes sociais,
7250460	7254680	você pode ser nosso padrinho, fazer uma doação,
7254840	7257020	tanto pelo PicPay, quanto pelo Padrim.
7257500	7259980	Se você nunca usou o PicPay, é só a primeira vez que você vai usar,
7260220	7262240	use também o meu código de amigo, tá lá.
7262560	7265320	Você tem um código de amigo? Claro, você tem eu que sou seu amigo.
7265720	7272460	Escreva guaxa, G-U-A-X-A, tudo maiúsculo, guaxa é meu código, tá?
7272600	7276140	E daí você, quando fizer a primeira compra, você ganha 10 reais de cashback,
7276300	7278720	e eu ganho 10 reais também, isso é bem legal.
7278800	7283300	E você pode usar pra assinar o RP Guaxa, você vai lá em pagar, procura RP Guaxa,
7284320	7289320	e faz sua contribuição de 1 real, 5 reais, 10 reais, o quanto você quiser.
7289760	7293600	A partir de 10 reais você vai fazer parte do nosso grupo do WhatsApp,
7294200	7298440	também do nosso grupo do Discord, que volta e meia tem jogos maravilhosos acontecendo lá.
7298900	7302040	Então vem, se você não tem o PicPay, vai pelo Padrim mesmo.
7302520	7306240	O bom do PicPay é que quando você assina, eu já recebo qual é o seu número de celular,
7306300	7308680	eu já jogo direto pro grupo do WhatsApp.
7309200	7312120	Então se você assinou pelo PicPay, lembra de avisar pra mim,
7312180	7316140	não guaxa, não me coloque no grupo por e-mail, ou preferencialmente e-mail,
7316580	7318500	que é o rpguaxa.gmail.com
7318500	7322660	O Padrim é o contrário, se você assinou por lá, eu preciso descobrir seu WhatsApp,
7323060	7325760	perguntando pra você, ou esperando você entrar em contato.
7326100	7328940	Então se você assinou pelo Padrim, já manda um e-mail pra RP Guaxa,
7329240	7331160	dizendo seu nome completo, dizendo que você assinou.
7331540	7334420	Então vem, apoie, pra gente ter mais editores, mais episódios.
7334820	7336280	Graças ao Padrim, no ano passado,
7336280	7341280	um podcast que era mensal, como esse, agora ele é quinzenal.
7341860	7346040	Falando em Padrim, agradecer aos Padrinhos novos, ao Giacomo Gustavo Pilate,
7346480	7350720	a Lucy Ferratolo, pra quem não sabe, ela é lá do RPG Next, olha só.
7351080	7353060	Estamos roubando gente boa de lá pra cá.
7353500	7355600	Como lá é um projeto maravilhoso, e ela veio pra cá,
7355720	7357900	então acredita em mim, é um projeto maravilhoso também.
7358360	7359140	Muito obrigado, Lucy.
7359420	7364680	O Cristiano Silva, o Romulo Torres, e o Sérgio Coelho Bessa da Costa.
7364800	7366160	Uma coisa que eu não falei antes,
7366280	7369780	é que quando você é nosso Padrim, você tem a chance de dar vozes a alguns NPCs,
7369840	7370800	como aconteceram agora.
7371340	7374280	O Bob Sherman foi o Gabriel, lá da Torre do Beholder.
7374560	7375560	Podcast que eu recomendo.
7376100	7380460	O chefe de polícia que, pra mim, foi maravilhoso neste episódio,
7380980	7382720	foi o Vinícius, lá do RPG Next.
7383200	7385220	Eles estão com uma campanha agora no YouTube,
7385660	7387120	que é da Tempestade, alguma coisa.
7387480	7388560	Tem ele, tem a Shelly.
7388920	7391420	Tá maravilhoso, volta e meia eu tô lá no chat falando absurdos.
7392220	7393760	Bem bacana de estar acompanhando.
7393980	7395520	Se eu lembrar, eu ponho o link no post.
7396280	7398020	E foi o Jefferson, lá do Dado Vinciato,
7398100	7400800	outro podcast de RPG maravilhoso.
7400940	7401820	Aqui é a panelinha, gente.
7402080	7405040	A Bella, que foi interpretada pela Isabela.
7405220	7407620	A Isabela é conhecida de vocês, ela já jogou aqui.
7408200	7409700	Ela é madrinha do RPG Guaxa.
7409700	7415340	E, obviamente, foi um personagem batizado em homenagem a ela.
7415660	7419080	Então a Bella foi pensando na Isabela e ela já fez a voz.
7419380	7423700	O prefeito foi o Lucas Dresler, lá do QuestCastBR.
7424700	7425720	Outro podcast de RPG.
7426280	7428660	Olha só todas as dicas que eu estou dando aqui.
7429160	7429940	Vão lá conferir.
7430420	7431720	E vejam se eles falam de mim também.
7431860	7433740	Se eles não falarem, me avisem pra eu não falar mais.
7434080	7435580	Não, mentira, gente. Eles são muito bons.
7435580	7439060	A filha do prefeito foi a nossa amada Jujuba.
7439620	7441660	Que é minha parceira lá num podcast chamado
7441660	7443440	Missangas Podcast, um podcast de humor.
7443820	7445600	Você deveria conhecer também.
7446160	7449600	O filho do xerife foi o Ednei Nascimento da Silva.
7450040	7451240	Ele é nosso padrinho, né?
7451740	7452780	Podcaster de nada.
7453200	7454440	Ele é padrinho do RPG Guaxa.
7454900	7456080	Ele achou que tava pronto.
7456280	7457500	Ele achou que tava pronto pra fazer um personagem maior.
7457900	7458760	Conversou comigo.
7459160	7460640	Pá, fez esse personagem.
7461000	7462260	O mecânico Fábio.
7462720	7464440	O mecânico tem esse nome tão peculiar.
7465020	7467780	Porque ele foi um NPC que eu esqueci de botar o nome.
7468180	7470300	Então eu olhei o grupo do WhatsApp.
7470760	7472420	E lá nós temos o Fábio Fraeta.
7472860	7474280	Que é nosso padrinho.
7475380	7477320	E daí o nome foi em homenagem a ele.
7477860	7479300	Embora ele não tenha feito a voz.
7479720	7484280	Quem fez a voz foi o nosso querido Geraldo Zarran.
7484280	7484720	Zarran.
7484720	7487020	Lá do Chutando a Escada.
7487180	7488360	Um podcast maravilhoso.
7488680	7489520	Pra quem não sabe.
7489900	7490420	No Spotify.
7490700	7492080	Eu não sei como é que isso tá nos gerais.
7492500	7493380	Mas no Spotify.
7493620	7497060	O Chutando a Escada é o nosso segundo podcast mais baixado.
7497280	7499280	Nosso no sentido do Portal do Aviante.
7499580	7500920	Eu não faço parte dele, tá gente?
7501300	7505520	Mas o Geraldo é padrinho do RPG Guaxa.
7505580	7506500	Eu acho isso maravilhoso.
7506900	7508120	E ele faz parte do Chutando a Escada.
7508360	7509700	Então conheço o Chutando a Escada também.
7510220	7511440	Pra quem ficou curioso.
7511440	7514420	O Sycast é o primeiro no Spotify mais baixado do Portal do Aviante.
7514720	7516640	E o RPG Guaxa é o terceiro.
7516720	7517860	Mesmo sendo um dos mais novos.
7518320	7519760	Somos o terceiro.
7520000	7521720	O objetivo é destruir os dois primeiros.
7521840	7522140	É isso.
7522400	7522860	Não, mentira.
7522960	7523980	Escuta o Chutando a Escada.
7524480	7525080	E isso é cast.
7525380	7527160	Pessoa confusa que estava na vila.
7527260	7528420	Que eu não dei o nome pra ela.
7529480	7530920	Ela vai ter o nome do dublador.
