start	end	text
3567240	3569580	Mas, Rupert, tem...
3569580	3572360	Sério, você tem que pensar...
3572360	3573400	O que tá rolando, mano?
3573820	3576640	Você viu, tem umas criaturas lá fora, meu, isso não é real,
3576740	3580680	isso aí tem a ver com outra coisa, com outros planos, com outras vivências.
3581240	3582780	Isso aí não tem nada...
3582780	3585400	O que que fala desse quadro, espelho, sei lá o quê?
3586000	3589220	Cara, a gente tá tirando isso daqui, a gente vai levar pra onde?
3589600	3590040	Tá aí.
3590600	3592620	Eu dou uns murros no teto,
3592760	3597040	que o teto do quarto provavelmente é o assoalho do barco lá em cima, né?
3597320	3597580	Sim.
3597580	3601260	Ô, Tom, Tom, para aí, cara, para aí, não vai mais pra frente, não.
3601600	3602000	Tá bom?
3602360	3603400	Tá tudo bem aí?
3603420	3606280	Tá, você já tá longe dos altos barcos, é o suficiente.
3606680	3609740	Mas para aí, não vamos muito mais pra frente, não.
3609960	3615420	Então, olhando isso aqui, eu acho que o professor, ele tava não só interessado em aula de francês, é óbvio,
3615560	3618000	ele tava interessado no que a universidade jogou no mar.
3618380	3622960	Guaxa, pelas anotações, mais ou menos dá pra eu ter noção de que ele tava ali,
3623080	3625660	porque ele sabe que o lugar que eles podem ter jogado é ali?
3625900	3626140	Sim.
3626520	3629780	Ele parece que o próprio material de mergulho lá fora,
3629780	3632340	e o Aaron, além de excelente nadador,
3632480	3632780	ele...
3632780	3635560	era o melhor mergulhador da universidade,
3635800	3637560	então, ele tinha duas roupas lá fora,
3637700	3639720	provavelmente os dois fizeram algum esquema
3639720	3641420	pra recuperar esse quadro.
3641500	3642460	Tudo aqui, Rupert,
3642880	3645440	o professor queria esse quadro,
3645620	3647200	queria isso daqui, queria esse espelho,
3647260	3649000	ele trouxe o Aaron pra isso, o Aaron...
3649000	3651860	Ah, você sabe melhor do que eu, nadava, mergulhava,
3651960	3653220	sei lá, o menino era um peixe,
3653560	3655260	e, sei lá, o professor tava maluco,
3655340	3657780	olha isso aqui, olha as anotações, ele queria isso,
3657780	3659620	e ele achou, mas cadê ele?
3659780	3661920	O professor tava maluco? Como assim?
3662020	3662560	O que tá acontecendo?
3662780	3666000	Então, o Aaron já era também.
3666240	3667400	Puta que pariu.
3669660	3671980	Guaxa, com cuidado, com muito cuidado,
3672180	3675060	eu quero dar uma olhada na borda do espelho,
3675340	3677340	virar ele de alguma forma.
3677780	3681160	Tá, o espelho, ele tava escuro quando vocês olhavam pra ele,
3681400	3683380	mas quando tu olha pra ele diretamente,
3683520	3684980	mesmo que meio de ladinho,
3685380	3686480	rola um dado.
3686700	3688780	Ai, a curiosidade matou o gato.
3690000	3690520	Pronto.
3692120	3692640	Dois.
3692780	3695900	Tu olha pro espelho, né, ele parece refletir um outro mundo, assim.
3696740	3699680	Mas o que tu vê lá parece serem criaturas, assim, muito bonitas.
3700060	3703820	O espelho parece mostrar um longo lago, cor de rosa,
3704180	3706600	ele é coberto, assim, por uma fina névoa,
3706760	3710060	lá em cima desse lago, como se fosse de pé sobre ele,
3710240	3712780	três serpentes escarlates, de face feminina,
3713640	3716940	elas parecem dançar, elas fazem uns movimentos,
3717420	3719180	Rupert e Tom, um dado.
3721160	3721680	Seis.
3721680	3721780	Seis.
3722780	3728020	É uma ação física, era segurar a amiga de vocês e ela caiu, espelho adentro.
3728020	3729020	Ela simplesmente desapareceu.
3730040	3730520	Ramona!
3730980	3734660	Vocês vão pra frente tentar segurar ela e ela simplesmente se jogou.
3734820	3735240	Ramona!
3735540	3739360	E cara, olhei o espelho também, a mina caiu lá dentro, vou fazer o quê?
3739500	3739980	Um dado.
3741540	3742800	Três, que é meu atributo.
3743000	3746280	Tu olha pro quadro, tem as três serpentes,
3746520	3749220	só o rosto é feminino, ela é completamente serpente,
3749480	3752620	e as três estão dançando em volta da amiga de vocês,
3752620	3755500	da Ramona, se enroscando assim em torno dela,
3755760	3759620	e ela aparece ali, dançar no ritmo que as serpentes estão,
3759880	3760940	enquanto ela é cercada.
3761060	3764200	Rupert, ela tá dentro do espelho, a gente precisa fazer alguma coisa, cara.
3764540	3768380	Ah, eu ia quebrar o espelho, mas agora que a minha amiga tá lá dentro,
3768660	3769660	eu só me jogo no espelho.
3769920	3771360	Se ele for, eu vou também, né?
3771760	3772180	Vou fazer o quê?
3772900	3773100	Tá.
3773620	3776800	Rupert não rolou ainda, por ter visto as três criaturas, um dado.
3778500	3779900	Quatro, que é o meu atributo.
3780180	3780580	Beleza.
3780580	3780600	Beleza.
3780600	3783460	Vocês dois caem, e é meio esquisito,
3783720	3786980	porque primeiro vocês caem pra baixo, que seria o correto, né?
3787080	3788320	Porque vocês foram pro espelho,
3788600	3791820	mas ao entrar no espelho, vocês estavam de lado pra ele,
3791920	3793420	então vocês caem de barriga no chão.
3793900	3795220	E tudo fica meio esquisito.
3799580	3802340	Vocês sentem uma fina camada de água,
3802680	3805420	embora olhar pra trás, pra baixo, esse lago é muito mais profundo,
3805700	3808800	vocês estão sobre, como se caminhassem um pouco sobre essa água,
3809100	3809980	rosa assim.
3810600	3813560	As criaturas estão bem entrelaçadas na amiga de vocês,
3813760	3816680	elas já têm algumas mordidas, assim, no pescoço, no ombro.
3816880	3817880	Qual é a ação de vocês?
3818080	3821880	Eu tô com a minha chave de fenda na mão, e eu vou pra cima das serpentes.
3822080	3823780	Eu vou fazer a mesma coisa com o montão.
3823980	3824780	Amor, né?
3824980	3825480	Dois dados.
3827280	3828580	Eu não vou perder mais uma amiga.
3828780	3830080	Quatro e quatro.
3830280	3833820	Tu entra num frenesia ali de acertar as criaturas,
3834020	3837020	elas olham pra ti com um pavor legítimo,
3837220	3839220	então elas mergulham naquela água,
3839420	3840420	porque pra ti é um...
3840420	3843760	é um chão quase sólido, pra elas parece voltar a ser água,
3843960	3845760	elas mergulham o mais fundo que elas podem,
3845960	3847960	a tua amiga cai-se sobre os joelhos,
3848160	3851960	a Ramona, por um momento, ela sai de uma experiência
3852160	3856500	que ela nunca teve nada parecida na vida, assim, de prazer até,
3856700	3860900	então tu abre os olhos, assim, sente a dor das mordidas e vê os teus amigos.
3862100	3863300	Ramona, você tá bem?
3863500	3865220	Ramona, Ramona, fala com a gente.
3865420	3867920	O que aconte... O que aconteceu?
3868120	3869820	Cara, bem ela não tá, né, mas...
3870420	3872260	Que inferno, vamos sair daqui, tem...
3872460	3873760	Que viagem, que foi essa?
3873960	3876060	Ah, não foi uma boa viagem pra você, amiga.
3876260	3880760	Vai ficar tudo bem, calma, e eu apoio ela nos meus ombros, assim, né, pra...
3880960	3884300	com o braço dela, e vamos procurar uma saída.
3884500	3886400	Vamos sair pelo menos dessa água, né?
3886600	3890700	Vocês começam a caminhar pra aquele lago, ele parece não ter fim,
3890900	3894140	a porta que vocês usaram, né, o espelho, ele não tá lá.
3894340	3896080	É lago pra todos os lados?
3896280	3897440	Um lago rosa, sim.
3897640	3898140	Inferno.
3898340	3899620	Referência nenhuma, Guaxa.
3899620	3901280	Há água pra todo lado que a gente vê?
3901480	3902720	Água pra todos os lados.
3902920	3906560	Eu olho pra cima, já que a gente caiu de barriga, né, eu olho pra cima.
3906760	3907920	Não, não tem nada, assim.
3908120	3910540	Tem cheiro, alguma coisa?
3910740	3911860	Se a visão não vê...
3912060	3914500	Rola dois dados.
3914700	3915740	Cinco e cinco.
3915940	3919280	Tu sente um perfume vindo de uma direção?
3919480	3922440	Assim, esse perfume chama atenção, embora tu olha pra lá e tu não vê nada,
3922640	3923820	mas tu sente esse perfume.
3924020	3925620	Tem um perfume.
3925820	3928020	A única coisa vindo daquela direção.
3928220	3929280	Perfume?
3929280	3932380	É, um cheiro. Algo diferente, já que a gente não vê nada.
3932580	3934380	Tem que testar outros sentidos, né?
3934580	3937180	Perfume? Onde que eu ouvi isso? Perfume?
3937380	3938960	No poema, hoje de manhã.
3939160	3941660	Ah, era verdade, falava alguma coisa de perfume.
3941860	3944960	Falava, mas o Johnny só deu o começo.
3945160	3946960	E o poema ficou com o Johnny.
3947160	3951160	Eu até tentei ler o resto, mas era pra ser muito avançado pra mim.
3951360	3955980	Bom, vamo, vamo pra lá, vai. Não deve ter nada a ver, mas isso é a única referência que a gente tem.
3956180	3957040	A única coisa?
3957240	3959040	Não tem mais opção? Vamo, vamo pra lá.
3959280	3961280	Vocês vão seguindo o perfume.
3961480	3968580	Esse perfume, a cada passo, ele tem um cheiro diferente, embora todos sejam cheiros agradáveis, né?
3968780	3973360	A Ramona percebe mais que os outros dois, mas os dois também já estão percebendo isso.
3973560	3979360	Vocês vão andando até que, em um passo, aquele lago, ele mostra uma longa passagem iluminada, assim.
3979560	3983780	Se tu olha pra um lado ou pelo outro, se dá um passo atrás, continua sendo lago.
3983980	3989180	Mas num ponto específico que a Ramona pisa, a Ramona consegue ver uma passagem iluminada.
3989480	3993480	Aqui. Por aqui, gente. Tem uma passagem. É pra ir por aqui.
3993680	3995680	Vamo, gente. Corre, corre, corre. Vem, Robert. Vamo, vamo.
3995880	4001880	Tô indo. Vamo rápido, mas também não precisa ser tão desesperado assim. Aqueles bichos ainda tão por aqui.
4002080	4006080	Eu vou nesse caminho. Essa passagem que eu consigo ver então, eu acho.
4006280	4012280	Vocês vão caminhando por essa passagem. As paredes são cada vez mais estreitas, mas vocês continuam avançando.
4012480	4018280	Até que a saída, assim, o lugar vai estreitando, estreitando, até ficar tamanho do que seria um espelho.
4018280	4022280	É, a Ramona tá machucada. Já que ela tá liderando, eu já empurro ela pra sair.
4022480	4026880	Vocês precisam se ajudar, realmente. Porque, novamente, a física não faz sentido.
4027080	4033080	Porque, embora a porta esteja à frente de vocês, ao atravessá-la, vocês são empurrados pra baixo.
4033280	4036480	Porque o espelho tá deitado sobre a cama, né? Não sei se vocês conseguem me entender.
4036680	4042280	Então, vocês, com dificuldade ali... Por sorte, o espelho, ele é estreito nas laterais.
4042480	4046080	Vocês se apoiam dos dois lados por fora e saem um por um dali.
4048280	4052280	Então, vocês, com dificuldade, saem um por um dali.
4052480	4054280	Que viagem que foi essa?
4054480	4057480	Nada. Nada que eu tenha experimentado até agora.
4057680	4060680	Tudo bem, tudo bem, tudo bem, tudo bem. Vai ficar tudo bem, vai ficar tudo bem.
4060880	4065880	Eu lá quero saber de bosta de viagem nenhuma. Cara, eu peguei o espelho e eu tô subindo.
4066080	4067080	Com ele na mão, assim...
4067280	4068280	Onde você vai com isso, cara?
4068480	4071280	Vou jogar no mar. Eu não quero mais saber disso, não. Pelo amor de Deus.
4071480	4076680	Mas vamos quebrar essa merda. Aquela serpente lá, aqueles bichos que mataram nossos amigos, saíram dessa merda.
4076880	4078080	É, eu concordo com o Rupert.
4078080	4080480	É melhor quebrar isso daí. O professor veio atrás disso.
4080680	4081680	Eu toco no chão.
4081880	4083280	Tá bom. Dois dados, todo mundo.
4086480	4087480	Dois e um.
4087680	4088680	Perfeito. Ramona?
4088880	4090280	Seis e cinco.
4090480	4091480	Falha. Tom?
4091680	4092680	Seis e três.
4092880	4100480	O espelho, quando bate no chão, ele cria uma onda de choque que treme o barco inteiro, derrubando a Ramona, né?
4100680	4103280	Ela acaba caindo no chão, ela bate com a testa no chão.
4103480	4106480	Ela sente que rompeu ali, tá saindo um pouco de sangue.
4106480	4111280	Enquanto os outros dois se mantiveram de pé, o espelho parece que não é tão fácil ser quebrado.
4111480	4115480	Talvez a universidade tivesse quebrado e não atirado no mar, se desse pra ter feito isso.
4115680	4117480	Ai, maldição!
4117680	4119080	Você tá bem, Ramona?
4119280	4126280	Tô bem, tô bem. É só pressionar. É um pequeno corte. Já vai estar um super cílio. Só, eu só preciso pressionar.
4126480	4127280	Será tranquilo.
4127480	4129480	Eu rasgo um pedaço do lençol pra dar pra ela.
4129680	4131680	Rupert, esse negócio não quebra, cara.
4131880	4133480	É, eu percebi.
4133680	4135480	Eu vou tacar no mar. É sério, eu vou tacar no mar.
4135480	4138080	Cara, vamo, vamo, que parece que essa é a solução.
4138280	4142280	Eu subo o guacha com o espelho assim, tomando todo o cuidado do mundo pra não olhar pra ele.
4142480	4144480	E se nada acontecer, eu vou tacar no mar.
4144680	4149680	Tá. O Rupert tá incentivando, inclusive. A Ramona vai fazer alguma coisa, ou não?
4149880	4153280	Eu vou pôr... Vocês têm certeza que vão fazer isso?
4153480	4160280	O professor veio atrás e, sei lá, muito estranho a gente jogar isso aí no mar de novo sem entender o que tá acontecendo.
4160480	4160880	Ramona...
4161080	4162480	Eu não quero entender o que tá acontecendo.
4162680	4165280	Ramona, sei lá quantas serpentes saíram...
4165480	4170280	Saíram de dentro da bosta desse espelho. Irmão, não quero saber de nada, velho.
4170480	4172280	Bom, bom, tá tudo bem, tudo bem.
4172480	4177280	Tô pressionando, assim, o meu corte. Falo, então, tá bom. Joga, a gente precisa ir embora. Eu quero ir embora daqui.
4177480	4182280	Ok. Quando o espelho cai na água, a princípio, nada acontece.
4182480	4185280	Depois, o barco, ele começa a se mexer um pouco sozinho.
4185480	4190280	Vocês notam se formar uma espécie de rodar moinho em volta de vocês.
4190480	4193280	O barco, ele tá girando ali meio sem rumo. O que vocês vão fazer?
4193480	4195280	Ah, não. Ah, não.
4195480	4197280	Cara, liga o barco. Liga o barco. Rápido, Tom.
4197480	4201280	Corri, corri lá pra frente do barco. Tô ligando pro seu iPhone.
4201480	4203280	Um dado.
4203480	4204280	Quatro.
4204480	4205280	Perfeito.
4205480	4209280	O barco, ele dá uma segurada. Ele chega a andar um pouco pra trás.
4209480	4212280	Mas, então, ele acelera e vai.
4212480	4215280	Aquele rodar moinho depois para de acontecer.
4215480	4218280	Vocês jogaram uma porta aberta dentro do mar.
4218480	4220280	E vocês seguiram embora.
4220480	4224280	Gente, sério. O que que aconteceu?
4224280	4226080	Aconteceu que a gente perdeu dois amigos.
4226280	4228080	E eu tô abraçando a Ramona.
4228280	4231080	E como a gente vai explicar isso? E como a gente vai explicar isso?
4231280	4233080	Como a gente vai explicar isso?
4233280	4236080	A gente precisa falar pra família. A gente precisa avisar pra polícia.
4236280	4238080	A gente tá com o corpo do Aaron.
4238280	4240080	A gente tem as anotações do professor.
4240280	4242080	Gente, o que que a gente vai falar pra família deles?
4242280	4247080	Não dá pra falar que mulheres cobras mataram eles?
4247280	4249080	A gente vai falar o quê?
4249280	4251080	A gente vai falar o quê que a gente tá fazendo em alto mar?
4251280	4253080	E que a gente tá com o corpo do Aaron aqui?
4253080	4254880	E que a gente saiu com eles?
4255080	4256880	E que eles não voltaram?
4257080	4258880	E que a gente tava naquele barco?
4259080	4260880	A gente precisa falar pra alguém. A gente precisa.
4261080	4262880	A gente vai ter que contar a verdade.
4263080	4264880	E, sei lá, gente. A gente tem que falar.
4265080	4268880	É sério. Se a gente falar a verdade, eles vão pensar que fomos nós.
4269080	4270880	É, e que eles têm sumido.
4271080	4273880	E as últimas pessoas terem se visto com eles fomos nós.
4274080	4275880	E ninguém mais tem noção.
4276080	4277880	A gente não vai ser o primeiro suspeito. Eu prefiro falar.
4278080	4280880	A gente precisa contar pra alguém. Falar que tem a guarda costeira.
4280880	4284680	Ela viu da guarda costeira ali. Se a gente chegar e contar, vai ser melhor.
4284880	4288680	A gente pode chegar no posto da guarda costeira e falar o que a gente viu.
4288880	4290680	O que a gente tava e a gente conseguiu fugir, ué.
4290880	4295680	Você não falou que foi a faculdade que jogou o livro lá?
4295880	4297680	Não é melhor a gente ligar pra eles?
4297880	4301680	Eles vão saber o que fazer. A polícia vai achar que foi a gente.
4301880	4303680	Eu não sei. O que você acha, Rupert?
4303880	4306680	O Rupert tá de cabeça baixa. Eu não me importo.
4306880	4309680	Você não se importa com a polícia achar que foi a gente?
4309680	4311480	Ou você não se importa com o que a gente vai fazer?
4311680	4313480	Eu não me importo com o que a polícia achar.
4313680	4315480	Não me importo com mais nada. Só...
4315680	4321480	A gente precisa recuperar os corpos dos nossos amigos. Ficaram lá no outro barco.
4321680	4323480	A gente precisa enterrar eles.
4323680	4325480	Sim. Eu também acho. Concordo, eu concordo.
4325680	4330480	Mas pra gente recuperar, a gente vai precisar vir com alguém que sabe dirigir um barco e conseguir resgatá-los.
4330680	4332480	A gente chama a polícia. Não tem problema.
4332680	4337480	Cara, se não acreditarem na gente, vão acreditar no corpo da nossa amiga com um rabo de serpente.
4337680	4339480	Vão. Vão.
4339480	4343280	Vermelha. Vermelha, vermelha. De ódio, de nervoso, de tudo.
4343480	4349280	Ah, eu tô aí arrumando abraço. O Rupert assim, coloca o rosto assim na volta do pescoço dele assim.
4349480	4351280	Não, não fica assim. Não fica assim.
4351480	4353280	Tom, um dado.
4353480	4354280	Quatro.
4354480	4356280	Uma batida forte contra a lateral do barco.
4356480	4359280	Acho que tu consegue manter ele em sentido litoral, né?
4359480	4362280	Mas tem alguma coisa batendo no barco lá fora.
4362480	4364280	Gente, tem alguma coisa batendo no barco.
4364480	4365280	Tá, caralho.
4365480	4367280	Sei lá, não vou largar a direção também.
4367480	4368280	Não, não, não.
4368280	4371080	Eu levanto e vou na beirada do barco pra ver o que tá rolando.
4371280	4375080	Tu vê várias caudas vermelhas, várias serpentes grandes.
4375280	4378080	Várias assim, do lado do toalhoto pelo menos umas vinte pra mais.
4378280	4381080	Nadando e batendo contra a lateral do barco.
4381280	4382080	Dessa lateral.
4382280	4385080	Pela porrada, tem também criaturas do outro lado.
4385280	4386080	A gente tá morto.
4386280	4387080	O que que aconteceu?
4387280	4389080	Rupert, o que que tá acontecendo aí, cara?
4389280	4390080	O que que tem aí?
4390280	4392080	Esse barco não vai mais rápido, Tom?
4392280	4393080	Vai pra mais rápido?
4393280	4394080	Tá no máximo ali.
4394280	4398080	Mas, bom, tu tá segurando ali as porradas do barco.
4398280	4400080	Tu conseguiu um acerto no teste, né?
4400280	4405080	Tu tá segurando ali e o barco tá resistindo, tu tá dirigindo.
4405280	4406080	Deve ter alguma coisa.
4406280	4409080	As meninas vão só torcer pelo barco ou vão fazer alguma coisa?
4409280	4412080	Vamos caçar pelo barco tudo que tiver solto, menos as anotações, né?
4412280	4414080	Porque a gente precisa levar alguma prova.
4414280	4417080	Tudo que tiver solto a gente vai jogar nos bichos.
4417280	4418080	Não tem muito o que fazer.
4418280	4423080	Guaxa, eu quero ver se algum dos papéis tem algumas anotações sobre essas criaturas
4423280	4427080	e se tem alguma forma nos papéis ali de se livrar delas.
4427080	4429880	Se tem alguma coisa, alguma fraqueza, alguma coisa que eu consiga encontrar ali.
4430080	4431880	Dá uma inspecionada nos papéis.
4432080	4432880	Tá bom.
4433080	4433880	O Rupert é uma ação física.
4434080	4434880	Dois dados.
4435080	4436880	Seis e três.
4437080	4437880	Um acerto.
4438080	4439880	Então, quando o Tom for guiar ele vai rolar dois dados.
4440080	4442880	A Ramona olhando rapidamente os papéis.
4443080	4443880	Dois dados.
4444080	4445880	Cinco e dois.
4446080	4450880	Tu olha ali que parece que tem rituais de abertura e fechamento do espelho.
4451080	4453880	Provavelmente ele tava aberto quando vocês soltaram.
4454080	4456880	As criaturas podem sair livremente.
4457080	4458880	E voltar para aquele espelho agora.
4459080	4461880	Esse ritual envolve sacrifício, né?
4462080	4464880	Então, não que fosse realmente fácil estar fechando ele.
4465080	4467880	Mas, assim, sobre as criaturas, tu encontra novamente aquele poema.
4468080	4469880	Ele se chama Lâmia.
4470080	4473880	Embora tenha algumas coisas, tanto o Lago Rosa quanto os perfumes,
4474080	4475880	nada fala sobre como vencê-los.
4476080	4477880	E tu tá perdido, assim.
4478080	4478880	Não tem nada que vá te ajudar.
4479080	4479880	Tom, dois dados.
4480080	4481880	Tu continua seguindo pro litoral, né?
4482080	4483880	Como se não houvesse o amanhã.
4484080	4484880	Talvez não haja.
4485080	4486880	Dois dados.
4487080	4487880	Seis e um.
4488080	4488880	Um acerto simples.
4489080	4492880	O barco perde um pouco de velocidade, mas continua indo em frente.
4493080	4494880	As criaturas já tão danificando a estrutura.
4495080	4497880	Talvez lá embaixo tenha entrado um pouco de água já.
4498080	4498880	Mas o barco tá seguindo.
4499080	4500880	Eu subo correndo assim e falo...
4501080	4503880	É porque a gente jogou o portal aberto.
4504080	4504880	A gente jogou ele num mar aberto.
4505080	4507880	E agora elas vão ficar saindo pra sempre.
4508080	4509880	A não ser que a gente feche de alguma forma.
4510080	4511880	Ramona, tá no fundo do mar.
4512080	4513880	Taca as coisas nos bichos, cara.
4514080	4516880	Tá, eu vou pegar alguma coisa que tem ali em cima e vou jogar.
4516880	4517680	Dois dados.
4517880	4521680	Cada acerto teu é um bônus pro Tom.
4521880	4522680	Seis e um.
4522880	4523680	Perfeito.
4523880	4524680	Rupert, vai fazer alguma coisa?
4524880	4527680	Ah, eu vou jogar até os equipamentos de mergulho.
4527880	4529680	Nossa, eu vou...
4529880	4533680	Putz, eu vou tacar o cilindro de oxigênio na maior, na serpente maior.
4533880	4535680	Dois dados.
4535880	4536680	Aí, grandona.
4536880	4538680	Seis e um também.
4538880	4539680	É, tá bom.
4539880	4542680	O último teste do Tom pra ver se esse barco vai virar ou não.
4542880	4544680	Três dados, Tom.
4544680	4548480	Cinco, três e um, sendo três o meu atributo.
4548680	4550480	Um acerto simples, um acerto crítico.
4550680	4555480	O barco até volta a desempenhar a velocidade que ele tava antes.
4555680	4556480	Sabe-se lá como.
4556680	4561480	Mas os ataques das meninas contra as criaturas fazem elas desacelerarem.
4561680	4564480	Fazem elas evitarem de atacar o barco por um tempo.
4564680	4568480	O barco continua indo em velocidade em direção ao litoral.
4568680	4571480	As criaturas param de perseguir.
4571680	4573480	O barco chega até...
4573480	4574280	Não no porto, né?
4574480	4578280	Porque o Tom não sabe dirigir tão bem assim pra se guiar por ali pelas estrelas.
4578480	4580280	Ele chega numa área...
4580480	4582280	Não chega a ser bem uma praia.
4582480	4584280	É uma praia, mas não é de areia, né?
4584480	4586280	É de um cascalho, assim.
4586480	4588280	É bem curta. Logo já começam as construções.
4588480	4591280	Tu não consegue chegar muito perto, porque o barco é mais profundo, né?
4591480	4594280	Mas tu chega perto o suficiente pra, se vocês entrarem na água,
4594480	4596280	conseguirem andar até o fora do mar.
4596480	4598280	É, a gente encalha essa bosta.
4598480	4601280	Já tá todo mundo com o celular na mão e ligando pra polícia.
4601480	4603280	É exatamente isso.
4603280	4605080	Tá chegando. Eu não desacelerei não, cara.
4605280	4608080	O barco vai subir com tudo na areia lá, véi.
4608280	4609080	Perfeito.
4609280	4610080	GTA.
4610280	4611080	Perfeito.
4611280	4613080	Fala mais dois dados aí, vamo lá.
4613280	4616080	Vai dar bom. Quer ver? Dois, três.
4616280	4617080	Seis e quatro.
4617280	4621080	Tá. O barco realmente bate contra o cascalho
4621280	4624080	e, de repente, dá aquela jogada de vocês pra frente.
4624280	4627080	Não vou rolar dado, porque ninguém vai morrer com isso.
4627280	4630080	Mas, provavelmente, vocês bateram a cabeça em alguma coisa,
4630280	4633080	caíram ali, se ralaram um pouco.
4633080	4634880	Não vão precisar nem passar pelo mar.
4635080	4637880	Gente, tá todo mundo bem aí? Cês tão bem?
4638080	4639880	Ai, não. Tô. Nada aqui.
4640080	4641880	Eu vou ficar melhor quando a gente ficar longe dessa merda dessa água.
4642080	4643880	Corre, gente. Corre. Vamo pras construções ali.
4644080	4645880	Vamos. Vamos sair daqui.
4653080	4654880	Vocês chamam a polícia, a guarda costeira vem.
4655080	4658880	Tirando o corpo do Aaron, que tá no barco.
4659080	4662880	Nenhum outro corpo é encontrado, seja ele humano ou serpente.
4662880	4665680	Na história de vocês, ninguém acredita muito.
4665880	4668680	Embora nada ligue vocês aos desaparecimentos, né?
4668880	4670680	Vocês têm álibis.
4670880	4672680	Provavelmente, tava na faculdade, em algum lugar.
4672880	4674680	Quando houveram os outros desaparecimentos.
4674880	4677680	Fiquem abertos. Vocês vão insistir na história das cobras?
4677880	4680680	Eu vou tentar falar com a universidade, cara.
4680880	4684680	A universidade, abertamente, ela não acredita em ti.
4684880	4688680	E tu recebe alguns bilhetes de que tu pode ser expulso da universidade
4688880	4690680	se tu insistir nessa linha.
4690880	4692680	Eu não vou desistir, não.
4692680	4695480	É uma coisa que, sei lá, meu pai tem.
4695680	4697480	Mesmo que escondido.
4697680	4699480	E a gente vai tentar descobrir isso até o final.
4699680	4700480	A Ramona insiste.
4700680	4702480	A Ramona insiste que tem alguma coisa transcendental.
4702680	4706480	Alguma coisa fora de sintonia no universo, ligando o cosmos.
4706680	4709480	Que tem um portal aberto pra uma outra dimensão.
4709680	4710480	E que tenha criaturas.
4710680	4712480	A Ramona insiste nessa história.
4712680	4713480	O Rupert?
4713680	4717480	O Rupert vai, apesar de não ser um cara estudioso.
4717680	4719480	Ele vai atrás dessa história.
4719680	4721480	Vai juntar todas essas anotações do professor.
4721480	4725280	E vai atrás das pessoas que viveram nessa época.
4725480	4727280	Se sobrou alguém.
4727480	4730280	Porque agora tem essa preocupação de fechar o portal, né?
4730480	4731280	É, exatamente.
4731480	4734280	Então a Ramona e o Rupert estão junto nessa.
4734480	4735280	Ok.
4735480	4737280	Ele nem vai falar abertamente pra não ser taxado de louco.
4737480	4740280	Mas ele vai, por baixo dos panos, procurar.
4740480	4742280	Já a Ramona vai ser taxada de louca.
4742480	4744280	Porque se alguém der uma viajada, ela vai falar...
4744480	4746280	Tem sim, eu vi.
4746480	4747280	Vocês não tem que acreditar em mim.
4747480	4749280	Mas ela já era doidona, então tá tudo certo.
4749480	4750280	É, então. Esse é o ponto.
4750280	4751080	Perfeito.
4751280	4753080	Algumas semanas depois.
4753280	4755080	Vocês três estão juntos, né?
4755280	4759080	Vocês passaram o dia pesquisando, indo atrás de alguma coisa.
4759280	4760080	E...
4760280	4762080	Tom e Rupert.
4762280	4764080	Rola um dado cada um.
4765280	4766080	Eu tirei seis.
4766280	4767080	Eu tirei um.
4767280	4768080	Ok.
4768280	4771080	Vocês estão os três ali, olhando papéis, meio distraídos.
4771280	4773080	A Ramona salta sobre o grupo.
4773280	4775080	Que isso, garota?
4775280	4778080	Tu vê ela com os olhos amarelos, com as garras...
4778280	4779080	Não!
4779080	4780080	Eu seguro ela.
4780280	4781080	E eu derrubo, cara.
4781280	4782080	Como?
4782280	4784080	Ela derrubou o Rupert.
4784280	4785080	Derrubou o Rupert.
4785280	4787080	Pernas com escamas vermelhas.
4787280	4788080	E ela tá por cima.
4788280	4789080	Tá por cima.
4789280	4791080	Cadeirada, velho. Cadeirada.
4791280	4792080	Dois dados.
4794080	4795080	Dois e dois.
4795280	4798080	Tu acerta com força a Ramona.
4798280	4801080	Ela sai de cima do amigo de vocês.
4801280	4805080	Tu nota um risinho meio sacana no rosto dela.
4805280	4808880	Antes de ela voltar a ser humana, fica com os olhos vidrados.
4809080	4810240	E se sentir limpa parsley.
4810440	4812560	Hoje ela se sente o amor de outra pessoa.
4812760	4815120	Nossa senhora, você está pequena.
4815320	4816800	Você precisa completar a noite.
4817000	4819720	É melhor�데 o casamento do almoço para o favelinho.
4819920	4822240	Nessas velhas crealidades...
4822440	4832920	de forma oscaria, an
4833120	4835440	que se esfre cada sente uma ponta com a cola.
4835640	4837080	Você senteoninga�ilo.
4837080	4851700	Escudo do mestre
4851700	4853980	Chegamos a mais um escudo do mestre
4853980	4855460	Aquela estrutura de papelão ou madeira
4855460	4857420	Que o mestre usa para esconder suas anotações
4857420	4858340	E lançamentos de dados
4858340	4861120	Mas aqui eu baixo essa estrutura
4861120	4863840	Bem, você já deve ter notado que existe um novo podcast
4863840	4865640	No seu feed chamado Guaxaverso
4865640	4867620	O Guaxaverso responde perguntas
4867620	4869040	Levanta teorias
4869040	4870760	Faz outros comentários bacanas
4870760	4872480	Traz alguns pequenos extras
4872480	4873880	De cada episódio
4873880	4876340	Então se você quiser saber tudo sobre esse episódio
4876340	4879500	Saber se haviam 5 jogadores ou 3
4879500	4881640	Ok, isso eu vou revelar pra vocês
4881640	4883660	Sinara e Pinheiro
