start	end	text
3980720	3982780	duas marcas estranhas. Essas marcas, se eu
3982780	3984640	pesquisar alguma coisa, eu consigo encontrar?
3985060	3986760	Nada. Ok, então tá bom.
4000760	4001160	...
4001160	4002800	Vocês chegam a
4002800	4004760	até uma grande muralha improvisada
4004760	4006580	feita com sucata, carros
4006580	4008540	velhos, empilhados e tal
4008540	4010640	e na frente do portão
4010640	4011940	tem dois humanos.
4012600	4014540	O capacete de vocês identifica que a arma que eles estão
4014540	4016540	usando são AK-47.
4016760	4018860	São armas muito antigas e eles estão lá fazendo
4018860	4020760	a segurança da entrada. A entrada
4020760	4022720	é gigantesca, vocês passariam os robôs
4022720	4024700	de 5 metros ali, mas os dois
4024700	4026960	olham assim, meio assustados pra vocês
4026960	4028780	olham entre eles e um deles toma a frente
4028780	4030820	e levanta a mão assim como, em paz,
4030920	4032680	ele deixa a arma solta, presa
4032680	4034520	na bandoleira, mas ele levanta a mão
4034520	4036720	pra, como se tivesse em paz
4036720	4038720	se ele quer conversar. Eu faço um sinal com a
4038720	4040620	cabeça dos meninos, mas
4040620	4042740	fico de longe com o rifle apontado.
4042880	4044540	Eu chego um pouco mais
4044540	4046540	perto, abaixo um pouquinho assim
4046540	4048140	pra não ficar tão ameaçador.
4048360	4050540	É, tu tem uma pessoa nas mãos, né?
4050700	4052320	É. Ou eu boto ele no chão assim.
4052520	4054660	Beleza. Ele olha pro F e fala
4054660	4056620	Bonito robô. Ele te obedece?
4056900	4058660	Como funciona? Sim, tudo com
4058660	4060680	comando de voz. Ai, que safado.
4060980	4062200	Você veio de muito longe?
4062680	4064260	Veio pra trocar esse robô?
4064660	4066700	Você pode conseguir muita coisa boa por ele
4066700	4068480	na cidade? Bom, quem sabe?
4068580	4070640	Talvez. Eu, né?
4070740	4072540	Tô com a criança no colo assim. A gente tá
4072540	4074600	precisando um pouco de água, abrigo.
4074820	4076580	A criança tá coberta ou tá
4076580	4078700	aparecendo as marcas dela?
4078820	4080480	Ela tá coberta. Tranquilidade.
4080960	4082400	Só quero te avisar que quem comanda
4082400	4084660	essa cidade é uma criatura muito poderosa.
4085100	4086840	E se você arrumar encrenca aqui
4086840	4088380	não vai durar muito.
4088600	4090520	É, tranquilo. O que
4090520	4092320	mal poderia fazer?
4092680	4094680	Verdade. Que mal poderias causar
4094680	4096360	com algumas toneladas de metal
4096360	4098380	que respondem a comando de voz
4098380	4101240	e transportam armas maiores que um homem adulto?
4101700	4102980	Não, tranquilo.
4103120	4104800	Eles não vão
4104800	4106920	atacar se tudo permanecer
4106920	4108800	em paz. Certo. Pode seguir.
4109140	4110180	Ótimo. Obrigado.
4110240	4111660	Eles ficam olhando e tal.
4112380	4113960	Bom, pelo menos
4113960	4115840	é só um humano.
4116420	4118040	É, um humano e um bebê. Isso.
4118440	4120700	O outro guarda, ele tira um
4120700	4122660	objeto do bolso. Ele bate uma
4122660	4124580	foto, parece uma câmera fotográfica antiga.
4124820	4125940	Ele bate uma foto tua
4125940	4128160	e dos robôs te seguindo.
4128380	4130520	Beleza. A Cris vai passar pelo portão,
4130620	4132520	pela entrada, ou vai voar por cima do
4132520	4134820	muro? Vou, voando por cima, olhando a cidade.
4135000	4136540	Tô fazendo a guarda deles
4136540	4138420	como sempre tava fazendo antes
4138420	4140600	e observando a cidade pra ver se tem alguma coisa
4140600	4142420	estranha. Pelo capacete eu falo,
4142560	4144220	olha, quanto menos
4144220	4146240	identificação eles tiverem da gente, eu acho melhor.
4146460	4148380	Então, vocês podem sair na surdina,
4148760	4150380	vocês não vão ter nenhuma identificação
4150380	4152260	se caso você sair do robô. Tudo bem,
4152660	4154560	eu deveria ter perguntado alguma coisa sobre
4154560	4156900	o demônio, onde ele fica. Só não chama de demônio,
4157040	4158580	diz o líder deles, o
4158580	4160720	governador da cidade. Não, mas agora com a gente
4160720	4162660	dentro da cidade, acho que agora é tranquilo.
4162940	4164740	É, a cidade ali bem perto da entrada
4164740	4166820	tem muitas barraquinhas com todo tipo
4166820	4168680	de bugiganga que foi desenterrada
4168680	4170400	e o pessoal fazendo troca.
4170600	4172500	Você nota que mais pra dentro da cidade tem uma
4172500	4174560	como se fosse mineração mesmo, o pessoal tirando
4174560	4176860	concreto e procurando objetos.
4177280	4178780	A cidade parece viver disso.
4179080	4180660	Tem uma outra região que vocês veem
4180660	4182440	alguns animais, algumas plantas,
4182440	4184560	que eles cultivam ali. E a cidade parece
4184560	4186500	se gerir e essa
4186500	4188460	próxima entrada ali é a parte das trocas
4188460	4189680	mesmo, é a parte comercial.
4190420	4192560	Agora você me deu uma ideia boa. A gente pode
4192560	4194120	de fato ter algo de troca.
4194280	4196420	O Baltazar pode ser uma moeda aqui
4196420	4198580	de fato, que a gente pode usar. Mas o Baltazar
4198580	4200620	ficou pra trás, né? Pois é, já tá lá,
4200680	4202500	né? Não, mas aí depois é só pegar.
4202820	4204340	Isso aí é tranquilo. Ficou lá pra trás,
4204620	4206660	próximo a milhares de seres humanos
4206660	4208340	mortos, que sabe-se lá porque eles estavam
4208340	4210540	fazendo uma fila ou alguém filou os corpos.
4210720	4212240	Ah, então beleza. Bom,
4212440	4214100	vamos partir pra feirinha
4214100	4216700	e, pô, agora o que perguntar, né?
4216940	4218300	Pergunta onde fica o
4218300	4220480	governador da cidade. A gente fala
4220480	4222260	com ele que a gente quer fazer uma troca, assim,
4222340	4224520	de um robô, talvez. E fala
4224520	4226320	que a gente deixou ele guardado
4226320	4228380	num lugar e pede pra ele buscar onde é que tem
4228380	4230480	bastante porto vivo. É a preguiça, ele vai
4230480	4232480	mandar a gente buscar. É, tem esse detalhe.
4232580	4234420	Um dos vendedores te aborda assim, ó.
4234980	4236060	Livros? Livros?
4236480	4238380	Conhecimento é poder? O que será
4238380	4240420	que escondem essas páginas amareladas?
4240420	4242120	Vamos trocar alguma coisa?
4242440	4244400	O que você tem aí? O que você tem,
4244500	4245160	homem prateado?
4246080	4248320	Não, eu só tô aqui só olhando.
4248640	4250120	Não quero nada, não. Mas aqui,
4250420	4252160	você sabe me dizer onde que fica
4252160	4254340	a casa do líder
4254340	4256300	da cidade? Ele te olha meio estranho.
4256380	4258320	Ele dorme na praça central da cidade.
4258460	4260500	Ah, certo, certo.
4260700	4262600	Alguma coisa? Sabe como é que é?
4262700	4264560	É forasteiro. Alguma coisa que eu deva
4264560	4266400	me preocupar? Não. Enquanto
4266400	4268440	ele estiver aqui, não existe nada para se
4268440	4270040	preocupar. Ele nos protege.
4270400	4272360	Não há local tão seguro quanto
4272360	4274560	este, Edgar. Tá bom. Obrigado,
4274620	4275960	viu? E qual é o nome dele mesmo?
4276340	4277960	É o Preguiça. Preguiça.
4278220	4280100	É um bonito nome, aliás. Tá certo.
4280180	4282260	Se caso eu precisar de alguma coisa, eu volto aqui pra
4282260	4284300	negociar. Livros. Muitos livros.
4284720	4286060	Conhecimento. Se eu soubesse ler,
4286260	4288600	eu nem precisaria vendê-los. Tá certo.
4288700	4290280	Tá certo. Eu viro pro pessoal
4290280	4292220	e falei, gente, centro da cidade,
4292540	4294480	mas... sei não.
4294800	4296560	É só entregar a criança? É só isso mesmo?
4296800	4298420	Não, não entregaria a criança. Agora eu quero
4298420	4300780	observar. Eu não vou entregar a criança a um demônio.
4300940	4302320	A criança é filha do demônio.
4302320	4304300	O demônio. Tá, abandona o padrão e tal, né?
4304660	4306160	Porque ele já não quis a criança,
4306280	4308360	não foi à toa. Se ele enfraquecia
4308360	4309760	o anjo, será que
4309760	4312140	era só o anjo mesmo que ele enfraquecia? Talvez
4312140	4314080	ele não enfraqueça também o demônio? Então,
4314420	4316440	eu acho que a gente chega perto e
4316440	4317820	mostra a criança pro
4317820	4320040	demônio. E dê a reação.
4321620	4322180	É tipo
4322180	4323820	mostrar a rosa pro Beholder, tá ligado?
4324020	4326280	Guaxa, eu tô voando, eu consigo ver o centro
4326280	4328200	dali? Consegue. Tem alguma coisa
4328200	4330080	estranha lá? Parece ser um
4330080	4332000	dragão gigantesco dormindo numa
4332000	4334380	pilha de objetos. Gigantesco
4334380	4335520	quanto? 20 metros.
4337640	4339660	Tá, vamos pra lá, então. Vamos.
4339800	4341640	Aí eu vou dar uma ajudinha, assim.
4341680	4343680	Aí eu abaixo, aí pro F subir
4343680	4345880	no meu ombro, assim, já que ele tá
4345880	4347880	a paisana, pra aproveitar o
4347880	4349960	andar do robô que é grande. Certo.
4350080	4351600	Tá, gente, a gente tem que pensar o seguinte.
4351900	4353720	A gente vai chegar no Preguiça,
4353880	4356060	provavelmente sem nada
4356060	4358020	nas mãos pra trocar. Não, tem um
4358020	4359580	bebê capeta aí, ó.
4359680	4361980	Vamos ver o que acontece. Isso deve valer alguma coisa?
4362000	4364260	Tá bom. Isso se o
4364260	4366140	bebê capeta não for o negócio
4366140	4367180	que ele mais teme, né?
4367560	4369200	A gente vai descobrir rapidinho.
4369700	4371080	É, o que pode dar errado?
4374840	4376160	Chegando, é um dragão
4376160	4378180	gigantesco dormindo sobre várias
4378180	4379900	objetos brilhantes.
4380100	4381960	Devia ter muito valor no passado, mas hoje
4381960	4383980	não serve pra muita coisa. Mas ele
4383980	4385840	tá lá nesse ninho de objetos brilhantes.
4385980	4388220	Tem algumas pessoas em volta dele
4388220	4390240	cuidando, assim. Tem objetos
4390240	4391920	que às vezes caem nesse ninho e estão colocando de
4391920	4394280	volta. Tem um deles com um pano
4394280	4396300	assim, um pedaço de madeira bem longo
4396300	4398440	e ele tá meio que esfregando as costas
4398440	4400360	do Preguiça. E o que chama
4400360	4402160	a atenção de vocês é que tem duas mulheres
4402160	4404200	que tão cuidando de uma criança de uns dois
4404200	4406100	anos. E a criança tá correndo ali do lado
4406100	4408100	pro outro. E essa criança tem uma marca na
4408100	4410480	testa e na mão. Parecida com a que
4410480	4412000	o One tem? Não.
4412180	4414120	É uma outra marca. Mas o
4414120	4416160	Preguiça tem uma marca na própria
4416160	4417960	testa que é idêntica a do One.
4418160	4419900	E não é igual da menina. Olha
4419900	4421680	só a cara do pai.
4421920	4424200	É. Eu olho pro F e digo assim
4424200	4426160	ó, ó. A nossa tá valendo
4426160	4427440	mais. Tá dando match.
4427840	4428520	Tá, tá.
4429780	4431460	Eu não sei nem como conversar.
4431580	4434120	Ele tá dormindo, o dragão? Ele parece
4434120	4436260	de olho fechado apenas, aproveitando
4436260	4438100	a massagem que ele tá recebendo.
4438220	4440060	Tá. Eu vou entregar a
4440060	4441800	criança pro ar. Eu vou, olha,
4441980	4444120	vamos por partes.
4444420	4445160	E vou tentar
4445160	4447900	conversar com alguma dessas pessoas que
4447900	4450280	tão auxiliando ali o Preguiça. Certo.
4450400	4451280	Eu viro. Ei,
4451920	4453820	viu? Olá. Você veio fazer
4453820	4455980	uma oferenda? Ah, então.
4456140	4457960	Eu sou novo por aqui. É...
4457960	4459980	Você sabe me dizer como é que a gente pode
4459980	4462100	tá fazendo uma oferenda? Como isso funciona?
4462460	4464040	É só colocar em torno do ninho
4464040	4465940	e ir embora. Ah, tá.
4465940	4467780	Eu tô vendo que tem uma criança
4467780	4469860	correndo ali. É
4469860	4471940	tranquilo a gente andar por aqui? Não é perigoso
4471940	4473780	não? Muito pelo contrário.
4473980	4475720	Aqui é provavelmente o local
4475720	4478120	mais seguro da Terra. Ah, tá certo.
4478260	4479840	O senhor Preguiça protege
4479840	4481720	a todos dessa cidade. Não
4481720	4483400	existe alguém mais forte que ele.
4483760	4485840	Eu falo pelo capacete. Protege de
4485840	4487800	quê? E eu repito. Protege de
4487800	4489640	quê, exatamente? Criaturas,
4489940	4491840	saqueadores, o mundo
4491840	4493380	lá fora em geral. Certo.
4493380	4495320	Eu percebi que aquela criança tem uma
4495320	4497480	marca muito parecida com a do Preguiça.
4497920	4499260	Não. Aquela
4499260	4501340	criança possui a marca da Ira.
4502060	4503460	Beleza. Então, tá
4503460	4505540	bom. Deixa eu ver. Eu deixo
4505540	4507460	lá o pacotinho de comida
4507460	4508520	que sobrou.
4509300	4511120	Pergunta onde a Ira tá.
4511720	4514320	Ira, engraçado,
4514800	4516220	ela não fica com
4516220	4517960	a criança dela, não? Não.
4518520	4520480	Normalmente eles trocam as crianças.
4521160	4521480	Ah,
4522340	4524160	interessante. Algo ligado a uma
4524160	4526180	antiga maldição. Eu vou
4526180	4528220	deixar a minha oferenda. Eu pego
4528220	4530200	o último pedaço de
4530200	4531100	bacon coves
4531100	4534160	na minha cabeça e são oferenda.
4534740	4535520	E deixo ali
4535520	4537900	no chão, perto. Tu escuta
4537900	4539820	um barulho do ar assim se movendo?
4541720	4543740	A Preguiça abre
4543740	4545940	o olho e come a tua oferenda.
4546120	4547040	E daí ela te encara.
4547480	4549800	Olha, é a coisa mais deliciosa
4549800	4551080	que eu já vi na minha vida.
4551080	4553140	Eu realmente pensei
4553140	4554720	em você quando eu vim aqui.
4554780	4557080	Você veio de um lugar muito distante
4557600	4559020	e trazeram um
4559020	4560360	pedacinho de bacon.
4560660	4562640	Bom, bacon? É.
4563080	4564560	Bacon é um nome muito interessante.
4564980	4567060	Nunca tinha comido. Foi a coisa mais deliciosa
4567060	4569020	que eu já vi. Ele levanta aquele pescoço
4569020	4571140	gigantesco. Ele encara o belchó.
4571720	4573620	Ah, isso
4573620	4574920	é seu?
4575280	4575840	Sim, sim.
4576580	4578340	São minha propriedade.
4579060	4581700	Você quer fazer uma troca?
4582840	4583400	Bem,
4583880	4585600	eu não tava muito afilhão, mas
4585600	4587360	o que você tem a oferecer?
4587640	4589700	Bom, eu tenho tudo.
4589860	4590420	Aí eu, assim,
4590860	4592940	pros meus amigos, eu tô falando
4592940	4595240	gente, me ajuda aqui. Eu tô blefando,
4595380	4597140	mas eu tô cagando nas calças.
4597920	4599880	Lembra que tem um lá fora.
4599880	4601620	Você disse que esses são seus, mas
4601720	4603940	você tem outro que tá disposto a trocar.
4604100	4605340	Continua que você tá indo bem.
4605540	4607900	Ah, tá certo. Eu tenho
4607900	4609860	um outro, sim. E ele
4609860	4611200	tá até em bom estado.
4611720	4613760	Você disse que eu ganharia tudo
4613760	4614220	em troca?
4615980	4618140	Eu disse que tenho tudo.
4618500	4619700	Não que daria
4619700	4622040	tudo. Mas você pode pedir
4622040	4623000	o que quiser.
4623320	4625900	Pede conhecimento sobre a maldição.
4626180	4627040	Mas aí, né?
4627040	4630300	Vai ser um pouco
4630300	4631040	deselegante.
4631720	4633040	E muito na cara.
4633740	4636000	Olha, vamos fazer o seguinte. É um pedido
4636000	4637840	de muita responsabilidade.
4638320	4640280	Que tal você me dar um tempo pra pensar
4640280	4642120	enquanto eu preparo
4642120	4644060	o meu presente pra troca?
4644840	4645400	Injusto.
4645540	4646320	Ele volta a dormir.
4647340	4650020	Eu vou cabalhando até o pessoal, assim.
4650500	4652100	Eu seguro o centro do chão
4652100	4654420	com a roupa
4654420	4656220	suada embaixo da cinta.
4659880	4661700	O pé escorregando e no salto.
4661720	4665960	Eu viro pra eles e falo
4665960	4667880	olha, na próxima eu vou ficar
4667880	4669720	na armadura e vocês conversam
4669720	4670660	com o demônio.
4672220	4673640	Eu falo, bem, ele
4673640	4675880	é um tanto pacífico.
4676060	4677480	Acredito eu, mas
4677480	4679460	eu tô falando tudo dentro do capacete.
4679920	4681800	Pelo que eu entendi, cada
4681800	4684100	filho é prejudicial
4684100	4685760	ao seu pai em questão
4685760	4688040	e por isso eles trocam os filhos entre si.
4688180	4689840	Aí ele deixou o filho com a preguiça
4689840	4691560	e a preguiça provavelmente
4691560	4693500	deixou seu filho por aí pra que ele morresse.
4694180	4695600	Muito esperto, aliás.
4696060	4697400	Rapaz, a gente vai ter que juntar
4697400	4699900	todos os sete e aí vai dar trabalho pra cacete, hein.
4700060	4701660	Olha, o relatório de hoje vai ser
4701660	4702420	uma maravilha.
4702520	4705520	Querendo aproximar o bebê dele sem ele perceber.
4705780	4707560	Com essa marca na testa fica difícil.
4707620	4708540	Sim, ele vê o bebê.
4708620	4711720	Não, mas ele tá dando meu compartimento de carga aqui.
4711880	4712720	Até onde eu lembro.
4712880	4714640	E se a gente... Olha só.
4714780	4716220	Nossa, mas isso aí é...
4716220	4718480	Nossa, a gente é ruim mesmo.
4718920	4721540	Deixar o bebê dentro da armadura do Baltazor
4721560	4722860	e entregar pra ele.
4722980	4725160	Provavelmente ele vai ficar em cima do próprio filho.
4725460	4727440	Mas que isso é... Caraca, isso é muito mal.
4727780	4728660	Coitada da criança.
4728960	4731380	Se a ideia é essa, você pode dizer que você vai
4731380	4733420	me trocar por ele ou trocar
4733420	4735100	você por ele, de qualquer forma.
4735280	4737940	E a gente levar a criança dentro sem estar visível.
4738120	4739600	Pra ver se ele vai sentir a presença.
4739820	4740100	Entendeu?
4740420	4743000	Tá, ok. E o que ganha em troca?
4743200	4744880	Você pede em troca
4744880	4746960	como as coisas funcionam aqui.
4747480	4749560	Como que ele tem esse poder.
4749560	4750840	De onde ele vem.
4751560	4754540	Bom, pelo que eu entendi, ele pode dar tudo que eu quiser.
4754900	4756260	Sim, mas eu acho que talvez
4756260	4757860	o como ele faz isso
4757860	4760180	é uma informação interessante pra gente reportar.
4760240	4762860	Ah, sim. A gente precisaria fazer um teste, né?
4763360	4763800	Realmente.
4764000	4765380	É muito difícil. Então vamos fazer o seguinte.
4765520	4767700	Quando a gente vai pensando, que tal a gente já
4767700	4770680	tentar trazer o Baltazor pra cá?
4770860	4772000	Já tá anoitecendo.
4772160	4773120	Tá acabando o segundo dia.
4773300	4775080	O ideal seria até descansar.
4775260	4776520	Trocar o bebê e alimentar.
4779760	4781520	Eu já carreguei.
4781560	4782620	A minha parte tá feita.
4782800	4785180	A gente tá muito longe de onde tá o robô.
4785600	4785840	Gosta?
4786140	4787040	Há umas duas horas.
4787340	4788060	Mesmo voando?
4788420	4790660	Voando com a velocidade máxima em dez minutos.
4790960	4793220	Vocês querem que eu vá tentar buscar o robô?
4793400	4795200	Enquanto vocês vão cuidando do bebê, da comida?
4795600	4796260	Limpa isso aí?
4796440	4799780	Sim, pode. Enquanto isso, a gente vai pensando
4799780	4802960	na melhor estratégia do que a gente vai conseguir de volta.
4803200	4804840	Então, eu deixo
4804840	4806760	o F com o A
4806760	4808140	e vou atrás do robô.
4808140	4810440	Tá. Os mortos continuam caídos.
4810820	4811540	O robô tá lá bem...
4811560	4812200	bem danificado.
4812380	4813420	Eu consigo carregá-lo?
4813700	4814020	Sim.
4814340	4814880	Tá, então.
4815000	4816420	Mas se tu levou dez minutos pra ir,
4816440	4817460	tu vai levar vinte pra voltar.
4817720	4818120	Tudo bem.
4818320	4819440	Tu volta com o robô.
4819620	4821620	O pessoal na porta, ele bate foto
4821620	4822800	quando tu passa voando, né?
4823080	4824460	Tu traz o braço, inclusive, né?
4824700	4825480	Tô levando tudo.
4825640	4827740	Vocês procuram uma área ali mais aberta
4827740	4828800	pra poder pousar, né?
4828800	4829520	Botar as coisas.
4829840	4831240	Muita gente chega perto de vocês.
4831420	4832320	Vamos negociar.
4832340	4833580	Quer fazer uma troca?
4833760	4834800	Por favor, vamos trocar.
4834920	4835460	Vamos trocar?
4835820	4838420	Não, mas aí, vocês podem sair das armaduras aí.
4838420	4841420	Eu acho que é só o porteiro que tira fogo.
4841560	4841860	Falta?
4841940	4843420	Poder a gente pode, mas a gente não quer.
4844180	4844980	Te vira aí.
4846400	4848280	Olha, tem outro detalhe importante.
4848460	4848660	É o seguinte.
4849080	4851640	A gente ajudou o anjo lá, o padre,
4851780	4853060	porque ele protegia as pessoas.
4853360	4854480	Pelo que eu tô entendendo aqui,
4854660	4855940	esse cara também protege.
4856120	4857520	Mas ele é o capeta.
4858580	4859020	Ok.
4859800	4860860	Anjo, capeta.
4861060	4862000	Protegindo as pessoas.
4862300	4863280	Que mal faz.
4863500	4864240	Sem parar de pensar.
4867240	4868540	Eu vou ficar aqui dentro.
4868540	4869740	Sei não, cara.
4869980	4871520	A morte é o maior problema pra mim.
4871560	4874540	Aquela danada, daquela safada, daquela morte.
4874780	4876660	Agora, esse cara, eu tô pensando aqui.
4877100	4878680	Porra, ele protege todo mundo.
4878940	4879920	Tá até suave.
4880100	4881020	Mas vamos ver o que acontece.
4881160	4882760	Porque pode ser que essas criaturas...
4882760	4883180	Pode ser não.
4883360	4886760	Provavelmente as criaturas, os demônios que estavam comendo as pessoas,
4886880	4888860	só estão aqui porque eles estão aqui.
4889160	4891140	Esse gente quer uma terra habitável novamente.
4891440	4892180	É um bom ponto.
4892280	4892600	Tá ok.
4892780	4894300	Eu viro pro Oni e falo.
4894480	4895920	Então, não é nada pessoal.
4895920	4899000	Faço ali um bercinho dentro do Baltazar.
4899460	4901460	E eu consigo deixar ele operacional.
4901460	4902160	De novo, eu gosto.
4902360	4904900	Se tu trabalhar durante a noite, tu consegue fazer ele andar um pouquinho.
4905120	4905560	Ótimo.
4905740	4907680	Eu tenho que estar lá dentro pra ele funcionar?
4907980	4908240	Não.
4908600	4909040	Perfeito.
4909240	4911380	Ele desobedece comandos simples de voz.
4911560	4912000	Perfeito.
4912180	4912960	Da tua voz, né?
4913120	4913420	Isso.
4913640	4917940	Eu vou virar a noite tentando deixar o Baltazar o mínimo possível funcional.
4918080	4918620	Dois dados.
4920040	4921100	Seis e quatro.
4921360	4921800	Perfeito.
4922260	4922960	Tá funcionando.
4923160	4926300	Não voa, mas consegue mover um braço e as pernas.
4926580	4927600	O outro braço tá aí, não?
4927760	4929420	O outro braço foi cortado fora.
4929420	4931440	Tá ali, mas tu não conseguiu prender ele de volta.
4932300	4933680	Tá bom.
4934020	4936740	Não é perfeito, mas já dá pro gasto.
4936780	4937260	Beleza.
4937940	4938700	Bom, gente.
4938780	4939320	Então, é o seguinte.
4939880	4941660	O que foi no relatório de vocês?
4942020	4943580	Tudo ou omitir alguma coisa?
4943920	4947500	Sobre a cidade, o demônio, sobre a morte, os mortos-vivos?
4947860	4951420	Eu acho que a gente pode omitir a parte...
4951420	4956060	Continuar omitindo a parte do anjo, mas dá pra falar dos demônios aí.
4956300	4959460	É, porque ele só pediu pra omitir com relação à criança e ele, né?
4959460	4961260	Pode ser até que a gente receba reforço.
4961460	4969500	É, a gente pode relatar que teve aquele rio de pessoas mortas ou muito estranhas.
4969640	4973800	Porque dizer que tem um monte de pessoas mortas andando, eu não sei se vai...
4973800	4974700	I see dead people.
4975100	4976120	I see dead people.
4976260	4980900	A gente viu um demônio de dois metros usando uma pessoa como moeda de troca.
4981120	4986160	A gente viu um mar de pessoa morta que reage quando a gente toca, mas não reage a barulho.
4986160	4989340	Vimos um ser parecido com a morte, mitológica.
4989500	4991300	E uma cidade protegida por...
4991300	4993520	Por um dragão com o nome de preguiça.
4993860	4995860	É, acho que dá pra falar isso aí.
4995920	4997640	A gente omite só a parte da criança e do anjo.
4997720	4997840	Tá.
4998160	5000340	Cês só omitem o bebê e o anjo.
5000580	5000760	É.
5000920	5001340	Isso é.
5001420	5001800	Perfeito.
5002080	5002220	Tá.
5002320	5003540	De manhã, cês tão lá.
5003720	5005000	Vão fazer a troca de vocês.
5005260	5005620	Aham.
5005960	5006220	Uhum.
5006440	5006620	Tá.
5006920	5011360	Cês chegam lá, um dos ajudantes da preguiça acordam ela.
5011520	5012860	E ela olha pra você.
5014540	5014980	Esse...
5014980	5017060	Robô destruído.
5017160	5018300	É o que você tem pra mim?
5018300	5020340	Olha, ele ainda é funcional.
5020680	5020940	Ok.
5021300	5024420	O que você gostaria de receber por ele?
5024900	5029340	Eu pensei a noite toda e cheguei à conclusão que...
5029340	5031480	Eu tô enrolando, assim, pra...
5031480	5033280	Que até então o grupo não decidiu, né?
5033620	5035300	Pergunta dos outros demônios.
5035580	5036400	Pede conhecimento.
5036580	5042480	Diz que tu é um estudioso obcecado e criou esses robôs tu mesmo e que por isso tu quer o conhecimento.
5042740	5046180	Olha, depois de que tudo aconteceu, a gente tem uma pesquisa.
5046640	5050680	Pra tentar buscar o maior número de informação, eu gostaria de conhecimento.
5050680	5053960	Sobre que assunto, especificamente?
5053960	5054960	Ah...
5054960	5055960	Apocalipse.
5055960	5065440	Bom, quando a balança das almas estava pendendo quase que totalmente para o inferno, o senhor
5065440	5071440	das trevas forjou sete dragões, um representando cada pecado.
5071440	5074480	Eu sou um desses dragões.
5074480	5080080	Quando chegamos à terra, abrimos portais que trouxeram todo o inferno.
5080080	5082080	E atacamos.
5082080	5087080	Mas depois de um tempo, a gente viu que isso não ia alugar algo.
5087080	5091080	E que não passávamos de peões.
5091080	5095080	Decidimos segurar o apocalipse.
5095080	5097080	E cada um foi para o seu canto.
5097080	5100080	Ele não tá me vendo não, mas dentro da máscara eu tô de queixo caído.
5100080	5105080	O apocalipse terminaria com toda a existência.
5105080	5107080	Tudo seria destruído.
5107080	5109080	Eu não quero morrer.
5109080	5109360	Eu não quero morrer.
5109360	5110360	Prefiro viver aqui.
5110360	5111360	Eu não tenho essa comunidade.
5111360	5112360	Hum...
5112360	5113360	Legal.
5113360	5114360	É...
5114360	5115360	O bebê tá comigo, né?
5115360	5116360	Tá na armadura do Baltasar, né?
5116360	5117360	É.
5117360	5118360	Ah, é verdade.
5118360	5119360	É um cavalo de Troia, na verdade.
5119360	5120360	Então...
5120360	5121360	A gente tá no meio do...
5121360	5122360	Nossa...
5122360	5123360	Pergunta pelos outros demônios.
5123360	5124360	Onde eles estão?
5124360	5125360	É...
5125360	5126360	E...
5126360	5127360	Olha...
5127360	5130360	Já que eu tô nessa jornada de conhecimento, você poderia me indicar onde estão os seus
5130360	5131360	outros irmãos?
5131360	5132360	Olha...
5132360	5133360	É pra quem?
5133360	5134360	Pra quem?
5134360	5135360	Pra quem?
5135360	5136360	Pra quem?
5136360	5137360	Pra quem?
5137360	5138360	Pra quem?
5138360	5139360	Como eu diria...
5139360	5140360	É pra conhecimento.
5140360	5141360	Olha...
5141360	5142360	É pra conhecimento.
5142360	5143360	Cada um foi para um ponto do globo.
5143360	5146560	Uns decidiram criar uma cidade como eu.
5146560	5148360	Outros se isolaram.
5148360	5149360	Sinceramente...
5149360	5150560	Não sei...
5150560	5152480	E não me importo.
5152480	5153480	Enfim...
5153480	5157360	Diz ele que é a última pergunta.
5157360	5162360	E pergunta porque a criança tem uma marca, mas não é a pragmática dele...
5162360	5163360	É...
5163360	5164360	É...
5164360	5165360	Eu tipo...
5165360	5167360	Tiro um caderninho assim pra notar, e eu...
5167360	5168360	Olha...
5168360	5175260	Percebi, da última vez que eu vim, que aquela criança tem uma marca, mas não é exatamente a que você tem.
5175260	5178540	Sim, Samanta é filha do Ira.
5178980	5180520	Ah, interessante.
5181160	5184320	Ah, tá me saindo caro esse robô, hein?
5185220	5186760	Ah, mas continue.
5187140	5188880	Vou ser divertido.
5192880	5195660	Engraçado, a mãe dela vem muito aqui?
5195660	5202640	A mãe morreu no parto, o pai veio uma vez aqui pra trazê-la e foi embora.
5202680	5204140	Por que ela ficou com ela, cara?
5207640	5216680	É um engulo seco assim, e fala dentro, olha, ele tá ficando um pouco impaciente com as perguntas.
5217360	5219420	Mas vai direto ao ponto, homem.
5219840	5223440	Mas o quê? O quê? Que ponto? O que é um ponto aqui?
5223440	5225440	Pergunta por que a Irina ficou com ela e entregue.
5225660	5229040	Aí eu, filho, te respiro fundo.
5229400	5234640	Olha, senhor preguiça, realmente é a última pergunta, eu não quero incomodá-lo, mas me explica uma coisa.
5234880	5237600	Por que ela não cuida da própria filha? Que absurdo.
5238080	5240000	Isso eu não posso revelar.
5240680	5243480	Aproxime o robô do meu ninho e vá.
5243660	5244860	Mas você disse qualquer coisa?
5245180	5247100	Mas foram várias perguntas, né?
5247260	5248920	Foram várias qualquer coisas, né?
5251080	5255540	Eu coloco o robô lá sentado e ele respeita o meu comando de voz, não é?
5255660	5255940	Sim.
5256260	5259460	Eu percebo alguma mudança no dragão, assim, com o robô fechado?
5259620	5259900	Não.
