start	end	text
3479840	3480480	Caralho.
3480840	3483100	Ela mandou assim,
3483160	3483620	vê pra mim
3483620	3484320	quanto tem.
3485400	3485800	Ele tem que ir
3485800	3486420	pelo GovBR,
3486600	3487100	ela tá no celular,
3487200	3488220	tá lá na minha cunhada.
3488340	3488700	Aham.
3489240	3490080	Dois reais
3490080	3492100	e quarenta e dois centavos.
3492180	3492440	Porra,
3492520	3492980	o Duro aqui
3492980	3493960	compra o que isso
3493960	3494440	hoje em dia?
3494780	3495880	Bala de Coca-Cola
3495880	3496920	e duas?
3496980	3498160	Não vale o trabalho
3498160	3499200	de ir até o banco.
3499460	3500180	Não sei se dá pra
3500180	3500920	pegar.
3501640	3502080	Não precisa.
3502900	3503100	Ah,
3503120	3503600	que bom, né?
3503840	3504580	Dois reais.
3505260	3505940	Dois reais.
3506660	3507820	Eu tô chocado.
3507980	3508260	Eu também.
3508260	3508600	Não,
3508700	3509200	o Duro aqui
3509200	3509640	hoje em dia
3509640	3510320	não dá nem pra...
3510320	3510680	O que?
3510680	3510820	O que?
3510840	3512040	A poção da Mega Sena,
3512080	3512160	né?
3512180	3512760	Com dois...
3512760	3513660	Não é mais dois reais.
3513780	3513940	Não.
3514220	3514380	Não,
3514420	3515060	é cinco reais.
3515800	3516320	Eu tô procurando
3516320	3516700	na internet
3516700	3517140	o que comprar
3517140	3518160	com dois e quarenta e dois.
3518460	3518580	Ah,
3518720	3518880	porra,
3518920	3519680	dois e quarenta e dois
3519680	3520940	eu compro...
3520940	3521560	Eu comprei hoje
3521560	3522120	no mercado,
3522220	3523180	tava em promoção
3523180	3524680	bala de goma,
3524800	3526320	aquela que é...
3526320	3526980	Um tubinho?
3527680	3529040	Paguei um e cinquenta e nove.
3529100	3529700	Olha só.
3529980	3530200	É.
3530740	3531580	Depois eu mando a foto.
3531600	3531760	Não,
3531880	3533180	tubetes é mais caro
3533180	3533500	que isso aí,
3533580	3534200	não é tubetes.
3534920	3535860	Eu comprei
3535860	3536880	acho que uns dez
3536880	3537480	desse negócio.
3537840	3538180	Que era?
3538820	3540080	Tava em promoção,
3540480	3540800	aí eu que,
3540840	3541720	me coube na minha mão
3541720	3542840	eu botei no carrinho.
3543260	3544040	Eu posso te fazer
3544040	3544900	um pix de dois reais
3544900	3545280	se você mandou
3545280	3545780	umas pra mim.
3548400	3548640	Não.
3548800	3549340	Você é foda,
3549620	3549660	né?
3549860	3550180	É.
3551200	3551600	Desculpa,
3551680	3552080	Zorzal.
3552180	3552880	Eu queria dizer
3552880	3553940	que não é
3553940	3554660	com dois reais.
3554960	3555460	Aí chega no fim
3555460	3555900	da aventura,
3556020	3557520	chega no fim da aventura
3557520	3558700	tem duas horas e meia
3558700	3559800	e daí na hora
3559800	3560460	do Zorzal editar
3560460	3561300	sobra uma hora
3561300	3561800	de aventura
3561800	3562160	e as pessoas
3562160	3562640	brigam comigo.
3562720	3562980	Nossa,
3563140	3563500	o negócio
3563500	3564760	cada vez mais curto.
3564780	3565380	Eu queria dizer
3565380	3566000	que eu fui comprar
3566000	3566860	um negócio baratinho
3566860	3567400	na Aliexpress,
3567520	3568180	eu acabei gastando
3568180	3569080	cento e dez reais
3569080	3569720	porque eu gastei
3569720	3570180	vinte reais
3570180	3570660	pra comprar
3570660	3571180	uma caixinha
3571180	3572160	de música de One Piece.
3572800	3573200	Nossa,
3573640	3575260	eu critei duas vezes,
3575600	3576460	eu tirei três
3576460	3577140	e três.
3577260	3578080	E assim acabou
3578080	3578880	a aventura de hoje.
3579600	3580580	Espero que tenham gostado.
3580580	3581300	E assim a gente
3581300	3582100	não vai se dar bem
3582100	3582780	quando precisar.
3583280	3584060	Eu não sei se o Discord
3584060	3584920	cortou o somzinho
3584920	3585580	que eu tava fazendo,
3585700	3586420	mas deu um gato.
3586840	3587200	Perfeito.
3587340	3588380	Não, pegou perfeito.
3588620	3588900	Ok.
3591660	3592060	Motorista,
3592500	3593320	pode correr,
3593620	3594460	a turma do Oro
3594460	3595640	não tem medo de morrer.
3595940	3596100	Porra,
3596180	3596900	eu tenho isso
3596900	3597800	anotado na aventura.
3599720	3601360	É um texto parecido,
3601440	3601940	mas eu tenho.
3602100	3603260	Pra dar bastante padrinho
3603260	3603700	gritando.
3603880	3604440	Nós vamos...
3604440	3605920	É, cantando isso junto,
3605960	3606920	tá ali bem animados.
3607520	3607800	Eu tenho,
3607840	3608360	ele tá junto.
3608940	3609500	Então, por favor,
3609660	3610220	faz o áudio
3610220	3611140	porque um monte de padrinho
3611140	3612020	vai gravar esse velhinho
3612020	3612200	também.
3612880	3613480	Primeiro RPG
3613480	3614540	quando se respeita
3614540	3615080	um idoso.
3615280	3615900	Quer dizer...
3615900	3617160	Eu tirei cinco
3617160	3618100	meu atributo.
3618180	3619000	Tá difícil, vocês.
3619160	3619780	Eu desisto.
3622020	3622780	Eu juro.
3622800	3623760	Tempo de acerto crítico.
3625180	3626080	Demora um tempo.
3626380	3626860	Ô, minha mulher.
3627220	3627980	Não binário.
3628640	3629560	Ah, tá.
3629560	3629680	Dá pra fazer.
3629680	3629700	Dá pra fazer.
3629720	3630360	Dá o nome também.
3630600	3631800	Não preciso pensar nada.
3631940	3632520	Pensa em tudo.
3632940	3633340	Cacete.
3634380	3635080	Tá pro teu NPC.
3636060	3636460	Porra.
3637940	3638960	Eu tava aqui pensando
3638960	3639600	nomes.
3639780	3640500	Não, não precisa.
3641220	3641620	Alita.
3642260	3642660	Alita.
3643040	3643840	Ela é um anjo, né,
3643840	3644320	de combate.
3645100	3645840	Ela tá construindo
3645840	3647280	o final do filme
3647280	3647980	do Stallone
3647980	3648680	lá com a faca.
3648900	3649340	Qual é o nome
3649340	3650340	da nossa nave, gente?
3651440	3652020	Vocês não deram.
3652100	3652860	Eu pedi pra botar.
3653640	3654020	É verdade.
3654120	3654660	O Telemann botou
3654660	3655980	que era Jumanji.
3657300	3657940	Aí eu achei
3657940	3658880	que vocês iam criticar,
3658940	3659680	mas não criticaram.
3659680	3660320	Também não vou lá
3660320	3660680	criticar.
3660700	3661640	Passou direto.
3663220	3663540	Tá.
3663800	3664360	Deve ser o nome
3664360	3665420	de algum bicho do Ben 10.
3666020	3666180	Qual?
3669120	3669880	XRL, talvez.
3670320	3670680	XRL.
3671200	3671560	Isso.
3672180	3673160	XRL é um animal,
3673160	3674360	é um dos monstros
3674360	3674860	do...
3674860	3676300	XRL 8.
3677060	3677620	XRL 8.
3677740	3678380	XRL 8.
3678620	3679340	XRL 8.
3679500	3680500	Eu sempre confiei em você.
3680660	3680960	Vamos?
3681320	3681600	Não, não.
3681640	3682660	Pode botar um outro nome.
3682780	3683620	Eu acho que 8, não.
3684260	3684660	Droga.
3686380	3687200	XLR, então.
3687200	3687640	Eu escutei o 7 antes.
