2880280;2881200;;"10";Chegou
2881200;2882980;;"10";E eu também olho pra Marta
2882980;2884220;;"11";Por que tá todo mundo me olhando?
2884300;2886100;;"11";Eu sei que eu sou diferente de vocês, mas assim
2886100;2887900;;"11";Por que tá todo mundo me olhando?
2888540;2891500;;"08, 11";Eu vou olhar junto, mas eu não sei o que tá acontecendo
2891500;2893740;;"08, 10, 11";Você não é diferente só por fora
2893740;2894560;;"10";Você tem...
2894560;2896680;;"10";Muito poder dentro de você
2896680;2898280;;"10";Muito poder
2898280;2900240;;"10, 11";Eu só tiro depois de sei lá
2900240;2901940;;"11";Quantos anos de treinamento militar
2901940;2903120;;"11";Tá de boa
2903120;2906600;;"11";Não crio aranhas e sei lá
2906600;2908240;;"11";Redomas e coisa
2908240;2909240;;"11";Eu só tiro
2909240;2911320;;"10, 11";Talvez seja isso que a gente precise
2911320;2914460;;"10, 11";Vamos deixar claro aqui o negócio
2914460;2916540;;"11";Então, assim
2916540;2918760;;"11";Eu acho, só acho
2918760;2920440;;"11";Do verbo
2920440;2922680;;"11";Recomendaria fortemente
2922680;2924520;;"11";Que a gente resolvesse
2924520;2926000;;"11";Essa bagaça aqui dos orques
2926000;2928080;;"11";Resolvesse essa bagaça
2928080;2929380;;"11";Da redoma
2929380;2931560;;"11";Fechasse de uma vez a caverna pra gente garantir
2931560;2932920;;"11";Que não vai ter mais esse problema
2932920;2935060;;"11";E que todo mundo fosse embora
2935060;2938720;;"11";Tipo assim, todo mundo fosse embora
2938720;2940560;;"11";Aqui é o refúgio deles, pra onde eles iriam?
2941120;2942760;;"11";Talvez a solução
2942760;2944460;;"07, 11";Assim, se aqui era o refúgio
2944460;2946760;;"11";E o pessoal encontrou o refúgio
2946760;2948580;;"11";E agora a gente tá cheio
2948580;2950460;;"11";De orques e lobos e dragões
2950460;2952300;;"11";O negócio seja criar um
2952300;2953720;;"11";Novo refúgio
2953720;2955540;;"10, 11";Não é tão fácil assim
2955540;2957940;;"10";Vale a pena proteger essas terras
2957940;2960620;;"10, 11";Tá, mas a gente já viu que não tá dando
2960620;2961720;;"11";Pra proteger as terras
2961720;2964080;;"11";Então assim, acho melhor a gente acabar com os orques
2964080;2965700;;"11";E pensar num plano B
2965700;2966500;;"11";Só acho
2966500;2969680;;"02, 11";A Elfa, que se chama Ana, ela fala
2969680;2971980;;"07, 02";Temos um pequeno exército e
2971980;2974880;;"07";Embora eu não acreditasse na nossa vitória
2974880;2976480;;"07";Estamos nos preparando
2976480;2978260;;"07";Para o combate até o último homem
2978260;2980840;;"07";Mas acho que com a chegada
2980840;2982480;;"07";De vocês, nossas chances
2982480;2983600;;"07";Acabam de aumentar
2983720;2984820;;"11";É, dona
2984820;2987400;;"11";E dona Sinem
2987400;2989780;;"11";E dona Hillary
2989780;2991780;;"11";Vamos esclarecer um negócio aqui
2991780;2994220;;"11";Por que tem que ser nesse lugar aqui
2994220;2996220;;"11";Específico?
2996300;2997560;;"08";Uma foi eu que vim pra cá
2997560;2999020;;"08";Tem que perguntar pros habitantes
2999020;3001420;;"02, 08";Tudo lá fora treme
3001420;3003760;;"02";Um outro tiro foi disparado contra a Redoma
3003760;3006260;;"02";A Ana se apoia na mesa
3006260;3008600;;"02";Por um momento ela tá suando bastante
3008600;3010300;;"02, 11";Eu não vou
3010300;3011680;;"11";Aguentar muito tempo
3011680;3013260;;"11";Vamos fazer o seguinte
3013720;3015080;;"11";Vamos resolver a bagaça dos orques
3015080;3016840;;"11";Vamos acabar com esse exército aqui
3016840;3018460;;"11";Vamos destruir todos eles
3018460;3020680;;"11";Depois a gente discute aí
3020680;3021720;;"11";A abertura do mar
3021720;3024260;;"11";A caminhada desse povo pra um novo lugar
3024260;3024960;;"11";Pode ser?
3025100;3027140;;"11";Vamos resolver o problema em mãos aqui
3027140;3029060;;"11";E depois a gente resolve o resto
3029060;3030900;;"11";Você disse também que o
3030900;3032760;;"11";Que o Ronan tava em perigo
3032760;3034340;;"11";O Ronan tá aqui?
3034520;3035900;;"07, 11";O que aconteceu?
3036380;3039220;;"07";O senhor Ronan está preparando para liderar o ataque
3039220;3041740;;"07";Então, acho que a gente deveria ir lá
3041740;3043100;;"07, 11";Proteger o amigo de vocês
3043720;3044040;;"10";Agora
3044040;3048280;;"10";Ana, quem tá atacando a Redoma com magia?
3048820;3050520;;"02";Ela olha pra ti
3050520;3052180;;"02";Ela olha pros pés
3052180;3054180;;"02, 08, 10";Uma elfa negra
3054180;3055380;;"10";Era o que eu temia
3055380;3058620;;"08";Eu coloco a mão no ombro da Simi
3058620;3060540;;"08, 11";Galera
3060540;3061520;;"08, 11";Assim
3061520;3064360;;"08, 11";Acho melhor a gente andar
3064360;3066140;;"11";Sozinha
3066140;3068360;;"08";Isso, temos que achar o Ronan, ajudar ele no ataque
3068360;3070240;;"08";Impedir que
3070240;3072500;;"08";Algo muito ruim aconteça
3072500;3073560;;"08";E que a realidade seja destruída
3073720;3075360;;"07, 08";Senhorita Hillary
3075360;3078000;;"07";As pessoas que não estão aptas ao combate
3078000;3079960;;"07";Por serem muito novas ou muito
3079960;3081360;;"07";Velhas
3081360;3083340;;"07";Estão se reunindo no saloon
3083340;3085200;;"11";A Hillary cerrou os olhos pra ela
3085200;3089000;;"07, 11";É só uma sugestão
3089000;3091460;;"07, 11";Obrigada pela sugestão, mas acho que eu vou participar
3091460;3092560;;"10, 11";Shame
3092560;3094880;;"02, 11";Tá na mão de vocês, o que vão fazer?
3095120;3096740;;"10";Ok, então a gente vai sair
3096740;3098600;;"10";Eu vou deixar a Marta sair na frente
3098600;3100100;;"10, 11";Eu não sei pra onde eu tô indo
3100100;3103400;;"02, 11";A Ana vai contigo ali pra te mostrar os exércitos que eles têm
3103400;3103700;;"02, 10, 11";Ah, foi?
3103720;3104540;;"11";Fechado, ok
3104540;3105700;;"11";Obrigada, Dona Ana
3105700;3106940;;"10, 11";Gratidão
3106940;3110100;;"10";Hillary, a Ana tem razão em um ponto
3110100;3113440;;"10";Você era muito melhor com as armas quando mais jovem
3113440;3115420;;"10";Eu esperava isso de todo mundo, menos de você
3115420;3115840;;"10";Eu sei
3115840;3119200;;"10";E eu também guardei isso aqui por anos
3119200;3120700;;"10";Aí eu abro minha mochila
3120700;3122640;;"10";E tiro de dentro dela
3122640;3125600;;"10";Uma reluzente pera
3125600;3127000;;"10";É onde plantar isso aí?
3127560;3128940;;"10";É, na verdade
3128940;3131040;;"10";Enterrar uma pera inteira
3131040;3133100;;"10";Não é exatamente plantar, minha amiga
3133720;3134500;;"10";Mas
3134500;3137220;;"10";Isso aqui foi um presente dado a você
3137220;3140100;;"10";Com a intenção de que você comesse
3140100;3142040;;"10";E eu acho que chegou o momento
3142040;3144200;;"02, 10";O mundo em que a Cine
3144200;3146640;;"02";E os outros habitantes dessa cidade surgiu
3146640;3148900;;"02";Existe essa centelha que todos têm
3148900;3150160;;"02";Contam as lendas
3150160;3151280;;"02";Que no passado
3151280;3153400;;"02";Houve um deus e uma deusa
3153400;3155500;;"02";Que decidiram espalhar magia pelo mundo
3155500;3157280;;"02";E isso criou uma série
3157280;3158900;;"02";De situações
3158900;3161740;;"02";Mas que cada ser vivo tem uma centelhazinha
3161740;3162500;;"02";Dentro de si
3162500;3163520;;"02";Em algum ponto
3163520;3165220;;"02";Um dos novos deuses que surgiu
3165220;3166660;;"02";Criou as peras
3166660;3169200;;"02";Essas peras trazem imortalidade
3169200;3170860;;"02";Trazem uma vida mais longa
3170860;3172700;;"02";Para quem as consumisse a longo prazo
3172700;3174180;;"02";Ela foi dada aos elfos
3174180;3176200;;"02";E os elfos que eram humanos
3176200;3178240;;"02";Ao comer essa pera
3178240;3179760;;"02";Começaram a viver cada vez mais
3179760;3181380;;"02";E passar isso para os seus descendentes
3181380;3183640;;"02";Eles começaram a ficar imunes
3183640;3185460;;"02";Aos efeitos da pera
3185460;3187700;;"02";Embora vivessem cada vez mais
3187700;3190340;;"02";Guerras existiram para conseguir essas peras
3190340;3191700;;"02";Outras raças queriam isso
3191700;3193180;;"02";Então os elfos amaldiçoaram
3193520;3196100;;"02";E ninguém que tivesse uma centelha dentro de si
3196100;3198140;;"02";Podia comer uma pera daquela
3198140;3199260;;"02";Ou explodiria
3199260;3202460;;"02";A Hillary nasceu neste mundo aqui
3202460;3204660;;"02";Onde ninguém tem essa centelha
3204660;3206360;;"02";Onde não houve nenhum deus
3206360;3207560;;"02";Repartindo sua magia
3207560;3210040;;"02";Então ela tem um espaço vazio dentro dela
3210040;3212180;;"02";E por isso a maldição da pera
3212180;3213260;;"02";Não serve para ela
3213260;3215720;;"02";A Hillary dá a primeira mordida na pera
3215720;3217000;;"02";E o resto da pera
3217000;3219720;;"02";Rapidamente começa a se estragar
3219720;3221500;;"02";A magia estava na mordida
3221500;3223500;;"02";O pedaço que ela tomou
3223520;3224780;;"02";Come tata ácido
3224780;3225960;;"02";Embora doce
3225960;3229660;;"02";E tu sente uma energia tomando conta do teu corpo
3229660;3232200;;"02";Tu sente uma chama se acendendo
3232200;3234960;;"02";Assim nem quando olha para a Hillary
3234960;3237860;;"02";Vê uma chama muito forte se formando
3237860;3239980;;"02";Vê a Hillary cada vez mais
3239980;3241660;;"02";Os cabelos ficando escuros
3241660;3243480;;"02";Ela ficando mais nova
3243480;3245600;;"02";Até ficar no ápice
3245600;3247000;;"02";Da forma física
3247000;3248160;;"02";E da idade dela
3248160;3251580;;"02";E ela está de volta ao que ela era
3251580;3253500;;"02";Embora ela tenha dentro dela
3253520;3256740;;"02";Não uma centelha tão forte
3256740;3258460;;"02";Quanto a da Martha
3258460;3260100;;"02";Mas ainda assim
3260100;3262760;;"02";Uma centelha, uma energia muito grande
3262760;3264140;;"02";Que aquela pera acumulou
3264140;3265520;;"02";Ao longo de vários séculos
3265520;3267160;;"02, 08";Eu estou muito curiosa para saber
3267160;3268040;;"08";Como é que eu vou explicar isso
3268040;3268980;;"08";Para o pessoal da cidade
3283520;3288360;;"11";Eu posso trocar o atributo para 4 agora?
3288940;3289220;;"02";Pode
3289220;3292840;;"02";Vocês vão em direção ao exército formado por
3292840;3294220;;"02";Elfos
3294220;3296540;;"02";Tem gnomo, tem centauros
3296540;3298980;;"02";Tem várias raças mágicas ali no meio
3298980;3301740;;"02";Todos com uma cara de muito derrotado
3301740;3303940;;"02";Vocês veem um Ronan mais velho
3303940;3304860;;"02";Embora não muito
3304860;3307260;;"02";O centauro não envelhece tanto quanto os humanos
3307260;3308280;;"02";Mas
3308280;3310340;;"02";Envelhece mais do que os elfos
3310340;3313120;;"02";Ele está lá tentando dar um discurso de moral
3313120;3313500;;"02";Para o pessoal
3313520;3316240;;"02";Mas o pessoal está bem desanimado
3316240;3318340;;"02";À medida que eles vão olhando
3318340;3319800;;"02";Vocês chegando
3319800;3322540;;"02";E a maioria deles consegue identificar uma centelha
3322540;3323600;;"02";Quando olha para uma
3323600;3325200;;"02";Sorrisos vão se abrindo
3325200;3327780;;"02";E tu vê o peito de muitos deles se estufando
3327780;3330920;;"02";Eles parecem estar confiantes com a chegada de vocês
3330920;3332360;;"02, 11";Eu? Poder?
3332960;3333220;;"11";Não
3333220;3335640;;"11";Eu estou aqui só para destruir os orcs mesmo
3335640;3337440;;"11";Eu estou imaginando que
3337440;3340040;;"11";O centauro é o seu amigo
3340040;3341200;;"11";Que
3341200;3342940;;"11";Eu vim proteger
3342940;3343200;;"11";Não
3343520;3344120;;"08, 11";Ele mesmo
3344120;3345380;;"08, 11";Ele é meio arrogante
3345380;3346180;;"11";Não tem problema não
3346180;3348060;;"11";Eu sobrevivi a um treinamento
3348060;3349140;;"11";Várias batalhas
3349140;3350120;;"11";Arrogando essa gata
3350120;3351300;;"11";Tiro de letra
3351300;3352220;;"11";Não tem problema não
3352220;3354480;;"02, 06";O Ronan se aproxima de vocês
3354480;3355200;;"06";Xerife
3355200;3356440;;"06, 11";Eu não sou mais xerife
3356440;3357980;;"06, 11";Aprende meu nome pelo amor de Deus
3357980;3358700;;"06, 11";Uma vez xerife
3358700;3359600;;"06";Sempre xerife
3359600;3360140;;"06";Sinien
3360140;3360880;;"06";Tudo bem?
3361400;3362180;;"06";Tudo bem Ronan
3362180;3364000;;"06";Como é o nome da amiga de vocês?
3364240;3365260;;"06";Ah com pouco cabelo
3365260;3366500;;"11";Marta muito prazer
3366500;3368060;;"11";Só balança a cabeça assim
3368060;3370260;;"06, 11";Parece que temos um pequeno problema lá fora
3370260;3372520;;"06, 10";Olha pequena não é a palavra que eu usaria
3372520;3373500;;"10, 06";Ele abriu a cabeça
3373520;3374100;;"06";Baixa assim
3374100;3376560;;"06";Se eu realmente falar o que eu acho
3376560;3377780;;"06";Os soldados desistem
3377780;3378900;;"09, 06";Realmente muito pequeno
3378900;3380840;;"09";Acho que dá pra lidar com o seu teleco hein
3380840;3382940;;"06";Devemos aguentar mais um ou dois disparos
3382940;3384900;;"06";Depois a barreira com certeza vai se desfazer
3384900;3386080;;"06";Ele olha pra Hillary
3386080;3387580;;"06";Então xerife
3387580;3388780;;"06";Baixamos a barreira
3388780;3390520;;"06";E atacamos usando o elemento surpresa
3390520;3393160;;"06";Ou seguramos o máximo pra nos preparar melhor
3393160;3395500;;"08, 06";Sabe eles estão bem espalhados em volta
3395500;3397920;;"08";Diminuir os números deles seria bom
3397920;3400120;;"08";E depois atacar o meio
3400120;3403400;;"08";Pra acabar com a pessoa que está atacando a barreira
3403400;3403500;;"08";Então xerife
3403520;3404280;;"08";Lá dentro
3404280;3407660;;"08, 06";Você diz sair pelas laterais e fazer pequenos ataques
3407660;3410000;;"06";Pra eliminar os orcs que estão longe do grupo principal
3410000;3411200;;"06, 11";Isso mesmo
3411200;3413020;;"11";Dona Hillary
3413020;3415700;;"11";Eu sei que a senhora
3415700;3416860;;"11";É a xerife daqui
3416860;3419340;;"11";Mas assim eu tenho alguns
3419340;3420960;;"11";Vamos dizer assim
3420960;3423280;;"11";Muitos anos de experiência com batalhas
3423280;3425840;;"11";Eu até concordo
3425840;3427240;;"11";Com o plano da senhora mas eu acho que a gente
3427240;3429300;;"11";Deveria mover um contingente
3429300;3430620;;"11";Especialmente grande
3430620;3432480;;"11";De um pra perto da barraca
3432480;3433240;;"11";Onde está saindo
3433520;3434480;;"11";O roxo lá
3434480;3436480;;"11";E dois pra proteger lá
3436480;3438540;;"11";A redoma, a pera
3438540;3441140;;"11";Aquele negócio lá que a Lana falou
3441140;3442940;;"08, 11";Ah sim, o diamante
3442940;3443840;;"08";Sim, com certeza
3443840;3445540;;"08, 11";Temos que pensar nele
3445540;3446640;;"06, 11";O Ronan fala
3446640;3448840;;"06";Vou colocar os mais fortes e lentos aqui comigo
3448840;3450740;;"06";E pedir pros mais rápidos irem com vocês
3450740;3451820;;"06";Nesses ataques laterais
3451820;3452820;;"06, 11";Eu vou com o Ronan
3452820;3454180;;"11";Onde o Ronan for eu vou
3454180;3457940;;"02";A Marta e o Ronan estão pegando os soldados mais fortes
3457940;3459080;;"02";E colocando lá na frente
3459080;3461220;;"02";Pra caso a barreira descer
3461220;3463060;;"02";Eles irem em direção àquela barraca
3463520;3465380;;"02";A Sinem e a Hilari
3465380;3467340;;"02";Vão participar desses ataques nas laterais
3467340;3468240;;"02";Ou vão ficar ali também?
3468600;3471480;;"10";Sim, até a redoma cair eu vou participar dos ataques laterais
3471480;3473840;;"08, 10";Mas antes da redoma cair eu quero estar lá na frente
3473840;3476040;;"08, 10";Isso também, quero ajudar nas laterais
3476040;3477160;;"08";E depois na frente
3477160;3479140;;"08";Mas eu quero falar com o Ronan
3479140;3481080;;"08";Ronan, seus soldados parecem cansados
3481080;3482580;;"08";Vocês não tem mais...
3482580;3483760;;"08";Vocês estão usando há quanto tempo?
3484660;3486100;;"08";Seus curandeiros como estão?
3486300;3489480;;"08";Pra ajudar a começar isso com um pouco mais de força?
3489900;3491840;;"06";Os curandeiros estão apostos para usar as magias
3491840;3492800;;"06";Quando o combate começar
3492800;3493360;;"06";Infelizmente não são tão fortes como eles estão
3493360;3493460;;"06";Infelizmente não são tão fortes como eles estão
3493460;3493500;;"06";Infelizmente não são tão fortes como eles estão
3493520;3495580;;"06";Infelizmente a duração dos feitiços não é muito grande
3495580;3498400;;"06";O cansaço é que ninguém conseguiu dormir a noite toda
3498400;3501340;;"06";E o grande número de inimigos é o que deve estar afetando eles
3501340;3503220;;"08, 06";Bem, eles poderão descansar
3503220;3504940;;"08";De uma forma ou de outra assim que tudo isso acabar
3504940;3506640;;"08";E eu espero que isso seja da melhor forma
3506640;3508600;;"08, 11";Tá ajudando pra caramba hein Hilari
3508600;3511880;;"08, 11";Só tô com cara de nova agora, não quer dizer que a minha sabedoria diminuiu
3511880;3513720;;"11";Não, não, só tô falando que foi tipo assim
3513720;3515040;;"11";Super ajudou esse papo aí
3515040;3516640;;"11";De que vamos descansar de uma forma ou de outra
3516640;3517340;;"11";Ajudou pra caramba
3517340;3521520;;"11";Tá certo aí? Discurso motivador
3521520;3523460;;"11";Certo aí? Perfeito
3523460;3524860;;"02, 11";As pessoas que estão ali próximas
3524860;3527140;;"02";Que gostam muito da Hilari, desses anos de convivência
3527140;3529380;;"02";Já estão todos pegando antipatia pela má
3529380;3533740;;"02, 08";Acredito em você Ronald
3533740;3535600;;"08";Você conseguiu fugir de um dragão
3535600;3537320;;"08";Correndo com duas pessoas nas costas
3537320;3538860;;"08";Ih, não era pra falar né, desculpa
3538860;3541800;;"08, 06";Isso nunca aconteceu, ninguém sobe nas minhas costas
3541800;3545240;;"08";Conseguiu fugir de um dragão correndo
3545240;3546600;;"08";Empurrando duas pessoas com as mãos
3546600;3548780;;"08, 06";Isso, é assim que eu me lembro
3548780;3551800;;"08";Eu acredito que você consegue liderar
3551800;3552600;;"08";Esse pelotão
3552600;3553400;;"08";A gente tá de volta
3553400;3554900;;"08";Antes da barreira cair
3554900;3556420;;"08";Vamos ajudar nas laterais primeiro
3556420;3558520;;"02, 08";Esperamos vocês, Sheriff
3558520;3561060;;"02";Vocês então vão para as laterais
3561060;3563900;;"02";A Ana faz aberturas
3563900;3566460;;"02";Ou as pessoas da cidade fazem ataques
3566460;3567380;;"02";E recuam
3567380;3568540;;"02";Joga dois dados cada uma
3568540;3569540;;"02, 11";Eu inclusa?
3570160;3571120;;"02";Não, você não
3571120;3574300;;"02, 10";4 e 3
3574300;3577860;;"02, 10";Tu vai atacar com arma ou tu vai atacar com magias?
3578100;3579780;;"10";Eu acho que eu posso atacar com magias, né
3579780;3580460;;"02";Aranha
3580460;3582360;;"02, 10";Eu acho que são mais fortes do que armas
3582360;3582640;;"02, 10";Sim
3582640;3585620;;"02, 10";E a menos que tu tente algo diferente de aranha
3585620;3587380;;"02";Tu não precisa rolar e não vai gastar tua magia
3587380;3588300;;"02, 10";Beleza
3588300;3589920;;"02";A Hillary tirou a cor?
3589940;3591820;;"02, 10";Faço isso, vou guardar a magia pro boss
3591820;3593020;;"02, 10";Eu tirei 3 e 4
3593020;3595260;;"02, 10";Ainda bem que você comeu pera antes, hein
3595260;3599620;;"02, 11";4 é um acerto crítico
3599620;3602580;;"02";A Sinning invoca aranhas
3602580;3606600;;"02";Que com uma mordida só derrubam graças ao veneno os orques
3606600;3609980;;"02";Uma aranha acaba derrubando mais de um algumas vezes
3609980;3612480;;"02";Os elfos dão flechadas certas
3612480;3612620;;"02";Os elfos dão flechadas certas
3612640;3617000;;"02";A Hillary também dá tiros muito precisos
3617000;3619800;;"02";Ela consegue ajudar ali
3619800;3621120;;"02";E rapidamente
3621120;3622840;;"02";Os orques que não fugiram
3622840;3625180;;"02";Em direção à concentração maior
3625180;3625960;;"02";Morreram
3625960;3628960;;"02";E agora todo o exército inimigo está concentrado lá na frente
3628960;3630060;;"10";É pra lá que a gente vai
3630060;3631680;;"02";A Ana olha pra vocês
3631680;3633260;;"07, 02, 10";Eu não aguento mais
3633260;3635200;;"07, 02, 10";Boa sorte
3635200;3637820;;"02";Ela já está sentada, suando bastante
3637820;3639260;;"02";As mãos tremendo
3639260;3641580;;"02";Ela parece que vai desmaiar a qualquer momento
3641580;3642480;;"02, 08";Você aguentou o conto?
3642480;3642980;;"08";Ajudou o quanto pôde
3642980;3645560;;"08";Ajudou a cidade por mais de um dia inteiro
3645560;3646920;;"08";Você fez bastante
3646920;3648800;;"07, 08";Se tudo der errado
3648800;3652300;;"07";Peguem a gema e vão bem longe daqui
3652300;3653040;;"07";Pode deixar
3653040;3654940;;"07, 02";Vocês duas vão lá pra frente
3654940;3656740;;"02";Encontram a Marta lá
3656740;3659560;;"02";Marta só ficou olhando o inimigo, encarando
3659560;3661120;;"02";Tentou passar alguma informação
3661120;3663500;;"02";Alguma coisa pros soldados
3663500;3664060;;"02";O que tu fez?
3664740;3667340;;"11";Não teve ataque nenhum pra frente, é isso?
3667760;3670680;;"02";Teve alguns disparos contra a barreira
3670680;3671800;;"02";Mas ninguém saiu da barreira
3671800;3672320;;"02";E aí?
3672320;3673580;;"02";O ataque vai ser agora
3673580;3677320;;"02, 11";É, não, eu só falei pra eles o que eu sabia
3677320;3681640;;"11";De que os orques têm dificuldade de ver com brilhos fortes
3681640;3683220;;"11";E...
3683220;3686300;;"11";Tentei dar um apoio emocional melhor que o da Hillary
3686300;3688540;;"11";Mas talvez não tenha funcionado
3688540;3690560;;"11";Porque eles já estão antipáticos a mim
3690560;3692320;;"11";Mas...
3693020;3693900;;"11";Eu falo
3693900;3695580;;"11";Lutarei com vocês
3695580;3697620;;"11";E boto a mão nas minhas armas
3697620;3700720;;"11";E se eles estão vendo a minha centelha
3700720;3701820;;"11";Que eu não acredito nela
3701820;3702300;;"11";Eles estão vendo a minha centelha
3702320;3703040;;"11";Eles estão acreditando em mim
3703040;3705660;;"02, 11";Sim, eles acham que tu é uma arma muito forte ali
3705660;3707620;;"02, 10, 11";Quando o arredondo abaixar
3707620;3709940;;"02";O exército vai marchar em direção aos orques
3709940;3711180;;"02";E eles vão se chocar e lutar
3711180;3713780;;"02, 10";Dá tempo de mudar o encantamento das armas
3713780;3715980;;"10";Pra potência em vez de silêncio
3715980;3717120;;"10";Agora que não é mais necessário?
3717340;3718060;;"02";Dá, dá
3718060;3720800;;"02, 10";Faço isso então no máximo de armas que eu conseguir
3720800;3722900;;"02, 10";Sem gastar a minha força
3722900;3725380;;"02, 10";As armas agora estão causando mais dano
3725380;3726340;;"02";E voltam a ficar barulho
3726340;3730740;;"02";Vocês vão estar na ponta desse ataque
3730740;3731960;;"02";Mais pro meio
3732320;3733220;;"02";Mais pro final
3733220;3736540;;"02";Como vocês vão estar posicionados nessa muvuca?
3736840;3737880;;"02";Eu vou estar no centro
3737880;3739440;;"02";Porque eu quero ir pro barracão
3739440;3740460;;"02, 11";Do lado do Ronald
3740460;3742880;;"11";Eu tô do outro lado do Ronald
3742880;3745800;;"11";Meio que tentando proteger ele
3745800;3747180;;"02, 11";Tá, então as duas
3747180;3750420;;"02";A Hila e a Marta vão estar atacando diretamente
3750420;3752980;;"02";Se alguém chegar em ti
3752980;3753840;;"02";Porque muita gente morreu
3753840;3756340;;"02";Tu vai ficar apoiando com criaturas
3756340;3757400;;"02";Tu vai se guardar
3757400;3760140;;"02, 10";Eu quero ir pra frente também
3760140;3762300;;"10";Eu quero ir abrindo espaço
3762320;3763180;;"10";Pra chegar no barracão
3763180;3764620;;"02, 10";Mas tu tá mais atrás do Ronald, né?
3764700;3765280;;"02";Tô atrás?
3765560;3766460;;"02";É, tu falou que tava no meio
3766460;3768860;;"02";Ou tu quer estar na frente junto com as duas?
3769040;3770900;;"02, 10";É, o meio que eu digo é tipo
3770900;3772620;;"10";O meio de uma linha
3772620;3773860;;"02, 10";Mas da linha de frente
3773860;3774880;;"02, 10";A ponta de lança, as três
3774880;3775640;;"02, 10";Isso
3775640;3778060;;"02, 10";Eu quero chegar o quanto antes no barracão
3778060;3780740;;"02, 10";A Sina ainda deu um dado a mais pra todo mundo que tá atacando, né?
3781060;3783700;;"02";Então rola três dados cada um
3783700;3786820;;"10";Eu não, né? Porque eu vou continuar com magia
3786820;3788660;;"02, 10";Rola...
3788660;3789860;;"02";Rola dois dados
3789860;3790820;;"02";Tu tem um acerto daí
3790820;3791260;;"02";Eu...
3791260;3792220;;"11";Eu...
3792220;3792600;;"11";Eu...
3792600;3794260;;"11";Quatro, dois e seis
3794260;3796360;;"02, 11";Tirou um acerto crítico, um acerto comum
3796360;3798100;;"02, 11";Mas não conta
3798100;3799020;;"02";Mas não conta
3799020;3801760;;"02";E tu tem um acerto já garantido
3801760;3803460;;"02";Tu começa a atirar
3803460;3806720;;"02";Tu faz com que os orques
3806720;3809840;;"02";Teus tiros procuram sempre orques que estejam alinhados
3809840;3814380;;"02";Pra que um tiro só derrube mais de um daqueles orques ao mesmo tempo
3814380;3816840;;"02";E ninguém consegue se aproximar de ti
3816840;3819040;;"02";As tuas mãos se movem muito rápido
3819040;3821040;;"02";Entre a atirar
3821040;3822200;;"02";Várias vezes tu...
3822220;3823000;;"02";Tu recarregou
3823000;3824820;;"02";O revolver
3824820;3825660;;"02";Que não é muito simples
3825660;3828420;;"02";Sem estar se preocupando em...
3828420;3829680;;"02";Em perder tempo
3829680;3830560;;"02";Ou ser atacada
3830560;3832640;;"02";Porque tu recarrega rápido o suficiente
3832640;3835460;;"02";Pra já atirar em qualquer orque que se aproxime
3835460;3837720;;"02";Quem tá em volta de ti ali
3837720;3840420;;"02";Tá numa mistura de maravilhado
3840420;3843220;;"02";E motivado a atacar cada vez mais
3843220;3844620;;"02";A Hila, ele tirou quanto?
3844880;3846360;;"08";Eu tirei cinco, quatro e dois
3846360;3847220;;"02, 08";É...
3847220;3849640;;"02";Tu não tem o bônus da Marta
3849640;3851680;;"02";Mas tu tirou um acerto crítico, um acerto comum
3851680;3852060;;"02";Também, né?
3852060;3854560;;"02";Também, tiros precisos derrubam vários orques
3854560;3856820;;"02";Tu demora um pouco mais pra recarregar
3856820;3860960;;"02";Teve uma hora que um machadinho passou voando do lado do teu braço
3860960;3862520;;"02";Tu sentiu o sangue escorrer
3862520;3865920;;"02";E logo em seguida o teu ferimento fechou
3865920;3868500;;"02";Parece que a pera te trouxe mais do que juventude
3868500;3869880;;"02, 08";Eu penso nisso depois
3869880;3870960;;"02, 08";Assim, ele tirou quanto?
3871080;3871920;;"02";Três e um
3871920;3874980;;"02";Dois acertos, mais um acerto teu mesmo
3874980;3878920;;"02";Tá criando aranhas o maior que tu possível no meio dos orques?
3879040;3879460;;"02";Isso
3879460;3881560;;"02";Aranhas gigantescas, assustadoras
3882060;3883540;;"02";No meio dos orques
3883540;3888140;;"02";Essas aranhas, além de atrair os orques pra combatê-la
3888140;3891460;;"02";Que faz com que muitas vezes os orques deem as costas pro exército chegando
3891460;3893480;;"02";Elas matam vários orques ali
3893480;3897040;;"02";Existem pessoas lá de vocês caindo
3897040;3899980;;"02";Principalmente mais nas pontas desse combate
3899980;3903260;;"02";Mas quem tá ali junto com vocês, incluindo o próprio Kono
3903260;3905480;;"02";Parece que tá aguentando bem
3905480;3908080;;"02";E tá matando os orques
3908080;3910920;;"02";O que era uma desvantagem a princípio
3910920;3911880;;"02";Tá rapidamente situado
3912060;3913220;;"02";Tornando uma vantagem
3913220;3914840;;"02";Enquanto aquele barracão se aproxima
3942060;3947720;;"02";De dentro do barracão
3947720;3949160;;"02";Sai uma alfa negra
3949160;3951000;;"02";Muito parecida com a Cine
3951000;3953600;;"02";Ela tá usando um vestido preto longo
3953600;3955640;;"02";Um colar no pescoço
3955640;3956560;;"02";Com uma joia verde
3956560;3959480;;"02";Ela encara vocês até que o olhar dela
3959480;3961380;;"02";Chega em direção a Cine
3961380;3962540;;"02";E ela sorri
3962540;3964160;;"02";Cine em dois dados
3964160;3965420;;"02, 10";Ai meu Deus
