start	end	text
3368240	3369340	O próximo comentário
3369340	3369840	É da Sarah
3369840	3370480	Barbosa
3370480	3371820	Grande, Sarinha
3371820	3373200	Oi, Guaxito
3373200	3373720	Querido
3373720	3375120	Jean, Mosidade
3375120	3376760	O melhor chat
3376760	3378060	De toda a podosfera
3378060	3379440	O nosso Guaxate
3379440	3380820	Obrigado pela dica, Luco
3380820	3381920	Que episódio gostoso
3381920	3382360	De ouvir
3382360	3383860	E de ter participado
3383860	3384520	Como jogadora
3384520	3385420	Ao lado de pessoas
3385420	3386180	Maravilhosas
3386180	3386860	Que amo muito
3386860	3388080	Jean e João Pedro
3388080	3389440	Com o emojizinho do panda
3389440	3390620	E o Guaxa
3390620	3392020	Foi tudo divertido
3392020	3392840	Do início ao fim
3392840	3394640	Sempre admirei demais
3394640	3395040	O Jean
3395040	3396340	Como jogador
3396340	3396960	E como pessoa
3396960	3397600	Jean Zitz
3397600	3398040	É um
3398040	3399040	Um excepcional
3399040	3399680	E fiquem com Deus
3399680	3399780	E fiquem com Deus
3399780	3400560	Fiquei feliz demais
3400560	3401280	Em ter ele como
3401280	3402140	Irmão mais velho
3402140	3402920	Nesse episódio
3402920	3404340	Ainda bem que ele
3404340	3404720	Jean
3404720	3406240	É um cara sortudo
3406240	3407760	E que o Luque
3407760	3409100	Não use mais um paninho
3409100	3410340	Paninho do azar
3410340	3411760	Que tenha mais episódios
3411760	3412520	Com o Jean Zito
3412520	3412940	Pô
3412940	3413600	Que tenha mais episódios
3413600	3414380	Com a Sarah também
3414380	3415120	Que porra
3415120	3415600	Você já viu
3415600	3416400	Guaxa, você já viu
3416400	3417800	Tem mais episódios
3417800	3418580	Gravados com o Jean
3418580	3418900	Não tem?
3419340	3419640	Tem
3419640	3420640	Pra sair tem
3420640	3421260	Tem
3421260	3422240	Mas eu ia falar
3422240	3423460	Você já ouviu a voz
3423460	3424420	De velha da Sarah?
3424960	3425480	A Sarah
3425480	3426520	Ela faz uma velha
3426520	3427620	Que é inacreditável
3427620	3428220	Quando você for
3428220	3429060	Ela já fez NPC
3429060	3429620	Ela já fez
3429620	3430600	Ela já fez NPC velha
3430600	3430980	Nossa
3430980	3431860	É muito bom
3431860	3432820	A velhinha dela, cara
3432820	3433760	Depois ouça
3433760	3434660	Porra, vale a pena
3434660	3435660	Continuando
3435660	3436280	João
3436280	3437900	Fofo como sempre
3437900	3440080	Amo os teus personagens, irmão
3440080	3441160	E espero ouvir você
3441160	3442180	Em mais episódios
3442180	3443440	Parabéns, Guaxa
3443440	3444360	Pela história fofa
3444360	3445000	E divertida
3445000	3446120	E parabéns, Orzal
3446120	3446680	Pela edição
3446680	3448300	E o bom gosto musical
3448300	3448940	Ao colocar
3448940	3449880	Cowboy Bibop
3449880	3451080	Valeu, Sarinha
3451080	3452000	Beijão
3452000	3453180	Obrigado pelo comentário
3453180	3453660	Querido, obrigado
3453660	3455300	Por abrilhantar este episódio
3455300	3457060	Por adorar nós três, né?
3457540	3458060	É verdade
3458060	3459000	É um privilégio
3459000	3459460	Ser adorado
3459460	3460040	Pela Sara
3460040	3461180	Que é uma pessoa excepcional
3461180	3462200	Próximo comentário
3462200	3463600	É do João Paulo Lopes
3463600	3465160	Que eu quase ia brigar
3465160	3466220	Dizendo que ele já tinha comentado
3466220	3466880	Como morcego
3466880	3468300	Mas aquele era o João Pedro
3468300	3469120	Esse é outro
3469120	3469960	Esse é o João Paulo
3469960	3472840	Boa noite a todos
3472840	3474180	Primeiro quero parabenizar
3474180	3475080	Todo mundo envolvido
3475080	3475540	No projeto
3475540	3476460	E nesse episódio
3476460	3477280	Conheci o Guaxa
3477280	3478320	Através do João Pedro
3478320	3479080	Olha
3479080	3481160	É uma confraria de João
3481160	3481820	É
3481820	3482780	O João Verso é real
3482780	3484240	O João Verso
3484240	3485920	Eu acredito no João Verso
3485920	3487100	Estou maratonando
3487100	3487800	Todos os episódios
3487800	3488680	Cada vez ficar melhor
3488680	3489440	Adorei o episódio
3489440	3490740	Os personagens e as referências
3490740	3492560	Mas fiquei levemente decepcionado
3492560	3493180	Comigo
3493180	3494560	Mesmo no final
3494560	3495860	Eu tinha até adivinhado
3495860	3496520	O plot do
3496520	3497360	Eu sou seu pai
3497360	3499560	Na hora que eles viram
3499560	3499960	Que ele
3499960	3501100	Lá fora do avião
3501100	3502880	Mas foi só no escudo mestre
3502880	3503520	Que eu fui me ligar
3503520	3504140	Na frase
3504140	3505140	Com o nome
3505140	3506220	Lucky Lucky
3506220	3507760	Falhei como nerd
3507760	3508520	Falhou como nerd
3508520	3509120	E tiver rasgado
3509120	3510060	A carteirinha
3510060	3510840	Caramba
3510840	3511880	E o pior é que ele fez
3511880	3512560	O mais difícil, né?
3512580	3513400	Ele pegou o plot
3513400	3514860	Sem perceber o nome
3514860	3515660	Caramba
3515660	3516740	Ele fez o caminho
3516740	3517960	Mais complicado
3517960	3518500	Mas
3518500	3519200	Tá bom
3519200	3519280	Tá bom
3519280	3519420	Tá bom
3519440	3519980	Tá lendo, João
3519980	3521260	O João ainda comenta
3521260	3521740	Embaixo, né?
3521920	3522780	No comentário dele
3522780	3523500	KKKKK
3523500	3524640	Ah, não, João
3524640	3525800	Esse foi o João que jogou
3525800	3526440	Que comentou
3526440	3527240	O comentário dele
3527240	3528120	Não, tá escrito
3528120	3529160	Morcego de óculos ali
3529160	3529720	É
3529720	3530440	É verdade
3530440	3531480	Perdão pela falha
3531480	3532500	Morcego de óculos
3532500	3533040	Mas então
3533040	3534620	Tu vai dizer pro Batman
3534620	3535400	Que ele é o Bruce?
3535580	3536100	Não pode
3536100	3536720	Jamais
3536720	3537540	Não pode
3537540	3539320	E o próximo comentário
3539320	3540340	É do
3540340	3541720	Gereré Perdido
3541720	3542900	Caramba
3542900	3543540	Que nome bonito
3543540	3544280	Ei, outro
3544280	3544820	Tu não sabe
3544820	3545840	Tu não sabe a origem
3545840	3546260	Desse nome
3546260	3547260	Gereré?
3547260	3548220	Eu não faço ideia
3548220	3548860	O que é um gereré?
3549100	3549360	Eu vou
3549360	3550260	Eu vou te banir
3550260	3551260	O último episódio
3551260	3551720	É o próximo
3551720	3552260	Continua
3552260	3553600	Caraca
3553600	3554440	Ok
3554440	3556860	É aqui que a gente
3556860	3558040	Pega as pessoas no pulo
3558040	3558580	É aqui
3558580	3558840	É
3558840	3559740	No flagra
3559740	3561160	Ei, outro celular
3561160	3562300	Deve ter caído
3562300	3563720	De algum condor
3563720	3564220	Ah
3564220	3565180	Oi, Guaxa
3565180	3565840	Há quanto tempo
3565840	3567060	Vim só falar
3567060	3568060	Que a guerra
3568060	3569400	Contra os Siris
3569400	3571100	Foi uma vitória completa
3571100	3571840	Eu
3571840	3573100	O super gereré
3573100	3574440	Venci todos
3574440	3575400	Mas descobri
3575400	3576740	Que o verdadeiro vilão
3576740	3577700	É a poluição
3577700	3579020	Vai, planeta
3579020	3580640	Tem um novo vilão
3580640	3582360	A maligna garrafa pet
3582360	3583640	E seu exército
3583640	3584920	De sacolas plásticas
3584920	3585920	Mas sigo na luta
3585920	3586700	Muito bem, gereré
3586700	3587740	Eu não sei quem é você
3587740	3588640	Eu não sei o que você é
3588640	3590340	Mas você está na luta certa
3590340	3591080	Hoje
3591080	3592300	A comunidade de peixe
3592300	3593240	Segue feliz
3593240	3594400	Obrigado por me
3594400	3597260	Obrigado por me perder no mar
3597260	3599200	Assim pude finalmente achar
3599200	3600320	Um lugar para ser feliz
3600320	3600820	Ah
3600820	3602680	E sobre o que eu devia ter cuidado
3602680	3604160	É que o
3604160	3606240	Aí acaba a bateria
3606240	3607340	Três pontinhos
3607340	3608400	Bateria zero por cento
3608400	3608880	Acho que acabou
3608880	3609500	O celular dele
3609500	3610480	Obrigado, gereré
3610480	3610900	Assim
3610900	3612320	É bom que sempre que eu vejo
3612320	3612900	O gereré
3612900	3614580	Eu lembro de uma história triste
3614580	3615260	Da minha infância
3615260	3616680	Obrigado, gereré
3616680	3617820	Outra história triste?
3618440	3619040	Uma história triste
3619040	3619620	Da minha infância
3619620	3620320	Aham
3620320	3622320	Você quer dividir com a gente, Guaxinim?
3622720	3623880	Eu já dividi, Jean
3623880	3624420	Ah, é?
3624420	3625460	Você não estava lá
3625460	3626880	É muita informação, Guaxa
3626880	3628180	É muita informação do RPG Guaxa
3628180	3628480	É muita
3628480	3629460	Tem muita coisa
3629460	3629980	Aí às vezes
3629980	3630440	Não vai na cabeça
3630440	3631640	Tem que ter um espaço na Wikipedia
3631640	3632940	Para o gereré perdido
3632940	3633660	Caramba
3633660	3636980	Traumas do Guaxa
3636980	3638320	Aí um dos tópicos é
3638320	3638820	O gereré perdido
3638820	3638860	O gereré perdido
3638880	3639240	O gereré perdido
3639240	3640660	Ok
3640660	3642700	Esse monte de perguntas
3642700	3643820	Eu já fiz para ti
3643820	3645860	Tu vai jogar no próximo episódio
3645860	3646620	Então eu não vou perguntar
3646620	3647280	O que tu quer jogar
3647280	3649460	Quero só pedir para te falar
3649460	3649940	Onde é que as pessoas
3649940	3650720	Te acham na internet?
3651100	3651980	As pessoas me acham
3651980	3652740	Nas redes sociais
3652740	3654200	Procurando
3654200	3656020	Arroba MacedoJG7
3656020	3658140	Mas eu sou bem mais ativo
3658140	3659620	Na taberna do RPG Guaxa
3659620	3661260	Então venha ser madrinha
3661260	3661860	Ou padrinho
3661860	3663760	Porque além de uma comunidade
3663760	3665200	Que está sempre conversando
3665200	3666120	E se cuidando
3666120	3667620	O pessoal se abraça mesmo
3667620	3668380	Se acolhe mesmo
3668380	3668820	E eu acho que
3668820	3670120	A gente está sempre fazendo coisas
3670120	3671640	Tipo o Cine Guaxa
3671640	3672300	Que eu falei assim
3672300	3673000	Sabe, do nada
3673000	3674140	Estava conversando
3674140	3675100	Eu e a Agatha no chat
3675100	3675520	E a gente fala
3675520	3676680	Pô, já pensou
3676680	3677140	Se a gente junta
3677140	3678060	Para comer pizza
3678060	3678600	Vendo filme
3678600	3679720	Aí de repente
3679720	3680820	Surgiu um belo domingo
3680820	3681520	E a gente foi assistir
3681520	3683080	Você tem mesas de RPG
3683080	3683620	Para jogar
3683620	3684940	Venha virar arroz de festa
3684940	3685500	Com a gente
3685500	3687020	Tem várias outras coisas
3687020	3687800	Vários grupos
3687800	3688740	Tem o grupo
3688740	3689660	Além do Arco-Íris
3689660	3690960	O grupo das meninas
3690960	3691980	O grupo do BBB
3691980	3693040	Que deve acabar
3693040	3693760	Quando o BBB acabar
3693760	3694560	Ele fica inativo
3694560	3694940	Ele é sazonal
3694940	3696380	Hoje, no momento da gravação
3696380	3698440	O BBB começa daqui a pouco
3698440	3698760	Ah, ok
3698760	3698800	Ah, ok
3698820	3699240	Aí, ó
3699240	3700480	Acabar logo
3700480	3701900	Eles vão falar de outros realities
3701900	3703660	Mas vai diminuir bastante
3703660	3704200	Pois é
3704200	3705620	E quem é o bolão do BBB
3705620	3706720	Vai ganhar um Vale Aventura
3706720	3707040	Vai jogar um jogo
3707040	3707620	Olha aí, ó
3707620	3708800	Fica aí o incentivo aí
3708800	3709240	Você, ó
3709240	3711040	Quer ter uma oportunidade aí, ó
3711040	3711780	Mas
3711780	3712880	Não venha para a taberna
3712880	3713520	Para jogar
3713520	3714800	Se por acaso
3714800	3715860	Acontecer, ótimo
3715860	3716840	Mas venha para
3716840	3718200	Se divertir com a gente
3718200	3719880	É um lugar muito gostoso, cara
3719880	3720520	E confortável
3720520	3721320	É muito bom mesmo
3721320	3722620	Me salva a minha cabeça
3722620	3723760	Diariamente a taberna
3723760	3724320	É isso
3724320	3724720	Muito obrigado
3724720	3725540	Aos novos padrinhos
3725540	3726320	Eu sei que estou devendo
3726320	3727440	De ler o nome de muita gente
3727440	3728440	Tem que filtrar
3728440	3728760	Porque muitas vezes
3728760	3729620	A gente reassinou
3729620	3730920	Por causa da troca de padrinho
3730920	3732560	Obrigado a todos vocês
3732560	3733660	Que apoiam esse projeto
3733660	3734180	Obrigado a você
3734180	3734660	Que queria apoiar
3734660	3735320	E não pode
3735320	3736320	Obrigado a você
3736320	3737160	Que ouviu até aqui
3737160	3738180	O Airpods só existe
3738180	3739380	Porque você existe
3739380	3741080	O Watchaverse só existe
3741080	3741960	Bem
3741960	3743940	Não, o Watchaverse existe
3743940	3745460	Tu tem carta guardada
3745460	3745940	Contra mim?
3746360	3747040	Tenho algumas
3747040	3748360	Então, galera
3748360	3750000	Não, o Watchaverse não existe
3750000	3750980	É isso, gente
3750980	3751380	Um beijo
3751380	3752100	E até a próxima
3758760	3784660	, tchau
3784660	3785720	Gravando
3786920	3788200	Gravando
3788200	3788400	Gravando
3788400	3788560	Gravando
3788760	3790420	vê se o microfone tá certo lá
3790420	3791780	se tá o microfone certinho
3791780	3793140	deixa eu ver aqui
3793140	3794900	olá Zorzal
3794900	3796860	tá certinho
3796860	3799820	beleza, acho que agora
3799820	3802900	se quando não fala ele fica uma linha vazia
3802900	3803520	né, João?
3804340	3806100	não, não, só tá meio
3806100	3808720	eu acho que tá, eu não sei se o áudio tá pegando bem
3808720	3810620	mas acho que tá bom
3810620	3814880	quando tu não fala a linha fica retinha sem nada
3814880	3816560	quando eu não falo a linha
3816560	3817980	fica retinha sem nada
3817980	3820220	quando eu tô falando aparece andulada
3820220	3821900	a linha, ok
3821900	3823840	mas não tá andulando muito
3823840	3825700	eu só tô preocupado de tá meio baixo
3825700	3828240	é, na pior das hipóteses tem o Craig
3828240	3830460	mas é melhor baixo do que alto
3830460	3830820	eu acho
3830820	3834540	Zorzal, fiz alguns testes
3834540	3835980	depois me diz como é que ficou o microfone
3835980	3836600	é isso
3836600	3839400	estourado que fica
3839400	3841580	primeiro aquele esquema, vocês se apresentam
3841580	3843740	quer dizer, eu sou o Marcelo Guaxinim
3843740	3846160	parará, aí cada um fala seu nome
3846160	3846520	certo
3846520	3847760	tipo
3847760	3849800	exemplo, João Pedro
3849800	3852820	e daí fala
3852820	3856140	dá os outros nomes
3856140	3856960	junto, pode, tá
3856960	3860100	é, só vai confundir o pessoal da Wiki
3860100	3861840	aí você fala seu nome
3861840	3864020	se tem algum projeto na internet
3864020	3865320	e rede social, beleza?
3866040	3868400	o Luco que lute pra fazer a Wiki aí
3868400	3871060	Luco, se você estiver ouvindo isso
3871060	3872080	um abraço meu amigo
3872080	3872940	o problema é seu
3872940	3876520	eu esqueci de dar minha arroba, né
3876520	3877580	posso fazer de novo, Guax?
3877760	3880220	pode, o Zorzal tá adorando, pode fazer
3880220	3883120	nossa, eu me lembrei do meme
3883120	3885540	não é a mamãe, não é a mamãe
3885540	3889620	o dinossauro, o dinossauro Guaxinim
3889620	3892140	só um momento
3892140	3895200	o Guax incrédulo
3895200	3897120	não pode fazer isso
3897120	3901420	e tava pensando que a gente
3901420	3902180	a gente tá
3902180	3905300	se os Guaxinim
3905300	3907280	não tinha fama de ladrão
3907280	3907600	nessa época
3907600	3907720	não tinha fama de ladrão
3907720	3909060	nessa época a gente vai fazer porra
3909060	3911980	Zoro no Japão pegando um avião
3911980	3912820	eu vou explicar
3912820	3915520	a gente vai dar o juiz ao nome, mão pelada
3915520	3919540	vamos lá
3919540	3921120	gente, desculpa
3921120	3924120	gente, que causa isso
3924120	3924780	meu Deus
3924780	3929280	olha
3929280	3933420	ainda bem que
3933420	3934080	ainda bem que são filhotes
3934080	3935780	porque meu Deus, eu tô desesperada
3937720	3940940	Guax, isso tava fácil demais
3940940	3944640	porque o filhote morrer é transvergência
3944640	3945580	meu Deus
3945580	3947900	olha aí
3947900	3951000	vamos lá
3951000	3953060	Fê, tá naquela hora do
3953060	3954300	parkour
3954300	3961420	fala de novo
