start	end	text
3318720	3320580	por decisões dos jogadores
3320580	3321280	não por dados
3321280	3322360	que eu acho meio falho
3322360	3323460	quando só dados né
3323460	3325220	causam TPK
3325220	3326940	mas foi por decisão dos jogadores
3326940	3327880	numa mesa minha
3327880	3328700	e
3328700	3329580	é triste como é
3329580	3330740	porque eu não sou aquele narrador
3330740	3331840	que é contra né
3331840	3333300	que luta contra o jogador
3333300	3334580	mas
3334580	3336100	foram duas mesas
3336100	3337060	muito divertidas
3337060	3338420	e aí eu só queria dizer
3338420	3339720	esse comentário aí
3339720	3340160	que é
3340160	3341100	faz parte
3341100	3342520	às vezes pode acontecer
3342520	3343900	eu não vou falar mais nada
3343900	3344720	porque eu tô falando demais hoje
3344740	3345780	mas esperem
3345780	3347080	com as traversas futuras
3347080	3348560	ou simplesmente
3348560	3349980	continuarem até a última morte
3349980	3351000	e seguiram com
3351000	3352160	com o Gabriel
3352160	3353260	o morte de Gabriel
3353260	3354080	é assim
3354080	3354480	o final
3354480	3355360	o final mais triste
3355360	3356340	seria o final mais triste
3356340	3357720	eu poderia
3357720	3359160	dar uma segunda chance
3359160	3360220	alguma coisa
3360220	3361540	talvez um final
3361540	3362100	em que eles
3362100	3363040	como eu falei antes
3363040	3364220	vencessem os três
3364220	3365720	os três fossem com eles
3365720	3366100	sabe
3366100	3367360	mas que eles também
3367360	3368260	fossem embora
3368260	3369440	é
3369440	3370720	ainda bem que os dados
3370720	3371860	estavam do lado da história
3371860	3372420	dessa vez
3372420	3373940	gostei do Guaxinception
3373940	3374720	é
3374720	3376140	olá Juxate do dia
3376140	3377440	Guaxa Humanidade
3377440	3378120	Guaxa Ouvinte
3378120	3379040	Ilustríssimo Guaxa
3379040	3380140	Guaxa
3380140	3380480	é
3380480	3381880	dois pontos D
3381880	3382720	maiúsculo
3382720	3383740	vocês estão bem?
3383860	3384160	estamos
3384160	3385040	lembra de beber água
3385040	3385980	a minha tá acabando
3385980	3386400	tá aqui também
3386400	3387240	e de continuar
3387240	3387960	a seguir em frente
3387960	3388660	obrigado querido
3388660	3389380	sempre em frente
3389380	3391400	próximo comentário da
3391400	3392520	eu vou
3392520	3393240	comentar
3393240	3393680	vamos lá
3393680	3394460	Ananta
3394460	3395120	é isso?
3395380	3396020	peço desculpas
3396020	3397020	se errei seu nome
3397020	3397860	é
3397860	3400060	olá para todos os guaxinins
3400060	3401840	e guaxinins honorários
3401840	3403000	como estão?
3403340	3403960	espero que bem
3403960	3404600	eu estou bem?
3404720	3405080	guaxa?
3405080	3406320	eu vi quantos comentários
3406320	3406840	ainda faltam
3406840	3407500	e não estou bem não
3407500	3408160	calma
3408160	3409160	vamos acelerar
3409160	3410000	acelerar
3410000	3411580	não posso dizer
3411580	3412480	que é o episódio
3412480	3412900	que não
3412900	3413960	saiba
3413960	3415820	que precisava ouvir
3415820	3416820	pera desculpa
3416820	3417500	me perdi
3417500	3418960	não posso dizer
3418960	3420200	que é o episódio
3420200	3421400	que não sabia
3421400	3422080	que precisava ouvir
3422760	3423200	porque
3423200	3423840	esse
3423840	3424740	com certeza
3424740	3425800	eu sabia
3425800	3426860	os deuses
3426860	3427940	são testemunho
3427940	3428920	o quanto eu senti
3428920	3429780	pelo destino
3429780	3430740	triste do
3430740	3431880	monstro
3431880	3432760	entre aspas
3432760	3433840	de algum
3433840	3434700	de algum
3434700	3436080	muitos episódios
3436080	3436660	atrás
3436660	3438240	fica aí
3438240	3439380	para quem ouviu
3439380	3440380	mesmo não sendo
3440380	3441340	a mesma criatura
3441340	3442120	acho que dá
3442120	3442580	para sentir
3442580	3444480	uma justiça
3444480	3445460	poética
3445460	3446200	sendo feita
3446200	3446760	dessa vez
3446760	3447460	o inocente
3447460	3448880	não vai levar
3448880	3449660	a culpa
3449660	3450860	acho que
3450860	3451380	é verdade
3451380	3452400	quer comentar?
3452480	3452740	não, não
3452740	3453200	é verdade
3453200	3453840	pode seguir
3453840	3454800	acho que
3454800	3455600	deve ser
3455600	3456340	deve ter sido
3456340	3457380	difícil manter
3457380	3458100	a ideia
3458100	3459460	de ir contra o lobo
3459460	3460640	se já tinha
3460640	3461220	ouvido
3461220	3462740	a aventura do monstro
3462740	3463700	eu digo que não
3463700	3464580	eu fui
3464700	3465960	focado em jogar aventura
3465960	3467380	não trouxe o guachaverso
3467380	3468680	para dentro
3468680	3468940	assim
3468940	3469240	eu fui
3469240	3470500	focado em
3470500	3471440	acho que as meninas
3471440	3472140	também
3472140	3473360	mas eu
3473360	3474020	o Ian
3474020	3475560	porque o Ian não ouvia
3475560	3476900	guachaver
3476900	3478020	não ouve o arrepeguacha
3478020	3479100	então
3479100	3480860	ele foi focado
3480860	3481880	em viver
3481880	3482440	as evidências
3482440	3482920	que tinha lá
3482920	3483160	então
3483160	3484540	não sei se foi uma pergunta
3484540	3484920	mas
3484920	3485920	está aí respondido
3485920	3488760	meus parabéns
3488760	3489260	aos jogadores
3489260	3490180	pela interpretação
3490180	3490920	muito obrigado
3490920	3491820	e ao guacha
3491820	3492700	por trazer essa obra
3492700	3493360	de arte
3493360	3494240	aos nossos ouvidos
3494700	3496200	perguntas
3496200	3498260	se não soltasse
3498260	3498800	a Nadine
3498800	3499500	ou pior
3499500	3500860	se matassem
3500860	3501780	em alguma sessão
3501780	3502580	já era
3502580	3503460	ou ainda tinha como
3503460	3504980	destruir as criaturas
3504980	3506620	ela já tinha morrido
3506620	3507280	então morrer
3507280	3507940	ela não ia morrer
3507940	3508880	ela ia voltar
3508880	3509920	na próxima sessão
3509920	3511600	e o nível
3511600	3512540	da vitória
3512540	3513240	diminuindo
3513240	3514100	mas fica aí
3514100	3514680	que o guacha
3514680	3515380	soube também
3515380	3516860	impedir isso
3516860	3517760	porque teve um momento
3517760	3519140	que eu acerto a flecha
3519140	3520420	e aí a flecha
3520420	3520860	é um
3520860	3521220	se não me engano
3521220	3522160	é um crítico meu
3522160	3523300	eu tenho quase certeza
3523300	3523780	que é isso
3523780	3524300	e
3524300	3526000	continua agindo
3526000	3527520	então mostra ali
3527520	3529160	um detalhe muito sutil
3529160	3529740	de interpretação
3529740	3530120	mostra ali
3530120	3530840	que não tinha como
3530840	3532260	impedir ela
3532260	3533540	da forma que eu achava
3533540	3534720	e aí me causa dúvidas
3534720	3536600	e é o que causa
3536600	3538880	e como ponto
3538880	3539740	para o jogador
3539740	3540580	por ter acertado
3540580	3541780	ele escuta o grito
3541780	3542780	da Nadine
3542780	3544040	e recebe ali
3544040	3544420	a certeza
3544420	3545120	que a Nadine
3545120	3545560	e o Lobo
3545560	3546380	são a mesma pessoa
3546380	3546940	sim, sim
3546940	3548100	eu comento depois
3548100	3550460	ele tem
3550460	3552680	um acerto
3552680	3553820	mesmo não sendo
3553820	3554280	um acerto
3554300	3555460	o acerto do dano
3555460	3556020	ele tem o acerto
3556020	3556500	da informação
3556500	3557260	isso eu uso
3557260	3557820	eu uso muito
3557820	3559040	essa sua tática também
3559040	3560760	eu tenho uma mesa específica
3560760	3561300	que é
3561300	3562240	não vou dar muito spoiler
3562240	3563320	vai estar no guachadinho
3563320	3563600	inclusive
3563600	3564680	mas que eu uso
3564680	3565460	essa mesma tática
3565460	3567820	qual era a fonte
3567820	3568740	de magia ali
3568740	3569860	eu apostando
3569860	3570900	que era algo mais
3570900	3571860	do lugar
3571860	3572480	ao invés
3572480	3573880	dos indivíduos
3573880	3574660	o lugar
3574660	3575420	onde está o corpo
3575420	3575860	da Nadine
3575860	3576540	mas em especial
3576540	3577140	os indivíduos
3577140	3578300	como a gente comentou antes
3578300	3578980	muito obrigado
3578980	3579580	pelos comentários
3579580	3580440	próximo comentário
3580440	3580960	Maria Tubo
3580960	3581780	motor notificado
3581780	3583340	coloca macabro
3583340	3584140	calma descreve
3584300	3584820	assustador
3584820	3586220	próximo comentário
3586220	3587360	de um
3587360	3589100	pequeno
3589100	3590020	ah bem feito
3590020	3591380	não mas se não caísse
3591380	3592100	eu ia pedir para ler
3592100	3593060	eu ia pedir para você pular
3593060	3594280	mas acabou que
3594280	3595520	o grande N
3595520	3596900	convergiu para isso
3596900	3598320	para um comentário
3598320	3599000	de um pequeno
3599000	3599940	padrinho aí
3599940	3600620	chamado
3600620	3601900	Vitor Alexandre
3601900	3602420	olá
3602420	3603140	tem quanto de altura
3603140	3604020	eu tenho 1,5m
3604020	3605800	então é 1,5m
3605800	3606800	não só média
3606800	3607700	não é o média
3607700	3608500	do brasileiro
3608500	3609200	fica aí
3609200	3610200	é desculpa de todo mundo
3610200	3612240	que tem menos de 1,80m
3612240	3613300	eu tenho
3613300	3614280	eu tenho
3614300	3615540	eu já tive em 79
3615540	3616620	atualmente
3616620	3617440	eu tenho em 78
3617440	3618200	eu não sei o que
3618200	3618800	eu acho que eu
3618800	3619460	eu falei
3619460	3621280	deu aquela curvada
3621280	3621660	é
3621660	3622940	pular a guacha
3622940	3625040	e ajeita na cadeira
3625040	3626080	que vem um ver mais
3626080	3626580	eu não sabia
3626580	3627140	só para dizer
3627140	3627800	que eu não sabia
3627800	3628680	que eu ia estar aqui
3628680	3629840	lendo
3629840	3630420	mas assim
3630420	3631680	a Rafa já leu aqui
3631680	3631940	não?
3632520	3633240	eu lembro
3633240	3635040	não tenho certeza agora
3635040	3636040	muitos gostam
3636040	3637700	eu também não
3637700	3638020	não sei
3638020	3639060	eu sei que
3639060	3639720	aquela outra menina
3639720	3640120	que jogou
3640120	3641060	era tua
3641060	3641620	Rafa e
3641620	3642620	a Juliana
3642620	3643840	a Juliana
3643840	3644040	eu
3644300	3646180	eu tenho quase certeza
3646180	3647160	que ela já gravou
3647160	3648520	pelo menos uma
3648520	3649420	ela gravou
3649420	3650220	é alguma outra ali
3650220	3650540	se não me engano
3650540	3651060	o último
3651060	3652420	não sei se era ela mesmo
3652420	3653040	eu fiquei na dúvida
3653040	3653740	é
3653740	3655120	ela joga muito bem
3655120	3655880	é divertido
3655880	3657280	ela narra bem também
3657280	3657840	tem umas mesmas
3657840	3658420	muito divertidas
3658420	3659040	é
3659040	3661180	ela tem um sotaque
3661180	3662200	elas tem um sotaque
3662200	3663100	carioca maravilhoso
3663100	3663940	quando ela faz
3663940	3664040	sim
3664040	3664640	inspirador
3664640	3665600	é isso
3665600	3666720	olá guacha
3666720	3667900	se ajeita na cadeira
3667900	3669400	que vem um ver mais
3669400	3670080	acabou não vindo
3670080	3671220	primariamente
3671220	3672800	obrigado pela honra
3672800	3673740	de jogar
3673740	3674500	essa aventura
3674500	3675560	tão especial
3675560	3677180	me sinto privilegiado
3677180	3677720	verdade
3677720	3678900	sua narrativa
3678900	3679720	foi uma aula
3679720	3680280	incrível
3680280	3680880	eu disse isso
3680880	3681660	no final da gravação
3681660	3682120	e repito
3682120	3682640	foi mesmo
3682640	3683880	a cena
3683880	3684960	agora spoiler né
3684960	3686540	a cena do policial
3686540	3687880	e a troca da fala
3687880	3688620	foi um detalhe
3688620	3689520	primoroso
3689520	3689900	realmente
3689900	3690900	me arrepiou aquela hora
3690900	3691600	foi incrível
3691600	3692840	esse detalhe
3692840	3693680	da troca ali
3693680	3694340	foi
3694340	3695460	incrível
3695460	3697060	Zorzal foi primoroso
3697060	3697760	em sua edição
3697760	3698540	e ele soube
3698540	3699420	como maestro
3699420	3700440	passar o clima
3700440	3701100	e a tensão
3701100	3702360	que você passou
3702360	3703220	durante a sessão
3703220	3704400	as jogadoras
3704400	3705640	que me acompanharam
3705640	3706000	foram
3706000	3707520	o apoio certo
3707520	3708340	para a mesa
3708340	3709880	seguir o seu ritmo
3709880	3711460	jogadoras ímpares
3711460	3713300	mas pra mim
3713300	3715120	o ponto alto
3715120	3716080	foi a interpretação
3716080	3716740	da Deba
3716740	3719360	com a sua Nadine
3719360	3720140	eu senti
3720140	3721120	nos meus ouvidos
3721120	3723380	a personagem existir
3723380	3724500	nem parece
3724500	3725580	que ela não estava
3725580	3726380	na gravação
3726380	3727720	foi uma interpretação
3727720	3729120	digna de premiação
3729120	3729920	dito
3729920	3731300	todos os elogios
3731300	3732000	eu quero falar
3732000	3732500	do Ian
3732500	3733200	o que eu quero falar
3733220	3734240	antes de falar do Ian
3734240	3735300	a Deba
3735300	3737480	ela recebeu texto puro
3737480	3738200	com alguma
3738200	3739920	texto só das falas dela
3739920	3741280	sem contexto nenhum
3741280	3742460	ela não sabia
3742460	3743500	que ela estava morta
3743500	3744540	quando ela estava falando aquilo
3744540	3745600	e
3745600	3746760	eu fiz marcações
3746760	3747020	tipo
3747020	3748100	aqui ela está mais triste
3748100	3749300	aqui ela está feliz
3749300	3750140	e só
3750140	3751460	e o resto foi
3751460	3752500	pura assim
3752500	3754240	e não teve regravação
3754240	3755960	a Deba gravou uma vez
3755960	3756800	e foi aquela vez
3756800	3757640	que a gente usou
3757640	3758260	no episódio
3758260	3759860	não precisou regravar nada
3759860	3760760	foi incrível
3760760	3761520	é
3761520	3762380	é só reforçando
3762380	3763100	eu já gravei
3763100	3763200	e eu já gravei
3763220	3763520	e é bem
3763520	3764440	e o que me deixa
3764440	3765240	mais impressionado
3765240	3766120	a interpretação da Deba
3766120	3767100	porque eu já gravei
3767100	3768160	e eu sei que é exatamente
3768160	3768720	desse jeito
3768720	3769660	que você tem
3769660	3770380	que você não tem
3770380	3771220	contexto nenhum
3771220	3772400	ou muito pouco
3772400	3772860	né
3772860	3773860	algumas marcações
3773860	3774260	ali de fala
3774260	3775060	como você mesmo disse
3775060	3776880	e parece que ela ouviu
3776880	3777340	o bruto
3777340	3778000	é incrível
3778000	3779880	pra mim é o ponto alto
3779880	3781160	ali da mesa
3781160	3781500	assim
3781500	3782520	foi um
3782520	3783720	porque como eu ouvi o bruto
3783720	3784960	eu vivi o bruto
3784960	3785260	né
3785260	3785920	podemos dizer assim
3785920	3786840	ter esse
3786840	3788500	esse tempero a mais
3788500	3789280	foi incrível mesmo
3789280	3790440	você é o bruto
3790440	3791340	exato
3791340	3792480	seja o seu próprio bruto
3793220	3793860	é
3793860	3795560	agora eu vou falar do Ian
3795560	3796780	quando eu fui convidado
3796780	3797660	pra jogar essa mesa
3797660	3798900	e recebi a premissa
3798900	3799960	eu nem pensei
3799960	3800640	em qual personagem
3800640	3801100	ia fazer
3801100	3802680	óbvio que seria o Ian
3802680	3803480	o Ian
3803480	3804480	foi o primeiro personagem
3804480	3805220	que eu joguei
3805220	3806100	assim que eu entrei
3806100	3807220	no grupo de padrinhos
3807220	3808340	quando joguei
3808340	3808660	a mesa
3808660	3809940	incrível
3809940	3811380	da igualmente incrível
3811380	3812060	lei de doces
3812060	3812800	a Dani
3812800	3814740	fazia uns 10 anos
3814740	3815620	até um pouco mais
3815620	3816540	que eu não jogava RPG
3816540	3817740	e essa mesa
3817740	3818640	foi uma experiência
3818640	3820280	indescritível
3820280	3821160	que a mesa
3821160	3822040	é
3822040	3823100	pote de doces
3823100	3823600	fica aí
3823600	3824720	e o Ian
3824720	3825880	foi uma grata surpresa
3825880	3827760	ele é a minha expressão
3827760	3828720	da minha nerdice
3828720	3829840	gostei tanto
3829840	3830660	de jogar com ele
3830660	3832140	que repeti o personagem
3832140	3832940	em outra mesa
3832940	3834060	a silêncio
3834060	3835080	a mesa
3835080	3836320	do glorioso Mike
3836320	3837480	outra experiência
3837480	3839000	igualmente divertida
3839000	3840460	esse grupo de pessoas
3840460	3841540	o grupo da taverna
3841540	3842920	foi tão acolhedor
3842920	3844280	e receptivo
3844280	3845080	as pessoas foram
3845080	3845940	tão receptivas
3845940	3848840	que eu precisava
3848840	3849960	recompensar
3849960	3850800	de alguma forma
3850800	3851680	e a forma
3851680	3852500	que eu escolhi
3852500	3852940	foi
3852940	3854000	preciso
3854000	3855680	canonizar
3855680	3856940	entre aspas
3856940	3858440	essas mesas
3858440	3859340	no multiverso
3859340	3860160	da RPG Watch
3860160	3861620	que existe sim
3861620	3863500	e a forma
3863500	3864360	que eu encontrei
3864360	3864700	foi
3864700	3865520	se um dia
3865520	3866120	eu jogasse
3866120	3867100	alguma mesa
3867100	3867760	do podcast
3867760	3869280	obrigatoriamente
3869280	3869980	iria jogar
3869980	3871320	com o mesmo Ian
3871320	3872480	o mesmo
3872480	3873440	do pote de doces
3873440	3874680	da Dani
3874680	3875820	e o mesmo
3875820	3876660	do silêncio
3876660	3877480	sim Mike
3877480	3878400	sim Dani
3878400	3879280	não importa
3879280	3880640	o que o Guaxa diga
3880640	3881460	agora
3881460	3882120	são as mesas
3882120	3882680	de alguma forma
3882940	3884380	fazem parte
3884380	3885240	do Guaxaverso
3885240	3886200	boa sorte
3886200	3886920	teóricos
3886920	3887380	para arrumar
3887380	3887860	essa timeline
3887860	3888340	agora
3888340	3890400	volto
3890400	3891800	novamente
3891800	3893040	a agradecer
3893040	3893720	a oportunidade
3893720	3894500	que foi jogar
3894500	3895140	essa aventura
3895140	3896500	e que a grande deusa
3896500	3897100	e o Annie
3897100	3898180	olhem por nós
3898180	3899100	o Sterling
3899100	3899780	coloca duas
3899780	3900220	a par
3900220	3901940	eu devo ter errado
3901940	3903060	alguma concordância
3903060	3903440	aqui
3903440	3904440	mas
3904440	3904780	não
3904780	3905240	eu acho
3905240	3906120	que é porque
3906120	3907100	ele leu
3907100	3908300	que tu ia ler
3908300	3908660	isso aqui
3908660	3909180	não sei
3909180	3910100	não faço ideia
3910100	3911200	mas
3911200	3911820	obrigado
3911820	3912280	cara
3912280	3912780	é real
3912940	3913620	essa história
3913620	3914620	é totalmente real
3914620	3916380	tem outro personagem
3916380	3917620	mas ele é muito difícil
3917620	3918200	de colocar
3918200	3919320	mas
3919320	3919940	o que eu
3919940	3921100	gostaria de canonizar
3921100	3922020	mas aí é pessoal meu
3922020	3922200	assim
3922200	3923540	mas foi um jeito
3923540	3924280	de homenagear
3924280	3925360	a taverna
3925360	3925920	e principalmente
3925920	3927000	esses dois amigos
3927000	3927980	que eu tenho lá dentro
3927980	3929560	e
3929560	3930920	não importa o que você diz
3930920	3932080	pote de doces
3932080	3932860	e silêncio
3932860	3934240	fazem de alguma forma
3934240	3935280	parte do Guaxaverso
3935280	3936420	não sou teórico
3936420	3937080	do Guaxaverso
3937080	3938260	pessoal que se esforce
3938260	3938960	aí pra colocar
3938960	3939920	ah não sei
3939920	3940640	como é essa mesa
3940640	3941540	cobrem
3941540	3942420	você que é padrinho
3942420	3943440	cobre o Mike
3943440	3943840	e a Dani
3943840	3945080	pra jogar essas duas mesas
3945080	3946140	que são incríveis
3946140	3947380	cobre mesmo
3947380	3948000	eu
3948000	3948660	assim
3948660	3949360	como eu falei
3949360	3950780	antigamente
3950780	3951940	eu tinha mais tempo
3951940	3952600	parado no Discord
3952600	3953760	e ouvir mesas dos outros
3953760	3954100	e tal
3954100	3955780	e catava uma coisa
3955780	3956240	outra não
3956240	3956660	hoje
3956660	3957680	eu tenho que
3957680	3959260	o pessoal que mestra
3959260	3960020	principalmente
3960020	3961140	em especial
3961140	3961720	o pessoal
3961720	3963340	a Agatha
3963340	3964700	a Ju
3964700	3966560	a própria Dani
3966560	3967200	a Fábio
3967200	3967760	o Felipe
3967760	3968780	volta e meia
3968780	3969400	quando eu acho
3969400	3970120	ah eu acho que vou chamar
3970120	3970540	fulano
3970540	3971700	eu pergunto pra eles
3971700	3972380	o que eles acham
3972380	3973200	ah já jogaram
3973200	3973720	e não sei o que
3973720	3974680	o Jean também
3974680	3975300	eu já perguntei pra ele
3975300	3976440	ah tu já jogou com fulano
3976440	3976880	com ciclano
3976880	3977420	o que tu acha
3977420	3978860	e pra essa mesa
3978860	3980320	quando eu cheguei com a ideia
3980320	3980760	eu falei
3980760	3982040	se eu não me engano
3982040	3983080	eu já falei pra Ju
3983080	3983280	ah Ju
3983280	3984040	eu penso em tu
3984040	3985280	e a Rafa
3985280	3986720	e a ideia é o menino
3986720	3987500	pra não ficar
3987500	3989120	a fórmula
3989120	3989920	de três meninas
3989920	3990600	e um sofrimento
3990600	3992000	vamos pegar
3992000	3993620	seja diferente
3993620	3994260	vamos ver alguma coisa
3994260	3995680	ela me sugeriu
3995680	3996580	acho que uns dois
3996580	3997260	três nomes
3997260	3998240	e daí a gente
3998240	3999400	eu pensando ali
3999400	4000200	cheguei
4000200	4000660	beleza
4000660	4000960	vamos
4000960	4001360	vamos
4001360	4002260	Vitor Hugo
4002380	4003260	a Deba
4003260	4004020	fazer o NPC
4004020	4004920	também foi sugestão
4004920	4005360	da Ju
4005360	4006060	se eu não me engano
4006060	4007220	de novo
4007220	4007920	eu pedi uma
4007920	4008300	e ela me deu
4008300	4009340	três ou quatro sugestões
4009340	4010460	e daí eu fui pensando
4010460	4010900	não esse aqui
4010900	4011300	fez outra
4011300	4012120	pensei recente
4012120	4013740	e daí a Deba
4013740	4014080	fez
4014080	4015020	agradeço muito
4015020	4016020	e assim
4016020	4017840	só posso agradecer
4017840	4019400	porque como eu sempre digo
4019400	4020540	os jogadores
4020540	4021740	são parte importante
4021740	4022200	do episódio
4022200	4023060	e o episódio
4023060	4023960	só é o que é
4023960	4025420	porque tem você
4025420	4025660	Vitor
4025660	4026440	além da Ju
4026440	4026860	como eu disse
4026860	4028840	só fui um privilegiado
4028840	4029680	eu disse isso no grupo
4029680	4030740	eu fui só um privilegiado
4030740	4031920	que pôde
4031920	4032360	participar
4032360	4033360	dessa conjunção
4033360	4034320	de gentes incríveis
4034320	4035140	fazendo esse episódio
4035140	4035920	eu só tava ali
4035920	4038100	aproveitando
4038100	4039320	a viagem
4039320	4039860	que foi
4039860	4040740	esse episódio
4040740	4041820	novamente agradeço
4041820	4042360	a honra
4042360	4043300	a oportunidade
4043300	4043900	de ter jogado
4043900	4045540	foi muito divertido
4045540	4046720	e falando em gente incrível
4046720	4047260	o próximo comentário
4047260	4048000	é da Marcial de Rei
4048000	4048660	que ela coloca
4048660	4049360	oiguacha
4049360	4049860	convidado
4049860	4051000	ouvinte em chat
4051000	4051640	todo mundo
4051640	4052740	amei muito o episódio
4052740	4054220	com a quebra da quarta parede
4054220	4054860	uma vibe meio
4054860	4055560	Jumanji
4055560	4056840	o de 95
4056840	4057300	é verdade
4057300	4058400	não assisti o remake
4058400	4059060	não faço ideia
4059060	4060060	ah não assisti sim
4060060	4060780	o primeiro assisti
4060780	4061500	o segundo não
4061500	4062280	é ele não é um remake
4062280	4062340	é um remake
4062360	4064900	ele é uma continuação
4064900	4066360	com The Rocks
4066360	4068480	e o Jack Black
4068480	4070080	e o Jack Black
4070080	4071000	é incrível assim
4071000	4072860	é um daqueles filmes
4072860	4073980	pra tu desligar o cérebro
4073980	4074880	fazer um balde grande
4074880	4075320	de pipoca
4075320	4075920	com certeza
4075920	4078160	a continuação
4078160	4079080	desse Jumanji
4079080	4080120	tem que desligar
4080120	4081260	mais o cérebro ainda
4081260	4082140	mas ele existe
4082140	4082920	eu acabei não vendo
4082920	4083160	é isso
4083160	4085920	eu já tá grande demais
4085920	4086320	nesse episódio
4086320	4086840	eu vou começar
4086840	4088780	minhas dúvidas são
4088780	4090240	Nadine tem algum poder
4090240	4091180	semelhante ao da Nick
4091180	4091600	não
4091600	4092340	ela é uma
4092340	4093080	das três meninas
4093080	4094080	segurando um seis
4094080	4094560	não
4094560	4095540	as três meninas são
4095540	4097380	Nick, Gloria e Nina
4097380	4098420	se for
4098420	4099540	existe a possibilidade
4099540	4100140	dela
4100140	4101580	além disso
4101580	4102820	ser uma adolescente lobo
4102820	4103700	como os que vão pra ele
4103700	4104680	passar pelo ritual
4104680	4104900	nossa
4104900	4105140	não
4105140	4106940	aliás
4106940	4108420	fugindo um pouco do tema
4108420	4109560	na minha cabeça
4109560	4110780	eu assumi como verdade
4110780	4111800	que o Jaqueta Vermelha
4111800	4113360	também seria um deles
4113360	4114620	só que não passou
4114620	4115300	por esse ritual
4115300	4116420	kkkkj
4116420	4117680	é
4117680	4118640	eu preciso revisitar
4118640	4119780	os episódios mais antigos
4119780	4120740	mas assim
4120740	4121120	é
4121120	4122000	a gente já falou
4122000	4122260	bastante
4122260	4122940	disso antes
4122940	4125100	são bons palpites
4125100	4126340	mas não é exatamente
4126340	4127060	eu diria que
4127060	4128220	o Jaqueta Vermelha
4128220	4128640	é uma entidade
4128640	4129700	até um pouco acima
4129700	4131140	do que foi a minha mesa
4131140	4131380	assim
4131380	4132180	de um modo geral
4132180	4133300	eu acho que ele é
4133300	4134020	um pouco mais
4134020	4135340	icônico talvez
4135340	4136300	é a interpretação
4136300	4136820	de um ouvinte
4136820	4137240	no caso
4137240	4138660	acho que por hoje é só
4138660	4140080	talvez eu tenha viajado
4140080	4140520	bastante
4140520	4140820	não
4140820	4141940	é um pouquinho
4141940	4143980	mas que não tem né
4143980	4145700	vou ficando por aqui
4145700	4146360	beijo Marcelo
4146360	4147020	beijo querido
4147020	4147560	beijo
4147560	4149320	próximo comentário
4149320	4150480	da Kafka
4150480	4151500	que acredito que
4151500	4152240	é a Tati né
4152260	4153000	tá aí no
4153000	4154100	no chat com a gente
4154100	4154980	boa noite
4154980	4155840	seu Agostininho
4155840	4157100	olá convidado
4157100	4157700	olá
4157700	4159080	chat ouvintes
4159080	4159740	espero
4159740	4161140	encontrá-los bem
4161140	4162220	que episódio
4162220	4164020	magnífico
4164020	4165020	na minha opinião
4165020	4165740	sua
4165740	4167320	mogno opus
4167320	4168240	não fala
4168240	4168960	meu latim tá
4168960	4169780	tá falho
4169780	4170580	não sei o que significa
4170580	4171560	ouso dizer
4171560	4172560	que me emocionei
4172560	4173400	tanto quanto
4173400	4174480	em Tel
4174480	4175320	nossa
4175320	4176560	mas
4176560	4177100	sem
4177100	4178540	verter em lágrimas
4178540	4179900	eu gosto de muitos episódios
4179900	4180760	mas esse daqui
4180760	4181820	me deu a sensação
4181820	4182760	de que
4182760	4183760	todas as coisas
4183760	4184740	estavam na medida
4184740	4185640	exata
4185640	4186360	o senhor
4186360	4187080	e sua mania
4187080	4188040	de passar por temas
4188040	4188700	delicados
4188700	4190000	com sutileza
4190000	4191400	mas sem ser
4191400	4191940	leviano
4191940	4192620	merece
4192620	4193340	aplausos
4193340	4194060	e reverências
4194060	4195020	aplausos
4195020	4195840	e reverências
4195840	4197400	o que falar
4197400	4198060	dos jogadores
4198060	4198880	da edição
4198880	4200440	tudo impecável
4200440	4201300	com certeza
4201300	4201900	cada um
4201900	4202680	contribuiu
4202680	4205240	com 273%
4205240	4206080	eu um pouco menos
4206080	4207100	do episódio
4207100	4208260	vou me despedir
4208260	4209280	deixando os biscoitos
4209280	4209880	e tentativos
4209880	4210380	de evitar
4210380	4211120	o ver mais
4211120	4211740	conseguiu
4211820	4213160	o próximo comentário
4213160	4214360	do Rafael Prado
4214360	4214780	ele coloca
4214780	4215480	olá guacho
4215480	4215960	juvidade
4215960	4216520	vintinense
4216520	4217200	guachate
4217200	4218620	comentei sobre o episódio
4218620	4219600	no grupo de spoilers
4219600	4220140	inclusive
4220140	4221120	torne-se padrinho
4221120	4222700	se você não for
4222700	4223560	vale muito a pena
4223560	4224820	mas queria deixar
4224820	4225560	isso ao público
4225560	4227100	quando as personagens
4227100	4228380	estavam na biblioteca
4228380	4229100	lendo as notícias
4229100	4230460	eu tive uma sensação
4230460	4231340	que já tive
4231340	4232300	em alguns episódios
4232300	4233280	eu parei
4233280	4233900	no meio da rua
4233900	4235380	os olhos lacrimejaram
4235380	4236480	vem um aperto
4236480	4236920	no peito
4236920	4237920	a vontade de chorar
4237920	4239020	é como se fosse
4239020	4240060	tudo muito real
4240060	4241380	eu fico sem reação
4241380	4241800	eu fico sem reação
4241820	4242840	lembro de ter passado
4242840	4243280	por isso
4243280	4243760	no episódio
4243760	4244480	a casa
4244480	4245300	episódio 70
4245300	4246500	que com certeza
4246500	4247980	está no meu top 3
4247980	4248880	inclusive
4248880	4250500	temos um novo desafiante
4250500	4251380	para esse pódio
4251380	4252520	eu acho magnífico
