start	end	text
3344060	3344880	conforme aprendeu
3344880	3346160	com as cópias digitais
3346160	3346920	dos seres humanos
3346920	3347600	nesses jogos
3347600	3348420	e experimentos,
3348920	3350480	veio se tornar
3350480	3351180	ou foi uma
3351180	3352020	precursora
3352020	3352960	ou primeiro passo
3352960	3353660	evolutivo
3353660	3354620	para, no futuro,
3355100	3355900	existir aquela
3355900	3356840	que já conhecemos
3356840	3357820	por outros episódios
3357820	3358640	como débil.
3359440	3359620	É?
3359780	3360340	É isso?
3360520	3361420	Tem mais?
3361740	3362440	Alguém botou
3362440	3362940	uma resposta.
3363000	3363280	Ele botou
3363280	3363980	uma resposta ali.
3364140	3365060	Ah, esqueci de dizer.
3365080	3365760	Ah, não, ele só botou.
3365860	3366580	Ouça o podcast
3366580	3367080	pelo Google,
3367080	3367480	ou o podcast.
3367800	3368120	Então, assim,
3368360	3369020	é a teoria
3369020	3370260	mais complexa
3370260	3370820	de todas.
3371920	3373120	Traz um novo elemento
3373120	3373720	que é a questão
3373720	3374940	tudo pode ser
3374940	3376000	só um jogo
3376000	3377700	e eu achei maravilhoso.
3377780	3378440	Se eu fosse votar
3378440	3379420	numa, seria a tua.
3379920	3380940	E é óbvio,
3381140	3382080	a TV chama
3382080	3383000	a Pai TV
3383000	3385020	e, ou seja,
3385100	3386800	P, E, E e o T, né?
3387300	3390460	E o criador C,
3390600	3391020	o D,
3391400	3392940	foi bola curva, gente.
3393040	3393880	Eu botei
3393880	3395120	de sacanagem
3395120	3396140	para vocês lembrarem
3396140	3396680	do Pietro,
3396680	3396920	Pietro,
3396920	3397060	Pietro,
3397620	3398520	significa que ele tem
3398520	3399480	alguma participação?
3399780	3400080	Não sei.
3400680	3401840	Tem sim, tem sim, gente,
3401880	3402280	tem sim.
3402540	3403660	Eu gostei dessa teoria
3403660	3405240	porque remete muito
3405240	3407040	fazer um jabá honesto
3407040	3408520	aqui do seu editor
3408520	3410220	do Arquivos da Patrulha.
3410560	3411040	Perfeito.
3411760	3412140	Escutem,
3412240	3413040	se você já ouviu
3413040	3413580	todos os episódios
3413580	3414200	de RPG Guaxa,
3414680	3415400	duas vezes,
3415880	3417620	escutem Arquivos da Patrulha.
3417760	3418220	O próximo comentário
3418220	3420200	é do Juan Montanaro.
3420600	3421340	Olá, Guaxa,
3421760	3422340	convidade,
3422620	3423060	que é a turma,
3423480	3424460	e Guaxate.
3424780	3425120	Tudo bem?
3425220	3425520	Tudo bem.
3425680	3425960	Tudo bem.
3425960	3426100	Tudo bem.
3426540	3426920	Você já se arrependeu?
3426920	3427040	Tudo bem.
3427040	3427060	Tudo bem.
3427080	3427440	Você já se arrependeu
3427440	3428360	de ter aceitado gravar?
3428460	3429460	De forma nenhuma.
3430500	3430900	Ainda,
3430980	3432280	a resposta certa é ainda não.
3432780	3433600	Olá a todos
3433600	3435060	os Guaxa ouvintes também.
3435580	3436080	Sobre o episódio,
3436220	3436640	adorei.
3436840	3437960	Não sou fã de realities.
3438640	3439580	Como é o plural disso?
3440120	3440680	É assim mesmo,
3440780	3441140	é só botar,
3441240	3442120	tudo é plural,
3442280	3442580	é por um é.
3442600	3442740	Isso.
3443040	3444440	Exceto campus,
3444720	3445340	que daí é camp.
3445780	3446180	Mas,
3446460	3446660	num,
3446900	3447580	é tudo que eu sei,
3447820	3449040	e isso é tudo que eu sei
3449040	3450060	sobre a língua portuguesa.
3450160	3451240	O Guaxa fala latim,
3451380	3451500	cara,
3451820	3452360	que chique.
3452600	3452900	Isso.
3452900	3453660	É porque eu faço,
3453740	3454960	eu estou num campus,
3455480	3455680	né,
3455780	3457000	eu trabalho numa instituição,
3457000	3457380	então é federal,
3457500	3458100	então isso eu sei.
3459120	3460220	Embora 90% das vezes
3460220	3460700	eu escreva errado.
3461180	3461460	Mas,
3461660	3462940	num clima de suspense,
3463080	3464380	desafios de quase morte,
3464460	3465120	com aquele final,
3465260	3465720	ficou realmente
3465720	3466820	tudo muito bom.
3467280	3467600	No mais,
3467680	3468420	não tenho teorias,
3468560	3468800	afinal,
3468900	3469340	é um episódio
3469340	3470300	pra se alienar.
3470680	3470780	É,
3470900	3472420	perfeito.
3472960	3473360	Perfeito,
3473460	3474040	quer um final,
3474220	3474820	lê um livro.
3475260	3475380	Não,
3475460	3476320	Harry Potter tem,
3476480	3477380	não leio Harry Potter,
3477480	3478380	que tem que estar...
3478380	3478960	Cancelado.
3478960	3479220	É,
3479220	3479620	que,
3480060	3481040	porra,
3481080	3481600	qual foi o último livro
3481600	3482020	que eu li?
3482580	3482820	É,
3483600	3485200	é isso,
3485300	3485460	gente.
3486420	3486900	Eu estou,
3486900	3488960	eu realmente esqueci
3488960	3489580	completamente
3489580	3490540	todos os livros
3490540	3491720	que eu li na minha vida,
3492020	3492680	que é o certo.
3493460	3494020	Ele continuou.
3494080	3494280	Então,
3494380	3495160	deixo a preguiça
3495160	3496080	de pensar,
3496540	3497560	falar mais alto por hoje,
3497660	3498320	kkkkk.
3498800	3499060	Então,
3499160	3499500	até mais,
3499600	3499820	pessoal,
3499980	3500320	fiquem bem,
3500400	3500700	fiquem bem.
3501100	3501640	Eu estou lendo
3501640	3502400	o Cálfico Tullo,
3502840	3504180	o livro de RPG
3504180	3505160	e a aventura
3505160	3506260	da máscara
3506260	3507280	de Nealatotep.
3507720	3508040	E,
3508080	3509660	já é bastante coisa,
3509760	3509840	gente,
3509860	3510140	já é bastante,
3510260	3510600	é um livro que eu gosto.
3511300	3511460	É,
3511460	3512340	é muito legal essa,
3513000	3514460	o sistema é divertido
3514460	3515740	e a mitologia é legal também,
3515840	3516520	eu gosto.
3516900	3518320	Próximo comentário
3518320	3519400	da Juliana Leiva,
3519540	3520700	a nossa Jumozinha.
3520960	3521300	Oi, Jum.
3521440	3522040	Jumozinha.
3522380	3522980	Jumozinha.
3523680	3524420	Oi, Guaxinha,
3524660	3525100	Guaxon,
3525400	3525880	Guaxá,
3526260	3527000	convidada,
3527280	3527840	Guaxate
3527840	3528840	e ouvintinins.
3529360	3530080	Trago bolachas
3530080	3530620	de Páscoa
3530620	3531280	para vocês.
3531700	3532200	Guaxa,
3532440	3533760	edição e jogadoras
3533760	3534780	estão de parabéns.
3535020	3535980	Gostei da interação
3535980	3536820	e da criatividade
3536820	3538240	de todas as envolvidas.
3538380	3538740	Amei.
3539160	3539660	Vamos, então,
3539680	3540280	aos spoilers.
3540880	3541540	Obrigada, Jum.
3542360	3543160	Vim no comentário
3543160	3544280	um elogio dela,
3544400	3544760	é realmente
3544760	3545720	uma coisa impressionante.
3545720	3546540	O que foi
3546540	3547120	esse final?
3547500	3548580	Eu tenho certeza
3548580	3549900	de que eram zumbis,
3550120	3550760	mas depois
3550760	3551880	a semente da dúvida
3551880	3552560	foi plantada
3552560	3553240	em nossas mentes
3553240	3553920	e corações.
3554400	3555020	Você vai contar
3555020	3555460	para a gente
3555460	3555940	o que aconteceu
3555940	3556620	depois disso?
3557080	3557360	Não.
3558880	3560200	Temos uma campeã
3560200	3560780	do reality.
3560900	3561460	Eu acho que todas
3561460	3562340	que conseguiram sobreviver
3562340	3563100	são campeãs.
3563140	3563700	Meu Deus, Jum.
3563700	3564100	Eu não sei
3564100	3565260	se as três são campeãs.
3566080	3566800	A gente vai morrer.
3567000	3567600	A gente vai morrer.
3568280	3569340	Sem me alongar,
3569700	3570360	deixo o lembrete
3570360	3571140	para o Guaxate
3571140	3572100	votar na final
3572100	3573020	do reality Guaxa
3573020	3573600	lá no Instagram.
3573600	3574840	E se hidratem,
3574920	3575440	por favor.
3575680	3576260	Um abraço,
3576260	3576680	Jum.
3577080	3578260	Gente, o reality Guaxa
3578900	3579520	está muito legal
3579520	3580140	mesmo no Instagram.
3580660	3581440	É divertidíssimo.
3581620	3583260	Está na reta final.
3583740	3584680	E o último comentário
3584680	3585260	é do André Castilho
3585780	3586400	de Oliveira.
3586500	3586980	Ele coloca
3586980	3588380	Olá, Guaxa.
3589000	3590100	Pessoa convidada.
3590180	3591160	Você é uma pessoa convidada.
3591360	3592380	Acho que eu sou uma pessoa
3592380	3593360	convidada.
3593400	3593860	Uma pessoa.
3594920	3595720	Tudo indica
3595720	3596200	que é uma pessoa.
3597020	3597460	Guaxate
3597460	3598340	e ouvinte Nish.
3598740	3599380	Espero que esteja
3599380	3600440	tudo certo com você.
3600580	3601360	Chamei que está tudo certo.
3601480	3602080	Com a Débora está melhor.
3602200	3603440	Ela está em um país
3603440	3605300	que ganha em dólar.
3605300	3606240	Ela está bem melhor que eu.
3606260	3607560	Desculpe-me.
3607680	3608240	Desde já.
3608660	3609340	Se esse comentário
3609340	3610340	tiveram ver mais.
3610480	3610880	Não tem.
3611020	3611600	Deu tudo certo.
3612000	3612560	É a primeira vez
3612560	3614280	comentando
3614280	3615040	apesar de
3615040	3616140	te acompanhar
3616140	3617680	desde 2019.
3618120	3618460	Acho.
3619000	3620060	Sim, relutei bastante
3620060	3620680	em comentar
3620680	3621640	e me envolver.
3622120	3622580	Relutei.
3622820	3623640	Cara, muita gente
3623640	3624400	já me disse isso.
3624520	3625380	Não queria se envolver.
3625480	3626020	Foi bem triste.
3626500	3627720	Mas esses dias
3627720	3628880	ouvi um Guaxa verso
3628880	3630280	no qual você falava
3630280	3631080	que o RP Guaxa
3631080	3632260	e o seu trabalho
3632260	3633020	como podcaster
3633020	3634000	é um hobby.
3634120	3634720	E pensei.
3634720	3635660	Esse cara
3635660	3636420	é um voluntário
3636420	3637600	no próprio projeto, pessoal.
3638000	3638820	E que projeto?
3639560	3640120	Amador.
3640620	3641280	No sentido
3641280	3643200	como a Clarice Linspector
3643200	3643600	disse
3643600	3645380	que era escritora amadora.
3645840	3646600	Faz por amor,
3646740	3647300	por paixão,
3647380	3647900	por prazer
3647900	3649140	e não por simples
3649140	3650060	atividade profissional
3650060	3651100	obrigatória.
3651380	3651800	Cara.
3652480	3653240	Mais profissional
3653240	3654160	na entrega do conteúdo
3654160	3655320	na excelência da qualidade
3655320	3656840	do que é produzido
3656840	3657800	e no alcance.
3658180	3659000	Por isso que eu
3659000	3659560	não apenas
3659560	3660640	te dou meus parabéns
3660640	3661860	como também me tornei
3661860	3662960	hoje seu padrinho.
3663080	3663360	Olha só.
3663360	3664260	Foi há oito horas atrás.
3664700	3665260	Eu não olhei ainda.
3665260	3666660	É semana até quinta
3666660	3667640	e eu vejo os e-mails, gente.
3667720	3668400	Eu te mando o e-mail.
3670040	3671280	E tu vai ouvir isso já.
3671600	3672300	Isso não vai ficar pronto
3672300	3672840	pra quinta-feira.
3672920	3673580	Tem uma feriada aí.
3673640	3674440	Nem a pau que eu vou editar
3674440	3675100	isso na quinta-feira.
3676900	3677260	Mas...
3677260	3678720	Vem aí.
3679100	3679500	É.
3679680	3680200	Vem aí.
3680700	3681360	Vem aí.
3681800	3682320	Vem aí.
3682460	3683200	Era o meu BBB.
3684260	3685320	Usando referências
3685320	3687360	BBBísticas.
3687600	3687760	Sei lá.
3688580	3689140	Que você continue
3689140	3690100	desenvolvendo esse trabalho
3690100	3691400	com esse mesmo vibe
3691400	3692320	para nos dar
3692320	3693280	um ótimo entretenimento
3693280	3693640	durante
3693640	3695240	nossa jornada.
3695260	3696320	Muito obrigado, querido.
3696740	3697240	Minha teoria
3697240	3698080	é o meio termo.
3698160	3698440	O reality
3698440	3699660	deu errado
3699660	3700580	com o Jorge
3700580	3701420	começando a fazer
3701420	3702120	algum estrago.
3702540	3703600	Até que uma equipe externa
3703600	3704180	de backup
3704180	3705780	e um barco próximo
3705780	3706260	é chamado
3706260	3707100	como emergência
3707100	3708180	e eles resolvem
3708180	3709480	salvar os sobreviventes
3709480	3710600	dando um grande
3710600	3711820	finale ao show.
3712400	3712960	Aproveitando
3712960	3715920	para alavancar
3715920	3716840	as vendas
3716840	3717300	do conteúdo
3717300	3717680	e criando
3717680	3718420	um novo produto.
3718880	3719660	Agora envolvendo
3719660	3720780	sobrevivência na ilha
3720780	3721640	e não mais
3721640	3722640	confinamento.
3723160	3723720	Abraço
3723720	3724640	e até a próxima.
3724640	3726260	Porra, a cena final
3726260	3727260	é o barquinho
3727260	3728720	indo para o horizonte, né?
3729160	3729960	E as meninas
3729960	3731640	assim na beirada
3731640	3732300	do navio
3732300	3733400	e a ilha
3733400	3734340	ficando para trás
3734340	3734760	assim.
3735000	3735480	Pô, seria
3735480	3736600	uma cena bacana.
3736780	3737200	Muito bom.
3738480	3739680	Acho que eu gosto
3739680	3740160	desse final
3740160	3740640	pelo bem
3740640	3741380	da dona Carmen.
3742280	3743340	Eu comentei
3743340	3744820	que o RPG
3744820	3745420	é um hobby
3745420	3746420	e é um hobby, gente.
3746840	3747240	Eu sou
3747240	3748500	servidor
3748500	3750040	do Instituto Federal.
3750580	3751060	Estou lá
3751060	3752400	no mínimo
3752400	3753460	oito horas por dia.
3753640	3753940	É o meu
3753940	3754620	é o meu
3754640	3755200	que paga
3755200	3756440	as minhas contas.
3756880	3757920	Aqui o que eu consigo
3757920	3758540	com os padrinhos
3758540	3759420	paga os editores
3759420	3760700	que no momento
3760700	3761100	é
3761100	3762500	o de sempre
3762500	3763400	é o Zorzal.
3763880	3764380	Eu edito
3764380	3765140	os Guaxa Verso
3765140	3765720	e daí eu me dou
3765720	3766080	o direito
3766080	3766820	de também tirar
3766820	3768500	um pouquinho
3768500	3768940	ali do
3768940	3769940	de me pagar
3769940	3770920	pela edição
3770920	3771920	do Guaxa Verso
3771920	3772420	e daí eu ajudo
3772420	3773340	a pagar algumas contas
3773340	3774640	de luz e tal.
3775080	3775840	O meu notebook mesmo
3775840	3776640	os padrinhos
3776640	3777320	foram os padrinhos
3777320	3778700	que o dinheiro
3778700	3779340	do patronato
3779340	3779900	que ajudou eu
3779900	3780280	a trocar
3780280	3780920	tem um computador
3780920	3782620	para fazer essas lives
3782620	3783640	para poder estar gravando
3783640	3784620	poder estar editando.
3784640	3786100	Então eu agradeço
3786100	3786780	muito a todo mundo
3786780	3787420	que apoia.
3787520	3788120	Vocês fazem
3788120	3789780	uma diferença gigantesca.
3790100	3790700	Eu só posso
3790700	3791440	agradecer
3791440	3792500	todos vocês.
3793040	3793660	Eu quero mandar
3793660	3794240	um beijo
3794240	3794960	que eu vou esquecer
3794960	3795380	se eu deixar
3795380	3796140	para gravar depois
3796140	3797260	para o pessoal
3797260	3798080	da Abrat.
3798520	3799760	A Abrat rolou
3799760	3801200	na semana passada
3801200	3802900	foi um evento
3802900	3803640	de speedrun
3803640	3805820	eu estou com uma pessoa
3805820	3806360	que está nos Estados Unidos
3806360	3806700	e eu estou falando
3806700	3807040	em inglês
3807040	3807660	me desculpe
3807660	3808920	tio Sam
3808920	3810660	mas
3810660	3811560	são eventos
3811560	3811900	de pessoas
3811900	3812520	jogando jogos
3812520	3813360	muito rápidos
3813360	3814320	e eu acho
3814320	3814520	muito bacana
3814520	3814620	muito bacana
3814620	3815140	em especial
3815140	3816180	os jogos mais antigos
3816180	3817260	tipo Super Mario
3817260	3818800	teve a Nayumi
3818800	3819260	que é a menina
3819260	3819940	que mora aqui
3819940	3821880	na cidade vizinha
3821880	3823220	que ela faz
3823220	3824000	de Donkey Kong
3824000	3824340	sabe
3824340	3824700	que é uma menina
3824700	3825420	maravilhosa
3825420	3827440	e eu adorei
3827440	3828320	estar acompanhando
3828320	3829040	esse evento
3829040	3830160	foi bem beneficente
3830160	3830800	tomou mais de
3830800	3831520	20 mil reais
3831520	3832420	para o Médicos
3832420	3833260	Sem Fronteiras
3833260	3834880	que grande parte
3834880	3835680	deve ir lá
3835680	3836340	para a questão
3836340	3837200	da Ucrânia
3837200	3837640	que eles estão
3837640	3838740	agindo bastante
3838740	3839500	com os feridos
3839500	3840400	com os refugiados
3840400	3841940	e foi uma semana
3841940	3842360	assim de
3842360	3843140	quem gosta
3843140	3843800	de acompanhar
3843800	3844120	live
3844120	3844300	eu
3844300	3874300	
3874300	3874820	e
3874820	3875840	está sempre ativo
3875840	3876580	lá na taberna
3876580	3878340	foi bem bacana
3878340	3879060	o próximo vai ser
3879060	3879560	em outubro
3879560	3880080	se não me engano
3880080	3881080	e eu prometo
3881080	3881680	falar disso
3881680	3883260	na próxima
3883260	3884780	demais
3884780	3886520	não sei
3886520	3887440	jogar videogame
3887440	3887920	desculpa
3887920	3888780	tu não sabe
3888780	3889300	jogar videogame?
3889600	3890360	eu sou péssima
3890360	3890720	porque
3890720	3892080	não tinha videogame
3892080	3892840	quando era mais nova
3892840	3893680	e depois de velha
3893680	3894200	você não aprende
3894200	3894720	mais nada
3894720	3895420	mas eu adoro
3895420	3895840	ver as pessoas
3895840	3896580	jogando videogame
3896580	3896980	justo
3896980	3898420	eu sempre joguei
3898420	3899000	muito videogame
3899000	3900240	desde cedo
3900240	3901500	eu sempre tive
3901500	3902100	o videogame
3902100	3903240	tipo todo mundo
3903240	3904040	tinha o Nintendo
3904040	3905340	eu tive o Atari
3905340	3907020	todo mundo
3907020	3907980	tinha o Super Nintendo
3907980	3909000	eu tinha o Nintendo
3909000	3909760	e hoje
3909760	3910480	quer dizer
3910480	3910860	todo mundo
3910860	3911500	ninguém tem
3911500	3912960	mas algumas pessoas
3912960	3913360	tem
3913360	3913860	sei lá
3913860	3914820	Playstation 5
3914820	3915520	eu estou jogando
3915520	3916500	Playstation 4
3916500	3917500	mas um dia
3917500	3918520	um dia eu chego lá
3918520	3919340	um dia vai estar
3919340	3920080	up to date
3920080	3920880	eu tenho aqui
3920880	3921780	as perguntas
3921780	3922580	por sinal
3922580	3923220	já que falei
3923220	3924180	da Brat
3924180	3925500	sempre que preciso
3925500	3926100	de uma colinha
3926100	3926600	quem me mandou
3926600	3927000	as perguntas
3927000	3927440	foi o próprio
3927440	3927980	Peralta
3927980	3928540	que estava lá
3928540	3929500	e daí eu estou
3929500	3930200	aqui no chat
3930200	3930700	com ele
3930700	3931800	no chat
3931800	3932460	que ele mandou
3932460	3933080	da outra vez
3933080	3933780	que eu uso
3933780	3934600	para consulta
3934600	3935500	das perguntas
3935500	3936200	vamos lá
3936200	3937000	Débora
3937000	3937520	vamos lá
3937520	3938060	perguntas
3938060	3938380	qual é o teu
3938380	3939280	atributo favorito
3939280	3940320	eu gosto do 5
3940320	3941200	mas pelo
3941200	3942420	gif do Guaxinim
3942420	3942860	quem
3942860	3943840	quando vocês virarem
3943840	3944300	padrinho
3944300	3944760	e forem jogar
3944760	3945300	na taberna
3945300	3945780	vocês vão ver
3945780	3946120	o gif
3946120	3946780	desse Guaxinim
3946780	3947800	atacando um militar
3947800	3948400	é demais
3948400	3949040	a Dona Carmen
3949040	3949660	era que atributo
3949660	3950720	ela era 3
3950720	3951700	mas ela era
3951700	3952280	mais velhinha
3952280	3953640	personagem jogado
3953640	3954280	favorito
3954280	3955760	só tem a Dona Carmen
3955760	3956420	por enquanto
3956420	3957780	mas tu fez
3957780	3958620	a Dona Carmen
3958620	3959500	e tu fez
3959500	3960200	NPC
3960200	3960880	não
3960880	3961560	nunca consegui
3961560	3962240	fazer um NPC
3962240	3963320	quando eu cheguei
3963320	3965020	já estava esgotado
3965020	3965680	gente as pessoas
3965680	3966380	são rápidas
3966380	3967940	personagem favorito
3967940	3968520	é a Dona Carmen
3968520	3968860	sim
3968860	3969600	qual é o teu
3969600	3970380	personagem favorito
3970380	3971440	tirando a Dona Carmen
3971440	3972280	assim de todos
3972280	3972920	os RPGs
3972920	3973980	eu gosto muito
3973980	3975480	da Loriane
3975480	3977500	da Loriane
3977500	3978920	dos episódios de Natal
3978920	3979520	eu amo ela
3979520	3980400	ela de aparelho
3980400	3981800	é fantástico
3981800	3982740	obrigada Jujuba
3982740	3983980	é muito engraçado
3983980	3984600	é genial
3984600	3985280	é genial
3985280	3988620	o NPC favorito
3988620	3989960	caraca eu esqueci
3989960	3990820	que tinha essa pergunta
3990820	3992420	sim
3992420	3993300	a
3993300	4023300	
4023820	4024420	não assim
4024420	4024840	olha só
4024840	4025960	tem direito a uma mesa
4025960	4027120	escolhe duas pessoas
4027120	4027680	agora
4027680	4028660	quem seria essas pessoas
4028660	4029020	ai meu Deus
4029020	4030660	eu vou escolher
4030660	4032280	a Shelly
4032280	4032920	quem tu não escolher
4032920	4033560	vai te odiar
4033560	4034280	ok Shelly
4034280	4035100	tem que ser a Shelly
4035100	4035800	a rainha
4035800	4038000	a rainha do RPG Guaxa
4038000	4038260	e
4038260	4038800	e agora
4038800	4039980	ai meu Deus
4039980	4041100	a Jujuba
4041100	4042820	a Jujuba
4042820	4044120	que faz a Loriane
4044120	4045160	tu a Shelly
4045160	4046640	a Jumozinha
4046640	4047780	fez isso uma vez
4047780	4048180	ela falou
4048180	4048940	eu queria jogar com a Shelly
4048940	4049880	com a Jujuba
4049880	4051060	e daí teve o episódio de Nina
4051060	4051700	foi isso
4051700	4052260	olha aí
4052260	4052980	acontece essas coisas
4052980	4053280	olha aí
4053300	4053960	mas
4053960	4054840	é a Jumozinha
4054840	4055060	é
4055060	4055920	não é outro nível
4055920	4056580	é outro nível
4056580	4057420	um dia eu chego lá
4057420	4057780	não sei
4057780	4059520	como é que as pessoas
4059520	4060280	te acham na internet
4060280	4061360	é
4061360	4063080	eu tô no Instagram
4063080	4063840	é
4063840	4064400	arroba
4064400	4065340	deba
4065340	4066060	underline
4066060	4066600	mazeta
4066600	4066940	eu acho
4066940	4068280	mas eu não posto muito lá
4068280	4069440	só coisas
4069440	4071260	dos meus podcasts favoritos
4071260	4072800	incluindo o RPG Guaxa
4072800	4073460	e no Twitter
4073460	4074140	eu tô como
4074140	4075240	arroba
4075240	4076360	outra eu normal
4076360	4077660	quem quiser me seguir
4077660	4078860	ouvir eu falando besteira
4078860	4079520	pode me seguir
4079520	4080500	por que você jogou
4080500	4081380	problemas no meu código
4081380	4082860	foi assim
4083300	4084340	foi a sua dica Guaxa
4084340	4085260	foi a sua dica
4085260	4086600	a pessoa dando bobeira
4086600	4087960	vai pra
4087960	4088180	vai pra
4088180	4088920	pra ti
4088920	4089580	é você
4089580	4091940	desculpa Guaxa
4091940	4093080	pode jogar pra próxima pessoa
4093080	4094080	que passar despercebido
4094080	4095020	lá pelo comentário
4095020	4098180	batata quente
4098180	4098560	é isso gente
4098560	4100060	muito obrigado
4100060	4100440	Débora
4100440	4101860	pode parar de gravar
4101860	4102340	parando
4102340	4103080	o RPG Guaxa
4103080	4104360	tem parceiros
4104360	4105000	tem canecas
4105000	4105740	dá uma olhada no post
4105740	4106440	mas principalmente
4106440	4107120	eu quero agradecer
4107120	4108180	aos novos padrinhos
4108180	4109760	ao Marcelo Santana do Amaral
4109760	4111360	ao João Cunegundes
4111360	4112700	ao Gustavo Vieira Santos
4112700	4113240	ao Vinícius Cunegundes
4113240	4114040	ao Vinícius Ribeiro Rodrigues
4114040	4115280	a Mayra Alves de Oliveira
4115280	4117140	a Mayra Cordeiro
4117140	4118160	ou Mayra
4118160	4119160	outra tentativa
4119160	4120020	Mayra Cordeiro
4120020	4121620	ao Everson da Costa Almeida
4121620	4122780	a Bianca Cizan
4122780	4124060	a Natalia Blink
4124060	4125380	o Matheus Oxiro
4125380	4126760	o Matheus Silva
4126760	4128120	Zagra Kalim
4128120	4130800	o Lucas Coquenão Lemos Ferreira
4130800	4132880	o Williams Alexandre Leite da Cunha
4132880	4134120	o André Castilho de Oliveira
4134120	4135680	o Isnavroski
4135680	4136500	que é o Davi
4136500	4137600	mas ele escreveu o nome dele
4137600	4138580	Isnavroski
4138580	4140460	e o Sérgio Coelho Bessa da Costa
4140460	4141340	muito obrigado a todos vocês
4141340	4142560	que apoiaram esse projeto
4142560	4143220	muito obrigado
4143220	4144600	a vocês que apoiam esse projeto
4144600	4145220	seja financeiramente
4145760	4146800	seja apoiando a gente
4146800	4147580	nas redes sociais
4147580	4149020	seja mandando um biscoito
4149020	4149500	pro Guaxa
4149500	4151100	ficar feliz com o que ele está fazendo
4151100	4152540	porque nada disso
4152540	4153240	iria acontecer
4153240	4154640	se você não estivesse aqui
4154640	4155400	não ia existir
4155400	4156040	RP Guaxa
4156040	4156900	e não ia existir
4156900	4157640	o Guaxa Verso
4157640	4159000	não, pra falar a verdade
4159000	4160860	o Guaxa Verso nem existe
4160860	4166920	um morreu
4166920	4167980	mas o outro passa bem
4167980	4168620	então tá bom
4168620	4170880	e daí a gente começa
4170880	4171580	a gravar junto
4171580	4172840	quando eu falar
4172840	4173200	treino
4173200	4175020	não é no já
4175020	4175660	nem no dois
4175660	4176500	é no três
4176500	4177840	todo mundo aperta
4177840	4178600	a bolinha vermelha
4178600	4180200	pra começar a gravar
4180200	4180600	pode ser?
4181340	4182060	pode ser
4182060	4183380	Guaxa, antes de começar a gravar
4183380	4184200	tenho uma dúvida
4184200	4185000	como você quer
4185000	4186380	que a gente apresente os personagens?
4186840	4187760	igual aos episódios?
4189720	4191120	sim, mas...
4191120	4191860	você já ouviu o RPG?
4191980	4192460	olha só
4192460	4193900	você já ouviu o RPG?
4194800	4196100	cara, eu nunca ouvi
4196100	4196980	eu não faço ideia
4196980	4197800	do que eu tô fazendo aqui
4197800	4198920	eu só tenho seis anos
4198920	4201500	esse não pode ser
4201500	4202600	acho que tem aquele cara lá
4202600	4202980	com o nome
4202980	4203880	47
4203880	4207940	eu vou chamar o teu nome
4207940	4208680	na verdade
4208680	4209720	quem tem que perguntar sou eu
4209720	4211120	eu te chamo de Débora
4211120	4211720	eu te chamo como?
4212220	4213300	pode me chamar de Débora
4213300	4213900	tá tudo bem
4213900	4214560	Débora
4214560	4215920	tá, eu vou te chamar
4215920	4216960	Débora, apresenta-se
4216960	4217920	sobre o teu personagem
4217920	4219000	aparência e atributo
4219000	4219540	aí tu fala
4219540	4221040	mais ou menos aquele textinho
4221040	4221600	que tu mandou
4221600	4223480	e o que tu quiser adicionar aí
4223480	4224580	ah, tá bom
4224580	4225560	eu só queria saber
4225560	4226380	se tinha mais algum
4226380	4227320	outro aspecto
4227320	4228480	eu só queria que a gente falasse
4228480	4229100	mas, tipo
4229100	4230480	não, atributo
4230480	4231160	tranquilo
4231160	4231820	é o atributo
4231820	4232100	tá bom
4232100	4232960	não esquece
4232980	4234340	eu tô achando lindo
4234340	4235040	porque a primeira vez
4235040	4235500	que eu joguei
4235500	4236380	eu não fiz nada disso
4236380	4236920	eu fui na cara
4236920	4237620	e na coragem
4237620	4238760	eu também
4238760	4239060	entendeu?
4239420	4239600	é
4239600	4242080	a gente vai melhorando
4242080	4243220	a gente vai melhorando
4243220	4244280	e assim
4244280	4245200	e tu gravou
4245200	4246260	uma segunda vez, né?
4246540	4247020	uhum
4247020	4248300	qual foi o teu primeiro episódio?
4248940	4249980	foi a escuridão na caverna
4250900	4251340	é verdade
4251340	4252360	porque todo mundo morreu
4252360	4253200	no meu primeiro episódio
4253200	4254080	todo mundo morreu
4254080	4254720	você tentou matar
4254720	4255580	um guaxinim, inclusive
4255580	4256040	quer dizer, você matou
4256040	4257160	não, eu não tentei
4257160	4258240	indiretamente
4258240	4258740	não, não
4258740	4259160	a partir do momento
4259160	4260020	que tu botou ele na ventana
4260020	4261020	tu condenou ele
4261020	4262040	eu fui contra
4262040	4262280	é
4262980	4265160	Gata, foi só a escuridão
4265160	4265900	da caverna?
4266160	4266620	caramba
4266620	4268060	foi o primeiro, é
4268060	4269120	gente
4269120	4270720	é tipo o episódio 50
4270720	4271340	assim, não é?
4271520	4272100	58
4272100	4273240	caramba
4273240	4274600	eu sei esses números
4274600	4275280	de cor
4275280	4276060	Agatha
4276060	4277320	qual foi o primeiro da Agatha?
4277780	4278120	é
4278120	4279760	as três crianças
4279760	4280380	é
4280380	4281100	é o meu episódio
4281100	4281640	favorito
4281640	4282700	eu gosto muito
4282700	4283320	desse episódio
4283320	4284340	eu também
4284340	4285880	é muito bom
4285880	4287080	tenho pesadelos
