start	end	text
4123840	4128460	Cara, ainda bem que eu tô de tênis hoje
4128640	4130860	Vocês estão de cabeça pra baixo
4130860	4132680	Na mentira, não voltou pro primeiro episódio
4132680	4133400	Ah, não
4133400	4135620	Não faz loss com a gente, não
4135620	4138640	Nunca chegava, né? Voltava pro episódio 1
4138640	4140140	Pois é
4140140	4146120	Vocês continuam subindo, né?
4146120	4147620	As escadas
4147620	4149700	E vocês notam que lá em cima
4149700	4151660	Tem uma pessoa sentada na escada
4151660	4154400	Ela tá sentada, assim, com as mãozinhas pra frente
4154400	4156200	Mexendo os dedos bem, bem rapidamente
4156200	4158120	E o Zeca?
4158640	4159420	Eu tô com medo
4159420	4160860	Sinceramente
4160860	4162560	Tava muito fácil até agora
4162560	4166220	Pedro, respira
4166220	4170220	Ele tá com a armadura feita de metal
4170220	4170840	Sobre ele
4170840	4173540	E a dele realmente tem bastante parte de metal
4173540	4176340	É
4176340	4178920	Eu acho que eu nunca subi tanto aqui
4178920	4182040	E aí a gente conversa com a pessoa
4182040	4182820	A gente
4182820	4185340	Não tem outro caminho, então
4185340	4187880	Eu tento perceber alguma coisa diferente
4187880	4188360	Além dele
4188360	4189640	Tamborilar esses dedos
4189640	4191300	Não, ele tá ali
4191300	4194520	Parece que tá num tipo de surto ali
4194520	4195860	Falando sozinha
4195860	4199060	Ei, psiu
4199060	4200160	Ei, você aí
4200160	4201320	Tá tudo bem?
4202460	4203660	Ele olha assim
4203660	4205960	Os olhos dele tão bem vermelhos
4205960	4209120	Eu virei o Zé Droguinha
4209120	4211120	Eu sou o Zé Droguinha
4211120	4212580	É, bom
4212580	4214800	Parece que a barra tá ficando pesada, gente
4214800	4218040	Amigo, você precisa de ajuda, cara
4218040	4218340	Você precisa de ajuda
4218360	4219040	Você precisa procurar
4219040	4220120	Eu dava valor
4220120	4222060	Só que ela não dava valor
4222060	4224100	Preferi o Zé Droguinha
4224100	4226060	Não curti trabalhador
4226060	4226720	Ela quem?
4226980	4227660	A novinha
4227660	4228780	A novinha
4228780	4229540	A novinha
4229540	4231140	Eu era trabalhador
4231140	4232040	A novinha
4232040	4232780	Quem é a novinha?
4232880	4233580	Conta pra gente
4233580	4234420	A novinha
4234420	4235440	A novinha
4235440	4237580	Eu era trabalhador
4237580	4240960	A novinha não te quer porque você veio da roça, né?
4241460	4241860	É
4241860	4243260	É assim
4243260	4245280	Onde tá a novinha?
4245340	4245740	Você sabe?
4245980	4246700	Eu não sei
4246700	4247760	Eu era trabalhador
4247760	4248340	Eu era trabalhador
4248360	4250080	Eu achei que se eu virasse Zé Droguinha
4250080	4251060	Ela me dava valor
4251060	4251880	Mas
4251880	4253540	Não funcionou
4253540	4255840	Tem que procurar aí uma outra coisa
4255840	4256560	O que que tá o Zé?
4256600	4256800	Sei lá
4256800	4257400	Outra novinha
4257400	4258500	Eu não consigo sair
4258500	4259760	Eu não consigo sair
4259760	4260800	Consegue
4260800	4262300	Você só precisa arrumar ajuda, cara
4262300	4263480	Você precisa procurar ajuda
4263480	4264340	Ajuda?
4264580	4265500	Você me ajuda?
4265860	4266360	Você tá solteira?
4267800	4269680	Olha a ajuda que ele quer
4269680	4272660	Não é esse tipo de ajuda, meu querido
4272660	4274360	Eu já fui trabalhador
4274880	4276380	Eu trabalhava bastante
4276380	4277100	Mas
4277100	4278100	Eu virei o Zé Droguinha
4278360	4279240	Então
4279240	4281040	Você precisa voltar a trabalhar, cara
4281040	4282880	Você precisa suar esse corpinho
4282880	4284440	Desintoxicar
4284440	4285880	Você é solteira?
4286520	4286800	Eu não
4286800	4287720	Desculpa
4287720	4288760	E a sua amiga?
4289760	4290240	Também não
4290240	4291320	E o burrinho?
4292520	4293480	Ele é muito velho pra você
4293480	4294700	Que maravilha
4294700	4301160	O Pedro tá vermelho
4301160	4304300	Eu vou pra cima ou pra baixo?
4304620	4304980	Você?
4305340	4305780	Pra baixo
4305780	4307120	Cara, você tem que ir pra baixo
4307120	4308180	Você ainda não chegou no lugar do Zé Droguinha
4308180	4309020	Chegou no fundo do poço
4309020	4310400	Desce mais um pouquinho ali
4310400	4312080	Pra baixo é pra onde?
4312620	4313260	Pra lá
4313260	4314580	Eu aponto o caminho
4314580	4315380	Para baixo
4315380	4318660	Ele levanta e vai passar por vocês
4318660	4321660	A estátua de ouro vai ajudar vocês
4321660	4325000	Estátua, cadê?
4325560	4327140	No contrário, de pra baixo
4327140	4329900	Ok
4329900	4332400	Amigo, se cuida, hein?
4333140	4334540	Eu vou achar a novinha
4334540	4335780	Não, não, não
4335780	4337160	Primeiro você procura ajuda
4337160	4337940	Depois a novinha
4337940	4339140	Não pode ser os dois
4339140	4340920	Ela não pode me ajudar
4340920	4342760	Não, ela não vai te ajudar, cara
4342760	4343860	Foi ela que te colocou nessa
4343860	4344720	Ela vem depois
4344720	4346060	Eu era trabalhador
4346060	4347340	Eu carregava papel
4347340	4349280	E pagava conta no banco
4349280	4350440	Isso
4350440	4351340	Isso, volta
4351340	4352640	Então primeiro você procura ajuda
4352640	4354280	Eu adorava banco
4354280	4355320	Fila
4355320	4357080	Ar-condicionado
4357080	4358160	Não era bom
4358160	4359480	Era frio
4359480	4360860	Cara, eu te entendo
4360860	4363060	Como eu te entendo?
4366820	4367420	É...
4367420	4369660	Provavelmente ele pagava as contas para a dona
4369660	4370340	Ele está descendo
4370340	4372940	Coitado, o cara se perdeu
4372940	4378000	Bom, depois a gente faz o Tinder analógico para ele também
4378000	4379940	Primeiro
4379940	4382620	É, a gente vai se formar nisso
4382620	4385060	E daí a gente oferece como serviço para outras pessoas
4385060	4387720	Traga a pessoa amada em menos de 12 horas
4387720	4388620	Exato
4388620	4391980	Bora para cima
4391980	4393500	Bora procurar a estátua de ouro
4393500	4394060	É isso que ele falou?
4394800	4395120	É
4395120	4396380	É, diz que vai ajudar
4397420	4399840	Vocês continuam subindo por bastante tempo
4399840	4403100	Até que a escada termina quase no topo do morro
4403100	4406040	Ela termina num portão duplo que está fechado
4406040	4408180	Tem um buraco de fechadura
4408180	4410240	Do lado desse portão
4410240	4412960	Tem um homem em cima de um caixote
4412960	4414340	Todo pintado de dourado
4414340	4415600	Ele está parado
4415600	4417380	Na frente dele tem um chapéu
4417380	4419400	Ele é tipo um mendigo ou não?
4420120	4422500	Sabe aquelas pessoas que pintam o corpo de uma cor
4422500	4423200	Estátua viva
4423200	4424320	Ah, tá
4424320	4426740	E ele não se mexe?
4426740	4426980	Não se mexe
4426980	4427560	Não
4427560	4430360	Eu faço aquela coisa que todo turista faz
4430360	4432140	Que chega bem pertinho assim
4432140	4433580	Para ver se ele vai dar um susto em mim
4433580	4436260	Faço uma careta
4436260	4438080	Ele está completamente imóvel
4438080	4440580	Você é bom, cara
4440580	4442560	Parabéns
4442560	4443220	Cris
4443220	4444660	Eu posso dar um choquinho nele?
4446920	4448480	Vai lá, vai lá, vai lá
4448480	4449340	Só, só dá um
4449340	4451580	A ideia é errada
4451580	4452700	Eu estou lá do fundo assim
4452700	4453620	Vai, dá um choque
4453620	4454860	É, pois é
4454860	4456740	A gente já descobre muita coisa com isso
4456980	4460360	Quer realmente dar um choquinho nele?
4460980	4462360	Não, um choquinho leve
4462360	4463880	De leve, sem precisar rodar a dada
4463880	4464740	Só para dar um choquinho
4464740	4466340	Ele não se mexe
4466340	4466780	Aita
4466780	4469360	Tu chega a ficar na dúvida se é uma estátua ou não
4469360	4470900	Rapaz, tu está vivo
4470900	4471240	Está gelado?
4472500	4474360	Não, não está gelado
4474360	4477520	Ok
4477520	4479280	Tem um chapéu
4479280	4480020	Tem dinheiro no chapéu?
4480860	4481740	Tem uns trocadinhos
4481740	4483220	Eu vou
4483220	4485300	Eu não tenho bolsos
4485300	4486740	Eu não tenho bolsos
4486740	4488440	Vocês tem um trocadinho aí para dar para o rapaz?
4488520	4489040	Ele é bom, hein
4489040	4490960	A Cris tem a mochilinha dela
4490960	4491400	Ela deve ter dinheiro
4491400	4492620	Tem uma mochilinha com uma carteira
4492620	4494060	Estou a dois reais
4494060	4496420	Bota dois reais
4496420	4498760	Dois reais vale muito nesse país?
4499000	4499240	Não
4499240	4502300	Fala mesmo aqui no Brasil
4502300	4503020	Nada
4503020	4503740	Estão dois reais
4503740	4506120	Ele põe a mão na barriga
4506120	4507440	Ele faz uma reverência assim
4507440	4508600	Bem em câmera lenta
4508600	4511040	Ele aponta para o buraco da chave
4511040	4513740	E parece que ele espera vocês falarem alguma coisa
4513740	4516500	Aqui ele está
4516500	4517400	Está dourado então
4517400	4518780	E ele que vai ajudar a gente
4518780	4521580	Ele apontou para o buraco da chave
4521580	4523760	E está olhando para vocês esperando vocês falarem alguma coisa
4523760	4527260	Abre para a gente, por favor
4527260	4530680	Abre isso, Azamu
4530680	4531760	Ele fica
4531760	4534420	Ele mexe as mãos assim
4534420	4537720	Ele fecha os dedos na frente da fechadura
4537720	4538900	E faz
4538900	4539840	E gira a mão
4539840	4542480	Nada acontece
4542480	4543820	Mas ele fica fazendo esse movimento
4543820	4545840	E daí ele aponta para esse movimento
4546500	4547320	Aponta para vocês
4547320	4549700	A gente tem que ter uma chave
4549700	4551580	Ele aponta para a Cris
4551580	4553640	Eu tenho que ter uma chave?
4554740	4555640	Ele aponta para ti
4555640	4558120	Ele junta as mãos
4558120	4559320	E começa a embalar
4559320	4560660	De um lado para o outro
4560660	4562220	Um bebê?
4562920	4564220	Ele aponta para ti de novo
4564220	4566380	Ele parece que está cantando
4566380	4569900	Ele faz como se estivesse segurando
4569900	4571500	Um microfone
4571500	4574640	E pegando alguma coisa do bolso
4574640	4576380	Dando um beijo e jogando para vocês
4576500	4578540	É tipo o Fábio Júnior, uma rosa
4578540	4580400	Ele faz sinal que não
4580400	4581740	Continuando
4581740	4584040	Sabe aqueles animaizinhos
4584040	4586140	Quando ele gira a cabeça em 45 graus?
4586200	4586660	Eu estou assim
4586660	4591300	Eu sou péssima em adivinhação
4591300	4592840	Por áudio ainda
4592840	4594480	Por áudio?
4596320	4597440	Liga a câmera aí embaixo
4597440	4599540	É um mímico por áudio
4599540	4601900	Você tem uma garra aí
4601900	4603640	Na sua armadura, Cris?
4604700	4605520	Uma garra extra?
4605740	4606340	Eu posso tentar fazer?
4606340	4606380	Eu posso tentar fazer?
4606380	4606400	Eu posso tentar fazer?
4606500	4608480	Tipo, esticar a garra
4608480	4609920	E ver se ela vira chave
4609920	4612760	Tipo, fazer um kit de abertura
4612760	4614120	A primeira coisa que ele fez
4614120	4616340	Foi girar o dedo como se fosse uma chave
4616340	4618780	É, será que a minha armadura
4618780	4619420	Vira chave?
4619880	4621060	Ele está com as duas mãos no rosto
4621060	4622840	Como se estivesse decepcionado com vocês
4622840	4627400	Cara, eu sempre tive problema com mímico
4627400	4628500	Ele continua cantando
4629320	4630100	Aí
4630100	4632660	Ele põe a mão no coração
4632660	4634700	Mexe a cabeça para um lado e para o outro
4636500	4639560	Tipo
4639560	4642040	Peraí, ele fica cantando com
4642040	4644180	Cantando
4644180	4645780	Beija uma rosa, joga
4645780	4647240	Põe as mãos no
4647240	4650580	Tipo, então é que nem o Roberto Carlos
4650580	4652040	Ele aponta para a Cris
4652040	4655680	Eu, Cris, cantora
4655680	4659500	Não, ele aponta como se estivesse acertado
4659500	4660700	Você acertou, Cris
4660700	4664680	Você acertou, você
4664680	4666380	Roberto Carlos
4666380	4667860	Está quente
4667860	4669720	É imagiação, é imagiação
4669720	4672100	Eu sou boa de imagiação
4672100	4673680	Só que precisa ver a pessoa
4673680	4674880	Precisa da imagem
4674880	4676120	Precisa da imagem
4676120	4682120	Ele falou a chave
4682120	4684380	O que mais que ele fez do símbolo?
4685280	4686760	É, embalando
4686760	4688980	E o Roberto Carlos
4688980	4689660	E aí?
4691320	4692560	Chave, bebê e Roberto Carlos
4696380	4698120	Ninguém fala nada também
4698120	4700700	Olha, minha cabeça está, peraí
4700700	4703560	Eu vou sentar ali e vou meditar um pouquinho
4703560	4707820	A estátua está bem, sabe
4707820	4709480	Chateada com você
4709480	4712100	Desculpa, cara, a gente é ruim nisso
4712100	4714480	Ele ergue os dedos
4714480	4715680	E coloca em cima da cabeça
4715680	4718960	É, a gente está pensando, sim
4718960	4722220	A gente vê de coxinha, cara
4722220	4724360	Como se eu fosse caldo de cana
4724360	4725880	Ele faz sinal como se fosse um chapéu
4725880	4727480	Com muitas pontas na cabeça dele
4727480	4730460	Ah, rei, Roberto Carlos
4730460	4732420	Ele aponta pra ti
4732420	4733220	Quando tu fala rei
4733220	4735820	O rei, filho do rei
4735820	4736680	É príncipe
4736680	4739660	E eu olho pra mim
4739660	4740880	Com expectativa
4740880	4743640	Ele fala príncipe e ele aponta
4743640	4746760	Ele faz sinal com a chave
4746760	4747800	E aponta
4747800	4749580	Como se está com um príncipe
4749580	4751940	A chave está com um príncipe, entendi
4751940	4753860	Príncipe
4753860	4755860	Quem é este príncipe?
4755880	4756300	Príncipe
4756300	4759020	Príncipe é o galo, será?
4759740	4762360	Eu pensei nele, mas a dona do morro
4762360	4764740	Ela tem filho?
4765060	4765760	A gente sabe disso?
4766340	4766940	Não sabem
4766940	4768140	Tem uma, pelo menos
4768140	4770660	A gente sabe que a mina novinha lá
4770660	4773380	É a princesa
4773380	4774680	Quem é o príncipe?
4776580	4778280	Mas nós não vamos descer esse morro todo
4778280	4779140	Pra pegar ele
4779140	4780500	Pra ir atrás do galo, não
4780500	4783940	É muito alto esse portão?
4783940	4785660	Não é?
4785880	4787000	É infinito
4787000	4790080	Eu não consigo dar um super salto
4790080	4792280	Não, é o último bloqueio
4792280	4793440	Protessando o morro
4793440	4796140	Tu consegue voltar pra qualquer lugar
4796140	4797980	Que tu passou no morro
4797980	4799220	Com um pulo
4799220	4800760	Tu vai, um pula e volta com o outro
4800760	4804900	A gente consegue pegar o
4804900	4807420	O colar do galo, será?
4807720	4809400	O galo não tá ali, qualquer lugar
4809400	4811580	Mas a gente pode pular e voltar e pegar
4811580	4814420	Galera, eu não sei
4814420	4815540	Eu...
4815540	4819400	Será que o príncipe é o Zé Droguinha?
4820300	4822700	Qual que é o formato da fechadura?
4823720	4824460	Aí, estátua
4824460	4826380	O Zé Droguinha é o príncipe?
4827660	4828960	Ele faz na cabeça que não
4828960	4831980	Quem mais quer dizer isso?
4831980	4833200	A gente matou o príncipe já?
4836820	4838220	Quem é o príncipe?
4839000	4839860	Se não é o Zé Droguinha...
4841080	4842380	Eu espero que algum ouvinte
4842380	4843760	Já tenha gritado em casa
4843760	4844660	Eu vou responder
4844660	4847020	Eu gostaria que algum ouvinte
4847020	4849000	Nesse momento eu queria que fosse live
4849000	4850720	Pro pessoal ficar gritando no chat, sabe?
4850880	4852380	Exato, gostaria também
4852380	4853900	Ah, quem é o príncipe?
4855220	4856660	É filho do rei
4856660	4858600	Filho do rei
4858600	4859440	Príncipe
4859440	4861740	Cara, a gente passou pelo Matheus
4861740	4865640	E eu olho pra estátua
4865640	4869240	A gente matou o príncipe em algum lugar?
4869660	4870340	Ela faz que não
4870340	4871580	Não
4871580	4873320	Não, Matheus, a gente matou
4873320	4873420	Olha
4873420	4874460	Por que matou?
4874460	4875720	Por quem que a gente passou que a gente não matou?
4875760	4876500	A fada madrinha
4876500	4879060	Ou fada madrinha, a gente não matou
4879060	4882900	A gente não matou Matheus
4882900	4884720	A gente não matou o Droguinha
4884720	4887520	Foi só por isso que a gente passou
4887520	4890320	Ele apontou pra mim alguma dessas coisas?
4891200	4892460	Ele tá lá decepcionado
4892460	4893600	Decepcionado
4893600	4895580	Olha, com certeza
4895580	4897260	Bom, da realeza
4897260	4900000	A única que a gente tem noção é o galo
4900000	4902500	É, mas ele não tá no morro
4902500	4903500	Caramba
4904460	4908460	A única pessoa que vai saber me responder alguma coisa
4908460	4909020	É a fada
4909020	4911440	Não, o DJ a gente também não matou
4911440	4912920	Mas o DJ não tá no morro
4912920	4914320	Tá no morro
4914320	4915700	O DJ tá no morro?
4915980	4916660	Fica no morro
4916660	4919680	Na base do morro, né?
4922120	4924000	Opa, opa
4924000	4926380	Príncipe sapo, é isso mesmo?
4926380	4931380	A estátua parou de se mexer
4932920	4934300	Eu dou um choquinho nele
4934300	4934980	Ele de volta
4934980	4936620	Galera, eu já volto
4936620	4937500	Oi, acorda
4937500	4939080	Não, não, não, fica aí, fica aí
4939080	4940380	Relaxa, encosta aí na estátua
4940380	4942420	Bate um papo com ele, eu já volto
4942420	4945080	Tu dá um pulo e volta pro baile
4945080	4949080	Toda cheia de plumas
4949080	4950220	Toda cheia de plumas
4950220	4952640	O cara só te deixa passar porque ele te conhece
4952640	4955560	Eu amo vocês
4955560	4957580	Tá lá o baile, tá lá o palco
4957580	4958760	Tá lá o DJ tocando
4958760	4961540	As duas irmãs, pô, tão amarradas num canto
4961540	4962360	Assim tu consegue ver
4962360	4963620	Ninguém se importa com isso
4963620	4964120	Tá bom, tá bom
4964120	4964280	Tá bom, tá bom
4964300	4965960	Fica aí, suas invejosas recalcadas
4965960	4968060	Fica aí e vê o que é dança de verdade
4968060	4970520	E eu vou até o palco
4970520	4972060	Sapão
4972060	4974500	O DJ tá lá tocando
4974500	4976660	Ele faz um soquinho pra ti
4976660	4979580	E aí, rapaz, escuta
4979580	4981580	Fala uma coisa pra mim
4981580	4983360	Parece que você tem uma chave aí
4983360	4985880	Meio especial pra abrir um certo portão
4985880	4986840	Lá no topo do morro
4986840	4987680	Eu não
4987680	4988420	Como não?
4990340	4991340	Eu não tenho
4991340	4993620	Cara, eu tosco um beijo nele
4994300	4997440	O baile se ilumina
4997440	5000100	De repente, aquele gordinho
5000100	5002680	Com um papo, meio suado, meio cansado
5002680	5004820	Ele vira um homem todo forte
5004820	5006660	Todo malhado, gigantesco
5006660	5009700	Na cabeça dele é uma coroazinha
5009700	5010840	Alô, alô
5010840	5013620	DJ Príncipe na área, meu irmão
5013620	5015460	Toca uma outra música ali
5015460	5017700	No pescoço dele tinha um colar
5017700	5018780	Com uma chave
5018780	5019820	Ele entrega pra ti
5019820	5020740	Eita
5020740	5022240	Valeu, gato
5022240	5023520	Arrasa
5024300	5026000	E ele tá lá tocando a música
5026000	5028720	E eu dou meu salto e volto lá pro topo do morro
5028720	5031080	Slow clap aqui, cara
5031080	5031960	Parabéns
5031960	5037580	A Anisa logo volta
5037580	5038780	Com a chave na mão
5038780	5039960	Yes
5039960	5042060	Falei que eu voltava, gente
5042060	5045140	E aí?
5045700	5047000	Música chave, por favor, meu bem
5047000	5048840	Eu olho pra estátua
5048840	5052680	A estátua fazendo tipo símbolo fantasia
5052680	5054000	Tipo, batendo o relógio
5054300	5055040	Relógio na cabeça
5055040	5056600	Relógio na cabeça
5056600	5058900	Eu tô tipo fazendo o símbolo do sapo
5058900	5059880	Olha, ela é muito melhor
5059880	5064900	Eu sei fazer bíblica melhor que você
5064900	5069860	É que você tem o papo, Pedro
5069860	5070960	A estátua não tem
5070960	5075180	Vambora, galera
5075180	5076700	Vambora antes que nasça o sol
5076700	5078900	Vambora
5078900	5080820	Vocês giram a chave
5080820	5083180	O relógio bate 5 horas da manhã
5083180	5084260	Eita
5084260	5084280	Eita
5084300	5085660	A gente tem uma hora
5085660	5086480	É
5086480	5090880	Termina numa grande casa e tal
5090880	5093640	Tem alguns soldados
5093640	5094900	Do morro ali
5094900	5096620	Pessoas com armas
5096620	5097600	Perto da casa
5097600	5099460	E eles falam
5099460	5100760	Vocês não podem passar?
5103020	5103620	Então
5103620	5107700	Cara, a gente tava precisando falar com a princesinha
5107700	5109260	Vocês não podem passar?
5109980	5111000	Não, não quero passar não
5111000	5112420	Se der pra chamar ela, tá de boa
5112420	5114260	Vocês não podem passar?
5114260	5116260	Vocês não podem passar?
5116260	5117260	Só isso?
5117260	5118260	Não galera
5118260	5119260	Vocês não podem passar?
5119260	5120260	Não é possível
5120260	5121260	Não tem como passar?
5121260	5122260	Na terceira vez
5122260	5123260	Quatro e um
5123260	5124260	Já foi
5124260	5125260	Coice
5125260	5126260	Isso é um golpe, por favor
5126260	5127260	O nome do golpe?
5127260	5128260	Coice
5128260	5133260	Esse vai ser o meteoro de ferro
5133260	5137260	Acerta um golpe no mundo inteiro
5137260	5139720	Todos voam com um impacto
5139720	5141720	O que acertou em cheio
5141720	5142720	Ele voa em direção a casa
5142720	5143720	Acerta com a palhinha
5143720	5153080	A parede cai, lá dentro vocês veem uma mulher, muito bonita, de uns cinquenta e tantos anos,
5153780	5163080	o Peçanha abaixado na frente dela, fazendo massagem nos pés, os dois olham pra vocês e o Peçanha fala
5163080	5166880	Vocês agora viram coisas que não deveriam.
5167660	5168880	Peçanha é miliciano.
5169880	5172640	É, e tá bom como nada com a chefe do morro.
5172640	5175840	É, pois é, desconfiei.
5176420	5181460	Os dois pulam lá de cima, nisso sai um senhorzinho de dentro da casa.
5181720	5187340	Querida, o que está acontecendo? Por que o Peçanha está aqui?
5187900	5194580	Amor, não é o que tu tá pensando. Depois te explico, mas temos um problema pra resolver aqui.
5194680	5195860	Os três têm colares.
5195860	5202540	O do Peçanha sai uma cobra de perto e vira uma armadura.
5202640	5208140	O do senhor, que saiu depois, parece ser o marido da dona.
5208760	5211900	O touro, sai um touro de ferro gigantesco.
5213080	5216140	E uma baita armadura nele.
5218320	5221620	E o da dona é o do pavão.
5222500	5226720	Surge um pavão de ferro, aquela cauda gigantesca atrás dela.
5226720	5231060	O marido da dona, quando veste a armadura, a voz dele dá uma engrossada.
5231720	5232580	Ele encara.
5232640	5233860	Ele pega a Anísia e fala.
5234100	5236960	Te achei, coelhinha.
5239220	5239900	É.
5240320	5245280	Ele corre com os chifres pra cima da Anísia, que acaba recuando.
5245740	5248300	Os dois vão pra um outro lado pra estar lutando.
5250340	5253660	Sobrou a dona e o Peçanha.
5254420	5257920	Parece que a coelhinha já tem o oponente dela.
5258060	5261000	Vocês dois têm ideia de quem cada um vai querer enfrentar?
5262640	5263740	Eu vou pra cima do Peçanha.
5266740	5267140	E...
5267140	5268440	Peraí, o Peçanha é o touro.
5268900	5271760	O touro é o marido da dona, que já tá contra a coelha.
5271980	5272820	E ela é o pavão.
5273620	5274060	Foi o que sobrou.
5274100	5274880	Tá, eu...
5274880	5276040	É, foi o que sobrou. Eu vou no pavão.
5276240	5276360	Tá.
5277360	5281420	Primeiro vamos ver a luta do touro contra a coelhinha.
5281900	5282260	Ah.
5283120	5284040	A coelhinha age primeiro.
5285940	5287800	Rapaz, o que foi que eu fiz pra você?
5288180	5289040	Eu vou...
5290220	5292600	Bom, ele deve estar vindo numa carga, né?
5292640	5293320	Isso.
5294140	5295840	Eu vou tentar saltar.
5296440	5300120	E dar aquelas pesadinhas de desenho animado, sabe?
5300160	5301040	Tutututututu.
5301300	5302120	Na cabeça dele.
5302780	5303340	Dois dados.
5303400	5303880	Meteoras.
5306480	5308020	Seis e dois.
5309260	5311960	Tu vê que a armadura dele é gigantesca.
5312000	5314480	Ele tem um corpinho bem pequeno e a armadura dele tá agora gigante.
5315180	5317980	Parece que ele não sentiu quase nada desses teus ataques.
5318060	5320880	Embora tu conseguiu desviar e dar os ataques atrás dele.
5322640	5325340	Ele vai com os chifres pra cima de ti.
5325700	5327900	Os chifres fazem um corte na tua barriga.
5328280	5333140	Tu sente o sangue saindo bastante do corte.
5333500	5334920	Ele te feriu bastante ali.
5335400	5336040	Ai.
5336440	5337560	E joga um dado.
5339560	5340200	Seis.
5340880	5341520	Perfeito.
5342300	5345060	O chifre parece ser a parte mais frágil de toda a armadura.
5345620	5346360	Que coisa, não?
5348060	5348680	Atuação.
5350220	5350860	Ok.
5350860	5351060	Ok.
5352640	5354180	Segura a touro pelos chifres, então.
5354780	5361640	Eu vou, mais uma vez, saltar pra cima dele e tentar segurar os dois chifres e dar aquele puxão, assim.
5362280	5363100	Nos dois chifres.
5363740	5364480	Dois dados.
5365780	5367000	Cinco e um.
5367640	5373640	Tu puxa um dos chifres, solta na tua mão, com a tua força, mas o outro não.
5374640	5375380	Ele para.
5376020	5378120	Esse é ótimo. Obrigado.
5378620	5380200	Você consegue tirar o outro?
5380200	5382080	E ele se abaixa na tua frente.
5382640	5385640	Você pode tirar o outro?
5385640	5386640	Oi?
5386640	5388640	Tira o outro chifre.
5388640	5391640	Ah, rapaz.
5391640	5393640	Com todo prazer.
5393640	5395640	Tchau, Ares.
5395640	5397640	E eu vou, delicadamente, tirar o outro chifre.
5397640	5404640	As pessoas no morro não me respeitam. Elas dizem nomes. É por causa dos chifres.
5404640	5408640	É, querido, mas o problema é quem colocou isso na tua cabeça, viu?
5408640	5410640	Foi a armadura, né?
5410640	5411640	Ele desmonta da armadura.
5411640	5412640	E ela desmonta.
5412640	5415640	Ela volta a ser um colarzinho e ele te entrega.
5415640	5417640	Valeu, meu querido.
5417640	5420640	Pedro versus Peçanha. Pedro é sempre o último.
5423640	5426640	Um e cinco. Ele conseguiu um acerto e um erro, mas tu tem...
5426640	5430640	A tua vantagem é que tu consegue ignorar um dado de dano.
5430640	5433640	A mão dele é como se fosse uma cabeça de cobra de metal.
5433640	5438640	Ela morde o teu ombro, mas os dentes só encontram o metal do Madruguinha.
5438640	5441640	E não te causam nada. Tua ação.
5442640	5444640	Dois e quatro.
5444640	5446640	Ele tem um dente?
5446640	5450640	Na mão dele tem a cabeça de cobra com os dentes.
5450640	5456640	Ok. Eu vou segurar os braços dele e vou dar um chutão no peito dele.
5456640	5459640	Ele não ignora dano. A habilidade dele é outra.
5460640	5467640	Tu acerta um chutão, tu vê ele ficar sem ar por um momento, mas ele continua atacando e te ataca novamente.
5468640	5469640	Dois e um.
5469640	5471640	Ele aperta ainda mais o...
5471640	5477640	A mão barra a cabeça de cobra e ela perfura um pouco a armadura.
5477640	5486640	E tu sente uma agulhinha só te espetar, mas isso espalha uma dor terrível pelo teu corpo todo.
5489640	5491640	Azerno de disco.
5492640	5494640	Ação. O que tu vai fazer?
5494640	5497640	Bom, eu vou tentar arrancar essa...
5497640	5499640	Essa...
5499640	5500640	Essa...
5500640	5501640	Como se fosse uma luva, né?
5501640	5502640	Aham.
5502640	5503640	Que ele tá usando.
5503640	5504640	Eu vou tentar arrancar isso dele.
5504640	5506640	Dois dados.
5506640	5508640	Um e três.
5508640	5513640	Tu coloca o pé contra o corpo dele pra dar um apoio e puxar com força.
5513640	5517640	E acaba chutando mais forte do que tu imaginava.
5517640	5520640	Tu consegue arrancar a cabeça de cobra.
5520640	5526640	Assim como destruir com o teu chute a armadura do peçanho que cai desmaiado pra trás.
5526640	5529640	O veneno se espalha pelo teu corpo e tu desmaia também.
5529640	5530640	Eita.
5530640	5531640	Ah...
5536640	5537640	Cris!
5537640	5538640	Hum?
5538640	5540640	A armadura dela, basicamente, são...
5540640	5541640	É...
5541640	5543640	Tem aquele rabo do pavão gigantesco.
5543640	5544640	Aham.
5544640	5545640	E...
5545640	5548640	Todo feito de várias lâminas de metal.
5548640	5549640	Aff...
5549640	5551640	Mas tu age primeiro.
5551640	5552640	Tá.
5552640	5555640	Como é tudo feito de metal, eu vou tentar eletrocutar ela de novo.
5555640	5556640	Dois dados.
5556640	5557640	Daí depois eu tento outro golpe, se der certo.
5557640	5558640	Cinco e dois.
5558640	5561640	Trovão gatilho acerta...
5563640	5565640	As lâminas que ela tem no...
5565640	5566640	Na cauda da armadura...
5566640	5567640	Atraem...
5567640	5569640	Parece que atrai o raio que você joga...
5569640	5572640	Quando você tocou nela, o raio foi todo pra lá.
5572640	5573640	Ela...
5573640	5574640	Treme e tudo.
5574640	5576640	Ela toma um choque gigantesco.
5576640	5578640	Mas ela vai te atacar.
5578640	5579640	Shit.
5579640	5583640	As lâminas dela voam na tua direção.
5583640	5586640	Sente vários cortes pelo corpo.
5586640	5587640	Principalmente braços e...
5587640	5588640	Próximo ao pescoço.
5588640	5589640	Não é mortal.
