start	end	text
4225920	4227640	Olho pra...
4227640	4228700	Pra Abby
4228700	4230400	E...
4230400	4231360	E falo pra ela
4231360	4231660	Abby
4231660	4233340	Parece que eles tão bem
4233340	4235000	Vamos...
4235000	4236720	Vamos voltar pra...
4236720	4238280	Pra onde a gente tava
4238280	4240660	Pegar nossas coisas e ir embora
4240660	4242300	Eu quero tentar...
4242300	4245180	Chamar a Abby pra gente voltar pra sala de segurança
4245180	4246380	Onde as pedras tão
4246380	4247680	Mas não...
4247680	4248340	Sem falar que...
4248360	4250240	Que a gente precisa ir pra lá
4250240	4251180	Porque as pedras tão lá
4251180	4252700	A Abby olha pra...
4252700	4253260	Pro Noah
4253260	4254260	Olha pra...
4254260	4254820	Pra Amy
4254820	4256380	Será que eu percebo
4256380	4257440	Que a Amy tá me olhando
4257440	4258260	Com uma cara
4258260	4259380	Meio preocupada?
4259760	4261120	O Noah te olha bem nos olhos
4261120	4262040	Ah...
4262040	4263260	Você vai fazer o que
4263260	4263980	Depois daqui?
4266020	4266540	Eu...
4266540	4267020	Eu...
4267020	4268900	Aí ela fica meio derretida assim
4268900	4270460	Aí ela...
4270460	4271600	Ela...
4271600	4275660	Eu não sei o que a Abby faria, gente
4275660	4276400	Ela tá entre
4276400	4277980	O amor da vida dela
4277980	4278340	E...
4278360	4280460	E a facada que o Harry...
4280460	4281280	Que o Barry deu
4281280	4282680	Quase deu na amiga dela
4282680	4284120	Ela vai olhar assim
4284120	4285780	Amy...
4285780	4286240	Sim...
4286240	4288200	Sabe quando a pessoa vai alcançando a mão assim
4288200	4290300	Pro lado olhando nos rostos do Noah assim
4290300	4291660	Toda perdida assim assim
4291660	4292900	Amy...
4292900	4294540	Quer pegar as nossas coisas?
4294960	4296260	Ela dá um clique assim
4296260	4297460	Ah, sim, claro
4297460	4298100	Ai, Noah
4298100	4298780	Assina...
4298780	4299440	Assina meu...
4299440	4300320	Meu álbum primeiro
4300320	4302020	Aí ela dá assim pra ele assinar
4302020	4303500	Autografar
4303500	4303800	É, assim
4303800	4305800	Amy, tu vê que...
4305800	4306340	A...
4306340	4308060	A Amy, tu perdeu ali
4308060	4309860	Ela vai passar um tempo com o Noah
4309860	4312020	Peraí, deixa eu pensar
4312020	4314820	Salomé, enquanto a tua amiga tá pensando
4314820	4316420	Tu tá lá com a situação na mão
4316420	4317580	Eu tô lá com a situação na mão
4317580	4318540	Tá, eu quero...
4318540	4318760	Assim
4318760	4320700	Eu ainda não sei
4320700	4321860	O...
4321860	4323360	Eu acredito ainda no Kyle
4323360	4324300	Mas, né
4324300	4326440	O meu outro ídolo
4326440	4327120	O Harry
4327120	4328520	Tentou me dar uma facada
4328520	4329660	Então...
4329660	4330640	Eu vou falar pra ele
4330640	4331320	Literal
4331320	4331880	É
4331880	4333520	Então...
4333520	4337180	Ah, isso com certeza deve ficar lá na parte...
4337180	4337900	É do lado da cafe com a gente
4337900	4338040	É do lado da cafe com a gente
4338060	4339240	Tem uma salinha
4339240	4340680	Deve ser lá
4340680	4342060	Mas...
4342060	4343860	Eu posso te levar lá fácil?
4344280	4346100	Era isso que o Barry tava...
4346100	4347280	Tava buscando?
4347540	4347800	Era
4347800	4349580	Ele e o pessoal da equipe
4349580	4351820	Que não voltou ninguém, por sinal
4351820	4354280	Era isso que eles estavam buscando
4354280	4355020	Vou dizer
4355020	4357980	A Salomé começa a dar uma choradinha
4357980	4359780	Porque ela entendeu que o...
4359780	4360380	Meu Deus
4360380	4362480	O Kyle tava junto com o Barry
4362480	4363700	Ela vai dizer
4363700	4364960	Então...
4364960	4366560	Eu te levo lá do lado
4366560	4367060	Mas...
4367060	4369640	Só me dá um abraço antes, por favor
4369640	4370460	Claro!
4370680	4371460	Ele te abraça
4371460	4373000	Eu vou dar uma facada nele
4373000	4376620	Não vai precisar nem rolar dado
4376620	4377060	Tu...
4377580	4377880	Tu...
4377880	4378480	Deu a facada
4378480	4380160	Eu vou dar a facada
4380160	4380860	E eu vou dizer
4380860	4381260	Eu...
4381260	4381560	Eu...
4381560	4382520	Eu te amo
4382520	4384160	Por que você fez isso com a gente?
4384520	4385640	Amy, tu viu isso?
4386240	4387940	Eu grito pra Abby
4387940	4388860	Abby, vamos embora!
4389200	4389880	Vamos, corre!
4390800	4390820	O...
4390820	4393300	O Harry aponta uma arma pra ti
4393300	4396360	O Noah que já tá abraçado com a Abby
4396360	4397040	Só...
4397060	4398460	Só encosta uma arma nela
4398460	4400040	Calma, hein, sim, meninas
4400040	4400700	Calma
4400700	4403060	Traída novamente
4403060	4404960	Quem que tá...
4404960	4405600	Eu me perdi
4405600	4407180	Quem que tá apontando a arma pra mim?
4407640	4408620	Vamos por partes
4408620	4410120	Do lado de fora da sala
4410120	4410940	Impedido de entrar
4410940	4412680	Está Salomé com sua faca
4412680	4415220	Suja de sangue pela segunda vez hoje
4415220	4416340	Com o...
4416340	4418580	O Kyle caído no chão
4418580	4419960	Do lado de dentro
4419960	4421160	Temos a Amy
4421160	4422600	Próxima à porta
4422600	4423880	Com o...
4423880	4425780	O Harry apontando uma arma pra ela
4425780	4426540	Uma pistola
4427060	4430300	De uma distância de um metro e meio, mais ou menos
4430300	4432640	E ao fundo desta sala
4432640	4434800	Abraçada com o inimigo
4434800	4436120	Temos a Abby
4436120	4437780	E daí ele...
4437780	4439980	Um braço, ele segura ela bem forte
4439980	4442120	O outro, ele encosta a pistola nela
4442120	4443020	E se ele...
4443020	4444280	Se ele descer e puxar o gatilho
4444280	4445640	Ele nem rola dado
4445640	4446880	Ele só atira
4446880	4449040	Porque está a queimar roupa
4449040	4449920	Aquela pistola
4449920	4451380	Qual é a ação de vocês?
4451540	4453180	A Abby vai começar a choramingar
4453180	4454180	E falar pra ele
4454180	4456120	Não, Noah, você não precisa disso
4456120	4456900	Vocês estão...
4456900	4458220	Cantores de sucesso
4458220	4459260	Só me deixa ir
4459260	4460480	Me solta
4460480	4461220	O que está acontecendo?
4461340	4462080	Eu sou sua fã
4462080	4462960	É...
4462960	4464460	Eu percebo que...
4464460	4465780	Minha amiga está em perigo
4465780	4468160	Dou uma olhada em volta
4468160	4469980	Percebo que eu estou meio sem saída
4469980	4471520	Vou tentar virar o jogo
4471520	4474220	Seduzindo o...
4474220	4479160	Seduzindo o Harry
4479160	4480180	Nossa
4480180	4481620	Mas...
4481620	4483500	Você fica tão lindo assim
4483500	4484360	Agressivo
4484360	4485920	Tá bom, vai
4486900	4488360	Eu vou largar minha arma
4488360	4490560	E aí eu vou lentamente
4490560	4492420	Largando a minha arma
4492420	4493600	Mas não...
4493600	4495260	Não tão longe de mim
4495260	4498440	E vou, tipo, dando uns olhares pra ele
4498440	4499220	Assim, nossa
4499220	4501100	Que perfume gostoso
4501100	4503580	Bem que a gente podia esquecer tudo isso, né?
4503900	4504460	Salomé
4504460	4506680	Você está vendo tudo isso?
4506740	4507600	Eu estou escutando
4507600	4508520	Não, não, a porta
4508520	4510400	A Amy tinha aberto a porta, né?
4510480	4510900	Ou tinha só...
4511440	4512900	É, na minha cabeça eu tinha só...
4513760	4515040	Só colocado no ouvido
4515040	4515080	Só escutado
4515080	4515360	É
4515360	4515900	Ah, tá
4515900	4516740	É, estou ouvindo isso
4516740	4517760	Eu ouvi o lá dentro, né?
4517980	4518340	Ok
4518340	4519860	É, eu...
4519860	4523800	Consigo saber que tem alguma coisa ali que está fora
4523800	4526980	É, que tuas amigas estão sendo ameaçadas, no mínimo isso
4526980	4528220	Eu vou dizer assim
4528220	4529700	Tá bom, Kyle
4529700	4530720	É...
4530720	4532420	As coisas estão lá do lado da cafeteria
4532420	4533720	É...
4533720	4534480	Vamos lá
4534480	4536080	Meninas
4536080	4537040	Meninos
4537040	4539520	Os sinos estão lá do lado da cafeteria
4539520	4540380	Vamos lá
4540380	4542320	Rola dois dados, velho
4542320	4544000	Critei
4544000	4545240	Quatro e cinco
4545240	4545740	O...
4545740	4546260	O...
4546260	4546920	O réu e baixa...
4546920	4548480	O Noah continua segurando a refém
4548480	4551840	Ele acreditou, mas não vai soltar a refém por conta disso
4551840	4553740	O réu e relaxa a arma
4553740	4554580	Noah
4554580	4555980	Os sinos...
4555980	4557020	Escuta, Salomé
4557020	4558520	Os sinos estão lá na...
4558520	4559460	Lá na cafeteria
4559460	4560640	A gente leva vocês até lá
4560640	4561920	A gente trabalha no museu
4561920	4562500	Olha, olha
4562500	4564080	Aí eu quero mostrar o meu crachá
4564080	4565220	Calma, calma
4565220	4568120	Eu e você vamos curtir esse tempinho sozinhos
4568120	4571840	Enquanto meus amigos e suas amigas vão buscar os sinos e voltar aqui
4571840	4575140	Até lá, você me fala mais sobre...
4575140	4576240	Sua coleção de coisas
4576260	4576820	Sobre mim
4576820	4580600	Se você se comportar, eu posso até te dar uma mecha do meu cabelo
4580600	4582460	Claro, claro
4582460	4583300	É...
4583300	4583780	Só que assim
4583780	4585080	Eu tô com uma cãibra
4585080	4587140	Será que a gente pode pelo menos sentar no...
4587140	4588140	No sofá ali?
4588780	4590580	O dia hoje foi muito puxado
4590580	4592240	Deixando tudo pronto aqui pra vocês
4592240	4594340	Tá, o Harry tá indo pra abrir a porta
4594340	4595000	Amy
4595000	4597720	É, tu não sabe que o teu amigo esfaqueou o cara lá fora, né?
4597760	4598620	Já que a porta tá fechada
4598620	4601880	Ele tá indo abrir a porta
4601880	4603000	É...
4603000	4604000	Quando ele passa
4604000	4605140	Eu...
4605140	4606180	Passo a...
4606180	4606240	Eu...
4606260	4608760	Deslizo a mão assim pelo braço dele e falo
4608760	4610060	Hum, que forte
4610060	4611440	Nossa, que lindo
4611440	4612840	E vou...
4612840	4615660	Tô tentando ali seduzir ele
4615660	4616840	Olho pro Noah
4616840	4619260	Se a gente todo mundo tomar um café
4619260	4620560	O que você acha?
4620580	4621820	Podemos tomar depois
4621820	4623240	Depois a gente toma
4623240	4625280	Eu posso trazer pra você, Noah
4625280	4626700	O que você gosta?
4627340	4628320	Salomé lá fora
4628320	4631100	Dá tempo de eu dar uma rastadinha
4631100	4632640	Do Noah pro lado?
4633040	4634100	Do Kylo
4634100	4634820	É, do Kylo
4634820	4635180	Isso
4635180	4636180	Eu tô...
4636180	4637080	Tô nervosa, gente
4637080	4639360	Consegui arrastar o Kylo pro lado
4639360	4640800	Sim, tu arrasta ele pro lado
4640800	4643120	Tu vê aquela linha vermelha assim
4643120	4645320	Que fica no chão, né?
4645640	4647020	O corpo tu tirou
4647020	4648920	A linha de sangue não tem como
4648920	4649640	Ok
4649640	4651600	Eu vou ficar esperando do lado da porta
4651600	4652860	Pra ver quem vai sair antes
4652860	4655960	E a Amy tá grudada no...
4655960	4656840	No Harry
4656840	4658900	Fingindo que tá seduzindo
4658900	4660140	Mas...
4660140	4661320	Ai meu Deus, é tragédia
4661320	4663700	Qualquer coisa ela dá uma chave de braço nele
4663700	4665140	Pula em cima, faz alguma coisa
4665140	4666020	Pra proteger a...
4666180	4666980	A Salomé
4666980	4668080	Tu sente...
4668080	4669820	De novo...
4669820	4672160	Alguém encostando em você, Salomé
4672160	4675880	E próximo da tua orelha a voz de...
4675880	4678480	A gente precisa resolver isso
4678480	4679720	Eu me arrepio
4679720	4681480	Eu nem me viro
4681480	4682460	Eu só digo
4682460	4683400	Como?
4683400	4685500	Eu preciso entrar naquela sala
4685500	4687540	Qual sala?
4688560	4689360	Em silêncio
4689360	4694020	O Harry, ele tá sendo educado contigo, Amy
4694020	4694180	Mas...
4694180	4696180	Ele não parece cair no chão...
4696180	4696920	adventista
4696920	4697760	Ele não reproduziu em quarto
4697760	4699280	O William, ele não Valdeirá
4699280	4700640	Alguém掉e
4700640	4701400	Ele não vai sumir
4701400	4701880	Gente
4701880	4702240	Ritualmente, eu disse
4702240	4703360	A gente Locador
4703360	4704040	Pra deixar de ter que tentar
4704040	4704540	Mas olha
4704540	4704780	O do...
4704780	4705100	O do...
4705100	4705540	O que auf
4705540	4705700	O que auf
4705700	4705780	O outro
4705780	4705940	O outro
4705940	4706160	O outro
4706160	4706920	Não é muito sharing
4706920	4707120	Isso é
4707120	4707520	Um conselho
4707520	4707700	Então, só falta hoje
4707700	4707880	Esse outro
4707880	4708580	Muito importante
4708580	4708760	É
4708760	4709040	related
4709040	4710080	Isso, há muito dinheiro
4710080	4711520	É
4711520	4711960	Porque depois
4711960	4713680	Tava lá
4713680	4715380	Eu acho que
4715460	4716400	A gente standardizou
4716400	4716720	O que era
4716720	4717420	Sim
4717420	4717880	Uh
4717880	4718460	beers
4718460	4719000	All is good
4719000	4719420	Put up
4719420	4719920	Put up
4719920	4720340	Put up
4720340	4720780	You carry
4720780	4720820	Uh
4720820	4721200	Um
4721200	4722660	Cuidado
4722660	4722880	Um
4722880	4723880	Weather
4723880	4725680	Seria? E tão cansando pra gente?
4726940	4730320	Eu botei a minha carinha pra dentro da sala, então.
4730420	4731060	Tô espiando.
4731740	4733400	Tentando deixar a porta fechada.
4734040	4736340	É, eu digo...
4736340	4738060	Levo, Amy.
4738680	4739580	Levo, sim.
4740120	4741520	Segura aqui a porta um pouquinho.
4741720	4742640	Pode, pode...
4742640	4744580	Eu tento abrir espaço.
4745400	4746240	Enfim, não sei.
4746240	4750560	Eu tô tentando convidá-la a me ajudar a só deixar um pedaço da porta aberto.
4750840	4751600	Mas vai dela.
4751960	4752480	Tanto faz.
4752580	4753560	Vamos ver o que que acontece.
4753880	4755540	Vem, vem, vem, então.
4756300	4757580	Eu ajudo.
4757800	4760100	Eu levo, sim, lá na sala da cafeteria.
4760580	4762880	Guaxa, o Harry tá na minha frente, né?
4763140	4763540	Isso.
4764000	4766060	Tu tá de braço dado com ele, né?
4766260	4766540	Tá.
4767200	4768600	Eu vou...
4768600	4770120	Como eu tô atrás dele,
4771140	4774660	eu vou fingir que tô fazendo, tipo, carinho no peito dele.
4774660	4776340	Eu abraço ele por trás, assim.
4776480	4779520	Coloco minhas duas mãos no peito dele, assim.
4780440	4782360	Fingindo que tô fazendo carinho.
4782960	4783460	Mas, na verdade,
4783460	4784980	eu tô querendo segurar ele um pouquinho,
4785140	4788140	porque eu tô sentindo medo ali na voz da Salomé,
4788280	4789840	então eu não quero deixar ele abrir.
4790260	4792880	De alguma forma, eu não quero deixar ele abrir a porta com tudo.
4793280	4794060	Aí eu falo pra ele,
4794120	4796540	ai, eu vou ficar com saudade.
4796620	4797160	Ô, Guaxa,
4797560	4798760	ele tá...
4798760	4800060	O Noah tá nas minhas...
4800060	4802000	Carma nas minhas costas ou do meu lado?
4802100	4802920	Ele tá abraçado contigo.
4803300	4804900	Vocês dois tão um de frente pro outro, né?
4805020	4805980	Ah, de frente pro outro?
4806120	4806260	Tá.
4806920	4807900	Ele tá carmando a minha...
4807900	4808680	Nas tuas costas, sim.
4808960	4811040	Ele tá te abraçando, né?
4811040	4813300	Você sente uma mão tocando tuas costas e a outra...
4813460	4816120	o cano da arma.
4816260	4817200	Tá, então a arma tá dando...
4817200	4818580	Eu tô de costas pra ele, né?
4819000	4819320	Uhum.
4819880	4822320	Eu não consigo ir dando uma giradinha, assim,
4822460	4824980	como se quisesse ir conversando com ele, assim,
4825060	4826300	de maneira mansa, assim,
4826320	4828060	mas pra ficar de frente com ele, sabe?
4828240	4828800	Rola um dado.
4830020	4830360	Não deu.
4830580	4831260	Eu tirei dois.
4832180	4833340	Ele te aperta mais forte.
4833640	4834000	Calma.
4834280	4836300	Ai, Noah, não faça isso, não faça isso.
4836400	4837840	Vai pegar muito...
4837840	4840560	Eu tô ficando com dor, eu acho que eu vou desmaiar.
4840680	4841980	Eu quero fake e um desmaio.
4841980	4842980	Ele te segura...
4843700	4844800	Com força, ali.
4845240	4847280	O que que tá acontecendo na porta, só pra eu entender?
4847520	4852100	Eu tô ali só tentando conter um pouco o movimento do Harry
4852100	4853860	pra ele não abrir com tudo a porta.
4854060	4856040	Eu vou gritar, é aqui pela esquerda.
4856520	4858800	Eu tentei puxar o corpo pra direita, obviamente.
4859420	4861940	E eu quero soltar todo o meu peso no braço do...
4861940	4864220	num braço que o Noah tá me segurando.
4865260	4865700	É...
4865700	4868020	Amy, rola dois dados, então.
4868360	4870140	Tua amiga tá te ajudando lá com o desmaio.
4871360	4872220	Dois e quatro.
4872220	4874400	A Amy tá uma máquina de críticos.
4876060	4878500	Então, a Amy consegue sair da...
4878500	4880660	vai sair da sala com o Harry,
4881040	4882720	sem o Harry olhar o que não deve ver.
4882820	4883360	É isso, né?
4883540	4884700	Sim, é isso.
4885180	4886220	Mas eu quero...
4886980	4889740	só garantir que ele não vai olhar o que ele não deve ver.
4889840	4891260	Eu não quero deixar a Abby sozinha.
4891700	4893940	Porque a Salomé, afinal de contas, tem uma faca.
4894040	4895220	Ele sai da sala pra Salomé.
4895820	4896840	Onde estão os sinos?
4897220	4898240	É na cafeteria.
4899360	4899800	O...
4899800	4900860	Aqui pra esquerda.
4900860	4901100	O...
4901100	4901580	O...
4901580	4901800	O...
4901800	4901920	O...
4901920	4901980	O...
4901980	4902040	O...
4902040	4902060	O...
4902060	4902160	O...
4902160	4902200	O...
4902220	4902340	O...
4902340	4902360	O...
4902360	4902380	O...
4902380	4902420	O...
4902420	4902900	O...
4902900	4903220	O...
4903220	4903260	O...
4903260	4903280	O...
4903280	4903300	O...
4903300	4903320	O...
4903320	4903340	O...
4903340	4903360	O...
4903360	4903520	O...
4903520	4903580	O...
4903580	4903600	O...
4903600	4903620	O...
4903620	4903640	O...
4903640	4903700	O...
4903700	4903720	O...
4903720	4903740	O...
4903740	4903760	O...
4903760	4903800	O...
4903800	4907080	Ele dá alguns passos pra sair da frente da porta.
4907860	4909480	Ele não tá mais no corredor com vocês.
4909940	4910600	Ele sumiu?
4910940	4911560	Ele sumiu.
4911840	4912860	Ai, meu Deus.
4913300	4915280	Nessa hora, eu grito.
4915700	4916500	Ele sumiu!
4917080	4919300	E eu imediatamente olho pro Noah e pra Abby.
4919800	4920800	Pra ver o que o Noah faz.
4920980	4924160	Ela abre um olhinho assim, mas ela tá fingindo de desmaiada.
4924900	4928560	Ele tá segurando ela com o braço, desgrandando a arma com o outro.
4928560	4930820	A entidade está mesmo solta.
4931080	4932580	A entidade pegou todo mundo.
4932860	4934320	Mas não pegou vocês.
4934840	4937280	Por que a entidade não pegou vocês?
4938020	4939720	Ela tá protegendo vocês.
4939780	4940180	Que entidade?
4940440	4941840	Tragam os sinos pra essa sala.
4942240	4945660	Vocês duas têm 10 minutos ou eu mato a amiga de vocês.
4945840	4946500	Ai, meu Deus.
4946920	4948400	Aí eu olho pra Salomé e falo pra ela.
4948500	4949060	Vamos, vamos.
4949300	4950040	Vamos pegar o sino.
4950480	4950840	V...
4950840	4951320	V...
4951320	4951960	V...
4951960	4952600	Vamos.
4952700	4954560	Ô, Guaxa, eu consigo aproveitar alguma...
4954560	4956560	Alguma distração do...
4957300	4958460	Do Noah?
4958620	4962260	Pra pelo menos dar um punch, assim, no nariz dele por trás, assim.
4962340	4964080	Ou pelo menos sair de perto da arma dele.
4964140	4965680	Dar uns...
4965680	4969660	Tipo uma fintada pro lado pra tentar sair da mira da arma.
4969960	4970460	Um dado.
4970640	4971000	Vamos lá.
4971260	4972040	Você pode tentar.
4972480	4973440	Ai, gente.
4973740	4974880	Olha, eu amo vocês, tá?
4975080	4976440	Um, dois ou três, tu conseguiu.
4980600	4982080	Eu tirei seis.
4983300	4983740	O...
4983740	4985400	O tiro acerta a tua perna.
4985400	4986640	Tu sente ela queimar.
4987360	4988400	Tu sente o calor...
4988560	4990280	O calor do tiro e depois o calor do...
4990280	4991440	Do sangue escorrendo.
4992340	4992860	E...
4992860	4993720	Ele...
4993720	4994800	Joga ali pro...
4994800	4995240	Pro sofá.
4995340	4996980	Continua pressionando a arma contra ti.
4997140	4998440	O próximo é na cabeça.
4998620	4999100	Ai!
4999320	5001440	O que você fez, seu idiota?
5001900	5002780	Você tá maluco?
5003060	5003900	Gente, corre.
5004000	5004780	Vai embora daqui.
5004960	5005780	Procura ajuda.
5006420	5007740	Salomé e Amy.
5007940	5009020	O que vocês estão fazendo?
5009400	5009880	Correndo.
5010280	5010580	Pra...
5010580	5011140	Pro cofre?
5011560	5011980	Aham.
5012240	5012720	A Amy?
5013180	5014820	Também vou correr junto com a...
5014820	5015480	Com a Salomé.
5015540	5017600	Pra gente pegar logo e salvar nossa amiga.
5017880	5018500	Eu quero perguntar.
5018500	5019460	Perguntar alto.
5019800	5020500	E se a Amy ouvir...
5021180	5021600	É...
5021600	5022120	Amy.
5022460	5023440	Tem uma voz que...
5023440	5024440	Que tá falando comigo.
5024920	5025200	E...
5025200	5025580	E...
5025580	5026420	E...
5026420	5026980	Voz.
5027380	5027800	É...
5027800	5030360	Por que que procurando bem, todo mundo tem pereba?
5030760	5031700	O que que você quer?
5032120	5032960	O que que você quer?
5033280	5033900	Ah...
5033900	5036480	Sinto de novo aquela pressão.
5036580	5039520	Assim como se alguém estivesse atrás de você.
5039820	5041180	Eu gosto de cantar.
5041220	5042400	O que que você tá falando, Salomé?
5042460	5043660	Eu não escuto, né, Guaxa?
5043720	5044120	A voz.
5044480	5044760	Não.
5045200	5046500	Se o sino for pra mão dele...
5046500	5047500	E ele vai me comer...
5048500	5050080	A gente pega o sino.
5050200	5051040	A gente pega o sino.
5051160	5051620	A gente...
5051620	5052620	A gente...
5052620	5053680	Vai...
5053680	5054980	A gente só quer a nossa amiga bem.
5055100	5056820	Então me põe naquela sala.
5057320	5058740	Com quem que você tá falando, Salomé?
5058900	5059340	Amy, Amy.
5059460	5060120	Aquela voz.
5060240	5060900	Aquele rosto.
5061020	5061860	Eu acho que...
5061860	5062740	Tá falando comigo.
5063020	5063560	Eu não sei.
5063680	5065320	Sabe aquele negócio que tá nas minhas costas?
5065620	5066100	Eu não sei.
5066180	5067400	Tem alguma coisa nas minhas costas.
5067700	5068760	E tá conversando comigo.
5068980	5069380	Corre!
5069760	5070080	Ele...
5070080	5070400	Ela...
5070400	5070700	Ela...
5070700	5072460	Ela disse que a gente pode acabar com isso.
5072900	5073260	Vamos...
5073260	5074240	Vamos salvar a Amy.
5074340	5074880	Dá tempo.
5075020	5075640	Dá tempo.
5075640	5077200	Como que a gente faz, então?
5077300	5078160	Pra onde que a gente corre?
5078500	5079540	Tem que pegar o sino.
5079700	5080360	Eu acho que...
5080360	5080660	Que...
5080660	5080940	Que...
5080940	5081520	Que...
5081520	5082920	É aquela encomenda?
5083460	5083820	As...
5083820	5084940	As pedras do...
5084940	5085820	Do...
5085820	5085840	Do seu...
5085840	5086480	Do seu...
5086480	5088480	O Caio falou delas.
5088560	5090080	O Caio falou que é isso que eles querem.
5091100	5091980	Vamos lá.
5092340	5093160	Então vamos.
5093280	5093480	Vamos.
5093620	5093860	Corre.
5093960	5094300	Corre.
5094760	5095020	Tô...
5095020	5097340	Tô correndo em direção à sala de segurança.
5097700	5098580	Você chegou até...
5098580	5099500	Você chegou até lá.
5100340	5101440	Abrem o cofre.
5101560	5102480	Pegam os três.
5103100	5103740	Vocês notam que são...
5103740	5104100	São...
5104100	5105740	Bolinhas de metal bem antigas.
5106900	5107460	Mas...
5107460	5108240	Elas têm umas ranhuras...
5108500	5110380	Elas nunca pararam pra examinar.
5111000	5113220	Elas parecem pequenos sininhos, assim, guizos.
5113560	5114480	Cada uma delas.
5114660	5116500	Guaxa, por curiosidade...
5117240	5119260	Eu vou tentar tocar o sininho.
5119660	5120180	Um sininho.
5120520	5123080	Tu balança ele assim, ele demora um pouquinho.
5123720	5126320	Ele tem sujeira, ele tem alguma coisa dentro dele.
5126800	5128360	Mas eles fazem o barulho do sininho.
5129620	5130560	Acontece alguma coisa?
5131240	5131660	Não.
5132000	5133440	Eu vou pegar um outro sininho.
5133860	5134980	E vou dizer...
5134980	5135920	É isso que você quer?
5136740	5137600	Qual que é o seu nome?
5137600	5138480	Silêncio.
5138500	5140020	Vamos levar a Salomé.
5140460	5141660	Nossa amiga tá em perigo.
5141900	5142880	Tá tudo escuro ainda.
5143180	5143920	Tá tudo escuro.
5144200	5148040	A gente consegue ver a sala onde a Abby tá pelas câmeras?
5148280	5150040	Não, porque agora elas estão apagadas, né?
5150240	5151800	Ah, mas a sala dela tá acesa.
5152060	5155500	É, mas a sala das câmeras não tem energia nem pros monitores.
5156260	5157060	Ah, ok, ok, ok.
5157060	5158440	Amy, Amy, Amy.
5159040	5160500	A moça disse que se a gente entregar...
5161820	5163940	Entregar os três, ele vai ter controle também.
5164560	5165980	Ele vai ter controle sobre a voz.
5166280	5167300	Tu consegue ouvir a voz?
5167620	5168020	Não.
5168020	5168180	Não.
5169180	5169700	Mas...
5169700	5174200	Se quem tem os sinos controla a voz, é melhor a gente controlar.
5174840	5177220	Pergunta pra voz se ela pode obedecer a gente.
5177420	5178260	A gente tem os sinos.
5178520	5180120	Vamos chacoalhar os três sininhos.
5180560	5180880	Tá bom.
5181160	5182880	Eu pego o outro na mão, você pega o outro aí.
5182940	5184780	Vamos fazer uma chacoalha pra ver se ela...
5184780	5187080	Todo mundo tem...
5187080	5187480	Voz?
5187840	5188280	Nada.
5189160	5190140	A Abby tá lá.
5190680	5192080	A voz não tá ajudando.
5192260	5193220	Ela tava aqui.
5193540	5194580	Cadê a voz?
5194740	5195220	É...
5195220	5195700	Ai.
5196200	5196720	Guaxa.
5196720	5198480	Eu tô com o celular ainda, né?
5198500	5199740	Tá com o celular, sim.
5199980	5203200	Olhando pela câmera, eu consigo ver alguma coisa?
5203420	5206780	Naquele vidro que a sombra apareceu primeiro pra Salomé?
5207240	5207500	Eu consigo...
5208320	5211880	Tocando o sino e olhando com o celular, eu consigo ver alguma coisa?
5211960	5212260	Não.
5212780	5214780	Ai, Salomé, eu não tô ouvindo nada.
5215280	5216980	Amy, Amy, vamos fazer assim.
5217540	5218240	E se...
5218240	5219000	E se...
5219000	5219920	O Caio já morreu?
5220140	5220420	Não.
5220980	5221800	A Abby não pode...
5221800	5223300	A Abby não pode morrer.
5223300	5228160	Se a gente pegar e só entregar um guizinho pra ele.
5228500	5229620	Ele não vai saber.
5230800	5232020	A gente disse que só tinha um.
5232460	5236040	É, a gente leva a caixa, mas deixa um só.
5237140	5239180	E a gente fala que a caixa veio assim.
5239580	5240000	Boa ideia.
5240700	5241100	Isso.
5241660	5243220	Os outros a gente esconde no bolso.
5243660	5247640	A Amy coloca dois guizinhos no bolso e entrega a caixa pra Amy.
5247920	5248340	Beleza.
5248600	5249020	Então vamos.
5249480	5250020	Vamos rápido.
5250300	5251680	Ele disse que a gente tinha dez minutos.
5252020	5253260	Vamos correr de volta, então.
5253620	5254620	Tô seguindo a Salomé.
5255040	5255980	Só uma coisa.
5255980	5258480	A gente pode passar na cafetaria e pegar pelo menos outra foto?
5258480	5258760	Faca?
5259060	5259420	Pode.
5260380	5260920	Boa ideia.
5261440	5261820	Tá bom.
5261960	5262780	Vocês fazem isso.
5263240	5264900	Eu tô com a faca ali de jeito.
5265320	5266220	E tô indo pra sala.
5266500	5268580	Vocês chegam até a sala, né?
5269100	5271700	Vocês veem a amiga de vocês tá perdendo sangue.
5272100	5273320	Ele tá bem próximo a ela.
5273400	5274700	Tá com a arma encostada nela.
5274800	5276080	Coloquem os sinos pela porta.
5276360	5278140	Tem um...
5278140	5280940	O caminhozinho de sal ainda, Guaxa?
5281220	5283260	Eu vi esse caminhozinho ou só a Salomé?
5283260	5284960	A Salomé eu tinha visto.
5285100	5286380	Tu não tinha notado.
5286840	5287740	Mas rola um dado, vai.
5287840	5288320	Tem outro botão.
5288320	5290660	Ai, meu Deus.
5290840	5291800	Não, tu não notou o sal.
5291880	5292520	Só a Salomé.
5293060	5297680	Eu fico em choque ali com a cena que eu tô vendo da minha amiga ferida.
5298240	5299060	E falo pra ela.
5299120	5299860	O que você fez?
5300020	5301720	Não tô entrando ainda na sala.
