3225660;3226700;"02, 10";É, a tipagem dá pra ver
3226700;3227500;"02, 04, 10";Se é rápido ou sem
3227500;3228080;"04, 10";Ela é rapidinha assim
3228080;3228980;"04, 10";Ela é tipo...
3228980;3229300;"04";Sei lá
3229300;3230020;"04";É igual...
3230020;3231380;"02, 04";Mais rápido que o teste de gravidez
3231380;3233460;"02";É uma reação do sangue
3233460;3236560;"02, 03";Da pessoa com um anticorpo
3236560;3237600;"02, 03";Pro tipo sanguíneo
3237600;3239100;"03";É porque sangue tem nesse quarto
3239100;3239580;"03";Sim
3239580;3241180;"03, 10";Eu dou uma cutucada assim nele
3241180;3241500;"10";E falo
3241500;3241980;"10";Aí Gil
3241980;3243600;"10";Você precisa do sangue do...
3243600;3244660;"10";Do Farik lá?
3244680;3246340;"10";Posso arranjar pra você
3246340;3248820;"04, 10";É, eu tenho o sangue
3248820;3249980;"04";Que eu peguei dos outros
3249980;3251740;"04";E esse sangue aqui agora, né?
3251880;3252960;"04";Eu quero testar eles
3252960;3254620;"04, 10";Daí pra saber as tipagens deles
3254620;3256460;"04, 10";Mas você quer que eu pegue deles?
3256480;3257240;"04, 10";Não, não
3257240;3259000;"04, 10";Eu quero testar o que eu tenho primeiro
3259000;3260940;"04, 10";Pra saber se tinha três tipos aqui
3260940;3261320;"04";Entendeu?
3261420;3262480;"04";Ou quatro, ou cinco
3262480;3264180;"04, 03";É porque no quarto
3264180;3265620;"04";Não tinha sangue, né?
3265820;3266200;"04, 03";Não, mas...
3266200;3266860;"04, 03";Só no chão, né?
3266900;3267400;"04, 03";Ah, verdade
3267400;3268920;"04";No quarto não tinha sangue
3268920;3269600;"04";Eram fluidos
3269600;3270420;"04, 03";Eram fluidos
3270420;3271760;"04, 03";Diversos
3271760;3272480;"04, 03, 10";Verdade, desculpa
3272480;3272980;"04, 10";Só o sangue do chão
3272980;3274500;"02, 04, 10";Mas o sangue do chão dá pra testar
3274500;3274660;"02, 10";Tá
3274680;3275240;"02, 10";E daí ele sabe
3275240;3275540;"02";É sangue
3275540;3277000;"02, 10";Aquela mancha na cama
3277000;3278360;"02, 10";Não, mas dá pra ele saber o tipo
3278360;3278480;"10";Sanguíneo
3278480;3279540;"02, 10";Aquela mancha na cama
3279540;3281040;"02, 04, 10";Era na...
3281040;3282280;"02, 04, 03";Era mofo também
3282280;3283740;"02, 04, 03, 10";Era uma mancha preta, né?
3284000;3284940;"04, 03";Era na cama, não era?
3285260;3285780;"02, 04, 03";Numa cama
3285780;3286900;"03";É, numa cama que...
3286900;3288460;"03";Separado da loucura
3288460;3289360;"04, 03";Daqui a pouco
3289360;3290100;"04, 03";Aconteceram mais coisas
3290100;3290460;"04, 03";Bem
3290460;3291800;"04";Eu vou...
3291800;3293380;"04";De todo jeito eu coleto aquele sangue
3293380;3294160;"04";Dali, né?
3294260;3295620;"04";Etiqueta certinho pra saber
3295620;3296900;"04";E depois eu faço alguma coisa
3296900;3297440;"04";Eu faço pra...
3297440;3297680;"04";Tipo
3297680;3298400;"04";Michelle
3298400;3300380;"04";O Roberto tá com o...
3300380;3300820;"04";O Farik?
3301220;3301700;"04, 10";O Faris?
3301800;3302160;"10";Tá
3302160;3302780;"10";Tá
3302780;3304500;"02, 10";E ele tá bem difícil
3304500;3305640;"10";Não quer mais colaborar
3305640;3307020;"02, 10";Inclusive a hora que voltar pra mim
3307020;3307460;"02";Eu iria...
3307460;3308500;"02";Eu iria me juntar ao grupo
3308500;3309020;"02";Se possível
3309020;3310280;"02";Que eu possa aparecer já
3310280;3310480;"02";Não
3310480;3311540;"02";Calma aí
3311540;3312280;"02, 04";Não, você...
3312280;3313840;"04";Não, é bom que eu...
3313840;3314380;"04";Que eu falo pra você
3314380;3315840;"04";Bem, que bom que ele tá lá então
3315840;3316380;"04";Com o...
3316380;3317080;"04";O Faris
3317080;3318660;"04";Como a gente pode ter acesso
3318660;3319760;"04";A parte que tá aqui
3319760;3320600;"04";Logo aqui em cima
3320600;3321160;"04, 10";Disso daqui?
3321180;3322580;"04, 10";Tem alguma saída de emergência?
3322720;3323480;"10";Alguma escada?
3323560;3323900;"03, 10";Alguma coisa?
3323920;3324380;"03, 10";Tem uma...
3324380;3326060;"03";Tem uma escada de emergência ali
3326060;3326580;"03";Do...
3326580;3327500;"03";Do lado do elevador
3327500;3328120;"03, 10";Uai
3328120;3329080;"10";É...
3329080;3330620;"10";A gente pode sair aqui por fora
3330620;3331400;"03, 10";O que que você acha
3331400;3332620;"03, 04, 10";Da gente verificar ali
3332620;3333300;"03";Alguma coisa?
3333400;3333860;"04, 03, 10";Agora
3333860;3334460;"10";Demorou
3334500;3335980;"10";Já tô eu me dirigindo
3335980;3336460;"10";A...
3336460;3336820;"03, 10";A porta
3336820;3337000;"03, 10";Tá
3337000;3338420;"03";Vocês vão sair pela porta
3338420;3339320;"03";Tem uma porta de saída
3339320;3340100;"03";Dos quartos
3340100;3341500;"03";E tem lá da frente
3341500;3342600;"03";Onde tá o...
3342600;3343260;"04, 03";O Gil e o...
3343260;3344300;"04, 03";Não, eu não quero passar
3344300;3345420;"04, 03";Por onde tá o...
3345420;3346040;"04, 03";O Faris
3346040;3346840;"04, 03";Eu não quero que ele veja
3346840;3347600;"04";Pra onde a gente tá indo
3347600;3348120;"04, 03";Beleza
3348120;3349420;"04, 03";Então vocês vão ali
3349420;3350440;"04, 03";Saindo
3350440;3351900;"03";Pela...
3351900;3352240;"03";Pela...
3352240;3353100;"03";Pela outra porta
3353100;3354760;"04, 03";E vão lá ver isso agora
3354760;3355440;"03, 11";Beleza
3355440;3356980;"03, 11";Roberto, tu tá ali
3356980;3357860;"03";Com o Faris
3357860;3359460;"03";Que tá em silêncio agora, né
3359460;3361020;"03";Tu finge que tava ligando
3361020;3361860;"03";Pra alguém
3361860;3362740;"03";Entra
3362740;3363440;"03";Na...
3363440;3364480;"03";Naquela sala ali
3364480;3365420;"03";Uma mulher
3365420;3366140;"03";É...
3366140;3366940;"03";A Lídia, né
3366940;3367800;"03";Tu reconhece
3367800;3368880;"03";Ela tá usando
3368880;3370120;"03";Só um roupão
3370120;3370920;"03";É...
3370920;3371540;"03";Seda
3371540;3372760;"03";Por cima do...
3372760;3373420;"03";Do corpo
3373420;3375060;"03";Mostrando mais do que
3375060;3376260;"03";Deveria
3376260;3377220;"03";Ela...
3377220;3378040;"03";Se aproxima do...
3378040;3378640;"03";Do Faris
3378640;3379460;"03";Da...
3379460;3380320;"03";Que tá sentado no...
3380320;3380820;"03";No sofá, né
3380820;3382040;"03";Dá um beijo na...
3382040;3383000;"03";Na cabeça dele
3383000;3384020;"03";É...
3384020;3384460;"03";O Faris
3384460;3385620;"03";Abraça ela
3385620;3386440;"03";De uma forma
3386440;3388380;"03";Mais que amigo, sabe
3388380;3390080;"03";E...
3390080;3390760;"03";Ela então
3390760;3392060;"03";Senta do lado dele
3392060;3392680;"03";Olha pra ti
3392680;3393140;"03";E diz
3393140;3394120;"13, 03";Você pediu
3394120;3394460;"13";Meu fraco
3394460;3394820;"13";Frango
3394820;3397800;"13";Ela não tem noção, né
3397800;3398720;"13, 02";Que frango, senhora?
3398800;3399280;"02";Não tenho noção
3399280;3400020;"02";De frango nenhum
3400020;3400420;"13, 02";Tá
3400420;3401320;"13, 02";Então, por favor
3401320;3402760;"13";Você que tá com o telefone
3402760;3404420;"13";Peça alguma coisa
3404420;3405700;"13";Alguma coisinha leve
3405700;3406460;"13";Um frango grelhado
3407000;3407900;"13, 02";Alguma coisa assim
3407900;3409280;"13, 02";Eu tenho apresentação
3409280;3409560;"13, 02";Certo
3409560;3410580;"13, 02";Eu acredito
3410580;3411580;"02";Que a senhora não saiba
3411580;3412720;"02";Por que que eu esteja aqui
3412720;3413940;"02";Eu estou aqui, né
3413940;3414980;"13, 02";Eu não sei
3414980;3416080;"13";Mas antes de mais nada
3416080;3417300;"13";Meu frango
3417300;3418400;"13, 02";Olhando pro celular
3418400;3419360;"02";Fingindo que tô pedindo
3419360;3420620;"02";Alguma coisa no iFood
3420620;3421900;"02";É...
3421900;3422940;"02";Estamos aqui
3422940;3423300;"02";Pra...
3423300;3424400;"02";Pra conversar
3424400;3425340;"02";Sobre...
3425340;3426080;"02";Seu marido
3426080;3426840;"02";Senhora
3426840;3427840;"02";Quando for te ouvir
3427840;3428360;"02";A senhora viu ele
3428360;3429460;"02";A senhora sabe onde ele se encontra
3429460;3429980;"02";No momento?
3430220;3430700;"13";Fares
3430700;3431960;"13";Onde está
3431960;3432960;"13";Lucas?
3433200;3434300;"02";O seu Lucas saiu
3434300;3435480;"02";Daí ela olha pra ti
3435480;3436400;"13, 02";Ele saiu
3436400;3437180;"13, 02";A senhora
3437180;3438540;"02";Jantou com
3438540;3439900;"02";O marido da senhora
3439900;3440140;"13, 02";Ontem?
3440140;3441320;"13, 02";Não, ontem eu tava ensaiando
3441320;3442460;"13";Você poderia pedir
3442460;3443440;"13";O meu alimento?
3443820;3444500;"02";Eu tô vendo aqui
3444500;3445680;"02";O menor tempo de entrega
3445680;3446480;"02";E a menor taxa
3446480;3447240;"02, 11";A gente tá tendo
3447240;3448400;"11";Menor taxa
3449480;3451720;"02, 03";Maravilhoso
3451720;3452700;"03";Zé Deliver
3452700;3453400;"03";Ela olha assim
3453400;3454080;"03";Meio, meio
3454080;3455620;"03, 11";Desconcertada
3455620;3456640;"03";Por o Fares
3456640;3457580;"03";Ele só
3457580;3458480;"03";Dá de ombros
3458480;3460280;"03";Tipo, não adianta discutir
3460280;3462000;"03";Tu quer fazer mais alguma coisa?
3462080;3462480;"02, 03";Roberto
3462480;3463120;"13, 02";É...
3463120;3463740;"02";Eu queria saber
3463740;3465080;"02";A senhora não jantou ontem?
3465260;3465580;"13";Não
3465580;3467740;"13, 02";E almoçou com o seu marido ontem?
3467760;3468480;"13, 02";Eu não lembro
3468480;3470020;"13, 02";Eu almocei, Fares
3470020;3471100;"13, 02, 05";A senhora ficou ensaiando
3471100;3471420;"13";Não
3471420;3472620;"13";Eu fiquei ensaiando
3472620;3474040;"13";Ligue na recepção
3474040;3475140;"13";Frango
3475140;3475900;"13, 02";Certo
3475900;3477820;"13, 02";Vou ligar na recepção
3477820;3479120;"02";É...
3479120;3480120;"02";É pro Líderfone
3480120;3481040;"02";E vou saindo
3481040;3482100;"02, 03";Então saia daí
3482100;3483360;"03";Tu tá indo pros quartos
3483360;3484000;"03";Procurar os dois
3484000;3484460;"03";Isso
3484460;3485280;"03";Perfeito
3485280;3486220;"03";Enquanto isso
3486220;3488060;"03";Os dois estão subindo as escadas, né?
3488300;3488940;"03";Uhum
3488940;3489600;"03";É...
3489600;3491260;"03";Por mais que tenha a chave
3491260;3492380;"03";Pra chegar pelo...
3492380;3493200;"03";Pelo elevador
3493200;3495020;"03";As escadas de incêndio
3495020;3495740;"03";Não teria sentido
3495740;3497180;"03";Elas serem portas fechadas
3497180;3498080;"03, 11";Até porque
3498080;3499520;"03";Do andar cinquenta
3499520;3501140;"03";É mais fácil fugir de helicóptero
3501140;3501900;"03";Do que descer
3501900;3504120;"03";Todos os cinquenta andares de escada, né?
3504320;3504740;"03, 11";Sim
3504740;3505860;"03, 11";E lá em cima
3505860;3507940;"03";Realmente tem um heliporto
3507940;3509500;"03";Tem um helicóptero
3509500;3510280;"03";Pousado ali
3510280;3512080;"03";E nada que chame a atenção de vocês
3512080;3512980;"04";Oxa
3512980;3513960;"04";Tem uma...
3513960;3515780;"04";Tem um espaço muito grande
3515780;3519080;"04";Entre o teto dos quartos
3519080;3520520;"04";E essa parte de cima
3520520;3521100;"04";Que a gente tá
3521100;3521580;"04";Por exemplo
3521580;3523420;"04";Teria como ter alguma coisa ali no meio
3523420;3524420;"04";Que às vezes tem alguma parte
3524420;3525000;"04";Alguma...
3525000;3526840;"04";Alguma coisa pra fazer manutenção
3526840;3527900;"04";Alguma coisa assim
3527900;3529200;"04";Não, não parece ser o caso
3529200;3530780;"04, 10";Eu quero chegar perto do...
3531700;3532820;"10";Do helicóptero
3532820;3534740;"10";Quero ver o que tem dentro dele
3534740;3535380;"10";Certo?
3535720;3536560;"10";Desgaste, sei lá
3536560;3537340;"03, 10";É um helicóptero
3537340;3537900;"03";Tem, sei lá
3537900;3539640;"03";Um boné e um óculos escuro
3539640;3540140;"03";Não sei o que
3540140;3542640;"03, 10";Ué, mas não tem nada?
3543040;3543780;"03, 10";Não tem uma pessoa
3543780;3543800;"03, 10";Tá fechado?
3543800;3543900;"03, 10";Tá fechado?
3543960;3544900;"03, 10";Não tem nada
3544900;3545120;"03, 10";É?
3545280;3546660;"03, 10";Não, ele tá só parado ali
3546660;3548400;"03, 10";Como que tem um helicóptero parado ali?
3548540;3550120;"04, 10";Tem câmeras por ali?
3550320;3551560;"04";Tem, tem câmeras de segurança
3551560;3552620;"04";Eu falo pra mexer
3552620;3553280;"04";Eu falo assim, tipo
3553280;3554000;"04";Nossa
3554000;3556600;"04";Da onde que tá vindo aquela mancha de...
3556600;3557740;"04";De mofo que tá ali?
3558100;3558960;"04";Não sei porque
3558960;3560760;"04";Me engatilhou alguma coisa
3560760;3562640;"04, 10";Esse povo paga uma nota
3562640;3563600;"10";Pra ficar nesse lugar
3563600;3564720;"10";E mofado
3564720;3565340;"04, 10";Isso é um absurdo
3565340;3566720;"04, 10";Então, é muito estranho isso
3566720;3568340;"04";Mas não teria como, né?
3568400;3568840;"04, 10";Ter uma...
3568840;3569440;"04, 10";Vou descer lá
3569440;3570780;"10";Você quer que eu desça lá na recepção
3570780;3571520;"10";E pergunte?
3571660;3572860;"04, 10";Não, acho que a gente podia pegar
3572860;3573760;"04, 10";O Roberto
3573760;3575120;"04, 10";Pra gente ver as câmeras
3575120;3576020;"10";Não tem nada
3576020;3577500;"10";Absolutamente
3577500;3579120;"10";Nas escadas
3579120;3580740;"03, 10";Na cobertura
3580740;3581140;"03, 10";Não
3581140;3582040;"03, 10";Tá, vamos descer
3582040;3583800;"03, 10";Na cobertura tem tudo que eu falei antes, né?
3583920;3584340;"03, 10";Não, é
3584340;3586060;"04, 03, 10";Sim, mas nada significativo
3586060;3587120;"04, 10";Agora, então
3587120;3588120;"04, 10";Pra...
3588120;3589700;"04";Você falou que tem como chegar
3589700;3591320;"04";De elevador ali também, né?
3591560;3593020;"04, 10";É, então eu sugeri isso
3593020;3593240;"04, 10";Sim
3593240;3594240;"04, 10";Voltar pelo...
3594240;3595600;"04, 10, 11";Tem como chegar pelo elevador
3595600;3596220;"04";Tá
3596220;3597360;"04";Poxa vida
3597360;3598600;"04";Porque se pudesse chegar
3598600;3599520;"04";Só pelas escadas
3599520;3600600;"04";Podia pegar digital
3600600;3601820;"04";Pra ver se alguém passou por ali
3601820;3603340;"04";Mas elevador vai ter um milhão delas
3603340;3603740;"04";É
3603760;3604700;"04";Não adianta
3604700;3605620;"04";Bem
3605620;3607320;"04";Vamos então ver
3607320;3608540;"04";Então as câmeras de segurança
3608540;3609560;"09, 04";É, vambora
3609560;3610220;"04";A gente vai descer
3610220;3611080;"04";Pegar o Roberto
3611080;3612560;"04";Pra ir junto
3612560;3612980;"09, 04, 03";Sim
3612980;3614400;"09, 04, 03";O Roberto tá olhando os quartos ali
3614400;3615220;"03";Tu já sabe
3615220;3616400;"03";O que eu descrevi antes
3616400;3617980;"03";Tu vai olhar alguma coisa específica
3617980;3618740;"03";Ou tá só procurando?
3619000;3620600;"02, 03";Eu quero pegar aquela caneta
3620600;3621820;"02";Quero cutucar ali
3621820;3622480;"02";Aquela mancha
3622480;3623120;"02";Vê se tem uma
3623120;3624220;"02";Se ela fura
3624220;3625400;"02";Se sai alguma coisa
3625400;3626240;"02";E claramente
3626240;3626980;"02";Quero cobrir também
3626980;3627420;"02";Meu rosto
3627420;3628200;"02";Antes de fazer isso
3628200;3629380;"02";Botar um braço assim
3629380;3629860;"02";Pra cobrir
3629860;3631200;"02";O nariz e a boca
3631200;3632080;"02, 03, 11";E com outro braço
3632080;3632520;"02, 03";Cutucar
3632520;3633160;"02, 03";É, ok
3633160;3633740;"03";Não fura
3633760;3634460;"03";Eu entendi
3634460;3634920;"03";Mas não
3634920;3637660;"09, 03, 10";Não é pra cutucar
3637660;3638720;"09, 03, 11";Michelle, enrola dois dados
3638720;3640720;"03, 10";Cinco
3640720;3642220;"10";E dois
3642220;3643200;"03, 10";Você não sei
3643200;3643640;"03, 10";Cinco
3643640;3644700;"10";Meu atributo
3644700;3645680;"03";Quando vocês
3645680;3646820;"03";Descem a escada
3646820;3647240;"03";E voltam
3647240;3648540;"03";Pro quinquagésimo andar
3648540;3649920;"03";Vocês dão de cara
3649920;3650500;"03";Com a porta
3650500;3651460;"03";Se abrindo a porta
3651460;3652460;"03";Da área principal
3652460;3653500;"03";Afinal os dois
3653500;3654680;"03";Ficaram sozinhos, né
3654680;3655800;"03";E tá
3655800;3656400;"03";A
3656400;3657540;"03";Os dois
3657540;3658700;"03";O Fares
3658700;3659680;"03";E a Lídia
3659680;3660560;"03";A Lídia
3660560;3661680;"03";Ela fechou o roupão
3661680;3662760;"03";Ela amarrou
3662760;3663740;"03";Mas ainda assim
3663740;3665020;"03";Dá pra ver que ela tá usando
3665020;3665660;"03";O roupão
3665660;3666680;"03";E só o roupão
3666680;3668120;"03";E o Fares
3668120;3668900;"03";Tá do lado dela
3668900;3669920;"03";E vocês pegam
3669920;3670580;"03";Bem na hora que os dois
3670580;3671420;"03";Estão saindo assim
3671420;3672140;"03";De fininho
3672140;3673480;"03";Indo em direção
3673480;3674140;"03";Ao elevador
3674140;3675700;"03, 10";Ah, moleque
3675700;3677600;"10";Mas agora
3677600;3678540;"10";Eu tô tipo
3678540;3680560;"10";Como é que é?
3680700;3681860;"10";Estralando o pescoço
3681860;3682180;"10";Assim
3682180;3683620;"10";Já me preparando
3683620;3684200;"10";Pra correr
3684200;3684740;"10";Cara
3684740;3686180;"10";Agarrar os dois
3686180;3686720;"10";Pelo pescoço
3686720;3687580;"03, 10";Não, eles estão parados
3687580;3687980;"03";Ali na porta
3687980;3688600;"03";Eles não parecem
3688600;3689060;"03";Que vão tentar
3689060;3690360;"03";Correr e apertar
3690360;3691220;"03, 10";O botão do elevador
3691220;3692460;"03, 10";Ah, eles não estão fugindo
3692460;3693180;"03, 10";Eles estão fugindo
3693180;3693720;"03, 10";Eu vi que eles estavam
3693720;3694140;"10";Tentando
3694140;3695100;"03, 10";Sim, só que
3695100;3695500;"03";Eles
3695500;3697020;"03";Apertar o botão do elevador
3697020;3697640;"03";Você tem que esperar
3697640;3698480;"03";O elevador chegar
3698480;3699220;"03, 10";Não é uma
3699220;3699780;"03, 10";Até porque
3699780;3700680;"10";Quem com a jéssica
3700680;3701180;"03, 10";Não dá, né?
3701220;3701600;"03, 10";Não é uma
3701600;3702840;"03";Não tem assim
3702840;3704200;"03";Pra onde muito fugir
3704200;3705420;"03";Exceto pelas escadas
3705420;3706780;"03";Que vocês acabaram de sair, né?
3706960;3707400;"10";Justo
3707400;3707920;"03, 10";Justo
3707920;3708360;"03, 10";Não, então
3708360;3709600;"03, 10";Não preciso correr, né?
3709740;3710400;"03, 10";Tu tirou um crítico
3710400;3711720;"03";Eles não conseguem
3711720;3712780;"03";Se tu tivesse falhado
3712780;3713580;"03";Eles não iam estar nem ali
3713580;3715060;"03";Se tu tivesse um acerto simples
3715060;3715760;"03";Tu ia ter
3715760;3716260;"03, 10";Sei lá
3716260;3717620;"03, 10";O elevador tava quase fechando
3717620;3719040;"03, 10";Mas tu tirou um crítico
3719040;3719880;"03, 10";Tu chegou
3719880;3721320;"03";Se eles conseguirem pensar
3721320;3722420;"03, 10";Em como é que eles estavam indo embora
3722420;3723000;"03, 10";Mas eu
3723180;3723880;"10";Tipo assim
3723880;3725300;"10";Com aquele sorrisinho
3725300;3725680;"10";Sabe?
3725760;3726880;"10";De canto de boca
3726880;3728240;"03, 10";Tô tipo assim
3728240;3728960;"10";Opa
3728960;3730300;"10";Meus consagrados
3730300;3730620;"10";Vamos
3730620;3732080;"10";Vamos pra algum lugar
3732080;3733640;"13, 03, 10";Vai pra onde?
3733940;3735200;"13, 03, 10";Vai pra onde?
3735500;3736360;"13, 03, 10";A Lídia fala
3736360;3737480;"13, 03, 10";Eu tenho uma apresentação
3737480;3738440;"13";Eu estou indo
3738440;3739800;"13";Pra minha apresentação
3739800;3740040;"13, 10";De
3740040;3740980;"10";Desse jeito?
3741520;3742080;"10";Amiga
3742080;3743120;"13, 10";Com essa roupa aí?
3743220;3744060;"13, 10";Ah, um camarim
3744060;3744780;"13";Com uma roupa
3744780;3745660;"13, 10";Me esperando lá
3745660;3746420;"13, 10";Eu tô tipo andando assim
3746420;3746680;"10";Sabe?
3746780;3747780;"10";Meio bonachona
3747780;3748100;"10";Assim
3748100;3749640;"10";Um andar assim
3749640;3751420;"10";Passo a passo
3751420;3752480;"10";Olhando pros meus colegas
3753180;3754720;"10";Tirando a minha
3754720;3755840;"10";A minha
3755840;3757420;"10";Algema do bolso
3757420;3758520;"10";Girando assim
3758520;3759540;"10";E chegando perto deles
3759540;3761140;"10";Com a maior calma do mundo
3761140;3762340;"03, 10";A menina parece
3762340;3764100;"03";Não se importar muito
3764100;3766860;"03";Ela só tenta
3766860;3768160;"03";Desviar de ti
3768160;3769700;"03";E apertar o botão do elevador
3769700;3770740;"03, 10";Andando assim
3770740;3771480;"03, 10";Ela não tá correndo
3771480;3772080;"03";Ela só tá
3772080;3774460;"03, 10";Ela não te vê como uma ameaça
3774460;3775380;"03, 10";E o Fares?
3775560;3777340;"03, 10";O Fares ele tá meio preocupado ali
3777340;3779220;"03, 10";E os meus colegas estão perto?
3779320;3780160;"03, 10";Estão fazendo alguma coisa?
3780220;3781320;"03, 10";Eu quero
3781320;3781780;"03, 10";Eu quero
3781780;3782720;"03, 10";O Roberto tá aqui
3782720;3783160;"03";Tá cutucando
3783180;3784340;"03";O Roberto tá cutucando o teto com a caneta
3784340;3785980;"04, 03, 10";O Gil tá ali perto de ti
3785980;3788120;"03, 04, 10";Eu quero prendê-los agora
3788120;3789480;"04, 10";Eu fui indo atrás assim
3789480;3791260;"04";Desculpem
3791260;3793360;"04";Senhoras e senhores
3793360;3794680;"04";Vocês
3794680;3795540;"04";Não
3795540;3797120;"04";No caso aqui
3797120;3798640;"04";Não poderiam sair
3798640;3799880;"04";Por conta que nós estamos ainda
3799880;3802080;"04";Conduzindo aqui a investigação
3802080;3804300;"05, 04, 03";O Fares então
3804300;3806340;"05, 03, 04";Mas ela tem um show agora
3806340;3808020;"05";Ela não tem por que fugir
3808020;3809160;"04";Não, fugir realmente não
3809160;3809440;"04";Mas
3809440;3810640;"04";Que estranho
3810640;3812740;"04";Você não tá preocupado com o desaparecimento do seu marido?
3813080;3813160;"04";Eu não tô preocupado
3813180;3814100;"04";Eu olho pra ele assim
3814100;3815920;"04";Até parece que vocês
3815920;3817200;"04";Sabem onde é que ele está?
3817300;3817860;"04";Alguma coisa assim?
3817980;3818740;"04";Rolou um dado, vai
3818740;3820480;"04, 03";Cinco
3820480;3821320;"04, 03";Acerto
3821320;3822140;"03";Um acerto simples
3822140;3823100;"03";A Lidy ela parece
3823100;3824620;"03";Realmente alheia
3824620;3826440;"03";A qualquer coisa ali
3826440;3828180;"03";Ela parece não se importar
3828940;3829180;"03";Mesmo
3829820;3831600;"03";E não parece preocupada
3831600;3833000;"03, 11";O Fares ele
3833000;3834480;"03";Ele começa
3834480;3835900;"03";Ele não te olha nos olhos
3835900;3839100;"03";Ele tem a cara de alguém que é culpado
3839100;3839540;"03";Sabe assim?
3839580;3840980;"03";De alguém que vai escondendo alguma coisa
3840980;3842060;"04, 03";Eu falo pra Michelle
3842060;3842360;"04";Eu falo assim
3842360;3843020;"04";Michelle
3843020;3844960;"04";Leva a senhora Lídia
3844960;3847400;"04";Pelo menos pra colocar uma roupa
3847400;3849260;"04";Um pouco mais decente lá
3849260;3850960;"04";Porque senão ela poderia ser acusada
3850960;3851920;"04";De atentado ao pudor
3851920;3853900;"04, 10";Com essa camisola andando por aí
3853900;3854780;"04, 10";Eu até quero
3854780;3856840;"10";Mas antes eu quero conter o cidadão aqui
3856840;3857300;"10";Porque
3857300;3858420;"10";Entenda
3858420;3860660;"10";Eu não fui com a cara dele
3860660;3862220;"05, 10";Eu quero algemar o Fares
3862220;3863080;"05, 10";E qual é a acusação?
3863260;3865480;"05, 10";Cara de pau é a acusação
3865480;3868040;"10";Eu já quero encostar ele na parede
3868040;3868720;"04, 10";E botar o gemo
3868720;3870780;"02, 04, 10";Eu tô nervosamente, tá ligado?
3870880;3872920;"04";Tipo, eu tenho óculos, tá ligado?
3873020;3874900;"02, 04";Acertando o óculos várias vezes, assim
3874900;3877020;"02, 04";Eu só quero dizer que essa pica é mais minha
3877020;3878040;"02, 04";Essa pica é mais pira
3878040;3879780;"02, 04";Porque assim
3879780;3881940;"04";Eu não tenho a menor condição de falar pra Michelle
3881940;3883620;"04";Que ela não pode fazer isso
3883620;3885520;"04";Eu não sou nem louco
3885520;3887440;"04, 10";Gente
3887440;3888980;"10";Cara de pau
3888980;3889560;"10";Fuga
3889560;3892160;"10";Não importa qual é a acusação, meu amigo
3892160;3893000;"10";Se você não gostou
3893000;3894420;"10";Você vai se entender com o meu colega
3894420;3895660;"10";Lá na delegacia
3895660;3897240;"04, 10";Já tô chamando ele
3897240;3898200;"04, 10";Eu deixo
3898200;3901200;"04";Eu não tenho coragem
3901200;3902180;"10";Daqui a pouco
3902180;3902980;"10";Aí eu olho pra ela
3902980;3903260;"10";E falo assim
3903260;3906060;"10";Senhora, daqui a pouco eu te levo pro seu show, ok?
3906320;3906800;"10";Obrigada
3906800;3908040;"13, 10";E o frango?
3908280;3909660;"10";Ah, com certeza
3909660;3911140;"10";E a batata doce vem junto
3911140;3912040;"10";Só um minuto
3912040;3913980;"13, 10";Só o frango e um arroz, talvez
3913980;3915400;"13, 10";Claro, senhora
3915400;3916540;"10";Tipo, tô
3916540;3920320;"04, 10, 11";Tô só conduzindo o elemento de volta
3920320;3922900;"04, 10, 11";Ao apartamento junto com a senhora
3922900;3923480;"04, 10";Ok
3923480;3925680;"04, 10";E dou um berro pro Roberto, né?
3925720;3926020;"10";Roberto
3926020;3927500;"10";Roberto
3927500;3928220;"04, 10";Não, falar
3928220;3930720;"04";Vou esperar um momento que a Michelle não estiver próxima
3930720;3932540;"04";Pra dar uma de bad cop ali, né?
3932620;3932960;"04";Tipo, digo
3932980;3933940;"04, 10";De good cop, né?
3934120;3934260;"04";Pra
3934260;3935380;"04";Pra, tipo assim
3935380;3936220;"04";Eu falo assim
3936220;3937720;"04";Eu olho assim pro Fares
3937720;3939900;"04";Tipo, faço uma cara meio que pedindo desculpa
3939900;3941440;"04";Tipo, é bem
3941440;3943580;"04";Não é bem procedimento
3943580;3943880;"04";Mas
3943880;3945820;"04";Senhor Fares
3945820;3947520;"04";O senhor deve entender
3947520;3948580;"04";Que nós estamos aqui
3948580;3950740;"04";Tivemos uma denúncia de desaparecimento
3950740;3952520;"04";E até agora a gente não consegue comprovar
3952520;3953720;"04";O paradeiro
3953720;3955260;"04";Do senhor Lucas
3955260;3958100;"04";E enquanto a gente não consegue comprovar o paradeiro do senhor Lucas
3958100;3960360;"04";A gente tem que tratar isso daqui como se fosse
3960360;3961680;"04";Uma cena de crime
3961680;3962620;"04";Porque nós não conseguimos verificar
3962980;3963920;"04";Ainda se é ou não
3963920;3965800;"04";Então, nesse caso daí
3965800;3967440;"04";Se o senhor sabe o paradeiro do senhor Lucas
3967440;3970180;"04";Esse seria o melhor momento
3970180;3971140;"04";Pra revelar
3971140;3973840;"04";Antes que isso possa tornar
3973840;3975700;"04";Uma coisa mais complicada ainda
3975700;3977760;"04";E eu dou uma olhada pelas algemas dele, né?
3978060;3978880;"04";Do que já está
