start	end	text
4075460	4076620	um documento falso?
4077120	4078380	Exato. Por que não?
4080080	4081580	Eu já...
4081580	4083000	Não faço a menor ideia do que tá acontecendo mesmo,
4083060	4084300	eu tento tirar um documento falso.
4085140	4085600	Um dado.
4088340	4088740	Quatro.
4092240	4093500	Tu tira um documento falso
4093500	4095740	pra si. Tá lá tua foto,
4095820	4097180	mas com outro nome e outro
4097180	4098260	local de nascimento.
4098260	4099980	Ok. Dá.
4101260	4101600	Perfeito.
4101900	4103260	Eu dou palminhas felizes.
4103580	4107520	Eu tô adorando essas mágicas.
4108020	4110100	Eu tiro um maço
4110100	4111860	assim de dinheiro, jogo no
4111860	4113540	banco de trás. Tá legal.
4113700	4115440	Eu vou tentar pegar os nossos documentos falsos
4115440	4117060	e vocês vão atrás de conseguir roupa pra gente.
4117700	4117920	Ok.
4120620	4121620	Eu vou ficar tentando
4121620	4123440	tirar documentos falsos até conseguir
4123440	4124420	documento falso pra todo mundo.
4125780	4127520	Tá, então tu vai, mesmo
4127520	4129740	falhando, tu vai continuar até dar certo, é isso, né?
4129820	4131300	Isso. Não precisa me rodar dado.
4131300	4133100	Tu vai ficar tirando, falha alguma coisa mesmo.
4133580	4135500	A pilha de
4135500	4136120	passaporte.
4136840	4139460	A casa de repouso, ela é
4139460	4141400	cercada por uma florestinha, ela é afastada
4141400	4143440	da cidade. Vocês vão ter que dirigir até a cidade
4143440	4144540	de qualquer forma, é isso, né?
4145300	4147320	Isso. Estamos dirigindo.
4147680	4149260	Jane, foca no trânsito, tá?
4149640	4151460	Já pega essa probabilidade de não ter
4151460	4153700	trânsito nenhum. Todos os faróis abertos.
4154680	4155680	No... Exato.
4155800	4157420	Todos os faróis abertos. Não tem farol fechado
4157420	4159140	pra ela. Só que,
4159140	4161160	no rádio, tá marcando ali
4161160	4163000	no visorzinho do rádio,
4163000	4164480	que são três da tarde
4164480	4167200	e tá muito escuro
4167200	4168560	lá fora, como se fosse noite.
4169120	4171160	Ok. Quais as chances da gente
4171160	4173000	não estar...
4173820	4174940	A gente tá do
4174940	4175980	outro lado da porta.
4176560	4178020	What the fuck?
4179360	4180240	Que que cê tá falando?
4181540	4182820	A gente abriu uma porta
4182820	4184900	e se não necessariamente alguma coisa só saiu
4184900	4186640	de lá, mas a gente pode ter ido pra dentro.
4188440	4188960	Cê tá falando
4188960	4190260	que a gente tá no mundo invertido.
4190260	4192480	Tá assistindo muito Netflix.
4193000	4194380	Olha, é uma teoria.
4195100	4195740	Convenhamos que
4195740	4198260	as coisas não tão muito normais.
4199480	4201360	Gente, três horas da tarde dessa escuridão,
4201440	4202100	o que que é isso?
4203880	4204320	É...
4204320	4206580	Cês vão dirigir de qualquer forma, né? Sim.
4207200	4209280	Quatro horas da tarde, cês chegam numa pequena cidade.
4209700	4210420	Tudo escuro ainda.
4211220	4212620	Tudo escuro. E tu vê que
4212620	4215440	quando você chega, as pessoas começam a olhar pra cima
4215440	4215880	e tal.
4216540	4218020	O pessoal tá estranhando isso.
4219520	4221120	Às vezes a sombra tá crescendo.
4221880	4222920	A gente tá atrás...
4223000	4225440	Trazendo com a gente. Foi o que eu disse.
4226300	4227180	É a gente.
4228560	4229100	Ah, que ótimo.
4229160	4230960	A gente vai matar todo mundo por onde a gente passar.
4236020	4236720	Desculpa, Guax.
4236800	4237920	Vou tentar falar menos palavrão.
4239520	4239920	Caramba.
4241280	4243040	Tipo, olhando mais pra frente,
4243140	4245180	assim, no horizonte, o céu inteiro,
4245260	4247360	até onde a gente pode enxergar, tá escuro ou é
4247360	4248400	meio...
4248400	4251720	É meio uma nuvem ou uma sombra gigantesca
4251720	4252740	sobre o carro de vocês.
4253000	4255400	Agora, cês saíram daquela área de árvore
4255400	4256740	que diminuiu o campo de visão.
4257100	4258140	Cês notam isso.
4258680	4259720	Tem algo grande
4259720	4262160	em cima de vocês.
4264780	4266780	Eu acho que a gente podia...
4266780	4269500	Ai, meu Deus. A faculdade também fica a dez horas, não é isso?
4270300	4271320	Isso. A cidade de vocês
4271320	4272340	fica a dez horas de viagem.
4274060	4275280	Nove horas e trinta e sete minutos,
4275360	4277060	na verdade, mas tem que dar uma parada e tal.
4277140	4279100	Eu vi no Google Maps.
4280100	4281320	Ah, já sei! Já sei!
4281640	4282080	Celular.
4283000	4284860	Um celular. Vamos parar numa lojinha dessa
4284860	4286040	7-Eleven aí.
4286300	4287900	Eu puxo um celular da sacola.
4288080	4288980	Tira um celular da sacola.
4290580	4291720	Ótimo. Celular.
4292940	4294100	Liga pro professor.
4294960	4296560	Porque quem se matou foi a menina.
4296620	4298260	O professor tá aí ainda. Ele existe.
4299020	4300020	Liga pro professor.
4300140	4301180	Antes de eu ligar o celular,
4301180	4303040	eu olho
4303040	4304600	pra...
4304600	4306860	pra Jane. Jane,
4307480	4308620	qual a chance
4308620	4311420	do número do professor tá salvo nesse celular?
4312580	4312980	Qual a chance?
4313000	4314960	A chance é ótima. A chance é ótima.
4315060	4316300	Tô aqui mentalizando.
4317460	4319220	Eu ligo o celular e vou lá nos contatos.
4319620	4320800	Tem um contato salvo.
4321400	4322560	Professor Filipe.
4322740	4325040	Liga. Liga. E vamos
4325040	4326740	perguntar pra ele o que que tá acontecendo,
4327080	4329100	como que a gente fecha essa porta, se ele já conseguiu
4329100	4330520	nesses quatro meses traduzir essa
4330520	4331940	porcaria desse negócio.
4333160	4334900	Ó, ele tava na sala quando a
4334900	4337160	Aveline foi assassinada.
4337380	4338500	Morta, suicídio, sei lá.
4339680	4341120	Tem chance dele estar com a gente,
4341120	4342400	né? Mas... Não, mas vamos tentar.
4343000	4344420	Eu ligo pra ele. Coloca no viva-voz.
4344420	4344980	Tá.
4347880	4348320	Alô?
4349080	4349700	É, professor?
4350720	4352700	É brincadeira. Infelizmente
4352700	4354080	estou ocupado no momento.
4354740	4356340	Mas prometo retornar a ligação
4356340	4358320	se você deixar o recado após o sinal.
4358420	4359140	Assim que possível.
4364040	4368540	A gente devia ter pensado
4368540	4370500	que tinha uma chance alta dele atender
4370500	4372640	o celular. Eu não sabia que o professor
4372640	4373460	era um piadista.
4375460	4376640	Ai, socorro.
4376900	4378140	Ai, gente. E aí?
4378460	4379780	Minhas idades estão acabando.
4380000	4381480	A gente pode tentar ligar pra faculdade.
4381820	4384140	A gente pode tentar ligar pra faculdade pra ver
4384140	4386020	se os documentos estão lá ainda, né?
4386420	4388340	A gente pode falar que a gente é do museu.
4388660	4390260	A gente é de um museu e tá
4390260	4392080	interessado em
4392080	4394260	em descobrir
4394260	4396340	o que que são esses pergaminhos.
4397580	4398340	Qual a chance
4398340	4400080	de também ter o telefone
4400080	4401980	da faculdade.
4402080	4402620	Ah, não. Da faculdade.
4402640	4403940	Na faculdade eu sei de corda aqui.
4405240	4406040	Ela tá aí comprado.
4406380	4407960	Ok. Ela sabe o telefone.
4409660	4410740	Vamos ligar no Viva Voz?
4412080	4412740	É, o celular
4412740	4413760	tá com ela. Tá.
4414160	4416740	É no Viva Voz, minha? Tá, tá no Viva Voz.
4417620	4418540	Na verdade, não.
4418800	4420520	Na verdade eu entrego pra Jane.
4421180	4422820	Eu disco e entrego pra Jane
4422820	4424400	porque ela tá cheia das ideias aí de falar
4424400	4425540	de onde ela é e tudo mais.
4427160	4428640	Universidade Laiela, Nova Orleans.
4428800	4429360	Boa tarde.
4429360	4431360	Oi, boa tarde.
4432640	4433220	Boa tarde.
4433820	4436340	Aqui é a curadora do Museu de
4436340	4438440	Habilidades e eu
4438440	4440980	gostaria de saber sobre os pergaminhos
4440980	4442060	do professor
4442060	4443480	que eu esqueci o nome.
4443620	4444880	Philip Howard.
4447020	4448680	E eu queria saber
4448680	4450820	se o que foi feito
4450820	4452580	desses pergaminhos, a gente tinha muito
4452580	4454620	interesse em continuar a pesquisa
4454620	4456840	do professor. Eu não tenho certeza.
4457060	4458580	Me dá um minutinho, deixa eu verificar aqui
4458580	4459160	no sistema.
4459160	4460500	É conferir.
4460640	4461820	Já te fico esperando ali um tempo.
4462640	4465400	Olha, pelo registro
4465400	4467260	aqui, foi tudo arquivado no porão.
4467700	4469280	Ninguém assumiu o projeto.
4469900	4471160	Estamos aguardando
4471160	4472140	o doutor Philip
4472140	4473820	retornar.
4475020	4476120	Mas assim, sabe?
4477120	4479520	Ele tá há tanto tempo desaparecido
4479520	4481040	que
4481040	4483440	a gente tá terminando pior, sabe?
4484660	4485380	Ainda mais
4485380	4487360	depois daquele mês horrível.
4487800	4488620	Nossa senhora.
4488620	4489940	Não saberia te dizer
4489940	4491860	quem pode autorizar isso aqui, sabe?
4492020	4492260	Não.
4492640	4495120	Ah, tudo bem. É o porão que tem aí
4495120	4497720	na faculdade mesmo, né? Perto do departamento
4497720	4498280	dele.
4498900	4500000	É, isso, isso.
4501440	4502840	Ah, então tá. Que pena.
4503220	4504200	Muito obrigada.
4504820	4505260	Disponha.
4505480	4505920	Desligo.
4507540	4509720	Gente, então, a gente já sabe onde estão as coisas.
4510140	4512060	Porque a gente sabe como chegar lá, a gente sabe tudo.
4512620	4513820	Então, bora pra faculdade.
4514740	4515660	Vamos fazer o seguinte.
4516840	4517760	Qual a chance
4517760	4520160	desse carro chegar lá
4520160	4521380	em 20 minutos?
4521700	4522280	É, não dá.
4522640	4523640	Zero.
4526360	4526840	Zero.
4527360	4527800	Zero.
4527800	4529880	Jane, vem cá. Deixa eu te explicar como é que funciona
4529880	4531120	o Probabilidades Matemáticas.
4532320	4534560	O porta-mala se abre e sai um foguete, né?
4534640	4534780	Não.
4537840	4538900	Vai que, né?
4539100	4540340	E eu realmente começo
4540340	4542400	a fazer uma explicação, porque eu sou
4542400	4544020	ex-estudante de matemática.
4544180	4546280	Então, eu entro
4546280	4548020	no modo estudante nerd
4548020	4549720	e dou uma explicação pra ela.
4549720	4551720	Vocês deram uma parada só pra fazer a ligação
4551720	4552580	e vocês estavam pensando,
4552640	4553940	em roupa também, porque vocês estão com
4553940	4555600	camisa de força aberta
4555600	4557340	e calça de hospital
4557340	4558460	e descalços.
4558920	4561880	As pessoas na rua, que estavam com sacola
4561880	4563560	ou fazendo o que fosse, largaram as coisas
4563560	4565120	e estão saindo na porrada.
4565200	4567700	Eles estão brigando, assim, de soco, de bater
4567700	4569220	com um nos outros.
4570060	4571480	Eu olho pra trás e eu vejo se
4571480	4573360	o bicho tá lá, a sombra lá.
4574260	4575280	Não, lá atrás, não.
4576180	4577240	Aconteceu a mesma coisa
4577240	4578920	na casa de repouso.
4580220	4582280	Bom, então a gente pode deduzir que essa sombra
4582280	4583420	influencia as pessoas.
4584040	4585700	E a gente pode deduzir que a gente não vai conseguir
4585700	4587620	entrar num aeroporto, porque eu não quero entrar num avião
4587620	4589400	com o piloto sendo na porrada com os passageiros.
4590740	4592060	Certamente, é uma boa ideia.
4593300	4593660	Droga.
4594660	4595720	Deixa eu arriscar pra você ver.
4599100	4600000	Corta essa ideia.
4602680	4603760	E se...
4603760	4606080	Então tá, vamos fazer o seguinte. A gente vai, sai agora aqui,
4606200	4608080	pega uma roupinha e se veste.
4608080	4610040	Se for estar na porrada mesmo, a gente não tem o que fazer.
4610200	4611080	Deixa o povo se bater.
4611080	4612900	E aí a gente vai,
4613100	4615260	pega a roupa e segue pra faculdade.
4615680	4616320	Roupa, comida.
4616620	4618120	A gente não tem muito o que fazer mesmo, né?
4618400	4620140	Vocês vão entrar numa loja, isso, de roupa?
4621180	4621500	Isso.
4623320	4625140	Todos os três ou só um dos três?
4626720	4627720	Eu já tô entrando.
4629160	4630520	Eu vou entrar.
4631100	4631920	Eu vou entrar também.
4633520	4635200	A Ming vai ficar no carro ou vai?
4635980	4637460	Não, eu vou acompanhar.
4637560	4638460	Eu não vou ficar sozinha, não.
4639960	4640400	O...
4640400	4640920	Eu só...
4640920	4640960	Eu só...
4640960	4641060	Eu só...
4641080	4643100	Eu só queria mandar um abraço pro ouvinte que tá gritando agora.
4643380	4645000	Por que não tirar a roupa de dentro da sacola?
4645320	4645700	Mas ok.
4650720	4653080	Cara, a gente pensou no celular, pensou...
4654420	4658660	Dentro da loja de roupas, tem...
4658660	4660440	Ó, em minha defesa, o ouvinte tá gritando.
4661220	4663360	A gente tirou dinheiro da sacola.
4664000	4665060	Pra comprar roupa.
4666040	4668600	Meu espírito capitalista quer gastar dinheiro.
4668720	4670720	Ele não tá pensando em tirar a roupa de sacola.
4670720	4673140	Deixa a gente aproveitar e ser rico uma vez na vida, gente.
4673340	4673420	Tá.
4673860	4678600	Na loja, tem duas mulheres puxando o cabelo uma da outra e se arranhando.
4679280	4684720	E o dono da loja tá com uma arma na mão, olhando fixamente pra essa arma.
4684960	4686460	Ele parece nem notar que vocês chegaram.
4687360	4689460	Ok, vamos pegar a roupa e vamos sair logo?
4690300	4693880	Eu saio da loja quando eu entro, porque eu quero ver se isso continua ou não.
4694580	4696780	Só pra testar uma teoria, que a sombra tava na minha sala.
4698440	4699060	Como assim?
4699060	4700600	Por exemplo, se eu...
4700600	4704320	Se eu sair da loja, as pessoas já tão saindo na porrada?
4705120	4707640	Continua na porrada, ela continua toda como tava, sim.
4707960	4708200	Ok.
4709060	4709600	Não, sou eu.
4710560	4711040	É, a gente.
4711180	4712980	Vocês são tão culpados quanto eu.
4714100	4715640	Ah, não tem culpa aqui não, gente.
4715720	4716340	Por que culpa?
4716440	4718580	Vamos abolir essa ideia de culpa.
4719460	4721180	Vai, vamos botar uma roupinha.
4721620	4725700	Eu não tô nem aí pro povo brigando, porque eu sei que eu não tenho o que fazer com relação a isso.
4725700	4728660	Tu vai pra um dos provadores ou tu vai trocar a roupa ali mesmo?
4728980	4730360	Ah, eu vou trocar a roupa ali mesmo.
4730600	4732480	Porque, afinal de contas, tá todo mundo...
4732480	4733800	Ninguém nem precisa da atenção.
4734440	4736280	Eu já tô tirando e botando roupa.
4736780	4737580	Jane, faz o seguinte.
4737720	4741100	Só foca naquela arma enquanto isso, pra ela não ter nenhuma munição, tá?
4741420	4742580	Vai que ele dispara sem querer.
4744180	4744940	Ai, tudo bem.
4746000	4747700	Ai, que aquela arma não tenha munição.
4747820	4748840	Que aquela arma não tenha munição.
4749200	4751740	Que as unhas das meninas estejam limpas, pelo menos.
4751820	4754280	Pra elas não estarem se contaminando ali muito.
4754680	4755040	Pronto.
4755940	4756740	Trocamos de roupa.
4756920	4757400	Sim? Não?
4757640	4758700	Tá muito estranho, gente.
4758780	4760220	Todo mundo se troca ali.
4760220	4761340	Alguém vai usar o provador.
4761400	4762980	Ah, eu vou usar o provador, logicamente.
4763900	4770160	Ah, eu fui só atrás de uma arara lá, pra esconder as partes.
4770600	4770740	Ok.
4771440	4773640	Que roupa de vocês vestiram, só pra ter uma ideia?
4774240	4776080	O maior confortável possível.
4776180	4777420	Um shorts e uma camiseta.
4777840	4778020	Tá.
4779600	4785100	Aí eu coloquei uma calça, uma calça jeans, uma camiseta branca e uma jaqueta.
4785440	4786160	E tênis.
4786500	4790200	Calça jeans, camiseta vermelha, uma blusa de flanela, tênis.
4790220	4790420	Também.
4791100	4791280	Ok.
4792040	4793080	Vocês voltam pro carro.
4794180	4795540	Já tem gente morta na rua.
4797080	4797920	Que merda.
4798800	4801640	Vocês escutam o barulho de um gatilho sendo puxado, mas não vem um tiro.
4802900	4803300	Ufa.
4804540	4804820	Tá legal.
4805400	4806020	Nove horas e meia.
4806520	4807200	Quem vai dirigir?
4807480	4808180	Primeiro turno?
4809520	4810120	Eu vou.
4811420	4816560	Vocês vão dirigir todas as nove horas e meia, alternando, sei lá, três horas e pouquinho pra cada um?
4816560	4817980	Ou vão fazer o quê?
4819340	4820160	É, eu acho uma boa.
4820220	4821440	A gente chega logo rápido, vai.
4821600	4824880	Quanto antes a gente puder fazer isso, eu topo.
4824920	4826300	Eu dirijo quatro horas tranquilo.
4826720	4827120	Então é isso.
4827860	4832500	Três horas minhas, quatro da Jane e a Ming termina a viagem.
4833380	4833860	Perfeito.
4835360	4836100	Ligo o rádio.
4841760	4842840	Foca no trânsito.
4842920	4843020	Ok.
4843020	4847540	Ok, a noite fica mais escura do que o normal.
4847940	4850020	Parece que até a luz dos postes, dos outros carros...
4850220	4853000	Ela não tem tanta força quanto deveria ter.
4854540	4858360	Mas, por três horas e pouco, a viagem é tranquila.
4858820	4860140	São mais oito horas da noite.
4862300	4870980	Quando eu passar o carro pra Jane, eu quero dar um Google em Tuluê Azul pra ver se eu acho alguma coisa.
4872040	4875220	A única referência que tu acha é aquela chamada por grupo de pesquisa.
4876160	4877120	E... só.
4877120	4880120	Ah, e daí nos jornais dizendo...
4880220	4888320	Acre, de Tuluê Azul, conta a história de uma estudante que foi encontrada com o rosto, com a garganta cortada.
4888320	4895360	E que depois alguns suspeitos foram presos, mas que as mortes continuaram.
4895860	4899700	E houveram vários eventos violentos de agressão.
4900460	4904560	Eu consigo procurar pelo nome da Aveline pra saber o que aconteceu com ela?
4904720	4906020	Ela foi enterrada, alguma coisa assim?
4907100	4908680	Ela foi enterrada, sim.
4909760	4910040	Ok.
4910220	4913260	A família enterrou o corpo, e... choradeira, etc.
4917000	4917400	A gente...
4917400	4918700	Você pode emprestar o celular, por favor?
4920020	4921360	Eu passo o celular pra mim.
4922180	4922740	Pega aí.
4923200	4932940	Eu quero procurar notícias locais de por onde a gente tá passando, pra ver se tá falando alguma coisa de sombra, de surtos psicóticos, de gente se atacando.
4932940	4939120	Tu viu uma notícia de uma hora atrás, da primeira cidade que vocês pararam lá?
4940220	4946100	O governo tá aqui estudando um surto de raiva que aconteceu naquela cidade.
4946100	4950140	O número de óbitos ainda não tá estimado, mas passa de 50.
4950860	4952240	E muita gente ferida.
4953140	4953560	Estou.
4954160	4956940	Mas já passou? Já acabou o surto? A gente tem essa informação?
4957140	4960040	A notícia só tava dada a hora, tá dada aquela data, só.
4960340	4961660	Esquece a notícia, entra no Twitter.
4965100	4965740	Excelente.
4967140	4967900	Ai...
4967900	4970060	A gente continua dirigindo.
4970060	4972940	Liga o som aí pra gente ir curtindo o som até chegar lá.
4974380	4976920	O número passa de 50 mortos.
4980540	4986280	Não, gente, alguém liga a música do celular, então aí Bluetooth, alguma coisa, pelo amor de Deus.
4987100	4991240	A gente tá levando caos por nove horas e meia de viagem.
4991240	4997120	I can't wait to get off the road again.
4997680	4999340	I can't wait to get off the road again.
4999740	4999940	I can't wait to get off the road again.
4999940	5002220	Que música vocês escolheriam pra tocar
5002220	5004040	Neste clima de estamos levando morte
5004040	5004760	Pra onde passamos
5004760	5005840	Highway to Hell
5005840	5013020	Vocês vão se alternando
5013020	5014700	Imagino que vocês param pra comer
5014700	5017100	Não, eu falei que a gente pegava comida também
5017100	5018820	Ah, e a gente pode tirar da sacola
5018820	5020240	É, tira da sacola
5020240	5021640	Eu imagino muita gente parando no drive-thru
5021640	5023100	Tipo, oi, eu quero ir do outro lado
5023100	5026460	Só o barulho de um
5026460	5029740	O Ronald McDonald correndo
5029740	5030540	Tô direcionando
5030540	5033400	Pô, essa é a chance da gente ver um embate real
5033400	5035060	Entre o Ronald McDonald e o Burger King
5035060	5038400	Enfim, ok
5038400	5041820	Todos vocês
5041820	5043080	Rolem
5043080	5044240	Um dado
5044240	5046040	Primeiro a Jane
5046040	5048920	Cinco
5048920	5051100	Tá, tu notou
5051100	5052400	A Ming
5052400	5055240	Cinco também
5055240	5056680	O Adam
5056680	5058600	Três
5058600	5059540	Ok
5059540	5062440	Os três acabaram notando
5062440	5066200	Mas a Ming e a Jane
5066200	5067220	Mais do que isso
5067220	5069920	O Adam tem uma impressão
5069920	5071920	De que aquela escuridão
5071920	5073500	Que cerca vocês mesmo à noite
5073500	5075220	Ela tá maior
5075220	5078280	E a Ming e a Jane
5078280	5079780	Parece que
5079780	5081900	Relacionaram cada vez que tu tá tirando coisa
5081900	5082660	Dessa sacola
5082660	5086400	As luzes parecem mais fracas no entorno de vocês
5086400	5088400	E a escuridão aumenta
5089540	5090240	Bom, gente
5090240	5092940	Eu vou só chutar aqui
5092940	5094440	Só um chutinho
5094440	5095460	Que
5095460	5099280	Cada vez que a gente fica usando os nossos poderes
5099280	5101020	Tá piorando a situação
5101020	5103020	Só um chute
5103020	5106200	Vocês não tão achando que essa escuridão tá ficando maior, não?
5107300	5107460	Não
5107460	5109360	Agora que você falou isso
5109360	5110940	Parece mesmo
5110940	5113940	No começo eu achei que ele tava se alimentando
5113940	5115600	Da loucura das pessoas
5115600	5117540	Alimentando a loucura
5117540	5118900	E se alimentando da loucura
5118900	5119180	Mas
5119180	5120840	Pode ser isso também
5120840	5123880	Pode ser, gente
5123880	5126920	Vamos fazer um microteste
5126920	5129520	De não usar
5129520	5131300	Eu não sei como a gente tem como devolver
5131300	5132740	A gente não tem como desusar
5132740	5134380	O que a gente já usou
5134380	5135240	Então
5135240	5138520	Vamos tentar não usar pra ver se ela para
5138520	5140140	De crescer pelo menos
5140140	5141920	Até a gente chegar na faculdade
5141920	5144460	Chegando na faculdade, se a gente precisar
5144460	5145920	E tal, defesa, tudo bem
5145920	5147560	Mas vamos tentar dar uma
5147560	5149100	Uma diminuída aí
5149180	5150260	Faz sentido
5150260	5154280	E você acha que os nossos poderes também tão alimentando essa
5154280	5155740	Acho
5155740	5156800	Acho que é tudo
5156800	5158940	O meu, inclusive, de tá aí
5158940	5160800	Pro sinal, pra tudo
5160800	5162320	Acho que tudo interfere
5162320	5163080	Tá ok
5163080	5167260	Vocês fazem a última troca, né?
5167340	5169580	A Ming tá nas aulas finais agora
5169580	5174080	É madrugada
5174080	5176460	Um caminhão
5176460	5177340	Bem grande
5177340	5179140	Tá buzinando e jogando fogo
5179180	5179780	Para o alto
5179780	5183480	E tá acelerando na direção da traseira de vocês
5183480	5186620	Que ótimo
5186620	5189180	Só porque eu queria tirar um cochilo
5189180	5190280	Ô meu Deus
5190280	5192740	Deixa ele passar
5192740	5194480	Acelera, acelera, acelera
5194480	5195640	Ming
5195640	5199000	Chega pro cantinho e deixa o infeliz passar
5199000	5201380	Eu acelero
5201380	5203820	E na contramão tá vindo o carro também?
5203980	5204600	Tá tudo vazio?
5204700	5205820	Tudo vazio, madrugada
5205820	5208980	Então eu
5208980	5211700	Eu saio pra contramão e deixo ele passar
5211700	5214740	Ele joga o caminhão de lado
5214740	5216200	Pra tentar te tirar da estrada
5216200	5217700	Foi o que eu imaginei
5217700	5219020	Então eu vou acelerar
5219020	5222620	Seis
5222620	5225640	A habilidade física, ok
5225640	5228420	O que tinha que ser o dirigente?
5230340	5232660	Consegue frear
5232660	5233640	A tempo acelerado
5233640	5237440	E o caminhão acaba saindo da estrada
5237440	5238100	E tu fica parado
5238100	5238340	E tu fica parado
5238980	5241860	E o caminhão que vai em direção a algumas árvores e bate
5241860	5252000	O que foi isso?
5252040	5253140	Acelera antes que ele volte
5253140	5254820	Não, gente, segue
5254820	5256680	É a maluquice das pessoas, lembra?
5256860	5258900	Não tem nada a ver
5258900	5260480	Eu não consigo mais dirigir
5260480	5262220	Adam, pode dirigir você
5262220	5265520	Eu pulo pro banco da frente
5265520	5267920	Assim que ela pular pro lado
5267920	5268560	Eu saio do carro
5268560	5268960	Não
5268980	5269820	Pulei pro banco de trás
5269820	5271840	O...
5271840	5272700	Vocês passam
5272700	5277040	Vocês passam do lado do caminhão
5277040	5279060	E lá dentro vocês veem o caminhoneiro
5279060	5280480	Batendo a cabeça contra o volante
5280480	5284560	Desculpa, cara
5284560	5288060	Imagina o Malta aqui, tadinho
5288060	5293720	Foi por isso que você tirou ele, confessa
5293720	5295160	Não, não, na verdade eu queria ele aqui
5295160	5296660	Pra você ver o que ele ia fazer
5296660	5298660	Não, ele ia ser o sacrifício
5298980	5302220	Com certeza
5302220	5304840	Nos primeiros dez minutos ele tava fora
5304840	5308720	Bom, eu vou acelerando então pra, né?
5309180	5309460	Ok
5309460	5311720	Vocês chegam até a cidade de vocês
5311720	5312740	Já é dia
5312740	5315420	Embora uma escuridão gigantesca
5315420	5317100	Muito maior do que aquela da cidadezinha
5317100	5318460	Tá sobre vocês
5318460	5321020	Por algum acaso ela cresceu nesse meio tempo?
5321580	5322780	A gente não usou nada, né?
5323380	5325960	Ela, assim, comparado que vocês pararam na cidade
5325960	5327260	Depois usaram bastante, sim
5327260	5328820	Mas como era noite
5328820	5330520	Vocês não tem noção do exato tamanho dela
5330520	5330880	Ah, tá
5330880	5332840	Ok
5332840	5334800	Tá
5334800	5338320	Sem poderes
5338320	5340700	Sem poderes, sem poderes
5340700	5342800	Vamos tentar fazer tudo sem poderes, vai
5342800	5343140	Tá
5343140	5344920	Vocês vão direto pra faculdade?
5345340	5346940	É, pro porão, inclusive
5346940	5348620	São...
5348620	5350600	Eram dez horas, seis horas e quatro
5350600	5352880	São mais...
5352880	5353260	Na verdade
5353260	5356480	Não chegou amanhecer ainda, tá quase
5356480	5358460	São mais cinco horas da manhã
5358460	5358800	Ah, da verdade?
5358820	5359700	Deve estar fechada a faculdade
5359700	5361640	As portas poderiam estar abertas
5361640	5365180	Alguém pode ter esquecido de trancar?
5365260	5365600	Pode ser?
5366520	5368660	Eu olho significativamente pra Jane
5368660	5370080	Não, gente, não
5370080	5372680	Ou a gente vai tocar o foda-se
5372680	5374600	Vai usar tudo e...
5374600	5376640	É, assim, esperar a faculdade abrir
5376640	5378980	É querer que ela esteja lotada quando vocês chegarem
5378980	5380280	Exato, não, não
5380280	5382400	Vamos assim, a gente
5382400	5385040	Tenta aí se o portão tá aberto
5385040	5386820	Não tô pensando em nada
5386820	5388120	Muito específico, não, vai
5388120	5390920	Portão aberto e vamos ver se a gente consegue
5390920	5392960	Tá, mas tu tá querendo que o portão esteja aberto?
5394320	5394800	Claro
5394800	5395320	Tá
5395320	5398440	Vocês conhecem já a faculdade
5398440	5400800	Sabe o lugar que foi descrito lá pela menina
5400800	5402700	E...
5402700	5404480	Vocês vão até o...
5404480	5407580	O porão, todas as portas estão abertas, né?
5408520	5409660	No caminho até ali
5409660	5411400	As poucas pessoas que estavam na rua
5411400	5413500	Houveram brigas
5413500	5414980	Teve gente que tava de bicicleta
5414980	5416160	Que se jogou pra estrada
5416160	5418000	Não foi muito bonito o caminho
5418000	5418520	De vocês
5418520	5421640	Gente, aí, chegamos
5421640	5422580	Porta aberta
5422580	5424100	Vamos tentar só acabar logo com isso, vai
5424100	5427500	Procura papel, procura qualquer coisa
5427500	5429340	Que tenha a ver com aquelas caixotes
5429340	5430840	Procura ossada, sei lá
5430840	5433100	O que chama a atenção de vocês
5433100	5436280	É que além de armários com vários objetos
5436280	5438740	Tem um container ali embaixo
5438740	5442060	Era tudo que tinha de tule azul
5442060	5444600	Que o professor conseguiu tirar
5444600	5447080	Ele tá aberto?
5447080	5448580	Você vai conferir?
5450320	5451380	Ele tem algum cadeado?
5451460	5451960	Alguma coisa assim?
5451980	5452720	Ele tem um cadeado
5452720	5455800	Eu tiro a chave dele da sacola
5455800	5457020	Ok
5457020	5460160	Ô cacete, a gente falou pra não usar
5460160	5461900	Porra do negócio
5461900	5465340	O quanto mais rápido
5465340	5466540	A gente conseguir resolver isso
5466540	5468360	Mais rápido a gente para de usar essas merdas
5468360	5471080	Só me ajuda aqui, vai
5471080	5473160	Eu destravo
5473160	5474060	Com essa abril
5474060	5475980	Imagino que é um container
5475980	5476920	Meio grandinho
5477080	5480760	Vocês abrem ali
5480760	5482480	O container lá tem caixas
5482480	5485740	Tem aquele cheiro forte de água salobra
5485740	5487800	Tem uns pergaminhos
5487800	5488600	Tem bastante coisa ali
5488600	5491320	Tem alguns objetos até que vocês não tinham analisado
5491320	5493640	Mas a faca em si vocês não encontram
5494200	5495000	Tudo bem
5495000	5496820	Eu quero pegar os pergaminhos
5496820	5497700	E eu vou
5497700	5500700	Ver a probabilidade
5500700	5503740	De eu acertar, de eu conseguir ler todos os pergaminhos
