start	end	text
3426020	3426940	E agora
3426940	3428380	Ai você é mais inteligente que eu
3428380	3429000	Decide
3429000	3429580	Eu
3429580	3431100	Tento escutar pela porta
3431100	3432260	Pra ver se eu escuto algum barulho
3432260	3432720	Lá dentro
3432720	3433920	Nenhum barulho
3433920	3435340	Eu coloco o
3435340	3437160	Amarra no chão
3437160	3437820	Do perto
3437820	3439020	Ali num lugar
3439020	3440140	Onde a gente consiga ver
3440140	3441020	E ter acesso rápido
3441020	3442200	Ai eu destranco a porta
3442200	3442920	Devagarzinho
3442920	3443960	Com o
3443960	3445000	Pedaço de pau na mão
3445000	3445780	E vou
3445780	3446920	Com o pedaço de pau na frente
3446920	3448160	Eu vou abrindo devagarzinho
3448160	3449080	Sem me expor muito
3449080	3449880	Pra tentar ver
3449880	3450940	Se o cara tá caído no chão
3450940	3451560	Onde eu deixei ele
3451560	3452520	Não
3452520	3453540	Ele tá sentado na mesa
3453540	3455160	Olhando papéis em branco
3455160	3455700	Ah ele tá
3455700	3456500	Mas ele tá
3456500	3457580	Aparentemente tranquilo
3457580	3458160	Tranquilo
3458160	3458980	Ele tá fazendo o papel
3459000	3459720	Dele de médico
3459720	3461180	Ai ai ai ai
3461180	3461500	Ok
3461500	3462080	Tá
3462080	3463640	Eu dou uma olhada em volta
3463640	3464320	Lá no
3464320	3465340	Pra área onde eu peguei
3465340	3466200	A gase
3466200	3466940	Pra ver se tem
3466940	3468260	Soro fisiológico
3468260	3469260	Essas coisas lá também
3469260	3470580	Tem tem tem
3470580	3470960	Nossa
3470960	3472320	Onde você aprendeu
3472320	3473140	Os primeiros socorros
3473140	3473720	Hein Clark
3473720	3475040	Quase 50 anos
3475040	3475880	Nas costas né
3475880	3476980	Rola dois dados
3476980	3479300	4 a 4
3479300	3480840	Tirou duas vezes
3480840	3481720	O próprio atributo
3481720	3482960	É um acerto crítico
3482960	3483800	Nossa
3483800	3484420	Tu
3484420	3485620	Consegue acordar a Marca
3485620	3486320	Tá com dores
3486320	3487260	No corpo inteiro
3487260	3488060	Coitada
3488060	3488580	Perdeu o sombracelo
3489000	3490000	Perdeu o cabelo
3490000	3491020	Tá com a roupa
3491020	3492720	Colada na pele
3492720	3493580	Praticamente
3493580	3494300	Meu Deus
3494300	3494960	Mas tá
3494960	3495720	Tá inteira
3495720	3496360	Com analgésico
3496360	3498060	Você pegou analgésico
3498060	3499020	Debe
3499020	3499300	Tu
3499300	3500380	Sempre agora
3500380	3501580	Tu vai rolar um dado a menos
3501580	3501860	Tá
3501860	3502560	Eu
3502560	3505660	Meu Deus
3505660	3506220	A gente
3506220	3507440	Desculpa
3507440	3508560	O que que tá acontecendo
3508560	3509680	Eu
3509680	3510220	Eu tentei
3510220	3512260	Eu quero sair daqui
3512260	3515000	Eu quero sair daqui
3515000	3515900	Calma
3515900	3516300	Marra
3516300	3516860	Calma
3516860	3517280	Calma
3517280	3517720	A gente
3517720	3518620	É
3518620	3518900	É
3518900	3518980	É
3518980	3519720	, vai dar tudo certo
3519720	3520660	Vai dar tudo certo
3520660	3521080	Tá?
3521200	3523080	Como que vai dar tudo certo?
3523100	3523340	Olha
3523340	3526220	Eu tenho um contatinho
3526220	3526960	Quente
3526960	3527360	Tá?
3527560	3529320	Na cidade do lado
3529320	3531620	Tem um super cirurgião plástico
3531620	3532740	Tem uma amiga minha
3532740	3534520	Que faz umas perucas ótimas
3534520	3534920	Sabe?
3535040	3535760	Vai dar tudo certo
3535760	3536540	Você vai ficar linda
3536540	3538420	Vai ficar mais bonita
3538420	3539380	Do que você já era
3539380	3540860	Tô tentando ajudar
3540860	3541660	Obviamente
3541660	3543160	Falhando miseravelmente
3543160	3546460	A gente pegou a chave
3546460	3547340	Pelo menos
3547340	3548260	Você já pensou em ser
3548260	3548840	Em ser
3548840	3549720	Loira
3549720	3550460	Ai
3550460	3551620	Lina, não
3551620	3552220	Para
3552220	3554320	A chave
3554320	3554600	Não
3554600	3554960	É
3554960	3555320	Então
3555320	3555940	A chave
3555940	3557180	Não deu pra pegar
3557180	3558940	Você que tava responsável
3558940	3559120	Né?
3559140	3559540	Mas é que aí
3559540	3560500	Meio que você pegou fogo
3560500	3562100	E daí a gente ficou um pouco afobado
3562100	3563120	E preocupado
3563120	3563980	E é
3563980	3565260	Eu tô tipo
3565260	3566120	Sei lá
3566120	3566980	Olhando pro chão
3566980	3568000	E virando o pezinho
3568000	3569820	Eu olho na direção
3569820	3570980	Das câmeras de segurança
3570980	3571360	Só
3571360	3572140	Tipo
3572140	3572860	Só olho
3572860	3573240	Sabe?
3573280	3574020	O avulso
3574020	3575520	Vamos sair daqui
3575520	3576280	Vamos sair daqui
3576280	3577700	O mais rápido possível
3577700	3578400	A gente dá um jeito
3578400	3579340	A gente quebra
3579340	3580760	O portão
3580760	3582320	A gente precisa sair daqui
3582320	3583620	Você consegue andar?
3583920	3584940	Se a gente tivesse
3584940	3587100	Tido pra ela a minha ideia
3587100	3587400	Né?
3587460	3588400	Mas não
3588400	3589340	A Lina
3589340	3590140	Não tem inteligência
3590140	3590620	Vou tentar
3590620	3591800	Deixa eu levantar
3591800	3593360	Eu tô ignorando a Lina
3593360	3594620	Não
3594620	3596040	Eu tô falando sozinha atrás
3596040	3596280	Sabe?
3596360	3596500	Tipo
3596500	3597360	Mas não
3597360	3598100	Não
3598100	3599340	Porque a Lina não sabe
3599340	3600220	Consegue levantar
3600220	3601340	Só muita dor no corpo
3601340	3602580	E lembrar de sempre rolar
3602580	3603440	Um dado a menos
3603440	3604960	Ai droga
3604960	3606300	Ela tomou analgésico
3606300	3606480	Né?
3606500	3607020	Pelo menos
3607020	3608160	Tomou alguma coisa
3608160	3608280	Não
3608280	3608380	Não
3608400	3608420	Sabe?
3608420	3608600	Tá
3608600	3609980	O médico tá ali
3609980	3611200	Continuando no papel dele
3611200	3611860	De médico, né?
3612020	3612300	Pá
3612300	3612820	É
3612820	3615140	Isso que é profissionalismo, né gente?
3615360	3616420	Lembrando que a mesa dele
3616420	3617980	Tem menos dois pés, né?
3618020	3618440	É verdade, né?
3618440	3618800	Também
3618800	3620100	Ele tá sentado
3620100	3621860	Numa mesa quebrada
3621860	3622260	Ele tá sentado na mesa
3622260	3623520	Tá meio capinga, assim
3623520	3624380	Pelo menos a cadeira
3624380	3625160	Os papéis tão caindo, né?
3625180	3626020	Ai meu Deus
3626020	3626860	Caralho
3626860	3627980	Que desespero, véi
3627980	3630120	A mesa tá caída
3630120	3631060	Sobre um cadáver
3631060	3631880	Também tem isso
3631880	3633040	Justo, né?
3633280	3634240	Uns pés, assim
3634240	3634960	Ok
3634960	3636040	Gente
3636040	3636800	Olha só
3636800	3637880	Essas pessoas
3637880	3638380	Elas tão
3638400	3639160	Muito focadas
3639160	3640880	Nos seus próprios papéis
3640880	3641300	Elas
3641300	3642920	Elas não querem matar a gente
3642920	3643500	Assim
3643500	3644240	A gente vai morrer
3644240	3644660	Tudo bem
3644660	3644880	Mas
3644880	3646180	Quem vai matar a gente
3646180	3647160	Tá no segundo andar
3647160	3647680	É isso
3647680	3648840	Foi isso que a voz disse
3648840	3648860	É o Kane, né?
3649340	3649740	Isso
3649740	3651360	O Kane tá no segundo andar
3651360	3652520	Tem o tal do Kane
3652520	3653280	O que a gente
3653280	3654640	O que a gente pode fazer
3654640	3655360	É
3655360	3656580	Usar
3656580	3658160	O personagem das pessoas
3658160	3659200	Entendeu?
3659320	3660140	De repente a gente
3660140	3661260	Sei lá
3661260	3662520	Fala pro médico
3662520	3664420	Que tá tendo uma emergência
3664420	3665400	No segundo andar
3665400	3666980	Pra ver se ele abre a porta pra gente
3666980	3667520	Ou
3667520	3668360	Sei lá
3668360	3670080	Vê com o povo da cozinha
3670080	3671180	Que precisa
3671180	3671980	Sei lá
3671980	3672800	Alimentar
3672800	3674100	O Kane no segundo andar
3674100	3675000	Pra ver se eles abrem
3675000	3675900	Pra gente a porta
3675900	3676740	Pode ser
3676740	3677420	Pode ser
3677420	3678140	É uma boa
3678140	3678680	Sim
3678680	3679960	Tipo usar os personagens?
3680240	3680660	Não sei
3680660	3681080	É
3681080	3681660	É
3681660	3682200	Ué
3682200	3682820	É
3682820	3684440	Eu acho que vale tentar
3684440	3685560	Menos o cara da tinta
3685560	3686340	Porque ele
3686340	3687960	Ele me dá um pouquinho de medo
3687960	3689380	Tudo bem
3689380	3691860	Eu não queria ter que fazer isso
3691860	3692580	Mas tem tinta
3692580	3693220	Aqui
3693220	3694640	O médico de
3694640	3695500	Verdade
3695500	3696080	Tá aqui, né?
3696300	3697180	Então a gente podia
3697180	3698120	Também tentar
3698120	3699560	Arrumar uma troca com ele
3699560	3699960	Em troca
3699960	3700980	Ele não tá
3700980	3701820	Afinal de contas
3701820	3703040	Nesse papel todo
3703040	3703920	É verdade
3703920	3705160	Mas ele tem a chave?
3705220	3706100	Ele tem como abrir pra gente?
3706240	3706620	Não
3706620	3707580	Se ele tivesse
3707580	3708680	Ele daria pra gente
3708680	3709680	O médico
3709680	3711200	O médico sabe onde tá a chave
3711200	3712420	Porque ele disse pra gente
3712420	3713020	Não
3713020	3713520	Isso é um detalhe
3713520	3714040	Que a gente tá falando
3714040	3715200	Tudo na porta, né?
3715800	3716480	Do negócio
3716480	3717380	E o cara tá ali assim
3717380	3718380	Eu desencanei disso
3718380	3718880	Porque ele parece
3718880	3719760	Que tá bem concentrado
3719760	3720700	Nos papéis dele
3720700	3722000	Ok
3722000	3723200	É
3723200	3723520	Gente
3723520	3724240	E se a gente só
3724240	3725300	Perguntasse pra ele?
3725300	3725640	É
3725640	3726560	Isso, vai
3726560	3727580	Ele falou que sabia
3727580	3727940	Frank
3727940	3729120	O nome dele é Frank
3729120	3729680	Tá
3729680	3730160	É
3730160	3731680	Doutor Frank
3731680	3732580	Doutor Frank
3732580	3733100	Pois não?
3733940	3734460	Nossa
3734460	3735440	Eu queria dizer que
3735440	3737400	A sua intervenção cirúrgica
3737400	3737860	Em mim foi
3737860	3738980	Excelente
3738980	3739840	Eu tô ótima
3739840	3740560	Nunca fiquei
3740560	3741920	Tão bem assim, viu?
3742480	3742980	Eu tô tipo
3742980	3743780	Apontando pra ele
3743780	3744880	Pro meu ombro, assim
3744880	3745800	O senhor é
3745800	3747040	Um super profissional
3747040	3747480	Sério
3747480	3748180	Muito obrigado
3748180	3749080	Fico muito feliz
3749080	3749620	Em ouvir isso
3749620	3750220	Vou te indicar
3750220	3751480	Pra todas as minhas amigas
3751480	3752160	Que quiserem entrar
3752160	3753060	Na faca também
3753060	3755300	Só aproveitando assim
3755300	3757140	Doutor Frank
3757140	3757640	Né?
3757640	3758840	Vou indicar o médico
3758840	3759760	Do senador
3759760	3763560	Gente, eu tenho que
3763560	3764160	Eu tenho que
3764160	3765540	Fazer um charme com ele
3765540	3765860	Ela tá
3765860	3766600	Ela tá ganhando ele
3766600	3768380	Na bajulação ali
3768380	3769200	Pô
3769200	3770340	Doutor
3770340	3771500	Lembra que você comentou
3771500	3772400	Da chave
3772400	3773400	Pra gente subir
3773400	3774520	Pro segundo andar?
3774660	3775000	Assim, lembra?
3775000	3775540	Não, não foi ele
3775540	3776640	Foi um alto-falante na parede
3776640	3776920	Lembra?
3777320	3778340	Ai, caramba
3778340	3779680	Ela é burra a esse ponto
3779680	3780320	Eu não
3780320	3781700	Foi o diretor
3781700	3782420	Que falou isso
3782420	3783480	Ah, mas por acaso
3783480	3784140	Assim, você sabe
3784140	3785080	Onde a gente pode achar
3785080	3785680	Essa chave?
3786280	3787460	Está com a enfermeira, não?
3787640	3788200	Então
3788200	3789680	Mas é que a enfermeira
3789680	3790280	Ela meio que
3790280	3791920	Ai, ela é meio esquentadinha
3791920	3792200	E tal
3792200	3793840	Ela não tá num bom clima
3793840	3795160	Assim, não tá com cabeça agora
3795160	3797300	Queria saber se você sabe
3797300	3798800	Se tem um outro jeito
3798800	3800000	Um outro esquema de subir
3800000	3800400	Não
3800400	3802780	O cadeado só tem uma chave
3802780	3803680	E está com ela
3803680	3805220	Doutor
3805220	3806640	A enfermeira
3806640	3807380	Ela tá
3807380	3808760	Ela se machucou bastante
3808760	3809840	Ela precisa da sua ajuda
3809840	3810500	Imediatamente
3810500	3811120	Ah, não
3811120	3812240	Onde ela está?
3812420	3812860	Ela tá lá
3812860	3813740	Ela tá no porão
3813740	3815560	Parece que ela
3815560	3816440	Sofreu um acidente lá
3816440	3817480	E pegou fogo
3817480	3817620	E ela está
3817640	3818300	Acho que precisa
3818300	3818960	Ajudar ela
3818960	3819520	Nesse momento
3819520	3820760	Ele sai pela porta
3820760	3821620	Larga os papéis
3821620	3822220	Um branco
3822220	3822640	Que voa
3822640	3825400	Boa
3825400	3827380	Ele tá descendo a escada
3827380	3828760	Boa, Clark
3828760	3829360	Segue
3829360	3829860	Vamos seguir
3829860	3831000	Vamos pra gente pegar a chave
3831000	3832320	Vocês chegam lá embaixo
3832320	3833180	O fogo
3833180	3833440	Ele já
3833440	3834720	Deu uma diminuída um pouco
3834720	3836160	Tem mais brasa e tal
3836160	3837280	Ele puxa
3837280	3839160	O braço da enfermeira
3839160	3840060	E vem só o braço
3840060	3840560	Inicialmente
3840560	3840780	Meu
3840780	3841920	Nossa
3841920	3843240	Meu Deus do céu
3843240	3843980	Cadê as mulheres?
3844380	3845240	Elas estão
3845240	3846320	Elas estão sentadas
3846320	3847060	Ali em volta
3847060	3847620	Assim, meio que
3847640	3849000	Louvando o fogo
3849000	3849400	E tal
3849400	3850720	O doutor começa
3850720	3851620	Ele queima
3851620	3852680	Os pés
3852680	3853100	Assim
3853100	3854700	A calça dele
3854700	3855720	Parece que está
3855720	3856880	Chamoscada
3856880	3858180	Ele abraça o corpo
3858180	3859100	Da enfermeira
3859100	3859740	Tira ela dali
3859740	3860540	Joga ela no chão
3860540	3862040	E ele olha pra vocês
3862040	3863340	Acho que chegamos
3863340	3864140	Tarde demais
3864140	3864820	Doutor
3864820	3865540	Talvez
3865540	3866740	Talvez uma
3866740	3869280	Massagem cardíaca?
3869580	3870020	Creio
3870020	3871180	Que seja muito tarde
3871180	3871820	Pra ela
3871820	3872340	Ai meu Deus
3872340	3872940	Deixa eu ver
3872940	3873480	Deixa eu ver
3873480	3874040	Deixa eu ver
3874040	3875380	Eu fiz os primeiros socorros
3875380	3876100	E aí eu vejo
3876100	3876960	Se eu consigo pegar
3876960	3877620	A chave
3877640	3879300	A chave está no pescoço
3879300	3880360	Ainda está inteira
3880360	3881180	Está inteira
3881180	3882460	Peguei
3882460	3883780	Tu queimou a mão, tá?
3884340	3885320	É, então é isso que eu ia falar
3885320	3886480	Eu arranco um pedaço da minha manga
3886480	3887460	Pra você amarrar na mão
3887460	3888200	Antes de pegar
3888200	3889560	A Debbie vai direto
3889560	3890500	Na chave
3890500	3892220	Tu puxou a chave, Debbie?
3892580	3893060	Puxei
3893060	3893520	Tá
3893520	3894200	O
3894200	3895720	O pescoço dela
3895720	3896220	Parte
3896220	3897860	Estava bem, bem queimado
3897860	3899080	E tu tira a chave
3899080	3900000	Com corrente e tudo
3900000	3901140	Moças
3901140	3902300	Qual que é o papel
3902300	3903260	De vocês aqui?
3903420	3904640	Nosso papel nesse mundo
3904640	3906160	É louvar o fogo
3906160	3907060	Louvar o fogo?
3907060	3907180	Louvar o fogo?
3907180	3907240	Louvar o fogo?
3907240	3907300	Louvar o fogo?
3907300	3907320	Louvar o fogo?
3907320	3908880	O fogo é o mais belo
3908880	3909880	Tipo de arte
3909880	3910680	Ah, sim
3910680	3912920	Considerando que eu sobrevivi
3912920	3913580	Ao fogo
3913580	3914840	Eu devia ser
3914840	3916720	Uma deusa pra vocês, então
3916720	3917640	Não acham?
3917900	3918280	Não
3918280	3920300	Foi, hein?
3920860	3921320	Droga
3921320	3923160	Mas eu achei muito boa
3923160	3924140	Obrigada
3924140	3925240	O nosso culto de hoje
3925240	3926260	Foi a enfermeira
3926260	3927840	Quem sabe você seja
3927840	3929220	Homenageada na próxima
3929220	3930020	Marra
3930020	3931400	A não queimada
3931400	3932940	Filha da tormenta
3932940	3934160	No caso, a queimada
3934160	3935600	No caso, a queimada
3935600	3936820	A queimada
3936820	3938480	Ai, meu Deus
3938480	3940500	Gente, e se a gente fosse
3940500	3942280	Embora dessa maluquice aqui?
3942380	3943360	Tá maluco até pra mim, já
3943360	3945180	Eu também acho, mas...
3945180	3947400	Vocês acham que o fogo
3947400	3949140	Ia gostar de uma oferenda
3949140	3950560	De um bravo guerreiro?
3950960	3952080	As meninas te olham
3952080	3953000	Não, eu
3953000	3953840	Eu não sou bravo
3953840	3954560	Eu sou velho
3954560	3956420	Muito velho, diga-se de passagem
3956420	3957940	Minha coluna tá um horror
3957940	3959400	Mas...
3959400	3960100	O Kane
3960100	3961720	Ele seria uma grande oferenda
3961720	3962500	Vocês não acham?
3962860	3963980	Elas estremecem
3963980	3965160	E vão todas pro canto
3965160	3966000	Da parede, assim
3966000	3966660	Ah, elas têm que ir para o canto
3966660	3967540	Se tem medo do Kane
3967540	3969160	Mas foi uma boa tentativa
3969160	3969900	Valeu
3969900	3970900	Muito boa, Clark
3970900	3971900	Muito boa, Clark
3971900	3974120	Vamos, vamos
3974120	3974740	Vamos indo
3974740	3975900	Que aqui tá um cheirinho
3975900	3977340	Desagradável, né?
3977480	3977780	Vamos
3977780	3979040	Cheirinho de churrasco
3979040	3979900	Que eu não gosto
3979900	3980900	Sou vegetariana
3980900	3983720	Vocês sobem a escada, né?
3983860	3984700	Vocês conseguem ver ali
3984700	3985700	O primeiro andar ainda
3985700	3987220	Antes de subir pro próximo
3987220	3988500	O pintor tá ali
3988500	3989940	Pintando agora uma outra parede
3989940	3992160	Com a outra fonte de tinta
3992160	3993960	Ele sem olhar pra vocês
3993960	3995480	Só passando os dedos na parede
3995480	3995900	Ele fala
3995900	3996560	Eu gosto
3996560	3997380	Do médico
3997380	3999260	Vocês gostaram dele?
3999560	4000320	Incrível
4000320	4001840	Ele é maravilhoso
4001840	4002480	Nossa
4002480	4004800	Ele era um grande dançarino
4004800	4006960	Que matou o amigo de palco
4006960	4008640	As pessoas acham
4008640	4010780	Que ele matou o outro dançarino
4010780	4011820	Por inveja
4011820	4013700	Ah, mas não foi isso
4013700	4015000	Ele o matou
4015000	4017500	Pra saber como o talento
4017500	4018720	Era por dentro
4018720	4019580	Entenderam?
4019880	4021220	Bem por dentro
4021220	4022140	Ah
4022140	4024320	Faz todo sentido
4024320	4026020	Pra esse papel de médico
4026020	4026540	Ele era um grande dançarino
4026560	4027200	Ele abriu
4027200	4029100	O verdadeiro médico
4029100	4031840	Ele estuda a fundo, né?
4032260	4033520	Ele estuda a fundo
4033520	4034300	Seu papel
4034300	4035680	É um exemplo
4035680	4037180	Pra todos nós
4037180	4037620	É
4037620	4038780	O seu pintor
4038780	4040320	Deixa eu te perguntar uma coisa
4040320	4042980	Você fez alguma arte
4042980	4044340	Lá no segundo andar?
4044560	4044780	Não
4044780	4047260	Eu não posso ir no segundo andar
4047260	4049560	O Mike foi bem específico
4050320	4051180	Quanto a isso
4051180	4052860	Ninguém conhece lá em cima?
4053140	4053860	Você já foi lá?
4054020	4054740	Assim, alguma vez?
4054840	4055900	Antes desse filme?
4055900	4056260	Já?
4056560	4056880	Sim
4056880	4059840	O meu quarto ficava lá em cima
4059840	4061160	Mas hoje
4061160	4063880	Só três pessoas podem ficar lá
4063880	4064240	Ah, é?
4064300	4065440	Então só tem três pessoas lá?
4065560	4065940	Sim
4065940	4067520	Apenas Kane
4067520	4068520	Mike
4068520	4070520	E o senhor Westwood
4070520	4071240	Quem é esse aí?
4071340	4071680	Ele?
4072140	4073040	Ele é ator
4073040	4074200	Ah, ator
4074200	4076260	Você sabe qual o personagem dele?
4076520	4078800	Ele disse que ia fazer uma surpresa
4078800	4080040	Pra todos nós
4080040	4081680	Ah, que ótimo
4081680	4084020	Que legal
4084020	4085340	E você pode dizer pra gente
4085340	4085900	Mais ou menos
4085900	4087180	Como é que são as coisas lá em cima?
4087260	4088360	Os quartos?
4088360	4090940	É muito parecido com o andar de baixo
4090940	4092360	Só que com mais quartos
4093060	4094000	Lá
4094000	4096820	Também ficavam os pacientes em isolamento
4096820	4098500	Como o próprio Kane
4098500	4099820	Ao subirem
4099820	4101880	O caminho será bem fácil
4101880	4103700	Basta seguirem pra...
4103700	4106060	Por que você não desenha o mapa pra gente?
4106560	4107480	Você não é um pintor?
4107800	4108280	Horas
4108280	4109840	Eu sou um pintor
4109840	4111480	Não um cartógrafo
4111480	4112480	Eu não quero te ofender
4112480	4113200	Mas
4113200	4115700	Eu acho que você tem o talento necessário pra isso
4115700	4118080	Imagina um mapa com toques artísticos
4118080	4119940	É, eu nunca vi coisa assim
4119940	4121880	Você seria pioneiro nisso
4121880	4124320	Tem vários desses nos livros de história
4124320	4127380	Não venha aqui desperdiçar o meu talento
4127380	4130540	Droga
4130540	4131680	Ele tá pintando assim
4131680	4134740	Parece um planeta feito de sangue gigantesco
4134740	4136540	Basta vocês subirem
4136540	4138300	E irem pra direção leste
4138300	4141180	Como se fossem voltar pra recepção
4141180	4143700	Pra ala acima da recepção
4143700	4144980	Lá
4144980	4145520	Vai haver um lugar que não é o seu lugar
4145520	4145620	Vai haver um lugar que não é o seu lugar
4145620	4145660	Vai haver um lugar que não é o seu lugar
4145660	4146780	Vai haver um corredor
4146780	4148380	E logo depois
4148380	4150060	A sala de segurança
4150060	4151200	O Mike tá lá, né?
4151500	4151980	Isso
4151980	4153580	Onde está o Mike?
4153620	4154780	A gente segue reto, é isso?
4154920	4155220	Tá
4155220	4156680	É só ir reto, gente
4156680	4158340	Não tem tanto segredo, né?
4158520	4159340	Mas quer dizer
4159340	4160620	Gente
4160620	4162200	E se a gente fosse
4162200	4164680	Ver como é que tá o pessoal da cozinha
4164680	4166600	Garantir um cutelo, assim
4166600	4167240	Vai que
4167240	4169400	Eu perdi meu peso de papel, né?
4169540	4171120	Não que eu saiba usar uma faca, mas
4171120	4172620	Eu não sei
4172620	4173200	Ô
4173200	4174120	É
4174120	4175580	Desculpa, qual que é o seu nome?
4175580	4175600	Desculpa, qual que é o seu nome?
4175600	4175640	Desculpa, qual que é o seu nome?
4175640	4176840	Desculpa, qual que é o seu nome mesmo, pintor
4176840	4177220	Ah
4177220	4179600	Me chamem apenas de
4179600	4181260	Ô pintor
4181260	4181780	Ô pintor
4181780	4182920	Justo
4182920	4183340	É
4183340	4185360	Eu posso arrumar mais tinta pra você
4185360	4188740	Você consegue uns dois cutelos pra gente, por favor?
4189120	4190260	Que tipo de tinta?
4190860	4192560	Desse tipo que você tá usando
4192560	4193180	Não
4193180	4194200	Muito melhor
4194200	4194880	Muito melhor
4194880	4196640	Porque é a tinta
4196640	4197840	Uma tinta especial
4197840	4201020	Ah, eu sei muito bem o que eu quero
4201020	4204480	Tragam uma das meninas lá de baixo
4204480	4205580	Que eu a troco
4205580	4207720	Por uns cutelos
4207720	4208180	Que tal?
4208240	4210100	Eu olho pra elas assim com uma cara de
4210100	4213540	Acho melhor deixar quieta essa parte, não sei
4213540	4214860	É, gente
4214860	4216080	Ele tá olhando pra vocês
4216080	4218720	Mas e se eu te arrumasse
4218720	4221920	A tinta de um médico com diploma?
4222460	4223980	É uma tinta superior, hein?
4224800	4225500	É que eu sinto
4225500	4227700	Muita saudade da minha esposa
4227700	4228160	Sabe?
4228780	4231260	Então eu só trabalho com mulheres agora
4231260	4232380	Ah, entendo, entendo
4232380	4233820	Ah, e olha só
4233820	4235260	Olha só, e se você fizer uma
4235260	4237600	Multitécnica
4237600	4239300	Por exemplo, você tá fazendo com tinta
4239300	4240740	Eu tô adorando, tô achando incrível
4240740	4244160	Mas eu vi, tá super trend em Nova York
4244160	4245660	Nas grandes galerias de arte
4245660	4248320	Misturar com um pouco de pastel
4248320	4250280	De giz, carvão
4250280	4251240	Assim, não sei
4251240	4252380	O que você acha de pôr um carvão?
4252540	4253540	De uma mulher, por exemplo
4253540	4255000	Mulher, sempre mulher, claro
4255000	4258180	Quer dizer que você está oferecendo
4258180	4259840	A sua amiga?
4260100	4260720	Não, não
4260720	4264420	Não, é a enfermeira
4264420	4265240	Que ficou com a tinta
4265260	4266000	Pô, lá embaixo
4266000	4267340	Ai, meu Deus
4267340	4270220	Ela não tem mais sangue, tá, Ju?
4270660	4272540	Não, mas é o carvão
4272540	4274760	Vai desenhar, ao invés de
4274760	4276960	Não, tudo bem
4276960	4279360	Eu prefiro uma das meninas
4279360	4281260	Ah, tá bom
4281260	4282400	Então, é
4282400	4283680	A gente vai se falando
4283680	4286540	A gente vai ali e já vem, tá?
4286820	4289180	Ele sorri e volta a pintar a parede
4289180	4291100	Ele faz uma casinha, assim
4291100	4293960	É o planeta do pequeno príncipe
4293960	4294820	Ele tá desenhando o planeta
4295260	4296860	Uma flor
4296860	4299620	Meu Deus, que horror
4299620	4301500	E agora, gente
4301500	4303280	Eu acho que a gente não deveria
4303280	4305760	Sacrificar outra pessoa
4305760	4306980	Não, não, olha só
4306980	4309080	A gente tem o bisturi
4309080	4310240	Que tá no bolso do Clark
4310240	4313400	A gente tem os dois paus que estão nas mãos de vocês
4313400	4314980	Eu te devolvo
4314980	4315860	É isso que eu ia falar
4315860	4319460	A gente pode pegar na mesa lá do negócio
4319460	4321260	E ver se tem mais alguma coisa
4321260	4323780	Tesoura, pega mais alguma coisa e vamos
4323780	4325220	Tesoura vocês conseguem?
4325260	4325780	Pronto
4325780	4330080	E se, ó, gente, e se eu levasse o monitor de estupro?
4330780	4332660	Você já sentiu o peso daquilo?
4333020	4334400	Até pra andar vai ser difícil
4334400	4336380	A gente precisa correr, você não vai conseguir correr
4336380	4338060	Não é uma boa ideia
4338060	4339980	Tá bom, tá bom, eu tentei
4339980	4341640	Vamos lá, pega outro pé
4341640	4343580	Outro pé da mesa e tesoura
4343580	4344460	Não, uma tesoura, tesoura
4344460	4347420	Bom, então é isso, tô aqui
4347420	4349660	Tipo, treinando movimentos de baseball
4349660	4351560	Com o pé da mesa
4351560	4353860	E guardei a tesoura
4353860	4354860	No bolso
4355260	4356860	Vocês acham que é seguro eu ficar com a tesoura?
4356900	4358520	Tá tudo certo eu ficar com a tesoura, gente?
4358600	4359160	Tudo certo
4359160	4360620	Ela é sem ponta?
4362140	4364500	O tampão dessa mesa, já que a gente arrancou
4364500	4365980	Quase, falta só um pé
4365980	4367580	O tampão dessa mesa, ele é muito grande?
4367820	4369280	É grande e pesado, sim
4369280	4370440	Ah, então deixa quieto
4370440	4372820	Pensei em usar um escudo aqui, virar RPG medieval
4372820	4374620	Nossa senhora
4374620	4377240	Não vai dar muito certo não, se for pesado
4377240	4378280	É, então é isso
4378280	4380120	Eu tô com a chave, vamos subir?
4380480	4380900	Vamos
4380900	4385060	Eu acho melhor você ficar
4385260	4387320	Um pouco atrás
4387320	4389500	O Marra
4389500	4392040	Tudo bem, toma a chave
4392040	4394340	Clark, Clark, vamos combinar que lá no segundo andar
4394340	4395140	Você não fuma
4395140	4396560	Ah, tá bom
4396560	4397880	Ok, obrigada
4397880	4400120	Vai fazer bem pra sua saúde, sério
4400120	4401660	Acho que a Marra concorda comigo
4401660	4404100	Marra
4404100	4405400	Ai, caramba, desculpa
4405400	4407020	Eu não consigo responder isso
4407020	4409300	Aí eu vou andando
4409300	4410960	Vamos subir a escada
4410960	4411700	Ai meu Deus
4415260	4421960	Clark, abre o cadeado, né
4421960	4423620	Era uma grade dessa
4423620	4425320	Fechar, alguém enrolou várias correntes
4425320	4426540	Botou um cadeado grande
4426540	4429140	Consegue abrir esse cadeado, tira ali as correntes
4429140	4431120	Você tem uma corrente e um cadeado pesado também
4431120	4433460	Ah, muito bom
4433460	4435320	Essa corrente vai ficar contigo?
4435720	4436700	Alguém quer?
